age,male,time_seconds,year
27,0,11008,2014
45,1,11009,2014
49,1,11009,2014
26,1,11009,2014
35,0,11010,2014
49,1,11010,2014
25,1,11011,2014
44,0,11011,2014
33,0,11011,2014
33,1,11011,2014
45,1,11011,2014
23,0,11011,2014
38,1,11011,2014
42,1,11012,2014
32,1,11013,2014
46,1,11013,2014
51,1,11014,2014
48,1,11014,2014
40,1,11014,2014
26,0,11015,2014
47,1,11015,2014
38,1,11016,2014
33,1,11017,2014
25,1,11017,2014
37,1,11017,2014
29,1,11018,2014
50,1,11018,2014
32,1,11018,2014
45,1,11018,2014
28,1,11019,2014
42,1,11019,2014
28,0,11020,2014
21,1,11020,2014
38,1,11020,2014
39,1,11021,2014
54,1,11021,2014
29,1,11021,2014
43,1,11021,2014
29,1,11021,2014
39,0,11023,2014
46,1,11023,2014
50,1,11023,2014
30,1,11024,2014
36,1,11024,2014
39,1,11025,2014
36,1,11025,2014
25,1,11025,2014
29,1,11026,2014
31,1,11026,2014
42,1,11026,2014
23,1,11026,2014
28,0,11026,2014
42,1,11026,2014
37,1,11027,2014
47,1,11027,2014
33,1,11027,2014
52,1,11027,2014
51,1,11027,2014
34,1,11028,2014
44,1,11029,2014
57,1,11029,2014
35,1,11029,2014
44,1,11030,2014
27,1,11030,2014
33,1,11030,2014
50,1,11030,2014
20,1,11031,2014
37,1,11031,2014
33,1,11031,2014
37,0,11031,2014
40,1,11031,2014
49,1,11031,2014
29,1,11031,2014
50,1,11031,2014
22,1,11031,2014
43,1,11032,2014
35,0,11032,2014
40,1,11032,2014
32,1,11033,2014
20,1,11033,2014
38,1,11033,2014
33,1,11033,2014
41,1,11033,2014
43,1,11033,2014
46,1,11034,2014
42,1,11034,2014
36,0,11034,2014
46,1,11034,2014
31,1,11035,2014
30,1,11035,2014
30,1,11036,2014
38,1,11036,2014
22,0,11037,2014
30,1,11037,2014
36,1,11037,2014
52,1,11037,2014
33,0,11037,2014
29,1,11038,2014
49,1,11038,2014
31,1,11038,2014
53,1,11038,2014
22,1,11039,2014
30,1,11040,2014
26,1,11041,2014
34,1,11042,2014
44,1,11042,2014
48,1,11042,2014
46,1,11042,2014
34,1,11042,2014
39,1,11043,2014
40,1,11043,2014
51,1,11043,2014
24,1,11043,2014
54,1,11043,2014
41,1,11043,2014
50,1,11043,2014
36,1,11043,2014
42,1,11044,2014
31,0,11044,2014
46,1,11044,2014
36,0,11045,2014
34,1,11045,2014
35,1,11045,2014
22,1,11046,2014
57,1,11046,2014
42,1,11046,2014
46,1,11046,2014
42,1,11046,2014
52,1,11046,2014
44,1,11046,2014
43,1,11047,2014
34,1,11047,2014
55,1,11048,2014
39,1,11049,2014
31,1,11049,2014
46,1,11050,2014
30,1,11050,2014
21,1,11051,2014
31,0,11051,2014
36,1,11051,2014
29,1,11051,2014
45,1,11052,2014
43,1,11052,2014
46,0,11052,2014
33,1,11052,2014
46,1,11052,2014
36,1,11053,2014
29,1,11053,2014
44,1,11053,2014
24,1,11053,2014
25,0,11054,2014
20,1,11054,2014
35,1,11054,2014
45,1,11054,2014
46,1,11054,2014
27,0,11054,2014
25,1,11054,2014
39,1,11055,2014
33,0,11056,2014
31,1,11056,2014
48,1,11056,2014
39,1,11057,2014
47,0,11057,2014
27,1,11057,2014
31,1,11058,2014
45,1,11058,2014
43,0,11058,2014
40,1,11059,2014
30,0,11059,2014
42,1,11059,2014
44,1,11060,2014
28,1,11061,2014
26,0,11062,2014
42,1,11062,2014
24,1,11062,2014
50,1,11063,2014
48,1,11063,2014
38,1,11064,2014
45,1,11064,2014
38,1,11064,2014
29,1,11064,2014
48,1,11064,2014
41,1,11065,2014
41,1,11065,2014
26,1,11065,2014
20,1,11065,2014
28,1,11065,2014
34,1,11065,2014
26,1,11065,2014
29,1,11065,2014
31,1,11066,2014
37,1,11066,2014
46,1,11066,2014
29,1,11067,2014
29,1,11067,2014
23,1,11068,2014
30,1,11068,2014
23,0,11068,2014
43,1,11069,2014
50,1,11069,2014
27,1,11069,2014
23,1,11069,2014
36,1,11070,2014
39,1,11070,2014
36,1,11071,2014
34,1,11071,2014
46,1,11071,2014
54,1,11072,2014
44,1,11073,2014
35,1,11074,2014
26,1,11074,2014
40,1,11075,2014
56,1,11076,2014
29,1,11076,2014
36,1,11076,2014
44,1,11076,2014
51,1,11077,2014
24,0,11077,2014
31,1,11077,2014
48,1,11077,2014
48,1,11078,2014
24,0,11078,2014
33,1,11079,2014
24,1,11080,2014
37,1,11080,2014
60,1,11080,2014
27,1,11081,2014
27,1,11081,2014
43,1,11082,2014
26,1,11082,2014
24,0,11082,2014
37,1,11083,2014
33,1,11084,2014
48,1,11084,2014
31,1,11084,2014
36,1,11084,2014
39,1,11085,2014
42,1,11086,2014
22,1,11087,2014
41,1,11087,2014
41,1,11087,2014
31,1,11087,2014
37,1,11087,2014
36,1,11087,2014
51,1,11087,2014
39,1,11088,2014
22,1,11088,2014
38,0,11089,2014
40,1,11089,2014
34,1,11089,2014
45,1,11089,2014
27,0,11090,2014
46,1,11090,2014
38,1,11090,2014
34,0,11090,2014
43,1,11092,2014
47,1,11092,2014
36,1,11092,2014
22,0,11093,2014
59,1,11093,2014
45,1,11094,2014
43,0,11094,2014
50,1,11094,2014
31,1,11095,2014
27,0,11095,2014
22,1,11095,2014
41,1,11096,2014
32,1,11096,2014
30,1,11097,2014
30,1,11097,2014
50,1,11097,2014
37,1,11097,2014
46,1,11098,2014
40,1,11098,2014
42,1,11098,2014
32,1,11099,2014
32,1,11099,2014
27,1,11099,2014
47,0,11099,2014
37,0,11099,2014
34,1,11099,2014
42,1,11100,2014
34,1,11100,2014
36,1,11100,2014
37,1,11100,2014
40,1,11100,2014
40,1,11101,2014
36,1,11101,2014
46,1,11101,2014
39,1,11101,2014
34,0,11102,2014
40,1,11102,2014
34,1,11103,2014
28,0,11103,2014
44,1,11103,2014
39,1,11103,2014
24,1,11104,2014
30,1,11105,2014
22,1,11106,2014
33,1,11107,2014
21,1,11107,2014
38,1,11107,2014
25,1,11108,2014
43,1,11108,2014
30,0,11108,2014
45,1,11109,2014
31,1,11109,2014
36,1,11109,2014
41,1,11109,2014
37,1,11109,2014
52,1,11110,2014
51,1,11110,2014
54,1,11111,2014
47,1,11111,2014
39,1,11111,2014
40,1,11112,2014
41,1,11112,2014
40,0,11112,2014
29,1,11112,2014
24,0,11113,2014
36,1,11113,2014
41,0,11115,2014
33,0,11115,2014
42,1,11116,2014
52,1,11116,2014
30,1,11116,2014
45,1,11116,2014
36,1,11116,2014
41,1,11117,2014
35,1,11118,2014
36,1,11118,2014
39,1,11118,2014
28,0,11118,2014
31,0,11118,2014
29,1,11119,2014
42,1,11120,2014
41,1,11120,2014
49,1,11120,2014
42,1,11120,2014
36,1,11120,2014
27,1,11120,2014
23,0,11121,2014
30,1,11121,2014
54,1,11121,2014
43,1,11121,2014
35,1,11122,2014
35,0,11123,2014
45,1,11123,2014
35,0,11123,2014
52,1,11123,2014
43,1,11123,2014
36,1,11124,2014
30,1,11124,2014
54,1,11124,2014
47,1,11125,2014
44,1,11126,2014
36,0,11126,2014
38,1,11127,2014
35,1,11127,2014
42,1,11128,2014
27,0,11128,2014
26,1,11128,2014
32,1,11128,2014
41,0,11128,2014
31,0,11130,2014
33,1,11130,2014
23,0,11130,2014
26,0,11130,2014
32,1,11130,2014
39,1,11131,2014
25,1,11131,2014
61,1,11131,2014
54,1,11131,2014
39,1,11132,2014
40,1,11132,2014
61,1,11132,2014
50,1,11132,2014
50,1,11132,2014
39,1,11132,2014
52,1,11133,2014
37,1,11134,2014
41,1,11134,2014
45,1,11135,2014
41,1,11135,2014
40,1,11135,2014
35,1,11135,2014
47,1,11135,2014
48,1,11136,2014
47,1,11136,2014
26,0,11136,2014
30,0,11139,2014
36,1,11139,2014
55,1,11139,2014
44,1,11140,2014
56,1,11141,2014
43,1,11141,2014
37,1,11141,2014
29,0,11142,2014
38,1,11142,2014
27,0,11142,2014
34,1,11142,2014
44,1,11142,2014
44,1,11143,2014
43,1,11144,2014
27,0,11145,2014
42,1,11145,2014
28,0,11146,2014
44,1,11146,2014
32,0,11146,2014
34,1,11146,2014
40,1,11146,2014
35,1,11146,2014
34,1,11147,2014
50,1,11147,2014
27,1,11147,2014
38,1,11147,2014
28,1,11147,2014
36,1,11148,2014
26,0,11148,2014
29,1,11148,2014
29,1,11148,2014
53,0,11148,2014
35,1,11148,2014
39,1,11148,2014
31,0,11149,2014
37,1,11149,2014
28,1,11149,2014
31,1,11150,2014
37,1,11151,2014
47,1,11152,2014
35,1,11152,2014
28,1,11152,2014
37,1,11152,2014
44,1,11153,2014
29,1,11153,2014
22,0,11154,2014
30,1,11154,2014
51,1,11154,2014
48,1,11155,2014
45,1,11155,2014
29,0,11155,2014
44,1,11156,2014
36,1,11156,2014
26,1,11157,2014
22,1,11157,2014
46,1,11158,2014
28,1,11158,2014
43,1,11159,2014
40,1,11160,2014
43,1,11160,2014
26,1,11160,2014
32,0,11161,2014
31,1,11162,2014
42,1,11162,2014
36,1,11163,2014
50,1,11163,2014
45,1,11163,2014
35,1,11163,2014
55,1,11163,2014
49,1,11163,2014
61,1,11163,2014
38,1,11164,2014
50,1,11164,2014
34,0,11165,2014
21,1,11165,2014
38,1,11165,2014
26,0,11165,2014
41,1,11166,2014
36,1,11167,2014
43,1,11167,2014
40,1,11167,2014
47,1,11168,2014
49,1,11168,2014
47,1,11168,2014
45,1,11169,2014
32,1,11170,2014
38,1,11170,2014
42,1,11170,2014
40,0,11171,2014
35,0,11172,2014
31,1,11172,2014
29,1,11173,2014
40,1,11173,2014
37,1,11173,2014
32,1,11173,2014
46,1,11173,2014
38,1,11174,2014
43,1,11174,2014
37,1,11174,2014
43,1,11175,2014
36,1,11175,2014
51,1,11175,2014
31,1,11175,2014
38,1,11175,2014
51,1,11176,2014
34,1,11176,2014
41,1,11177,2014
25,0,11178,2014
36,1,11179,2014
37,1,11179,2014
67,1,11179,2014
32,1,11179,2014
34,1,11179,2014
41,1,11179,2014
48,1,11180,2014
41,1,11180,2014
37,1,11181,2014
25,0,11181,2014
42,0,11181,2014
29,1,11181,2014
40,1,11182,2014
40,1,11182,2014
51,1,11182,2014
26,1,11182,2014
42,1,11182,2014
49,1,11183,2014
39,1,11185,2014
55,1,11185,2014
26,1,11185,2014
49,1,11185,2014
37,0,11185,2014
19,1,11185,2014
40,1,11186,2014
46,0,11186,2014
39,1,11187,2014
43,1,11188,2014
37,1,11189,2014
36,1,11189,2014
33,0,11189,2014
39,1,11190,2014
40,0,11190,2014
35,1,11190,2014
35,1,11191,2014
51,1,11191,2014
44,1,11193,2014
52,1,11194,2014
51,1,11194,2014
45,1,11195,2014
45,1,11195,2014
27,1,11195,2014
45,1,11195,2014
30,1,11195,2014
28,1,11195,2014
59,1,11196,2014
51,1,11196,2014
35,1,11196,2014
43,1,11197,2014
32,1,11197,2014
41,1,11197,2014
45,1,11198,2014
46,1,11198,2014
50,1,11198,2014
35,1,11198,2014
38,1,11198,2014
38,1,11199,2014
37,1,11199,2014
40,1,11199,2014
53,1,11199,2014
26,1,11200,2014
42,1,11201,2014
48,1,11201,2014
62,1,11201,2014
34,1,11202,2014
50,1,11203,2014
36,1,11204,2014
22,1,11204,2014
29,0,11204,2014
34,1,11204,2014
37,1,11205,2014
53,1,11205,2014
38,1,11205,2014
38,0,11206,2014
42,1,11206,2014
25,1,11206,2014
48,1,11207,2014
33,1,11207,2014
39,0,11208,2014
45,1,11209,2014
24,1,11209,2014
45,1,11210,2014
45,1,11210,2014
39,0,11210,2014
40,1,11211,2014
46,1,11211,2014
60,1,11212,2014
43,1,11213,2014
42,1,11213,2014
48,1,11213,2014
42,1,11214,2014
44,1,11214,2014
40,1,11215,2014
45,1,11215,2014
30,1,11216,2014
46,1,11216,2014
24,1,11217,2014
44,1,11217,2014
36,0,11217,2014
39,1,11218,2014
34,1,11218,2014
27,1,11218,2014
40,1,11218,2014
45,1,11218,2014
48,1,11219,2014
43,0,11219,2014
41,1,11219,2014
42,1,11220,2014
38,1,11220,2014
22,1,11220,2014
51,1,11220,2014
36,1,11221,2014
42,1,11222,2014
23,1,11222,2014
35,1,11224,2014
39,1,11224,2014
24,0,11224,2014
20,1,11225,2014
48,1,11225,2014
37,1,11225,2014
43,1,11226,2014
48,1,11226,2014
41,1,11226,2014
36,1,11226,2014
39,1,11226,2014
30,1,11227,2014
33,1,11227,2014
34,1,11227,2014
52,1,11227,2014
38,1,11227,2014
39,1,11228,2014
35,1,11228,2014
48,1,11228,2014
29,1,11228,2014
29,1,11228,2014
44,1,11228,2014
30,0,11228,2014
32,1,11228,2014
29,1,11229,2014
28,1,11229,2014
35,1,11230,2014
32,1,11230,2014
46,1,11231,2014
39,1,11231,2014
49,1,11231,2014
37,1,11232,2014
46,1,11233,2014
42,1,11233,2014
37,1,11233,2014
50,1,11233,2014
37,1,11233,2014
45,1,11233,2014
40,1,11233,2014
33,1,11234,2014
27,0,11234,2014
49,1,11234,2014
53,1,11234,2014
32,0,11235,2014
33,1,11235,2014
37,1,11235,2014
44,1,11235,2014
32,1,11236,2014
36,1,11237,2014
49,1,11237,2014
29,1,11238,2014
41,1,11238,2014
44,1,11238,2014
52,1,11238,2014
49,1,11238,2014
31,0,11239,2014
35,1,11239,2014
24,0,11239,2014
24,1,11239,2014
45,1,11239,2014
45,1,11240,2014
38,0,11240,2014
41,1,11240,2014
35,1,11240,2014
34,1,11240,2014
40,1,11241,2014
47,1,11241,2014
59,1,11242,2014
49,0,11243,2014
35,1,11243,2014
42,1,11244,2014
47,1,11244,2014
40,1,11244,2014
51,1,11245,2014
38,1,11245,2014
49,1,11245,2014
29,0,11246,2014
27,1,11246,2014
38,1,11246,2014
46,1,11246,2014
32,1,11246,2014
37,1,11246,2014
47,1,11247,2014
55,1,11247,2014
40,1,11247,2014
53,1,11247,2014
32,0,11247,2014
48,1,11247,2014
46,1,11248,2014
24,1,11248,2014
42,1,11248,2014
40,1,11249,2014
46,1,11249,2014
40,1,11249,2014
46,1,11250,2014
35,1,11250,2014
42,1,11250,2014
29,0,11250,2014
43,1,11250,2014
26,1,11250,2014
28,1,11250,2014
45,1,11251,2014
33,1,11251,2014
35,1,11251,2014
49,1,11252,2014
35,0,11252,2014
33,1,11252,2014
33,1,11253,2014
43,0,11253,2014
43,1,11253,2014
25,1,11253,2014
46,0,11254,2014
42,1,11254,2014
45,1,11254,2014
48,1,11254,2014
38,1,11254,2014
23,1,11255,2014
53,1,11255,2014
28,1,11256,2014
48,1,11256,2014
44,1,11256,2014
27,1,11256,2014
37,1,11257,2014
40,1,11257,2014
48,1,11257,2014
32,1,11257,2014
45,1,11257,2014
50,1,11257,2014
41,1,11258,2014
36,1,11258,2014
33,0,11258,2014
42,1,11258,2014
51,1,11259,2014
38,1,11259,2014
43,1,11259,2014
26,1,11259,2014
44,1,11260,2014
45,1,11260,2014
38,0,11261,2014
35,0,11261,2014
36,1,11261,2014
40,1,11262,2014
26,1,11262,2014
43,1,11262,2014
28,1,11262,2014
42,1,11263,2014
52,1,11263,2014
49,1,11263,2014
35,1,11264,2014
25,1,11265,2014
26,1,11265,2014
40,1,11265,2014
33,1,11266,2014
41,0,11267,2014
35,1,11267,2014
32,0,11267,2014
40,1,11267,2014
45,1,11268,2014
43,1,11268,2014
33,0,11269,2014
37,1,11269,2014
33,1,11269,2014
31,1,11269,2014
51,1,11270,2014
37,1,11270,2014
23,0,11270,2014
52,1,11270,2014
52,1,11271,2014
27,1,11272,2014
44,1,11272,2014
39,1,11273,2014
43,1,11273,2014
40,1,11273,2014
36,1,11274,2014
29,1,11274,2014
49,1,11274,2014
44,1,11275,2014
39,1,11275,2014
38,1,11275,2014
50,1,11275,2014
45,1,11275,2014
45,1,11276,2014
29,0,11276,2014
46,1,11276,2014
42,1,11277,2014
33,1,11278,2014
33,1,11278,2014
55,1,11278,2014
43,1,11278,2014
42,1,11278,2014
40,1,11279,2014
48,1,11279,2014
35,1,11279,2014
43,1,11280,2014
43,1,11280,2014
30,1,11280,2014
35,0,11281,2014
42,1,11281,2014
43,1,11282,2014
52,1,11283,2014
31,0,11283,2014
44,1,11283,2014
60,1,11283,2014
38,1,11283,2014
50,1,11284,2014
52,1,11285,2014
38,1,11285,2014
30,1,11285,2014
31,0,11286,2014
24,1,11286,2014
43,1,11286,2014
41,1,11286,2014
30,1,11287,2014
30,0,11288,2014
41,1,11288,2014
34,1,11288,2014
32,1,11288,2014
35,1,11289,2014
27,1,11290,2014
41,1,11290,2014
45,1,11290,2014
37,1,11290,2014
58,1,11291,2014
44,0,11291,2014
48,1,11292,2014
43,1,11292,2014
40,1,11292,2014
27,0,11292,2014
41,1,11293,2014
40,1,11293,2014
37,1,11293,2014
21,0,11293,2014
43,1,11294,2014
40,1,11294,2014
43,1,11294,2014
51,1,11294,2014
40,1,11294,2014
42,0,11295,2014
47,1,11295,2014
23,0,11295,2014
41,1,11295,2014
24,0,11297,2014
40,1,11297,2014
44,1,11298,2014
29,1,11298,2014
35,1,11298,2014
42,1,11299,2014
29,0,11299,2014
26,1,11299,2014
48,1,11300,2014
37,0,11300,2014
36,1,11301,2014
30,1,11301,2014
31,0,11302,2014
31,0,11302,2014
41,1,11302,2014
49,1,11302,2014
43,0,11303,2014
39,0,11303,2014
56,1,11304,2014
35,1,11304,2014
21,1,11304,2014
30,1,11304,2014
46,1,11304,2014
27,0,11304,2014
47,1,11305,2014
46,1,11305,2014
38,1,11306,2014
45,1,11306,2014
27,0,11306,2014
50,1,11307,2014
45,1,11307,2014
43,1,11307,2014
42,1,11307,2014
36,1,11308,2014
50,0,11308,2014
35,1,11308,2014
44,1,11308,2014
34,1,11308,2014
48,1,11309,2014
43,1,11309,2014
34,1,11309,2014
51,1,11309,2014
32,1,11310,2014
39,1,11310,2014
45,0,11310,2014
34,1,11310,2014
45,1,11310,2014
39,1,11310,2014
44,1,11311,2014
34,1,11311,2014
44,1,11311,2014
39,1,11312,2014
35,1,11312,2014
27,1,11312,2014
26,0,11312,2014
41,1,11313,2014
37,1,11313,2014
25,1,11313,2014
25,1,11313,2014
42,0,11314,2014
26,0,11314,2014
50,1,11314,2014
33,1,11314,2014
27,1,11315,2014
44,1,11315,2014
24,0,11315,2014
39,1,11315,2014
24,0,11315,2014
46,1,11315,2014
46,1,11316,2014
49,1,11316,2014
37,0,11316,2014
43,1,11316,2014
53,1,11317,2014
41,1,11317,2014
42,0,11317,2014
41,1,11317,2014
42,1,11318,2014
44,1,11318,2014
36,0,11318,2014
38,0,11319,2014
28,1,11319,2014
39,1,11319,2014
44,1,11320,2014
40,1,11322,2014
56,1,11322,2014
44,1,11322,2014
35,1,11322,2014
45,1,11323,2014
41,1,11323,2014
35,1,11324,2014
37,1,11324,2014
35,1,11324,2014
47,1,11325,2014
42,1,11326,2014
51,1,11326,2014
32,1,11326,2014
49,1,11326,2014
23,1,11326,2014
39,1,11326,2014
52,1,11326,2014
44,1,11326,2014
39,1,11327,2014
54,1,11327,2014
24,1,11328,2014
43,0,11328,2014
37,1,11329,2014
43,1,11330,2014
45,1,11330,2014
21,1,11330,2014
50,1,11330,2014
28,1,11330,2014
34,1,11331,2014
42,1,11331,2014
32,1,11331,2014
26,0,11331,2014
24,0,11331,2014
42,1,11332,2014
40,1,11332,2014
34,1,11333,2014
38,1,11333,2014
35,1,11333,2014
38,1,11333,2014
22,1,11334,2014
43,1,11334,2014
26,0,11334,2014
52,1,11334,2014
51,1,11335,2014
43,1,11335,2014
36,1,11335,2014
32,1,11335,2014
42,1,11335,2014
39,1,11335,2014
32,1,11335,2014
45,1,11336,2014
38,0,11336,2014
25,0,11337,2014
42,1,11337,2014
38,1,11337,2014
37,1,11337,2014
50,1,11338,2014
42,1,11338,2014
38,1,11339,2014
56,1,11339,2014
33,0,11340,2014
41,1,11340,2014
40,1,11340,2014
48,1,11340,2014
42,1,11341,2014
43,1,11342,2014
47,1,11342,2014
42,0,11342,2014
27,1,11342,2014
26,1,11342,2014
31,1,11342,2014
62,1,11343,2014
57,1,11344,2014
40,1,11344,2014
66,1,11344,2014
35,1,11344,2014
43,1,11344,2014
40,1,11344,2014
46,1,11345,2014
26,0,11345,2014
50,1,11345,2014
29,0,11346,2014
46,1,11346,2014
35,1,11347,2014
44,0,11347,2014
61,1,11348,2014
44,1,11348,2014
47,1,11348,2014
39,1,11348,2014
53,1,11349,2014
38,0,11349,2014
30,1,11350,2014
48,1,11350,2014
35,1,11350,2014
36,1,11350,2014
45,1,11350,2014
40,0,11351,2014
31,1,11351,2014
28,0,11351,2014
40,1,11351,2014
34,0,11352,2014
25,1,11352,2014
40,1,11352,2014
30,0,11352,2014
43,1,11353,2014
38,1,11353,2014
37,1,11353,2014
32,1,11353,2014
48,1,11354,2014
32,0,11354,2014
42,1,11354,2014
39,1,11354,2014
44,1,11355,2014
34,1,11356,2014
41,1,11356,2014
46,1,11356,2014
40,1,11357,2014
43,1,11357,2014
38,1,11357,2014
35,1,11357,2014
42,1,11359,2014
37,1,11359,2014
39,1,11359,2014
41,1,11359,2014
41,0,11359,2014
22,0,11360,2014
39,1,11360,2014
36,1,11360,2014
46,1,11360,2014
51,1,11360,2014
31,0,11360,2014
44,1,11361,2014
33,1,11361,2014
35,0,11361,2014
33,1,11361,2014
42,1,11361,2014
41,1,11362,2014
47,1,11362,2014
46,0,11362,2014
32,1,11362,2014
29,0,11363,2014
36,0,11364,2014
31,1,11364,2014
39,1,11364,2014
40,1,11365,2014
25,0,11365,2014
45,1,11365,2014
48,1,11365,2014
36,1,11365,2014
49,1,11366,2014
43,1,11366,2014
32,1,11366,2014
36,1,11367,2014
37,1,11367,2014
52,1,11367,2014
41,0,11368,2014
31,1,11368,2014
38,1,11369,2014
50,1,11369,2014
29,0,11369,2014
46,1,11370,2014
50,1,11371,2014
46,1,11371,2014
47,1,11371,2014
24,0,11371,2014
52,1,11372,2014
40,1,11372,2014
35,0,11372,2014
50,1,11372,2014
27,1,11373,2014
25,1,11374,2014
44,1,11374,2014
40,0,11374,2014
25,0,11374,2014
38,1,11374,2014
36,1,11374,2014
49,1,11374,2014
54,1,11375,2014
35,1,11375,2014
49,1,11376,2014
46,1,11376,2014
41,1,11376,2014
30,0,11376,2014
26,0,11376,2014
29,1,11376,2014
37,1,11376,2014
46,1,11377,2014
35,1,11377,2014
28,1,11378,2014
45,1,11378,2014
45,1,11378,2014
40,0,11378,2014
52,1,11378,2014
54,1,11379,2014
41,1,11379,2014
31,1,11379,2014
49,1,11379,2014
53,1,11379,2014
38,1,11380,2014
52,1,11380,2014
59,1,11381,2014
40,1,11381,2014
41,1,11381,2014
40,1,11382,2014
34,0,11382,2014
51,1,11382,2014
44,1,11382,2014
28,1,11383,2014
30,1,11383,2014
40,1,11383,2014
40,1,11383,2014
43,1,11383,2014
48,1,11384,2014
43,1,11384,2014
44,1,11385,2014
24,0,11385,2014
27,1,11385,2014
27,1,11386,2014
39,1,11386,2014
36,0,11387,2014
47,1,11387,2014
40,1,11387,2014
38,1,11387,2014
48,1,11387,2014
24,0,11387,2014
43,1,11388,2014
35,1,11388,2014
28,1,11388,2014
43,1,11388,2014
30,1,11389,2014
56,1,11389,2014
42,1,11389,2014
36,1,11389,2014
45,1,11390,2014
48,1,11390,2014
57,1,11390,2014
30,1,11390,2014
43,1,11391,2014
36,1,11391,2014
42,1,11391,2014
46,1,11391,2014
45,1,11391,2014
41,1,11391,2014
38,1,11392,2014
30,1,11392,2014
46,1,11393,2014
43,1,11393,2014
41,1,11393,2014
37,1,11394,2014
40,1,11394,2014
43,1,11394,2014
35,1,11395,2014
45,1,11395,2014
36,1,11395,2014
43,1,11395,2014
39,1,11395,2014
51,1,11395,2014
37,1,11395,2014
41,1,11395,2014
41,1,11395,2014
29,0,11395,2014
45,1,11395,2014
29,0,11396,2014
54,1,11396,2014
39,1,11397,2014
26,0,11397,2014
55,1,11397,2014
29,0,11397,2014
58,1,11398,2014
54,0,11398,2014
40,1,11398,2014
34,0,11399,2014
42,1,11399,2014
45,1,11399,2014
45,1,11400,2014
51,1,11401,2014
44,1,11401,2014
45,1,11402,2014
26,1,11402,2014
36,1,11402,2014
41,1,11403,2014
36,1,11403,2014
45,0,11403,2014
38,0,11403,2014
41,1,11403,2014
42,1,11404,2014
31,0,11405,2014
46,1,11406,2014
37,1,11406,2014
36,1,11406,2014
39,1,11406,2014
23,0,11406,2014
35,1,11406,2014
40,1,11407,2014
47,1,11407,2014
35,1,11407,2014
40,1,11407,2014
41,1,11407,2014
37,1,11408,2014
42,1,11408,2014
25,1,11408,2014
33,1,11409,2014
50,1,11409,2014
46,1,11409,2014
46,1,11409,2014
32,0,11410,2014
31,0,11410,2014
43,1,11410,2014
58,1,11410,2014
43,1,11410,2014
52,1,11410,2014
46,1,11411,2014
36,1,11411,2014
31,1,11411,2014
35,1,11411,2014
35,1,11411,2014
45,0,11412,2014
21,1,11412,2014
27,1,11412,2014
40,1,11413,2014
22,0,11413,2014
25,1,11413,2014
38,0,11413,2014
42,1,11414,2014
53,1,11414,2014
44,1,11414,2014
31,0,11415,2014
49,1,11415,2014
33,0,11415,2014
38,0,11415,2014
43,1,11415,2014
22,1,11415,2014
40,1,11416,2014
35,1,11416,2014
24,0,11417,2014
51,1,11417,2014
32,0,11417,2014
57,1,11417,2014
33,1,11418,2014
53,1,11418,2014
49,1,11419,2014
41,1,11419,2014
27,0,11419,2014
39,0,11419,2014
42,1,11419,2014
26,1,11419,2014
50,1,11419,2014
33,1,11419,2014
47,1,11420,2014
52,1,11420,2014
27,1,11420,2014
34,1,11420,2014
30,1,11421,2014
62,1,11421,2014
39,1,11421,2014
40,1,11421,2014
33,1,11421,2014
44,1,11422,2014
50,1,11422,2014
33,1,11423,2014
30,1,11423,2014
55,1,11423,2014
50,0,11424,2014
42,1,11424,2014
35,1,11424,2014
24,0,11425,2014
50,1,11425,2014
32,1,11426,2014
26,1,11426,2014
41,1,11426,2014
37,1,11426,2014
35,1,11427,2014
40,1,11427,2014
47,1,11428,2014
31,1,11428,2014
42,0,11428,2014
48,1,11428,2014
40,1,11429,2014
36,1,11429,2014
46,1,11429,2014
30,1,11429,2014
50,1,11429,2014
51,1,11430,2014
52,1,11430,2014
40,1,11431,2014
45,1,11431,2014
33,1,11431,2014
40,1,11431,2014
43,1,11432,2014
36,1,11432,2014
25,0,11432,2014
52,1,11433,2014
30,1,11433,2014
50,1,11433,2014
47,1,11434,2014
40,1,11434,2014
48,1,11434,2014
48,1,11434,2014
19,1,11435,2014
36,1,11435,2014
39,1,11435,2014
32,0,11435,2014
35,1,11436,2014
23,1,11436,2014
52,1,11437,2014
37,1,11437,2014
48,1,11438,2014
50,1,11440,2014
42,1,11440,2014
51,1,11440,2014
33,1,11440,2014
41,1,11440,2014
55,1,11441,2014
32,1,11441,2014
43,1,11441,2014
52,1,11442,2014
47,1,11442,2014
35,1,11442,2014
39,1,11442,2014
45,1,11442,2014
21,1,11443,2014
39,1,11443,2014
25,1,11444,2014
23,1,11445,2014
36,1,11445,2014
35,1,11445,2014
40,1,11446,2014
28,1,11446,2014
40,1,11446,2014
40,1,11448,2014
52,1,11449,2014
44,1,11449,2014
56,1,11449,2014
47,0,11449,2014
33,0,11449,2014
41,1,11450,2014
46,1,11450,2014
36,1,11451,2014
26,0,11451,2014
46,1,11451,2014
24,1,11451,2014
56,1,11452,2014
34,1,11453,2014
49,1,11454,2014
46,1,11454,2014
47,1,11455,2014
27,1,11455,2014
48,1,11456,2014
52,1,11456,2014
38,1,11456,2014
46,1,11457,2014
49,1,11457,2014
45,1,11457,2014
21,1,11458,2014
32,0,11458,2014
47,1,11459,2014
41,1,11459,2014
24,0,11460,2014
28,0,11460,2014
28,0,11460,2014
43,0,11460,2014
