age,male,time_seconds,year
24,0,12349,2015
31,1,12349,2015
46,1,12349,2015
48,1,12349,2015
22,0,12350,2015
50,0,12350,2015
31,0,12350,2015
45,1,12350,2015
28,0,12351,2015
53,1,12351,2015
46,1,12351,2015
57,1,12351,2015
51,1,12352,2015
32,0,12352,2015
57,1,12352,2015
46,1,12352,2015
35,0,12352,2015
35,0,12353,2015
21,0,12353,2015
46,0,12353,2015
45,0,12353,2015
30,0,12353,2015
58,1,12353,2015
46,1,12353,2015
47,0,12354,2015
25,0,12354,2015
51,1,12354,2015
55,1,12354,2015
47,1,12354,2015
60,1,12354,2015
55,1,12354,2015
53,1,12355,2015
32,0,12355,2015
50,1,12356,2015
38,0,12356,2015
46,1,12356,2015
23,0,12356,2015
46,1,12356,2015
34,1,12356,2015
49,1,12356,2015
21,0,12356,2015
41,1,12357,2015
51,1,12357,2015
46,1,12357,2015
37,0,12357,2015
39,1,12357,2015
27,0,12357,2015
45,1,12357,2015
46,1,12357,2015
50,0,12357,2015
47,1,12357,2015
42,0,12357,2015
53,1,12358,2015
50,1,12358,2015
43,0,12358,2015
24,0,12358,2015
40,0,12359,2015
33,0,12359,2015
40,1,12359,2015
41,0,12359,2015
39,1,12359,2015
29,1,12360,2015
58,1,12360,2015
24,0,12360,2015
50,1,12360,2015
45,1,12360,2015
26,0,12360,2015
36,1,12360,2015
41,1,12360,2015
56,1,12361,2015
46,0,12361,2015
46,1,12361,2015
36,0,12361,2015
24,0,12361,2015
33,0,12361,2015
26,0,12362,2015
60,1,12362,2015
53,1,12362,2015
28,0,12362,2015
30,0,12362,2015
43,0,12362,2015
57,1,12362,2015
43,0,12363,2015
50,1,12363,2015
53,1,12363,2015
36,1,12364,2015
47,0,12364,2015
27,0,12364,2015
45,0,12365,2015
27,0,12365,2015
35,1,12365,2015
44,1,12365,2015
36,1,12365,2015
46,1,12365,2015
42,0,12365,2015
26,0,12366,2015
42,1,12366,2015
52,1,12366,2015
39,0,12366,2015
41,0,12366,2015
38,0,12366,2015
27,0,12366,2015
48,0,12366,2015
45,1,12366,2015
38,1,12367,2015
31,0,12367,2015
52,1,12367,2015
45,1,12367,2015
29,0,12367,2015
36,0,12367,2015
41,0,12367,2015
45,1,12367,2015
40,0,12368,2015
42,1,12368,2015
46,1,12368,2015
49,0,12369,2015
36,0,12369,2015
48,1,12369,2015
59,1,12369,2015
47,1,12369,2015
50,1,12369,2015
45,1,12369,2015
51,1,12370,2015
49,1,12370,2015
54,1,12370,2015
53,1,12371,2015
46,0,12371,2015
40,0,12371,2015
54,1,12371,2015
54,1,12371,2015
55,1,12371,2015
31,0,12371,2015
52,1,12372,2015
51,1,12372,2015
54,1,12372,2015
50,1,12372,2015
46,1,12372,2015
50,1,12373,2015
56,1,12373,2015
50,1,12373,2015
37,0,12374,2015
43,0,12374,2015
50,1,12374,2015
34,0,12374,2015
38,1,12374,2015
28,0,12374,2015
49,1,12375,2015
32,0,12375,2015
45,1,12375,2015
40,1,12376,2015
52,1,12376,2015
32,0,12376,2015
33,1,12376,2015
32,0,12377,2015
39,0,12377,2015
42,1,12377,2015
46,0,12377,2015
46,1,12377,2015
46,1,12378,2015
57,1,12378,2015
27,0,12378,2015
39,0,12378,2015
58,1,12378,2015
47,1,12378,2015
48,0,12378,2015
26,0,12378,2015
45,1,12379,2015
36,0,12379,2015
45,1,12379,2015
38,1,12379,2015
45,1,12379,2015
49,0,12379,2015
56,1,12379,2015
38,1,12379,2015
38,1,12380,2015
41,1,12380,2015
25,0,12380,2015
31,0,12380,2015
56,0,12380,2015
29,0,12380,2015
26,0,12380,2015
49,1,12381,2015
27,0,12381,2015
38,0,12381,2015
45,1,12381,2015
44,1,12381,2015
37,0,12381,2015
42,0,12382,2015
38,0,12382,2015
41,0,12383,2015
42,1,12383,2015
43,0,12383,2015
32,0,12383,2015
35,0,12383,2015
52,1,12383,2015
50,1,12384,2015
38,0,12384,2015
35,0,12384,2015
33,0,12385,2015
53,1,12385,2015
43,0,12385,2015
54,1,12385,2015
41,0,12386,2015
52,1,12386,2015
40,0,12386,2015
46,1,12386,2015
25,0,12386,2015
39,1,12387,2015
32,1,12387,2015
28,0,12387,2015
47,1,12387,2015
53,1,12387,2015
40,0,12387,2015
40,1,12387,2015
43,0,12387,2015
35,0,12387,2015
26,0,12387,2015
61,1,12387,2015
27,1,12387,2015
33,0,12387,2015
53,1,12387,2015
47,1,12388,2015
37,0,12388,2015
41,0,12388,2015
36,0,12388,2015
31,1,12388,2015
43,0,12388,2015
37,1,12388,2015
26,0,12389,2015
36,1,12389,2015
51,1,12390,2015
47,1,12390,2015
41,1,12390,2015
55,1,12390,2015
53,1,12390,2015
40,0,12390,2015
52,1,12390,2015
52,1,12390,2015
35,0,12390,2015
46,1,12391,2015
46,1,12391,2015
34,0,12391,2015
41,0,12392,2015
37,1,12392,2015
47,1,12392,2015
35,0,12392,2015
49,1,12392,2015
43,0,12393,2015
39,0,12393,2015
50,1,12393,2015
26,0,12393,2015
23,0,12393,2015
42,0,12394,2015
32,0,12394,2015
51,1,12394,2015
53,1,12394,2015
55,1,12394,2015
38,1,12394,2015
48,1,12394,2015
52,1,12394,2015
44,0,12395,2015
55,1,12395,2015
43,0,12395,2015
46,0,12395,2015
44,1,12395,2015
49,1,12395,2015
55,0,12395,2015
52,1,12396,2015
56,1,12396,2015
55,1,12396,2015
28,0,12396,2015
64,1,12396,2015
51,1,12396,2015
52,1,12397,2015
47,1,12397,2015
29,0,12398,2015
24,0,12398,2015
22,0,12398,2015
44,0,12399,2015
50,1,12399,2015
42,0,12399,2015
45,1,12400,2015
30,0,12400,2015
48,1,12400,2015
46,1,12400,2015
28,0,12401,2015
50,1,12401,2015
42,0,12401,2015
50,1,12401,2015
57,1,12401,2015
60,1,12401,2015
39,1,12402,2015
28,0,12402,2015
50,1,12402,2015
38,0,12402,2015
46,1,12402,2015
32,0,12402,2015
39,1,12402,2015
40,0,12403,2015
30,1,12403,2015
23,0,12403,2015
50,1,12403,2015
34,1,12403,2015
30,0,12403,2015
50,1,12403,2015
30,0,12404,2015
31,0,12404,2015
24,0,12404,2015
43,0,12404,2015
31,0,12404,2015
39,0,12404,2015
49,1,12405,2015
39,0,12406,2015
56,1,12406,2015
31,0,12406,2015
37,0,12407,2015
35,1,12407,2015
44,0,12407,2015
45,0,12407,2015
53,0,12407,2015
31,0,12407,2015
50,1,12407,2015
40,0,12407,2015
33,0,12407,2015
54,1,12408,2015
53,1,12408,2015
26,1,12408,2015
41,0,12408,2015
31,0,12408,2015
39,1,12408,2015
42,0,12409,2015
32,0,12409,2015
34,0,12409,2015
36,1,12409,2015
66,1,12409,2015
46,1,12410,2015
38,0,12410,2015
51,1,12410,2015
57,1,12410,2015
36,1,12410,2015
25,0,12410,2015
29,1,12410,2015
46,1,12410,2015
56,1,12411,2015
48,1,12411,2015
52,1,12411,2015
36,1,12411,2015
40,0,12411,2015
63,1,12411,2015
54,1,12411,2015
31,0,12411,2015
27,0,12411,2015
49,1,12412,2015
42,1,12412,2015
27,0,12412,2015
23,0,12412,2015
38,0,12413,2015
58,0,12413,2015
37,0,12413,2015
50,1,12413,2015
50,1,12413,2015
23,0,12414,2015
43,0,12414,2015
48,1,12415,2015
36,0,12415,2015
45,1,12415,2015
54,1,12415,2015
58,1,12415,2015
53,1,12415,2015
58,1,12416,2015
52,1,12416,2015
38,0,12416,2015
47,0,12417,2015
36,0,12418,2015
44,1,12418,2015
37,0,12418,2015
50,1,12418,2015
37,0,12418,2015
28,0,12419,2015
33,0,12419,2015
51,1,12419,2015
42,1,12419,2015
65,1,12419,2015
54,1,12420,2015
51,1,12420,2015
34,1,12420,2015
53,1,12420,2015
52,1,12420,2015
56,1,12420,2015
56,1,12420,2015
45,0,12420,2015
52,1,12420,2015
23,0,12420,2015
44,1,12420,2015
30,1,12420,2015
46,1,12421,2015
25,0,12421,2015
35,0,12421,2015
54,1,12421,2015
53,1,12422,2015
35,0,12422,2015
48,1,12422,2015
40,1,12422,2015
53,1,12423,2015
51,1,12423,2015
39,0,12423,2015
39,0,12423,2015
28,0,12423,2015
51,1,12423,2015
43,0,12424,2015
48,1,12424,2015
30,0,12424,2015
38,0,12424,2015
48,1,12424,2015
27,0,12424,2015
37,0,12425,2015
56,1,12425,2015
36,0,12425,2015
46,0,12426,2015
31,1,12426,2015
25,0,12426,2015
38,0,12426,2015
37,1,12427,2015
50,1,12427,2015
39,0,12427,2015
36,0,12428,2015
46,1,12428,2015
21,1,12428,2015
24,0,12428,2015
38,1,12428,2015
54,1,12428,2015
30,1,12428,2015
27,0,12428,2015
36,0,12428,2015
42,0,12429,2015
47,1,12429,2015
32,1,12429,2015
67,1,12430,2015
24,0,12430,2015
26,0,12430,2015
55,1,12430,2015
42,1,12430,2015
28,0,12430,2015
38,0,12430,2015
56,1,12430,2015
35,0,12430,2015
28,0,12430,2015
45,1,12431,2015
32,0,12431,2015
35,0,12431,2015
41,0,12431,2015
46,0,12432,2015
37,1,12432,2015
23,1,12432,2015
35,0,12432,2015
45,1,12432,2015
53,0,12433,2015
53,1,12433,2015
53,1,12433,2015
25,0,12433,2015
50,1,12434,2015
45,1,12434,2015
49,1,12434,2015
42,0,12434,2015
51,1,12434,2015
43,1,12434,2015
29,0,12434,2015
50,1,12435,2015
30,1,12435,2015
34,0,12435,2015
50,1,12435,2015
56,1,12435,2015
42,1,12435,2015
26,0,12436,2015
48,0,12436,2015
49,1,12436,2015
42,0,12436,2015
27,1,12436,2015
53,1,12436,2015
45,1,12436,2015
33,0,12436,2015
51,1,12436,2015
29,1,12437,2015
47,1,12437,2015
56,1,12437,2015
44,1,12438,2015
29,0,12438,2015
41,0,12438,2015
26,0,12438,2015
55,1,12438,2015
43,0,12438,2015
59,1,12439,2015
50,1,12439,2015
28,0,12439,2015
35,0,12439,2015
51,1,12439,2015
35,0,12439,2015
52,1,12439,2015
34,1,12440,2015
48,0,12440,2015
36,1,12440,2015
35,1,12440,2015
49,1,12440,2015
41,0,12441,2015
34,0,12441,2015
33,1,12441,2015
51,1,12441,2015
27,0,12442,2015
24,0,12442,2015
40,1,12442,2015
47,1,12442,2015
38,0,12442,2015
39,1,12442,2015
34,0,12442,2015
43,1,12442,2015
33,0,12443,2015
32,0,12443,2015
53,1,12443,2015
29,0,12443,2015
47,0,12443,2015
36,0,12443,2015
43,0,12443,2015
36,1,12443,2015
40,0,12444,2015
51,0,12444,2015
45,1,12444,2015
27,1,12444,2015
25,0,12444,2015
45,1,12445,2015
50,1,12445,2015
36,0,12445,2015
39,0,12445,2015
24,1,12446,2015
62,1,12446,2015
40,1,12446,2015
52,1,12446,2015
50,1,12446,2015
49,0,12446,2015
46,1,12446,2015
46,1,12446,2015
47,1,12447,2015
30,0,12447,2015
47,1,12447,2015
43,0,12447,2015
56,1,12447,2015
41,1,12448,2015
54,1,12448,2015
28,0,12448,2015
28,0,12448,2015
50,1,12449,2015
59,1,12449,2015
51,1,12449,2015
30,0,12449,2015
57,1,12449,2015
36,0,12450,2015
46,1,12450,2015
26,0,12450,2015
51,1,12450,2015
51,0,12451,2015
40,0,12451,2015
23,0,12451,2015
53,1,12451,2015
40,0,12451,2015
55,1,12451,2015
36,0,12452,2015
36,0,12452,2015
25,0,12452,2015
27,0,12452,2015
58,1,12453,2015
25,0,12453,2015
28,0,12453,2015
23,1,12453,2015
44,1,12453,2015
42,0,12454,2015
49,1,12454,2015
45,1,12454,2015
50,1,12454,2015
35,0,12454,2015
48,1,12454,2015
26,0,12454,2015
44,1,12454,2015
53,1,12454,2015
49,1,12454,2015
43,0,12454,2015
33,0,12455,2015
23,0,12455,2015
40,1,12455,2015
34,0,12455,2015
53,1,12455,2015
54,1,12455,2015
51,1,12455,2015
29,1,12456,2015
40,0,12456,2015
37,0,12456,2015
53,1,12457,2015
42,1,12457,2015
36,1,12457,2015
31,0,12457,2015
53,1,12457,2015
45,1,12458,2015
36,1,12458,2015
37,1,12458,2015
48,0,12458,2015
36,0,12458,2015
29,0,12458,2015
34,0,12459,2015
53,1,12459,2015
27,0,12459,2015
41,0,12459,2015
56,1,12459,2015
23,0,12459,2015
47,1,12459,2015
42,1,12460,2015
50,1,12460,2015
47,1,12460,2015
45,1,12460,2015
44,0,12460,2015
52,1,12461,2015
45,1,12461,2015
42,0,12461,2015
46,1,12461,2015
31,1,12461,2015
35,0,12462,2015
39,0,12462,2015
24,0,12462,2015
28,0,12463,2015
34,0,12463,2015
54,1,12463,2015
26,0,12463,2015
39,1,12463,2015
48,0,12463,2015
42,1,12463,2015
52,1,12464,2015
48,1,12464,2015
52,1,12464,2015
34,0,12464,2015
51,1,12464,2015
53,1,12465,2015
23,0,12465,2015
57,1,12465,2015
61,1,12465,2015
59,1,12465,2015
33,0,12465,2015
55,1,12466,2015
39,0,12466,2015
28,0,12466,2015
48,1,12467,2015
38,1,12467,2015
39,0,12467,2015
24,0,12468,2015
43,1,12468,2015
53,1,12468,2015
44,1,12468,2015
50,1,12469,2015
52,1,12469,2015
42,1,12469,2015
30,0,12470,2015
50,1,12470,2015
53,1,12470,2015
26,0,12470,2015
31,0,12470,2015
27,0,12470,2015
47,1,12470,2015
49,1,12470,2015
47,1,12471,2015
46,0,12471,2015
48,1,12471,2015
31,0,12471,2015
53,1,12471,2015
39,1,12471,2015
62,1,12471,2015
43,1,12471,2015
39,0,12472,2015
30,0,12472,2015
34,0,12472,2015
23,0,12472,2015
46,1,12472,2015
24,1,12472,2015
31,1,12472,2015
42,0,12473,2015
41,1,12473,2015
53,1,12473,2015
43,1,12473,2015
48,1,12473,2015
32,0,12473,2015
40,0,12474,2015
43,1,12474,2015
49,1,12474,2015
48,0,12474,2015
49,1,12475,2015
51,1,12475,2015
43,1,12475,2015
25,0,12475,2015
49,1,12475,2015
37,0,12476,2015
31,1,12476,2015
37,1,12476,2015
49,0,12476,2015
39,0,12476,2015
43,0,12476,2015
50,1,12476,2015
45,1,12477,2015
49,1,12477,2015
56,1,12477,2015
42,1,12477,2015
32,1,12478,2015
23,0,12478,2015
52,1,12478,2015
59,1,12478,2015
39,0,12478,2015
30,0,12478,2015
31,0,12478,2015
52,1,12479,2015
46,1,12479,2015
38,0,12479,2015
41,0,12479,2015
51,1,12479,2015
33,0,12479,2015
50,1,12479,2015
28,0,12480,2015
49,1,12480,2015
36,1,12480,2015
52,1,12480,2015
22,1,12480,2015
46,1,12481,2015
55,1,12481,2015
50,1,12481,2015
38,0,12482,2015
24,0,12482,2015
51,1,12482,2015
45,1,12482,2015
34,0,12482,2015
26,0,12482,2015
57,0,12482,2015
25,0,12483,2015
36,0,12483,2015
51,1,12483,2015
31,0,12483,2015
44,1,12483,2015
30,0,12483,2015
50,1,12483,2015
26,0,12484,2015
52,1,12484,2015
53,1,12484,2015
58,1,12484,2015
43,0,12485,2015
30,0,12485,2015
36,1,12486,2015
40,1,12486,2015
53,1,12486,2015
31,0,12486,2015
21,0,12486,2015
22,0,12486,2015
24,0,12487,2015
35,0,12488,2015
27,1,12488,2015
33,0,12488,2015
52,1,12488,2015
37,1,12489,2015
46,1,12490,2015
39,0,12490,2015
52,1,12490,2015
35,0,12491,2015
42,1,12491,2015
40,0,12491,2015
35,0,12491,2015
50,1,12492,2015
32,0,12492,2015
45,1,12492,2015
50,1,12492,2015
52,1,12492,2015
49,1,12492,2015
33,1,12493,2015
37,0,12493,2015
51,1,12493,2015
48,1,12493,2015
24,0,12494,2015
56,1,12494,2015
44,0,12494,2015
59,1,12494,2015
57,1,12494,2015
48,1,12494,2015
62,1,12494,2015
47,1,12495,2015
24,0,12495,2015
38,0,12495,2015
32,0,12495,2015
42,1,12495,2015
45,1,12495,2015
54,1,12495,2015
52,1,12495,2015
52,1,12495,2015
53,1,12495,2015
27,0,12496,2015
47,1,12496,2015
43,0,12496,2015
39,1,12496,2015
43,1,12496,2015
51,1,12496,2015
50,0,12496,2015
48,0,12497,2015
58,1,12497,2015
38,1,12497,2015
45,1,12497,2015
39,1,12497,2015
35,0,12497,2015
33,0,12497,2015
40,1,12497,2015
35,0,12498,2015
56,1,12498,2015
36,0,12498,2015
31,0,12498,2015
27,0,12498,2015
37,0,12498,2015
50,1,12499,2015
51,1,12499,2015
45,1,12499,2015
49,1,12499,2015
44,1,12499,2015
28,0,12499,2015
42,1,12499,2015
50,1,12499,2015
51,1,12500,2015
37,0,12500,2015
43,0,12500,2015
51,1,12500,2015
46,0,12500,2015
46,0,12500,2015
39,1,12501,2015
47,1,12501,2015
44,0,12501,2015
33,0,12501,2015
28,0,12501,2015
35,0,12501,2015
38,0,12501,2015
26,1,12501,2015
27,1,12501,2015
38,0,12501,2015
40,0,12501,2015
39,0,12502,2015
35,0,12502,2015
24,0,12502,2015
26,0,12502,2015
47,1,12502,2015
50,1,12502,2015
40,0,12502,2015
37,1,12502,2015
43,1,12502,2015
41,0,12503,2015
35,1,12503,2015
52,1,12504,2015
52,1,12504,2015
28,0,12504,2015
19,0,12504,2015
36,0,12504,2015
39,0,12504,2015
30,0,12504,2015
46,1,12505,2015
48,1,12505,2015
46,1,12505,2015
52,1,12505,2015
20,0,12505,2015
32,0,12505,2015
55,1,12505,2015
39,0,12505,2015
33,0,12505,2015
41,0,12506,2015
60,1,12506,2015
47,1,12506,2015
46,1,12506,2015
51,1,12506,2015
32,1,12507,2015
32,1,12507,2015
41,1,12507,2015
52,1,12507,2015
32,0,12507,2015
54,1,12507,2015
31,0,12507,2015
22,1,12507,2015
42,0,12507,2015
47,1,12507,2015
37,1,12508,2015
42,0,12508,2015
32,0,12508,2015
47,1,12509,2015
53,1,12509,2015
27,1,12509,2015
40,1,12509,2015
22,0,12509,2015
53,1,12509,2015
39,1,12509,2015
45,1,12509,2015
29,0,12510,2015
29,1,12510,2015
29,0,12510,2015
29,0,12510,2015
23,0,12510,2015
48,1,12510,2015
32,0,12510,2015
41,0,12510,2015
30,0,12510,2015
36,0,12510,2015
48,1,12510,2015
60,1,12510,2015
39,0,12510,2015
35,0,12511,2015
34,0,12511,2015
51,1,12511,2015
50,1,12511,2015
58,1,12511,2015
26,0,12511,2015
26,1,12511,2015
25,0,12511,2015
45,1,12512,2015
30,0,12512,2015
51,1,12512,2015
37,0,12512,2015
33,0,12513,2015
41,1,12513,2015
50,1,12513,2015
26,1,12513,2015
22,1,12513,2015
29,1,12513,2015
50,1,12514,2015
41,1,12514,2015
28,0,12514,2015
60,1,12514,2015
55,1,12514,2015
41,0,12514,2015
39,0,12514,2015
53,1,12515,2015
34,0,12515,2015
41,1,12515,2015
26,0,12515,2015
32,1,12515,2015
42,1,12515,2015
57,1,12515,2015
52,1,12515,2015
47,1,12516,2015
38,0,12516,2015
24,0,12516,2015
52,1,12516,2015
51,1,12516,2015
45,0,12516,2015
32,0,12516,2015
48,1,12517,2015
53,0,12517,2015
54,1,12517,2015
33,0,12518,2015
37,0,12518,2015
45,0,12518,2015
54,1,12518,2015
30,0,12519,2015
55,1,12519,2015
44,0,12519,2015
27,0,12519,2015
48,1,12519,2015
46,1,12519,2015
25,0,12520,2015
44,1,12520,2015
45,0,12520,2015
42,0,12520,2015
43,0,12520,2015
33,0,12520,2015
48,1,12520,2015
48,1,12520,2015
48,0,12520,2015
55,1,12520,2015
25,0,12521,2015
36,0,12521,2015
21,0,12521,2015
41,1,12521,2015
28,0,12522,2015
50,1,12522,2015
38,0,12522,2015
45,0,12522,2015
38,1,12523,2015
54,1,12523,2015
44,1,12523,2015
33,0,12524,2015
50,1,12524,2015
33,0,12524,2015
43,0,12524,2015
32,0,12524,2015
54,1,12524,2015
35,1,12524,2015
50,1,12525,2015
49,1,12525,2015
41,0,12525,2015
38,1,12525,2015
32,0,12525,2015
41,0,12525,2015
24,0,12525,2015
54,1,12525,2015
38,0,12525,2015
38,0,12526,2015
28,0,12526,2015
30,0,12527,2015
33,0,12527,2015
27,0,12527,2015
38,0,12527,2015
51,1,12527,2015
40,1,12527,2015
29,0,12527,2015
47,1,12527,2015
49,1,12527,2015
46,0,12528,2015
26,0,12528,2015
25,0,12528,2015
37,0,12528,2015
48,1,12528,2015
50,1,12528,2015
57,0,12528,2015
42,1,12528,2015
29,0,12528,2015
38,1,12528,2015
53,1,12528,2015
52,1,12529,2015
47,0,12529,2015
49,0,12529,2015
60,1,12529,2015
35,0,12530,2015
40,1,12530,2015
44,1,12530,2015
47,1,12530,2015
29,1,12530,2015
27,0,12530,2015
47,1,12530,2015
53,1,12530,2015
29,0,12531,2015
35,0,12531,2015
26,0,12531,2015
36,0,12531,2015
25,0,12531,2015
27,0,12531,2015
37,0,12531,2015
47,1,12532,2015
37,0,12532,2015
22,0,12532,2015
34,1,12532,2015
53,1,12532,2015
40,0,12532,2015
35,0,12533,2015
38,0,12533,2015
32,0,12533,2015
39,1,12533,2015
52,1,12533,2015
41,1,12533,2015
45,1,12533,2015
36,1,12533,2015
38,0,12534,2015
45,1,12534,2015
43,0,12534,2015
35,0,12534,2015
41,1,12534,2015
45,0,12534,2015
52,0,12535,2015
46,1,12535,2015
33,0,12535,2015
25,0,12535,2015
53,1,12536,2015
24,0,12536,2015
46,1,12536,2015
43,0,12536,2015
29,0,12536,2015
47,0,12536,2015
53,1,12537,2015
54,1,12537,2015
45,1,12537,2015
26,0,12537,2015
44,1,12537,2015
41,0,12537,2015
41,1,12537,2015
46,1,12537,2015
49,1,12537,2015
22,1,12537,2015
42,1,12537,2015
27,0,12537,2015
30,0,12538,2015
50,1,12538,2015
37,1,12538,2015
55,1,12539,2015
35,1,12539,2015
43,0,12539,2015
38,1,12539,2015
50,1,12539,2015
51,1,12539,2015
54,1,12540,2015
26,0,12540,2015
23,1,12540,2015
53,1,12540,2015
51,1,12540,2015
34,0,12540,2015
46,1,12540,2015
51,1,12540,2015
52,1,12541,2015
26,0,12541,2015
43,0,12541,2015
26,0,12541,2015
32,1,12541,2015
41,0,12542,2015
40,0,12542,2015
37,1,12542,2015
55,1,12542,2015
23,0,12542,2015
24,0,12542,2015
57,1,12543,2015
39,0,12543,2015
37,1,12543,2015
39,0,12543,2015
60,1,12543,2015
24,0,12543,2015
26,1,12544,2015
53,1,12544,2015
45,1,12544,2015
36,0,12544,2015
51,0,12544,2015
56,1,12545,2015
51,1,12545,2015
58,1,12545,2015
50,1,12545,2015
44,0,12545,2015
50,1,12545,2015
49,1,12546,2015
44,0,12546,2015
52,1,12546,2015
35,0,12546,2015
35,1,12546,2015
54,1,12546,2015
50,1,12546,2015
52,1,12546,2015
27,0,12547,2015
23,0,12547,2015
46,0,12547,2015
37,0,12547,2015
46,1,12547,2015
47,0,12547,2015
52,1,12547,2015
46,1,12547,2015
49,0,12547,2015
36,0,12548,2015
43,0,12548,2015
28,1,12548,2015
42,1,12548,2015
24,0,12548,2015
50,1,12549,2015
45,1,12549,2015
26,0,12549,2015
37,0,12550,2015
26,0,12550,2015
36,0,12550,2015
30,1,12550,2015
24,0,12550,2015
46,0,12550,2015
44,0,12550,2015
47,0,12551,2015
32,1,12551,2015
51,1,12551,2015
23,0,12551,2015
41,0,12551,2015
38,0,12551,2015
50,1,12551,2015
52,1,12551,2015
39,0,12551,2015
51,1,12551,2015
60,1,12552,2015
28,0,12552,2015
22,0,12552,2015
24,0,12552,2015
27,0,12552,2015
41,0,12553,2015
33,0,12553,2015
54,1,12554,2015
52,1,12554,2015
43,1,12554,2015
23,0,12554,2015
38,0,12554,2015
56,1,12554,2015
24,0,12554,2015
34,0,12554,2015
52,1,12554,2015
33,0,12555,2015
36,1,12555,2015
25,0,12555,2015
46,1,12555,2015
46,1,12555,2015
43,1,12555,2015
42,1,12555,2015
55,1,12555,2015
38,1,12555,2015
36,0,12555,2015
46,1,12555,2015
33,0,12555,2015
34,0,12555,2015
27,0,12556,2015
51,1,12556,2015
32,0,12556,2015
49,1,12556,2015
26,1,12556,2015
28,0,12556,2015
62,1,12556,2015
63,1,12557,2015
44,1,12557,2015
37,0,12557,2015
57,1,12557,2015
54,1,12557,2015
28,0,12557,2015
45,1,12557,2015
41,0,12557,2015
58,1,12557,2015
60,1,12557,2015
28,0,12557,2015
39,0,12558,2015
38,0,12558,2015
39,0,12558,2015
45,1,12558,2015
29,1,12558,2015
46,0,12559,2015
46,1,12559,2015
50,1,12559,2015
31,1,12559,2015
51,1,12560,2015
35,1,12560,2015
31,0,12560,2015
39,0,12560,2015
49,1,12560,2015
51,1,12560,2015
48,1,12560,2015
48,0,12560,2015
30,0,12561,2015
38,0,12561,2015
37,0,12561,2015
29,0,12562,2015
41,1,12562,2015
44,1,12562,2015
39,1,12562,2015
41,1,12562,2015
52,0,12562,2015
37,0,12562,2015
44,1,12563,2015
45,0,12563,2015
43,1,12563,2015
47,1,12563,2015
48,0,12563,2015
44,1,12563,2015
27,0,12564,2015
39,0,12564,2015
61,1,12564,2015
46,0,12564,2015
35,0,12564,2015
32,1,12564,2015
42,0,12564,2015
27,0,12564,2015
31,0,12565,2015
51,1,12566,2015
45,1,12566,2015
34,0,12566,2015
24,0,12566,2015
24,0,12566,2015
58,1,12566,2015
32,1,12566,2015
47,1,12567,2015
47,1,12568,2015
33,0,12568,2015
57,1,12568,2015
33,0,12568,2015
41,0,12568,2015
48,1,12568,2015
51,1,12569,2015
35,0,12569,2015
41,1,12569,2015
46,1,12569,2015
28,0,12569,2015
47,1,12569,2015
40,0,12569,2015
38,0,12569,2015
36,1,12570,2015
51,1,12570,2015
55,1,12570,2015
33,0,12570,2015
56,1,12570,2015
58,1,12571,2015
43,0,12571,2015
48,1,12571,2015
43,0,12571,2015
42,0,12571,2015
62,1,12571,2015
54,1,12571,2015
22,1,12572,2015
45,1,12572,2015
60,1,12572,2015
22,1,12572,2015
25,0,12572,2015
28,0,12573,2015
31,1,12573,2015
53,1,12574,2015
43,0,12574,2015
56,1,12574,2015
56,1,12574,2015
33,0,12574,2015
37,0,12574,2015
50,1,12574,2015
36,0,12575,2015
50,0,12575,2015
34,0,12575,2015
26,0,12576,2015
42,1,12576,2015
35,0,12576,2015
40,1,12576,2015
33,1,12576,2015
21,1,12576,2015
25,0,12576,2015
24,0,12576,2015
33,1,12577,2015
43,1,12577,2015
28,1,12577,2015
48,0,12577,2015
50,0,12577,2015
41,0,12577,2015
38,1,12578,2015
29,0,12578,2015
52,1,12578,2015
39,0,12578,2015
32,0,12578,2015
41,0,12578,2015
37,1,12578,2015
25,1,12578,2015
50,1,12578,2015
37,0,12578,2015
47,1,12578,2015
50,1,12579,2015
39,0,12579,2015
23,0,12579,2015
25,0,12579,2015
34,0,12580,2015
26,0,12580,2015
27,0,12580,2015
22,0,12580,2015
41,0,12580,2015
49,1,12580,2015
28,0,12580,2015
38,0,12580,2015
27,0,12581,2015
42,0,12581,2015
46,1,12581,2015
50,1,12582,2015
44,1,12582,2015
56,1,12582,2015
43,1,12583,2015
23,0,12583,2015
58,1,12583,2015
32,0,12584,2015
57,1,12584,2015
61,1,12585,2015
22,0,12585,2015
40,0,12585,2015
50,1,12585,2015
43,1,12585,2015
28,0,12585,2015
61,1,12585,2015
24,0,12586,2015
29,0,12586,2015
34,0,12586,2015
32,0,12586,2015
24,0,12586,2015
34,0,12586,2015
25,0,12586,2015
49,1,12586,2015
38,1,12587,2015
42,1,12587,2015
31,0,12587,2015
68,1,12587,2015
28,0,12587,2015
47,1,12587,2015
54,1,12587,2015
45,1,12587,2015
52,1,12587,2015
32,0,12588,2015
45,0,12588,2015
36,0,12589,2015
43,1,12589,2015
36,0,12589,2015
50,1,12589,2015
46,1,12589,2015
38,1,12589,2015
50,1,12590,2015
58,1,12590,2015
23,0,12590,2015
45,1,12590,2015
52,1,12590,2015
29,0,12591,2015
50,0,12591,2015
29,0,12591,2015
47,1,12591,2015
55,1,12591,2015
33,0,12591,2015
36,0,12592,2015
46,1,12592,2015
