age,male,time_seconds,year
46,0,12771,2013
38,0,12771,2013
57,1,12771,2013
30,0,12771,2013
50,1,12771,2013
25,0,12771,2013
46,0,12771,2013
31,0,12771,2013
24,0,12771,2013
25,0,12771,2013
54,1,12772,2013
27,0,12772,2013
48,1,12772,2013
54,1,12772,2013
48,1,12772,2013
58,1,12772,2013
47,0,12772,2013
44,0,12773,2013
42,0,12773,2013
60,1,12773,2013
46,0,12774,2013
26,0,12774,2013
38,0,12774,2013
25,0,12774,2013
58,1,12774,2013
57,1,12774,2013
29,0,12775,2013
54,1,12775,2013
19,0,12775,2013
21,0,12775,2013
44,1,12775,2013
53,1,12775,2013
40,0,12775,2013
35,0,12776,2013
43,0,12776,2013
44,1,12776,2013
42,0,12776,2013
31,0,12776,2013
44,0,12776,2013
36,0,12777,2013
35,0,12777,2013
51,0,12777,2013
50,1,12778,2013
47,1,12778,2013
51,1,12778,2013
48,1,12778,2013
40,0,12779,2013
45,0,12779,2013
55,1,12779,2013
25,1,12779,2013
43,0,12780,2013
58,1,12780,2013
58,1,12780,2013
38,1,12780,2013
31,0,12781,2013
50,1,12781,2013
38,0,12782,2013
58,1,12782,2013
25,0,12782,2013
48,1,12782,2013
49,1,12782,2013
52,0,12782,2013
64,1,12782,2013
58,1,12782,2013
29,0,12782,2013
54,1,12783,2013
50,1,12784,2013
35,1,12784,2013
47,0,12784,2013
51,1,12784,2013
20,0,12784,2013
48,1,12784,2013
53,1,12784,2013
51,1,12784,2013
40,1,12785,2013
44,0,12785,2013
37,0,12786,2013
55,1,12786,2013
46,0,12786,2013
29,0,12786,2013
47,1,12786,2013
45,1,12786,2013
27,0,12787,2013
47,0,12787,2013
27,0,12788,2013
47,0,12788,2013
56,1,12788,2013
31,0,12788,2013
43,1,12789,2013
42,0,12789,2013
34,0,12789,2013
44,0,12789,2013
32,0,12789,2013
51,1,12789,2013
40,1,12789,2013
33,0,12790,2013
31,1,12790,2013
24,0,12790,2013
52,1,12790,2013
55,1,12790,2013
32,0,12791,2013
26,0,12791,2013
54,1,12791,2013
49,1,12791,2013
45,0,12791,2013
59,1,12791,2013
28,0,12792,2013
56,1,12792,2013
46,1,12793,2013
49,1,12793,2013
40,0,12793,2013
51,1,12793,2013
37,0,12793,2013
46,1,12794,2013
37,0,12795,2013
30,0,12795,2013
49,1,12795,2013
25,0,12795,2013
36,0,12795,2013
28,0,12795,2013
22,0,12795,2013
44,1,12795,2013
31,1,12795,2013
27,0,12795,2013
51,1,12795,2013
34,0,12796,2013
50,0,12796,2013
60,1,12796,2013
33,0,12796,2013
42,0,12796,2013
32,0,12797,2013
36,0,12797,2013
31,1,12798,2013
28,0,12798,2013
48,1,12798,2013
55,1,12798,2013
52,1,12798,2013
28,1,12798,2013
47,1,12798,2013
23,0,12798,2013
36,0,12799,2013
28,0,12799,2013
24,0,12799,2013
53,1,12799,2013
58,1,12799,2013
43,0,12800,2013
43,0,12800,2013
40,1,12800,2013
38,0,12800,2013
52,1,12800,2013
33,1,12800,2013
39,0,12801,2013
36,0,12801,2013
40,0,12801,2013
29,0,12801,2013
32,0,12801,2013
55,1,12802,2013
32,0,12802,2013
28,0,12802,2013
28,0,12802,2013
28,0,12802,2013
50,1,12802,2013
27,0,12803,2013
46,0,12803,2013
45,1,12803,2013
55,1,12803,2013
25,0,12804,2013
56,1,12804,2013
53,1,12804,2013
49,1,12804,2013
43,0,12805,2013
29,0,12805,2013
50,0,12805,2013
40,0,12805,2013
32,0,12805,2013
35,1,12805,2013
23,0,12805,2013
21,0,12805,2013
41,1,12806,2013
37,0,12806,2013
42,0,12806,2013
43,0,12806,2013
36,0,12806,2013
48,1,12807,2013
38,0,12807,2013
25,0,12807,2013
31,0,12808,2013
49,0,12808,2013
35,1,12809,2013
58,1,12809,2013
43,1,12809,2013
46,1,12809,2013
35,0,12809,2013
69,1,12810,2013
55,1,12810,2013
49,1,12810,2013
35,0,12810,2013
36,0,12810,2013
45,1,12810,2013
47,0,12811,2013
40,1,12811,2013
40,1,12811,2013
25,0,12811,2013
33,1,12811,2013
42,0,12811,2013
42,0,12812,2013
43,0,12812,2013
44,0,12812,2013
30,1,12812,2013
55,1,12812,2013
47,1,12812,2013
46,1,12813,2013
53,0,12813,2013
29,0,12813,2013
37,1,12813,2013
27,0,12813,2013
56,1,12813,2013
41,0,12813,2013
23,1,12814,2013
25,1,12814,2013
20,0,12814,2013
31,0,12814,2013
25,0,12814,2013
47,1,12814,2013
47,1,12815,2013
43,0,12815,2013
54,1,12815,2013
55,1,12815,2013
23,0,12816,2013
48,1,12816,2013
49,0,12816,2013
40,0,12816,2013
42,0,12816,2013
34,0,12817,2013
46,1,12817,2013
27,0,12817,2013
51,1,12817,2013
47,1,12817,2013
38,0,12818,2013
43,1,12818,2013
36,1,12818,2013
49,1,12818,2013
55,1,12819,2013
40,0,12819,2013
36,0,12819,2013
34,1,12820,2013
30,0,12820,2013
44,0,12820,2013
24,0,12820,2013
56,1,12821,2013
49,1,12822,2013
48,1,12823,2013
39,0,12823,2013
35,0,12823,2013
26,0,12824,2013
36,1,12824,2013
51,1,12824,2013
33,1,12824,2013
51,1,12824,2013
34,0,12825,2013
51,1,12825,2013
41,1,12825,2013
20,0,12825,2013
60,1,12826,2013
31,0,12826,2013
30,1,12826,2013
54,1,12826,2013
57,1,12826,2013
36,0,12826,2013
25,0,12827,2013
56,1,12827,2013
22,0,12827,2013
30,1,12829,2013
38,0,12829,2013
41,1,12829,2013
51,1,12829,2013
58,1,12829,2013
54,1,12830,2013
24,0,12830,2013
27,0,12830,2013
57,0,12830,2013
52,1,12830,2013
36,1,12830,2013
36,1,12830,2013
49,1,12831,2013
28,0,12831,2013
37,1,12831,2013
43,0,12831,2013
41,0,12831,2013
26,0,12832,2013
46,1,12832,2013
25,1,12832,2013
37,0,12832,2013
38,0,12832,2013
40,1,12832,2013
46,0,12833,2013
50,1,12833,2013
58,0,12833,2013
29,0,12833,2013
53,1,12834,2013
54,1,12834,2013
31,0,12834,2013
39,0,12834,2013
48,1,12834,2013
35,0,12835,2013
41,0,12835,2013
46,1,12835,2013
50,1,12835,2013
45,0,12835,2013
44,1,12835,2013
31,0,12835,2013
50,0,12835,2013
48,0,12835,2013
41,1,12836,2013
39,0,12836,2013
30,0,12836,2013
49,0,12836,2013
21,0,12837,2013
28,0,12838,2013
39,0,12838,2013
51,1,12839,2013
30,0,12839,2013
53,1,12839,2013
45,1,12839,2013
25,0,12839,2013
36,0,12840,2013
53,1,12840,2013
45,1,12840,2013
48,1,12840,2013
38,0,12840,2013
32,1,12841,2013
50,0,12841,2013
27,0,12841,2013
51,1,12841,2013
43,0,12841,2013
48,1,12841,2013
42,1,12841,2013
56,1,12841,2013
36,0,12841,2013
42,0,12842,2013
46,0,12842,2013
60,1,12842,2013
48,1,12842,2013
46,1,12842,2013
28,0,12842,2013
54,1,12842,2013
36,0,12842,2013
44,1,12843,2013
27,0,12843,2013
45,1,12843,2013
51,1,12843,2013
45,0,12844,2013
38,0,12844,2013
53,1,12844,2013
33,0,12844,2013
27,0,12845,2013
47,1,12845,2013
25,0,12845,2013
57,1,12845,2013
28,1,12845,2013
59,0,12846,2013
54,1,12846,2013
39,1,12846,2013
35,0,12846,2013
62,1,12846,2013
32,1,12846,2013
40,0,12846,2013
54,1,12846,2013
27,0,12846,2013
22,0,12846,2013
45,1,12846,2013
54,1,12846,2013
29,0,12847,2013
39,1,12847,2013
43,0,12848,2013
40,0,12848,2013
47,0,12848,2013
44,1,12848,2013
47,1,12848,2013
33,0,12848,2013
42,1,12849,2013
45,0,12849,2013
28,0,12849,2013
41,0,12849,2013
45,1,12849,2013
34,0,12849,2013
32,0,12850,2013
38,0,12850,2013
40,0,12850,2013
34,0,12850,2013
34,0,12850,2013
35,0,12850,2013
27,0,12850,2013
45,1,12851,2013
41,0,12851,2013
38,0,12851,2013
39,0,12851,2013
50,1,12851,2013
50,1,12851,2013
52,1,12851,2013
42,0,12851,2013
50,1,12851,2013
53,1,12851,2013
40,1,12851,2013
51,1,12852,2013
35,0,12852,2013
44,1,12852,2013
30,0,12853,2013
56,1,12853,2013
23,0,12853,2013
38,0,12854,2013
53,1,12854,2013
39,0,12854,2013
40,1,12854,2013
44,1,12855,2013
46,1,12855,2013
46,0,12855,2013
62,1,12856,2013
37,0,12856,2013
53,1,12856,2013
53,1,12856,2013
32,0,12856,2013
24,0,12857,2013
35,0,12857,2013
56,1,12857,2013
30,0,12857,2013
55,1,12857,2013
51,1,12858,2013
47,0,12858,2013
40,0,12858,2013
33,0,12858,2013
42,0,12858,2013
39,1,12858,2013
56,1,12858,2013
50,1,12859,2013
45,0,12859,2013
59,1,12859,2013
48,0,12860,2013
43,0,12860,2013
25,0,12860,2013
38,0,12860,2013
63,1,12861,2013
36,0,12861,2013
31,0,12861,2013
26,0,12861,2013
33,1,12862,2013
24,0,12862,2013
51,0,12862,2013
59,1,12862,2013
25,0,12863,2013
56,1,12863,2013
51,0,12863,2013
43,0,12864,2013
57,1,12864,2013
29,0,12864,2013
55,1,12864,2013
34,0,12865,2013
42,1,12865,2013
31,0,12865,2013
44,0,12866,2013
30,0,12866,2013
61,1,12866,2013
56,1,12866,2013
29,1,12866,2013
42,0,12866,2013
59,1,12866,2013
56,1,12866,2013
45,0,12867,2013
50,1,12867,2013
46,1,12867,2013
24,0,12867,2013
36,0,12867,2013
30,0,12867,2013
26,0,12868,2013
47,1,12868,2013
40,0,12868,2013
43,1,12868,2013
36,0,12869,2013
43,0,12869,2013
44,1,12869,2013
49,1,12869,2013
37,0,12869,2013
51,0,12869,2013
25,1,12870,2013
54,0,12870,2013
44,0,12870,2013
39,0,12870,2013
27,0,12870,2013
50,1,12870,2013
46,0,12870,2013
50,1,12870,2013
54,1,12870,2013
46,1,12871,2013
28,0,12871,2013
38,0,12871,2013
42,1,12872,2013
35,0,12872,2013
28,1,12872,2013
39,0,12872,2013
60,1,12872,2013
58,1,12873,2013
34,0,12873,2013
27,0,12873,2013
55,1,12873,2013
23,0,12873,2013
36,0,12873,2013
35,1,12874,2013
54,1,12874,2013
53,1,12874,2013
36,0,12874,2013
39,0,12874,2013
44,0,12874,2013
37,1,12874,2013
27,1,12875,2013
32,0,12875,2013
47,1,12875,2013
35,0,12876,2013
47,1,12876,2013
37,1,12876,2013
28,1,12876,2013
40,1,12876,2013
43,1,12876,2013
47,0,12877,2013
56,1,12877,2013
33,1,12877,2013
43,1,12877,2013
31,0,12877,2013
46,1,12878,2013
33,0,12878,2013
35,0,12878,2013
50,1,12878,2013
59,1,12878,2013
21,1,12879,2013
36,0,12879,2013
53,0,12879,2013
39,1,12879,2013
32,0,12879,2013
54,1,12880,2013
45,0,12880,2013
32,0,12880,2013
44,0,12880,2013
41,0,12880,2013
58,1,12880,2013
37,1,12880,2013
29,0,12880,2013
50,1,12880,2013
32,0,12881,2013
40,0,12881,2013
26,1,12881,2013
57,1,12881,2013
31,0,12881,2013
42,1,12882,2013
35,0,12882,2013
43,0,12882,2013
53,1,12882,2013
61,1,12882,2013
45,1,12882,2013
51,1,12882,2013
27,0,12883,2013
48,0,12883,2013
27,1,12884,2013
47,0,12884,2013
40,1,12884,2013
50,1,12884,2013
38,0,12885,2013
47,0,12886,2013
50,1,12886,2013
49,0,12886,2013
37,0,12886,2013
48,1,12887,2013
54,0,12887,2013
45,1,12887,2013
48,0,12887,2013
33,0,12887,2013
40,1,12888,2013
52,1,12888,2013
41,0,12889,2013
42,1,12889,2013
34,0,12890,2013
47,0,12890,2013
27,0,12890,2013
45,1,12890,2013
44,1,12890,2013
39,1,12890,2013
50,1,12891,2013
54,1,12892,2013
40,1,12892,2013
42,1,12892,2013
53,0,12892,2013
56,1,12892,2013
27,0,12892,2013
53,1,12892,2013
57,1,12892,2013
26,0,12892,2013
56,1,12892,2013
45,0,12893,2013
28,0,12893,2013
59,1,12893,2013
21,1,12893,2013
45,0,12893,2013
53,1,12893,2013
48,1,12894,2013
40,0,12894,2013
43,0,12895,2013
47,1,12895,2013
38,0,12895,2013
45,0,12896,2013
38,1,12896,2013
45,0,12896,2013
29,0,12897,2013
29,0,12897,2013
55,1,12897,2013
36,0,12897,2013
46,1,12898,2013
39,1,12898,2013
37,0,12898,2013
59,1,12898,2013
52,1,12899,2013
49,0,12899,2013
45,0,12899,2013
25,0,12900,2013
58,1,12900,2013
41,0,12900,2013
39,1,12900,2013
59,1,12900,2013
39,0,12900,2013
39,0,12901,2013
34,0,12901,2013
46,1,12901,2013
29,0,12901,2013
41,1,12901,2013
38,0,12901,2013
47,0,12901,2013
47,0,12901,2013
35,0,12902,2013
33,1,12902,2013
41,1,12902,2013
46,0,12902,2013
26,0,12902,2013
37,0,12902,2013
52,1,12902,2013
45,0,12903,2013
38,0,12903,2013
22,0,12903,2013
33,0,12903,2013
47,1,12904,2013
40,1,12904,2013
25,0,12904,2013
48,0,12904,2013
35,0,12904,2013
35,0,12905,2013
49,0,12905,2013
42,1,12905,2013
40,0,12905,2013
38,1,12905,2013
51,1,12905,2013
45,1,12905,2013
49,0,12905,2013
58,1,12905,2013
54,1,12906,2013
24,0,12906,2013
25,1,12906,2013
46,1,12906,2013
56,1,12906,2013
48,0,12907,2013
30,1,12907,2013
29,0,12907,2013
49,1,12908,2013
41,0,12908,2013
52,1,12908,2013
61,1,12908,2013
49,1,12908,2013
50,0,12908,2013
37,0,12909,2013
51,1,12909,2013
61,1,12909,2013
36,1,12909,2013
40,1,12910,2013
48,1,12910,2013
45,1,12911,2013
38,1,12911,2013
44,1,12911,2013
50,0,12911,2013
44,0,12911,2013
59,1,12911,2013
54,1,12911,2013
24,0,12911,2013
49,0,12912,2013
52,1,12912,2013
39,1,12912,2013
40,0,12912,2013
30,0,12912,2013
31,0,12912,2013
37,0,12913,2013
54,1,12913,2013
30,0,12913,2013
45,1,12914,2013
47,0,12914,2013
39,0,12915,2013
36,0,12915,2013
28,0,12915,2013
54,1,12915,2013
59,1,12916,2013
46,1,12916,2013
36,0,12916,2013
35,1,12916,2013
32,0,12917,2013
36,0,12917,2013
38,0,12917,2013
54,1,12918,2013
33,1,12918,2013
59,1,12918,2013
31,0,12918,2013
31,1,12919,2013
56,1,12919,2013
29,0,12919,2013
26,0,12919,2013
58,1,12920,2013
62,0,12920,2013
35,0,12920,2013
59,1,12920,2013
25,0,12921,2013
36,0,12921,2013
31,0,12921,2013
22,0,12921,2013
45,0,12921,2013
34,1,12922,2013
47,0,12922,2013
25,0,12922,2013
23,0,12922,2013
45,0,12922,2013
36,0,12923,2013
30,0,12923,2013
26,0,12923,2013
37,0,12924,2013
48,0,12924,2013
48,1,12924,2013
44,1,12924,2013
33,0,12925,2013
61,1,12925,2013
47,1,12925,2013
38,0,12925,2013
38,0,12926,2013
26,0,12926,2013
49,1,12926,2013
33,1,12926,2013
26,0,12926,2013
48,0,12926,2013
25,0,12926,2013
44,0,12927,2013
51,1,12927,2013
64,1,12927,2013
51,1,12927,2013
36,0,12927,2013
40,0,12927,2013
41,0,12928,2013
29,0,12928,2013
63,1,12928,2013
40,0,12928,2013
48,1,12928,2013
42,0,12929,2013
40,1,12930,2013
48,1,12930,2013
42,0,12931,2013
63,1,12931,2013
52,0,12931,2013
35,0,12931,2013
24,0,12931,2013
43,0,12931,2013
56,1,12932,2013
27,0,12932,2013
46,0,12932,2013
38,0,12932,2013
38,0,12932,2013
41,0,12932,2013
34,0,12932,2013
61,1,12933,2013
29,0,12933,2013
58,1,12933,2013
53,1,12933,2013
46,1,12933,2013
31,1,12933,2013
42,1,12934,2013
25,0,12934,2013
46,1,12934,2013
40,1,12934,2013
29,0,12934,2013
33,0,12935,2013
40,1,12935,2013
38,0,12935,2013
30,0,12936,2013
36,0,12936,2013
52,0,12936,2013
51,1,12936,2013
37,1,12937,2013
25,1,12937,2013
62,1,12937,2013
38,0,12937,2013
36,0,12937,2013
35,0,12938,2013
50,1,12938,2013
58,1,12938,2013
56,1,12939,2013
58,1,12939,2013
45,1,12939,2013
21,0,12939,2013
43,1,12940,2013
36,1,12940,2013
26,0,12940,2013
40,0,12940,2013
32,0,12940,2013
40,1,12940,2013
25,0,12941,2013
33,0,12941,2013
60,1,12941,2013
39,1,12941,2013
42,1,12941,2013
34,0,12941,2013
50,0,12942,2013
41,0,12942,2013
49,0,12942,2013
30,0,12943,2013
31,0,12943,2013
41,0,12944,2013
35,0,12944,2013
36,0,12944,2013
42,1,12945,2013
41,0,12945,2013
35,0,12945,2013
33,1,12945,2013
24,0,12946,2013
45,1,12946,2013
46,0,12946,2013
37,0,12946,2013
36,0,12946,2013
30,0,12947,2013
51,0,12947,2013
53,1,12948,2013
30,0,12948,2013
55,1,12948,2013
26,0,12948,2013
46,0,12948,2013
34,0,12949,2013
26,0,12949,2013
48,1,12949,2013
38,1,12949,2013
27,0,12949,2013
54,1,12949,2013
39,0,12949,2013
27,0,12949,2013
32,0,12949,2013
51,0,12950,2013
44,0,12950,2013
54,1,12950,2013
49,0,12951,2013
40,0,12951,2013
52,1,12951,2013
40,0,12952,2013
56,0,12952,2013
48,1,12952,2013
28,0,12952,2013
51,1,12952,2013
40,1,12952,2013
54,1,12952,2013
60,1,12953,2013
36,0,12953,2013
27,0,12953,2013
47,1,12954,2013
56,1,12954,2013
35,0,12954,2013
46,1,12954,2013
41,0,12955,2013
42,0,12955,2013
37,0,12955,2013
39,1,12955,2013
41,0,12955,2013
48,0,12956,2013
36,0,12956,2013
40,0,12956,2013
42,1,12956,2013
49,0,12957,2013
37,1,12957,2013
34,1,12957,2013
31,0,12957,2013
51,1,12957,2013
51,1,12957,2013
49,0,12958,2013
23,0,12958,2013
42,0,12959,2013
27,0,12959,2013
29,0,12959,2013
49,0,12959,2013
28,0,12960,2013
32,0,12960,2013
38,0,12960,2013
45,1,12960,2013
44,1,12960,2013
49,0,12960,2013
35,1,12960,2013
31,0,12960,2013
55,1,12960,2013
62,1,12960,2013
48,0,12961,2013
39,0,12961,2013
43,0,12961,2013
32,0,12961,2013
38,1,12961,2013
42,0,12962,2013
44,0,12962,2013
35,0,12962,2013
51,1,12962,2013
46,0,12963,2013
61,1,12963,2013
49,1,12963,2013
43,0,12964,2013
35,0,12965,2013
61,1,12965,2013
39,0,12965,2013
53,1,12965,2013
31,0,12965,2013
39,0,12966,2013
37,0,12966,2013
54,1,12966,2013
44,0,12966,2013
35,0,12967,2013
47,0,12967,2013
29,0,12968,2013
38,1,12968,2013
34,0,12969,2013
58,1,12969,2013
36,0,12969,2013
40,0,12969,2013
42,0,12969,2013
30,0,12970,2013
40,0,12970,2013
55,1,12970,2013
44,1,12970,2013
31,0,12970,2013
38,0,12970,2013
55,1,12970,2013
49,0,12970,2013
25,0,12971,2013
51,1,12971,2013
51,1,12972,2013
39,0,12972,2013
47,1,12972,2013
40,0,12972,2013
51,1,12972,2013
54,1,12972,2013
30,0,12972,2013
44,0,12972,2013
31,0,12973,2013
52,1,12973,2013
49,1,12973,2013
40,0,12973,2013
45,1,12973,2013
54,1,12974,2013
31,0,12974,2013
40,0,12974,2013
33,0,12974,2013
56,1,12975,2013
27,1,12975,2013
44,0,12975,2013
43,0,12976,2013
30,1,12976,2013
30,0,12976,2013
52,1,12976,2013
39,1,12976,2013
36,0,12976,2013
27,0,12977,2013
54,1,12977,2013
32,0,12977,2013
21,0,12977,2013
59,1,12977,2013
57,1,12978,2013
27,0,12978,2013
28,0,12978,2013
29,1,12978,2013
52,1,12978,2013
43,0,12978,2013
51,1,12978,2013
48,1,12979,2013
42,1,12979,2013
32,0,12979,2013
42,0,12979,2013
26,1,12979,2013
26,0,12980,2013
57,1,12980,2013
45,1,12980,2013
39,1,12980,2013
29,0,12981,2013
51,1,12981,2013
50,1,12981,2013
33,0,12981,2013
39,0,12981,2013
41,0,12981,2013
42,0,12982,2013
32,0,12983,2013
27,0,12983,2013
50,1,12983,2013
47,0,12983,2013
24,0,12984,2013
33,0,12984,2013
65,1,12984,2013
32,0,12986,2013
26,0,12986,2013
56,1,12986,2013
30,0,12986,2013
44,0,12986,2013
55,0,12986,2013
54,1,12987,2013
51,1,12987,2013
36,0,12987,2013
54,1,12987,2013
47,0,12987,2013
44,1,12988,2013
58,1,12988,2013
45,1,12988,2013
47,0,12988,2013
52,1,12989,2013
33,0,12989,2013
48,1,12989,2013
32,1,12989,2013
50,0,12989,2013
46,1,12990,2013
38,0,12990,2013
50,1,12990,2013
50,0,12990,2013
43,0,12991,2013
49,0,12991,2013
46,0,12991,2013
21,1,12991,2013
44,1,12992,2013
43,1,12992,2013
55,1,12992,2013
37,0,12992,2013
38,1,12992,2013
45,0,12992,2013
39,0,12992,2013
24,0,12992,2013
36,1,12992,2013
31,0,12993,2013
44,0,12993,2013
50,1,12993,2013
26,0,12993,2013
35,0,12993,2013
42,1,12994,2013
37,0,12994,2013
50,1,12995,2013
52,1,12995,2013
23,0,12995,2013
45,1,12995,2013
45,1,12995,2013
31,1,12995,2013
55,1,12995,2013
47,1,12996,2013
41,0,12997,2013
40,0,12997,2013
38,0,12997,2013
44,0,12997,2013
37,1,12997,2013
58,1,12997,2013
47,0,12997,2013
44,0,12997,2013
46,1,12997,2013
38,0,12998,2013
39,0,12998,2013
36,0,12998,2013
56,1,12998,2013
68,1,12999,2013
51,1,12999,2013
43,0,12999,2013
68,1,12999,2013
47,1,13000,2013
46,0,13000,2013
44,1,13000,2013
26,0,13000,2013
21,0,13000,2013
69,1,13001,2013
56,1,13001,2013
38,0,13001,2013
50,1,13001,2013
41,1,13001,2013
28,0,13002,2013
33,0,13002,2013
53,1,13002,2013
46,1,13003,2013
55,0,13003,2013
40,0,13004,2013
44,0,13004,2013
47,1,13004,2013
42,0,13005,2013
47,0,13005,2013
58,1,13006,2013
47,0,13006,2013
57,0,13006,2013
32,0,13006,2013
32,1,13007,2013
64,1,13007,2013
55,1,13007,2013
36,0,13007,2013
21,0,13007,2013
45,1,13007,2013
49,1,13008,2013
29,0,13008,2013
28,0,13008,2013
52,1,13008,2013
50,1,13009,2013
23,0,13009,2013
45,0,13009,2013
46,0,13009,2013
38,0,13009,2013
34,0,13009,2013
35,0,13009,2013
29,0,13009,2013
60,1,13009,2013
53,1,13010,2013
51,1,13010,2013
36,0,13010,2013
35,1,13010,2013
45,1,13010,2013
46,1,13011,2013
21,0,13011,2013
54,1,13011,2013
26,1,13011,2013
31,0,13011,2013
43,1,13012,2013
27,0,13012,2013
47,1,13012,2013
48,0,13012,2013
54,1,13013,2013
42,0,13013,2013
39,0,13013,2013
46,1,13013,2013
21,0,13013,2013
32,0,13013,2013
36,0,13013,2013
55,0,13014,2013
47,1,13014,2013
33,0,13014,2013
40,0,13014,2013
39,0,13014,2013
58,1,13014,2013
43,1,13015,2013
49,0,13015,2013
29,0,13015,2013
51,1,13015,2013
24,0,13015,2013
45,1,13015,2013
30,0,13016,2013
62,1,13016,2013
28,0,13016,2013
58,1,13016,2013
30,0,13016,2013
27,0,13016,2013
55,1,13017,2013
36,0,13018,2013
43,0,13019,2013
21,1,13019,2013
42,0,13019,2013
59,1,13019,2013
56,1,13019,2013
40,0,13019,2013
65,1,13019,2013
32,0,13019,2013
44,0,13019,2013
54,1,13019,2013
56,1,13020,2013
34,0,13021,2013
25,0,13021,2013
39,0,13021,2013
58,1,13022,2013
37,0,13022,2013
49,1,13022,2013
67,1,13022,2013
42,0,13022,2013
48,0,13023,2013
56,1,13023,2013
30,1,13023,2013
48,0,13023,2013
28,0,13024,2013
52,0,13024,2013
33,0,13024,2013
34,0,13024,2013
51,1,13024,2013
56,1,13024,2013
35,1,13025,2013
55,0,13025,2013
35,0,13025,2013
43,0,13025,2013
34,0,13026,2013
53,1,13026,2013
46,1,13026,2013
42,1,13026,2013
50,1,13027,2013
35,0,13027,2013
52,1,13027,2013
55,1,13028,2013
62,1,13028,2013
61,1,13028,2013
54,1,13028,2013
28,0,13028,2013
51,1,13029,2013
45,0,13029,2013
41,0,13029,2013
36,0,13029,2013
26,0,13030,2013
47,0,13030,2013
32,0,13030,2013
33,0,13030,2013
58,1,13030,2013
56,1,13030,2013
40,1,13030,2013
30,1,13031,2013
42,0,13031,2013
50,1,13031,2013
40,1,13031,2013
44,0,13032,2013
34,0,13032,2013
58,0,13032,2013
37,0,13033,2013
37,0,13033,2013
28,1,13033,2013
36,0,13033,2013
50,1,13033,2013
32,0,13034,2013
36,0,13034,2013
33,1,13034,2013
54,1,13034,2013
27,1,13034,2013
42,1,13034,2013
30,0,13035,2013
51,1,13035,2013
46,0,13035,2013
48,0,13036,2013
54,1,13036,2013
34,1,13036,2013
38,0,13037,2013
49,0,13037,2013
34,1,13037,2013
26,0,13038,2013
41,1,13038,2013
47,1,13038,2013
48,1,13038,2013
40,0,13038,2013
50,0,13039,2013
32,1,13039,2013
40,0,13039,2013
37,1,13039,2013
57,1,13039,2013
52,0,13039,2013
46,1,13039,2013
43,1,13041,2013
55,1,13041,2013
44,0,13041,2013
58,1,13041,2013
43,0,13042,2013
45,0,13043,2013
26,1,13043,2013
57,1,13043,2013
40,0,13043,2013
49,1,13043,2013
42,0,13043,2013
33,1,13043,2013
41,0,13043,2013
33,0,13044,2013
52,1,13044,2013
29,0,13044,2013
27,0,13044,2013
53,1,13044,2013
29,0,13044,2013
62,1,13044,2013
40,1,13045,2013
41,0,13045,2013
47,1,13045,2013
42,1,13045,2013
30,0,13045,2013
38,0,13045,2013
35,0,13045,2013
49,1,13045,2013
22,1,13045,2013
39,0,13045,2013
42,0,13045,2013
47,1,13045,2013
47,1,13046,2013
57,1,13046,2013
56,1,13046,2013
48,0,13047,2013
45,0,13047,2013
50,1,13047,2013
50,0,13047,2013
59,1,13048,2013
28,0,13048,2013
22,0,13048,2013
49,1,13048,2013
34,0,13049,2013
38,0,13049,2013
27,0,13049,2013
48,0,13050,2013
48,1,13050,2013
32,0,13050,2013
49,0,13050,2013
33,1,13050,2013
48,1,13050,2013
44,0,13051,2013
41,0,13051,2013
23,0,13051,2013
42,0,13052,2013
31,0,13052,2013
27,0,13052,2013
36,0,13052,2013
35,0,13052,2013
54,1,13053,2013
23,0,13053,2013
46,1,13053,2013
41,0,13053,2013
56,1,13054,2013
45,0,13054,2013
26,0,13054,2013
34,0,13054,2013
58,1,13054,2013
51,1,13054,2013
48,1,13054,2013
43,1,13054,2013
43,1,13055,2013
27,0,13055,2013
58,1,13056,2013
55,1,13056,2013
28,0,13057,2013
57,1,13057,2013
27,0,13057,2013
50,0,13057,2013
55,1,13057,2013
33,0,13058,2013
40,0,13058,2013
29,0,13058,2013
48,0,13058,2013
28,0,13058,2013
40,0,13058,2013
38,1,13058,2013
36,0,13059,2013
43,1,13059,2013
28,0,13059,2013
63,1,13059,2013
42,0,13060,2013
44,0,13060,2013
46,1,13060,2013
43,1,13061,2013
40,0,13061,2013
26,1,13061,2013
46,0,13061,2013
41,1,13061,2013
41,0,13061,2013
51,1,13061,2013
47,1,13062,2013
35,0,13062,2013
51,0,13062,2013
50,1,13062,2013
25,0,13062,2013
57,1,13062,2013
39,0,13062,2013
37,0,13062,2013
26,0,13063,2013
54,1,13063,2013
29,0,13063,2013
36,0,13063,2013
44,0,13063,2013
45,1,13063,2013
49,1,13063,2013
60,1,13063,2013
41,1,13064,2013
29,1,13064,2013
45,0,13065,2013
57,1,13065,2013
32,0,13065,2013
40,0,13065,2013
36,0,13065,2013
57,1,13066,2013
49,1,13066,2013
27,0,13066,2013
46,0,13066,2013
41,0,13066,2013
27,0,13066,2013
25,1,13066,2013
32,0,13067,2013
41,1,13067,2013
33,0,13067,2013
37,0,13067,2013
48,1,13068,2013
37,0,13068,2013
35,1,13068,2013
33,0,13068,2013
23,0,13068,2013
62,1,13069,2013
39,1,13069,2013
43,1,13069,2013
29,0,13069,2013
23,0,13070,2013
