age,male,time_seconds,year
37,0,12273,2011
28,0,12273,2011
51,1,12273,2011
22,1,12274,2011
20,1,12274,2011
43,1,12274,2011
52,1,12274,2011
22,1,12274,2011
22,0,12274,2011
47,1,12275,2011
24,0,12275,2011
58,1,12275,2011
43,1,12275,2011
56,1,12275,2011
46,1,12275,2011
36,0,12276,2011
40,0,12276,2011
52,1,12276,2011
34,1,12276,2011
29,1,12277,2011
29,0,12277,2011
46,1,12277,2011
42,1,12277,2011
32,0,12277,2011
35,0,12277,2011
26,0,12277,2011
33,1,12278,2011
40,1,12278,2011
34,0,12278,2011
39,0,12278,2011
31,1,12279,2011
29,1,12279,2011
38,1,12279,2011
40,1,12279,2011
20,0,12279,2011
48,1,12280,2011
25,0,12280,2011
48,1,12280,2011
36,1,12280,2011
36,1,12280,2011
45,1,12281,2011
63,1,12281,2011
43,1,12282,2011
47,1,12282,2011
45,1,12283,2011
57,1,12283,2011
49,1,12283,2011
60,1,12283,2011
48,1,12283,2011
32,0,12284,2011
51,1,12284,2011
44,1,12284,2011
46,1,12284,2011
42,1,12285,2011
45,1,12285,2011
70,1,12285,2011
48,1,12285,2011
55,1,12285,2011
34,1,12286,2011
43,0,12286,2011
20,0,12286,2011
35,0,12286,2011
26,0,12286,2011
30,1,12287,2011
41,1,12287,2011
32,1,12287,2011
49,1,12287,2011
44,0,12287,2011
46,1,12287,2011
31,1,12287,2011
30,1,12287,2011
31,0,12287,2011
50,1,12287,2011
48,1,12288,2011
41,1,12288,2011
45,1,12288,2011
33,1,12288,2011
35,1,12288,2011
36,1,12289,2011
26,1,12289,2011
46,0,12289,2011
44,1,12289,2011
56,1,12289,2011
45,1,12290,2011
50,1,12290,2011
42,1,12290,2011
35,1,12291,2011
28,0,12291,2011
25,0,12291,2011
53,1,12292,2011
40,1,12292,2011
56,1,12293,2011
40,1,12293,2011
36,0,12293,2011
41,1,12293,2011
52,1,12293,2011
47,0,12294,2011
54,1,12294,2011
52,1,12294,2011
33,0,12294,2011
38,1,12294,2011
42,1,12294,2011
50,1,12294,2011
53,1,12294,2011
44,1,12295,2011
50,1,12295,2011
46,0,12295,2011
41,0,12295,2011
26,0,12296,2011
44,1,12296,2011
45,0,12296,2011
57,1,12296,2011
25,0,12296,2011
28,0,12297,2011
52,1,12297,2011
46,1,12297,2011
34,0,12297,2011
57,1,12298,2011
30,1,12298,2011
35,0,12298,2011
42,0,12299,2011
58,1,12299,2011
42,1,12299,2011
43,0,12300,2011
35,1,12300,2011
38,1,12301,2011
35,1,12301,2011
44,1,12302,2011
53,1,12302,2011
34,0,12302,2011
40,0,12302,2011
37,1,12302,2011
35,1,12302,2011
42,1,12303,2011
45,1,12303,2011
50,0,12303,2011
40,1,12304,2011
31,0,12304,2011
31,0,12304,2011
45,1,12305,2011
36,1,12305,2011
32,0,12305,2011
31,1,12305,2011
23,0,12305,2011
40,1,12306,2011
38,0,12306,2011
48,1,12307,2011
32,0,12307,2011
53,1,12307,2011
31,0,12307,2011
33,1,12307,2011
48,1,12308,2011
47,1,12308,2011
35,0,12309,2011
62,1,12309,2011
49,1,12309,2011
32,0,12309,2011
52,1,12309,2011
31,0,12309,2011
45,1,12310,2011
40,1,12310,2011
43,1,12310,2011
30,0,12311,2011
48,1,12311,2011
59,1,12312,2011
18,1,12312,2011
33,1,12313,2011
43,1,12313,2011
27,1,12313,2011
27,0,12313,2011
36,0,12313,2011
51,0,12313,2011
45,1,12313,2011
24,0,12314,2011
22,0,12314,2011
38,1,12314,2011
31,1,12314,2011
49,1,12314,2011
41,1,12315,2011
50,1,12315,2011
50,1,12315,2011
50,1,12315,2011
29,1,12316,2011
43,1,12316,2011
50,1,12316,2011
31,1,12316,2011
36,1,12317,2011
31,0,12317,2011
42,1,12317,2011
36,1,12318,2011
26,0,12318,2011
44,1,12318,2011
41,1,12319,2011
25,0,12319,2011
52,1,12319,2011
51,1,12319,2011
60,1,12319,2011
46,1,12319,2011
52,1,12320,2011
31,0,12321,2011
44,1,12321,2011
43,1,12322,2011
46,0,12322,2011
39,0,12322,2011
54,1,12322,2011
46,1,12323,2011
36,0,12323,2011
27,0,12323,2011
47,1,12323,2011
49,0,12323,2011
37,1,12323,2011
57,1,12324,2011
50,1,12324,2011
25,0,12324,2011
30,0,12325,2011
45,1,12325,2011
39,1,12325,2011
31,0,12325,2011
30,0,12326,2011
43,0,12326,2011
22,0,12327,2011
42,1,12327,2011
58,1,12327,2011
55,1,12327,2011
45,1,12327,2011
47,1,12328,2011
47,1,12328,2011
40,1,12328,2011
29,0,12328,2011
35,0,12328,2011
42,1,12328,2011
43,1,12328,2011
45,1,12328,2011
43,0,12328,2011
43,1,12329,2011
41,1,12329,2011
26,0,12329,2011
43,1,12329,2011
38,1,12329,2011
49,1,12330,2011
49,1,12330,2011
39,1,12330,2011
27,0,12330,2011
48,0,12330,2011
47,1,12330,2011
23,0,12331,2011
44,1,12331,2011
47,1,12331,2011
31,0,12331,2011
45,0,12331,2011
27,0,12331,2011
27,1,12332,2011
30,0,12332,2011
39,1,12333,2011
36,1,12333,2011
39,1,12333,2011
37,0,12333,2011
57,1,12334,2011
42,1,12334,2011
34,1,12334,2011
42,1,12334,2011
48,1,12334,2011
35,1,12335,2011
50,1,12335,2011
33,1,12335,2011
29,0,12335,2011
40,0,12336,2011
45,1,12336,2011
34,0,12336,2011
53,1,12336,2011
45,1,12336,2011
31,0,12337,2011
56,1,12338,2011
37,1,12338,2011
41,1,12338,2011
52,1,12338,2011
48,0,12338,2011
49,1,12338,2011
46,1,12339,2011
41,1,12339,2011
56,1,12339,2011
49,1,12340,2011
36,1,12340,2011
40,1,12340,2011
46,1,12340,2011
47,1,12340,2011
38,1,12341,2011
44,0,12341,2011
62,1,12341,2011
24,1,12341,2011
39,1,12341,2011
32,0,12341,2011
42,1,12342,2011
43,1,12342,2011
33,0,12342,2011
39,0,12343,2011
45,1,12343,2011
45,1,12343,2011
21,1,12344,2011
19,1,12344,2011
47,1,12344,2011
41,1,12344,2011
52,1,12344,2011
44,0,12344,2011
22,0,12345,2011
48,1,12345,2011
41,1,12345,2011
48,0,12346,2011
48,1,12346,2011
41,1,12346,2011
45,1,12346,2011
38,1,12347,2011
34,0,12347,2011
40,0,12347,2011
44,1,12347,2011
43,1,12347,2011
25,0,12348,2011
56,0,12348,2011
59,1,12348,2011
31,1,12348,2011
32,0,12349,2011
46,1,12349,2011
45,1,12349,2011
48,1,12349,2011
25,0,12349,2011
41,1,12349,2011
30,1,12350,2011
53,1,12350,2011
50,1,12350,2011
43,1,12350,2011
41,1,12350,2011
40,0,12350,2011
47,1,12351,2011
44,1,12351,2011
35,0,12351,2011
35,0,12351,2011
57,1,12352,2011
44,1,12352,2011
40,1,12352,2011
38,0,12352,2011
42,1,12352,2011
52,1,12353,2011
37,1,12353,2011
51,1,12353,2011
46,1,12354,2011
39,1,12354,2011
39,1,12354,2011
29,1,12355,2011
40,1,12355,2011
45,1,12355,2011
47,1,12356,2011
40,1,12356,2011
44,0,12356,2011
40,1,12356,2011
41,1,12357,2011
25,1,12357,2011
36,1,12357,2011
46,1,12357,2011
40,1,12357,2011
44,0,12357,2011
27,1,12357,2011
48,1,12358,2011
37,0,12358,2011
42,1,12358,2011
51,1,12358,2011
54,1,12358,2011
23,0,12359,2011
43,1,12359,2011
31,0,12359,2011
48,1,12360,2011
29,0,12360,2011
29,1,12360,2011
40,1,12360,2011
39,1,12360,2011
21,0,12360,2011
50,0,12361,2011
46,1,12361,2011
30,0,12361,2011
34,0,12361,2011
46,1,12362,2011
48,1,12362,2011
52,0,12362,2011
38,1,12362,2011
43,1,12362,2011
51,1,12362,2011
46,1,12362,2011
38,1,12363,2011
29,0,12363,2011
41,0,12363,2011
49,0,12363,2011
45,1,12363,2011
24,0,12363,2011
35,1,12363,2011
25,1,12364,2011
32,0,12364,2011
50,1,12364,2011
32,1,12364,2011
25,0,12364,2011
32,1,12364,2011
42,1,12365,2011
31,0,12365,2011
25,0,12365,2011
46,1,12365,2011
35,1,12365,2011
56,1,12365,2011
44,1,12366,2011
36,1,12367,2011
41,1,12367,2011
34,1,12367,2011
35,0,12368,2011
44,1,12368,2011
44,0,12368,2011
56,1,12368,2011
24,0,12368,2011
31,1,12368,2011
31,0,12368,2011
40,1,12369,2011
51,1,12369,2011
51,1,12370,2011
42,1,12370,2011
50,1,12370,2011
44,1,12370,2011
59,1,12370,2011
38,0,12370,2011
28,1,12371,2011
49,0,12371,2011
23,0,12371,2011
28,0,12371,2011
25,0,12372,2011
38,1,12372,2011
57,1,12372,2011
28,0,12372,2011
44,1,12372,2011
51,1,12372,2011
40,1,12373,2011
35,0,12373,2011
47,1,12373,2011
37,0,12373,2011
31,1,12373,2011
40,0,12373,2011
45,1,12373,2011
37,1,12373,2011
38,1,12374,2011
41,1,12374,2011
50,1,12374,2011
43,1,12375,2011
34,1,12375,2011
26,0,12375,2011
26,1,12375,2011
52,1,12376,2011
20,0,12376,2011
39,1,12376,2011
33,0,12376,2011
32,1,12377,2011
41,1,12377,2011
46,1,12378,2011
49,1,12378,2011
38,1,12378,2011
26,1,12378,2011
46,1,12378,2011
27,0,12378,2011
50,1,12379,2011
37,0,12379,2011
22,0,12379,2011
33,1,12379,2011
40,0,12379,2011
23,1,12379,2011
40,0,12379,2011
44,1,12380,2011
49,1,12380,2011
41,0,12380,2011
36,0,12381,2011
44,1,12381,2011
40,1,12381,2011
35,0,12381,2011
49,1,12381,2011
33,0,12381,2011
46,1,12381,2011
41,0,12382,2011
32,0,12382,2011
45,1,12382,2011
41,0,12382,2011
49,1,12382,2011
26,0,12383,2011
26,0,12383,2011
46,1,12383,2011
27,0,12384,2011
30,0,12384,2011
61,1,12384,2011
40,1,12384,2011
53,1,12385,2011
45,1,12385,2011
49,1,12385,2011
52,1,12386,2011
38,1,12386,2011
48,1,12386,2011
28,0,12386,2011
46,1,12386,2011
61,1,12386,2011
39,1,12386,2011
47,1,12386,2011
33,1,12387,2011
38,1,12387,2011
39,1,12387,2011
30,1,12388,2011
46,1,12388,2011
48,1,12389,2011
25,0,12389,2011
50,1,12389,2011
29,1,12389,2011
25,1,12389,2011
36,1,12389,2011
53,1,12389,2011
41,1,12389,2011
42,1,12390,2011
49,1,12390,2011
32,0,12390,2011
36,1,12390,2011
35,0,12390,2011
41,1,12390,2011
44,0,12390,2011
29,1,12390,2011
51,1,12391,2011
51,1,12391,2011
38,0,12391,2011
26,0,12391,2011
56,1,12391,2011
26,1,12392,2011
28,0,12392,2011
41,1,12392,2011
25,1,12393,2011
52,1,12393,2011
47,1,12393,2011
23,0,12393,2011
50,1,12393,2011
43,1,12394,2011
43,1,12394,2011
48,1,12394,2011
23,1,12394,2011
52,1,12395,2011
52,1,12395,2011
39,0,12395,2011
38,1,12395,2011
46,1,12395,2011
28,0,12395,2011
22,1,12395,2011
67,1,12396,2011
24,0,12396,2011
61,1,12396,2011
49,1,12396,2011
41,1,12397,2011
42,1,12397,2011
32,1,12397,2011
45,1,12397,2011
38,1,12397,2011
41,1,12397,2011
38,1,12398,2011
26,0,12398,2011
50,1,12399,2011
44,1,12399,2011
41,1,12399,2011
38,1,12400,2011
52,1,12400,2011
38,0,12401,2011
40,1,12401,2011
45,0,12401,2011
33,1,12402,2011
46,1,12402,2011
30,0,12402,2011
45,1,12402,2011
30,1,12402,2011
27,1,12403,2011
54,1,12403,2011
24,0,12403,2011
48,1,12404,2011
29,1,12404,2011
46,1,12404,2011
42,0,12404,2011
41,1,12404,2011
44,1,12404,2011
41,1,12405,2011
45,1,12405,2011
39,1,12405,2011
54,1,12406,2011
44,1,12406,2011
41,1,12407,2011
51,1,12407,2011
43,0,12407,2011
45,1,12407,2011
29,1,12407,2011
44,1,12407,2011
32,0,12407,2011
31,1,12407,2011
55,1,12407,2011
36,1,12408,2011
47,1,12408,2011
50,1,12408,2011
33,1,12408,2011
53,1,12409,2011
50,1,12409,2011
41,1,12409,2011
38,1,12409,2011
32,0,12409,2011
24,1,12410,2011
42,0,12410,2011
28,1,12410,2011
43,0,12410,2011
30,1,12411,2011
32,0,12411,2011
59,1,12412,2011
49,1,12412,2011
50,1,12412,2011
39,0,12412,2011
45,0,12412,2011
41,1,12412,2011
38,1,12412,2011
35,1,12413,2011
49,1,12413,2011
46,1,12413,2011
43,1,12413,2011
57,1,12413,2011
52,1,12413,2011
37,0,12413,2011
42,1,12414,2011
24,0,12414,2011
38,0,12414,2011
45,1,12414,2011
42,0,12414,2011
44,0,12414,2011
49,1,12415,2011
56,1,12415,2011
45,1,12415,2011
47,1,12416,2011
32,0,12416,2011
26,0,12416,2011
51,1,12416,2011
25,0,12417,2011
61,1,12417,2011
46,1,12417,2011
47,1,12417,2011
28,1,12417,2011
52,1,12417,2011
46,1,12418,2011
42,1,12418,2011
47,1,12418,2011
23,0,12418,2011
46,1,12418,2011
32,0,12418,2011
53,1,12418,2011
37,0,12418,2011
43,1,12419,2011
49,1,12419,2011
46,1,12419,2011
27,0,12420,2011
44,1,12420,2011
46,1,12420,2011
22,0,12420,2011
45,1,12420,2011
52,1,12420,2011
24,0,12420,2011
56,1,12421,2011
45,1,12421,2011
40,1,12423,2011
42,1,12423,2011
23,0,12424,2011
24,0,12425,2011
36,1,12425,2011
40,1,12426,2011
28,0,12426,2011
23,1,12426,2011
27,1,12427,2011
40,1,12427,2011
31,1,12428,2011
27,1,12428,2011
33,0,12429,2011
41,1,12429,2011
26,0,12429,2011
33,0,12429,2011
22,1,12429,2011
51,1,12430,2011
51,1,12430,2011
58,1,12430,2011
56,1,12430,2011
52,1,12430,2011
25,0,12430,2011
25,1,12430,2011
48,1,12430,2011
45,1,12431,2011
46,1,12431,2011
44,0,12431,2011
45,1,12431,2011
39,1,12431,2011
34,0,12431,2011
46,1,12431,2011
43,0,12432,2011
49,1,12432,2011
38,0,12432,2011
37,1,12432,2011
26,0,12432,2011
51,1,12432,2011
51,1,12432,2011
48,1,12433,2011
45,0,12433,2011
53,1,12433,2011
41,0,12434,2011
33,1,12434,2011
46,1,12435,2011
38,1,12435,2011
40,1,12435,2011
44,1,12435,2011
45,1,12435,2011
40,1,12436,2011
36,0,12436,2011
51,0,12436,2011
42,0,12436,2011
45,1,12436,2011
37,1,12436,2011
51,1,12437,2011
28,1,12437,2011
45,1,12437,2011
33,1,12438,2011
31,0,12438,2011
43,1,12438,2011
48,1,12438,2011
52,1,12438,2011
41,1,12439,2011
56,1,12439,2011
41,1,12439,2011
50,1,12439,2011
52,1,12439,2011
49,1,12439,2011
30,0,12440,2011
53,1,12440,2011
60,0,12440,2011
56,1,12440,2011
39,0,12440,2011
26,0,12440,2011
46,1,12440,2011
41,1,12441,2011
25,0,12441,2011
44,1,12441,2011
50,1,12441,2011
42,1,12441,2011
41,1,12442,2011
40,1,12442,2011
24,1,12442,2011
45,1,12442,2011
26,0,12443,2011
48,1,12443,2011
28,0,12443,2011
37,0,12444,2011
49,0,12444,2011
33,1,12444,2011
59,1,12444,2011
46,0,12444,2011
35,0,12445,2011
42,1,12445,2011
30,0,12445,2011
46,1,12445,2011
34,1,12445,2011
38,1,12445,2011
31,0,12445,2011
37,0,12445,2011
47,1,12446,2011
25,0,12446,2011
49,1,12446,2011
56,1,12446,2011
52,1,12446,2011
54,1,12446,2011
50,0,12447,2011
42,1,12447,2011
26,0,12447,2011
59,1,12447,2011
33,0,12447,2011
51,1,12447,2011
33,1,12448,2011
49,1,12448,2011
35,1,12449,2011
45,1,12449,2011
27,1,12449,2011
43,1,12449,2011
52,1,12449,2011
27,1,12450,2011
43,1,12450,2011
36,1,12450,2011
27,1,12451,2011
26,0,12451,2011
22,1,12451,2011
22,1,12451,2011
23,1,12452,2011
43,1,12452,2011
32,1,12452,2011
55,1,12452,2011
42,0,12452,2011
44,1,12452,2011
21,0,12453,2011
48,1,12453,2011
36,0,12453,2011
39,0,12453,2011
33,0,12453,2011
36,0,12453,2011
46,1,12453,2011
35,0,12453,2011
31,0,12454,2011
45,1,12454,2011
34,0,12454,2011
36,1,12454,2011
52,1,12454,2011
39,1,12455,2011
47,1,12455,2011
44,1,12455,2011
51,1,12455,2011
52,1,12456,2011
31,0,12456,2011
34,0,12456,2011
23,0,12456,2011
38,1,12456,2011
35,1,12457,2011
22,1,12457,2011
46,1,12458,2011
68,1,12458,2011
46,1,12458,2011
31,0,12458,2011
48,1,12458,2011
44,1,12458,2011
42,1,12458,2011
52,1,12459,2011
31,0,12459,2011
45,1,12459,2011
29,0,12460,2011
49,1,12460,2011
29,0,12460,2011
43,1,12460,2011
27,1,12460,2011
47,1,12460,2011
46,1,12460,2011
50,1,12461,2011
52,1,12461,2011
52,1,12461,2011
49,0,12461,2011
50,0,12461,2011
47,1,12462,2011
40,1,12462,2011
40,1,12462,2011
45,1,12462,2011
49,1,12462,2011
34,1,12462,2011
49,1,12462,2011
30,1,12463,2011
26,0,12463,2011
29,0,12463,2011
38,0,12463,2011
44,1,12463,2011
50,1,12463,2011
41,1,12463,2011
55,1,12463,2011
35,1,12463,2011
34,0,12463,2011
43,1,12464,2011
47,0,12464,2011
28,0,12464,2011
40,0,12464,2011
46,1,12464,2011
31,0,12464,2011
39,0,12464,2011
40,1,12465,2011
47,1,12465,2011
34,1,12465,2011
47,0,12465,2011
49,1,12465,2011
41,0,12466,2011
45,0,12466,2011
50,1,12466,2011
44,0,12466,2011
38,1,12466,2011
34,1,12466,2011
47,1,12467,2011
56,1,12467,2011
25,1,12467,2011
45,1,12467,2011
27,1,12467,2011
55,1,12467,2011
41,1,12467,2011
44,1,12468,2011
55,1,12468,2011
24,0,12469,2011
37,1,12469,2011
31,0,12469,2011
36,0,12470,2011
36,0,12470,2011
31,1,12470,2011
27,1,12470,2011
41,1,12470,2011
47,1,12470,2011
45,1,12471,2011
26,0,12471,2011
32,0,12471,2011
39,0,12471,2011
31,1,12471,2011
47,1,12471,2011
37,0,12471,2011
24,0,12472,2011
45,1,12472,2011
34,0,12472,2011
28,1,12472,2011
25,0,12473,2011
46,1,12473,2011
34,1,12473,2011
61,1,12474,2011
44,0,12474,2011
49,1,12474,2011
50,1,12474,2011
35,0,12474,2011
44,1,12474,2011
29,0,12475,2011
49,1,12475,2011
49,1,12475,2011
47,1,12475,2011
27,0,12475,2011
54,1,12475,2011
22,0,12475,2011
36,0,12475,2011
43,1,12475,2011
41,1,12476,2011
47,0,12476,2011
35,0,12476,2011
36,1,12476,2011
38,1,12476,2011
35,0,12476,2011
52,1,12477,2011
39,1,12477,2011
36,1,12477,2011
33,1,12477,2011
52,1,12477,2011
50,1,12478,2011
39,1,12478,2011
45,1,12478,2011
31,0,12478,2011
49,1,12479,2011
29,1,12479,2011
42,1,12479,2011
42,1,12479,2011
52,1,12480,2011
49,1,12480,2011
39,0,12481,2011
50,1,12481,2011
35,1,12481,2011
33,1,12482,2011
54,1,12482,2011
33,0,12482,2011
25,1,12483,2011
31,1,12483,2011
51,1,12483,2011
39,0,12483,2011
49,1,12483,2011
42,0,12484,2011
43,0,12484,2011
33,1,12484,2011
24,0,12484,2011
32,0,12484,2011
22,1,12484,2011
38,0,12484,2011
42,1,12485,2011
46,0,12485,2011
30,0,12485,2011
29,1,12485,2011
42,1,12485,2011
34,1,12485,2011
42,1,12485,2011
35,0,12486,2011
42,0,12486,2011
30,0,12486,2011
23,0,12486,2011
48,1,12487,2011
49,1,12487,2011
49,1,12487,2011
25,1,12487,2011
22,0,12488,2011
46,1,12488,2011
36,1,12488,2011
33,1,12488,2011
27,1,12488,2011
42,0,12489,2011
37,1,12489,2011
48,1,12489,2011
50,1,12489,2011
31,0,12489,2011
29,0,12489,2011
48,1,12490,2011
24,0,12490,2011
49,0,12490,2011
47,1,12491,2011
52,1,12491,2011
40,1,12491,2011
25,1,12491,2011
22,0,12491,2011
47,1,12491,2011
39,0,12491,2011
40,1,12492,2011
41,0,12492,2011
53,1,12492,2011
45,1,12492,2011
35,1,12492,2011
43,1,12492,2011
48,1,12492,2011
52,1,12493,2011
29,1,12493,2011
54,1,12493,2011
30,0,12493,2011
52,1,12493,2011
26,0,12494,2011
58,1,12494,2011
43,1,12494,2011
49,1,12495,2011
34,1,12495,2011
40,0,12495,2011
31,0,12495,2011
46,1,12495,2011
43,1,12495,2011
46,0,12496,2011
36,0,12496,2011
43,1,12496,2011
44,0,12496,2011
43,0,12496,2011
54,1,12496,2011
47,1,12497,2011
31,0,12497,2011
47,1,12497,2011
29,0,12497,2011
47,1,12497,2011
40,1,12497,2011
46,1,12497,2011
49,1,12498,2011
36,1,12498,2011
39,1,12499,2011
42,0,12499,2011
23,0,12499,2011
55,1,12499,2011
47,1,12499,2011
33,0,12499,2011
51,1,12499,2011
43,1,12500,2011
44,1,12500,2011
46,1,12500,2011
44,0,12500,2011
55,1,12500,2011
56,1,12500,2011
30,0,12500,2011
41,1,12501,2011
44,0,12501,2011
42,0,12501,2011
36,1,12501,2011
44,1,12502,2011
45,1,12502,2011
58,1,12502,2011
29,0,12502,2011
49,0,12502,2011
28,0,12502,2011
33,0,12502,2011
38,1,12503,2011
44,1,12503,2011
43,0,12504,2011
46,1,12504,2011
39,1,12504,2011
27,0,12504,2011
52,1,12504,2011
48,1,12504,2011
44,0,12505,2011
49,1,12505,2011
46,1,12505,2011
39,1,12505,2011
41,0,12505,2011
39,0,12505,2011
35,1,12505,2011
31,0,12505,2011
42,1,12506,2011
48,1,12506,2011
46,1,12506,2011
34,1,12506,2011
53,1,12506,2011
42,1,12507,2011
51,1,12508,2011
41,1,12508,2011
35,1,12508,2011
34,0,12508,2011
25,1,12508,2011
46,1,12509,2011
52,1,12509,2011
60,0,12509,2011
54,1,12509,2011
25,1,12509,2011
36,1,12509,2011
30,0,12510,2011
38,1,12510,2011
46,0,12510,2011
27,1,12511,2011
46,1,12511,2011
45,1,12511,2011
29,0,12511,2011
23,0,12511,2011
35,0,12511,2011
38,1,12511,2011
29,1,12511,2011
33,1,12511,2011
56,1,12511,2011
31,0,12511,2011
47,1,12511,2011
25,1,12511,2011
47,1,12511,2011
48,1,12511,2011
50,1,12511,2011
43,0,12512,2011
46,0,12512,2011
46,1,12512,2011
42,0,12512,2011
33,0,12513,2011
36,0,12513,2011
44,1,12513,2011
44,0,12514,2011
50,1,12514,2011
54,1,12514,2011
27,0,12514,2011
28,0,12514,2011
40,0,12514,2011
44,1,12515,2011
33,0,12515,2011
50,1,12515,2011
60,1,12515,2011
48,1,12515,2011
55,1,12515,2011
27,0,12515,2011
50,0,12516,2011
47,1,12516,2011
27,1,12516,2011
53,1,12516,2011
28,0,12516,2011
22,0,12516,2011
31,0,12516,2011
49,1,12517,2011
35,1,12517,2011
35,0,12517,2011
27,0,12517,2011
29,0,12517,2011
48,1,12517,2011
40,1,12517,2011
40,1,12518,2011
40,1,12518,2011
53,1,12518,2011
40,1,12518,2011
45,1,12518,2011
34,1,12519,2011
46,1,12519,2011
45,1,12519,2011
49,1,12519,2011
40,0,12519,2011
35,0,12520,2011
49,1,12520,2011
30,0,12520,2011
31,0,12520,2011
23,1,12520,2011
40,1,12520,2011
24,0,12521,2011
40,1,12521,2011
44,1,12521,2011
41,1,12521,2011
36,1,12522,2011
49,1,12522,2011
45,0,12522,2011
19,0,12523,2011
32,0,12523,2011
38,0,12523,2011
34,1,12524,2011
51,1,12524,2011
53,1,12524,2011
36,0,12525,2011
45,1,12525,2011
26,0,12525,2011
45,1,12526,2011
50,1,12526,2011
37,1,12526,2011
48,0,12526,2011
38,0,12526,2011
43,0,12526,2011
57,1,12527,2011
27,0,12527,2011
37,1,12528,2011
39,0,12528,2011
34,0,12528,2011
46,1,12528,2011
23,1,12528,2011
43,1,12529,2011
23,0,12529,2011
45,1,12529,2011
35,1,12529,2011
47,1,12529,2011
35,0,12529,2011
47,1,12529,2011
45,1,12529,2011
24,0,12529,2011
50,1,12530,2011
41,1,12530,2011
56,1,12530,2011
48,1,12530,2011
36,0,12530,2011
32,0,12530,2011
44,0,12531,2011
36,1,12531,2011
42,1,12531,2011
44,1,12531,2011
50,1,12531,2011
51,1,12531,2011
52,1,12531,2011
33,0,12531,2011
23,0,12532,2011
49,1,12532,2011
27,1,12532,2011
43,1,12532,2011
40,1,12532,2011
29,0,12532,2011
47,1,12532,2011
36,1,12532,2011
43,1,12533,2011
42,0,12533,2011
40,0,12533,2011
43,1,12533,2011
42,1,12533,2011
40,1,12534,2011
49,1,12534,2011
33,1,12534,2011
42,1,12534,2011
49,1,12534,2011
46,1,12535,2011
58,1,12535,2011
38,0,12535,2011
44,1,12536,2011
42,1,12536,2011
32,0,12536,2011
31,0,12536,2011
34,0,12536,2011
28,0,12536,2011
33,1,12537,2011
61,1,12537,2011
24,1,12537,2011
53,1,12537,2011
43,1,12538,2011
32,1,12538,2011
47,1,12538,2011
48,1,12538,2011
35,1,12538,2011
42,1,12538,2011
39,1,12538,2011
55,1,12540,2011
44,1,12540,2011
26,0,12540,2011
39,0,12540,2011
45,0,12541,2011
41,1,12541,2011
53,1,12541,2011
43,1,12541,2011
45,1,12541,2011
26,0,12542,2011
50,1,12542,2011
28,0,12542,2011
53,1,12542,2011
39,0,12542,2011
33,1,12542,2011
35,1,12542,2011
42,1,12542,2011
53,1,12543,2011
34,0,12543,2011
43,1,12543,2011
24,0,12543,2011
42,0,12543,2011
47,1,12543,2011
32,0,12544,2011
39,1,12544,2011
54,1,12544,2011
41,1,12544,2011
52,1,12544,2011
40,1,12544,2011
29,1,12545,2011
44,1,12545,2011
54,1,12545,2011
54,1,12546,2011
29,0,12546,2011
66,1,12546,2011
27,1,12546,2011
35,1,12546,2011
54,1,12546,2011
27,0,12546,2011
43,1,12547,2011
30,0,12547,2011
42,1,12547,2011
42,0,12547,2011
48,1,12548,2011
63,1,12548,2011
27,0,12548,2011
47,1,12548,2011
48,1,12548,2011
28,0,12548,2011
36,0,12549,2011
47,1,12549,2011
49,1,12549,2011
38,0,12549,2011
37,0,12549,2011
30,1,12549,2011
45,1,12550,2011
31,0,12551,2011
47,1,12551,2011
43,0,12551,2011
43,1,12551,2011
47,1,12552,2011
43,1,12552,2011
37,1,12552,2011
39,1,12552,2011
33,0,12552,2011
44,0,12553,2011
53,1,12553,2011
38,1,12553,2011
35,1,12553,2011
42,1,12553,2011
37,0,12554,2011
34,1,12554,2011
50,1,12554,2011
46,0,12554,2011
28,0,12555,2011
47,1,12555,2011
28,0,12555,2011
53,1,12555,2011
28,0,12555,2011
31,0,12555,2011
40,0,12555,2011
38,1,12555,2011
40,1,12556,2011
44,1,12556,2011
30,1,12557,2011
41,1,12557,2011
48,0,12557,2011
30,1,12557,2011
46,1,12557,2011
36,1,12557,2011
50,1,12558,2011
38,0,12558,2011
29,1,12558,2011
33,0,12558,2011
44,1,12558,2011
49,1,12558,2011
37,1,12558,2011
30,0,12559,2011
47,1,12559,2011
41,1,12559,2011
29,0,12559,2011
28,1,12559,2011
61,1,12559,2011
26,0,12560,2011
21,1,12560,2011
46,1,12561,2011
35,0,12561,2011
45,1,12561,2011
46,1,12561,2011
21,1,12561,2011
26,0,12561,2011
28,0,12562,2011
52,1,12562,2011
41,1,12562,2011
49,1,12562,2011
56,1,12563,2011
35,1,12563,2011
42,0,12563,2011
46,1,12563,2011
40,1,12564,2011
25,0,12564,2011
41,1,12564,2011
28,0,12564,2011
48,1,12565,2011
49,1,12565,2011
45,1,12565,2011
43,0,12565,2011
36,0,12565,2011
61,1,12565,2011
72,1,12565,2011
36,1,12565,2011
44,1,12566,2011
27,1,12566,2011
52,1,12566,2011
32,0,12567,2011
49,1,12567,2011
38,0,12567,2011
41,1,12567,2011
53,1,12567,2011
50,1,12568,2011
28,0,12568,2011
41,0,12568,2011
41,1,12568,2011
42,1,12568,2011
47,1,12569,2011
46,1,12569,2011
43,1,12569,2011
