time,age,gender,year
03:53:50,50-54,Women,2014
03:53:50,40-44,Women,2014
03:53:51,35-39,Women,2014
03:53:51,25-29,Women,2014
03:53:51,20-24,Women,2014
03:53:51,25-29,Women,2014
03:53:51,35-39,Women,2014
03:53:52,20-24,Women,2014
03:53:52,25-29,Women,2014
03:53:52,45-49,Women,2014
03:53:53,40-44,Women,2014
03:53:53,40-44,Women,2014
03:53:53,30-34,Women,2014
03:53:53,25-29,Women,2014
03:53:56,25-29,Women,2014
03:53:56,35-39,Women,2014
03:53:56,40-44,Women,2014
03:53:56,40-44,Women,2014
03:53:56,45-49,Women,2014
03:53:57,35-39,Women,2014
03:53:57,25-29,Women,2014
03:53:57,35-39,Women,2014
03:53:58,45-49,Women,2014
03:53:59,25-29,Women,2014
03:53:59,35-39,Women,2014
03:53:59,50-54,Women,2014
03:53:59,40-44,Women,2014
03:53:59,40-44,Women,2014
03:53:59,25-29,Women,2014
03:54:00,45-49,Women,2014
03:54:01,35-39,Women,2014
03:54:03,30-34,Women,2014
03:54:04,25-29,Women,2014
03:54:05,20-24,Women,2014
03:54:05,25-29,Women,2014
03:54:05,30-34,Women,2014
03:54:05,30-34,Women,2014
03:54:06,30-34,Women,2014
03:54:07,35-39,Women,2014
03:54:07,20-24,Women,2014
03:54:08,45-49,Women,2014
03:54:08,35-39,Women,2014
03:54:09,40-44,Women,2014
03:54:10,35-39,Women,2014
03:54:10,30-34,Women,2014
03:54:10,25-29,Women,2014
03:54:10,30-34,Women,2014
03:54:10,25-29,Women,2014
03:54:10,30-34,Women,2014
03:54:12,55-59,Women,2014
03:54:12,25-29,Women,2014
03:54:12,30-34,Women,2014
03:54:12,30-34,Women,2014
03:54:12,40-44,Women,2014
03:54:13,50-54,Women,2014
03:54:14,20-24,Women,2014
03:54:14,30-34,Women,2014
03:54:14,30-34,Women,2014
03:54:15,45-49,Women,2014
03:54:16,45-49,Women,2014
03:54:17,45-49,Women,2014
03:54:17,25-29,Women,2014
03:54:17,25-29,Women,2014
03:54:18,40-44,Women,2014
03:54:18,40-44,Women,2014
03:54:18,20-24,Women,2014
03:54:19,25-29,Women,2014
03:54:19,30-34,Women,2014
03:54:20,40-44,Women,2014
03:54:20,30-34,Women,2014
03:54:20,25-29,Women,2014
03:54:20,40-44,Women,2014
03:54:20,20-24,Women,2014
03:54:21,20-24,Women,2014
03:54:21,30-34,Women,2014
03:54:21,40-44,Women,2014
03:54:23,35-39,Women,2014
03:54:25,25-29,Women,2014
03:54:25,25-29,Women,2014
03:54:25,25-29,Women,2014
03:54:25,45-49,Women,2014
03:54:26,25-29,Women,2014
03:54:26,25-29,Women,2014
03:54:26,40-44,Women,2014
03:54:29,35-39,Women,2014
03:54:30,30-34,Women,2014
03:54:31,20-24,Women,2014
03:54:31,25-29,Women,2014
03:54:32,35-39,Women,2014
03:54:32,30-34,Women,2014
03:54:33,40-44,Women,2014
03:54:34,20-24,Women,2014
03:54:35,25-29,Women,2014
03:54:35,35-39,Women,2014
03:54:36,30-34,Women,2014
03:54:36,45-49,Women,2014
03:54:37,50-54,Women,2014
03:54:37,30-34,Women,2014
03:54:38,40-44,Women,2014
03:54:39,40-44,Women,2014
03:54:39,20-24,Women,2014
03:54:39,30-34,Women,2014
03:54:40,30-34,Women,2014
03:54:40,35-39,Women,2014
03:54:40,30-34,Women,2014
03:54:40,40-44,Women,2014
03:54:41,30-34,Women,2014
03:54:41,30-34,Women,2014
03:54:41,40-44,Women,2014
03:54:41,30-34,Women,2014
03:54:41,25-29,Women,2014
03:54:41,25-29,Women,2014
03:54:42,25-29,Women,2014
03:54:42,45-49,Women,2014
03:54:45,25-29,Women,2014
03:54:46,25-29,Women,2014
03:54:46,45-49,Women,2014
03:54:47,40-44,Women,2014
03:54:47,25-29,Women,2014
03:54:47,35-39,Women,2014
03:54:47,35-39,Women,2014
03:54:48,30-34,Women,2014
03:54:48,25-29,Women,2014
03:54:49,20-24,Women,2014
03:54:49,25-29,Women,2014
03:54:49,30-34,Women,2014
03:54:49,30-34,Women,2014
03:54:49,40-44,Women,2014
03:54:52,30-34,Women,2014
03:54:52,20-24,Women,2014
03:54:53,40-44,Women,2014
03:54:54,40-44,Women,2014
03:54:54,35-39,Women,2014
03:54:55,25-29,Women,2014
03:54:56,45-49,Women,2014
03:54:58,25-29,Women,2014
03:54:58,50-54,Women,2014
03:54:58,25-29,Women,2014
03:54:58,30-34,Women,2014
03:54:58,25-29,Women,2014
03:54:59,45-49,Women,2014
03:54:59,25-29,Women,2014
03:54:59,40-44,Women,2014
03:55:00,25-29,Women,2014
03:55:02,30-34,Women,2014
03:55:04,20-24,Women,2014
03:55:04,25-29,Women,2014
03:55:04,30-34,Women,2014
03:55:04,20-24,Women,2014
03:55:04,25-29,Women,2014
03:55:05,25-29,Women,2014
03:55:05,25-29,Women,2014
03:55:05,19 and under,Women,2014
03:55:05,25-29,Women,2014
03:55:05,35-39,Women,2014
03:55:05,25-29,Women,2014
03:55:06,30-34,Women,2014
03:55:07,25-29,Women,2014
03:55:07,25-29,Women,2014
03:55:08,45-49,Women,2014
03:55:08,30-34,Women,2014
03:55:08,40-44,Women,2014
03:55:08,40-44,Women,2014
03:55:08,20-24,Women,2014
03:55:08,50-54,Women,2014
03:55:09,20-24,Women,2014
03:55:09,50-54,Women,2014
03:55:09,50-54,Women,2014
03:55:09,30-34,Women,2014
03:55:10,25-29,Women,2014
03:55:13,30-34,Women,2014
03:55:14,50-54,Women,2014
03:55:14,25-29,Women,2014
03:55:17,20-24,Women,2014
03:55:17,25-29,Women,2014
03:55:17,25-29,Women,2014
03:55:18,30-34,Women,2014
03:55:18,20-24,Women,2014
03:55:19,25-29,Women,2014
03:55:20,20-24,Women,2014
03:55:21,40-44,Women,2014
03:55:22,35-39,Women,2014
03:55:24,45-49,Women,2014
03:55:24,20-24,Women,2014
03:55:25,30-34,Women,2014
03:55:25,30-34,Women,2014
03:55:26,40-44,Women,2014
03:55:26,45-49,Women,2014
03:55:27,30-34,Women,2014
03:55:27,25-29,Women,2014
03:55:27,20-24,Women,2014
03:55:27,30-34,Women,2014
03:55:27,30-34,Women,2014
03:55:28,30-34,Women,2014
03:55:29,30-34,Women,2014
03:55:30,45-49,Women,2014
03:55:31,50-54,Women,2014
03:55:31,35-39,Women,2014
03:55:32,30-34,Women,2014
03:55:32,35-39,Women,2014
03:55:33,40-44,Women,2014
03:55:33,35-39,Women,2014
03:55:33,50-54,Women,2014
03:55:35,25-29,Women,2014
03:55:35,25-29,Women,2014
03:55:36,20-24,Women,2014
03:55:37,30-34,Women,2014
03:55:38,40-44,Women,2014
03:55:38,30-34,Women,2014
03:55:38,30-34,Women,2014
03:55:38,35-39,Women,2014
03:55:38,25-29,Women,2014
03:55:38,30-34,Women,2014
03:55:40,30-34,Women,2014
03:55:40,25-29,Women,2014
03:55:41,35-39,Women,2014
03:55:41,30-34,Women,2014
03:55:41,45-49,Women,2014
03:55:41,30-34,Women,2014
03:55:42,30-34,Women,2014
03:55:44,35-39,Women,2014
03:55:44,45-49,Women,2014
03:55:44,20-24,Women,2014
03:55:47,45-49,Women,2014
03:55:47,45-49,Women,2014
03:55:48,40-44,Women,2014
03:55:48,20-24,Women,2014
03:55:48,40-44,Women,2014
03:55:48,40-44,Women,2014
03:55:49,25-29,Women,2014
03:55:49,45-49,Women,2014
03:55:50,25-29,Women,2014
03:55:50,30-34,Women,2014
03:55:50,40-44,Women,2014
03:55:50,30-34,Women,2014
03:55:53,45-49,Women,2014
03:55:54,35-39,Women,2014
03:55:54,35-39,Women,2014
03:55:55,25-29,Women,2014
03:55:55,45-49,Women,2014
03:55:55,40-44,Women,2014
03:55:56,25-29,Women,2014
03:55:56,25-29,Women,2014
03:55:56,50-54,Women,2014
03:55:56,35-39,Women,2014
03:55:56,35-39,Women,2014
03:55:57,35-39,Women,2014
03:55:57,40-44,Women,2014
03:55:58,30-34,Women,2014
03:56:01,20-24,Women,2014
03:56:01,25-29,Women,2014
03:56:01,20-24,Women,2014
03:56:03,40-44,Women,2014
03:56:04,50-54,Women,2014
03:56:04,30-34,Women,2014
03:56:04,20-24,Women,2014
03:56:04,35-39,Women,2014
03:56:04,35-39,Women,2014
03:56:05,30-34,Women,2014
03:56:05,35-39,Women,2014
03:56:05,40-44,Women,2014
03:56:05,20-24,Women,2014
03:56:05,40-44,Women,2014
03:56:07,45-49,Women,2014
03:56:08,25-29,Women,2014
03:56:08,25-29,Women,2014
03:56:08,25-29,Women,2014
03:56:08,35-39,Women,2014
03:56:09,25-29,Women,2014
03:56:09,35-39,Women,2014
03:56:09,20-24,Women,2014
03:56:09,20-24,Women,2014
03:56:10,25-29,Women,2014
03:56:11,20-24,Women,2014
03:56:11,45-49,Women,2014
03:56:11,35-39,Women,2014
03:56:11,50-54,Women,2014
03:56:11,25-29,Women,2014
03:56:12,20-24,Women,2014
03:56:13,35-39,Women,2014
03:56:14,35-39,Women,2014
03:56:14,40-44,Women,2014
03:56:14,30-34,Women,2014
03:56:15,45-49,Women,2014
03:56:15,45-49,Women,2014
03:56:16,30-34,Women,2014
03:56:16,20-24,Women,2014
03:56:17,20-24,Women,2014
03:56:18,40-44,Women,2014
03:56:19,30-34,Women,2014
03:56:22,20-24,Women,2014
03:56:22,40-44,Women,2014
03:56:22,40-44,Women,2014
03:56:22,20-24,Women,2014
03:56:23,25-29,Women,2014
03:56:23,20-24,Women,2014
03:56:24,20-24,Women,2014
03:56:24,25-29,Women,2014
03:56:25,35-39,Women,2014
03:56:25,30-34,Women,2014
03:56:25,35-39,Women,2014
03:56:25,25-29,Women,2014
03:56:26,30-34,Women,2014
03:56:27,20-24,Women,2014
03:56:27,20-24,Women,2014
03:56:28,25-29,Women,2014
03:56:29,20-24,Women,2014
03:56:29,35-39,Women,2014
03:56:30,25-29,Women,2014
03:56:32,40-44,Women,2014
03:56:32,20-24,Women,2014
03:56:33,30-34,Women,2014
03:56:33,25-29,Women,2014
03:56:33,35-39,Women,2014
03:56:34,30-34,Women,2014
03:56:35,40-44,Women,2014
03:56:35,35-39,Women,2014
03:56:35,40-44,Women,2014
03:56:39,35-39,Women,2014
03:56:40,40-44,Women,2014
03:56:40,40-44,Women,2014
03:56:40,30-34,Women,2014
03:56:40,35-39,Women,2014
03:56:40,35-39,Women,2014
03:56:40,45-49,Women,2014
03:56:41,25-29,Women,2014
03:56:41,25-29,Women,2014
03:56:41,25-29,Women,2014
03:56:42,25-29,Women,2014
03:56:42,40-44,Women,2014
03:56:42,30-34,Women,2014
03:56:43,30-34,Women,2014
03:56:45,45-49,Women,2014
03:56:45,55-59,Women,2014
03:56:45,30-34,Women,2014
03:56:45,45-49,Women,2014
03:56:46,30-34,Women,2014
03:56:46,50-54,Women,2014
03:56:47,40-44,Women,2014
03:56:47,30-34,Women,2014
03:56:47,30-34,Women,2014
03:56:47,25-29,Women,2014
03:56:47,35-39,Women,2014
03:56:48,50-54,Women,2014
03:56:48,25-29,Women,2014
03:56:48,25-29,Women,2014
03:56:48,25-29,Women,2014
03:56:50,25-29,Women,2014
03:56:50,30-34,Women,2014
03:56:51,25-29,Women,2014
03:56:51,30-34,Women,2014
03:56:51,40-44,Women,2014
03:56:51,25-29,Women,2014
03:56:51,40-44,Women,2014
03:56:51,20-24,Women,2014
03:56:52,20-24,Women,2014
03:56:52,30-34,Women,2014
03:56:53,30-34,Women,2014
03:56:53,50-54,Women,2014
03:56:53,25-29,Women,2014
03:56:54,25-29,Women,2014
03:56:54,45-49,Women,2014
03:56:55,55-59,Women,2014
03:56:55,45-49,Women,2014
03:56:55,50-54,Women,2014
03:56:56,45-49,Women,2014
03:56:57,35-39,Women,2014
03:56:58,25-29,Women,2014
03:56:58,50-54,Women,2014
03:56:58,25-29,Women,2014
03:56:59,25-29,Women,2014
03:57:00,40-44,Women,2014
03:57:01,35-39,Women,2014
03:57:01,30-34,Women,2014
03:57:01,45-49,Women,2014
03:57:01,25-29,Women,2014
03:57:01,40-44,Women,2014
03:57:02,35-39,Women,2014
03:57:02,45-49,Women,2014
03:57:02,45-49,Women,2014
03:57:03,20-24,Women,2014
03:57:03,25-29,Women,2014
03:57:03,25-29,Women,2014
03:57:03,40-44,Women,2014
03:57:03,25-29,Women,2014
03:57:04,25-29,Women,2014
03:57:04,40-44,Women,2014
03:57:04,25-29,Women,2014
03:57:04,45-49,Women,2014
03:57:05,25-29,Women,2014
03:57:05,50-54,Women,2014
03:57:05,35-39,Women,2014
03:57:05,25-29,Women,2014
03:57:06,35-39,Women,2014
03:57:08,25-29,Women,2014
03:57:09,30-34,Women,2014
03:57:09,40-44,Women,2014
03:57:10,20-24,Women,2014
03:57:12,25-29,Women,2014
03:57:12,30-34,Women,2014
03:57:12,25-29,Women,2014
03:57:12,30-34,Women,2014
03:57:12,25-29,Women,2014
03:57:13,40-44,Women,2014
03:57:13,50-54,Women,2014
03:57:15,25-29,Women,2014
03:57:15,25-29,Women,2014
03:57:15,35-39,Women,2014
03:57:16,35-39,Women,2014
03:57:19,25-29,Women,2014
03:57:19,30-34,Women,2014
03:57:20,45-49,Women,2014
03:57:20,40-44,Women,2014
03:57:21,30-34,Women,2014
03:57:22,35-39,Women,2014
03:57:22,40-44,Women,2014
03:57:22,25-29,Women,2014
03:57:22,30-34,Women,2014
03:57:22,40-44,Women,2014
03:57:23,35-39,Women,2014
03:57:23,30-34,Women,2014
03:57:23,35-39,Women,2014
03:57:24,25-29,Women,2014
03:57:25,40-44,Women,2014
03:57:26,55-59,Women,2014
03:57:26,35-39,Women,2014
03:57:27,50-54,Women,2014
03:57:27,40-44,Women,2014
03:57:28,45-49,Women,2014
03:57:28,25-29,Women,2014
03:57:28,45-49,Women,2014
03:57:28,40-44,Women,2014
03:57:29,25-29,Women,2014
03:57:29,25-29,Women,2014
03:57:29,30-34,Women,2014
03:57:29,25-29,Women,2014
03:57:29,35-39,Women,2014
03:57:29,25-29,Women,2014
03:57:29,35-39,Women,2014
03:57:30,20-24,Women,2014
03:57:30,40-44,Women,2014
03:57:31,20-24,Women,2014
03:57:32,30-34,Women,2014
03:57:32,30-34,Women,2014
03:57:32,30-34,Women,2014
03:57:33,35-39,Women,2014
03:57:33,40-44,Women,2014
03:57:33,30-34,Women,2014
03:57:33,25-29,Women,2014
03:57:35,45-49,Women,2014
03:57:36,25-29,Women,2014
03:57:36,40-44,Women,2014
03:57:36,35-39,Women,2014
03:57:38,45-49,Women,2014
03:57:38,50-54,Women,2014
03:57:39,20-24,Women,2014
03:57:39,20-24,Women,2014
03:57:40,45-49,Women,2014
03:57:40,45-49,Women,2014
03:57:40,35-39,Women,2014
03:57:40,25-29,Women,2014
03:57:42,40-44,Women,2014
03:57:42,20-24,Women,2014
03:57:42,25-29,Women,2014
03:57:42,35-39,Women,2014
03:57:43,30-34,Women,2014
03:57:44,30-34,Women,2014
03:57:45,30-34,Women,2014
03:57:45,40-44,Women,2014
03:57:46,30-34,Women,2014
03:57:46,45-49,Women,2014
03:57:47,25-29,Women,2014
03:57:47,35-39,Women,2014
03:57:47,45-49,Women,2014
03:57:48,35-39,Women,2014
03:57:49,35-39,Women,2014
03:57:49,35-39,Women,2014
03:57:49,30-34,Women,2014
03:57:49,20-24,Women,2014
03:57:50,25-29,Women,2014
03:57:51,25-29,Women,2014
03:57:51,55-59,Women,2014
03:57:52,40-44,Women,2014
03:57:53,30-34,Women,2014
03:57:53,40-44,Women,2014
03:57:53,40-44,Women,2014
03:57:53,55-59,Women,2014
03:57:54,25-29,Women,2014
03:57:55,40-44,Women,2014
03:57:55,25-29,Women,2014
03:57:56,25-29,Women,2014
03:57:57,45-49,Women,2014
03:57:57,30-34,Women,2014
03:57:57,25-29,Women,2014
03:57:57,40-44,Women,2014
03:57:57,35-39,Women,2014
03:57:57,40-44,Women,2014
03:57:58,25-29,Women,2014
03:57:58,50-54,Women,2014
03:57:58,20-24,Women,2014
03:57:59,30-34,Women,2014
03:57:59,40-44,Women,2014
03:57:59,35-39,Women,2014
03:57:59,35-39,Women,2014
03:58:02,25-29,Women,2014
03:58:02,35-39,Women,2014
03:58:02,20-24,Women,2014
03:58:02,30-34,Women,2014
03:58:02,25-29,Women,2014
03:58:02,45-49,Women,2014
03:58:02,25-29,Women,2014
03:58:03,35-39,Women,2014
03:58:04,35-39,Women,2014
03:58:04,25-29,Women,2014
03:58:04,35-39,Women,2014
03:58:05,35-39,Women,2014
03:58:05,40-44,Women,2014
03:58:06,25-29,Women,2014
03:58:06,40-44,Women,2014
03:58:06,40-44,Women,2014
03:58:07,30-34,Women,2014
03:58:08,45-49,Women,2014
03:58:09,25-29,Women,2014
03:58:09,30-34,Women,2014
03:58:09,40-44,Women,2014
03:58:09,20-24,Women,2014
03:58:10,30-34,Women,2014
03:58:10,35-39,Women,2014
03:58:10,45-49,Women,2014
03:58:11,30-34,Women,2014
03:58:12,25-29,Women,2014
03:58:12,30-34,Women,2014
03:58:12,45-49,Women,2014
03:58:13,40-44,Women,2014
03:58:13,25-29,Women,2014
03:58:13,35-39,Women,2014
03:58:13,35-39,Women,2014
03:58:13,25-29,Women,2014
03:58:14,20-24,Women,2014
03:58:14,45-49,Women,2014
03:58:14,35-39,Women,2014
03:58:15,25-29,Women,2014
03:58:15,45-49,Women,2014
03:58:15,25-29,Women,2014
03:58:15,20-24,Women,2014
03:58:15,20-24,Women,2014
03:58:16,35-39,Women,2014
03:58:16,45-49,Women,2014
03:58:17,25-29,Women,2014
03:58:19,35-39,Women,2014
03:58:19,45-49,Women,2014
03:58:21,25-29,Women,2014
03:58:22,50-54,Women,2014
03:58:23,45-49,Women,2014
03:58:23,20-24,Women,2014
03:58:24,35-39,Women,2014
03:58:24,45-49,Women,2014
03:58:24,19 and under,Women,2014
03:58:24,25-29,Women,2014
03:58:24,35-39,Women,2014
03:58:24,40-44,Women,2014
03:58:25,35-39,Women,2014
03:58:25,35-39,Women,2014
03:58:25,25-29,Women,2014
03:58:27,40-44,Women,2014
03:58:27,40-44,Women,2014
03:58:28,30-34,Women,2014
03:58:28,40-44,Women,2014
03:58:28,40-44,Women,2014
03:58:29,25-29,Women,2014
03:58:29,30-34,Women,2014
03:58:29,40-44,Women,2014
03:58:30,35-39,Women,2014
03:58:30,50-54,Women,2014
03:58:30,25-29,Women,2014
03:58:31,25-29,Women,2014
03:58:32,25-29,Women,2014
03:58:32,20-24,Women,2014
03:58:32,30-34,Women,2014
03:58:32,60-64,Women,2014
03:58:33,35-39,Women,2014
03:58:33,25-29,Women,2014
03:58:34,25-29,Women,2014
03:58:35,35-39,Women,2014
03:58:35,25-29,Women,2014
03:58:36,45-49,Women,2014
03:58:36,40-44,Women,2014
03:58:36,25-29,Women,2014
03:58:36,30-34,Women,2014
03:58:36,40-44,Women,2014
03:58:36,35-39,Women,2014
03:58:37,25-29,Women,2014
03:58:37,45-49,Women,2014
03:58:38,40-44,Women,2014
03:58:38,25-29,Women,2014
03:58:39,35-39,Women,2014
03:58:39,30-34,Women,2014
03:58:39,25-29,Women,2014
03:58:39,25-29,Women,2014
03:58:39,20-24,Women,2014
03:58:39,40-44,Women,2014
03:58:40,25-29,Women,2014
03:58:41,30-34,Women,2014
03:58:42,20-24,Women,2014
03:58:42,35-39,Women,2014
03:58:43,25-29,Women,2014
03:58:43,30-34,Women,2014
03:58:44,25-29,Women,2014
03:58:44,40-44,Women,2014
03:58:44,20-24,Women,2014
03:58:44,20-24,Women,2014
03:58:44,45-49,Women,2014
03:58:44,25-29,Women,2014
03:58:44,25-29,Women,2014
03:58:44,55-59,Women,2014
03:58:46,45-49,Women,2014
03:58:47,30-34,Women,2014
03:58:48,30-34,Women,2014
03:58:48,40-44,Women,2014
03:58:49,25-29,Women,2014
03:58:49,25-29,Women,2014
03:58:50,55-59,Women,2014
03:58:50,20-24,Women,2014
03:58:50,25-29,Women,2014
03:58:50,20-24,Women,2014
03:58:50,50-54,Women,2014
03:58:51,35-39,Women,2014
03:58:52,25-29,Women,2014
03:58:53,60-64,Women,2014
03:58:53,30-34,Women,2014
03:58:53,40-44,Women,2014
03:58:53,25-29,Women,2014
03:58:53,50-54,Women,2014
03:58:53,25-29,Women,2014
03:58:54,30-34,Women,2014
03:58:54,35-39,Women,2014
03:58:56,20-24,Women,2014
03:58:56,25-29,Women,2014
03:58:56,30-34,Women,2014
03:58:56,30-34,Women,2014
03:58:57,25-29,Women,2014
03:58:57,25-29,Women,2014
03:58:57,40-44,Women,2014
03:58:58,25-29,Women,2014
03:58:58,40-44,Women,2014
03:58:58,20-24,Women,2014
03:58:59,45-49,Women,2014
03:58:59,40-44,Women,2014
03:59:00,50-54,Women,2014
03:59:01,20-24,Women,2014
03:59:01,25-29,Women,2014
03:59:01,30-34,Women,2014
03:59:02,35-39,Women,2014
03:59:02,55-59,Women,2014
03:59:02,45-49,Women,2014
03:59:02,35-39,Women,2014
03:59:02,45-49,Women,2014
03:59:04,30-34,Women,2014
03:59:04,35-39,Women,2014
03:59:05,25-29,Women,2014
03:59:05,35-39,Women,2014
03:59:05,25-29,Women,2014
03:59:06,45-49,Women,2014
03:59:08,30-34,Women,2014
03:59:08,40-44,Women,2014
03:59:09,30-34,Women,2014
03:59:09,30-34,Women,2014
03:59:10,30-34,Women,2014
03:59:10,40-44,Women,2014
03:59:11,30-34,Women,2014
03:59:11,25-29,Women,2014
03:59:11,40-44,Women,2014
03:59:11,45-49,Women,2014
03:59:12,35-39,Women,2014
03:59:13,20-24,Women,2014
03:59:13,35-39,Women,2014
03:59:13,20-24,Women,2014
03:59:13,30-34,Women,2014
03:59:13,45-49,Women,2014
03:59:14,35-39,Women,2014
03:59:14,30-34,Women,2014
03:59:15,45-49,Women,2014
03:59:15,30-34,Women,2014
03:59:16,30-34,Women,2014
03:59:17,35-39,Women,2014
03:59:17,30-34,Women,2014
03:59:17,40-44,Women,2014
03:59:18,35-39,Women,2014
03:59:19,35-39,Women,2014
03:59:19,25-29,Women,2014
03:59:19,30-34,Women,2014
03:59:20,20-24,Women,2014
03:59:21,35-39,Women,2014
03:59:21,25-29,Women,2014
03:59:22,25-29,Women,2014
03:59:23,35-39,Women,2014
03:59:23,35-39,Women,2014
03:59:23,45-49,Women,2014
03:59:23,60-64,Women,2014
03:59:24,25-29,Women,2014
03:59:24,45-49,Women,2014
03:59:25,50-54,Women,2014
03:59:26,25-29,Women,2014
03:59:26,40-44,Women,2014
03:59:26,25-29,Women,2014
03:59:27,30-34,Women,2014
03:59:27,55-59,Women,2014
03:59:28,50-54,Women,2014
03:59:28,50-54,Women,2014
03:59:28,25-29,Women,2014
03:59:30,35-39,Women,2014
03:59:31,35-39,Women,2014
03:59:31,30-34,Women,2014
03:59:31,40-44,Women,2014
03:59:32,25-29,Women,2014
03:59:32,35-39,Women,2014
03:59:32,30-34,Women,2014
03:59:32,25-29,Women,2014
03:59:33,25-29,Women,2014
03:59:33,45-49,Women,2014
03:59:33,55-59,Women,2014
03:59:34,40-44,Women,2014
03:59:34,35-39,Women,2014
03:59:35,45-49,Women,2014
03:59:35,50-54,Women,2014
03:59:35,25-29,Women,2014
03:59:35,35-39,Women,2014
03:59:36,50-54,Women,2014
03:59:37,30-34,Women,2014
03:59:37,30-34,Women,2014
03:59:37,40-44,Women,2014
03:59:37,20-24,Women,2014
03:59:37,35-39,Women,2014
03:59:38,35-39,Women,2014
03:59:38,30-34,Women,2014
03:59:38,25-29,Women,2014
03:59:38,45-49,Women,2014
03:59:39,35-39,Women,2014
03:59:40,35-39,Women,2014
03:59:40,35-39,Women,2014
03:59:40,25-29,Women,2014
03:59:42,25-29,Women,2014
03:59:42,50-54,Women,2014
03:59:43,50-54,Women,2014
03:59:43,35-39,Women,2014
03:59:43,20-24,Women,2014
03:59:44,25-29,Women,2014
03:59:45,50-54,Women,2014
03:59:46,55-59,Women,2014
03:59:47,20-24,Women,2014
03:59:48,40-44,Women,2014
03:59:48,45-49,Women,2014
03:59:49,25-29,Women,2014
03:59:49,40-44,Women,2014
03:59:49,35-39,Women,2014
03:59:51,35-39,Women,2014
03:59:51,25-29,Women,2014
03:59:52,30-34,Women,2014
03:59:52,35-39,Women,2014
03:59:52,40-44,Women,2014
03:59:52,20-24,Women,2014
03:59:52,30-34,Women,2014
03:59:53,55-59,Women,2014
03:59:53,20-24,Women,2014
03:59:53,55-59,Women,2014
03:59:53,25-29,Women,2014
03:59:54,35-39,Women,2014
03:59:54,40-44,Women,2014
03:59:55,25-29,Women,2014
03:59:56,20-24,Women,2014
03:59:56,50-54,Women,2014
03:59:56,40-44,Women,2014
03:59:56,20-24,Women,2014
03:59:56,30-34,Women,2014
03:59:57,30-34,Women,2014
03:59:57,30-34,Women,2014
03:59:57,45-49,Women,2014
03:59:58,25-29,Women,2014
03:59:58,30-34,Women,2014
03:59:58,35-39,Women,2014
03:59:58,25-29,Women,2014
03:59:59,35-39,Women,2014
03:59:59,40-44,Women,2014
04:00:00,30-34,Women,2014
04:00:00,30-34,Women,2014
04:00:00,25-29,Women,2014
04:00:00,25-29,Women,2014
04:00:00,25-29,Women,2014
04:00:01,40-44,Women,2014
04:00:01,20-24,Women,2014
04:00:01,45-49,Women,2014
04:00:01,35-39,Women,2014
04:00:02,40-44,Women,2014
04:00:02,45-49,Women,2014
04:00:02,25-29,Women,2014
04:00:02,30-34,Women,2014
04:00:03,35-39,Women,2014
04:00:03,25-29,Women,2014
04:00:03,30-34,Women,2014
04:00:03,30-34,Women,2014
04:00:04,25-29,Women,2014
04:00:04,30-34,Women,2014
04:00:05,30-34,Women,2014
04:00:05,20-24,Women,2014
04:00:06,35-39,Women,2014
04:00:06,50-54,Women,2014
04:00:06,30-34,Women,2014
04:00:07,40-44,Women,2014
04:00:07,35-39,Women,2014
04:00:07,35-39,Women,2014
04:00:07,20-24,Women,2014
04:00:07,25-29,Women,2014
04:00:08,35-39,Women,2014
04:00:08,30-34,Women,2014
04:00:09,30-34,Women,2014
04:00:09,20-24,Women,2014
04:00:10,25-29,Women,2014
04:00:10,35-39,Women,2014
04:00:10,45-49,Women,2014
04:00:11,20-24,Women,2014
04:00:12,35-39,Women,2014
04:00:12,30-34,Women,2014
04:00:12,30-34,Women,2014
04:00:13,25-29,Women,2014
04:00:13,40-44,Women,2014
04:00:14,30-34,Women,2014
04:00:15,25-29,Women,2014
04:00:16,40-44,Women,2014
04:00:17,35-39,Women,2014
04:00:18,50-54,Women,2014
04:00:18,45-49,Women,2014
04:00:18,40-44,Women,2014
04:00:19,45-49,Women,2014
04:00:19,35-39,Women,2014
04:00:19,35-39,Women,2014
04:00:19,45-49,Women,2014
04:00:20,30-34,Women,2014
04:00:20,20-24,Women,2014
04:00:21,40-44,Women,2014
04:00:22,25-29,Women,2014
04:00:23,20-24,Women,2014
04:00:23,30-34,Women,2014
04:00:23,40-44,Women,2014
04:00:24,45-49,Women,2014
04:00:24,30-34,Women,2014
04:00:24,45-49,Women,2014
04:00:25,40-44,Women,2014
04:00:26,40-44,Women,2014
04:00:26,30-34,Women,2014
04:00:27,20-24,Women,2014
04:00:27,30-34,Women,2014
04:00:27,55-59,Women,2014
04:00:28,40-44,Women,2014
04:00:28,35-39,Women,2014
04:00:28,30-34,Women,2014
