time,age,gender,year
04:21:21,40-44,Women,1998
04:21:21,40-44,Women,1998
04:21:22,25-29,Women,1998
04:21:24,25-29,Women,1998
04:21:25,35-39,Women,1998
04:21:25,20-24,Women,1998
04:21:26,25-29,Women,1998
04:21:29,40-44,Women,1998
04:21:29,30-34,Women,1998
04:21:32,30-34,Women,1998
04:21:34,40-44,Women,1998
04:21:34,25-29,Women,1998
04:21:36,19 and under,Women,1998
04:21:37,20-24,Women,1998
04:21:37,25-29,Women,1998
04:21:38,30-34,Women,1998
04:21:41,30-34,Women,1998
04:21:43,35-39,Women,1998
04:21:43,35-39,Women,1998
04:21:43,35-39,Women,1998
04:21:43,30-34,Women,1998
04:21:44,55-59,Women,1998
04:21:46,25-29,Women,1998
04:21:46,25-29,Women,1998
04:21:47,35-39,Women,1998
04:21:48,25-29,Women,1998
04:21:48,20-24,Women,1998
04:21:48,20-24,Women,1998
04:21:48,35-39,Women,1998
04:21:48,35-39,Women,1998
04:21:48,40-44,Women,1998
04:21:48,30-34,Women,1998
04:21:49,40-44,Women,1998
04:21:49,25-29,Women,1998
04:21:50,19 and under,Women,1998
04:21:51,50-54,Women,1998
04:21:52,20-24,Women,1998
04:21:52,30-34,Women,1998
04:21:53,30-34,Women,1998
04:21:53,25-29,Women,1998
04:21:53,35-39,Women,1998
04:21:53,30-34,Women,1998
04:21:54,35-39,Women,1998
04:21:55,19 and under,Women,1998
04:21:55,30-34,Women,1998
04:21:57,40-44,Women,1998
04:21:58,25-29,Women,1998
04:22:01,40-44,Women,1998
04:22:01,20-24,Women,1998
04:22:02,25-29,Women,1998
04:22:03,45-49,Women,1998
04:22:05,35-39,Women,1998
04:22:06,25-29,Women,1998
04:22:07,25-29,Women,1998
04:22:13,30-34,Women,1998
04:22:14,30-34,Women,1998
04:22:14,25-29,Women,1998
04:22:14,30-34,Women,1998
04:22:18,35-39,Women,1998
04:22:20,25-29,Women,1998
04:22:22,40-44,Women,1998
04:22:27,30-34,Women,1998
04:22:27,25-29,Women,1998
04:22:28,25-29,Women,1998
04:22:28,35-39,Women,1998
04:22:29,30-34,Women,1998
04:22:29,25-29,Women,1998
04:22:30,30-34,Women,1998
04:22:30,25-29,Women,1998
04:22:30,35-39,Women,1998
04:22:31,40-44,Women,1998
04:22:36,30-34,Women,1998
04:22:37,50-54,Women,1998
04:22:37,35-39,Women,1998
04:22:38,30-34,Women,1998
04:22:39,35-39,Women,1998
04:22:40,25-29,Women,1998
04:22:40,35-39,Women,1998
04:22:42,25-29,Women,1998
04:22:42,45-49,Women,1998
04:22:43,20-24,Women,1998
04:22:44,30-34,Women,1998
04:22:44,25-29,Women,1998
04:22:44,25-29,Women,1998
04:22:46,45-49,Women,1998
04:22:46,25-29,Women,1998
04:22:46,40-44,Women,1998
04:22:46,20-24,Women,1998
04:22:49,20-24,Women,1998
04:22:50,20-24,Women,1998
04:22:50,30-34,Women,1998
04:22:52,20-24,Women,1998
04:22:55,20-24,Women,1998
04:22:57,35-39,Women,1998
04:22:57,50-54,Women,1998
04:22:58,25-29,Women,1998
04:23:00,20-24,Women,1998
04:23:00,35-39,Women,1998
04:23:02,35-39,Women,1998
04:23:02,45-49,Women,1998
04:23:06,40-44,Women,1998
04:23:06,40-44,Women,1998
04:23:07,40-44,Women,1998
04:23:07,25-29,Women,1998
04:23:10,50-54,Women,1998
04:23:11,40-44,Women,1998
04:23:11,20-24,Women,1998
04:23:11,50-54,Women,1998
04:23:11,30-34,Women,1998
04:23:12,25-29,Women,1998
04:23:12,35-39,Women,1998
04:23:13,20-24,Women,1998
04:23:16,20-24,Women,1998
04:23:18,30-34,Women,1998
04:23:19,35-39,Women,1998
04:23:20,30-34,Women,1998
04:23:22,35-39,Women,1998
04:23:24,40-44,Women,1998
04:23:24,45-49,Women,1998
04:23:24,45-49,Women,1998
04:23:25,30-34,Women,1998
04:23:26,35-39,Women,1998
04:23:26,20-24,Women,1998
04:23:26,20-24,Women,1998
04:23:26,45-49,Women,1998
04:23:27,20-24,Women,1998
04:23:27,30-34,Women,1998
04:23:28,25-29,Women,1998
04:23:29,40-44,Women,1998
04:23:30,30-34,Women,1998
04:23:34,25-29,Women,1998
04:23:34,35-39,Women,1998
04:23:36,30-34,Women,1998
04:23:36,55-59,Women,1998
04:23:36,25-29,Women,1998
04:23:36,20-24,Women,1998
04:23:37,25-29,Women,1998
04:23:37,35-39,Women,1998
04:23:37,40-44,Women,1998
04:23:42,25-29,Women,1998
04:23:44,20-24,Women,1998
04:23:48,45-49,Women,1998
04:23:49,25-29,Women,1998
04:23:49,35-39,Women,1998
04:23:49,19 and under,Women,1998
04:23:50,20-24,Women,1998
04:23:50,30-34,Women,1998
04:23:50,30-34,Women,1998
04:23:51,30-34,Women,1998
04:23:52,50-54,Women,1998
04:23:54,20-24,Women,1998
04:23:54,35-39,Women,1998
04:23:55,20-24,Women,1998
04:23:55,30-34,Women,1998
04:23:57,40-44,Women,1998
04:23:57,50-54,Women,1998
04:23:57,35-39,Women,1998
04:23:58,30-34,Women,1998
04:24:00,30-34,Women,1998
04:24:01,25-29,Women,1998
04:24:02,20-24,Women,1998
04:24:02,40-44,Women,1998
04:24:02,30-34,Women,1998
04:24:03,20-24,Women,1998
04:24:03,50-54,Women,1998
04:24:05,40-44,Women,1998
04:24:07,20-24,Women,1998
04:24:09,25-29,Women,1998
04:24:09,20-24,Women,1998
04:24:12,35-39,Women,1998
04:24:13,25-29,Women,1998
04:24:13,25-29,Women,1998
04:24:13,50-54,Women,1998
04:24:14,30-34,Women,1998
04:24:15,25-29,Women,1998
04:24:16,40-44,Women,1998
04:24:17,30-34,Women,1998
04:24:17,35-39,Women,1998
04:24:17,35-39,Women,1998
04:24:17,30-34,Women,1998
04:24:17,30-34,Women,1998
04:24:18,30-34,Women,1998
04:24:20,40-44,Women,1998
04:24:20,35-39,Women,1998
04:24:20,30-34,Women,1998
04:24:21,35-39,Women,1998
04:24:21,19 and under,Women,1998
04:24:22,30-34,Women,1998
04:24:22,35-39,Women,1998
04:24:23,25-29,Women,1998
04:24:24,25-29,Women,1998
04:24:24,35-39,Women,1998
04:24:24,30-34,Women,1998
04:24:24,25-29,Women,1998
04:24:25,45-49,Women,1998
04:24:25,20-24,Women,1998
04:24:26,25-29,Women,1998
04:24:26,35-39,Women,1998
04:24:29,25-29,Women,1998
04:24:29,40-44,Women,1998
04:24:30,30-34,Women,1998
04:24:30,50-54,Women,1998
04:24:31,25-29,Women,1998
04:24:32,30-34,Women,1998
04:24:33,25-29,Women,1998
04:24:33,25-29,Women,1998
04:24:33,30-34,Women,1998
04:24:33,20-24,Women,1998
04:24:34,35-39,Women,1998
04:24:34,25-29,Women,1998
04:24:35,35-39,Women,1998
04:24:35,25-29,Women,1998
04:24:36,50-54,Women,1998
04:24:37,40-44,Women,1998
04:24:38,50-54,Women,1998
04:24:41,25-29,Women,1998
04:24:41,40-44,Women,1998
04:24:41,25-29,Women,1998
04:24:42,25-29,Women,1998
04:24:42,25-29,Women,1998
04:24:44,30-34,Women,1998
04:24:44,35-39,Women,1998
04:24:45,35-39,Women,1998
04:24:45,30-34,Women,1998
04:24:45,40-44,Women,1998
04:24:48,35-39,Women,1998
04:24:50,25-29,Women,1998
04:24:50,25-29,Women,1998
04:24:51,25-29,Women,1998
04:24:52,30-34,Women,1998
04:24:53,25-29,Women,1998
04:24:54,40-44,Women,1998
04:24:57,30-34,Women,1998
04:24:57,35-39,Women,1998
04:24:57,35-39,Women,1998
04:24:57,45-49,Women,1998
04:24:58,35-39,Women,1998
04:24:59,20-24,Women,1998
04:25:00,20-24,Women,1998
04:25:02,40-44,Women,1998
04:25:02,40-44,Women,1998
04:25:04,35-39,Women,1998
04:25:04,20-24,Women,1998
04:25:04,40-44,Women,1998
04:25:05,25-29,Women,1998
04:25:07,25-29,Women,1998
04:25:07,25-29,Women,1998
04:25:08,20-24,Women,1998
04:25:08,20-24,Women,1998
04:25:08,40-44,Women,1998
04:25:10,20-24,Women,1998
04:25:12,35-39,Women,1998
04:25:13,25-29,Women,1998
04:25:15,25-29,Women,1998
04:25:15,25-29,Women,1998
04:25:16,25-29,Women,1998
04:25:16,45-49,Women,1998
04:25:18,40-44,Women,1998
04:25:18,20-24,Women,1998
04:25:18,35-39,Women,1998
04:25:18,25-29,Women,1998
04:25:19,25-29,Women,1998
04:25:21,25-29,Women,1998
04:25:22,30-34,Women,1998
04:25:24,20-24,Women,1998
04:25:26,50-54,Women,1998
04:25:27,45-49,Women,1998
04:25:28,25-29,Women,1998
04:25:29,20-24,Women,1998
04:25:31,35-39,Women,1998
04:25:33,20-24,Women,1998
04:25:34,30-34,Women,1998
04:25:35,35-39,Women,1998
04:25:35,20-24,Women,1998
04:25:36,20-24,Women,1998
04:25:37,25-29,Women,1998
04:25:38,35-39,Women,1998
04:25:38,25-29,Women,1998
04:25:40,40-44,Women,1998
04:25:43,25-29,Women,1998
04:25:44,20-24,Women,1998
04:25:48,45-49,Women,1998
04:25:49,20-24,Women,1998
04:25:49,30-34,Women,1998
04:25:49,35-39,Women,1998
04:25:53,25-29,Women,1998
04:25:56,20-24,Women,1998
04:25:56,25-29,Women,1998
04:25:56,30-34,Women,1998
04:25:59,35-39,Women,1998
04:26:00,45-49,Women,1998
04:26:00,35-39,Women,1998
04:26:00,35-39,Women,1998
04:26:02,25-29,Women,1998
04:26:02,25-29,Women,1998
04:26:04,45-49,Women,1998
04:26:06,30-34,Women,1998
04:26:06,45-49,Women,1998
04:26:08,35-39,Women,1998
04:26:09,35-39,Women,1998
04:26:10,25-29,Women,1998
04:26:11,30-34,Women,1998
04:26:13,45-49,Women,1998
04:26:16,25-29,Women,1998
04:26:16,40-44,Women,1998
04:26:17,20-24,Women,1998
04:26:18,19 and under,Women,1998
04:26:20,20-24,Women,1998
04:26:21,35-39,Women,1998
04:26:21,40-44,Women,1998
04:26:23,35-39,Women,1998
04:26:23,45-49,Women,1998
04:26:23,35-39,Women,1998
04:26:26,25-29,Women,1998
04:26:28,35-39,Women,1998
04:26:30,30-34,Women,1998
04:26:30,35-39,Women,1998
04:26:30,25-29,Women,1998
04:26:31,30-34,Women,1998
04:26:31,25-29,Women,1998
04:26:31,20-24,Women,1998
04:26:32,25-29,Women,1998
04:26:34,20-24,Women,1998
04:26:34,50-54,Women,1998
04:26:36,30-34,Women,1998
04:26:38,25-29,Women,1998
04:26:38,30-34,Women,1998
04:26:41,25-29,Women,1998
04:26:41,40-44,Women,1998
04:26:43,35-39,Women,1998
04:26:47,25-29,Women,1998
04:26:48,25-29,Women,1998
04:26:50,25-29,Women,1998
04:26:50,30-34,Women,1998
04:26:52,30-34,Women,1998
04:26:55,25-29,Women,1998
04:26:58,20-24,Women,1998
04:26:58,20-24,Women,1998
04:27:02,19 and under,Women,1998
04:27:02,30-34,Women,1998
04:27:02,30-34,Women,1998
04:27:02,25-29,Women,1998
04:27:02,30-34,Women,1998
04:27:04,20-24,Women,1998
04:27:05,30-34,Women,1998
04:27:06,40-44,Women,1998
04:27:07,35-39,Women,1998
04:27:08,25-29,Women,1998
04:27:09,30-34,Women,1998
04:27:10,25-29,Women,1998
04:27:11,25-29,Women,1998
04:27:11,40-44,Women,1998
04:27:11,30-34,Women,1998
04:27:12,30-34,Women,1998
04:27:12,30-34,Women,1998
04:27:13,35-39,Women,1998
04:27:15,25-29,Women,1998
04:27:16,25-29,Women,1998
04:27:17,30-34,Women,1998
04:27:17,30-34,Women,1998
04:27:18,30-34,Women,1998
04:27:18,30-34,Women,1998
04:27:19,25-29,Women,1998
04:27:20,20-24,Women,1998
04:27:23,30-34,Women,1998
04:27:23,25-29,Women,1998
04:27:24,50-54,Women,1998
04:27:27,35-39,Women,1998
04:27:28,30-34,Women,1998
04:27:29,35-39,Women,1998
04:27:30,35-39,Women,1998
04:27:30,25-29,Women,1998
04:27:33,40-44,Women,1998
04:27:34,25-29,Women,1998
04:27:34,35-39,Women,1998
04:27:34,25-29,Women,1998
04:27:35,25-29,Women,1998
04:27:36,35-39,Women,1998
04:27:37,35-39,Women,1998
04:27:38,25-29,Women,1998
04:27:38,40-44,Women,1998
04:27:44,30-34,Women,1998
04:27:44,25-29,Women,1998
04:27:47,30-34,Women,1998
04:27:49,25-29,Women,1998
04:27:49,30-34,Women,1998
04:27:52,55-59,Women,1998
04:27:52,25-29,Women,1998
04:27:52,25-29,Women,1998
04:27:53,30-34,Women,1998
04:27:53,35-39,Women,1998
04:27:54,30-34,Women,1998
04:27:58,35-39,Women,1998
04:27:58,35-39,Women,1998
04:27:58,30-34,Women,1998
04:27:59,25-29,Women,1998
04:27:59,25-29,Women,1998
04:28:00,20-24,Women,1998
04:28:01,35-39,Women,1998
04:28:01,20-24,Women,1998
04:28:01,25-29,Women,1998
04:28:01,25-29,Women,1998
04:28:03,45-49,Women,1998
04:28:04,20-24,Women,1998
04:28:05,20-24,Women,1998
04:28:06,25-29,Women,1998
04:28:06,25-29,Women,1998
04:28:06,40-44,Women,1998
04:28:07,30-34,Women,1998
04:28:07,30-34,Women,1998
04:28:08,25-29,Women,1998
04:28:11,25-29,Women,1998
04:28:13,25-29,Women,1998
04:28:15,30-34,Women,1998
04:28:17,50-54,Women,1998
04:28:17,30-34,Women,1998
04:28:17,30-34,Women,1998
04:28:17,25-29,Women,1998
04:28:17,20-24,Women,1998
04:28:20,25-29,Women,1998
04:28:20,25-29,Women,1998
04:28:22,20-24,Women,1998
04:28:22,20-24,Women,1998
04:28:23,30-34,Women,1998
04:28:23,35-39,Women,1998
04:28:23,20-24,Women,1998
04:28:23,35-39,Women,1998
04:28:23,25-29,Women,1998
04:28:23,30-34,Women,1998
04:28:24,20-24,Women,1998
04:28:24,25-29,Women,1998
04:28:24,40-44,Women,1998
04:28:24,35-39,Women,1998
04:28:25,30-34,Women,1998
04:28:28,25-29,Women,1998
04:28:28,55-59,Women,1998
04:28:29,35-39,Women,1998
04:28:29,30-34,Women,1998
04:28:29,25-29,Women,1998
04:28:29,30-34,Women,1998
04:28:32,25-29,Women,1998
04:28:32,25-29,Women,1998
04:28:33,20-24,Women,1998
04:28:34,30-34,Women,1998
04:28:34,20-24,Women,1998
04:28:35,35-39,Women,1998
04:28:36,30-34,Women,1998
04:28:36,35-39,Women,1998
04:28:37,25-29,Women,1998
04:28:41,20-24,Women,1998
04:28:43,30-34,Women,1998
04:28:43,25-29,Women,1998
04:28:44,25-29,Women,1998
04:28:44,45-49,Women,1998
04:28:44,20-24,Women,1998
04:28:45,30-34,Women,1998
04:28:46,35-39,Women,1998
04:28:48,25-29,Women,1998
04:28:48,20-24,Women,1998
04:28:50,25-29,Women,1998
04:28:50,35-39,Women,1998
04:28:50,20-24,Women,1998
04:28:53,35-39,Women,1998
04:28:53,25-29,Women,1998
04:28:54,19 and under,Women,1998
04:28:55,45-49,Women,1998
04:28:56,35-39,Women,1998
04:28:57,25-29,Women,1998
04:28:58,25-29,Women,1998
04:28:59,30-34,Women,1998
04:29:01,25-29,Women,1998
04:29:01,20-24,Women,1998
04:29:02,30-34,Women,1998
04:29:04,45-49,Women,1998
04:29:05,25-29,Women,1998
04:29:06,20-24,Women,1998
04:29:07,30-34,Women,1998
04:29:07,20-24,Women,1998
04:29:08,20-24,Women,1998
04:29:09,25-29,Women,1998
04:29:11,20-24,Women,1998
04:29:12,20-24,Women,1998
04:29:12,45-49,Women,1998
04:29:13,55-59,Women,1998
04:29:13,20-24,Women,1998
04:29:15,35-39,Women,1998
04:29:17,20-24,Women,1998
04:29:17,20-24,Women,1998
04:29:17,35-39,Women,1998
04:29:18,35-39,Women,1998
04:29:18,35-39,Women,1998
04:29:19,30-34,Women,1998
04:29:22,25-29,Women,1998
04:29:22,35-39,Women,1998
04:29:25,20-24,Women,1998
04:29:25,35-39,Women,1998
04:29:30,20-24,Women,1998
04:29:30,25-29,Women,1998
04:29:30,40-44,Women,1998
04:29:30,25-29,Women,1998
04:29:30,25-29,Women,1998
04:29:33,30-34,Women,1998
04:29:33,25-29,Women,1998
04:29:33,25-29,Women,1998
04:29:33,25-29,Women,1998
04:29:34,25-29,Women,1998
04:29:34,25-29,Women,1998
04:29:35,30-34,Women,1998
04:29:36,25-29,Women,1998
04:29:36,25-29,Women,1998
04:29:37,30-34,Women,1998
04:29:38,40-44,Women,1998
04:29:39,20-24,Women,1998
04:29:39,25-29,Women,1998
04:29:39,35-39,Women,1998
04:29:40,25-29,Women,1998
04:29:41,25-29,Women,1998
04:29:42,40-44,Women,1998
04:29:47,25-29,Women,1998
04:29:47,35-39,Women,1998
04:29:49,45-49,Women,1998
04:29:50,25-29,Women,1998
04:29:51,30-34,Women,1998
04:29:52,35-39,Women,1998
04:29:56,30-34,Women,1998
04:29:57,55-59,Women,1998
04:29:59,25-29,Women,1998
04:30:00,20-24,Women,1998
04:30:00,35-39,Women,1998
04:30:01,25-29,Women,1998
04:30:01,45-49,Women,1998
04:30:01,40-44,Women,1998
04:30:01,40-44,Women,1998
04:30:02,30-34,Women,1998
04:30:02,35-39,Women,1998
04:30:02,25-29,Women,1998
04:30:02,30-34,Women,1998
04:30:03,30-34,Women,1998
04:30:05,40-44,Women,1998
04:30:06,45-49,Women,1998
04:30:07,35-39,Women,1998
04:30:07,25-29,Women,1998
04:30:09,25-29,Women,1998
04:30:09,35-39,Women,1998
04:30:11,20-24,Women,1998
04:30:11,30-34,Women,1998
04:30:12,25-29,Women,1998
04:30:12,35-39,Women,1998
04:30:12,50-54,Women,1998
04:30:13,30-34,Women,1998
04:30:17,30-34,Women,1998
04:30:19,25-29,Women,1998
04:30:21,20-24,Women,1998
04:30:21,30-34,Women,1998
04:30:21,45-49,Women,1998
04:30:23,40-44,Women,1998
04:30:23,25-29,Women,1998
04:30:23,55-59,Women,1998
04:30:24,35-39,Women,1998
04:30:24,25-29,Women,1998
04:30:27,25-29,Women,1998
04:30:29,40-44,Women,1998
04:30:30,20-24,Women,1998
04:30:31,40-44,Women,1998
04:30:31,20-24,Women,1998
04:30:31,25-29,Women,1998
04:30:31,30-34,Women,1998
04:30:32,35-39,Women,1998
04:30:32,25-29,Women,1998
04:30:32,35-39,Women,1998
04:30:33,30-34,Women,1998
04:30:34,20-24,Women,1998
04:30:34,30-34,Women,1998
04:30:34,25-29,Women,1998
04:30:36,45-49,Women,1998
04:30:37,25-29,Women,1998
04:30:37,20-24,Women,1998
04:30:39,20-24,Women,1998
04:30:39,25-29,Women,1998
04:30:39,25-29,Women,1998
04:30:39,25-29,Women,1998
04:30:40,30-34,Women,1998
04:30:40,40-44,Women,1998
04:30:41,30-34,Women,1998
04:30:42,40-44,Women,1998
04:30:43,30-34,Women,1998
04:30:44,25-29,Women,1998
04:30:44,30-34,Women,1998
04:30:46,30-34,Women,1998
04:30:46,20-24,Women,1998
04:30:47,40-44,Women,1998
04:30:47,40-44,Women,1998
04:30:49,30-34,Women,1998
04:30:49,20-24,Women,1998
04:30:50,45-49,Women,1998
04:30:51,25-29,Women,1998
04:30:52,30-34,Women,1998
04:30:53,25-29,Women,1998
04:30:53,45-49,Women,1998
04:30:57,45-49,Women,1998
04:30:57,40-44,Women,1998
04:30:58,20-24,Women,1998
04:30:58,20-24,Women,1998
04:30:58,30-34,Women,1998
04:30:59,30-34,Women,1998
04:31:00,25-29,Women,1998
04:31:01,45-49,Women,1998
04:31:05,30-34,Women,1998
04:31:08,30-34,Women,1998
04:31:08,25-29,Women,1998
04:31:09,35-39,Women,1998
04:31:09,35-39,Women,1998
04:31:10,35-39,Women,1998
04:31:10,40-44,Women,1998
04:31:11,25-29,Women,1998
04:31:12,40-44,Women,1998
04:31:13,25-29,Women,1998
04:31:13,30-34,Women,1998
04:31:13,35-39,Women,1998
04:31:14,30-34,Women,1998
04:31:15,35-39,Women,1998
04:31:17,25-29,Women,1998
04:31:18,20-24,Women,1998
04:31:20,25-29,Women,1998
04:31:20,45-49,Women,1998
04:31:20,40-44,Women,1998
04:31:20,45-49,Women,1998
04:31:21,25-29,Women,1998
04:31:22,20-24,Women,1998
04:31:22,25-29,Women,1998
04:31:23,45-49,Women,1998
04:31:25,30-34,Women,1998
04:31:25,25-29,Women,1998
04:31:29,30-34,Women,1998
04:31:30,25-29,Women,1998
04:31:33,25-29,Women,1998
04:31:35,35-39,Women,1998
04:31:36,25-29,Women,1998
04:31:37,35-39,Women,1998
04:31:38,20-24,Women,1998
04:31:38,25-29,Women,1998
04:31:38,20-24,Women,1998
04:31:41,25-29,Women,1998
04:31:42,35-39,Women,1998
04:31:42,30-34,Women,1998
04:31:44,25-29,Women,1998
04:31:45,30-34,Women,1998
04:31:47,55-59,Women,1998
04:31:47,30-34,Women,1998
04:31:48,20-24,Women,1998
04:31:48,25-29,Women,1998
04:31:50,30-34,Women,1998
04:31:50,25-29,Women,1998
04:31:51,30-34,Women,1998
04:31:51,30-34,Women,1998
04:31:52,40-44,Women,1998
04:31:54,20-24,Women,1998
04:31:54,50-54,Women,1998
04:31:58,35-39,Women,1998
04:31:58,25-29,Women,1998
04:32:00,20-24,Women,1998
04:32:01,40-44,Women,1998
04:32:02,30-34,Women,1998
04:32:02,35-39,Women,1998
04:32:03,35-39,Women,1998
04:32:03,30-34,Women,1998
04:32:03,25-29,Women,1998
04:32:04,35-39,Women,1998
04:32:04,30-34,Women,1998
04:32:05,25-29,Women,1998
04:32:05,25-29,Women,1998
04:32:06,20-24,Women,1998
04:32:07,35-39,Women,1998
04:32:08,40-44,Women,1998
04:32:09,25-29,Women,1998
04:32:10,25-29,Women,1998
04:32:12,35-39,Women,1998
04:32:12,25-29,Women,1998
04:32:17,45-49,Women,1998
04:32:17,30-34,Women,1998
04:32:20,30-34,Women,1998
04:32:21,50-54,Women,1998
04:32:21,35-39,Women,1998
04:32:21,25-29,Women,1998
04:32:24,30-34,Women,1998
04:32:24,50-54,Women,1998
04:32:25,30-34,Women,1998
04:32:25,25-29,Women,1998
04:32:26,25-29,Women,1998
04:32:26,25-29,Women,1998
04:32:27,35-39,Women,1998
04:32:27,20-24,Women,1998
04:32:28,35-39,Women,1998
04:32:30,35-39,Women,1998
04:32:31,45-49,Women,1998
04:32:33,30-34,Women,1998
04:32:33,25-29,Women,1998
04:32:37,19 and under,Women,1998
04:32:37,25-29,Women,1998
04:32:38,19 and under,Women,1998
04:32:38,20-24,Women,1998
04:32:41,20-24,Women,1998
04:32:42,30-34,Women,1998
04:32:43,35-39,Women,1998
04:32:43,20-24,Women,1998
04:32:44,20-24,Women,1998
04:32:45,30-34,Women,1998
04:32:46,45-49,Women,1998
04:32:46,25-29,Women,1998
04:32:47,25-29,Women,1998
04:32:49,30-34,Women,1998
04:32:49,25-29,Women,1998
04:32:49,25-29,Women,1998
04:32:51,25-29,Women,1998
04:32:52,30-34,Women,1998
04:32:52,25-29,Women,1998
04:32:53,50-54,Women,1998
04:32:55,25-29,Women,1998
04:32:56,25-29,Women,1998
04:32:57,25-29,Women,1998
04:32:57,25-29,Women,1998
04:32:58,25-29,Women,1998
04:32:58,20-24,Women,1998
04:33:00,50-54,Women,1998
04:33:00,40-44,Women,1998
04:33:00,25-29,Women,1998
04:33:03,20-24,Women,1998
04:33:04,50-54,Women,1998
04:33:04,30-34,Women,1998
04:33:04,25-29,Women,1998
04:33:05,30-34,Women,1998
04:33:05,25-29,Women,1998
04:33:05,25-29,Women,1998
04:33:06,25-29,Women,1998
04:33:08,25-29,Women,1998
04:33:10,20-24,Women,1998
04:33:11,40-44,Women,1998
04:33:11,25-29,Women,1998
04:33:13,30-34,Women,1998
04:33:14,45-49,Women,1998
04:33:14,30-34,Women,1998
04:33:15,30-34,Women,1998
04:33:19,25-29,Women,1998
04:33:20,40-44,Women,1998
04:33:21,30-34,Women,1998
04:33:21,30-34,Women,1998
04:33:22,25-29,Women,1998
04:33:23,25-29,Women,1998
04:33:23,30-34,Women,1998
04:33:25,25-29,Women,1998
04:33:25,25-29,Women,1998
04:33:25,40-44,Women,1998
04:33:25,30-34,Women,1998
04:33:25,25-29,Women,1998
04:33:26,20-24,Women,1998
04:33:28,45-49,Women,1998
04:33:28,20-24,Women,1998
04:33:29,25-29,Women,1998
04:33:30,25-29,Women,1998
04:33:30,20-24,Women,1998
04:33:31,25-29,Women,1998
04:33:32,45-49,Women,1998
04:33:34,20-24,Women,1998
04:33:34,40-44,Women,1998
04:33:35,30-34,Women,1998
04:33:35,45-49,Women,1998
04:33:35,50-54,Women,1998
04:33:37,45-49,Women,1998
04:33:37,20-24,Women,1998
04:33:39,50-54,Women,1998
04:33:39,25-29,Women,1998
04:33:40,30-34,Women,1998
04:33:42,30-34,Women,1998
04:33:42,35-39,Women,1998
04:33:44,25-29,Women,1998
04:33:45,25-29,Women,1998
04:33:48,30-34,Women,1998
04:33:49,25-29,Women,1998
04:33:50,50-54,Women,1998
04:33:51,25-29,Women,1998
04:33:52,35-39,Women,1998
04:33:53,35-39,Women,1998
04:33:53,25-29,Women,1998
04:33:56,25-29,Women,1998
04:33:57,45-49,Women,1998
04:33:58,30-34,Women,1998
04:33:59,35-39,Women,1998
04:34:01,25-29,Women,1998
04:34:01,40-44,Women,1998
04:34:02,45-49,Women,1998
04:34:02,25-29,Women,1998
04:34:02,50-54,Women,1998
04:34:02,25-29,Women,1998
04:34:03,25-29,Women,1998
04:34:04,30-34,Women,1998
04:34:04,35-39,Women,1998
04:34:06,25-29,Women,1998
04:34:08,40-44,Women,1998
04:34:09,40-44,Women,1998
04:34:09,25-29,Women,1998
04:34:10,30-34,Women,1998
04:34:12,25-29,Women,1998
04:34:13,40-44,Women,1998
04:34:14,35-39,Women,1998
04:34:15,25-29,Women,1998
04:34:15,30-34,Women,1998
04:34:15,25-29,Women,1998
04:34:16,25-29,Women,1998
04:34:16,35-39,Women,1998
04:34:18,35-39,Women,1998
04:34:20,35-39,Women,1998
04:34:21,35-39,Women,1998
04:34:22,30-34,Women,1998
04:34:24,35-39,Women,1998
04:34:25,20-24,Women,1998
04:34:26,40-44,Women,1998
04:34:27,20-24,Women,1998
04:34:27,25-29,Women,1998
04:34:28,35-39,Women,1998
04:34:29,25-29,Women,1998
04:34:29,25-29,Women,1998
04:34:29,25-29,Women,1998
04:34:29,30-34,Women,1998
04:34:32,30-34,Women,1998
04:34:32,35-39,Women,1998
04:34:36,35-39,Women,1998
04:34:39,40-44,Women,1998
04:34:39,35-39,Women,1998
04:34:39,20-24,Women,1998
04:34:39,40-44,Women,1998
04:34:40,30-34,Women,1998
04:34:41,35-39,Women,1998
04:34:42,40-44,Women,1998
04:34:43,20-24,Women,1998
04:34:45,50-54,Women,1998
04:34:45,25-29,Women,1998
04:34:45,30-34,Women,1998
04:34:46,40-44,Women,1998
04:34:47,25-29,Women,1998
04:34:48,35-39,Women,1998
04:34:49,30-34,Women,1998
04:34:49,30-34,Women,1998
04:34:49,35-39,Women,1998
04:34:49,25-29,Women,1998
04:34:50,35-39,Women,1998
04:34:50,40-44,Women,1998
04:34:52,30-34,Women,1998
04:34:52,25-29,Women,1998
04:34:52,45-49,Women,1998
04:34:54,35-39,Women,1998
04:34:58,35-39,Women,1998
04:34:58,20-24,Women,1998
04:35:00,35-39,Women,1998
04:35:01,25-29,Women,1998
04:35:03,40-44,Women,1998
04:35:03,25-29,Women,1998
04:35:03,25-29,Women,1998
04:35:04,45-49,Women,1998
04:35:05,30-34,Women,1998
04:35:06,25-29,Women,1998
04:35:06,25-29,Women,1998
04:35:07,30-34,Women,1998
04:35:08,20-24,Women,1998
04:35:08,45-49,Women,1998
04:35:09,20-24,Women,1998
04:35:09,25-29,Women,1998
04:35:10,25-29,Women,1998
04:35:13,30-34,Women,1998
04:35:15,25-29,Women,1998
04:35:15,30-34,Women,1998
04:35:16,45-49,Women,1998
04:35:17,50-54,Women,1998
04:35:17,25-29,Women,1998
