time,age,gender,year
03:39:20,35-39,Men,2002
03:39:20,30-34,Men,2002
03:39:20,40-44,Men,2002
03:39:21,40-44,Men,2002
03:39:21,55-59,Men,2002
03:39:22,20-24,Men,2002
03:39:22,40-44,Men,2002
03:39:24,35-39,Men,2002
03:39:24,40-44,Men,2002
03:39:25,35-39,Men,2002
03:39:26,35-39,Men,2002
03:39:26,30-34,Men,2002
03:39:26,45-49,Men,2002
03:39:26,40-44,Men,2002
03:39:27,45-49,Men,2002
03:39:27,35-39,Men,2002
03:39:27,35-39,Men,2002
03:39:27,45-49,Men,2002
03:39:28,35-39,Men,2002
03:39:28,40-44,Men,2002
03:39:29,40-44,Men,2002
03:39:29,25-29,Men,2002
03:39:29,35-39,Men,2002
03:39:30,45-49,Men,2002
03:39:30,55-59,Men,2002
03:39:31,30-34,Men,2002
03:39:31,25-29,Men,2002
03:39:32,30-34,Men,2002
03:39:32,35-39,Men,2002
03:39:33,30-34,Men,2002
03:39:33,35-39,Men,2002
03:39:33,30-34,Men,2002
03:39:37,45-49,Men,2002
03:39:39,40-44,Men,2002
03:39:41,30-34,Men,2002
03:39:41,35-39,Men,2002
03:39:41,30-34,Men,2002
03:39:42,35-39,Men,2002
03:39:42,35-39,Men,2002
03:39:42,25-29,Men,2002
03:39:43,40-44,Men,2002
03:39:43,35-39,Men,2002
03:39:43,40-44,Men,2002
03:39:43,40-44,Men,2002
03:39:44,30-34,Men,2002
03:39:44,30-34,Men,2002
03:39:45,30-34,Men,2002
03:39:45,25-29,Men,2002
03:39:46,25-29,Men,2002
03:39:46,35-39,Men,2002
03:39:46,55-59,Men,2002
03:39:46,25-29,Men,2002
03:39:47,30-34,Men,2002
03:39:47,30-34,Men,2002
03:39:47,40-44,Men,2002
03:39:48,25-29,Men,2002
03:39:48,40-44,Men,2002
03:39:48,30-34,Men,2002
03:39:48,50-54,Men,2002
03:39:49,40-44,Men,2002
03:39:49,25-29,Men,2002
03:39:50,30-34,Men,2002
03:39:50,30-34,Men,2002
03:39:50,30-34,Men,2002
03:39:50,20-24,Men,2002
03:39:51,20-24,Men,2002
03:39:51,30-34,Men,2002
03:39:51,35-39,Men,2002
03:39:52,65-69,Men,2002
03:39:52,40-44,Men,2002
03:39:52,25-29,Men,2002
03:39:54,40-44,Men,2002
03:39:54,50-54,Men,2002
03:39:54,30-34,Men,2002
03:39:54,45-49,Men,2002
03:39:55,35-39,Men,2002
03:39:55,25-29,Men,2002
03:39:55,55-59,Men,2002
03:39:56,25-29,Men,2002
03:39:56,35-39,Men,2002
03:39:58,30-34,Men,2002
03:39:59,35-39,Men,2002
03:39:59,30-34,Men,2002
03:39:59,35-39,Men,2002
03:40:00,35-39,Men,2002
03:40:00,40-44,Men,2002
03:40:00,40-44,Men,2002
03:40:00,30-34,Men,2002
03:40:00,20-24,Men,2002
03:40:01,30-34,Men,2002
03:40:01,19 and under,Men,2002
03:40:02,40-44,Men,2002
03:40:02,35-39,Men,2002
03:40:04,40-44,Men,2002
03:40:04,40-44,Men,2002
03:40:05,40-44,Men,2002
03:40:05,30-34,Men,2002
03:40:05,45-49,Men,2002
03:40:05,40-44,Men,2002
03:40:05,35-39,Men,2002
03:40:05,35-39,Men,2002
03:40:05,25-29,Men,2002
03:40:06,40-44,Men,2002
03:40:06,30-34,Men,2002
03:40:06,50-54,Men,2002
03:40:06,35-39,Men,2002
03:40:07,35-39,Men,2002
03:40:07,30-34,Men,2002
03:40:08,30-34,Men,2002
03:40:08,30-34,Men,2002
03:40:08,40-44,Men,2002
03:40:08,20-24,Men,2002
03:40:09,50-54,Men,2002
03:40:09,30-34,Men,2002
03:40:09,40-44,Men,2002
03:40:10,25-29,Men,2002
03:40:10,40-44,Men,2002
03:40:10,25-29,Men,2002
03:40:11,30-34,Men,2002
03:40:11,45-49,Men,2002
03:40:11,35-39,Men,2002
03:40:11,40-44,Men,2002
03:40:11,35-39,Men,2002
03:40:12,25-29,Men,2002
03:40:12,35-39,Men,2002
03:40:12,55-59,Men,2002
03:40:13,40-44,Men,2002
03:40:13,25-29,Men,2002
03:40:14,30-34,Men,2002
03:40:14,35-39,Men,2002
03:40:14,25-29,Men,2002
03:40:14,50-54,Men,2002
03:40:14,20-24,Men,2002
03:40:15,35-39,Men,2002
03:40:15,20-24,Men,2002
03:40:16,25-29,Men,2002
03:40:16,40-44,Men,2002
03:40:16,30-34,Men,2002
03:40:16,35-39,Men,2002
03:40:17,25-29,Men,2002
03:40:17,40-44,Men,2002
03:40:18,30-34,Men,2002
03:40:19,30-34,Men,2002
03:40:19,25-29,Men,2002
03:40:19,30-34,Men,2002
03:40:19,30-34,Men,2002
03:40:19,35-39,Men,2002
03:40:20,45-49,Men,2002
03:40:20,30-34,Men,2002
03:40:21,40-44,Men,2002
03:40:21,50-54,Men,2002
03:40:22,25-29,Men,2002
03:40:22,19 and under,Men,2002
03:40:22,30-34,Men,2002
03:40:22,40-44,Men,2002
03:40:23,40-44,Men,2002
03:40:23,20-24,Men,2002
03:40:25,60-64,Men,2002
03:40:26,45-49,Men,2002
03:40:28,30-34,Men,2002
03:40:28,40-44,Men,2002
03:40:28,20-24,Men,2002
03:40:28,35-39,Men,2002
03:40:28,35-39,Men,2002
03:40:29,30-34,Men,2002
03:40:30,20-24,Men,2002
03:40:32,30-34,Men,2002
03:40:32,40-44,Men,2002
03:40:33,25-29,Men,2002
03:40:33,40-44,Men,2002
03:40:33,45-49,Men,2002
03:40:33,40-44,Men,2002
03:40:33,45-49,Men,2002
03:40:35,30-34,Men,2002
03:40:35,20-24,Men,2002
03:40:36,50-54,Men,2002
03:40:36,30-34,Men,2002
03:40:36,30-34,Men,2002
03:40:37,50-54,Men,2002
03:40:37,35-39,Men,2002
03:40:37,45-49,Men,2002
03:40:38,40-44,Men,2002
03:40:38,45-49,Men,2002
03:40:38,30-34,Men,2002
03:40:39,30-34,Men,2002
03:40:39,35-39,Men,2002
03:40:39,45-49,Men,2002
03:40:40,20-24,Men,2002
03:40:40,40-44,Men,2002
03:40:41,25-29,Men,2002
03:40:41,45-49,Men,2002
03:40:41,25-29,Men,2002
03:40:41,40-44,Men,2002
03:40:41,30-34,Men,2002
03:40:41,30-34,Men,2002
03:40:41,35-39,Men,2002
03:40:42,25-29,Men,2002
03:40:42,45-49,Men,2002
03:40:42,30-34,Men,2002
03:40:42,25-29,Men,2002
03:40:42,19 and under,Men,2002
03:40:42,30-34,Men,2002
03:40:43,50-54,Men,2002
03:40:43,35-39,Men,2002
03:40:43,25-29,Men,2002
03:40:44,45-49,Men,2002
03:40:44,20-24,Men,2002
03:40:45,35-39,Men,2002
03:40:45,30-34,Men,2002
03:40:45,25-29,Men,2002
03:40:46,35-39,Men,2002
03:40:46,30-34,Men,2002
03:40:47,30-34,Men,2002
03:40:47,35-39,Men,2002
03:40:48,25-29,Men,2002
03:40:48,30-34,Men,2002
03:40:48,55-59,Men,2002
03:40:49,30-34,Men,2002
03:40:49,30-34,Men,2002
03:40:49,45-49,Men,2002
03:40:49,35-39,Men,2002
03:40:49,35-39,Men,2002
03:40:50,35-39,Men,2002
03:40:50,30-34,Men,2002
03:40:52,35-39,Men,2002
03:40:53,35-39,Men,2002
03:40:54,40-44,Men,2002
03:40:54,40-44,Men,2002
03:40:54,40-44,Men,2002
03:40:55,35-39,Men,2002
03:40:55,25-29,Men,2002
03:40:55,25-29,Men,2002
03:40:55,50-54,Men,2002
03:40:56,25-29,Men,2002
03:40:56,25-29,Men,2002
03:40:56,30-34,Men,2002
03:40:56,30-34,Men,2002
03:40:56,35-39,Men,2002
03:40:57,20-24,Men,2002
03:40:58,30-34,Men,2002
03:40:58,40-44,Men,2002
03:40:58,25-29,Men,2002
03:40:58,30-34,Men,2002
03:40:58,25-29,Men,2002
03:40:59,30-34,Men,2002
03:40:59,25-29,Men,2002
03:40:59,35-39,Men,2002
03:41:00,25-29,Men,2002
03:41:00,35-39,Men,2002
03:41:00,30-34,Men,2002
03:41:00,40-44,Men,2002
03:41:01,35-39,Men,2002
03:41:02,35-39,Men,2002
03:41:02,35-39,Men,2002
03:41:04,40-44,Men,2002
03:41:04,30-34,Men,2002
03:41:04,25-29,Men,2002
03:41:05,45-49,Men,2002
03:41:05,50-54,Men,2002
03:41:05,30-34,Men,2002
03:41:06,40-44,Men,2002
03:41:06,35-39,Men,2002
03:41:07,35-39,Men,2002
03:41:07,25-29,Men,2002
03:41:08,25-29,Men,2002
03:41:08,35-39,Men,2002
03:41:09,25-29,Men,2002
03:41:09,65-69,Men,2002
03:41:09,40-44,Men,2002
03:41:09,35-39,Men,2002
03:41:10,40-44,Men,2002
03:41:10,25-29,Men,2002
03:41:10,55-59,Men,2002
03:41:10,30-34,Men,2002
03:41:11,35-39,Men,2002
03:41:12,35-39,Men,2002
03:41:13,35-39,Men,2002
03:41:14,25-29,Men,2002
03:41:14,30-34,Men,2002
03:41:15,35-39,Men,2002
03:41:15,25-29,Men,2002
03:41:15,30-34,Men,2002
03:41:16,25-29,Men,2002
03:41:17,45-49,Men,2002
03:41:17,40-44,Men,2002
03:41:17,35-39,Men,2002
03:41:17,30-34,Men,2002
03:41:17,45-49,Men,2002
03:41:17,25-29,Men,2002
03:41:18,50-54,Men,2002
03:41:18,30-34,Men,2002
03:41:18,30-34,Men,2002
03:41:18,40-44,Men,2002
03:41:18,35-39,Men,2002
03:41:19,25-29,Men,2002
03:41:20,50-54,Men,2002
03:41:20,30-34,Men,2002
03:41:21,40-44,Men,2002
03:41:21,30-34,Men,2002
03:41:21,20-24,Men,2002
03:41:21,30-34,Men,2002
03:41:22,35-39,Men,2002
03:41:22,35-39,Men,2002
03:41:22,40-44,Men,2002
03:41:22,25-29,Men,2002
03:41:22,25-29,Men,2002
03:41:22,40-44,Men,2002
03:41:23,25-29,Men,2002
03:41:23,20-24,Men,2002
03:41:23,45-49,Men,2002
03:41:23,40-44,Men,2002
03:41:23,30-34,Men,2002
03:41:23,35-39,Men,2002
03:41:24,20-24,Men,2002
03:41:24,35-39,Men,2002
03:41:25,35-39,Men,2002
03:41:25,30-34,Men,2002
03:41:26,25-29,Men,2002
03:41:26,60-64,Men,2002
03:41:26,20-24,Men,2002
03:41:26,45-49,Men,2002
03:41:27,25-29,Men,2002
03:41:27,55-59,Men,2002
03:41:28,45-49,Men,2002
03:41:29,35-39,Men,2002
03:41:30,30-34,Men,2002
03:41:30,40-44,Men,2002
03:41:30,35-39,Men,2002
03:41:30,25-29,Men,2002
03:41:32,40-44,Men,2002
03:41:32,25-29,Men,2002
03:41:33,35-39,Men,2002
03:41:33,30-34,Men,2002
03:41:33,50-54,Men,2002
03:41:33,65-69,Men,2002
03:41:33,30-34,Men,2002
03:41:34,40-44,Men,2002
03:41:36,40-44,Men,2002
03:41:36,35-39,Men,2002
03:41:37,35-39,Men,2002
03:41:37,45-49,Men,2002
03:41:38,20-24,Men,2002
03:41:38,30-34,Men,2002
03:41:38,30-34,Men,2002
03:41:38,30-34,Men,2002
03:41:39,20-24,Men,2002
03:41:39,20-24,Men,2002
03:41:39,19 and under,Men,2002
03:41:40,30-34,Men,2002
03:41:41,35-39,Men,2002
03:41:41,30-34,Men,2002
03:41:41,50-54,Men,2002
03:41:42,45-49,Men,2002
03:41:42,35-39,Men,2002
03:41:42,40-44,Men,2002
03:41:42,30-34,Men,2002
03:41:43,40-44,Men,2002
03:41:43,45-49,Men,2002
03:41:43,60-64,Men,2002
03:41:44,30-34,Men,2002
03:41:45,40-44,Men,2002
03:41:45,40-44,Men,2002
03:41:45,40-44,Men,2002
03:41:46,35-39,Men,2002
03:41:47,50-54,Men,2002
03:41:47,40-44,Men,2002
03:41:47,45-49,Men,2002
03:41:47,40-44,Men,2002
03:41:48,25-29,Men,2002
03:41:48,25-29,Men,2002
03:41:48,25-29,Men,2002
03:41:49,35-39,Men,2002
03:41:49,40-44,Men,2002
03:41:49,45-49,Men,2002
03:41:49,45-49,Men,2002
03:41:49,20-24,Men,2002
03:41:50,45-49,Men,2002
03:41:51,45-49,Men,2002
03:41:51,25-29,Men,2002
03:41:51,35-39,Men,2002
03:41:51,45-49,Men,2002
03:41:51,50-54,Men,2002
03:41:51,50-54,Men,2002
03:41:52,25-29,Men,2002
03:41:52,35-39,Men,2002
03:41:53,35-39,Men,2002
03:41:54,40-44,Men,2002
03:41:54,55-59,Men,2002
03:41:54,25-29,Men,2002
03:41:54,40-44,Men,2002
03:41:55,30-34,Men,2002
03:41:55,40-44,Men,2002
03:41:55,30-34,Men,2002
03:41:55,30-34,Men,2002
03:41:55,30-34,Men,2002
03:41:56,30-34,Men,2002
03:41:56,35-39,Men,2002
03:41:56,25-29,Men,2002
03:41:56,55-59,Men,2002
03:41:57,25-29,Men,2002
03:41:57,35-39,Men,2002
03:41:57,25-29,Men,2002
03:41:57,35-39,Men,2002
03:41:58,25-29,Men,2002
03:41:58,30-34,Men,2002
03:41:58,20-24,Men,2002
03:41:58,40-44,Men,2002
03:41:59,35-39,Men,2002
03:41:59,40-44,Men,2002
03:42:00,30-34,Men,2002
03:42:00,55-59,Men,2002
03:42:01,40-44,Men,2002
03:42:01,25-29,Men,2002
03:42:02,35-39,Men,2002
03:42:02,40-44,Men,2002
03:42:03,35-39,Men,2002
03:42:03,35-39,Men,2002
03:42:03,35-39,Men,2002
03:42:04,25-29,Men,2002
03:42:05,40-44,Men,2002
03:42:05,45-49,Men,2002
03:42:06,30-34,Men,2002
03:42:06,45-49,Men,2002
03:42:06,40-44,Men,2002
03:42:07,45-49,Men,2002
03:42:07,35-39,Men,2002
03:42:07,25-29,Men,2002
03:42:07,40-44,Men,2002
03:42:07,20-24,Men,2002
03:42:08,30-34,Men,2002
03:42:08,25-29,Men,2002
03:42:09,40-44,Men,2002
03:42:09,35-39,Men,2002
03:42:11,25-29,Men,2002
03:42:11,25-29,Men,2002
03:42:11,50-54,Men,2002
03:42:11,45-49,Men,2002
03:42:11,25-29,Men,2002
03:42:13,30-34,Men,2002
03:42:13,25-29,Men,2002
03:42:13,35-39,Men,2002
03:42:15,30-34,Men,2002
03:42:15,30-34,Men,2002
03:42:15,40-44,Men,2002
03:42:17,30-34,Men,2002
03:42:17,25-29,Men,2002
03:42:17,35-39,Men,2002
03:42:18,35-39,Men,2002
03:42:18,20-24,Men,2002
03:42:18,30-34,Men,2002
03:42:18,45-49,Men,2002
03:42:18,40-44,Men,2002
03:42:18,30-34,Men,2002
03:42:18,25-29,Men,2002
03:42:19,35-39,Men,2002
03:42:20,35-39,Men,2002
03:42:20,30-34,Men,2002
03:42:20,50-54,Men,2002
03:42:21,20-24,Men,2002
03:42:21,35-39,Men,2002
03:42:21,35-39,Men,2002
03:42:21,30-34,Men,2002
03:42:22,50-54,Men,2002
03:42:22,35-39,Men,2002
03:42:23,25-29,Men,2002
03:42:23,45-49,Men,2002
03:42:23,35-39,Men,2002
03:42:24,45-49,Men,2002
03:42:25,25-29,Men,2002
03:42:25,35-39,Men,2002
03:42:26,35-39,Men,2002
03:42:26,25-29,Men,2002
03:42:26,35-39,Men,2002
03:42:27,30-34,Men,2002
03:42:27,35-39,Men,2002
03:42:27,35-39,Men,2002
03:42:28,45-49,Men,2002
03:42:29,40-44,Men,2002
03:42:30,35-39,Men,2002
03:42:30,25-29,Men,2002
03:42:30,45-49,Men,2002
03:42:30,35-39,Men,2002
03:42:30,30-34,Men,2002
03:42:31,40-44,Men,2002
03:42:31,25-29,Men,2002
03:42:32,20-24,Men,2002
03:42:32,40-44,Men,2002
03:42:33,45-49,Men,2002
03:42:33,50-54,Men,2002
03:42:34,35-39,Men,2002
03:42:35,40-44,Men,2002
03:42:35,40-44,Men,2002
03:42:36,30-34,Men,2002
03:42:37,35-39,Men,2002
03:42:37,40-44,Men,2002
03:42:37,40-44,Men,2002
03:42:37,30-34,Men,2002
03:42:37,40-44,Men,2002
03:42:37,30-34,Men,2002
03:42:37,30-34,Men,2002
03:42:37,35-39,Men,2002
03:42:38,40-44,Men,2002
03:42:41,30-34,Men,2002
03:42:41,19 and under,Men,2002
03:42:41,50-54,Men,2002
03:42:42,25-29,Men,2002
03:42:42,20-24,Men,2002
03:42:43,45-49,Men,2002
03:42:44,30-34,Men,2002
03:42:44,55-59,Men,2002
03:42:44,50-54,Men,2002
03:42:45,55-59,Men,2002
03:42:45,40-44,Men,2002
03:42:46,25-29,Men,2002
03:42:47,30-34,Men,2002
03:42:48,35-39,Men,2002
03:42:48,30-34,Men,2002
03:42:49,35-39,Men,2002
03:42:50,30-34,Men,2002
03:42:50,45-49,Men,2002
03:42:50,30-34,Men,2002
03:42:53,45-49,Men,2002
03:42:55,35-39,Men,2002
03:42:55,30-34,Men,2002
03:42:56,19 and under,Men,2002
03:42:57,50-54,Men,2002
03:42:57,25-29,Men,2002
03:42:57,55-59,Men,2002
03:42:58,25-29,Men,2002
03:42:58,25-29,Men,2002
03:42:59,40-44,Men,2002
03:42:59,40-44,Men,2002
03:43:00,25-29,Men,2002
03:43:01,45-49,Men,2002
03:43:01,45-49,Men,2002
03:43:01,45-49,Men,2002
03:43:01,30-34,Men,2002
03:43:02,30-34,Men,2002
03:43:03,35-39,Men,2002
03:43:03,30-34,Men,2002
03:43:03,50-54,Men,2002
03:43:03,20-24,Men,2002
03:43:04,40-44,Men,2002
03:43:04,45-49,Men,2002
03:43:05,40-44,Men,2002
03:43:05,55-59,Men,2002
03:43:05,30-34,Men,2002
03:43:07,50-54,Men,2002
03:43:07,55-59,Men,2002
03:43:08,25-29,Men,2002
03:43:08,35-39,Men,2002
03:43:08,45-49,Men,2002
03:43:09,40-44,Men,2002
03:43:09,30-34,Men,2002
03:43:09,40-44,Men,2002
03:43:10,45-49,Men,2002
03:43:10,35-39,Men,2002
03:43:10,25-29,Men,2002
03:43:11,35-39,Men,2002
03:43:11,40-44,Men,2002
03:43:11,35-39,Men,2002
03:43:11,25-29,Men,2002
03:43:11,50-54,Men,2002
03:43:12,35-39,Men,2002
03:43:12,20-24,Men,2002
03:43:12,30-34,Men,2002
03:43:12,30-34,Men,2002
03:43:12,35-39,Men,2002
03:43:12,45-49,Men,2002
03:43:13,35-39,Men,2002
03:43:13,35-39,Men,2002
03:43:14,30-34,Men,2002
03:43:14,35-39,Men,2002
03:43:15,45-49,Men,2002
03:43:15,35-39,Men,2002
03:43:15,30-34,Men,2002
03:43:15,25-29,Men,2002
03:43:16,25-29,Men,2002
03:43:17,45-49,Men,2002
03:43:17,20-24,Men,2002
03:43:17,25-29,Men,2002
03:43:18,40-44,Men,2002
03:43:19,45-49,Men,2002
03:43:19,25-29,Men,2002
03:43:19,35-39,Men,2002
03:43:19,20-24,Men,2002
03:43:19,30-34,Men,2002
03:43:20,35-39,Men,2002
03:43:20,45-49,Men,2002
03:43:20,45-49,Men,2002
03:43:20,45-49,Men,2002
03:43:21,45-49,Men,2002
03:43:21,35-39,Men,2002
03:43:21,30-34,Men,2002
03:43:22,30-34,Men,2002
03:43:22,35-39,Men,2002
03:43:22,45-49,Men,2002
03:43:22,45-49,Men,2002
03:43:22,50-54,Men,2002
03:43:22,25-29,Men,2002
03:43:23,30-34,Men,2002
03:43:23,25-29,Men,2002
03:43:23,30-34,Men,2002
03:43:23,35-39,Men,2002
03:43:23,30-34,Men,2002
03:43:24,25-29,Men,2002
03:43:24,30-34,Men,2002
03:43:24,25-29,Men,2002
03:43:25,50-54,Men,2002
03:43:25,25-29,Men,2002
03:43:26,25-29,Men,2002
03:43:26,30-34,Men,2002
03:43:26,35-39,Men,2002
03:43:26,35-39,Men,2002
03:43:27,55-59,Men,2002
03:43:27,30-34,Men,2002
03:43:27,35-39,Men,2002
03:43:28,20-24,Men,2002
03:43:28,30-34,Men,2002
03:43:28,30-34,Men,2002
03:43:28,25-29,Men,2002
03:43:29,30-34,Men,2002
03:43:29,40-44,Men,2002
03:43:30,30-34,Men,2002
03:43:30,30-34,Men,2002
03:43:31,30-34,Men,2002
03:43:32,40-44,Men,2002
03:43:32,20-24,Men,2002
03:43:33,50-54,Men,2002
03:43:33,30-34,Men,2002
03:43:34,30-34,Men,2002
03:43:35,40-44,Men,2002
03:43:35,45-49,Men,2002
03:43:35,25-29,Men,2002
03:43:36,25-29,Men,2002
03:43:36,30-34,Men,2002
03:43:36,40-44,Men,2002
03:43:36,45-49,Men,2002
03:43:36,30-34,Men,2002
03:43:37,35-39,Men,2002
03:43:38,50-54,Men,2002
03:43:39,30-34,Men,2002
03:43:39,30-34,Men,2002
03:43:39,45-49,Men,2002
03:43:40,25-29,Men,2002
03:43:40,25-29,Men,2002
03:43:40,30-34,Men,2002
03:43:40,25-29,Men,2002
03:43:40,30-34,Men,2002
03:43:40,40-44,Men,2002
03:43:40,40-44,Men,2002
03:43:40,35-39,Men,2002
03:43:40,30-34,Men,2002
03:43:41,25-29,Men,2002
03:43:41,20-24,Men,2002
03:43:42,25-29,Men,2002
03:43:42,40-44,Men,2002
03:43:43,30-34,Men,2002
03:43:43,30-34,Men,2002
03:43:43,25-29,Men,2002
03:43:44,25-29,Men,2002
03:43:44,25-29,Men,2002
03:43:46,50-54,Men,2002
03:43:46,45-49,Men,2002
03:43:46,30-34,Men,2002
03:43:46,55-59,Men,2002
03:43:46,55-59,Men,2002
03:43:46,45-49,Men,2002
03:43:47,40-44,Men,2002
03:43:47,40-44,Men,2002
03:43:47,40-44,Men,2002
03:43:47,20-24,Men,2002
03:43:47,25-29,Men,2002
03:43:48,40-44,Men,2002
03:43:48,45-49,Men,2002
03:43:49,45-49,Men,2002
03:43:49,30-34,Men,2002
03:43:50,40-44,Men,2002
03:43:50,25-29,Men,2002
03:43:50,45-49,Men,2002
03:43:51,45-49,Men,2002
03:43:51,25-29,Men,2002
03:43:51,30-34,Men,2002
03:43:51,30-34,Men,2002
03:43:51,40-44,Men,2002
03:43:51,45-49,Men,2002
03:43:51,45-49,Men,2002
03:43:51,45-49,Men,2002
03:43:52,50-54,Men,2002
03:43:52,45-49,Men,2002
03:43:52,40-44,Men,2002
03:43:52,25-29,Men,2002
03:43:52,40-44,Men,2002
03:43:52,45-49,Men,2002
03:43:53,20-24,Men,2002
03:43:53,25-29,Men,2002
03:43:53,25-29,Men,2002
03:43:53,30-34,Men,2002
03:43:54,35-39,Men,2002
03:43:54,30-34,Men,2002
03:43:54,20-24,Men,2002
03:43:54,30-34,Men,2002
03:43:55,60-64,Men,2002
03:43:56,30-34,Men,2002
03:43:56,50-54,Men,2002
03:43:56,50-54,Men,2002
03:43:56,40-44,Men,2002
03:43:56,40-44,Men,2002
03:43:57,55-59,Men,2002
03:43:57,40-44,Men,2002
03:43:59,40-44,Men,2002
03:43:59,55-59,Men,2002
03:43:59,40-44,Men,2002
03:44:00,45-49,Men,2002
03:44:00,45-49,Men,2002
03:44:01,25-29,Men,2002
03:44:01,25-29,Men,2002
03:44:02,40-44,Men,2002
03:44:02,35-39,Men,2002
03:44:03,35-39,Men,2002
03:44:03,30-34,Men,2002
03:44:03,35-39,Men,2002
03:44:03,35-39,Men,2002
03:44:03,20-24,Men,2002
03:44:04,35-39,Men,2002
03:44:04,25-29,Men,2002
03:44:04,45-49,Men,2002
03:44:04,30-34,Men,2002
03:44:05,25-29,Men,2002
03:44:05,25-29,Men,2002
03:44:05,25-29,Men,2002
03:44:06,40-44,Men,2002
03:44:06,45-49,Men,2002
03:44:07,40-44,Men,2002
03:44:08,30-34,Men,2002
03:44:08,35-39,Men,2002
03:44:08,25-29,Men,2002
03:44:08,40-44,Men,2002
03:44:09,50-54,Men,2002
03:44:10,35-39,Men,2002
03:44:10,45-49,Men,2002
03:44:10,35-39,Men,2002
03:44:10,25-29,Men,2002
03:44:11,40-44,Men,2002
03:44:11,40-44,Men,2002
03:44:11,45-49,Men,2002
03:44:11,35-39,Men,2002
03:44:12,35-39,Men,2002
03:44:13,45-49,Men,2002
03:44:13,35-39,Men,2002
03:44:15,25-29,Men,2002
03:44:16,25-29,Men,2002
03:44:16,35-39,Men,2002
03:44:16,50-54,Men,2002
03:44:16,50-54,Men,2002
03:44:16,35-39,Men,2002
03:44:17,35-39,Men,2002
03:44:17,40-44,Men,2002
03:44:18,35-39,Men,2002
03:44:18,45-49,Men,2002
03:44:18,20-24,Men,2002
03:44:18,30-34,Men,2002
03:44:19,40-44,Men,2002
03:44:19,30-34,Men,2002
03:44:20,25-29,Men,2002
03:44:21,50-54,Men,2002
03:44:21,30-34,Men,2002
03:44:21,25-29,Men,2002
03:44:21,35-39,Men,2002
03:44:22,30-34,Men,2002
03:44:22,45-49,Men,2002
03:44:22,30-34,Men,2002
03:44:22,20-24,Men,2002
03:44:22,25-29,Men,2002
03:44:23,30-34,Men,2002
03:44:23,40-44,Men,2002
03:44:23,45-49,Men,2002
03:44:24,25-29,Men,2002
03:44:25,45-49,Men,2002
03:44:26,35-39,Men,2002
03:44:26,30-34,Men,2002
03:44:26,25-29,Men,2002
03:44:26,45-49,Men,2002
03:44:27,25-29,Men,2002
03:44:27,35-39,Men,2002
03:44:28,35-39,Men,2002
03:44:28,30-34,Men,2002
03:44:28,35-39,Men,2002
03:44:28,35-39,Men,2002
03:44:29,45-49,Men,2002
03:44:29,30-34,Men,2002
03:44:29,40-44,Men,2002
03:44:30,45-49,Men,2002
03:44:30,40-44,Men,2002
03:44:31,35-39,Men,2002
03:44:31,35-39,Men,2002
03:44:31,25-29,Men,2002
03:44:32,45-49,Men,2002
03:44:32,25-29,Men,2002
03:44:32,30-34,Men,2002
03:44:32,40-44,Men,2002
03:44:33,30-34,Men,2002
03:44:34,40-44,Men,2002
03:44:34,50-54,Men,2002
03:44:35,35-39,Men,2002
03:44:35,45-49,Men,2002
03:44:35,45-49,Men,2002
03:44:35,35-39,Men,2002
03:44:35,50-54,Men,2002
03:44:36,30-34,Men,2002
03:44:36,35-39,Men,2002
03:44:36,45-49,Men,2002
03:44:37,20-24,Men,2002
03:44:37,50-54,Men,2002
03:44:37,40-44,Men,2002
03:44:38,35-39,Men,2002
03:44:38,40-44,Men,2002
03:44:38,50-54,Men,2002
03:44:39,20-24,Men,2002
03:44:39,40-44,Men,2002
03:44:40,55-59,Men,2002
03:44:40,25-29,Men,2002
03:44:41,35-39,Men,2002
03:44:41,35-39,Men,2002
03:44:42,40-44,Men,2002
03:44:42,45-49,Men,2002
03:44:42,25-29,Men,2002
03:44:42,40-44,Men,2002
03:44:42,40-44,Men,2002
03:44:43,30-34,Men,2002
03:44:43,45-49,Men,2002
03:44:44,30-34,Men,2002
03:44:45,50-54,Men,2002
03:44:46,45-49,Men,2002
03:44:46,25-29,Men,2002
03:44:46,25-29,Men,2002
03:44:46,50-54,Men,2002
03:44:46,40-44,Men,2002
03:44:46,35-39,Men,2002
03:44:47,35-39,Men,2002
03:44:47,55-59,Men,2002
03:44:48,30-34,Men,2002
03:44:48,35-39,Men,2002
03:44:48,19 and under,Men,2002
03:44:50,25-29,Men,2002
03:44:50,50-54,Men,2002
03:44:51,45-49,Men,2002
03:44:51,40-44,Men,2002
03:44:51,45-49,Men,2002
03:44:52,35-39,Men,2002
03:44:52,30-34,Men,2002
03:44:53,40-44,Men,2002
03:44:53,45-49,Men,2002
03:44:53,30-34,Men,2002
03:44:54,40-44,Men,2002
03:44:55,40-44,Men,2002
03:44:56,50-54,Men,2002
03:44:56,25-29,Men,2002
03:44:56,40-44,Men,2002
03:44:57,25-29,Men,2002
03:44:57,40-44,Men,2002
03:44:58,20-24,Men,2002
03:44:58,20-24,Men,2002
03:44:59,35-39,Men,2002
03:44:59,25-29,Men,2002
03:44:59,45-49,Men,2002
03:44:59,55-59,Men,2002
03:44:59,45-49,Men,2002
03:45:00,30-34,Men,2002
03:45:00,35-39,Men,2002
03:45:00,30-34,Men,2002
03:45:00,35-39,Men,2002
03:45:01,45-49,Men,2002
03:45:01,25-29,Men,2002
