time,age,gender,year
04:17:23,45-49,Women,2011
04:17:24,25-29,Women,2011
04:17:24,25-29,Women,2011
04:17:24,25-29,Women,2011
04:17:26,25-29,Women,2011
04:17:26,25-29,Women,2011
04:17:26,30-34,Women,2011
04:17:26,25-29,Women,2011
04:17:27,35-39,Women,2011
04:17:28,30-34,Women,2011
04:17:28,35-39,Women,2011
04:17:28,55-59,Women,2011
04:17:29,25-29,Women,2011
04:17:29,40-44,Women,2011
04:17:29,40-44,Women,2011
04:17:30,40-44,Women,2011
04:17:30,25-29,Women,2011
04:17:31,40-44,Women,2011
04:17:31,30-34,Women,2011
04:17:32,40-44,Women,2011
04:17:32,35-39,Women,2011
04:17:33,19 and under,Women,2011
04:17:33,30-34,Women,2011
04:17:36,30-34,Women,2011
04:17:37,60-64,Women,2011
04:17:37,40-44,Women,2011
04:17:38,30-34,Women,2011
04:17:40,45-49,Women,2011
04:17:40,30-34,Women,2011
04:17:40,20-24,Women,2011
04:17:40,35-39,Women,2011
04:17:40,30-34,Women,2011
04:17:41,40-44,Women,2011
04:17:41,40-44,Women,2011
04:17:42,35-39,Women,2011
04:17:47,20-24,Women,2011
04:17:47,25-29,Women,2011
04:17:47,25-29,Women,2011
04:17:47,25-29,Women,2011
04:17:48,35-39,Women,2011
04:17:48,25-29,Women,2011
04:17:49,55-59,Women,2011
04:17:50,30-34,Women,2011
04:17:50,45-49,Women,2011
04:17:51,35-39,Women,2011
04:17:52,40-44,Women,2011
04:17:52,30-34,Women,2011
04:17:54,19 and under,Women,2011
04:17:54,35-39,Women,2011
04:17:56,30-34,Women,2011
04:17:57,25-29,Women,2011
04:17:57,35-39,Women,2011
04:17:57,20-24,Women,2011
04:17:57,45-49,Women,2011
04:17:58,35-39,Women,2011
04:17:59,45-49,Women,2011
04:18:00,45-49,Women,2011
04:18:00,50-54,Women,2011
04:18:01,20-24,Women,2011
04:18:02,45-49,Women,2011
04:18:02,45-49,Women,2011
04:18:03,55-59,Women,2011
04:18:04,40-44,Women,2011
04:18:04,40-44,Women,2011
04:18:05,30-34,Women,2011
04:18:05,35-39,Women,2011
04:18:05,45-49,Women,2011
04:18:07,35-39,Women,2011
04:18:07,65-69,Women,2011
04:18:09,30-34,Women,2011
04:18:10,35-39,Women,2011
04:18:11,45-49,Women,2011
04:18:13,35-39,Women,2011
04:18:14,20-24,Women,2011
04:18:15,35-39,Women,2011
04:18:16,25-29,Women,2011
04:18:16,35-39,Women,2011
04:18:17,60-64,Women,2011
04:18:19,35-39,Women,2011
04:18:19,30-34,Women,2011
04:18:21,25-29,Women,2011
04:18:21,30-34,Women,2011
04:18:21,45-49,Women,2011
04:18:21,20-24,Women,2011
04:18:21,35-39,Women,2011
04:18:21,30-34,Women,2011
04:18:22,25-29,Women,2011
04:18:22,40-44,Women,2011
04:18:22,35-39,Women,2011
04:18:23,40-44,Women,2011
04:18:23,40-44,Women,2011
04:18:23,40-44,Women,2011
04:18:23,30-34,Women,2011
04:18:24,30-34,Women,2011
04:18:24,20-24,Women,2011
04:18:24,30-34,Women,2011
04:18:25,35-39,Women,2011
04:18:25,40-44,Women,2011
04:18:25,30-34,Women,2011
04:18:26,25-29,Women,2011
04:18:26,35-39,Women,2011
04:18:26,40-44,Women,2011
04:18:27,30-34,Women,2011
04:18:28,45-49,Women,2011
04:18:28,50-54,Women,2011
04:18:28,40-44,Women,2011
04:18:28,45-49,Women,2011
04:18:29,35-39,Women,2011
04:18:29,20-24,Women,2011
04:18:29,25-29,Women,2011
04:18:30,25-29,Women,2011
04:18:30,25-29,Women,2011
04:18:31,20-24,Women,2011
04:18:31,25-29,Women,2011
04:18:32,30-34,Women,2011
04:18:32,19 and under,Women,2011
04:18:33,25-29,Women,2011
04:18:33,25-29,Women,2011
04:18:35,40-44,Women,2011
04:18:36,25-29,Women,2011
04:18:37,30-34,Women,2011
04:18:37,20-24,Women,2011
04:18:38,25-29,Women,2011
04:18:39,30-34,Women,2011
04:18:41,25-29,Women,2011
04:18:41,45-49,Women,2011
04:18:41,20-24,Women,2011
04:18:42,25-29,Women,2011
04:18:43,50-54,Women,2011
04:18:43,40-44,Women,2011
04:18:43,45-49,Women,2011
04:18:43,50-54,Women,2011
04:18:44,35-39,Women,2011
04:18:45,50-54,Women,2011
04:18:46,35-39,Women,2011
04:18:46,20-24,Women,2011
04:18:46,25-29,Women,2011
04:18:47,25-29,Women,2011
04:18:48,25-29,Women,2011
04:18:48,35-39,Women,2011
04:18:48,40-44,Women,2011
04:18:50,20-24,Women,2011
04:18:50,25-29,Women,2011
04:18:51,25-29,Women,2011
04:18:51,20-24,Women,2011
04:18:53,40-44,Women,2011
04:18:53,30-34,Women,2011
04:18:53,50-54,Women,2011
04:18:54,45-49,Women,2011
04:18:55,45-49,Women,2011
04:18:56,50-54,Women,2011
04:18:56,30-34,Women,2011
04:18:56,20-24,Women,2011
04:18:57,25-29,Women,2011
04:18:57,30-34,Women,2011
04:18:57,35-39,Women,2011
04:18:58,30-34,Women,2011
04:18:59,25-29,Women,2011
04:19:00,30-34,Women,2011
04:19:01,30-34,Women,2011
04:19:01,35-39,Women,2011
04:19:02,25-29,Women,2011
04:19:02,45-49,Women,2011
04:19:03,50-54,Women,2011
04:19:03,35-39,Women,2011
04:19:03,45-49,Women,2011
04:19:03,25-29,Women,2011
04:19:03,35-39,Women,2011
04:19:05,30-34,Women,2011
04:19:06,20-24,Women,2011
04:19:08,30-34,Women,2011
04:19:08,30-34,Women,2011
04:19:08,40-44,Women,2011
04:19:08,55-59,Women,2011
04:19:08,45-49,Women,2011
04:19:08,30-34,Women,2011
04:19:09,35-39,Women,2011
04:19:09,35-39,Women,2011
04:19:09,55-59,Women,2011
04:19:10,25-29,Women,2011
04:19:10,30-34,Women,2011
04:19:10,40-44,Women,2011
04:19:11,35-39,Women,2011
04:19:12,45-49,Women,2011
04:19:13,40-44,Women,2011
04:19:14,35-39,Women,2011
04:19:14,25-29,Women,2011
04:19:15,25-29,Women,2011
04:19:15,20-24,Women,2011
04:19:16,35-39,Women,2011
04:19:17,35-39,Women,2011
04:19:17,30-34,Women,2011
04:19:18,20-24,Women,2011
04:19:18,35-39,Women,2011
04:19:20,40-44,Women,2011
04:19:20,30-34,Women,2011
04:19:22,20-24,Women,2011
04:19:22,30-34,Women,2011
04:19:22,25-29,Women,2011
04:19:23,35-39,Women,2011
04:19:23,25-29,Women,2011
04:19:23,40-44,Women,2011
04:19:23,40-44,Women,2011
04:19:25,25-29,Women,2011
04:19:25,40-44,Women,2011
04:19:26,40-44,Women,2011
04:19:26,30-34,Women,2011
04:19:26,35-39,Women,2011
04:19:26,45-49,Women,2011
04:19:26,35-39,Women,2011
04:19:27,40-44,Women,2011
04:19:27,25-29,Women,2011
04:19:28,45-49,Women,2011
04:19:28,30-34,Women,2011
04:19:28,40-44,Women,2011
04:19:28,30-34,Women,2011
04:19:29,45-49,Women,2011
04:19:29,35-39,Women,2011
04:19:29,50-54,Women,2011
04:19:31,35-39,Women,2011
04:19:32,45-49,Women,2011
04:19:34,40-44,Women,2011
04:19:34,40-44,Women,2011
04:19:35,30-34,Women,2011
04:19:36,40-44,Women,2011
04:19:37,35-39,Women,2011
04:19:37,35-39,Women,2011
04:19:38,45-49,Women,2011
04:19:38,25-29,Women,2011
04:19:39,30-34,Women,2011
04:19:39,35-39,Women,2011
04:19:39,50-54,Women,2011
04:19:39,25-29,Women,2011
04:19:39,45-49,Women,2011
04:19:41,25-29,Women,2011
04:19:42,25-29,Women,2011
04:19:42,50-54,Women,2011
04:19:43,30-34,Women,2011
04:19:43,45-49,Women,2011
04:19:43,25-29,Women,2011
04:19:44,25-29,Women,2011
04:19:45,50-54,Women,2011
04:19:45,30-34,Women,2011
04:19:45,40-44,Women,2011
04:19:45,20-24,Women,2011
04:19:46,30-34,Women,2011
04:19:47,25-29,Women,2011
04:19:48,20-24,Women,2011
04:19:49,25-29,Women,2011
04:19:49,30-34,Women,2011
04:19:50,30-34,Women,2011
04:19:51,35-39,Women,2011
04:19:51,25-29,Women,2011
04:19:52,35-39,Women,2011
04:19:52,45-49,Women,2011
04:19:52,40-44,Women,2011
04:19:53,30-34,Women,2011
04:19:53,20-24,Women,2011
04:19:53,30-34,Women,2011
04:19:53,20-24,Women,2011
04:19:53,30-34,Women,2011
04:19:54,45-49,Women,2011
04:19:55,25-29,Women,2011
04:19:56,30-34,Women,2011
04:19:57,25-29,Women,2011
04:19:57,25-29,Women,2011
04:19:58,40-44,Women,2011
04:19:58,45-49,Women,2011
04:19:59,30-34,Women,2011
04:20:00,40-44,Women,2011
04:20:00,30-34,Women,2011
04:20:01,30-34,Women,2011
04:20:02,25-29,Women,2011
04:20:04,40-44,Women,2011
04:20:04,25-29,Women,2011
04:20:05,40-44,Women,2011
04:20:08,25-29,Women,2011
04:20:08,20-24,Women,2011
04:20:08,20-24,Women,2011
04:20:09,25-29,Women,2011
04:20:10,40-44,Women,2011
04:20:10,25-29,Women,2011
04:20:11,20-24,Women,2011
04:20:11,30-34,Women,2011
04:20:12,30-34,Women,2011
04:20:12,40-44,Women,2011
04:20:12,20-24,Women,2011
04:20:13,35-39,Women,2011
04:20:13,25-29,Women,2011
04:20:13,25-29,Women,2011
04:20:13,50-54,Women,2011
04:20:14,25-29,Women,2011
04:20:14,35-39,Women,2011
04:20:14,45-49,Women,2011
04:20:14,35-39,Women,2011
04:20:14,35-39,Women,2011
04:20:18,50-54,Women,2011
04:20:19,35-39,Women,2011
04:20:20,25-29,Women,2011
04:20:20,35-39,Women,2011
04:20:20,25-29,Women,2011
04:20:22,30-34,Women,2011
04:20:22,30-34,Women,2011
04:20:22,35-39,Women,2011
04:20:22,50-54,Women,2011
04:20:22,55-59,Women,2011
04:20:22,40-44,Women,2011
04:20:22,30-34,Women,2011
04:20:23,20-24,Women,2011
04:20:23,25-29,Women,2011
04:20:23,25-29,Women,2011
04:20:23,35-39,Women,2011
04:20:24,25-29,Women,2011
04:20:25,25-29,Women,2011
04:20:25,30-34,Women,2011
04:20:25,35-39,Women,2011
04:20:26,35-39,Women,2011
04:20:26,25-29,Women,2011
04:20:26,35-39,Women,2011
04:20:26,20-24,Women,2011
04:20:27,35-39,Women,2011
04:20:27,30-34,Women,2011
04:20:27,25-29,Women,2011
04:20:28,40-44,Women,2011
04:20:28,25-29,Women,2011
04:20:30,40-44,Women,2011
04:20:30,35-39,Women,2011
04:20:31,25-29,Women,2011
04:20:32,40-44,Women,2011
04:20:32,30-34,Women,2011
04:20:32,50-54,Women,2011
04:20:32,40-44,Women,2011
04:20:33,35-39,Women,2011
04:20:33,20-24,Women,2011
04:20:33,55-59,Women,2011
04:20:35,30-34,Women,2011
04:20:36,35-39,Women,2011
04:20:37,30-34,Women,2011
04:20:38,30-34,Women,2011
04:20:38,25-29,Women,2011
04:20:39,30-34,Women,2011
04:20:39,20-24,Women,2011
04:20:40,30-34,Women,2011
04:20:41,45-49,Women,2011
04:20:43,30-34,Women,2011
04:20:44,20-24,Women,2011
04:20:44,40-44,Women,2011
04:20:45,35-39,Women,2011
04:20:45,50-54,Women,2011
04:20:45,20-24,Women,2011
04:20:45,25-29,Women,2011
04:20:46,40-44,Women,2011
04:20:46,35-39,Women,2011
04:20:46,35-39,Women,2011
04:20:47,40-44,Women,2011
04:20:48,40-44,Women,2011
04:20:48,40-44,Women,2011
04:20:48,35-39,Women,2011
04:20:48,19 and under,Women,2011
04:20:49,35-39,Women,2011
04:20:49,45-49,Women,2011
04:20:50,40-44,Women,2011
04:20:50,55-59,Women,2011
04:20:50,25-29,Women,2011
04:20:51,25-29,Women,2011
04:20:51,35-39,Women,2011
04:20:51,50-54,Women,2011
04:20:51,25-29,Women,2011
04:20:52,35-39,Women,2011
04:20:52,30-34,Women,2011
04:20:52,30-34,Women,2011
04:20:52,35-39,Women,2011
04:20:53,25-29,Women,2011
04:20:54,25-29,Women,2011
04:20:54,25-29,Women,2011
04:20:55,40-44,Women,2011
04:20:55,25-29,Women,2011
04:20:56,35-39,Women,2011
04:20:56,40-44,Women,2011
04:20:57,30-34,Women,2011
04:20:57,30-34,Women,2011
04:20:57,40-44,Women,2011
04:20:57,35-39,Women,2011
04:20:58,25-29,Women,2011
04:20:58,40-44,Women,2011
04:20:58,25-29,Women,2011
04:20:59,45-49,Women,2011
04:21:00,20-24,Women,2011
04:21:01,20-24,Women,2011
04:21:01,20-24,Women,2011
04:21:01,45-49,Women,2011
04:21:01,20-24,Women,2011
04:21:01,20-24,Women,2011
04:21:01,30-34,Women,2011
04:21:02,45-49,Women,2011
04:21:02,25-29,Women,2011
04:21:03,20-24,Women,2011
04:21:03,45-49,Women,2011
04:21:04,45-49,Women,2011
04:21:04,35-39,Women,2011
04:21:07,20-24,Women,2011
04:21:07,20-24,Women,2011
04:21:07,20-24,Women,2011
04:21:09,35-39,Women,2011
04:21:09,25-29,Women,2011
04:21:09,25-29,Women,2011
04:21:09,35-39,Women,2011
04:21:11,25-29,Women,2011
04:21:12,20-24,Women,2011
04:21:13,30-34,Women,2011
04:21:13,35-39,Women,2011
04:21:15,30-34,Women,2011
04:21:15,25-29,Women,2011
04:21:15,35-39,Women,2011
04:21:17,35-39,Women,2011
04:21:18,35-39,Women,2011
04:21:19,40-44,Women,2011
04:21:19,20-24,Women,2011
04:21:19,40-44,Women,2011
04:21:20,35-39,Women,2011
04:21:21,25-29,Women,2011
04:21:21,25-29,Women,2011
04:21:21,40-44,Women,2011
04:21:22,20-24,Women,2011
04:21:22,45-49,Women,2011
04:21:23,25-29,Women,2011
04:21:23,35-39,Women,2011
04:21:24,30-34,Women,2011
04:21:25,19 and under,Women,2011
04:21:25,25-29,Women,2011
04:21:25,35-39,Women,2011
04:21:26,45-49,Women,2011
04:21:27,30-34,Women,2011
04:21:28,40-44,Women,2011
04:21:29,40-44,Women,2011
04:21:30,20-24,Women,2011
04:21:30,30-34,Women,2011
04:21:30,35-39,Women,2011
04:21:30,30-34,Women,2011
04:21:30,30-34,Women,2011
04:21:31,20-24,Women,2011
04:21:31,25-29,Women,2011
04:21:32,50-54,Women,2011
04:21:32,25-29,Women,2011
04:21:32,30-34,Women,2011
04:21:32,25-29,Women,2011
04:21:33,25-29,Women,2011
04:21:33,40-44,Women,2011
04:21:33,40-44,Women,2011
04:21:33,40-44,Women,2011
04:21:34,25-29,Women,2011
04:21:34,35-39,Women,2011
04:21:34,25-29,Women,2011
04:21:34,25-29,Women,2011
04:21:35,20-24,Women,2011
04:21:35,25-29,Women,2011
04:21:36,30-34,Women,2011
04:21:37,40-44,Women,2011
04:21:38,50-54,Women,2011
04:21:38,40-44,Women,2011
04:21:38,50-54,Women,2011
04:21:40,40-44,Women,2011
04:21:40,40-44,Women,2011
04:21:40,25-29,Women,2011
04:21:41,25-29,Women,2011
04:21:42,40-44,Women,2011
04:21:42,35-39,Women,2011
04:21:42,25-29,Women,2011
04:21:43,30-34,Women,2011
04:21:43,45-49,Women,2011
04:21:43,40-44,Women,2011
04:21:44,25-29,Women,2011
04:21:44,40-44,Women,2011
04:21:45,30-34,Women,2011
04:21:46,35-39,Women,2011
04:21:47,35-39,Women,2011
04:21:47,25-29,Women,2011
04:21:47,45-49,Women,2011
04:21:48,20-24,Women,2011
04:21:49,50-54,Women,2011
04:21:50,20-24,Women,2011
04:21:51,30-34,Women,2011
04:21:51,35-39,Women,2011
04:21:51,25-29,Women,2011
04:21:52,25-29,Women,2011
04:21:54,45-49,Women,2011
04:21:55,30-34,Women,2011
04:21:56,20-24,Women,2011
04:21:56,35-39,Women,2011
04:21:57,35-39,Women,2011
04:21:57,40-44,Women,2011
04:21:57,50-54,Women,2011
04:21:57,45-49,Women,2011
04:21:57,40-44,Women,2011
04:21:59,45-49,Women,2011
04:21:59,35-39,Women,2011
04:22:00,20-24,Women,2011
04:22:01,25-29,Women,2011
04:22:01,25-29,Women,2011
04:22:01,25-29,Women,2011
04:22:01,50-54,Women,2011
04:22:02,35-39,Women,2011
04:22:03,40-44,Women,2011
04:22:03,20-24,Women,2011
04:22:03,30-34,Women,2011
04:22:06,50-54,Women,2011
04:22:07,25-29,Women,2011
04:22:09,35-39,Women,2011
04:22:10,20-24,Women,2011
04:22:10,35-39,Women,2011
04:22:11,30-34,Women,2011
04:22:11,20-24,Women,2011
04:22:11,25-29,Women,2011
04:22:11,20-24,Women,2011
04:22:12,30-34,Women,2011
04:22:13,25-29,Women,2011
04:22:14,25-29,Women,2011
04:22:15,20-24,Women,2011
04:22:15,25-29,Women,2011
04:22:15,25-29,Women,2011
04:22:17,25-29,Women,2011
04:22:18,25-29,Women,2011
04:22:18,45-49,Women,2011
04:22:19,25-29,Women,2011
04:22:20,40-44,Women,2011
04:22:20,35-39,Women,2011
04:22:20,25-29,Women,2011
04:22:21,40-44,Women,2011
04:22:21,25-29,Women,2011
04:22:21,25-29,Women,2011
04:22:21,25-29,Women,2011
04:22:22,50-54,Women,2011
04:22:24,50-54,Women,2011
04:22:25,20-24,Women,2011
04:22:26,40-44,Women,2011
04:22:28,30-34,Women,2011
04:22:29,40-44,Women,2011
04:22:29,40-44,Women,2011
04:22:29,40-44,Women,2011
04:22:30,35-39,Women,2011
04:22:30,25-29,Women,2011
04:22:31,20-24,Women,2011
04:22:31,35-39,Women,2011
04:22:33,55-59,Women,2011
04:22:33,45-49,Women,2011
04:22:34,45-49,Women,2011
04:22:34,25-29,Women,2011
04:22:35,50-54,Women,2011
04:22:36,25-29,Women,2011
04:22:36,25-29,Women,2011
04:22:37,35-39,Women,2011
04:22:37,45-49,Women,2011
04:22:37,35-39,Women,2011
04:22:38,40-44,Women,2011
04:22:39,25-29,Women,2011
04:22:39,20-24,Women,2011
04:22:40,40-44,Women,2011
04:22:40,25-29,Women,2011
04:22:40,30-34,Women,2011
04:22:42,25-29,Women,2011
04:22:42,30-34,Women,2011
04:22:42,40-44,Women,2011
04:22:42,40-44,Women,2011
04:22:43,45-49,Women,2011
04:22:44,30-34,Women,2011
04:22:44,20-24,Women,2011
04:22:44,35-39,Women,2011
04:22:45,30-34,Women,2011
04:22:45,35-39,Women,2011
04:22:46,50-54,Women,2011
04:22:46,30-34,Women,2011
04:22:47,25-29,Women,2011
04:22:47,25-29,Women,2011
04:22:47,25-29,Women,2011
04:22:47,20-24,Women,2011
04:22:48,25-29,Women,2011
04:22:48,35-39,Women,2011
04:22:49,25-29,Women,2011
04:22:50,30-34,Women,2011
04:22:51,35-39,Women,2011
04:22:51,55-59,Women,2011
04:22:51,40-44,Women,2011
04:22:51,25-29,Women,2011
04:22:52,20-24,Women,2011
04:22:52,40-44,Women,2011
04:22:53,35-39,Women,2011
04:22:53,45-49,Women,2011
04:22:53,30-34,Women,2011
04:22:54,30-34,Women,2011
04:22:55,45-49,Women,2011
04:22:55,25-29,Women,2011
04:22:56,25-29,Women,2011
04:22:56,25-29,Women,2011
04:22:56,20-24,Women,2011
04:22:57,40-44,Women,2011
04:22:58,40-44,Women,2011
04:22:58,60-64,Women,2011
04:22:58,45-49,Women,2011
04:22:58,25-29,Women,2011
04:23:00,30-34,Women,2011
04:23:00,20-24,Women,2011
04:23:01,25-29,Women,2011
04:23:02,50-54,Women,2011
04:23:02,30-34,Women,2011
04:23:02,40-44,Women,2011
04:23:03,35-39,Women,2011
04:23:03,20-24,Women,2011
04:23:05,25-29,Women,2011
04:23:06,40-44,Women,2011
04:23:06,30-34,Women,2011
04:23:08,25-29,Women,2011
04:23:09,30-34,Women,2011
04:23:09,50-54,Women,2011
04:23:09,25-29,Women,2011
04:23:09,25-29,Women,2011
04:23:10,25-29,Women,2011
04:23:10,35-39,Women,2011
04:23:11,30-34,Women,2011
04:23:11,25-29,Women,2011
04:23:11,20-24,Women,2011
04:23:12,20-24,Women,2011
04:23:13,20-24,Women,2011
04:23:13,55-59,Women,2011
04:23:14,25-29,Women,2011
04:23:14,25-29,Women,2011
04:23:15,40-44,Women,2011
04:23:15,35-39,Women,2011
04:23:15,25-29,Women,2011
04:23:15,40-44,Women,2011
04:23:15,35-39,Women,2011
04:23:15,45-49,Women,2011
04:23:16,20-24,Women,2011
04:23:16,19 and under,Women,2011
04:23:16,35-39,Women,2011
04:23:16,25-29,Women,2011
04:23:17,35-39,Women,2011
04:23:17,30-34,Women,2011
04:23:17,45-49,Women,2011
04:23:19,45-49,Women,2011
04:23:19,25-29,Women,2011
04:23:20,35-39,Women,2011
04:23:20,25-29,Women,2011
04:23:21,25-29,Women,2011
04:23:22,35-39,Women,2011
04:23:22,35-39,Women,2011
04:23:22,25-29,Women,2011
04:23:22,25-29,Women,2011
04:23:22,30-34,Women,2011
04:23:23,35-39,Women,2011
04:23:24,45-49,Women,2011
04:23:24,25-29,Women,2011
04:23:25,25-29,Women,2011
04:23:25,30-34,Women,2011
04:23:26,45-49,Women,2011
04:23:26,40-44,Women,2011
04:23:26,25-29,Women,2011
04:23:27,35-39,Women,2011
04:23:27,40-44,Women,2011
04:23:27,40-44,Women,2011
04:23:29,40-44,Women,2011
04:23:29,25-29,Women,2011
04:23:30,30-34,Women,2011
04:23:31,25-29,Women,2011
04:23:31,35-39,Women,2011
04:23:33,35-39,Women,2011
04:23:34,30-34,Women,2011
04:23:34,19 and under,Women,2011
04:23:35,30-34,Women,2011
04:23:35,35-39,Women,2011
04:23:36,30-34,Women,2011
04:23:36,40-44,Women,2011
04:23:37,25-29,Women,2011
04:23:37,30-34,Women,2011
04:23:38,35-39,Women,2011
04:23:39,40-44,Women,2011
04:23:39,45-49,Women,2011
04:23:39,35-39,Women,2011
04:23:40,45-49,Women,2011
04:23:40,30-34,Women,2011
04:23:41,50-54,Women,2011
04:23:41,35-39,Women,2011
04:23:42,35-39,Women,2011
04:23:42,35-39,Women,2011
04:23:42,40-44,Women,2011
04:23:43,40-44,Women,2011
04:23:43,50-54,Women,2011
04:23:44,20-24,Women,2011
04:23:44,20-24,Women,2011
04:23:45,20-24,Women,2011
04:23:46,40-44,Women,2011
04:23:47,30-34,Women,2011
04:23:47,30-34,Women,2011
04:23:47,40-44,Women,2011
04:23:47,45-49,Women,2011
04:23:48,45-49,Women,2011
04:23:49,50-54,Women,2011
04:23:50,35-39,Women,2011
04:23:50,25-29,Women,2011
04:23:50,20-24,Women,2011
04:23:50,40-44,Women,2011
04:23:50,55-59,Women,2011
04:23:50,40-44,Women,2011
04:23:52,40-44,Women,2011
04:23:53,70-74,Women,2011
04:23:53,40-44,Women,2011
04:23:56,45-49,Women,2011
04:23:56,20-24,Women,2011
04:23:58,30-34,Women,2011
04:23:58,19 and under,Women,2011
04:23:59,40-44,Women,2011
04:24:00,35-39,Women,2011
04:24:02,30-34,Women,2011
04:24:03,40-44,Women,2011
04:24:04,20-24,Women,2011
04:24:05,45-49,Women,2011
04:24:05,25-29,Women,2011
04:24:05,30-34,Women,2011
04:24:07,40-44,Women,2011
04:24:07,45-49,Women,2011
04:24:08,40-44,Women,2011
04:24:08,30-34,Women,2011
04:24:08,25-29,Women,2011
04:24:10,50-54,Women,2011
04:24:11,30-34,Women,2011
04:24:12,25-29,Women,2011
04:24:12,40-44,Women,2011
04:24:14,40-44,Women,2011
04:24:14,19 and under,Women,2011
04:24:14,35-39,Women,2011
04:24:15,30-34,Women,2011
04:24:15,35-39,Women,2011
04:24:15,25-29,Women,2011
04:24:15,25-29,Women,2011
04:24:16,20-24,Women,2011
04:24:17,25-29,Women,2011
04:24:17,20-24,Women,2011
04:24:17,30-34,Women,2011
04:24:17,30-34,Women,2011
04:24:19,60-64,Women,2011
04:24:20,25-29,Women,2011
04:24:20,30-34,Women,2011
04:24:20,30-34,Women,2011
04:24:20,30-34,Women,2011
04:24:21,25-29,Women,2011
04:24:21,30-34,Women,2011
04:24:22,25-29,Women,2011
04:24:22,30-34,Women,2011
04:24:22,25-29,Women,2011
04:24:23,45-49,Women,2011
04:24:23,40-44,Women,2011
04:24:23,25-29,Women,2011
04:24:24,25-29,Women,2011
04:24:25,25-29,Women,2011
04:24:25,30-34,Women,2011
04:24:25,20-24,Women,2011
04:24:26,25-29,Women,2011
04:24:26,35-39,Women,2011
04:24:26,20-24,Women,2011
04:24:27,25-29,Women,2011
04:24:28,20-24,Women,2011
04:24:28,30-34,Women,2011
04:24:28,20-24,Women,2011
04:24:29,30-34,Women,2011
04:24:29,35-39,Women,2011
04:24:29,35-39,Women,2011
04:24:29,35-39,Women,2011
04:24:30,30-34,Women,2011
04:24:30,45-49,Women,2011
04:24:31,30-34,Women,2011
04:24:31,25-29,Women,2011
04:24:32,20-24,Women,2011
04:24:33,35-39,Women,2011
04:24:35,20-24,Women,2011
04:24:35,30-34,Women,2011
04:24:36,30-34,Women,2011
04:24:37,30-34,Women,2011
04:24:37,35-39,Women,2011
04:24:38,40-44,Women,2011
04:24:39,20-24,Women,2011
04:24:39,30-34,Women,2011
04:24:42,25-29,Women,2011
04:24:42,35-39,Women,2011
04:24:43,45-49,Women,2011
04:24:43,25-29,Women,2011
04:24:45,20-24,Women,2011
04:24:46,20-24,Women,2011
04:24:46,30-34,Women,2011
04:24:47,25-29,Women,2011
04:24:47,35-39,Women,2011
04:24:47,55-59,Women,2011
04:24:47,30-34,Women,2011
04:24:47,35-39,Women,2011
04:24:47,45-49,Women,2011
04:24:48,30-34,Women,2011
04:24:49,40-44,Women,2011
04:24:49,35-39,Women,2011
04:24:50,40-44,Women,2011
04:24:51,35-39,Women,2011
04:24:51,35-39,Women,2011
04:24:52,40-44,Women,2011
04:24:52,25-29,Women,2011
04:24:53,30-34,Women,2011
04:24:54,45-49,Women,2011
04:24:54,40-44,Women,2011
04:24:55,20-24,Women,2011
04:24:56,45-49,Women,2011
04:24:56,30-34,Women,2011
04:24:56,35-39,Women,2011
04:24:56,50-54,Women,2011
04:24:58,40-44,Women,2011
04:24:59,25-29,Women,2011
04:24:59,35-39,Women,2011
04:25:00,35-39,Women,2011
04:25:00,50-54,Women,2011
04:25:00,30-34,Women,2011
04:25:00,35-39,Women,2011
04:25:00,40-44,Women,2011
04:25:02,40-44,Women,2011
04:25:02,35-39,Women,2011
04:25:03,30-34,Women,2011
04:25:04,35-39,Women,2011
04:25:04,20-24,Women,2011
04:25:04,50-54,Women,2011
04:25:04,35-39,Women,2011
04:25:04,35-39,Women,2011
04:25:05,35-39,Women,2011
04:25:05,45-49,Women,2011
04:25:06,40-44,Women,2011
04:25:06,35-39,Women,2011
04:25:07,35-39,Women,2011
04:25:08,35-39,Women,2011
04:25:09,35-39,Women,2011
04:25:10,25-29,Women,2011
04:25:10,25-29,Women,2011
04:25:10,40-44,Women,2011
04:25:11,25-29,Women,2011
04:25:11,40-44,Women,2011
04:25:12,20-24,Women,2011
04:25:12,40-44,Women,2011
04:25:12,50-54,Women,2011
04:25:13,40-44,Women,2011
04:25:15,25-29,Women,2011
04:25:16,35-39,Women,2011
04:25:16,35-39,Women,2011
04:25:16,50-54,Women,2011
04:25:17,30-34,Women,2011
04:25:18,20-24,Women,2011
04:25:18,20-24,Women,2011
04:25:18,50-54,Women,2011
04:25:18,35-39,Women,2011
04:25:20,25-29,Women,2011
04:25:20,35-39,Women,2011
04:25:20,25-29,Women,2011
