time,age,gender,year
03:47:30,45-49,Men,2017
03:47:31,45-49,Men,2017
03:47:31,20-24,Men,2017
03:47:31,30-34,Men,2017
03:47:32,45-49,Men,2017
03:47:32,45-49,Men,2017
03:47:32,45-49,Men,2017
03:47:33,25-29,Men,2017
03:47:33,20-24,Men,2017
03:47:33,40-44,Men,2017
03:47:33,45-49,Men,2017
03:47:33,35-39,Men,2017
03:47:34,50-54,Men,2017
03:47:34,35-39,Men,2017
03:47:34,30-34,Men,2017
03:47:36,50-54,Men,2017
03:47:36,30-34,Men,2017
03:47:36,50-54,Men,2017
03:47:37,50-54,Men,2017
03:47:37,35-39,Men,2017
03:47:37,50-54,Men,2017
03:47:38,30-34,Men,2017
03:47:38,30-34,Men,2017
03:47:38,30-34,Men,2017
03:47:39,45-49,Men,2017
03:47:39,30-34,Men,2017
03:47:39,40-44,Men,2017
03:47:40,40-44,Men,2017
03:47:40,35-39,Men,2017
03:47:40,30-34,Men,2017
03:47:40,40-44,Men,2017
03:47:40,20-24,Men,2017
03:47:41,55-59,Men,2017
03:47:41,40-44,Men,2017
03:47:42,30-34,Men,2017
03:47:42,40-44,Men,2017
03:47:43,20-24,Men,2017
03:47:44,40-44,Men,2017
03:47:44,40-44,Men,2017
03:47:45,35-39,Men,2017
03:47:46,30-34,Men,2017
03:47:46,35-39,Men,2017
03:47:46,55-59,Men,2017
03:47:47,55-59,Men,2017
03:47:48,20-24,Men,2017
03:47:48,55-59,Men,2017
03:47:48,35-39,Men,2017
03:47:49,55-59,Men,2017
03:47:50,55-59,Men,2017
03:47:50,50-54,Men,2017
03:47:51,65-69,Men,2017
03:47:52,30-34,Men,2017
03:47:52,55-59,Men,2017
03:47:52,20-24,Men,2017
03:47:53,55-59,Men,2017
03:47:53,25-29,Men,2017
03:47:53,40-44,Men,2017
03:47:54,30-34,Men,2017
03:47:54,45-49,Men,2017
03:47:54,35-39,Men,2017
03:47:54,55-59,Men,2017
03:47:55,45-49,Men,2017
03:47:55,30-34,Men,2017
03:47:55,45-49,Men,2017
03:47:56,45-49,Men,2017
03:47:57,45-49,Men,2017
03:47:57,35-39,Men,2017
03:47:58,30-34,Men,2017
03:47:58,40-44,Men,2017
03:47:58,30-34,Men,2017
03:47:58,40-44,Men,2017
03:47:58,30-34,Men,2017
03:47:58,45-49,Men,2017
03:47:58,25-29,Men,2017
03:47:58,25-29,Men,2017
03:47:59,30-34,Men,2017
03:47:59,45-49,Men,2017
03:48:00,40-44,Men,2017
03:48:00,45-49,Men,2017
03:48:00,25-29,Men,2017
03:48:00,40-44,Men,2017
03:48:00,40-44,Men,2017
03:48:00,40-44,Men,2017
03:48:01,25-29,Men,2017
03:48:01,35-39,Men,2017
03:48:01,35-39,Men,2017
03:48:02,35-39,Men,2017
03:48:02,45-49,Men,2017
03:48:02,30-34,Men,2017
03:48:04,40-44,Men,2017
03:48:06,30-34,Men,2017
03:48:06,30-34,Men,2017
03:48:07,20-24,Men,2017
03:48:07,35-39,Men,2017
03:48:07,40-44,Men,2017
03:48:08,35-39,Men,2017
03:48:08,45-49,Men,2017
03:48:08,20-24,Men,2017
03:48:08,35-39,Men,2017
03:48:09,45-49,Men,2017
03:48:09,30-34,Men,2017
03:48:11,35-39,Men,2017
03:48:11,25-29,Men,2017
03:48:11,50-54,Men,2017
03:48:11,45-49,Men,2017
03:48:11,25-29,Men,2017
03:48:12,30-34,Men,2017
03:48:12,30-34,Men,2017
03:48:13,30-34,Men,2017
03:48:14,35-39,Men,2017
03:48:14,40-44,Men,2017
03:48:14,25-29,Men,2017
03:48:15,45-49,Men,2017
03:48:15,35-39,Men,2017
03:48:15,35-39,Men,2017
03:48:15,45-49,Men,2017
03:48:16,55-59,Men,2017
03:48:16,55-59,Men,2017
03:48:16,50-54,Men,2017
03:48:17,40-44,Men,2017
03:48:17,30-34,Men,2017
03:48:18,35-39,Men,2017
03:48:18,45-49,Men,2017
03:48:19,25-29,Men,2017
03:48:19,35-39,Men,2017
03:48:19,35-39,Men,2017
03:48:19,45-49,Men,2017
03:48:19,65-69,Men,2017
03:48:20,30-34,Men,2017
03:48:20,25-29,Men,2017
03:48:21,60-64,Men,2017
03:48:22,35-39,Men,2017
03:48:24,35-39,Men,2017
03:48:24,40-44,Men,2017
03:48:24,50-54,Men,2017
03:48:24,25-29,Men,2017
03:48:25,45-49,Men,2017
03:48:25,45-49,Men,2017
03:48:25,40-44,Men,2017
03:48:25,25-29,Men,2017
03:48:26,30-34,Men,2017
03:48:26,35-39,Men,2017
03:48:27,30-34,Men,2017
03:48:28,40-44,Men,2017
03:48:28,25-29,Men,2017
03:48:28,30-34,Men,2017
03:48:29,30-34,Men,2017
03:48:29,45-49,Men,2017
03:48:30,55-59,Men,2017
03:48:30,40-44,Men,2017
03:48:31,50-54,Men,2017
03:48:32,60-64,Men,2017
03:48:33,45-49,Men,2017
03:48:33,30-34,Men,2017
03:48:34,50-54,Men,2017
03:48:34,45-49,Men,2017
03:48:34,55-59,Men,2017
03:48:35,25-29,Men,2017
03:48:35,25-29,Men,2017
03:48:35,40-44,Men,2017
03:48:38,30-34,Men,2017
03:48:39,25-29,Men,2017
03:48:40,40-44,Men,2017
03:48:40,25-29,Men,2017
03:48:40,35-39,Men,2017
03:48:40,45-49,Men,2017
03:48:41,50-54,Men,2017
03:48:41,30-34,Men,2017
03:48:41,45-49,Men,2017
03:48:41,25-29,Men,2017
03:48:41,40-44,Men,2017
03:48:42,35-39,Men,2017
03:48:42,35-39,Men,2017
03:48:42,50-54,Men,2017
03:48:42,40-44,Men,2017
03:48:42,60-64,Men,2017
03:48:42,40-44,Men,2017
03:48:42,30-34,Men,2017
03:48:43,55-59,Men,2017
03:48:43,20-24,Men,2017
03:48:43,20-24,Men,2017
03:48:43,30-34,Men,2017
03:48:43,45-49,Men,2017
03:48:43,30-34,Men,2017
03:48:44,40-44,Men,2017
03:48:44,35-39,Men,2017
03:48:44,45-49,Men,2017
03:48:44,40-44,Men,2017
03:48:44,40-44,Men,2017
03:48:45,30-34,Men,2017
03:48:45,55-59,Men,2017
03:48:45,25-29,Men,2017
03:48:47,45-49,Men,2017
03:48:47,50-54,Men,2017
03:48:47,25-29,Men,2017
03:48:49,35-39,Men,2017
03:48:49,50-54,Men,2017
03:48:49,50-54,Men,2017
03:48:50,25-29,Men,2017
03:48:50,40-44,Men,2017
03:48:53,50-54,Men,2017
03:48:53,20-24,Men,2017
03:48:54,35-39,Men,2017
03:48:54,60-64,Men,2017
03:48:55,35-39,Men,2017
03:48:55,25-29,Men,2017
03:48:55,25-29,Men,2017
03:48:56,35-39,Men,2017
03:48:56,35-39,Men,2017
03:48:56,35-39,Men,2017
03:48:57,45-49,Men,2017
03:48:58,35-39,Men,2017
03:48:59,35-39,Men,2017
03:48:59,35-39,Men,2017
03:48:59,45-49,Men,2017
03:49:00,30-34,Men,2017
03:49:00,50-54,Men,2017
03:49:00,50-54,Men,2017
03:49:00,30-34,Men,2017
03:49:01,35-39,Men,2017
03:49:02,55-59,Men,2017
03:49:03,30-34,Men,2017
03:49:04,35-39,Men,2017
03:49:05,40-44,Men,2017
03:49:05,50-54,Men,2017
03:49:06,25-29,Men,2017
03:49:06,30-34,Men,2017
03:49:06,40-44,Men,2017
03:49:07,30-34,Men,2017
03:49:07,30-34,Men,2017
03:49:08,60-64,Men,2017
03:49:09,50-54,Men,2017
03:49:09,30-34,Men,2017
03:49:09,40-44,Men,2017
03:49:10,40-44,Men,2017
03:49:10,45-49,Men,2017
03:49:10,70-74,Men,2017
03:49:10,45-49,Men,2017
03:49:11,50-54,Men,2017
03:49:11,30-34,Men,2017
03:49:11,60-64,Men,2017
03:49:12,40-44,Men,2017
03:49:12,40-44,Men,2017
03:49:12,45-49,Men,2017
03:49:12,50-54,Men,2017
03:49:12,35-39,Men,2017
03:49:13,25-29,Men,2017
03:49:13,35-39,Men,2017
03:49:14,40-44,Men,2017
03:49:14,40-44,Men,2017
03:49:14,35-39,Men,2017
03:49:14,30-34,Men,2017
03:49:15,55-59,Men,2017
03:49:15,45-49,Men,2017
03:49:15,45-49,Men,2017
03:49:15,35-39,Men,2017
03:49:16,25-29,Men,2017
03:49:16,30-34,Men,2017
03:49:17,35-39,Men,2017
03:49:17,50-54,Men,2017
03:49:17,30-34,Men,2017
03:49:17,30-34,Men,2017
03:49:18,35-39,Men,2017
03:49:18,35-39,Men,2017
03:49:19,40-44,Men,2017
03:49:19,55-59,Men,2017
03:49:19,50-54,Men,2017
03:49:20,50-54,Men,2017
03:49:20,35-39,Men,2017
03:49:21,35-39,Men,2017
03:49:24,50-54,Men,2017
03:49:25,35-39,Men,2017
03:49:25,65-69,Men,2017
03:49:25,20-24,Men,2017
03:49:25,45-49,Men,2017
03:49:25,30-34,Men,2017
03:49:26,25-29,Men,2017
03:49:26,20-24,Men,2017
03:49:27,65-69,Men,2017
03:49:27,45-49,Men,2017
03:49:28,55-59,Men,2017
03:49:30,45-49,Men,2017
03:49:31,40-44,Men,2017
03:49:31,35-39,Men,2017
03:49:31,35-39,Men,2017
03:49:31,35-39,Men,2017
03:49:32,50-54,Men,2017
03:49:32,25-29,Men,2017
03:49:32,35-39,Men,2017
03:49:34,40-44,Men,2017
03:49:34,25-29,Men,2017
03:49:34,45-49,Men,2017
03:49:35,40-44,Men,2017
03:49:35,30-34,Men,2017
03:49:35,40-44,Men,2017
03:49:36,45-49,Men,2017
03:49:36,35-39,Men,2017
03:49:36,35-39,Men,2017
03:49:37,45-49,Men,2017
03:49:38,55-59,Men,2017
03:49:38,40-44,Men,2017
03:49:38,45-49,Men,2017
03:49:38,20-24,Men,2017
03:49:38,55-59,Men,2017
03:49:38,50-54,Men,2017
03:49:38,50-54,Men,2017
03:49:38,40-44,Men,2017
03:49:39,35-39,Men,2017
03:49:39,50-54,Men,2017
03:49:39,35-39,Men,2017
03:49:39,50-54,Men,2017
03:49:40,50-54,Men,2017
03:49:40,35-39,Men,2017
03:49:40,35-39,Men,2017
03:49:40,40-44,Men,2017
03:49:41,40-44,Men,2017
03:49:41,35-39,Men,2017
03:49:41,50-54,Men,2017
03:49:41,45-49,Men,2017
03:49:42,40-44,Men,2017
03:49:42,35-39,Men,2017
03:49:42,30-34,Men,2017
03:49:42,60-64,Men,2017
03:49:43,30-34,Men,2017
03:49:44,25-29,Men,2017
03:49:44,40-44,Men,2017
03:49:44,30-34,Men,2017
03:49:45,50-54,Men,2017
03:49:45,25-29,Men,2017
03:49:46,55-59,Men,2017
03:49:46,35-39,Men,2017
03:49:46,50-54,Men,2017
03:49:47,25-29,Men,2017
03:49:47,40-44,Men,2017
03:49:48,55-59,Men,2017
03:49:48,25-29,Men,2017
03:49:48,40-44,Men,2017
03:49:48,40-44,Men,2017
03:49:48,50-54,Men,2017
03:49:49,60-64,Men,2017
03:49:49,55-59,Men,2017
03:49:49,20-24,Men,2017
03:49:49,45-49,Men,2017
03:49:50,45-49,Men,2017
03:49:50,40-44,Men,2017
03:49:50,20-24,Men,2017
03:49:50,25-29,Men,2017
03:49:50,45-49,Men,2017
03:49:50,50-54,Men,2017
03:49:51,30-34,Men,2017
03:49:51,25-29,Men,2017
03:49:53,30-34,Men,2017
03:49:53,40-44,Men,2017
03:49:54,55-59,Men,2017
03:49:55,45-49,Men,2017
03:49:55,20-24,Men,2017
03:49:55,35-39,Men,2017
03:49:55,35-39,Men,2017
03:49:55,25-29,Men,2017
03:49:55,35-39,Men,2017
03:49:56,55-59,Men,2017
03:49:56,65-69,Men,2017
03:49:57,25-29,Men,2017
03:49:57,45-49,Men,2017
03:49:58,20-24,Men,2017
03:49:58,40-44,Men,2017
03:49:59,35-39,Men,2017
03:49:59,45-49,Men,2017
03:49:59,40-44,Men,2017
03:49:59,50-54,Men,2017
03:50:00,40-44,Men,2017
03:50:00,30-34,Men,2017
03:50:00,40-44,Men,2017
03:50:01,35-39,Men,2017
03:50:01,25-29,Men,2017
03:50:01,30-34,Men,2017
03:50:01,30-34,Men,2017
03:50:01,45-49,Men,2017
03:50:02,40-44,Men,2017
03:50:02,60-64,Men,2017
03:50:02,40-44,Men,2017
03:50:02,30-34,Men,2017
03:50:03,50-54,Men,2017
03:50:04,45-49,Men,2017
03:50:04,45-49,Men,2017
03:50:05,35-39,Men,2017
03:50:06,25-29,Men,2017
03:50:06,30-34,Men,2017
03:50:06,20-24,Men,2017
03:50:07,40-44,Men,2017
03:50:07,45-49,Men,2017
03:50:07,30-34,Men,2017
03:50:08,45-49,Men,2017
03:50:08,40-44,Men,2017
03:50:08,35-39,Men,2017
03:50:09,20-24,Men,2017
03:50:09,45-49,Men,2017
03:50:09,35-39,Men,2017
03:50:10,40-44,Men,2017
03:50:10,55-59,Men,2017
03:50:10,35-39,Men,2017
03:50:10,50-54,Men,2017
03:50:11,30-34,Men,2017
03:50:11,25-29,Men,2017
03:50:12,40-44,Men,2017
03:50:13,50-54,Men,2017
03:50:13,20-24,Men,2017
03:50:13,35-39,Men,2017
03:50:14,25-29,Men,2017
03:50:14,50-54,Men,2017
03:50:14,45-49,Men,2017
03:50:15,25-29,Men,2017
03:50:16,45-49,Men,2017
03:50:17,45-49,Men,2017
03:50:17,25-29,Men,2017
03:50:17,25-29,Men,2017
03:50:18,40-44,Men,2017
03:50:18,60-64,Men,2017
03:50:18,50-54,Men,2017
03:50:18,35-39,Men,2017
03:50:18,40-44,Men,2017
03:50:19,40-44,Men,2017
03:50:19,40-44,Men,2017
03:50:21,40-44,Men,2017
03:50:21,40-44,Men,2017
03:50:21,45-49,Men,2017
03:50:21,60-64,Men,2017
03:50:22,25-29,Men,2017
03:50:22,50-54,Men,2017
03:50:22,40-44,Men,2017
03:50:22,20-24,Men,2017
03:50:22,30-34,Men,2017
03:50:23,40-44,Men,2017
03:50:24,40-44,Men,2017
03:50:26,25-29,Men,2017
03:50:26,25-29,Men,2017
03:50:26,50-54,Men,2017
03:50:27,30-34,Men,2017
03:50:27,55-59,Men,2017
03:50:27,40-44,Men,2017
03:50:27,55-59,Men,2017
03:50:27,20-24,Men,2017
03:50:28,45-49,Men,2017
03:50:28,25-29,Men,2017
03:50:29,30-34,Men,2017
03:50:29,35-39,Men,2017
03:50:29,55-59,Men,2017
03:50:29,30-34,Men,2017
03:50:30,40-44,Men,2017
03:50:30,45-49,Men,2017
03:50:30,45-49,Men,2017
03:50:30,35-39,Men,2017
03:50:31,60-64,Men,2017
03:50:31,45-49,Men,2017
03:50:31,45-49,Men,2017
03:50:32,50-54,Men,2017
03:50:32,30-34,Men,2017
03:50:32,25-29,Men,2017
03:50:32,35-39,Men,2017
03:50:33,30-34,Men,2017
03:50:34,35-39,Men,2017
03:50:35,35-39,Men,2017
03:50:35,45-49,Men,2017
03:50:36,45-49,Men,2017
03:50:36,40-44,Men,2017
03:50:36,30-34,Men,2017
03:50:36,35-39,Men,2017
03:50:36,40-44,Men,2017
03:50:38,30-34,Men,2017
03:50:38,45-49,Men,2017
03:50:38,30-34,Men,2017
03:50:39,35-39,Men,2017
03:50:39,55-59,Men,2017
03:50:39,45-49,Men,2017
03:50:39,45-49,Men,2017
03:50:39,55-59,Men,2017
03:50:39,45-49,Men,2017
03:50:39,25-29,Men,2017
03:50:39,40-44,Men,2017
03:50:39,30-34,Men,2017
03:50:39,35-39,Men,2017
03:50:40,40-44,Men,2017
03:50:41,35-39,Men,2017
03:50:41,25-29,Men,2017
03:50:41,45-49,Men,2017
03:50:42,40-44,Men,2017
03:50:43,50-54,Men,2017
03:50:43,30-34,Men,2017
03:50:43,40-44,Men,2017
03:50:43,55-59,Men,2017
03:50:43,25-29,Men,2017
03:50:44,45-49,Men,2017
03:50:44,30-34,Men,2017
03:50:44,55-59,Men,2017
03:50:45,35-39,Men,2017
03:50:45,45-49,Men,2017
03:50:45,40-44,Men,2017
03:50:45,30-34,Men,2017
03:50:46,40-44,Men,2017
03:50:47,50-54,Men,2017
03:50:47,60-64,Men,2017
03:50:48,40-44,Men,2017
03:50:49,20-24,Men,2017
03:50:49,35-39,Men,2017
03:50:50,45-49,Men,2017
03:50:50,45-49,Men,2017
03:50:52,30-34,Men,2017
03:50:52,35-39,Men,2017
03:50:54,30-34,Men,2017
03:50:54,25-29,Men,2017
03:50:55,25-29,Men,2017
03:50:55,30-34,Men,2017
03:50:55,25-29,Men,2017
03:50:55,30-34,Men,2017
03:50:55,45-49,Men,2017
03:50:56,40-44,Men,2017
03:50:56,30-34,Men,2017
03:50:57,30-34,Men,2017
03:50:57,50-54,Men,2017
03:50:57,40-44,Men,2017
03:50:57,25-29,Men,2017
03:50:57,40-44,Men,2017
03:50:58,20-24,Men,2017
03:50:58,35-39,Men,2017
03:50:58,55-59,Men,2017
03:50:58,35-39,Men,2017
03:50:58,45-49,Men,2017
03:50:58,30-34,Men,2017
03:50:58,45-49,Men,2017
03:50:59,25-29,Men,2017
03:50:59,45-49,Men,2017
03:51:00,55-59,Men,2017
03:51:00,45-49,Men,2017
03:51:00,40-44,Men,2017
03:51:01,20-24,Men,2017
03:51:01,30-34,Men,2017
03:51:02,40-44,Men,2017
03:51:02,40-44,Men,2017
03:51:03,40-44,Men,2017
03:51:04,30-34,Men,2017
03:51:04,40-44,Men,2017
03:51:04,55-59,Men,2017
03:51:05,30-34,Men,2017
03:51:05,25-29,Men,2017
03:51:05,35-39,Men,2017
03:51:06,40-44,Men,2017
03:51:06,50-54,Men,2017
03:51:06,25-29,Men,2017
03:51:06,50-54,Men,2017
03:51:07,40-44,Men,2017
03:51:08,40-44,Men,2017
03:51:09,50-54,Men,2017
03:51:09,45-49,Men,2017
03:51:10,40-44,Men,2017
03:51:10,55-59,Men,2017
03:51:11,40-44,Men,2017
03:51:11,35-39,Men,2017
03:51:11,35-39,Men,2017
03:51:11,40-44,Men,2017
03:51:12,20-24,Men,2017
03:51:12,45-49,Men,2017
03:51:12,50-54,Men,2017
03:51:12,35-39,Men,2017
03:51:13,30-34,Men,2017
03:51:13,40-44,Men,2017
03:51:14,50-54,Men,2017
03:51:14,30-34,Men,2017
03:51:14,45-49,Men,2017
03:51:14,45-49,Men,2017
03:51:15,30-34,Men,2017
03:51:15,19 and under,Men,2017
03:51:15,35-39,Men,2017
03:51:15,50-54,Men,2017
03:51:16,45-49,Men,2017
03:51:16,50-54,Men,2017
03:51:16,45-49,Men,2017
03:51:17,20-24,Men,2017
03:51:17,25-29,Men,2017
03:51:17,45-49,Men,2017
03:51:17,45-49,Men,2017
03:51:19,20-24,Men,2017
03:51:19,35-39,Men,2017
03:51:20,40-44,Men,2017
03:51:20,50-54,Men,2017
03:51:20,35-39,Men,2017
03:51:20,30-34,Men,2017
03:51:21,35-39,Men,2017
03:51:22,50-54,Men,2017
03:51:22,30-34,Men,2017
03:51:23,30-34,Men,2017
03:51:23,45-49,Men,2017
03:51:23,45-49,Men,2017
03:51:24,25-29,Men,2017
03:51:24,45-49,Men,2017
03:51:24,40-44,Men,2017
03:51:25,35-39,Men,2017
03:51:25,25-29,Men,2017
03:51:25,60-64,Men,2017
03:51:26,30-34,Men,2017
03:51:28,30-34,Men,2017
03:51:28,40-44,Men,2017
03:51:29,55-59,Men,2017
03:51:29,30-34,Men,2017
03:51:29,25-29,Men,2017
03:51:29,45-49,Men,2017
03:51:30,50-54,Men,2017
03:51:30,40-44,Men,2017
03:51:30,45-49,Men,2017
03:51:31,35-39,Men,2017
03:51:32,35-39,Men,2017
03:51:32,30-34,Men,2017
03:51:32,25-29,Men,2017
03:51:33,25-29,Men,2017
03:51:33,55-59,Men,2017
03:51:34,65-69,Men,2017
03:51:35,35-39,Men,2017
03:51:35,40-44,Men,2017
03:51:35,50-54,Men,2017
03:51:35,40-44,Men,2017
03:51:35,50-54,Men,2017
03:51:37,40-44,Men,2017
03:51:37,35-39,Men,2017
03:51:38,35-39,Men,2017
03:51:39,50-54,Men,2017
03:51:39,35-39,Men,2017
03:51:39,35-39,Men,2017
03:51:39,40-44,Men,2017
03:51:40,35-39,Men,2017
03:51:40,30-34,Men,2017
03:51:40,25-29,Men,2017
03:51:40,25-29,Men,2017
03:51:40,50-54,Men,2017
03:51:41,35-39,Men,2017
03:51:41,60-64,Men,2017
03:51:41,45-49,Men,2017
03:51:41,40-44,Men,2017
03:51:41,40-44,Men,2017
03:51:41,35-39,Men,2017
03:51:41,25-29,Men,2017
03:51:42,20-24,Men,2017
03:51:42,35-39,Men,2017
03:51:42,35-39,Men,2017
03:51:43,55-59,Men,2017
03:51:43,40-44,Men,2017
03:51:43,50-54,Men,2017
03:51:43,60-64,Men,2017
03:51:45,30-34,Men,2017
03:51:45,40-44,Men,2017
03:51:46,55-59,Men,2017
03:51:46,25-29,Men,2017
03:51:49,40-44,Men,2017
03:51:49,30-34,Men,2017
03:51:51,50-54,Men,2017
03:51:52,35-39,Men,2017
03:51:52,30-34,Men,2017
03:51:52,40-44,Men,2017
03:51:54,25-29,Men,2017
03:51:54,50-54,Men,2017
03:51:54,35-39,Men,2017
03:51:54,50-54,Men,2017
03:51:55,35-39,Men,2017
03:51:55,25-29,Men,2017
03:51:55,30-34,Men,2017
03:51:56,25-29,Men,2017
03:51:56,20-24,Men,2017
03:51:56,40-44,Men,2017
03:51:56,19 and under,Men,2017
03:51:56,40-44,Men,2017
03:51:57,55-59,Men,2017
03:51:57,55-59,Men,2017
03:51:58,40-44,Men,2017
03:51:58,35-39,Men,2017
03:51:58,20-24,Men,2017
03:51:58,35-39,Men,2017
03:51:58,40-44,Men,2017
03:51:59,40-44,Men,2017
03:51:59,40-44,Men,2017
03:51:59,35-39,Men,2017
03:51:59,30-34,Men,2017
03:51:59,40-44,Men,2017
03:52:00,45-49,Men,2017
03:52:00,45-49,Men,2017
03:52:01,50-54,Men,2017
03:52:01,45-49,Men,2017
03:52:01,55-59,Men,2017
03:52:01,45-49,Men,2017
03:52:01,35-39,Men,2017
03:52:02,20-24,Men,2017
03:52:02,60-64,Men,2017
03:52:03,45-49,Men,2017
03:52:03,55-59,Men,2017
03:52:03,40-44,Men,2017
03:52:03,60-64,Men,2017
03:52:03,35-39,Men,2017
03:52:04,45-49,Men,2017
03:52:04,40-44,Men,2017
03:52:04,35-39,Men,2017
03:52:05,40-44,Men,2017
03:52:06,55-59,Men,2017
03:52:06,55-59,Men,2017
03:52:06,40-44,Men,2017
03:52:07,20-24,Men,2017
03:52:07,25-29,Men,2017
03:52:07,35-39,Men,2017
03:52:08,35-39,Men,2017
03:52:08,40-44,Men,2017
03:52:08,45-49,Men,2017
03:52:08,55-59,Men,2017
03:52:09,45-49,Men,2017
03:52:09,40-44,Men,2017
03:52:09,40-44,Men,2017
03:52:09,35-39,Men,2017
03:52:10,45-49,Men,2017
03:52:10,40-44,Men,2017
03:52:11,25-29,Men,2017
03:52:11,60-64,Men,2017
03:52:12,60-64,Men,2017
03:52:12,40-44,Men,2017
03:52:12,40-44,Men,2017
03:52:13,40-44,Men,2017
03:52:14,30-34,Men,2017
03:52:14,25-29,Men,2017
03:52:14,55-59,Men,2017
03:52:15,30-34,Men,2017
03:52:15,45-49,Men,2017
03:52:16,45-49,Men,2017
03:52:16,35-39,Men,2017
03:52:16,45-49,Men,2017
03:52:16,40-44,Men,2017
03:52:17,50-54,Men,2017
03:52:18,35-39,Men,2017
03:52:18,35-39,Men,2017
03:52:19,45-49,Men,2017
03:52:19,45-49,Men,2017
03:52:19,40-44,Men,2017
03:52:19,55-59,Men,2017
03:52:19,20-24,Men,2017
03:52:20,25-29,Men,2017
03:52:20,40-44,Men,2017
03:52:21,35-39,Men,2017
03:52:21,50-54,Men,2017
03:52:22,35-39,Men,2017
03:52:22,35-39,Men,2017
03:52:22,30-34,Men,2017
03:52:22,30-34,Men,2017
03:52:23,35-39,Men,2017
03:52:23,35-39,Men,2017
03:52:23,45-49,Men,2017
03:52:25,45-49,Men,2017
03:52:25,45-49,Men,2017
03:52:25,20-24,Men,2017
03:52:26,25-29,Men,2017
03:52:26,50-54,Men,2017
03:52:27,50-54,Men,2017
03:52:27,25-29,Men,2017
03:52:28,35-39,Men,2017
03:52:28,55-59,Men,2017
03:52:28,30-34,Men,2017
03:52:29,35-39,Men,2017
03:52:30,35-39,Men,2017
03:52:31,40-44,Men,2017
03:52:32,35-39,Men,2017
03:52:32,35-39,Men,2017
03:52:33,40-44,Men,2017
03:52:34,30-34,Men,2017
03:52:34,25-29,Men,2017
03:52:34,20-24,Men,2017
03:52:34,30-34,Men,2017
03:52:36,40-44,Men,2017
03:52:36,45-49,Men,2017
03:52:37,45-49,Men,2017
03:52:38,55-59,Men,2017
03:52:38,50-54,Men,2017
03:52:38,50-54,Men,2017
03:52:39,35-39,Men,2017
03:52:40,40-44,Men,2017
03:52:40,60-64,Men,2017
03:52:40,45-49,Men,2017
03:52:40,50-54,Men,2017
03:52:41,45-49,Men,2017
03:52:41,40-44,Men,2017
03:52:41,35-39,Men,2017
03:52:42,50-54,Men,2017
03:52:42,50-54,Men,2017
03:52:42,55-59,Men,2017
03:52:42,25-29,Men,2017
03:52:42,40-44,Men,2017
03:52:43,35-39,Men,2017
03:52:43,25-29,Men,2017
03:52:43,30-34,Men,2017
03:52:43,30-34,Men,2017
03:52:44,35-39,Men,2017
03:52:44,40-44,Men,2017
03:52:44,40-44,Men,2017
03:52:45,40-44,Men,2017
03:52:46,19 and under,Men,2017
03:52:46,50-54,Men,2017
03:52:46,35-39,Men,2017
03:52:46,45-49,Men,2017
03:52:47,30-34,Men,2017
03:52:47,35-39,Men,2017
03:52:48,40-44,Men,2017
03:52:48,35-39,Men,2017
03:52:48,30-34,Men,2017
03:52:49,40-44,Men,2017
03:52:49,20-24,Men,2017
03:52:50,25-29,Men,2017
03:52:50,50-54,Men,2017
03:52:51,40-44,Men,2017
03:52:52,40-44,Men,2017
03:52:52,30-34,Men,2017
03:52:52,40-44,Men,2017
03:52:53,35-39,Men,2017
03:52:54,30-34,Men,2017
03:52:54,35-39,Men,2017
03:52:55,25-29,Men,2017
03:52:55,40-44,Men,2017
03:52:55,50-54,Men,2017
03:52:56,45-49,Men,2017
03:52:56,30-34,Men,2017
03:52:58,60-64,Men,2017
03:52:59,50-54,Men,2017
03:53:00,35-39,Men,2017
03:53:00,30-34,Men,2017
03:53:01,55-59,Men,2017
03:53:01,55-59,Men,2017
03:53:02,30-34,Men,2017
03:53:02,60-64,Men,2017
03:53:02,55-59,Men,2017
03:53:02,35-39,Men,2017
03:53:04,30-34,Men,2017
03:53:05,40-44,Men,2017
03:53:05,30-34,Men,2017
03:53:05,55-59,Men,2017
03:53:05,40-44,Men,2017
03:53:06,30-34,Men,2017
03:53:06,40-44,Men,2017
03:53:07,30-34,Men,2017
03:53:07,60-64,Men,2017
03:53:07,35-39,Men,2017
03:53:08,50-54,Men,2017
03:53:09,35-39,Men,2017
03:53:09,45-49,Men,2017
03:53:09,40-44,Men,2017
03:53:09,55-59,Men,2017
03:53:09,20-24,Men,2017
03:53:10,35-39,Men,2017
03:53:10,30-34,Men,2017
03:53:10,45-49,Men,2017
03:53:10,25-29,Men,2017
03:53:11,40-44,Men,2017
03:53:12,20-24,Men,2017
03:53:12,45-49,Men,2017
03:53:12,55-59,Men,2017
03:53:12,30-34,Men,2017
03:53:13,50-54,Men,2017
03:53:13,30-34,Men,2017
03:53:13,65-69,Men,2017
03:53:14,40-44,Men,2017
03:53:14,25-29,Men,2017
03:53:16,40-44,Men,2017
03:53:16,45-49,Men,2017
03:53:16,35-39,Men,2017
03:53:18,50-54,Men,2017
03:53:18,50-54,Men,2017
03:53:18,45-49,Men,2017
03:53:18,20-24,Men,2017
03:53:19,45-49,Men,2017
03:53:19,25-29,Men,2017
03:53:19,30-34,Men,2017
03:53:20,45-49,Men,2017
03:53:20,55-59,Men,2017
03:53:21,35-39,Men,2017
03:53:21,65-69,Men,2017
