time,age,gender,year
05:00:29,40-44,Men,2007
05:00:29,35-39,Men,2007
05:00:31,25-29,Men,2007
05:00:31,45-49,Men,2007
05:00:31,35-39,Men,2007
05:00:32,35-39,Men,2007
05:00:32,30-34,Men,2007
05:00:33,50-54,Men,2007
05:00:33,45-49,Men,2007
05:00:34,35-39,Men,2007
05:00:35,19 and under,Men,2007
05:00:35,45-49,Men,2007
05:00:35,35-39,Men,2007
05:00:37,35-39,Men,2007
05:00:37,20-24,Men,2007
05:00:37,40-44,Men,2007
05:00:38,40-44,Men,2007
05:00:39,25-29,Men,2007
05:00:39,45-49,Men,2007
05:00:42,35-39,Men,2007
05:00:45,35-39,Men,2007
05:00:45,50-54,Men,2007
05:00:46,30-34,Men,2007
05:00:46,25-29,Men,2007
05:00:46,25-29,Men,2007
05:00:46,35-39,Men,2007
05:00:48,25-29,Men,2007
05:00:48,55-59,Men,2007
05:00:48,40-44,Men,2007
05:00:48,30-34,Men,2007
05:00:49,45-49,Men,2007
05:00:50,50-54,Men,2007
05:00:51,25-29,Men,2007
05:00:51,25-29,Men,2007
05:00:52,35-39,Men,2007
05:00:52,50-54,Men,2007
05:00:52,25-29,Men,2007
05:00:53,40-44,Men,2007
05:00:53,30-34,Men,2007
05:00:54,50-54,Men,2007
05:00:54,30-34,Men,2007
05:00:54,50-54,Men,2007
05:00:55,20-24,Men,2007
05:00:55,25-29,Men,2007
05:00:55,20-24,Men,2007
05:00:56,45-49,Men,2007
05:00:56,25-29,Men,2007
05:00:57,25-29,Men,2007
05:00:58,25-29,Men,2007
05:00:59,20-24,Men,2007
05:00:59,30-34,Men,2007
05:01:00,50-54,Men,2007
05:01:01,30-34,Men,2007
05:01:01,35-39,Men,2007
05:01:03,30-34,Men,2007
05:01:03,25-29,Men,2007
05:01:05,45-49,Men,2007
05:01:06,40-44,Men,2007
05:01:06,25-29,Men,2007
05:01:07,25-29,Men,2007
05:01:07,40-44,Men,2007
05:01:08,40-44,Men,2007
05:01:08,30-34,Men,2007
05:01:10,30-34,Men,2007
05:01:10,50-54,Men,2007
05:01:11,35-39,Men,2007
05:01:11,45-49,Men,2007
05:01:15,35-39,Men,2007
05:01:15,45-49,Men,2007
05:01:16,40-44,Men,2007
05:01:16,40-44,Men,2007
05:01:17,40-44,Men,2007
05:01:18,20-24,Men,2007
05:01:18,30-34,Men,2007
05:01:19,35-39,Men,2007
05:01:19,30-34,Men,2007
05:01:19,50-54,Men,2007
05:01:19,40-44,Men,2007
05:01:20,45-49,Men,2007
05:01:21,30-34,Men,2007
05:01:21,20-24,Men,2007
05:01:21,45-49,Men,2007
05:01:22,30-34,Men,2007
05:01:22,25-29,Men,2007
05:01:23,25-29,Men,2007
05:01:25,30-34,Men,2007
05:01:25,40-44,Men,2007
05:01:26,40-44,Men,2007
05:01:27,25-29,Men,2007
05:01:27,25-29,Men,2007
05:01:30,40-44,Men,2007
05:01:30,25-29,Men,2007
05:01:32,40-44,Men,2007
05:01:32,30-34,Men,2007
05:01:33,40-44,Men,2007
05:01:34,25-29,Men,2007
05:01:34,25-29,Men,2007
05:01:34,30-34,Men,2007
05:01:35,40-44,Men,2007
05:01:37,40-44,Men,2007
05:01:37,20-24,Men,2007
05:01:38,30-34,Men,2007
05:01:39,50-54,Men,2007
05:01:39,40-44,Men,2007
05:01:40,40-44,Men,2007
05:01:40,35-39,Men,2007
05:01:40,35-39,Men,2007
05:01:40,40-44,Men,2007
05:01:41,35-39,Men,2007
05:01:42,45-49,Men,2007
05:01:42,30-34,Men,2007
05:01:43,45-49,Men,2007
05:01:44,30-34,Men,2007
05:01:45,40-44,Men,2007
05:01:45,40-44,Men,2007
05:01:46,40-44,Men,2007
05:01:46,70-74,Men,2007
05:01:46,25-29,Men,2007
05:01:49,20-24,Men,2007
05:01:49,35-39,Men,2007
05:01:50,30-34,Men,2007
05:01:52,20-24,Men,2007
05:01:52,40-44,Men,2007
05:01:53,30-34,Men,2007
05:01:54,25-29,Men,2007
05:01:54,35-39,Men,2007
05:01:55,50-54,Men,2007
05:01:55,45-49,Men,2007
05:01:55,40-44,Men,2007
05:01:56,35-39,Men,2007
05:01:56,20-24,Men,2007
05:01:56,40-44,Men,2007
05:01:57,40-44,Men,2007
05:01:58,30-34,Men,2007
05:01:58,25-29,Men,2007
05:01:58,45-49,Men,2007
05:01:59,35-39,Men,2007
05:02:00,30-34,Men,2007
05:02:01,30-34,Men,2007
05:02:01,35-39,Men,2007
05:02:01,20-24,Men,2007
05:02:01,30-34,Men,2007
05:02:03,35-39,Men,2007
05:02:03,35-39,Men,2007
05:02:04,50-54,Men,2007
05:02:04,40-44,Men,2007
05:02:04,40-44,Men,2007
05:02:05,45-49,Men,2007
05:02:06,40-44,Men,2007
05:02:06,25-29,Men,2007
05:02:07,35-39,Men,2007
05:02:07,50-54,Men,2007
05:02:07,30-34,Men,2007
05:02:08,45-49,Men,2007
05:02:09,30-34,Men,2007
05:02:09,25-29,Men,2007
05:02:09,20-24,Men,2007
05:02:10,35-39,Men,2007
05:02:11,35-39,Men,2007
05:02:11,45-49,Men,2007
05:02:13,50-54,Men,2007
05:02:14,25-29,Men,2007
05:02:14,45-49,Men,2007
05:02:16,35-39,Men,2007
05:02:17,40-44,Men,2007
05:02:17,25-29,Men,2007
05:02:18,20-24,Men,2007
05:02:18,25-29,Men,2007
05:02:19,25-29,Men,2007
05:02:20,45-49,Men,2007
05:02:20,30-34,Men,2007
05:02:21,35-39,Men,2007
05:02:21,30-34,Men,2007
05:02:22,30-34,Men,2007
05:02:22,55-59,Men,2007
05:02:22,25-29,Men,2007
05:02:23,30-34,Men,2007
05:02:24,40-44,Men,2007
05:02:24,35-39,Men,2007
05:02:25,25-29,Men,2007
05:02:26,35-39,Men,2007
05:02:27,60-64,Men,2007
05:02:28,25-29,Men,2007
05:02:28,25-29,Men,2007
05:02:30,45-49,Men,2007
05:02:30,25-29,Men,2007
05:02:33,35-39,Men,2007
05:02:34,40-44,Men,2007
05:02:34,35-39,Men,2007
05:02:35,20-24,Men,2007
05:02:35,20-24,Men,2007
05:02:36,55-59,Men,2007
05:02:36,19 and under,Men,2007
05:02:36,55-59,Men,2007
05:02:36,55-59,Men,2007
05:02:39,20-24,Men,2007
05:02:40,40-44,Men,2007
05:02:41,30-34,Men,2007
05:02:41,55-59,Men,2007
05:02:42,35-39,Men,2007
05:02:43,30-34,Men,2007
05:02:43,45-49,Men,2007
05:02:43,30-34,Men,2007
05:02:45,35-39,Men,2007
05:02:46,35-39,Men,2007
05:02:49,50-54,Men,2007
05:02:49,30-34,Men,2007
05:02:49,45-49,Men,2007
05:02:50,45-49,Men,2007
05:02:50,35-39,Men,2007
05:02:50,45-49,Men,2007
05:02:51,45-49,Men,2007
05:02:51,35-39,Men,2007
05:02:51,30-34,Men,2007
05:02:51,25-29,Men,2007
05:02:52,30-34,Men,2007
05:02:52,30-34,Men,2007
05:02:53,35-39,Men,2007
05:02:54,25-29,Men,2007
05:02:55,45-49,Men,2007
05:02:58,50-54,Men,2007
05:02:59,40-44,Men,2007
05:03:01,35-39,Men,2007
05:03:03,20-24,Men,2007
05:03:03,20-24,Men,2007
05:03:05,50-54,Men,2007
05:03:05,25-29,Men,2007
05:03:06,20-24,Men,2007
05:03:06,35-39,Men,2007
05:03:06,45-49,Men,2007
05:03:06,40-44,Men,2007
05:03:06,45-49,Men,2007
05:03:07,35-39,Men,2007
05:03:08,30-34,Men,2007
05:03:10,45-49,Men,2007
05:03:11,35-39,Men,2007
05:03:11,35-39,Men,2007
05:03:11,30-34,Men,2007
05:03:14,40-44,Men,2007
05:03:16,20-24,Men,2007
05:03:16,25-29,Men,2007
05:03:17,25-29,Men,2007
05:03:17,25-29,Men,2007
05:03:17,50-54,Men,2007
05:03:18,55-59,Men,2007
05:03:19,35-39,Men,2007
05:03:20,45-49,Men,2007
05:03:21,40-44,Men,2007
05:03:21,40-44,Men,2007
05:03:22,25-29,Men,2007
05:03:22,30-34,Men,2007
05:03:22,45-49,Men,2007
05:03:23,20-24,Men,2007
05:03:27,45-49,Men,2007
05:03:27,45-49,Men,2007
05:03:27,45-49,Men,2007
05:03:27,35-39,Men,2007
05:03:28,35-39,Men,2007
05:03:28,50-54,Men,2007
05:03:28,40-44,Men,2007
05:03:28,30-34,Men,2007
05:03:29,35-39,Men,2007
05:03:29,30-34,Men,2007
05:03:29,30-34,Men,2007
05:03:30,45-49,Men,2007
05:03:30,50-54,Men,2007
05:03:32,45-49,Men,2007
05:03:32,30-34,Men,2007
05:03:32,35-39,Men,2007
05:03:32,65-69,Men,2007
05:03:33,25-29,Men,2007
05:03:34,20-24,Men,2007
05:03:34,25-29,Men,2007
05:03:35,45-49,Men,2007
05:03:35,30-34,Men,2007
05:03:35,50-54,Men,2007
05:03:36,25-29,Men,2007
05:03:37,25-29,Men,2007
05:03:39,35-39,Men,2007
05:03:40,40-44,Men,2007
05:03:40,50-54,Men,2007
05:03:40,25-29,Men,2007
05:03:40,35-39,Men,2007
05:03:41,35-39,Men,2007
05:03:41,25-29,Men,2007
05:03:42,30-34,Men,2007
05:03:42,25-29,Men,2007
05:03:43,40-44,Men,2007
05:03:44,40-44,Men,2007
05:03:44,40-44,Men,2007
05:03:45,35-39,Men,2007
05:03:45,40-44,Men,2007
05:03:46,40-44,Men,2007
05:03:47,55-59,Men,2007
05:03:48,30-34,Men,2007
05:03:49,45-49,Men,2007
05:03:49,40-44,Men,2007
05:03:49,30-34,Men,2007
05:03:50,35-39,Men,2007
05:03:50,25-29,Men,2007
05:03:50,25-29,Men,2007
05:03:50,40-44,Men,2007
05:03:50,50-54,Men,2007
05:03:50,25-29,Men,2007
05:03:52,25-29,Men,2007
05:03:52,30-34,Men,2007
05:03:52,30-34,Men,2007
05:03:54,40-44,Men,2007
05:03:55,25-29,Men,2007
05:03:57,50-54,Men,2007
05:03:57,40-44,Men,2007
05:03:57,20-24,Men,2007
05:03:58,35-39,Men,2007
05:03:59,35-39,Men,2007
05:03:59,50-54,Men,2007
05:04:01,50-54,Men,2007
05:04:03,50-54,Men,2007
05:04:04,25-29,Men,2007
05:04:04,30-34,Men,2007
05:04:05,25-29,Men,2007
05:04:05,35-39,Men,2007
05:04:06,45-49,Men,2007
05:04:06,40-44,Men,2007
05:04:07,35-39,Men,2007
05:04:07,35-39,Men,2007
05:04:08,50-54,Men,2007
05:04:08,40-44,Men,2007
05:04:08,30-34,Men,2007
05:04:09,25-29,Men,2007
05:04:09,40-44,Men,2007
05:04:11,40-44,Men,2007
05:04:12,40-44,Men,2007
05:04:13,25-29,Men,2007
05:04:14,35-39,Men,2007
05:04:15,25-29,Men,2007
05:04:15,35-39,Men,2007
05:04:16,35-39,Men,2007
05:04:17,55-59,Men,2007
05:04:19,35-39,Men,2007
05:04:19,40-44,Men,2007
05:04:21,30-34,Men,2007
05:04:21,40-44,Men,2007
05:04:22,40-44,Men,2007
05:04:22,30-34,Men,2007
05:04:22,55-59,Men,2007
05:04:22,55-59,Men,2007
05:04:23,40-44,Men,2007
05:04:24,40-44,Men,2007
05:04:25,30-34,Men,2007
05:04:26,40-44,Men,2007
05:04:27,25-29,Men,2007
05:04:27,45-49,Men,2007
05:04:27,35-39,Men,2007
05:04:29,40-44,Men,2007
05:04:29,40-44,Men,2007
05:04:30,20-24,Men,2007
05:04:30,50-54,Men,2007
05:04:31,25-29,Men,2007
05:04:32,40-44,Men,2007
05:04:32,30-34,Men,2007
05:04:32,45-49,Men,2007
05:04:32,45-49,Men,2007
05:04:32,35-39,Men,2007
05:04:32,35-39,Men,2007
05:04:32,35-39,Men,2007
05:04:32,40-44,Men,2007
05:04:32,25-29,Men,2007
05:04:33,20-24,Men,2007
05:04:34,50-54,Men,2007
05:04:37,45-49,Men,2007
05:04:37,45-49,Men,2007
05:04:38,50-54,Men,2007
05:04:39,25-29,Men,2007
05:04:39,50-54,Men,2007
05:04:42,35-39,Men,2007
05:04:42,50-54,Men,2007
05:04:42,35-39,Men,2007
05:04:42,45-49,Men,2007
05:04:43,30-34,Men,2007
05:04:43,45-49,Men,2007
05:04:43,40-44,Men,2007
05:04:44,70-74,Men,2007
05:04:46,50-54,Men,2007
05:04:46,40-44,Men,2007
05:04:47,45-49,Men,2007
05:04:47,35-39,Men,2007
05:04:48,40-44,Men,2007
05:04:49,30-34,Men,2007
05:04:52,25-29,Men,2007
05:04:52,25-29,Men,2007
05:04:53,20-24,Men,2007
05:04:53,40-44,Men,2007
05:04:54,30-34,Men,2007
05:04:54,55-59,Men,2007
05:04:55,30-34,Men,2007
05:04:56,20-24,Men,2007
05:04:57,25-29,Men,2007
05:04:58,45-49,Men,2007
05:04:59,25-29,Men,2007
05:05:00,55-59,Men,2007
05:05:00,45-49,Men,2007
05:05:01,25-29,Men,2007
05:05:01,30-34,Men,2007
05:05:01,30-34,Men,2007
05:05:01,55-59,Men,2007
05:05:03,30-34,Men,2007
05:05:03,20-24,Men,2007
05:05:03,50-54,Men,2007
05:05:04,35-39,Men,2007
05:05:05,30-34,Men,2007
05:05:06,25-29,Men,2007
05:05:06,30-34,Men,2007
05:05:07,60-64,Men,2007
05:05:07,50-54,Men,2007
05:05:07,40-44,Men,2007
05:05:08,50-54,Men,2007
05:05:08,30-34,Men,2007
05:05:10,35-39,Men,2007
05:05:11,20-24,Men,2007
05:05:11,30-34,Men,2007
05:05:11,30-34,Men,2007
05:05:11,35-39,Men,2007
05:05:12,50-54,Men,2007
05:05:13,40-44,Men,2007
05:05:14,45-49,Men,2007
05:05:15,30-34,Men,2007
05:05:15,45-49,Men,2007
05:05:15,25-29,Men,2007
05:05:18,40-44,Men,2007
05:05:18,35-39,Men,2007
05:05:20,35-39,Men,2007
05:05:21,25-29,Men,2007
05:05:21,30-34,Men,2007
05:05:24,40-44,Men,2007
05:05:24,25-29,Men,2007
05:05:25,30-34,Men,2007
05:05:26,25-29,Men,2007
05:05:26,35-39,Men,2007
05:05:27,50-54,Men,2007
05:05:28,35-39,Men,2007
05:05:28,25-29,Men,2007
05:05:30,60-64,Men,2007
05:05:30,25-29,Men,2007
05:05:31,45-49,Men,2007
05:05:31,45-49,Men,2007
05:05:31,50-54,Men,2007
05:05:32,35-39,Men,2007
05:05:32,30-34,Men,2007
05:05:32,25-29,Men,2007
05:05:34,45-49,Men,2007
05:05:35,40-44,Men,2007
05:05:36,30-34,Men,2007
05:05:36,50-54,Men,2007
05:05:36,35-39,Men,2007
05:05:37,40-44,Men,2007
05:05:38,40-44,Men,2007
05:05:38,55-59,Men,2007
05:05:39,40-44,Men,2007
05:05:40,45-49,Men,2007
05:05:40,45-49,Men,2007
05:05:42,35-39,Men,2007
05:05:42,25-29,Men,2007
05:05:42,35-39,Men,2007
05:05:43,40-44,Men,2007
05:05:44,50-54,Men,2007
05:05:44,40-44,Men,2007
05:05:45,45-49,Men,2007
05:05:45,45-49,Men,2007
05:05:45,20-24,Men,2007
05:05:45,40-44,Men,2007
05:05:47,40-44,Men,2007
05:05:48,35-39,Men,2007
05:05:48,45-49,Men,2007
05:05:48,19 and under,Men,2007
05:05:49,25-29,Men,2007
05:05:49,35-39,Men,2007
05:05:49,40-44,Men,2007
05:05:50,40-44,Men,2007
05:05:50,25-29,Men,2007
05:05:50,19 and under,Men,2007
05:05:50,55-59,Men,2007
05:05:51,25-29,Men,2007
05:05:51,25-29,Men,2007
05:05:52,45-49,Men,2007
05:05:52,30-34,Men,2007
05:05:52,35-39,Men,2007
05:05:53,65-69,Men,2007
05:05:53,50-54,Men,2007
05:05:54,45-49,Men,2007
05:05:54,40-44,Men,2007
05:05:54,20-24,Men,2007
05:05:54,30-34,Men,2007
05:05:55,40-44,Men,2007
05:05:55,45-49,Men,2007
05:05:55,50-54,Men,2007
05:05:55,50-54,Men,2007
05:05:56,45-49,Men,2007
05:05:56,30-34,Men,2007
05:05:57,30-34,Men,2007
05:05:57,40-44,Men,2007
05:05:58,35-39,Men,2007
05:05:58,40-44,Men,2007
05:05:59,40-44,Men,2007
05:05:59,30-34,Men,2007
05:05:59,35-39,Men,2007
05:06:00,55-59,Men,2007
05:06:00,50-54,Men,2007
05:06:01,25-29,Men,2007
05:06:01,25-29,Men,2007
05:06:02,45-49,Men,2007
05:06:03,40-44,Men,2007
05:06:03,50-54,Men,2007
05:06:03,35-39,Men,2007
05:06:05,35-39,Men,2007
05:06:05,25-29,Men,2007
05:06:05,55-59,Men,2007
05:06:06,65-69,Men,2007
05:06:06,55-59,Men,2007
05:06:07,40-44,Men,2007
05:06:08,25-29,Men,2007
05:06:08,55-59,Men,2007
05:06:08,50-54,Men,2007
05:06:08,30-34,Men,2007
05:06:09,50-54,Men,2007
05:06:09,40-44,Men,2007
05:06:09,35-39,Men,2007
05:06:10,20-24,Men,2007
05:06:11,25-29,Men,2007
05:06:11,55-59,Men,2007
05:06:12,30-34,Men,2007
05:06:14,45-49,Men,2007
05:06:14,45-49,Men,2007
05:06:14,40-44,Men,2007
05:06:16,50-54,Men,2007
05:06:16,50-54,Men,2007
05:06:16,60-64,Men,2007
05:06:17,35-39,Men,2007
05:06:18,50-54,Men,2007
05:06:18,30-34,Men,2007
05:06:19,20-24,Men,2007
05:06:19,35-39,Men,2007
05:06:19,25-29,Men,2007
05:06:19,30-34,Men,2007
05:06:19,30-34,Men,2007
05:06:20,35-39,Men,2007
05:06:20,35-39,Men,2007
05:06:20,35-39,Men,2007
05:06:21,40-44,Men,2007
05:06:21,40-44,Men,2007
05:06:21,40-44,Men,2007
05:06:22,50-54,Men,2007
05:06:22,20-24,Men,2007
05:06:22,40-44,Men,2007
05:06:23,35-39,Men,2007
05:06:23,50-54,Men,2007
05:06:23,25-29,Men,2007
05:06:24,55-59,Men,2007
05:06:25,40-44,Men,2007
05:06:26,35-39,Men,2007
05:06:28,65-69,Men,2007
05:06:30,25-29,Men,2007
05:06:31,40-44,Men,2007
05:06:31,45-49,Men,2007
05:06:32,35-39,Men,2007
05:06:33,45-49,Men,2007
05:06:33,25-29,Men,2007
05:06:35,30-34,Men,2007
05:06:36,25-29,Men,2007
05:06:37,35-39,Men,2007
05:06:38,30-34,Men,2007
05:06:38,25-29,Men,2007
05:06:38,40-44,Men,2007
05:06:39,35-39,Men,2007
05:06:39,25-29,Men,2007
05:06:39,30-34,Men,2007
05:06:39,30-34,Men,2007
05:06:40,40-44,Men,2007
05:06:40,55-59,Men,2007
05:06:43,25-29,Men,2007
05:06:43,45-49,Men,2007
05:06:43,30-34,Men,2007
05:06:43,35-39,Men,2007
05:06:44,45-49,Men,2007
05:06:44,25-29,Men,2007
05:06:45,30-34,Men,2007
05:06:45,40-44,Men,2007
05:06:47,35-39,Men,2007
05:06:47,45-49,Men,2007
05:06:47,25-29,Men,2007
05:06:47,40-44,Men,2007
05:06:48,30-34,Men,2007
05:06:48,40-44,Men,2007
05:06:50,35-39,Men,2007
05:06:50,55-59,Men,2007
05:06:50,30-34,Men,2007
05:06:50,40-44,Men,2007
05:06:50,20-24,Men,2007
05:06:51,40-44,Men,2007
05:06:55,25-29,Men,2007
05:06:56,40-44,Men,2007
05:06:57,35-39,Men,2007
05:06:58,30-34,Men,2007
05:06:58,35-39,Men,2007
05:07:00,45-49,Men,2007
05:07:00,40-44,Men,2007
05:07:02,35-39,Men,2007
05:07:02,50-54,Men,2007
05:07:02,30-34,Men,2007
05:07:03,45-49,Men,2007
05:07:04,30-34,Men,2007
05:07:04,50-54,Men,2007
05:07:04,35-39,Men,2007
05:07:05,30-34,Men,2007
05:07:06,35-39,Men,2007
05:07:07,50-54,Men,2007
05:07:07,25-29,Men,2007
05:07:07,45-49,Men,2007
05:07:09,35-39,Men,2007
05:07:09,65-69,Men,2007
05:07:10,45-49,Men,2007
05:07:10,35-39,Men,2007
05:07:10,25-29,Men,2007
05:07:11,40-44,Men,2007
05:07:11,55-59,Men,2007
05:07:14,25-29,Men,2007
05:07:14,35-39,Men,2007
05:07:15,35-39,Men,2007
05:07:15,50-54,Men,2007
05:07:15,20-24,Men,2007
05:07:16,25-29,Men,2007
05:07:16,30-34,Men,2007
05:07:16,40-44,Men,2007
05:07:17,19 and under,Men,2007
05:07:17,35-39,Men,2007
05:07:18,35-39,Men,2007
05:07:19,40-44,Men,2007
05:07:20,45-49,Men,2007
05:07:20,25-29,Men,2007
05:07:21,35-39,Men,2007
05:07:21,25-29,Men,2007
05:07:22,35-39,Men,2007
05:07:23,50-54,Men,2007
05:07:23,30-34,Men,2007
05:07:23,40-44,Men,2007
05:07:23,25-29,Men,2007
05:07:25,60-64,Men,2007
05:07:25,35-39,Men,2007
05:07:25,35-39,Men,2007
05:07:25,25-29,Men,2007
05:07:26,40-44,Men,2007
05:07:26,45-49,Men,2007
05:07:27,45-49,Men,2007
05:07:27,40-44,Men,2007
05:07:28,30-34,Men,2007
05:07:28,35-39,Men,2007
05:07:28,35-39,Men,2007
05:07:29,20-24,Men,2007
05:07:29,35-39,Men,2007
05:07:30,40-44,Men,2007
05:07:30,35-39,Men,2007
05:07:31,35-39,Men,2007
05:07:32,30-34,Men,2007
05:07:33,35-39,Men,2007
05:07:33,30-34,Men,2007
05:07:35,50-54,Men,2007
05:07:35,45-49,Men,2007
05:07:35,25-29,Men,2007
05:07:35,45-49,Men,2007
05:07:35,40-44,Men,2007
05:07:35,35-39,Men,2007
05:07:36,30-34,Men,2007
05:07:36,20-24,Men,2007
05:07:37,25-29,Men,2007
05:07:37,40-44,Men,2007
05:07:38,45-49,Men,2007
05:07:39,45-49,Men,2007
05:07:40,25-29,Men,2007
05:07:40,55-59,Men,2007
05:07:41,45-49,Men,2007
05:07:41,30-34,Men,2007
05:07:41,30-34,Men,2007
05:07:42,30-34,Men,2007
05:07:42,25-29,Men,2007
05:07:42,40-44,Men,2007
05:07:42,45-49,Men,2007
05:07:43,20-24,Men,2007
05:07:44,30-34,Men,2007
05:07:45,25-29,Men,2007
05:07:46,50-54,Men,2007
05:07:46,55-59,Men,2007
05:07:49,40-44,Men,2007
05:07:49,35-39,Men,2007
05:07:50,45-49,Men,2007
05:07:51,55-59,Men,2007
05:07:51,40-44,Men,2007
05:07:52,30-34,Men,2007
05:07:52,25-29,Men,2007
05:07:53,30-34,Men,2007
05:07:53,45-49,Men,2007
05:07:55,35-39,Men,2007
05:07:55,40-44,Men,2007
05:07:57,35-39,Men,2007
05:07:57,65-69,Men,2007
05:07:57,65-69,Men,2007
05:07:58,50-54,Men,2007
05:08:01,50-54,Men,2007
05:08:02,45-49,Men,2007
05:08:02,45-49,Men,2007
05:08:03,25-29,Men,2007
05:08:04,30-34,Men,2007
05:08:04,30-34,Men,2007
05:08:06,40-44,Men,2007
05:08:06,25-29,Men,2007
05:08:06,40-44,Men,2007
05:08:06,25-29,Men,2007
05:08:07,35-39,Men,2007
05:08:07,45-49,Men,2007
05:08:08,25-29,Men,2007
05:08:09,20-24,Men,2007
05:08:10,25-29,Men,2007
05:08:11,40-44,Men,2007
05:08:11,35-39,Men,2007
05:08:12,35-39,Men,2007
05:08:14,35-39,Men,2007
05:08:14,35-39,Men,2007
05:08:14,45-49,Men,2007
05:08:18,45-49,Men,2007
05:08:19,30-34,Men,2007
05:08:19,50-54,Men,2007
05:08:20,45-49,Men,2007
05:08:20,55-59,Men,2007
05:08:24,25-29,Men,2007
05:08:25,35-39,Men,2007
05:08:26,35-39,Men,2007
05:08:26,45-49,Men,2007
05:08:27,35-39,Men,2007
05:08:31,25-29,Men,2007
05:08:31,45-49,Men,2007
05:08:32,25-29,Men,2007
05:08:34,25-29,Men,2007
05:08:34,35-39,Men,2007
05:08:35,40-44,Men,2007
05:08:36,30-34,Men,2007
05:08:36,60-64,Men,2007
05:08:36,30-34,Men,2007
05:08:38,30-34,Men,2007
05:08:38,30-34,Men,2007
05:08:38,30-34,Men,2007
05:08:40,45-49,Men,2007
05:08:40,45-49,Men,2007
05:08:40,40-44,Men,2007
05:08:40,40-44,Men,2007
05:08:40,45-49,Men,2007
05:08:40,30-34,Men,2007
05:08:42,55-59,Men,2007
05:08:43,50-54,Men,2007
05:08:43,45-49,Men,2007
05:08:44,45-49,Men,2007
05:08:44,50-54,Men,2007
05:08:46,35-39,Men,2007
05:08:47,25-29,Men,2007
05:08:47,20-24,Men,2007
05:08:47,25-29,Men,2007
05:08:48,40-44,Men,2007
05:08:50,40-44,Men,2007
05:08:53,45-49,Men,2007
05:08:54,40-44,Men,2007
05:08:55,25-29,Men,2007
05:08:56,35-39,Men,2007
05:08:56,20-24,Men,2007
05:08:58,45-49,Men,2007
05:08:58,19 and under,Men,2007
05:08:58,30-34,Men,2007
05:08:58,40-44,Men,2007
05:08:58,55-59,Men,2007
05:08:58,30-34,Men,2007
05:08:59,20-24,Men,2007
05:09:00,25-29,Men,2007
05:09:00,25-29,Men,2007
05:09:01,45-49,Men,2007
05:09:02,25-29,Men,2007
05:09:02,25-29,Men,2007
05:09:03,45-49,Men,2007
05:09:03,30-34,Men,2007
05:09:03,35-39,Men,2007
05:09:04,35-39,Men,2007
05:09:05,50-54,Men,2007
05:09:09,40-44,Men,2007
05:09:10,25-29,Men,2007
05:09:10,45-49,Men,2007
05:09:11,25-29,Men,2007
05:09:11,25-29,Men,2007
05:09:12,45-49,Men,2007
05:09:12,45-49,Men,2007
05:09:12,30-34,Men,2007
05:09:13,30-34,Men,2007
05:09:13,35-39,Men,2007
05:09:15,25-29,Men,2007
05:09:16,55-59,Men,2007
05:09:17,35-39,Men,2007
05:09:18,25-29,Men,2007
05:09:20,35-39,Men,2007
05:09:21,25-29,Men,2007
05:09:23,40-44,Men,2007
05:09:24,35-39,Men,2007
05:09:24,25-29,Men,2007
05:09:24,25-29,Men,2007
05:09:25,35-39,Men,2007
05:09:26,35-39,Men,2007
05:09:26,40-44,Men,2007
05:09:26,35-39,Men,2007
05:09:28,30-34,Men,2007
05:09:29,35-39,Men,2007
05:09:29,35-39,Men,2007
05:09:30,55-59,Men,2007
05:09:30,50-54,Men,2007
05:09:30,30-34,Men,2007
05:09:30,35-39,Men,2007
05:09:31,45-49,Men,2007
05:09:31,45-49,Men,2007
05:09:31,25-29,Men,2007
05:09:31,25-29,Men,2007
05:09:33,50-54,Men,2007
05:09:34,40-44,Men,2007
05:09:34,55-59,Men,2007
05:09:35,40-44,Men,2007
05:09:35,45-49,Men,2007
05:09:37,45-49,Men,2007
05:09:38,40-44,Men,2007
05:09:39,45-49,Men,2007
05:09:40,20-24,Men,2007
05:09:40,30-34,Men,2007
05:09:40,25-29,Men,2007
05:09:40,35-39,Men,2007
05:09:40,50-54,Men,2007
05:09:40,40-44,Men,2007
05:09:41,45-49,Men,2007
05:09:41,25-29,Men,2007
05:09:42,25-29,Men,2007
05:09:42,30-34,Men,2007
05:09:42,40-44,Men,2007
05:09:43,35-39,Men,2007
05:09:44,50-54,Men,2007
05:09:45,40-44,Men,2007
05:09:46,30-34,Men,2007
05:09:46,50-54,Men,2007
05:09:47,25-29,Men,2007
05:09:48,30-34,Men,2007
05:09:48,35-39,Men,2007
05:09:50,50-54,Men,2007
05:09:50,20-24,Men,2007
05:09:50,35-39,Men,2007
05:09:50,25-29,Men,2007
05:09:52,35-39,Men,2007
05:09:52,25-29,Men,2007
05:09:53,25-29,Men,2007
05:09:53,45-49,Men,2007
05:09:53,45-49,Men,2007
05:09:54,50-54,Men,2007
05:09:55,40-44,Men,2007
05:09:55,50-54,Men,2007
05:09:55,25-29,Men,2007
05:09:55,35-39,Men,2007
05:09:57,35-39,Men,2007
05:09:58,45-49,Men,2007
05:10:00,55-59,Men,2007
05:10:00,45-49,Men,2007
05:10:00,30-34,Men,2007
05:10:00,40-44,Men,2007
05:10:02,30-34,Men,2007
05:10:03,25-29,Men,2007
05:10:03,50-54,Men,2007
05:10:04,50-54,Men,2007
05:10:04,25-29,Men,2007
