time,age,gender,year
04:04:30,30-34,Women,2002
04:04:31,20-24,Women,2002
04:04:31,30-34,Women,2002
04:04:32,35-39,Women,2002
04:04:32,35-39,Women,2002
04:04:33,30-34,Women,2002
04:04:33,20-24,Women,2002
04:04:34,25-29,Women,2002
04:04:35,25-29,Women,2002
04:04:35,20-24,Women,2002
04:04:35,20-24,Women,2002
04:04:35,40-44,Women,2002
04:04:36,35-39,Women,2002
04:04:37,45-49,Women,2002
04:04:37,50-54,Women,2002
04:04:38,40-44,Women,2002
04:04:38,35-39,Women,2002
04:04:38,30-34,Women,2002
04:04:40,25-29,Women,2002
04:04:42,45-49,Women,2002
04:04:44,50-54,Women,2002
04:04:45,20-24,Women,2002
04:04:45,20-24,Women,2002
04:04:45,25-29,Women,2002
04:04:45,25-29,Women,2002
04:04:46,30-34,Women,2002
04:04:46,40-44,Women,2002
04:04:47,35-39,Women,2002
04:04:47,50-54,Women,2002
04:04:49,35-39,Women,2002
04:04:49,19 and under,Women,2002
04:04:50,30-34,Women,2002
04:04:50,30-34,Women,2002
04:04:51,19 and under,Women,2002
04:04:51,30-34,Women,2002
04:04:51,25-29,Women,2002
04:04:51,30-34,Women,2002
04:04:51,20-24,Women,2002
04:04:52,25-29,Women,2002
04:04:53,30-34,Women,2002
04:04:53,25-29,Women,2002
04:04:55,45-49,Women,2002
04:04:56,35-39,Women,2002
04:04:56,30-34,Women,2002
04:04:56,30-34,Women,2002
04:04:57,40-44,Women,2002
04:04:57,35-39,Women,2002
04:04:58,25-29,Women,2002
04:04:59,40-44,Women,2002
04:05:00,25-29,Women,2002
04:05:01,35-39,Women,2002
04:05:03,25-29,Women,2002
04:05:03,30-34,Women,2002
04:05:03,20-24,Women,2002
04:05:04,30-34,Women,2002
04:05:04,30-34,Women,2002
04:05:06,25-29,Women,2002
04:05:07,35-39,Women,2002
04:05:08,20-24,Women,2002
04:05:08,40-44,Women,2002
04:05:11,30-34,Women,2002
04:05:11,30-34,Women,2002
04:05:12,25-29,Women,2002
04:05:12,20-24,Women,2002
04:05:12,40-44,Women,2002
04:05:12,30-34,Women,2002
04:05:12,35-39,Women,2002
04:05:12,35-39,Women,2002
04:05:13,40-44,Women,2002
04:05:13,35-39,Women,2002
04:05:13,35-39,Women,2002
04:05:16,25-29,Women,2002
04:05:17,20-24,Women,2002
04:05:19,45-49,Women,2002
04:05:20,20-24,Women,2002
04:05:21,25-29,Women,2002
04:05:22,25-29,Women,2002
04:05:22,30-34,Women,2002
04:05:23,35-39,Women,2002
04:05:23,25-29,Women,2002
04:05:24,25-29,Women,2002
04:05:25,19 and under,Women,2002
04:05:26,30-34,Women,2002
04:05:26,40-44,Women,2002
04:05:26,20-24,Women,2002
04:05:29,25-29,Women,2002
04:05:32,20-24,Women,2002
04:05:32,20-24,Women,2002
04:05:32,25-29,Women,2002
04:05:34,25-29,Women,2002
04:05:34,30-34,Women,2002
04:05:34,25-29,Women,2002
04:05:34,25-29,Women,2002
04:05:34,30-34,Women,2002
04:05:35,30-34,Women,2002
04:05:36,30-34,Women,2002
04:05:36,20-24,Women,2002
04:05:36,20-24,Women,2002
04:05:36,25-29,Women,2002
04:05:36,20-24,Women,2002
04:05:37,30-34,Women,2002
04:05:38,25-29,Women,2002
04:05:38,25-29,Women,2002
04:05:38,20-24,Women,2002
04:05:39,30-34,Women,2002
04:05:41,25-29,Women,2002
04:05:41,35-39,Women,2002
04:05:41,25-29,Women,2002
04:05:43,30-34,Women,2002
04:05:43,40-44,Women,2002
04:05:43,30-34,Women,2002
04:05:44,30-34,Women,2002
04:05:44,30-34,Women,2002
04:05:44,25-29,Women,2002
04:05:45,25-29,Women,2002
04:05:45,45-49,Women,2002
04:05:45,30-34,Women,2002
04:05:45,40-44,Women,2002
04:05:46,20-24,Women,2002
04:05:46,25-29,Women,2002
04:05:46,40-44,Women,2002
04:05:47,40-44,Women,2002
04:05:47,20-24,Women,2002
04:05:47,25-29,Women,2002
04:05:47,35-39,Women,2002
04:05:48,40-44,Women,2002
04:05:48,25-29,Women,2002
04:05:48,25-29,Women,2002
04:05:48,30-34,Women,2002
04:05:49,25-29,Women,2002
04:05:49,45-49,Women,2002
04:05:50,30-34,Women,2002
04:05:51,45-49,Women,2002
04:05:51,30-34,Women,2002
04:05:51,40-44,Women,2002
04:05:51,20-24,Women,2002
04:05:51,30-34,Women,2002
04:05:52,25-29,Women,2002
04:05:53,25-29,Women,2002
04:05:53,50-54,Women,2002
04:05:54,35-39,Women,2002
04:05:57,30-34,Women,2002
04:05:57,45-49,Women,2002
04:05:57,35-39,Women,2002
04:05:57,35-39,Women,2002
04:05:57,35-39,Women,2002
04:05:57,30-34,Women,2002
04:05:58,25-29,Women,2002
04:05:58,35-39,Women,2002
04:05:59,30-34,Women,2002
04:05:59,30-34,Women,2002
04:05:59,30-34,Women,2002
04:05:59,20-24,Women,2002
04:05:59,25-29,Women,2002
04:05:59,55-59,Women,2002
04:06:00,25-29,Women,2002
04:06:00,40-44,Women,2002
04:06:01,35-39,Women,2002
04:06:01,50-54,Women,2002
04:06:01,30-34,Women,2002
04:06:01,45-49,Women,2002
04:06:01,30-34,Women,2002
04:06:02,25-29,Women,2002
04:06:02,20-24,Women,2002
04:06:03,40-44,Women,2002
04:06:04,40-44,Women,2002
04:06:04,30-34,Women,2002
04:06:04,55-59,Women,2002
04:06:05,30-34,Women,2002
04:06:05,30-34,Women,2002
04:06:05,25-29,Women,2002
04:06:06,20-24,Women,2002
04:06:07,25-29,Women,2002
04:06:08,25-29,Women,2002
04:06:08,35-39,Women,2002
04:06:09,20-24,Women,2002
04:06:10,25-29,Women,2002
04:06:10,40-44,Women,2002
04:06:12,25-29,Women,2002
04:06:13,40-44,Women,2002
04:06:13,30-34,Women,2002
04:06:16,40-44,Women,2002
04:06:16,45-49,Women,2002
04:06:18,50-54,Women,2002
04:06:20,50-54,Women,2002
04:06:21,30-34,Women,2002
04:06:22,20-24,Women,2002
04:06:22,25-29,Women,2002
04:06:23,30-34,Women,2002
04:06:24,25-29,Women,2002
04:06:25,30-34,Women,2002
04:06:26,20-24,Women,2002
04:06:27,35-39,Women,2002
04:06:28,20-24,Women,2002
04:06:28,25-29,Women,2002
04:06:28,25-29,Women,2002
04:06:29,25-29,Women,2002
04:06:30,19 and under,Women,2002
04:06:30,40-44,Women,2002
04:06:30,25-29,Women,2002
04:06:30,25-29,Women,2002
04:06:31,45-49,Women,2002
04:06:32,40-44,Women,2002
04:06:32,35-39,Women,2002
04:06:32,20-24,Women,2002
04:06:33,30-34,Women,2002
04:06:33,35-39,Women,2002
04:06:34,60-64,Women,2002
04:06:34,40-44,Women,2002
04:06:34,20-24,Women,2002
04:06:38,30-34,Women,2002
04:06:39,25-29,Women,2002
04:06:40,45-49,Women,2002
04:06:40,40-44,Women,2002
04:06:40,25-29,Women,2002
04:06:41,35-39,Women,2002
04:06:41,25-29,Women,2002
04:06:41,35-39,Women,2002
04:06:42,20-24,Women,2002
04:06:42,25-29,Women,2002
04:06:42,35-39,Women,2002
04:06:43,25-29,Women,2002
04:06:43,30-34,Women,2002
04:06:44,30-34,Women,2002
04:06:45,25-29,Women,2002
04:06:46,35-39,Women,2002
04:06:47,40-44,Women,2002
04:06:49,30-34,Women,2002
04:06:50,20-24,Women,2002
04:06:51,25-29,Women,2002
04:06:51,30-34,Women,2002
04:06:52,20-24,Women,2002
04:06:52,20-24,Women,2002
04:06:53,25-29,Women,2002
04:06:53,40-44,Women,2002
04:06:53,30-34,Women,2002
04:06:54,20-24,Women,2002
04:06:56,30-34,Women,2002
04:06:58,35-39,Women,2002
04:06:58,30-34,Women,2002
04:06:58,20-24,Women,2002
04:06:58,19 and under,Women,2002
04:06:59,25-29,Women,2002
04:06:59,35-39,Women,2002
04:07:00,30-34,Women,2002
04:07:00,45-49,Women,2002
04:07:01,20-24,Women,2002
04:07:01,30-34,Women,2002
04:07:02,40-44,Women,2002
04:07:02,40-44,Women,2002
04:07:03,20-24,Women,2002
04:07:04,30-34,Women,2002
04:07:06,20-24,Women,2002
04:07:08,35-39,Women,2002
04:07:08,30-34,Women,2002
04:07:08,20-24,Women,2002
04:07:08,35-39,Women,2002
04:07:09,35-39,Women,2002
04:07:10,20-24,Women,2002
04:07:10,20-24,Women,2002
04:07:10,30-34,Women,2002
04:07:11,35-39,Women,2002
04:07:11,30-34,Women,2002
04:07:11,20-24,Women,2002
04:07:12,35-39,Women,2002
04:07:13,45-49,Women,2002
04:07:14,20-24,Women,2002
04:07:17,40-44,Women,2002
04:07:19,30-34,Women,2002
04:07:21,25-29,Women,2002
04:07:23,40-44,Women,2002
04:07:25,35-39,Women,2002
04:07:28,25-29,Women,2002
04:07:28,35-39,Women,2002
04:07:29,25-29,Women,2002
04:07:30,20-24,Women,2002
04:07:30,30-34,Women,2002
04:07:31,30-34,Women,2002
04:07:33,35-39,Women,2002
04:07:33,30-34,Women,2002
04:07:34,20-24,Women,2002
04:07:34,25-29,Women,2002
04:07:35,25-29,Women,2002
04:07:35,19 and under,Women,2002
04:07:35,25-29,Women,2002
04:07:35,25-29,Women,2002
04:07:36,19 and under,Women,2002
04:07:36,30-34,Women,2002
04:07:36,25-29,Women,2002
04:07:37,25-29,Women,2002
04:07:37,20-24,Women,2002
04:07:37,25-29,Women,2002
04:07:37,25-29,Women,2002
04:07:37,30-34,Women,2002
04:07:38,30-34,Women,2002
04:07:38,40-44,Women,2002
04:07:39,25-29,Women,2002
04:07:40,45-49,Women,2002
04:07:40,25-29,Women,2002
04:07:43,20-24,Women,2002
04:07:43,35-39,Women,2002
04:07:44,40-44,Women,2002
04:07:45,35-39,Women,2002
04:07:45,50-54,Women,2002
04:07:45,40-44,Women,2002
04:07:46,35-39,Women,2002
04:07:46,25-29,Women,2002
04:07:47,45-49,Women,2002
04:07:48,20-24,Women,2002
04:07:48,45-49,Women,2002
04:07:48,35-39,Women,2002
04:07:49,45-49,Women,2002
04:07:49,30-34,Women,2002
04:07:49,25-29,Women,2002
04:07:51,20-24,Women,2002
04:07:52,25-29,Women,2002
04:07:52,30-34,Women,2002
04:07:53,50-54,Women,2002
04:07:54,25-29,Women,2002
04:07:54,50-54,Women,2002
04:07:54,25-29,Women,2002
04:07:55,30-34,Women,2002
04:07:56,35-39,Women,2002
04:07:57,25-29,Women,2002
04:07:58,40-44,Women,2002
04:07:58,25-29,Women,2002
04:07:58,25-29,Women,2002
04:08:01,25-29,Women,2002
04:08:01,35-39,Women,2002
04:08:01,40-44,Women,2002
04:08:02,35-39,Women,2002
04:08:03,40-44,Women,2002
04:08:03,45-49,Women,2002
04:08:03,35-39,Women,2002
04:08:03,30-34,Women,2002
04:08:03,30-34,Women,2002
04:08:04,25-29,Women,2002
04:08:06,40-44,Women,2002
04:08:08,40-44,Women,2002
04:08:08,35-39,Women,2002
04:08:09,45-49,Women,2002
04:08:09,25-29,Women,2002
04:08:10,25-29,Women,2002
04:08:10,40-44,Women,2002
04:08:12,45-49,Women,2002
04:08:12,35-39,Women,2002
04:08:13,30-34,Women,2002
04:08:13,25-29,Women,2002
04:08:13,45-49,Women,2002
04:08:14,30-34,Women,2002
04:08:14,20-24,Women,2002
04:08:14,45-49,Women,2002
04:08:14,30-34,Women,2002
04:08:15,40-44,Women,2002
04:08:15,40-44,Women,2002
04:08:16,25-29,Women,2002
04:08:16,45-49,Women,2002
04:08:16,25-29,Women,2002
04:08:18,20-24,Women,2002
04:08:19,40-44,Women,2002
04:08:20,30-34,Women,2002
04:08:21,20-24,Women,2002
04:08:22,40-44,Women,2002
04:08:22,35-39,Women,2002
04:08:23,25-29,Women,2002
04:08:23,25-29,Women,2002
04:08:24,25-29,Women,2002
04:08:25,30-34,Women,2002
04:08:25,20-24,Women,2002
04:08:25,30-34,Women,2002
04:08:26,20-24,Women,2002
04:08:26,19 and under,Women,2002
04:08:26,25-29,Women,2002
04:08:26,30-34,Women,2002
04:08:27,30-34,Women,2002
04:08:28,35-39,Women,2002
04:08:28,20-24,Women,2002
04:08:29,25-29,Women,2002
04:08:30,35-39,Women,2002
04:08:31,25-29,Women,2002
04:08:32,30-34,Women,2002
04:08:33,25-29,Women,2002
04:08:33,35-39,Women,2002
04:08:33,25-29,Women,2002
04:08:33,35-39,Women,2002
04:08:33,35-39,Women,2002
04:08:34,40-44,Women,2002
04:08:34,35-39,Women,2002
04:08:35,30-34,Women,2002
04:08:35,40-44,Women,2002
04:08:38,30-34,Women,2002
04:08:38,20-24,Women,2002
04:08:39,25-29,Women,2002
04:08:40,40-44,Women,2002
04:08:41,45-49,Women,2002
04:08:41,40-44,Women,2002
04:08:42,40-44,Women,2002
04:08:44,30-34,Women,2002
04:08:45,35-39,Women,2002
04:08:45,40-44,Women,2002
04:08:45,30-34,Women,2002
04:08:45,20-24,Women,2002
04:08:46,35-39,Women,2002
04:08:48,20-24,Women,2002
04:08:48,30-34,Women,2002
04:08:48,25-29,Women,2002
04:08:51,30-34,Women,2002
04:08:53,35-39,Women,2002
04:08:53,30-34,Women,2002
04:08:54,20-24,Women,2002
04:08:54,40-44,Women,2002
04:08:54,45-49,Women,2002
04:08:55,40-44,Women,2002
04:08:55,25-29,Women,2002
04:08:55,30-34,Women,2002
04:08:57,25-29,Women,2002
04:08:57,40-44,Women,2002
04:08:58,30-34,Women,2002
04:08:59,20-24,Women,2002
04:09:00,20-24,Women,2002
04:09:02,25-29,Women,2002
04:09:02,40-44,Women,2002
04:09:02,40-44,Women,2002
04:09:02,20-24,Women,2002
04:09:03,30-34,Women,2002
04:09:03,20-24,Women,2002
04:09:03,40-44,Women,2002
04:09:03,25-29,Women,2002
04:09:04,20-24,Women,2002
04:09:04,35-39,Women,2002
04:09:05,25-29,Women,2002
04:09:05,30-34,Women,2002
04:09:05,45-49,Women,2002
04:09:05,20-24,Women,2002
04:09:05,35-39,Women,2002
04:09:05,35-39,Women,2002
04:09:05,35-39,Women,2002
04:09:06,25-29,Women,2002
04:09:06,25-29,Women,2002
04:09:07,55-59,Women,2002
04:09:07,40-44,Women,2002
04:09:08,30-34,Women,2002
04:09:08,30-34,Women,2002
04:09:09,20-24,Women,2002
04:09:10,25-29,Women,2002
04:09:11,30-34,Women,2002
04:09:11,25-29,Women,2002
04:09:12,30-34,Women,2002
04:09:13,20-24,Women,2002
04:09:13,30-34,Women,2002
04:09:14,25-29,Women,2002
04:09:15,25-29,Women,2002
04:09:15,35-39,Women,2002
04:09:16,40-44,Women,2002
04:09:16,40-44,Women,2002
04:09:17,30-34,Women,2002
04:09:18,25-29,Women,2002
04:09:19,35-39,Women,2002
04:09:20,35-39,Women,2002
04:09:21,35-39,Women,2002
04:09:22,30-34,Women,2002
04:09:23,35-39,Women,2002
04:09:25,25-29,Women,2002
04:09:25,35-39,Women,2002
04:09:26,25-29,Women,2002
04:09:27,45-49,Women,2002
04:09:28,45-49,Women,2002
04:09:28,25-29,Women,2002
04:09:28,35-39,Women,2002
04:09:29,35-39,Women,2002
04:09:29,20-24,Women,2002
04:09:30,25-29,Women,2002
04:09:31,45-49,Women,2002
04:09:31,25-29,Women,2002
04:09:32,50-54,Women,2002
04:09:33,30-34,Women,2002
04:09:36,35-39,Women,2002
04:09:37,20-24,Women,2002
04:09:37,20-24,Women,2002
04:09:37,20-24,Women,2002
04:09:38,50-54,Women,2002
04:09:38,45-49,Women,2002
04:09:38,45-49,Women,2002
04:09:40,25-29,Women,2002
04:09:40,35-39,Women,2002
04:09:40,35-39,Women,2002
04:09:42,30-34,Women,2002
04:09:44,20-24,Women,2002
04:09:46,35-39,Women,2002
04:09:47,45-49,Women,2002
04:09:48,35-39,Women,2002
04:09:48,35-39,Women,2002
04:09:48,40-44,Women,2002
04:09:50,25-29,Women,2002
04:09:51,35-39,Women,2002
04:09:51,30-34,Women,2002
04:09:52,40-44,Women,2002
04:09:53,30-34,Women,2002
04:09:53,40-44,Women,2002
04:09:53,40-44,Women,2002
04:09:54,35-39,Women,2002
04:09:54,35-39,Women,2002
04:09:54,35-39,Women,2002
04:09:55,35-39,Women,2002
04:09:55,25-29,Women,2002
04:09:56,30-34,Women,2002
04:09:56,30-34,Women,2002
04:09:57,30-34,Women,2002
04:09:59,25-29,Women,2002
04:10:00,20-24,Women,2002
04:10:01,25-29,Women,2002
04:10:01,30-34,Women,2002
04:10:03,20-24,Women,2002
04:10:03,25-29,Women,2002
04:10:03,25-29,Women,2002
04:10:03,25-29,Women,2002
04:10:04,25-29,Women,2002
04:10:04,30-34,Women,2002
04:10:05,20-24,Women,2002
04:10:06,25-29,Women,2002
04:10:06,30-34,Women,2002
04:10:07,20-24,Women,2002
04:10:08,30-34,Women,2002
04:10:09,30-34,Women,2002
04:10:10,20-24,Women,2002
04:10:11,35-39,Women,2002
04:10:11,30-34,Women,2002
04:10:11,25-29,Women,2002
04:10:11,25-29,Women,2002
04:10:12,30-34,Women,2002
04:10:12,30-34,Women,2002
04:10:13,25-29,Women,2002
04:10:13,35-39,Women,2002
04:10:13,25-29,Women,2002
04:10:14,30-34,Women,2002
04:10:14,35-39,Women,2002
04:10:14,40-44,Women,2002
04:10:14,35-39,Women,2002
04:10:15,35-39,Women,2002
04:10:15,35-39,Women,2002
04:10:16,45-49,Women,2002
04:10:16,30-34,Women,2002
04:10:16,30-34,Women,2002
04:10:17,20-24,Women,2002
04:10:17,30-34,Women,2002
04:10:18,20-24,Women,2002
04:10:19,20-24,Women,2002
04:10:19,35-39,Women,2002
04:10:19,25-29,Women,2002
04:10:19,20-24,Women,2002
04:10:20,35-39,Women,2002
04:10:21,30-34,Women,2002
04:10:21,30-34,Women,2002
04:10:22,20-24,Women,2002
04:10:22,35-39,Women,2002
04:10:23,25-29,Women,2002
04:10:23,20-24,Women,2002
04:10:24,40-44,Women,2002
04:10:24,25-29,Women,2002
04:10:26,25-29,Women,2002
04:10:27,45-49,Women,2002
04:10:27,25-29,Women,2002
04:10:28,40-44,Women,2002
04:10:28,35-39,Women,2002
04:10:29,40-44,Women,2002
04:10:30,20-24,Women,2002
04:10:31,30-34,Women,2002
04:10:32,30-34,Women,2002
04:10:32,35-39,Women,2002
04:10:33,20-24,Women,2002
04:10:33,30-34,Women,2002
04:10:33,35-39,Women,2002
04:10:33,30-34,Women,2002
04:10:34,30-34,Women,2002
04:10:34,40-44,Women,2002
04:10:34,20-24,Women,2002
04:10:36,19 and under,Women,2002
04:10:36,30-34,Women,2002
04:10:37,25-29,Women,2002
04:10:38,45-49,Women,2002
04:10:38,25-29,Women,2002
04:10:39,25-29,Women,2002
04:10:39,20-24,Women,2002
04:10:40,25-29,Women,2002
04:10:40,25-29,Women,2002
04:10:40,25-29,Women,2002
04:10:40,30-34,Women,2002
04:10:41,30-34,Women,2002
04:10:41,35-39,Women,2002
04:10:44,30-34,Women,2002
04:10:45,50-54,Women,2002
04:10:49,45-49,Women,2002
04:10:49,25-29,Women,2002
04:10:49,25-29,Women,2002
04:10:49,25-29,Women,2002
04:10:50,40-44,Women,2002
04:10:52,40-44,Women,2002
04:10:52,40-44,Women,2002
04:10:53,25-29,Women,2002
04:10:53,20-24,Women,2002
04:10:53,25-29,Women,2002
04:10:53,30-34,Women,2002
04:10:55,25-29,Women,2002
04:10:55,20-24,Women,2002
04:10:56,40-44,Women,2002
04:10:56,35-39,Women,2002
04:10:57,30-34,Women,2002
04:10:57,35-39,Women,2002
04:10:57,25-29,Women,2002
04:10:59,35-39,Women,2002
04:10:59,25-29,Women,2002
04:10:59,35-39,Women,2002
04:10:59,20-24,Women,2002
04:11:00,25-29,Women,2002
04:11:00,30-34,Women,2002
04:11:01,30-34,Women,2002
04:11:02,50-54,Women,2002
04:11:02,25-29,Women,2002
04:11:02,30-34,Women,2002
04:11:03,35-39,Women,2002
04:11:03,30-34,Women,2002
04:11:03,35-39,Women,2002
04:11:03,25-29,Women,2002
04:11:03,50-54,Women,2002
04:11:04,25-29,Women,2002
04:11:04,30-34,Women,2002
04:11:05,35-39,Women,2002
04:11:06,25-29,Women,2002
04:11:06,25-29,Women,2002
04:11:06,35-39,Women,2002
04:11:07,25-29,Women,2002
04:11:07,25-29,Women,2002
04:11:08,45-49,Women,2002
04:11:08,40-44,Women,2002
04:11:08,25-29,Women,2002
04:11:09,40-44,Women,2002
04:11:09,45-49,Women,2002
04:11:10,45-49,Women,2002
04:11:10,30-34,Women,2002
04:11:11,55-59,Women,2002
04:11:13,40-44,Women,2002
04:11:13,45-49,Women,2002
04:11:14,40-44,Women,2002
04:11:14,35-39,Women,2002
04:11:15,30-34,Women,2002
04:11:15,30-34,Women,2002
04:11:16,30-34,Women,2002
04:11:17,30-34,Women,2002
04:11:18,30-34,Women,2002
04:11:19,30-34,Women,2002
04:11:20,30-34,Women,2002
04:11:21,20-24,Women,2002
04:11:22,35-39,Women,2002
04:11:23,45-49,Women,2002
04:11:23,40-44,Women,2002
04:11:23,35-39,Women,2002
04:11:24,25-29,Women,2002
04:11:25,50-54,Women,2002
04:11:27,20-24,Women,2002
04:11:27,25-29,Women,2002
04:11:28,40-44,Women,2002
04:11:28,20-24,Women,2002
04:11:29,35-39,Women,2002
04:11:29,40-44,Women,2002
04:11:29,20-24,Women,2002
04:11:29,25-29,Women,2002
04:11:30,25-29,Women,2002
04:11:30,25-29,Women,2002
04:11:31,30-34,Women,2002
04:11:32,20-24,Women,2002
04:11:32,25-29,Women,2002
04:11:33,40-44,Women,2002
04:11:33,30-34,Women,2002
04:11:34,30-34,Women,2002
04:11:34,35-39,Women,2002
04:11:34,25-29,Women,2002
04:11:35,40-44,Women,2002
04:11:37,35-39,Women,2002
04:11:38,40-44,Women,2002
04:11:39,25-29,Women,2002
04:11:39,30-34,Women,2002
04:11:39,20-24,Women,2002
04:11:39,25-29,Women,2002
04:11:39,30-34,Women,2002
04:11:40,40-44,Women,2002
04:11:40,25-29,Women,2002
04:11:41,20-24,Women,2002
04:11:42,50-54,Women,2002
04:11:42,25-29,Women,2002
04:11:42,25-29,Women,2002
04:11:44,30-34,Women,2002
04:11:44,30-34,Women,2002
04:11:44,35-39,Women,2002
04:11:45,25-29,Women,2002
04:11:45,35-39,Women,2002
04:11:45,30-34,Women,2002
04:11:47,30-34,Women,2002
04:11:48,30-34,Women,2002
04:11:48,25-29,Women,2002
04:11:49,30-34,Women,2002
04:11:49,19 and under,Women,2002
04:11:50,40-44,Women,2002
04:11:51,40-44,Women,2002
04:11:52,30-34,Women,2002
04:11:52,30-34,Women,2002
04:11:52,30-34,Women,2002
04:11:53,35-39,Women,2002
04:11:55,40-44,Women,2002
04:11:55,40-44,Women,2002
04:11:55,20-24,Women,2002
04:11:55,50-54,Women,2002
04:11:55,35-39,Women,2002
04:11:56,45-49,Women,2002
04:11:56,25-29,Women,2002
04:11:57,30-34,Women,2002
04:11:58,20-24,Women,2002
04:11:58,20-24,Women,2002
04:11:58,20-24,Women,2002
04:11:59,35-39,Women,2002
04:11:59,25-29,Women,2002
04:12:00,25-29,Women,2002
04:12:01,45-49,Women,2002
04:12:01,40-44,Women,2002
04:12:01,25-29,Women,2002
04:12:02,25-29,Women,2002
04:12:03,30-34,Women,2002
04:12:05,30-34,Women,2002
04:12:06,25-29,Women,2002
04:12:06,20-24,Women,2002
04:12:06,35-39,Women,2002
04:12:06,35-39,Women,2002
04:12:07,35-39,Women,2002
04:12:08,30-34,Women,2002
04:12:08,25-29,Women,2002
04:12:08,45-49,Women,2002
04:12:10,35-39,Women,2002
04:12:11,25-29,Women,2002
04:12:11,55-59,Women,2002
04:12:12,30-34,Women,2002
04:12:13,30-34,Women,2002
04:12:16,20-24,Women,2002
04:12:16,50-54,Women,2002
04:12:17,25-29,Women,2002
04:12:17,25-29,Women,2002
04:12:17,30-34,Women,2002
04:12:17,25-29,Women,2002
04:12:18,25-29,Women,2002
04:12:18,35-39,Women,2002
04:12:19,25-29,Women,2002
04:12:19,25-29,Women,2002
04:12:19,55-59,Women,2002
04:12:19,35-39,Women,2002
04:12:19,40-44,Women,2002
04:12:20,35-39,Women,2002
04:12:20,50-54,Women,2002
04:12:21,30-34,Women,2002
04:12:21,30-34,Women,2002
04:12:21,25-29,Women,2002
04:12:21,20-24,Women,2002
04:12:22,40-44,Women,2002
04:12:23,20-24,Women,2002
04:12:23,25-29,Women,2002
04:12:23,20-24,Women,2002
04:12:24,19 and under,Women,2002
04:12:25,30-34,Women,2002
04:12:25,25-29,Women,2002
04:12:25,30-34,Women,2002
04:12:26,25-29,Women,2002
04:12:26,25-29,Women,2002
04:12:26,40-44,Women,2002
04:12:27,20-24,Women,2002
04:12:27,40-44,Women,2002
04:12:27,45-49,Women,2002
04:12:28,30-34,Women,2002
04:12:30,40-44,Women,2002
04:12:30,35-39,Women,2002
04:12:30,30-34,Women,2002
04:12:31,25-29,Women,2002
04:12:32,25-29,Women,2002
04:12:33,20-24,Women,2002
04:12:33,40-44,Women,2002
04:12:37,25-29,Women,2002
04:12:37,35-39,Women,2002
04:12:37,30-34,Women,2002
04:12:38,25-29,Women,2002
04:12:38,40-44,Women,2002
04:12:38,40-44,Women,2002
04:12:39,20-24,Women,2002
04:12:39,45-49,Women,2002
04:12:39,35-39,Women,2002
04:12:40,50-54,Women,2002
04:12:41,35-39,Women,2002
04:12:41,25-29,Women,2002
04:12:41,35-39,Women,2002
04:12:42,19 and under,Women,2002
04:12:42,40-44,Women,2002
04:12:43,25-29,Women,2002
04:12:43,30-34,Women,2002
04:12:43,25-29,Women,2002
04:12:44,20-24,Women,2002
04:12:45,35-39,Women,2002
04:12:46,25-29,Women,2002
04:12:46,35-39,Women,2002
04:12:47,30-34,Women,2002
04:12:47,40-44,Women,2002
04:12:47,60-64,Women,2002
04:12:47,25-29,Women,2002
04:12:48,30-34,Women,2002
04:12:48,30-34,Women,2002
04:12:48,30-34,Women,2002
04:12:48,25-29,Women,2002
04:12:48,20-24,Women,2002
04:12:50,30-34,Women,2002
04:12:50,35-39,Women,2002
04:12:50,30-34,Women,2002
04:12:50,35-39,Women,2002
04:12:50,45-49,Women,2002
04:12:51,30-34,Women,2002
04:12:51,45-49,Women,2002
04:12:52,35-39,Women,2002
04:12:53,35-39,Women,2002
04:12:53,20-24,Women,2002
04:12:53,25-29,Women,2002
04:12:54,35-39,Women,2002
04:12:55,30-34,Women,2002
04:12:55,30-34,Women,2002
04:12:55,50-54,Women,2002
04:12:56,40-44,Women,2002
04:12:56,25-29,Women,2002
04:12:57,20-24,Women,2002
04:12:58,35-39,Women,2002
04:12:58,25-29,Women,2002
04:12:58,25-29,Women,2002
04:12:58,30-34,Women,2002
04:12:59,19 and under,Women,2002
04:12:59,35-39,Women,2002
04:12:59,20-24,Women,2002
04:13:00,25-29,Women,2002
04:13:02,30-34,Women,2002
04:13:03,30-34,Women,2002
04:13:03,35-39,Women,2002
04:13:03,25-29,Women,2002
04:13:03,25-29,Women,2002
04:13:04,40-44,Women,2002
04:13:04,50-54,Women,2002
04:13:04,35-39,Women,2002
04:13:04,30-34,Women,2002
04:13:04,35-39,Women,2002
04:13:06,35-39,Women,2002
04:13:06,25-29,Women,2002
04:13:06,25-29,Women,2002
