time,age,gender,year
05:36:57,35-39,Women,2008
05:36:57,25-29,Women,2008
05:36:58,30-34,Women,2008
05:36:59,55-59,Women,2008
05:37:01,25-29,Women,2008
05:37:01,20-24,Women,2008
05:37:03,25-29,Women,2008
05:37:05,40-44,Women,2008
05:37:06,25-29,Women,2008
05:37:09,25-29,Women,2008
05:37:10,40-44,Women,2008
05:37:11,35-39,Women,2008
05:37:11,20-24,Women,2008
05:37:12,25-29,Women,2008
05:37:13,25-29,Women,2008
05:37:13,30-34,Women,2008
05:37:14,35-39,Women,2008
05:37:14,40-44,Women,2008
05:37:15,55-59,Women,2008
05:37:16,20-24,Women,2008
05:37:17,55-59,Women,2008
05:37:18,20-24,Women,2008
05:37:20,25-29,Women,2008
05:37:20,35-39,Women,2008
05:37:23,30-34,Women,2008
05:37:24,45-49,Women,2008
05:37:26,20-24,Women,2008
05:37:26,25-29,Women,2008
05:37:26,25-29,Women,2008
05:37:27,40-44,Women,2008
05:37:28,45-49,Women,2008
05:37:29,35-39,Women,2008
05:37:29,55-59,Women,2008
05:37:30,20-24,Women,2008
05:37:32,30-34,Women,2008
05:37:32,20-24,Women,2008
05:37:33,45-49,Women,2008
05:37:33,20-24,Women,2008
05:37:33,30-34,Women,2008
05:37:34,30-34,Women,2008
05:37:34,50-54,Women,2008
05:37:34,30-34,Women,2008
05:37:34,30-34,Women,2008
05:37:37,25-29,Women,2008
05:37:38,30-34,Women,2008
05:37:38,50-54,Women,2008
05:37:39,50-54,Women,2008
05:37:39,20-24,Women,2008
05:37:40,45-49,Women,2008
05:37:41,25-29,Women,2008
05:37:44,25-29,Women,2008
05:37:45,35-39,Women,2008
05:37:45,25-29,Women,2008
05:37:47,25-29,Women,2008
05:37:47,30-34,Women,2008
05:37:53,35-39,Women,2008
05:37:53,25-29,Women,2008
05:37:53,40-44,Women,2008
05:37:54,25-29,Women,2008
05:37:54,60-64,Women,2008
05:37:55,55-59,Women,2008
05:37:55,25-29,Women,2008
05:37:56,25-29,Women,2008
05:37:57,20-24,Women,2008
05:37:58,40-44,Women,2008
05:37:59,20-24,Women,2008
05:37:59,30-34,Women,2008
05:37:59,25-29,Women,2008
05:38:00,50-54,Women,2008
05:38:00,40-44,Women,2008
05:38:00,25-29,Women,2008
05:38:01,25-29,Women,2008
05:38:01,45-49,Women,2008
05:38:01,40-44,Women,2008
05:38:01,45-49,Women,2008
05:38:01,20-24,Women,2008
05:38:01,20-24,Women,2008
05:38:01,35-39,Women,2008
05:38:02,25-29,Women,2008
05:38:03,40-44,Women,2008
05:38:05,20-24,Women,2008
05:38:05,30-34,Women,2008
05:38:05,35-39,Women,2008
05:38:08,35-39,Women,2008
05:38:11,30-34,Women,2008
05:38:11,35-39,Women,2008
05:38:12,40-44,Women,2008
05:38:13,30-34,Women,2008
05:38:14,25-29,Women,2008
05:38:15,50-54,Women,2008
05:38:15,45-49,Women,2008
05:38:15,55-59,Women,2008
05:38:16,19 and under,Women,2008
05:38:19,40-44,Women,2008
05:38:22,55-59,Women,2008
05:38:22,35-39,Women,2008
05:38:23,30-34,Women,2008
05:38:24,35-39,Women,2008
05:38:25,45-49,Women,2008
05:38:26,40-44,Women,2008
05:38:26,25-29,Women,2008
05:38:26,25-29,Women,2008
05:38:26,20-24,Women,2008
05:38:27,30-34,Women,2008
05:38:27,30-34,Women,2008
05:38:28,40-44,Women,2008
05:38:28,35-39,Women,2008
05:38:30,25-29,Women,2008
05:38:30,30-34,Women,2008
05:38:32,20-24,Women,2008
05:38:32,35-39,Women,2008
05:38:34,30-34,Women,2008
05:38:34,40-44,Women,2008
05:38:34,35-39,Women,2008
05:38:34,25-29,Women,2008
05:38:37,35-39,Women,2008
05:38:37,30-34,Women,2008
05:38:37,35-39,Women,2008
05:38:38,25-29,Women,2008
05:38:39,25-29,Women,2008
05:38:39,40-44,Women,2008
05:38:40,25-29,Women,2008
05:38:40,20-24,Women,2008
05:38:40,45-49,Women,2008
05:38:41,30-34,Women,2008
05:38:43,25-29,Women,2008
05:38:45,45-49,Women,2008
05:38:47,40-44,Women,2008
05:38:50,25-29,Women,2008
05:38:53,25-29,Women,2008
05:38:53,55-59,Women,2008
05:38:53,25-29,Women,2008
05:38:54,25-29,Women,2008
05:38:54,50-54,Women,2008
05:38:55,25-29,Women,2008
05:38:56,35-39,Women,2008
05:38:56,40-44,Women,2008
05:38:57,25-29,Women,2008
05:38:58,40-44,Women,2008
05:39:02,25-29,Women,2008
05:39:04,50-54,Women,2008
05:39:05,40-44,Women,2008
05:39:08,30-34,Women,2008
05:39:08,25-29,Women,2008
05:39:10,30-34,Women,2008
05:39:10,30-34,Women,2008
05:39:10,25-29,Women,2008
05:39:10,30-34,Women,2008
05:39:10,25-29,Women,2008
05:39:11,20-24,Women,2008
05:39:11,45-49,Women,2008
05:39:12,40-44,Women,2008
05:39:12,20-24,Women,2008
05:39:14,25-29,Women,2008
05:39:19,50-54,Women,2008
05:39:21,45-49,Women,2008
05:39:21,35-39,Women,2008
05:39:21,45-49,Women,2008
05:39:22,25-29,Women,2008
05:39:22,25-29,Women,2008
05:39:22,50-54,Women,2008
05:39:23,35-39,Women,2008
05:39:23,35-39,Women,2008
05:39:24,20-24,Women,2008
05:39:25,35-39,Women,2008
05:39:25,25-29,Women,2008
05:39:25,25-29,Women,2008
05:39:27,20-24,Women,2008
05:39:27,55-59,Women,2008
05:39:28,35-39,Women,2008
05:39:28,25-29,Women,2008
05:39:28,30-34,Women,2008
05:39:30,55-59,Women,2008
05:39:30,50-54,Women,2008
05:39:32,25-29,Women,2008
05:39:33,50-54,Women,2008
05:39:33,30-34,Women,2008
05:39:34,25-29,Women,2008
05:39:37,30-34,Women,2008
05:39:39,35-39,Women,2008
05:39:39,20-24,Women,2008
05:39:39,30-34,Women,2008
05:39:40,45-49,Women,2008
05:39:42,40-44,Women,2008
05:39:44,45-49,Women,2008
05:39:45,35-39,Women,2008
05:39:46,35-39,Women,2008
05:39:46,35-39,Women,2008
05:39:48,25-29,Women,2008
05:39:48,20-24,Women,2008
05:39:49,40-44,Women,2008
05:39:51,45-49,Women,2008
05:39:52,40-44,Women,2008
05:39:53,25-29,Women,2008
05:39:54,20-24,Women,2008
05:39:54,35-39,Women,2008
05:39:55,30-34,Women,2008
05:39:56,35-39,Women,2008
05:39:59,20-24,Women,2008
05:40:00,35-39,Women,2008
05:40:00,20-24,Women,2008
05:40:00,25-29,Women,2008
05:40:00,30-34,Women,2008
05:40:01,25-29,Women,2008
05:40:01,20-24,Women,2008
05:40:01,20-24,Women,2008
05:40:01,55-59,Women,2008
05:40:01,30-34,Women,2008
05:40:02,45-49,Women,2008
05:40:02,20-24,Women,2008
05:40:02,40-44,Women,2008
05:40:04,30-34,Women,2008
05:40:06,30-34,Women,2008
05:40:06,45-49,Women,2008
05:40:08,45-49,Women,2008
05:40:09,40-44,Women,2008
05:40:09,45-49,Women,2008
05:40:09,45-49,Women,2008
05:40:09,25-29,Women,2008
05:40:11,40-44,Women,2008
05:40:12,30-34,Women,2008
05:40:13,50-54,Women,2008
05:40:16,60-64,Women,2008
05:40:18,19 and under,Women,2008
05:40:21,40-44,Women,2008
05:40:23,25-29,Women,2008
05:40:24,30-34,Women,2008
05:40:29,35-39,Women,2008
05:40:32,35-39,Women,2008
05:40:32,30-34,Women,2008
05:40:33,40-44,Women,2008
05:40:35,20-24,Women,2008
05:40:35,40-44,Women,2008
05:40:36,45-49,Women,2008
05:40:39,45-49,Women,2008
05:40:39,25-29,Women,2008
05:40:42,20-24,Women,2008
05:40:43,30-34,Women,2008
05:40:43,25-29,Women,2008
05:40:44,25-29,Women,2008
05:40:44,40-44,Women,2008
05:40:46,30-34,Women,2008
05:40:47,35-39,Women,2008
05:40:49,45-49,Women,2008
05:40:49,40-44,Women,2008
05:40:50,30-34,Women,2008
05:40:50,19 and under,Women,2008
05:40:51,25-29,Women,2008
05:40:51,25-29,Women,2008
05:40:51,30-34,Women,2008
05:40:52,30-34,Women,2008
05:40:53,50-54,Women,2008
05:40:54,35-39,Women,2008
05:40:54,45-49,Women,2008
05:40:54,40-44,Women,2008
05:40:55,30-34,Women,2008
05:40:57,20-24,Women,2008
05:40:58,55-59,Women,2008
05:40:59,55-59,Women,2008
05:40:59,35-39,Women,2008
05:40:59,20-24,Women,2008
05:41:01,30-34,Women,2008
05:41:02,40-44,Women,2008
05:41:02,45-49,Women,2008
05:41:04,30-34,Women,2008
05:41:09,20-24,Women,2008
05:41:09,40-44,Women,2008
05:41:10,40-44,Women,2008
05:41:11,30-34,Women,2008
05:41:11,25-29,Women,2008
05:41:17,35-39,Women,2008
05:41:18,20-24,Women,2008
05:41:19,25-29,Women,2008
05:41:19,40-44,Women,2008
05:41:19,20-24,Women,2008
05:41:19,35-39,Women,2008
05:41:20,25-29,Women,2008
05:41:20,40-44,Women,2008
05:41:20,25-29,Women,2008
05:41:21,20-24,Women,2008
05:41:29,20-24,Women,2008
05:41:29,30-34,Women,2008
05:41:30,60-64,Women,2008
05:41:30,55-59,Women,2008
05:41:32,25-29,Women,2008
05:41:33,35-39,Women,2008
05:41:34,25-29,Women,2008
05:41:36,35-39,Women,2008
05:41:36,25-29,Women,2008
05:41:36,50-54,Women,2008
05:41:38,35-39,Women,2008
05:41:39,50-54,Women,2008
05:41:39,50-54,Women,2008
05:41:39,35-39,Women,2008
05:41:40,25-29,Women,2008
05:41:40,55-59,Women,2008
05:41:44,25-29,Women,2008
05:41:44,45-49,Women,2008
05:41:44,45-49,Women,2008
05:41:46,35-39,Women,2008
05:41:47,30-34,Women,2008
05:41:47,40-44,Women,2008
05:41:50,40-44,Women,2008
05:41:51,35-39,Women,2008
05:41:51,45-49,Women,2008
05:41:51,30-34,Women,2008
05:41:53,20-24,Women,2008
05:41:55,40-44,Women,2008
05:41:55,30-34,Women,2008
05:41:58,40-44,Women,2008
05:41:59,45-49,Women,2008
05:42:00,30-34,Women,2008
05:42:00,35-39,Women,2008
05:42:00,40-44,Women,2008
05:42:02,20-24,Women,2008
05:42:02,20-24,Women,2008
05:42:02,20-24,Women,2008
05:42:03,40-44,Women,2008
05:42:04,35-39,Women,2008
05:42:06,35-39,Women,2008
05:42:08,25-29,Women,2008
05:42:08,40-44,Women,2008
05:42:08,45-49,Women,2008
05:42:09,50-54,Women,2008
05:42:10,20-24,Women,2008
05:42:11,25-29,Women,2008
05:42:12,40-44,Women,2008
05:42:13,25-29,Women,2008
05:42:13,50-54,Women,2008
05:42:15,45-49,Women,2008
05:42:15,35-39,Women,2008
05:42:15,35-39,Women,2008
05:42:15,35-39,Women,2008
05:42:16,30-34,Women,2008
05:42:19,50-54,Women,2008
05:42:19,50-54,Women,2008
05:42:20,35-39,Women,2008
05:42:22,20-24,Women,2008
05:42:22,30-34,Women,2008
05:42:22,30-34,Women,2008
05:42:23,45-49,Women,2008
05:42:23,50-54,Women,2008
05:42:25,35-39,Women,2008
05:42:26,20-24,Women,2008
05:42:27,30-34,Women,2008
05:42:29,30-34,Women,2008
05:42:30,20-24,Women,2008
05:42:31,35-39,Women,2008
05:42:32,25-29,Women,2008
05:42:32,50-54,Women,2008
05:42:34,35-39,Women,2008
05:42:35,30-34,Women,2008
05:42:38,50-54,Women,2008
05:42:38,25-29,Women,2008
05:42:38,55-59,Women,2008
05:42:39,55-59,Women,2008
05:42:39,45-49,Women,2008
05:42:41,55-59,Women,2008
05:42:42,25-29,Women,2008
05:42:42,35-39,Women,2008
05:42:42,25-29,Women,2008
05:42:42,40-44,Women,2008
05:42:43,25-29,Women,2008
05:42:43,25-29,Women,2008
05:42:45,40-44,Women,2008
05:42:45,40-44,Women,2008
05:42:45,35-39,Women,2008
05:42:46,35-39,Women,2008
05:42:47,35-39,Women,2008
05:42:47,30-34,Women,2008
05:42:48,20-24,Women,2008
05:42:48,20-24,Women,2008
05:42:49,35-39,Women,2008
05:42:50,25-29,Women,2008
05:42:50,30-34,Women,2008
05:42:50,30-34,Women,2008
05:42:51,30-34,Women,2008
05:42:53,25-29,Women,2008
05:42:54,40-44,Women,2008
05:42:54,35-39,Women,2008
05:42:56,25-29,Women,2008
05:42:59,25-29,Women,2008
05:43:03,25-29,Women,2008
05:43:04,25-29,Women,2008
05:43:04,25-29,Women,2008
05:43:06,35-39,Women,2008
05:43:07,30-34,Women,2008
05:43:09,25-29,Women,2008
05:43:12,50-54,Women,2008
05:43:12,55-59,Women,2008
05:43:12,30-34,Women,2008
05:43:13,25-29,Women,2008
05:43:13,50-54,Women,2008
05:43:16,40-44,Women,2008
05:43:16,45-49,Women,2008
05:43:18,25-29,Women,2008
05:43:20,60-64,Women,2008
05:43:21,60-64,Women,2008
05:43:22,35-39,Women,2008
05:43:23,35-39,Women,2008
05:43:24,50-54,Women,2008
05:43:29,35-39,Women,2008
05:43:29,30-34,Women,2008
05:43:30,25-29,Women,2008
05:43:31,30-34,Women,2008
05:43:31,45-49,Women,2008
05:43:31,40-44,Women,2008
05:43:32,25-29,Women,2008
05:43:33,30-34,Women,2008
05:43:35,60-64,Women,2008
05:43:35,40-44,Women,2008
05:43:37,50-54,Women,2008
05:43:37,35-39,Women,2008
05:43:38,25-29,Women,2008
05:43:38,25-29,Women,2008
05:43:38,40-44,Women,2008
05:43:38,45-49,Women,2008
05:43:38,45-49,Women,2008
05:43:41,45-49,Women,2008
05:43:41,40-44,Women,2008
05:43:43,20-24,Women,2008
05:43:43,35-39,Women,2008
05:43:44,30-34,Women,2008
05:43:45,25-29,Women,2008
05:43:45,50-54,Women,2008
05:43:45,60-64,Women,2008
05:43:47,35-39,Women,2008
05:43:50,25-29,Women,2008
05:43:50,50-54,Women,2008
05:43:51,45-49,Women,2008
05:43:51,40-44,Women,2008
05:43:51,19 and under,Women,2008
05:43:54,25-29,Women,2008
05:43:56,30-34,Women,2008
05:43:57,40-44,Women,2008
05:43:58,25-29,Women,2008
05:44:01,50-54,Women,2008
05:44:02,30-34,Women,2008
05:44:03,25-29,Women,2008
05:44:08,40-44,Women,2008
05:44:09,35-39,Women,2008
05:44:09,25-29,Women,2008
05:44:11,40-44,Women,2008
05:44:11,20-24,Women,2008
05:44:11,35-39,Women,2008
05:44:13,45-49,Women,2008
05:44:15,40-44,Women,2008
05:44:15,50-54,Women,2008
05:44:16,25-29,Women,2008
05:44:18,30-34,Women,2008
05:44:18,30-34,Women,2008
05:44:19,35-39,Women,2008
05:44:19,25-29,Women,2008
05:44:20,30-34,Women,2008
05:44:22,45-49,Women,2008
05:44:23,45-49,Women,2008
05:44:24,30-34,Women,2008
05:44:24,35-39,Women,2008
05:44:25,45-49,Women,2008
05:44:26,45-49,Women,2008
05:44:27,30-34,Women,2008
05:44:27,50-54,Women,2008
05:44:33,30-34,Women,2008
05:44:34,30-34,Women,2008
05:44:36,40-44,Women,2008
05:44:36,30-34,Women,2008
05:44:37,45-49,Women,2008
05:44:39,40-44,Women,2008
05:44:41,25-29,Women,2008
05:44:41,50-54,Women,2008
05:44:41,50-54,Women,2008
05:44:41,20-24,Women,2008
05:44:42,30-34,Women,2008
05:44:42,35-39,Women,2008
05:44:45,25-29,Women,2008
05:44:45,25-29,Women,2008
05:44:47,20-24,Women,2008
05:44:47,20-24,Women,2008
05:44:48,25-29,Women,2008
05:44:49,35-39,Women,2008
05:44:52,25-29,Women,2008
05:44:53,25-29,Women,2008
05:44:53,40-44,Women,2008
05:44:55,40-44,Women,2008
05:44:59,25-29,Women,2008
05:44:59,45-49,Women,2008
05:45:00,20-24,Women,2008
05:45:00,30-34,Women,2008
05:45:01,40-44,Women,2008
05:45:02,45-49,Women,2008
05:45:02,30-34,Women,2008
05:45:02,20-24,Women,2008
05:45:02,25-29,Women,2008
05:45:04,35-39,Women,2008
05:45:05,25-29,Women,2008
05:45:06,30-34,Women,2008
05:45:09,55-59,Women,2008
05:45:09,25-29,Women,2008
05:45:10,30-34,Women,2008
05:45:10,20-24,Women,2008
05:45:13,30-34,Women,2008
05:45:13,20-24,Women,2008
05:45:14,20-24,Women,2008
05:45:15,45-49,Women,2008
05:45:16,30-34,Women,2008
05:45:16,45-49,Women,2008
05:45:17,40-44,Women,2008
05:45:18,35-39,Women,2008
05:45:18,30-34,Women,2008
05:45:20,25-29,Women,2008
05:45:20,45-49,Women,2008
05:45:22,25-29,Women,2008
05:45:23,20-24,Women,2008
05:45:24,30-34,Women,2008
05:45:24,25-29,Women,2008
05:45:26,30-34,Women,2008
05:45:26,30-34,Women,2008
05:45:27,35-39,Women,2008
05:45:29,45-49,Women,2008
05:45:29,25-29,Women,2008
05:45:31,40-44,Women,2008
05:45:33,60-64,Women,2008
05:45:33,35-39,Women,2008
05:45:33,35-39,Women,2008
05:45:34,35-39,Women,2008
05:45:35,45-49,Women,2008
05:45:36,50-54,Women,2008
05:45:37,40-44,Women,2008
05:45:38,40-44,Women,2008
05:45:38,45-49,Women,2008
05:45:39,25-29,Women,2008
05:45:41,40-44,Women,2008
05:45:41,45-49,Women,2008
05:45:42,40-44,Women,2008
05:45:42,20-24,Women,2008
05:45:42,50-54,Women,2008
05:45:42,25-29,Women,2008
05:45:44,20-24,Women,2008
05:45:45,35-39,Women,2008
05:45:45,40-44,Women,2008
05:45:46,45-49,Women,2008
05:45:47,40-44,Women,2008
05:45:48,45-49,Women,2008
05:45:49,40-44,Women,2008
05:45:50,40-44,Women,2008
05:45:50,25-29,Women,2008
05:45:50,25-29,Women,2008
05:45:50,30-34,Women,2008
05:45:51,30-34,Women,2008
05:45:52,40-44,Women,2008
05:45:52,35-39,Women,2008
05:45:52,20-24,Women,2008
05:45:54,30-34,Women,2008
05:45:54,45-49,Women,2008
05:45:54,35-39,Women,2008
05:45:54,30-34,Women,2008
05:45:56,25-29,Women,2008
05:45:59,25-29,Women,2008
05:45:59,25-29,Women,2008
05:46:00,25-29,Women,2008
05:46:01,30-34,Women,2008
05:46:02,20-24,Women,2008
05:46:02,20-24,Women,2008
05:46:02,30-34,Women,2008
05:46:04,30-34,Women,2008
05:46:05,30-34,Women,2008
05:46:05,35-39,Women,2008
05:46:05,20-24,Women,2008
05:46:05,20-24,Women,2008
05:46:05,35-39,Women,2008
05:46:06,40-44,Women,2008
05:46:08,45-49,Women,2008
05:46:10,30-34,Women,2008
05:46:11,25-29,Women,2008
05:46:11,30-34,Women,2008
05:46:13,30-34,Women,2008
05:46:14,30-34,Women,2008
05:46:14,45-49,Women,2008
05:46:15,20-24,Women,2008
05:46:17,20-24,Women,2008
05:46:17,35-39,Women,2008
05:46:19,45-49,Women,2008
05:46:20,40-44,Women,2008
05:46:21,60-64,Women,2008
05:46:21,55-59,Women,2008
05:46:21,40-44,Women,2008
05:46:21,45-49,Women,2008
05:46:22,30-34,Women,2008
05:46:24,35-39,Women,2008
05:46:25,45-49,Women,2008
05:46:25,45-49,Women,2008
05:46:25,40-44,Women,2008
05:46:26,25-29,Women,2008
05:46:26,30-34,Women,2008
05:46:27,25-29,Women,2008
05:46:27,30-34,Women,2008
05:46:29,50-54,Women,2008
05:46:30,20-24,Women,2008
05:46:31,50-54,Women,2008
05:46:32,50-54,Women,2008
05:46:32,30-34,Women,2008
05:46:33,20-24,Women,2008
05:46:33,40-44,Women,2008
05:46:34,30-34,Women,2008
05:46:35,60-64,Women,2008
05:46:35,30-34,Women,2008
05:46:35,35-39,Women,2008
05:46:35,19 and under,Women,2008
05:46:35,45-49,Women,2008
05:46:36,20-24,Women,2008
05:46:36,35-39,Women,2008
05:46:37,25-29,Women,2008
05:46:38,40-44,Women,2008
05:46:39,30-34,Women,2008
05:46:39,40-44,Women,2008
05:46:40,25-29,Women,2008
05:46:42,30-34,Women,2008
05:46:43,20-24,Women,2008
05:46:43,45-49,Women,2008
05:46:46,25-29,Women,2008
05:46:48,40-44,Women,2008
05:46:49,40-44,Women,2008
05:46:49,25-29,Women,2008
05:46:50,35-39,Women,2008
05:46:51,25-29,Women,2008
05:46:51,25-29,Women,2008
05:46:51,50-54,Women,2008
05:46:52,25-29,Women,2008
05:46:53,20-24,Women,2008
05:46:55,40-44,Women,2008
05:46:56,25-29,Women,2008
05:46:56,20-24,Women,2008
05:46:56,30-34,Women,2008
05:46:57,35-39,Women,2008
05:46:57,45-49,Women,2008
05:46:58,25-29,Women,2008
05:46:58,25-29,Women,2008
05:46:59,25-29,Women,2008
05:46:59,25-29,Women,2008
05:46:59,30-34,Women,2008
05:46:59,35-39,Women,2008
05:47:02,30-34,Women,2008
05:47:03,40-44,Women,2008
05:47:04,25-29,Women,2008
05:47:05,20-24,Women,2008
05:47:05,40-44,Women,2008
05:47:05,35-39,Women,2008
05:47:06,35-39,Women,2008
05:47:06,45-49,Women,2008
05:47:06,25-29,Women,2008
05:47:09,35-39,Women,2008
05:47:09,55-59,Women,2008
05:47:09,25-29,Women,2008
05:47:11,30-34,Women,2008
05:47:14,50-54,Women,2008
05:47:15,25-29,Women,2008
05:47:16,19 and under,Women,2008
05:47:17,35-39,Women,2008
05:47:17,35-39,Women,2008
05:47:21,35-39,Women,2008
05:47:23,35-39,Women,2008
05:47:23,20-24,Women,2008
05:47:24,45-49,Women,2008
05:47:25,30-34,Women,2008
05:47:28,40-44,Women,2008
05:47:29,25-29,Women,2008
05:47:30,30-34,Women,2008
05:47:30,45-49,Women,2008
05:47:30,20-24,Women,2008
05:47:31,25-29,Women,2008
05:47:32,25-29,Women,2008
05:47:33,25-29,Women,2008
05:47:33,20-24,Women,2008
05:47:33,20-24,Women,2008
05:47:33,25-29,Women,2008
05:47:34,25-29,Women,2008
05:47:34,25-29,Women,2008
05:47:35,45-49,Women,2008
05:47:38,30-34,Women,2008
05:47:38,40-44,Women,2008
05:47:39,19 and under,Women,2008
05:47:39,20-24,Women,2008
05:47:42,20-24,Women,2008
05:47:42,45-49,Women,2008
05:47:44,25-29,Women,2008
05:47:45,25-29,Women,2008
05:47:46,25-29,Women,2008
05:47:47,55-59,Women,2008
05:47:48,30-34,Women,2008
05:47:48,20-24,Women,2008
05:47:49,20-24,Women,2008
05:47:49,20-24,Women,2008
05:47:50,25-29,Women,2008
05:47:52,35-39,Women,2008
05:47:55,35-39,Women,2008
05:47:55,40-44,Women,2008
05:47:55,45-49,Women,2008
05:47:55,20-24,Women,2008
05:47:55,35-39,Women,2008
05:47:55,40-44,Women,2008
05:47:56,35-39,Women,2008
05:47:58,20-24,Women,2008
05:48:00,20-24,Women,2008
05:48:01,35-39,Women,2008
05:48:01,35-39,Women,2008
05:48:01,40-44,Women,2008
05:48:04,75-79,Women,2008
05:48:05,20-24,Women,2008
05:48:06,45-49,Women,2008
05:48:08,40-44,Women,2008
05:48:08,30-34,Women,2008
05:48:08,35-39,Women,2008
05:48:08,30-34,Women,2008
05:48:09,30-34,Women,2008
05:48:10,50-54,Women,2008
05:48:11,25-29,Women,2008
05:48:12,35-39,Women,2008
05:48:13,30-34,Women,2008
05:48:13,55-59,Women,2008
05:48:14,25-29,Women,2008
05:48:15,35-39,Women,2008
05:48:17,25-29,Women,2008
05:48:20,45-49,Women,2008
05:48:21,45-49,Women,2008
05:48:21,20-24,Women,2008
05:48:22,25-29,Women,2008
05:48:23,45-49,Women,2008
05:48:23,45-49,Women,2008
05:48:24,35-39,Women,2008
05:48:24,45-49,Women,2008
05:48:26,30-34,Women,2008
05:48:27,30-34,Women,2008
05:48:27,45-49,Women,2008
05:48:28,50-54,Women,2008
05:48:31,30-34,Women,2008
05:48:33,50-54,Women,2008
05:48:34,25-29,Women,2008
05:48:34,50-54,Women,2008
05:48:34,35-39,Women,2008
05:48:35,55-59,Women,2008
05:48:36,40-44,Women,2008
05:48:36,25-29,Women,2008
05:48:36,25-29,Women,2008
05:48:37,25-29,Women,2008
05:48:39,40-44,Women,2008
05:48:40,50-54,Women,2008
05:48:40,25-29,Women,2008
05:48:40,40-44,Women,2008
05:48:41,30-34,Women,2008
05:48:42,40-44,Women,2008
05:48:43,25-29,Women,2008
05:48:43,50-54,Women,2008
05:48:44,40-44,Women,2008
05:48:45,25-29,Women,2008
05:48:45,45-49,Women,2008
05:48:46,30-34,Women,2008
05:48:46,35-39,Women,2008
05:48:47,30-34,Women,2008
05:48:49,25-29,Women,2008
05:48:50,55-59,Women,2008
05:48:52,30-34,Women,2008
05:48:54,40-44,Women,2008
05:48:55,45-49,Women,2008
05:48:58,40-44,Women,2008
05:49:00,35-39,Women,2008
05:49:01,25-29,Women,2008
05:49:01,25-29,Women,2008
05:49:01,25-29,Women,2008
05:49:02,40-44,Women,2008
05:49:03,55-59,Women,2008
05:49:05,25-29,Women,2008
05:49:06,25-29,Women,2008
05:49:07,20-24,Women,2008
05:49:11,35-39,Women,2008
05:49:12,50-54,Women,2008
05:49:16,55-59,Women,2008
05:49:17,45-49,Women,2008
05:49:17,70-74,Women,2008
05:49:17,45-49,Women,2008
05:49:18,20-24,Women,2008
05:49:19,25-29,Women,2008
05:49:19,40-44,Women,2008
05:49:19,50-54,Women,2008
05:49:23,30-34,Women,2008
05:49:23,30-34,Women,2008
05:49:25,20-24,Women,2008
05:49:28,45-49,Women,2008
05:49:28,35-39,Women,2008
05:49:29,35-39,Women,2008
05:49:29,45-49,Women,2008
05:49:31,35-39,Women,2008
05:49:32,30-34,Women,2008
05:49:33,25-29,Women,2008
05:49:33,35-39,Women,2008
05:49:34,20-24,Women,2008
05:49:34,20-24,Women,2008
05:49:36,20-24,Women,2008
05:49:37,40-44,Women,2008
05:49:38,20-24,Women,2008
05:49:39,30-34,Women,2008
05:49:40,35-39,Women,2008
05:49:40,30-34,Women,2008
05:49:41,35-39,Women,2008
05:49:41,25-29,Women,2008
05:49:42,25-29,Women,2008
05:49:42,35-39,Women,2008
05:49:42,30-34,Women,2008
05:49:46,40-44,Women,2008
05:49:48,45-49,Women,2008
05:49:48,25-29,Women,2008
05:49:48,45-49,Women,2008
05:49:49,35-39,Women,2008
05:49:49,45-49,Women,2008
05:49:49,30-34,Women,2008
05:49:50,25-29,Women,2008
05:49:51,30-34,Women,2008
05:49:52,30-34,Women,2008
05:49:52,30-34,Women,2008
05:49:54,35-39,Women,2008
05:49:55,25-29,Women,2008
05:49:55,25-29,Women,2008
05:49:57,35-39,Women,2008
05:49:59,45-49,Women,2008
05:50:00,35-39,Women,2008
05:50:00,55-59,Women,2008
05:50:00,45-49,Women,2008
05:50:01,30-34,Women,2008
05:50:02,30-34,Women,2008
05:50:03,30-34,Women,2008
05:50:04,55-59,Women,2008
05:50:04,45-49,Women,2008
05:50:05,30-34,Women,2008
05:50:08,40-44,Women,2008
05:50:08,20-24,Women,2008
05:50:09,25-29,Women,2008
05:50:10,40-44,Women,2008
05:50:13,25-29,Women,2008
05:50:13,30-34,Women,2008
05:50:14,40-44,Women,2008
05:50:15,50-54,Women,2008
05:50:16,25-29,Women,2008
05:50:16,20-24,Women,2008
05:50:16,30-34,Women,2008
05:50:17,30-34,Women,2008
05:50:17,65-69,Women,2008
05:50:17,25-29,Women,2008
05:50:18,25-29,Women,2008
05:50:18,35-39,Women,2008
05:50:18,45-49,Women,2008
05:50:21,30-34,Women,2008
05:50:22,50-54,Women,2008
05:50:25,25-29,Women,2008
05:50:25,40-44,Women,2008
05:50:26,30-34,Women,2008
05:50:26,35-39,Women,2008
05:50:27,25-29,Women,2008
05:50:27,40-44,Women,2008
05:50:27,45-49,Women,2008
05:50:29,40-44,Women,2008
05:50:32,25-29,Women,2008
05:50:34,50-54,Women,2008
05:50:36,25-29,Women,2008
05:50:37,45-49,Women,2008
05:50:37,35-39,Women,2008
05:50:40,25-29,Women,2008
05:50:40,50-54,Women,2008
05:50:40,45-49,Women,2008
05:50:48,40-44,Women,2008
05:50:50,50-54,Women,2008
05:50:50,30-34,Women,2008
05:50:50,50-54,Women,2008
05:50:50,25-29,Women,2008
05:50:51,20-24,Women,2008
05:50:51,20-24,Women,2008
