time,age,gender,year
04:35:00,35-39,Women,2007
04:35:00,30-34,Women,2007
04:35:01,20-24,Women,2007
04:35:01,35-39,Women,2007
04:35:01,55-59,Women,2007
04:35:02,25-29,Women,2007
04:35:02,25-29,Women,2007
04:35:03,45-49,Women,2007
04:35:05,25-29,Women,2007
04:35:07,55-59,Women,2007
04:35:07,40-44,Women,2007
04:35:07,20-24,Women,2007
04:35:09,25-29,Women,2007
04:35:10,25-29,Women,2007
04:35:10,40-44,Women,2007
04:35:10,35-39,Women,2007
04:35:11,45-49,Women,2007
04:35:12,40-44,Women,2007
04:35:14,35-39,Women,2007
04:35:15,20-24,Women,2007
04:35:15,45-49,Women,2007
04:35:15,25-29,Women,2007
04:35:17,35-39,Women,2007
04:35:17,50-54,Women,2007
04:35:18,25-29,Women,2007
04:35:19,25-29,Women,2007
04:35:19,45-49,Women,2007
04:35:20,35-39,Women,2007
04:35:22,45-49,Women,2007
04:35:23,20-24,Women,2007
04:35:25,45-49,Women,2007
04:35:25,40-44,Women,2007
04:35:25,25-29,Women,2007
04:35:26,45-49,Women,2007
04:35:28,35-39,Women,2007
04:35:29,45-49,Women,2007
04:35:29,30-34,Women,2007
04:35:31,45-49,Women,2007
04:35:32,45-49,Women,2007
04:35:33,40-44,Women,2007
04:35:34,35-39,Women,2007
04:35:34,25-29,Women,2007
04:35:34,30-34,Women,2007
04:35:36,35-39,Women,2007
04:35:38,40-44,Women,2007
04:35:42,25-29,Women,2007
04:35:43,45-49,Women,2007
04:35:45,40-44,Women,2007
04:35:45,40-44,Women,2007
04:35:46,35-39,Women,2007
04:35:46,35-39,Women,2007
04:35:46,45-49,Women,2007
04:35:48,40-44,Women,2007
04:35:49,45-49,Women,2007
04:35:50,40-44,Women,2007
04:35:50,25-29,Women,2007
04:35:50,20-24,Women,2007
04:35:50,30-34,Women,2007
04:35:51,20-24,Women,2007
04:35:52,30-34,Women,2007
04:35:53,35-39,Women,2007
04:35:53,25-29,Women,2007
04:35:54,25-29,Women,2007
04:35:56,35-39,Women,2007
04:35:58,25-29,Women,2007
04:35:59,25-29,Women,2007
04:36:01,30-34,Women,2007
04:36:02,25-29,Women,2007
04:36:02,30-34,Women,2007
04:36:02,25-29,Women,2007
04:36:04,30-34,Women,2007
04:36:06,20-24,Women,2007
04:36:06,25-29,Women,2007
04:36:06,35-39,Women,2007
04:36:06,20-24,Women,2007
04:36:08,45-49,Women,2007
04:36:08,35-39,Women,2007
04:36:09,35-39,Women,2007
04:36:11,20-24,Women,2007
04:36:12,30-34,Women,2007
04:36:12,50-54,Women,2007
04:36:13,30-34,Women,2007
04:36:14,35-39,Women,2007
04:36:15,30-34,Women,2007
04:36:15,40-44,Women,2007
04:36:16,25-29,Women,2007
04:36:17,45-49,Women,2007
04:36:17,35-39,Women,2007
04:36:18,35-39,Women,2007
04:36:19,25-29,Women,2007
04:36:19,25-29,Women,2007
04:36:20,25-29,Women,2007
04:36:21,30-34,Women,2007
04:36:24,25-29,Women,2007
04:36:26,45-49,Women,2007
04:36:26,20-24,Women,2007
04:36:28,45-49,Women,2007
04:36:28,25-29,Women,2007
04:36:28,40-44,Women,2007
04:36:28,40-44,Women,2007
04:36:28,30-34,Women,2007
04:36:29,25-29,Women,2007
04:36:31,30-34,Women,2007
04:36:34,19 and under,Women,2007
04:36:35,25-29,Women,2007
04:36:35,40-44,Women,2007
04:36:35,35-39,Women,2007
04:36:35,35-39,Women,2007
04:36:36,30-34,Women,2007
04:36:37,30-34,Women,2007
04:36:37,25-29,Women,2007
04:36:37,25-29,Women,2007
04:36:38,25-29,Women,2007
04:36:43,25-29,Women,2007
04:36:43,20-24,Women,2007
04:36:44,30-34,Women,2007
04:36:44,20-24,Women,2007
04:36:46,45-49,Women,2007
04:36:47,20-24,Women,2007
04:36:47,40-44,Women,2007
04:36:47,20-24,Women,2007
04:36:48,35-39,Women,2007
04:36:48,40-44,Women,2007
04:36:49,35-39,Women,2007
04:36:49,40-44,Women,2007
04:36:49,30-34,Women,2007
04:36:51,40-44,Women,2007
04:36:51,25-29,Women,2007
04:36:51,30-34,Women,2007
04:36:53,20-24,Women,2007
04:36:54,35-39,Women,2007
04:36:55,20-24,Women,2007
04:36:55,25-29,Women,2007
04:36:55,20-24,Women,2007
04:36:55,35-39,Women,2007
04:36:55,20-24,Women,2007
04:36:58,25-29,Women,2007
04:37:00,45-49,Women,2007
04:37:01,25-29,Women,2007
04:37:01,35-39,Women,2007
04:37:01,25-29,Women,2007
04:37:02,35-39,Women,2007
04:37:02,20-24,Women,2007
04:37:02,45-49,Women,2007
04:37:03,25-29,Women,2007
04:37:04,35-39,Women,2007
04:37:04,30-34,Women,2007
04:37:04,40-44,Women,2007
04:37:04,25-29,Women,2007
04:37:06,30-34,Women,2007
04:37:06,35-39,Women,2007
04:37:06,25-29,Women,2007
04:37:07,20-24,Women,2007
04:37:07,25-29,Women,2007
04:37:07,45-49,Women,2007
04:37:09,45-49,Women,2007
04:37:11,50-54,Women,2007
04:37:11,25-29,Women,2007
04:37:12,25-29,Women,2007
04:37:13,25-29,Women,2007
04:37:14,20-24,Women,2007
04:37:15,40-44,Women,2007
04:37:15,30-34,Women,2007
04:37:16,50-54,Women,2007
04:37:17,20-24,Women,2007
04:37:18,35-39,Women,2007
04:37:19,35-39,Women,2007
04:37:22,55-59,Women,2007
04:37:23,25-29,Women,2007
04:37:24,25-29,Women,2007
04:37:26,30-34,Women,2007
04:37:26,25-29,Women,2007
04:37:26,40-44,Women,2007
04:37:26,35-39,Women,2007
04:37:27,35-39,Women,2007
04:37:28,35-39,Women,2007
04:37:29,40-44,Women,2007
04:37:30,30-34,Women,2007
04:37:30,30-34,Women,2007
04:37:30,20-24,Women,2007
04:37:30,25-29,Women,2007
04:37:31,35-39,Women,2007
04:37:31,40-44,Women,2007
04:37:32,25-29,Women,2007
04:37:32,45-49,Women,2007
04:37:33,25-29,Women,2007
04:37:33,20-24,Women,2007
04:37:34,25-29,Women,2007
04:37:35,40-44,Women,2007
04:37:35,35-39,Women,2007
04:37:36,65-69,Women,2007
04:37:36,25-29,Women,2007
04:37:37,20-24,Women,2007
04:37:38,30-34,Women,2007
04:37:38,25-29,Women,2007
04:37:38,35-39,Women,2007
04:37:41,40-44,Women,2007
04:37:42,25-29,Women,2007
04:37:42,25-29,Women,2007
04:37:43,20-24,Women,2007
04:37:44,30-34,Women,2007
04:37:45,45-49,Women,2007
04:37:45,20-24,Women,2007
04:37:46,45-49,Women,2007
04:37:46,50-54,Women,2007
04:37:48,35-39,Women,2007
04:37:48,25-29,Women,2007
04:37:49,50-54,Women,2007
04:37:49,30-34,Women,2007
04:37:50,50-54,Women,2007
04:37:51,40-44,Women,2007
04:37:53,40-44,Women,2007
04:37:53,30-34,Women,2007
04:37:53,30-34,Women,2007
04:37:53,35-39,Women,2007
04:37:54,30-34,Women,2007
04:37:55,35-39,Women,2007
04:37:55,25-29,Women,2007
04:37:56,55-59,Women,2007
04:37:56,50-54,Women,2007
04:37:57,25-29,Women,2007
04:37:57,35-39,Women,2007
04:37:58,25-29,Women,2007
04:37:59,45-49,Women,2007
04:37:59,45-49,Women,2007
04:37:59,25-29,Women,2007
04:38:00,35-39,Women,2007
04:38:00,30-34,Women,2007
04:38:03,20-24,Women,2007
04:38:04,30-34,Women,2007
04:38:04,45-49,Women,2007
04:38:05,19 and under,Women,2007
04:38:06,25-29,Women,2007
04:38:06,35-39,Women,2007
04:38:06,25-29,Women,2007
04:38:06,30-34,Women,2007
04:38:08,35-39,Women,2007
04:38:08,20-24,Women,2007
04:38:10,25-29,Women,2007
04:38:10,30-34,Women,2007
04:38:10,20-24,Women,2007
04:38:11,30-34,Women,2007
04:38:11,25-29,Women,2007
04:38:11,25-29,Women,2007
04:38:12,20-24,Women,2007
04:38:12,25-29,Women,2007
04:38:12,30-34,Women,2007
04:38:13,30-34,Women,2007
04:38:13,25-29,Women,2007
04:38:13,20-24,Women,2007
04:38:13,40-44,Women,2007
04:38:13,50-54,Women,2007
04:38:16,40-44,Women,2007
04:38:17,30-34,Women,2007
04:38:18,25-29,Women,2007
04:38:21,25-29,Women,2007
04:38:22,25-29,Women,2007
04:38:23,30-34,Women,2007
04:38:23,50-54,Women,2007
04:38:24,25-29,Women,2007
04:38:24,45-49,Women,2007
04:38:24,25-29,Women,2007
04:38:25,25-29,Women,2007
04:38:27,30-34,Women,2007
04:38:27,30-34,Women,2007
04:38:28,35-39,Women,2007
04:38:28,20-24,Women,2007
04:38:28,30-34,Women,2007
04:38:28,35-39,Women,2007
04:38:28,40-44,Women,2007
04:38:28,30-34,Women,2007
04:38:29,45-49,Women,2007
04:38:32,40-44,Women,2007
04:38:32,35-39,Women,2007
04:38:32,50-54,Women,2007
04:38:33,40-44,Women,2007
04:38:33,40-44,Women,2007
04:38:35,45-49,Women,2007
04:38:37,20-24,Women,2007
04:38:38,35-39,Women,2007
04:38:39,40-44,Women,2007
04:38:43,35-39,Women,2007
04:38:43,45-49,Women,2007
04:38:45,40-44,Women,2007
04:38:45,45-49,Women,2007
04:38:46,35-39,Women,2007
04:38:46,35-39,Women,2007
04:38:46,40-44,Women,2007
04:38:48,50-54,Women,2007
04:38:49,25-29,Women,2007
04:38:49,35-39,Women,2007
04:38:50,20-24,Women,2007
04:38:52,20-24,Women,2007
04:38:52,25-29,Women,2007
04:38:53,30-34,Women,2007
04:38:53,30-34,Women,2007
04:38:53,40-44,Women,2007
04:38:55,40-44,Women,2007
04:38:56,25-29,Women,2007
04:38:58,25-29,Women,2007
04:38:59,35-39,Women,2007
04:38:59,30-34,Women,2007
04:38:59,25-29,Women,2007
04:39:00,40-44,Women,2007
04:39:02,35-39,Women,2007
04:39:03,40-44,Women,2007
04:39:04,25-29,Women,2007
04:39:05,45-49,Women,2007
04:39:06,20-24,Women,2007
04:39:06,35-39,Women,2007
04:39:07,40-44,Women,2007
04:39:07,40-44,Women,2007
04:39:07,45-49,Women,2007
04:39:07,40-44,Women,2007
04:39:08,40-44,Women,2007
04:39:09,40-44,Women,2007
04:39:11,50-54,Women,2007
04:39:14,30-34,Women,2007
04:39:14,35-39,Women,2007
04:39:15,40-44,Women,2007
04:39:15,35-39,Women,2007
04:39:15,35-39,Women,2007
04:39:15,30-34,Women,2007
04:39:18,25-29,Women,2007
04:39:20,25-29,Women,2007
04:39:21,60-64,Women,2007
04:39:21,30-34,Women,2007
04:39:23,20-24,Women,2007
04:39:23,30-34,Women,2007
04:39:23,25-29,Women,2007
04:39:24,30-34,Women,2007
04:39:26,30-34,Women,2007
04:39:28,35-39,Women,2007
04:39:29,25-29,Women,2007
04:39:29,25-29,Women,2007
04:39:31,25-29,Women,2007
04:39:32,35-39,Women,2007
04:39:33,35-39,Women,2007
04:39:33,25-29,Women,2007
04:39:34,25-29,Women,2007
04:39:37,25-29,Women,2007
04:39:38,30-34,Women,2007
04:39:39,25-29,Women,2007
04:39:39,25-29,Women,2007
04:39:39,40-44,Women,2007
04:39:40,35-39,Women,2007
04:39:40,25-29,Women,2007
04:39:40,35-39,Women,2007
04:39:40,25-29,Women,2007
04:39:43,30-34,Women,2007
04:39:43,30-34,Women,2007
04:39:45,25-29,Women,2007
04:39:47,25-29,Women,2007
04:39:49,30-34,Women,2007
04:39:49,45-49,Women,2007
04:39:50,35-39,Women,2007
04:39:52,25-29,Women,2007
04:39:52,19 and under,Women,2007
04:39:53,25-29,Women,2007
04:39:53,35-39,Women,2007
04:39:54,25-29,Women,2007
04:39:54,35-39,Women,2007
04:39:55,20-24,Women,2007
04:39:55,25-29,Women,2007
04:39:56,40-44,Women,2007
04:39:56,30-34,Women,2007
04:39:56,45-49,Women,2007
04:39:57,25-29,Women,2007
04:39:58,20-24,Women,2007
04:39:58,35-39,Women,2007
04:39:59,25-29,Women,2007
04:40:02,35-39,Women,2007
04:40:02,35-39,Women,2007
04:40:04,40-44,Women,2007
04:40:05,45-49,Women,2007
04:40:05,40-44,Women,2007
04:40:05,20-24,Women,2007
04:40:05,35-39,Women,2007
04:40:07,35-39,Women,2007
04:40:07,40-44,Women,2007
04:40:07,35-39,Women,2007
04:40:10,40-44,Women,2007
04:40:12,45-49,Women,2007
04:40:13,35-39,Women,2007
04:40:15,30-34,Women,2007
04:40:15,25-29,Women,2007
04:40:15,25-29,Women,2007
04:40:15,20-24,Women,2007
04:40:15,20-24,Women,2007
04:40:16,20-24,Women,2007
04:40:16,20-24,Women,2007
04:40:18,25-29,Women,2007
04:40:18,25-29,Women,2007
04:40:21,20-24,Women,2007
04:40:21,30-34,Women,2007
04:40:22,20-24,Women,2007
04:40:25,30-34,Women,2007
04:40:25,30-34,Women,2007
04:40:26,45-49,Women,2007
04:40:27,20-24,Women,2007
04:40:29,35-39,Women,2007
04:40:29,35-39,Women,2007
04:40:29,45-49,Women,2007
04:40:31,45-49,Women,2007
04:40:31,25-29,Women,2007
04:40:32,30-34,Women,2007
04:40:33,40-44,Women,2007
04:40:33,40-44,Women,2007
04:40:34,30-34,Women,2007
04:40:34,30-34,Women,2007
04:40:35,30-34,Women,2007
04:40:35,25-29,Women,2007
04:40:37,25-29,Women,2007
04:40:37,50-54,Women,2007
04:40:38,40-44,Women,2007
04:40:38,20-24,Women,2007
04:40:38,25-29,Women,2007
04:40:39,20-24,Women,2007
04:40:39,40-44,Women,2007
04:40:40,25-29,Women,2007
04:40:41,25-29,Women,2007
04:40:42,20-24,Women,2007
04:40:43,25-29,Women,2007
04:40:45,45-49,Women,2007
04:40:46,35-39,Women,2007
04:40:46,20-24,Women,2007
04:40:46,20-24,Women,2007
04:40:47,25-29,Women,2007
04:40:49,20-24,Women,2007
04:40:50,35-39,Women,2007
04:40:51,30-34,Women,2007
04:40:52,20-24,Women,2007
04:40:54,30-34,Women,2007
04:40:56,40-44,Women,2007
04:40:56,45-49,Women,2007
04:40:57,40-44,Women,2007
04:40:57,25-29,Women,2007
04:40:58,20-24,Women,2007
04:40:59,45-49,Women,2007
04:40:59,35-39,Women,2007
04:40:59,45-49,Women,2007
04:40:59,25-29,Women,2007
04:41:00,20-24,Women,2007
04:41:00,40-44,Women,2007
04:41:02,20-24,Women,2007
04:41:02,40-44,Women,2007
04:41:04,45-49,Women,2007
04:41:05,25-29,Women,2007
04:41:08,25-29,Women,2007
04:41:09,25-29,Women,2007
04:41:09,50-54,Women,2007
04:41:11,40-44,Women,2007
04:41:11,25-29,Women,2007
04:41:11,25-29,Women,2007
04:41:12,45-49,Women,2007
04:41:13,30-34,Women,2007
04:41:13,35-39,Women,2007
04:41:14,45-49,Women,2007
04:41:17,35-39,Women,2007
04:41:18,35-39,Women,2007
04:41:19,25-29,Women,2007
04:41:19,30-34,Women,2007
04:41:19,35-39,Women,2007
04:41:19,40-44,Women,2007
04:41:20,25-29,Women,2007
04:41:20,30-34,Women,2007
04:41:21,40-44,Women,2007
04:41:22,35-39,Women,2007
04:41:23,25-29,Women,2007
04:41:23,35-39,Women,2007
04:41:24,25-29,Women,2007
04:41:24,35-39,Women,2007
04:41:26,20-24,Women,2007
04:41:27,25-29,Women,2007
04:41:27,25-29,Women,2007
04:41:29,35-39,Women,2007
04:41:29,25-29,Women,2007
04:41:29,40-44,Women,2007
04:41:32,30-34,Women,2007
04:41:32,50-54,Women,2007
04:41:33,25-29,Women,2007
04:41:34,30-34,Women,2007
04:41:34,25-29,Women,2007
04:41:35,40-44,Women,2007
04:41:36,25-29,Women,2007
04:41:37,20-24,Women,2007
04:41:38,20-24,Women,2007
04:41:40,40-44,Women,2007
04:41:40,25-29,Women,2007
04:41:40,35-39,Women,2007
04:41:41,35-39,Women,2007
04:41:41,45-49,Women,2007
04:41:41,35-39,Women,2007
04:41:41,19 and under,Women,2007
04:41:41,25-29,Women,2007
04:41:41,35-39,Women,2007
04:41:42,20-24,Women,2007
04:41:43,50-54,Women,2007
04:41:43,35-39,Women,2007
04:41:43,30-34,Women,2007
04:41:44,20-24,Women,2007
04:41:44,25-29,Women,2007
04:41:46,25-29,Women,2007
04:41:47,35-39,Women,2007
04:41:47,35-39,Women,2007
04:41:47,30-34,Women,2007
04:41:48,35-39,Women,2007
04:41:48,20-24,Women,2007
04:41:48,30-34,Women,2007
04:41:49,40-44,Women,2007
04:41:52,40-44,Women,2007
04:41:52,20-24,Women,2007
04:41:53,20-24,Women,2007
04:41:53,30-34,Women,2007
04:41:54,25-29,Women,2007
04:41:54,20-24,Women,2007
04:41:55,40-44,Women,2007
04:41:57,35-39,Women,2007
04:41:58,25-29,Women,2007
04:41:59,19 and under,Women,2007
04:42:00,35-39,Women,2007
04:42:04,25-29,Women,2007
04:42:05,35-39,Women,2007
04:42:05,20-24,Women,2007
04:42:05,20-24,Women,2007
04:42:06,45-49,Women,2007
04:42:06,25-29,Women,2007
04:42:07,20-24,Women,2007
04:42:09,40-44,Women,2007
04:42:09,40-44,Women,2007
04:42:09,20-24,Women,2007
04:42:09,40-44,Women,2007
04:42:11,45-49,Women,2007
04:42:12,45-49,Women,2007
04:42:13,35-39,Women,2007
04:42:13,40-44,Women,2007
04:42:15,30-34,Women,2007
04:42:16,35-39,Women,2007
04:42:16,40-44,Women,2007
04:42:17,35-39,Women,2007
04:42:18,25-29,Women,2007
04:42:19,30-34,Women,2007
04:42:21,25-29,Women,2007
04:42:22,25-29,Women,2007
04:42:23,25-29,Women,2007
04:42:24,40-44,Women,2007
04:42:25,25-29,Women,2007
04:42:25,35-39,Women,2007
04:42:26,30-34,Women,2007
04:42:26,30-34,Women,2007
04:42:27,50-54,Women,2007
04:42:28,35-39,Women,2007
04:42:28,30-34,Women,2007
04:42:28,25-29,Women,2007
04:42:29,35-39,Women,2007
04:42:29,35-39,Women,2007
04:42:31,45-49,Women,2007
04:42:33,30-34,Women,2007
04:42:34,20-24,Women,2007
04:42:34,55-59,Women,2007
04:42:35,50-54,Women,2007
04:42:37,30-34,Women,2007
04:42:38,19 and under,Women,2007
04:42:38,20-24,Women,2007
04:42:38,40-44,Women,2007
04:42:38,30-34,Women,2007
04:42:39,40-44,Women,2007
04:42:39,35-39,Women,2007
04:42:40,40-44,Women,2007
04:42:41,50-54,Women,2007
04:42:41,60-64,Women,2007
04:42:43,30-34,Women,2007
04:42:44,35-39,Women,2007
04:42:44,20-24,Women,2007
04:42:45,35-39,Women,2007
04:42:45,25-29,Women,2007
04:42:45,19 and under,Women,2007
04:42:46,35-39,Women,2007
04:42:46,40-44,Women,2007
04:42:47,25-29,Women,2007
04:42:48,50-54,Women,2007
04:42:48,45-49,Women,2007
04:42:48,40-44,Women,2007
04:42:49,45-49,Women,2007
04:42:50,25-29,Women,2007
04:42:50,35-39,Women,2007
04:42:50,40-44,Women,2007
04:42:50,40-44,Women,2007
04:42:51,25-29,Women,2007
04:42:53,20-24,Women,2007
04:42:54,25-29,Women,2007
04:42:54,25-29,Women,2007
04:42:55,25-29,Women,2007
04:42:56,25-29,Women,2007
04:42:57,25-29,Women,2007
04:42:58,20-24,Women,2007
04:43:03,19 and under,Women,2007
04:43:03,40-44,Women,2007
04:43:03,35-39,Women,2007
04:43:04,30-34,Women,2007
04:43:04,35-39,Women,2007
04:43:04,40-44,Women,2007
04:43:04,20-24,Women,2007
04:43:06,35-39,Women,2007
04:43:07,30-34,Women,2007
04:43:08,35-39,Women,2007
04:43:12,35-39,Women,2007
04:43:13,40-44,Women,2007
04:43:13,20-24,Women,2007
04:43:13,25-29,Women,2007
04:43:14,30-34,Women,2007
04:43:14,30-34,Women,2007
04:43:15,25-29,Women,2007
04:43:15,25-29,Women,2007
04:43:16,20-24,Women,2007
04:43:16,40-44,Women,2007
04:43:17,25-29,Women,2007
04:43:18,20-24,Women,2007
04:43:19,30-34,Women,2007
04:43:20,25-29,Women,2007
04:43:20,40-44,Women,2007
04:43:20,30-34,Women,2007
04:43:20,20-24,Women,2007
04:43:21,30-34,Women,2007
04:43:21,40-44,Women,2007
04:43:22,45-49,Women,2007
04:43:22,20-24,Women,2007
04:43:23,35-39,Women,2007
04:43:24,35-39,Women,2007
04:43:25,20-24,Women,2007
04:43:26,30-34,Women,2007
04:43:26,30-34,Women,2007
04:43:28,25-29,Women,2007
04:43:29,30-34,Women,2007
04:43:29,35-39,Women,2007
04:43:29,40-44,Women,2007
04:43:29,40-44,Women,2007
04:43:29,30-34,Women,2007
04:43:30,40-44,Women,2007
04:43:31,35-39,Women,2007
04:43:32,30-34,Women,2007
04:43:33,35-39,Women,2007
04:43:34,50-54,Women,2007
04:43:34,35-39,Women,2007
04:43:35,40-44,Women,2007
04:43:36,25-29,Women,2007
04:43:38,45-49,Women,2007
04:43:39,25-29,Women,2007
04:43:39,25-29,Women,2007
04:43:42,35-39,Women,2007
04:43:43,25-29,Women,2007
04:43:43,20-24,Women,2007
04:43:43,45-49,Women,2007
04:43:43,50-54,Women,2007
04:43:44,25-29,Women,2007
04:43:45,40-44,Women,2007
04:43:47,30-34,Women,2007
04:43:50,65-69,Women,2007
04:43:50,30-34,Women,2007
04:43:51,30-34,Women,2007
04:43:52,25-29,Women,2007
04:43:53,25-29,Women,2007
04:43:53,40-44,Women,2007
04:43:54,30-34,Women,2007
04:43:54,30-34,Women,2007
04:43:54,20-24,Women,2007
04:43:55,40-44,Women,2007
04:43:55,25-29,Women,2007
04:43:56,45-49,Women,2007
04:43:56,35-39,Women,2007
04:43:57,20-24,Women,2007
04:43:57,30-34,Women,2007
04:43:59,20-24,Women,2007
04:44:00,35-39,Women,2007
04:44:00,50-54,Women,2007
04:44:01,40-44,Women,2007
04:44:02,40-44,Women,2007
04:44:04,20-24,Women,2007
04:44:04,20-24,Women,2007
04:44:04,30-34,Women,2007
04:44:05,45-49,Women,2007
04:44:06,25-29,Women,2007
04:44:06,25-29,Women,2007
04:44:06,25-29,Women,2007
04:44:06,50-54,Women,2007
04:44:07,30-34,Women,2007
04:44:08,35-39,Women,2007
04:44:09,40-44,Women,2007
04:44:09,25-29,Women,2007
04:44:09,25-29,Women,2007
04:44:11,20-24,Women,2007
04:44:11,40-44,Women,2007
04:44:12,30-34,Women,2007
04:44:12,25-29,Women,2007
04:44:13,20-24,Women,2007
04:44:13,20-24,Women,2007
04:44:13,25-29,Women,2007
04:44:13,40-44,Women,2007
04:44:13,30-34,Women,2007
04:44:13,25-29,Women,2007
04:44:14,40-44,Women,2007
04:44:15,40-44,Women,2007
04:44:15,45-49,Women,2007
04:44:16,45-49,Women,2007
04:44:16,25-29,Women,2007
04:44:16,40-44,Women,2007
04:44:17,25-29,Women,2007
04:44:19,20-24,Women,2007
04:44:19,30-34,Women,2007
04:44:20,25-29,Women,2007
04:44:22,25-29,Women,2007
04:44:22,35-39,Women,2007
04:44:23,25-29,Women,2007
04:44:24,25-29,Women,2007
04:44:25,25-29,Women,2007
04:44:27,40-44,Women,2007
04:44:27,25-29,Women,2007
04:44:28,25-29,Women,2007
04:44:28,30-34,Women,2007
04:44:29,40-44,Women,2007
04:44:29,40-44,Women,2007
04:44:29,35-39,Women,2007
04:44:30,25-29,Women,2007
04:44:31,35-39,Women,2007
04:44:31,25-29,Women,2007
04:44:31,35-39,Women,2007
04:44:31,35-39,Women,2007
04:44:33,25-29,Women,2007
04:44:33,25-29,Women,2007
04:44:35,40-44,Women,2007
04:44:38,40-44,Women,2007
04:44:39,30-34,Women,2007
04:44:41,25-29,Women,2007
04:44:42,35-39,Women,2007
04:44:43,35-39,Women,2007
04:44:43,30-34,Women,2007
04:44:44,35-39,Women,2007
04:44:46,45-49,Women,2007
04:44:49,20-24,Women,2007
04:44:49,25-29,Women,2007
04:44:49,40-44,Women,2007
04:44:51,35-39,Women,2007
04:44:51,40-44,Women,2007
04:44:53,35-39,Women,2007
04:44:53,35-39,Women,2007
04:44:54,35-39,Women,2007
04:44:54,25-29,Women,2007
04:44:55,45-49,Women,2007
04:44:56,30-34,Women,2007
04:44:59,40-44,Women,2007
04:45:00,25-29,Women,2007
04:45:00,25-29,Women,2007
04:45:00,40-44,Women,2007
04:45:00,35-39,Women,2007
04:45:00,40-44,Women,2007
04:45:02,25-29,Women,2007
04:45:03,40-44,Women,2007
04:45:03,30-34,Women,2007
04:45:04,30-34,Women,2007
04:45:05,20-24,Women,2007
04:45:06,25-29,Women,2007
04:45:07,40-44,Women,2007
04:45:07,40-44,Women,2007
04:45:08,50-54,Women,2007
04:45:08,25-29,Women,2007
04:45:09,25-29,Women,2007
04:45:10,35-39,Women,2007
04:45:11,30-34,Women,2007
04:45:13,25-29,Women,2007
04:45:13,20-24,Women,2007
04:45:14,40-44,Women,2007
04:45:14,25-29,Women,2007
04:45:14,40-44,Women,2007
04:45:15,40-44,Women,2007
04:45:15,20-24,Women,2007
04:45:18,25-29,Women,2007
04:45:18,50-54,Women,2007
04:45:19,30-34,Women,2007
04:45:19,25-29,Women,2007
04:45:20,35-39,Women,2007
04:45:21,40-44,Women,2007
04:45:22,35-39,Women,2007
04:45:23,30-34,Women,2007
04:45:24,35-39,Women,2007
04:45:24,25-29,Women,2007
04:45:26,25-29,Women,2007
04:45:27,40-44,Women,2007
04:45:28,25-29,Women,2007
04:45:32,20-24,Women,2007
04:45:32,20-24,Women,2007
04:45:34,25-29,Women,2007
04:45:35,30-34,Women,2007
04:45:36,40-44,Women,2007
04:45:37,35-39,Women,2007
04:45:38,40-44,Women,2007
04:45:38,25-29,Women,2007
04:45:38,35-39,Women,2007
04:45:39,35-39,Women,2007
04:45:40,35-39,Women,2007
04:45:41,40-44,Women,2007
04:45:42,35-39,Women,2007
04:45:43,40-44,Women,2007
04:45:46,25-29,Women,2007
04:45:48,25-29,Women,2007
04:45:49,25-29,Women,2007
04:45:49,30-34,Women,2007
04:45:51,20-24,Women,2007
04:45:53,45-49,Women,2007
04:45:53,25-29,Women,2007
04:45:53,25-29,Women,2007
04:45:54,40-44,Women,2007
04:45:55,40-44,Women,2007
04:45:55,35-39,Women,2007
04:45:55,25-29,Women,2007
04:45:57,25-29,Women,2007
04:45:57,40-44,Women,2007
04:45:57,45-49,Women,2007
04:45:58,50-54,Women,2007
04:45:59,25-29,Women,2007
04:46:01,50-54,Women,2007
04:46:04,40-44,Women,2007
04:46:05,25-29,Women,2007
04:46:06,25-29,Women,2007
04:46:07,25-29,Women,2007
04:46:09,35-39,Women,2007
04:46:10,30-34,Women,2007
04:46:10,30-34,Women,2007
04:46:10,30-34,Women,2007
04:46:11,30-34,Women,2007
04:46:15,35-39,Women,2007
04:46:15,35-39,Women,2007
04:46:16,40-44,Women,2007
04:46:16,30-34,Women,2007
04:46:18,35-39,Women,2007
04:46:19,20-24,Women,2007
04:46:19,40-44,Women,2007
04:46:22,19 and under,Women,2007
04:46:23,35-39,Women,2007
04:46:23,35-39,Women,2007
04:46:24,30-34,Women,2007
04:46:25,25-29,Women,2007
04:46:25,30-34,Women,2007
04:46:26,25-29,Women,2007
04:46:27,35-39,Women,2007
04:46:28,25-29,Women,2007
04:46:29,40-44,Women,2007
04:46:29,25-29,Women,2007
04:46:30,40-44,Women,2007
04:46:31,20-24,Women,2007
04:46:32,45-49,Women,2007
04:46:33,20-24,Women,2007
04:46:34,45-49,Women,2007
04:46:35,45-49,Women,2007
04:46:36,35-39,Women,2007
