time,age,gender,year
05:31:24,30-34,Women,2016
05:31:24,40-44,Women,2016
05:31:25,25-29,Women,2016
05:31:25,35-39,Women,2016
05:31:26,25-29,Women,2016
05:31:26,55-59,Women,2016
05:31:28,45-49,Women,2016
05:31:28,20-24,Women,2016
05:31:28,40-44,Women,2016
05:31:28,45-49,Women,2016
05:31:30,35-39,Women,2016
05:31:31,35-39,Women,2016
05:31:31,35-39,Women,2016
05:31:32,40-44,Women,2016
05:31:34,20-24,Women,2016
05:31:34,20-24,Women,2016
05:31:34,20-24,Women,2016
05:31:35,25-29,Women,2016
05:31:36,45-49,Women,2016
05:31:36,45-49,Women,2016
05:31:37,35-39,Women,2016
05:31:38,45-49,Women,2016
05:31:38,25-29,Women,2016
05:31:39,50-54,Women,2016
05:31:39,25-29,Women,2016
05:31:39,50-54,Women,2016
05:31:39,50-54,Women,2016
05:31:40,35-39,Women,2016
05:31:40,40-44,Women,2016
05:31:40,30-34,Women,2016
05:31:40,40-44,Women,2016
05:31:42,20-24,Women,2016
05:31:42,55-59,Women,2016
05:31:42,35-39,Women,2016
05:31:43,30-34,Women,2016
05:31:43,20-24,Women,2016
05:31:45,50-54,Women,2016
05:31:46,20-24,Women,2016
05:31:46,30-34,Women,2016
05:31:46,35-39,Women,2016
05:31:46,30-34,Women,2016
05:31:47,25-29,Women,2016
05:31:47,50-54,Women,2016
05:31:51,40-44,Women,2016
05:31:51,45-49,Women,2016
05:31:51,45-49,Women,2016
05:31:52,40-44,Women,2016
05:31:52,30-34,Women,2016
05:31:53,20-24,Women,2016
05:31:54,25-29,Women,2016
05:31:54,25-29,Women,2016
05:31:54,25-29,Women,2016
05:31:54,25-29,Women,2016
05:31:55,30-34,Women,2016
05:31:56,35-39,Women,2016
05:31:56,45-49,Women,2016
05:31:58,40-44,Women,2016
05:31:58,35-39,Women,2016
05:31:58,25-29,Women,2016
05:31:58,50-54,Women,2016
05:31:59,50-54,Women,2016
05:31:59,40-44,Women,2016
05:31:59,35-39,Women,2016
05:32:00,50-54,Women,2016
05:32:01,50-54,Women,2016
05:32:01,30-34,Women,2016
05:32:02,30-34,Women,2016
05:32:03,55-59,Women,2016
05:32:04,50-54,Women,2016
05:32:04,45-49,Women,2016
05:32:05,50-54,Women,2016
05:32:07,40-44,Women,2016
05:32:08,20-24,Women,2016
05:32:08,40-44,Women,2016
05:32:09,50-54,Women,2016
05:32:09,25-29,Women,2016
05:32:10,25-29,Women,2016
05:32:11,20-24,Women,2016
05:32:11,20-24,Women,2016
05:32:12,30-34,Women,2016
05:32:12,45-49,Women,2016
05:32:12,30-34,Women,2016
05:32:13,40-44,Women,2016
05:32:14,35-39,Women,2016
05:32:14,35-39,Women,2016
05:32:15,35-39,Women,2016
05:32:15,25-29,Women,2016
05:32:15,40-44,Women,2016
05:32:15,19 and under,Women,2016
05:32:15,45-49,Women,2016
05:32:16,40-44,Women,2016
05:32:16,35-39,Women,2016
05:32:16,25-29,Women,2016
05:32:16,40-44,Women,2016
05:32:18,25-29,Women,2016
05:32:18,25-29,Women,2016
05:32:18,20-24,Women,2016
05:32:18,40-44,Women,2016
05:32:19,20-24,Women,2016
05:32:19,25-29,Women,2016
05:32:21,25-29,Women,2016
05:32:23,30-34,Women,2016
05:32:23,25-29,Women,2016
05:32:24,40-44,Women,2016
05:32:24,30-34,Women,2016
05:32:24,35-39,Women,2016
05:32:25,20-24,Women,2016
05:32:26,60-64,Women,2016
05:32:28,25-29,Women,2016
05:32:29,35-39,Women,2016
05:32:29,50-54,Women,2016
05:32:30,35-39,Women,2016
05:32:30,45-49,Women,2016
05:32:30,50-54,Women,2016
05:32:31,35-39,Women,2016
05:32:32,25-29,Women,2016
05:32:32,40-44,Women,2016
05:32:34,20-24,Women,2016
05:32:34,35-39,Women,2016
05:32:35,45-49,Women,2016
05:32:36,25-29,Women,2016
05:32:36,30-34,Women,2016
05:32:37,55-59,Women,2016
05:32:38,40-44,Women,2016
05:32:38,50-54,Women,2016
05:32:42,35-39,Women,2016
05:32:43,45-49,Women,2016
05:32:44,25-29,Women,2016
05:32:45,30-34,Women,2016
05:32:45,50-54,Women,2016
05:32:46,40-44,Women,2016
05:32:49,25-29,Women,2016
05:32:50,30-34,Women,2016
05:32:52,35-39,Women,2016
05:32:54,40-44,Women,2016
05:32:55,45-49,Women,2016
05:32:57,50-54,Women,2016
05:33:00,55-59,Women,2016
05:33:00,30-34,Women,2016
05:33:00,50-54,Women,2016
05:33:01,45-49,Women,2016
05:33:03,35-39,Women,2016
05:33:04,30-34,Women,2016
05:33:05,35-39,Women,2016
05:33:06,25-29,Women,2016
05:33:06,45-49,Women,2016
05:33:07,45-49,Women,2016
05:33:08,25-29,Women,2016
05:33:09,30-34,Women,2016
05:33:10,20-24,Women,2016
05:33:11,55-59,Women,2016
05:33:12,50-54,Women,2016
05:33:13,40-44,Women,2016
05:33:13,35-39,Women,2016
05:33:14,50-54,Women,2016
05:33:15,45-49,Women,2016
05:33:16,30-34,Women,2016
05:33:17,40-44,Women,2016
05:33:18,35-39,Women,2016
05:33:19,25-29,Women,2016
05:33:20,25-29,Women,2016
05:33:21,65-69,Women,2016
05:33:22,20-24,Women,2016
05:33:23,25-29,Women,2016
05:33:23,20-24,Women,2016
05:33:24,25-29,Women,2016
05:33:24,50-54,Women,2016
05:33:25,45-49,Women,2016
05:33:25,30-34,Women,2016
05:33:26,20-24,Women,2016
05:33:26,35-39,Women,2016
05:33:29,35-39,Women,2016
05:33:31,35-39,Women,2016
05:33:32,45-49,Women,2016
05:33:33,25-29,Women,2016
05:33:34,50-54,Women,2016
05:33:35,19 and under,Women,2016
05:33:36,50-54,Women,2016
05:33:37,45-49,Women,2016
05:33:37,25-29,Women,2016
05:33:37,40-44,Women,2016
05:33:38,25-29,Women,2016
05:33:38,60-64,Women,2016
05:33:38,35-39,Women,2016
05:33:38,35-39,Women,2016
05:33:39,30-34,Women,2016
05:33:39,30-34,Women,2016
05:33:40,40-44,Women,2016
05:33:40,35-39,Women,2016
05:33:41,50-54,Women,2016
05:33:41,40-44,Women,2016
05:33:42,20-24,Women,2016
05:33:43,45-49,Women,2016
05:33:43,45-49,Women,2016
05:33:43,25-29,Women,2016
05:33:43,60-64,Women,2016
05:33:43,30-34,Women,2016
05:33:44,35-39,Women,2016
05:33:45,40-44,Women,2016
05:33:46,20-24,Women,2016
05:33:46,45-49,Women,2016
05:33:47,40-44,Women,2016
05:33:48,65-69,Women,2016
05:33:48,35-39,Women,2016
05:33:48,35-39,Women,2016
05:33:49,25-29,Women,2016
05:33:49,45-49,Women,2016
05:33:49,55-59,Women,2016
05:33:50,45-49,Women,2016
05:33:50,60-64,Women,2016
05:33:50,25-29,Women,2016
05:33:51,35-39,Women,2016
05:33:51,30-34,Women,2016
05:33:51,45-49,Women,2016
05:33:52,35-39,Women,2016
05:33:52,20-24,Women,2016
05:33:55,20-24,Women,2016
05:33:56,45-49,Women,2016
05:33:56,25-29,Women,2016
05:33:56,35-39,Women,2016
05:33:59,55-59,Women,2016
05:34:00,40-44,Women,2016
05:34:00,25-29,Women,2016
05:34:00,20-24,Women,2016
05:34:00,45-49,Women,2016
05:34:01,40-44,Women,2016
05:34:01,25-29,Women,2016
05:34:02,45-49,Women,2016
05:34:02,40-44,Women,2016
05:34:04,40-44,Women,2016
05:34:05,45-49,Women,2016
05:34:07,35-39,Women,2016
05:34:07,25-29,Women,2016
05:34:07,40-44,Women,2016
05:34:08,40-44,Women,2016
05:34:09,30-34,Women,2016
05:34:11,45-49,Women,2016
05:34:12,50-54,Women,2016
05:34:12,60-64,Women,2016
05:34:12,55-59,Women,2016
05:34:14,30-34,Women,2016
05:34:14,30-34,Women,2016
05:34:16,30-34,Women,2016
05:34:16,60-64,Women,2016
05:34:16,50-54,Women,2016
05:34:17,25-29,Women,2016
05:34:17,20-24,Women,2016
05:34:17,40-44,Women,2016
05:34:18,40-44,Women,2016
05:34:18,45-49,Women,2016
05:34:18,40-44,Women,2016
05:34:18,30-34,Women,2016
05:34:20,40-44,Women,2016
05:34:20,25-29,Women,2016
05:34:21,40-44,Women,2016
05:34:21,40-44,Women,2016
05:34:21,55-59,Women,2016
05:34:21,40-44,Women,2016
05:34:21,30-34,Women,2016
05:34:21,20-24,Women,2016
05:34:21,25-29,Women,2016
05:34:22,55-59,Women,2016
05:34:24,25-29,Women,2016
05:34:24,30-34,Women,2016
05:34:25,30-34,Women,2016
05:34:25,40-44,Women,2016
05:34:26,30-34,Women,2016
05:34:26,25-29,Women,2016
05:34:27,45-49,Women,2016
05:34:28,40-44,Women,2016
05:34:30,25-29,Women,2016
05:34:30,30-34,Women,2016
05:34:30,45-49,Women,2016
05:34:32,40-44,Women,2016
05:34:32,30-34,Women,2016
05:34:33,45-49,Women,2016
05:34:35,50-54,Women,2016
05:34:36,40-44,Women,2016
05:34:36,30-34,Women,2016
05:34:37,45-49,Women,2016
05:34:37,30-34,Women,2016
05:34:39,30-34,Women,2016
05:34:41,35-39,Women,2016
05:34:42,25-29,Women,2016
05:34:45,45-49,Women,2016
05:34:46,45-49,Women,2016
05:34:46,45-49,Women,2016
05:34:46,55-59,Women,2016
05:34:46,45-49,Women,2016
05:34:49,45-49,Women,2016
05:34:49,35-39,Women,2016
05:34:49,25-29,Women,2016
05:34:49,35-39,Women,2016
05:34:50,25-29,Women,2016
05:34:50,50-54,Women,2016
05:34:50,25-29,Women,2016
05:34:51,50-54,Women,2016
05:34:51,40-44,Women,2016
05:34:53,30-34,Women,2016
05:34:54,50-54,Women,2016
05:34:55,30-34,Women,2016
05:34:57,20-24,Women,2016
05:34:57,30-34,Women,2016
05:34:58,25-29,Women,2016
05:34:59,40-44,Women,2016
05:34:59,20-24,Women,2016
05:34:59,25-29,Women,2016
05:35:01,25-29,Women,2016
05:35:01,40-44,Women,2016
05:35:01,40-44,Women,2016
05:35:01,40-44,Women,2016
05:35:02,40-44,Women,2016
05:35:02,25-29,Women,2016
05:35:04,45-49,Women,2016
05:35:04,35-39,Women,2016
05:35:05,30-34,Women,2016
05:35:05,30-34,Women,2016
05:35:05,25-29,Women,2016
05:35:06,30-34,Women,2016
05:35:06,25-29,Women,2016
05:35:06,35-39,Women,2016
05:35:07,30-34,Women,2016
05:35:07,40-44,Women,2016
05:35:08,20-24,Women,2016
05:35:08,45-49,Women,2016
05:35:09,45-49,Women,2016
05:35:09,40-44,Women,2016
05:35:10,40-44,Women,2016
05:35:10,30-34,Women,2016
05:35:10,25-29,Women,2016
05:35:11,40-44,Women,2016
05:35:13,25-29,Women,2016
05:35:15,40-44,Women,2016
05:35:17,45-49,Women,2016
05:35:17,20-24,Women,2016
05:35:17,40-44,Women,2016
05:35:20,30-34,Women,2016
05:35:20,50-54,Women,2016
05:35:21,25-29,Women,2016
05:35:21,45-49,Women,2016
05:35:21,25-29,Women,2016
05:35:21,45-49,Women,2016
05:35:22,25-29,Women,2016
05:35:22,25-29,Women,2016
05:35:22,45-49,Women,2016
05:35:23,35-39,Women,2016
05:35:23,50-54,Women,2016
05:35:23,35-39,Women,2016
05:35:23,35-39,Women,2016
05:35:25,25-29,Women,2016
05:35:25,30-34,Women,2016
05:35:26,20-24,Women,2016
05:35:26,35-39,Women,2016
05:35:26,25-29,Women,2016
05:35:29,30-34,Women,2016
05:35:29,35-39,Women,2016
05:35:32,20-24,Women,2016
05:35:32,25-29,Women,2016
05:35:33,65-69,Women,2016
05:35:34,40-44,Women,2016
05:35:34,30-34,Women,2016
05:35:36,30-34,Women,2016
05:35:36,25-29,Women,2016
05:35:37,25-29,Women,2016
05:35:38,40-44,Women,2016
05:35:38,45-49,Women,2016
05:35:38,40-44,Women,2016
05:35:38,45-49,Women,2016
05:35:39,30-34,Women,2016
05:35:40,50-54,Women,2016
05:35:40,45-49,Women,2016
05:35:40,35-39,Women,2016
05:35:40,20-24,Women,2016
05:35:42,45-49,Women,2016
05:35:42,50-54,Women,2016
05:35:43,55-59,Women,2016
05:35:43,25-29,Women,2016
05:35:44,40-44,Women,2016
05:35:46,25-29,Women,2016
05:35:47,30-34,Women,2016
05:35:47,35-39,Women,2016
05:35:48,30-34,Women,2016
05:35:49,50-54,Women,2016
05:35:50,35-39,Women,2016
05:35:50,25-29,Women,2016
05:35:50,30-34,Women,2016
05:35:50,25-29,Women,2016
05:35:52,20-24,Women,2016
05:35:53,25-29,Women,2016
05:35:55,45-49,Women,2016
05:35:55,25-29,Women,2016
05:35:55,20-24,Women,2016
05:35:55,45-49,Women,2016
05:35:56,25-29,Women,2016
05:35:56,60-64,Women,2016
05:35:56,30-34,Women,2016
05:35:58,60-64,Women,2016
05:35:59,35-39,Women,2016
05:36:00,55-59,Women,2016
05:36:00,30-34,Women,2016
05:36:00,20-24,Women,2016
05:36:01,25-29,Women,2016
05:36:03,20-24,Women,2016
05:36:04,45-49,Women,2016
05:36:04,30-34,Women,2016
05:36:05,40-44,Women,2016
05:36:05,20-24,Women,2016
05:36:06,30-34,Women,2016
05:36:06,30-34,Women,2016
05:36:06,25-29,Women,2016
05:36:06,25-29,Women,2016
05:36:07,25-29,Women,2016
05:36:08,40-44,Women,2016
05:36:09,30-34,Women,2016
05:36:10,30-34,Women,2016
05:36:11,55-59,Women,2016
05:36:11,20-24,Women,2016
05:36:13,35-39,Women,2016
05:36:13,45-49,Women,2016
05:36:14,35-39,Women,2016
05:36:14,35-39,Women,2016
05:36:15,40-44,Women,2016
05:36:17,40-44,Women,2016
05:36:18,20-24,Women,2016
05:36:18,40-44,Women,2016
05:36:18,25-29,Women,2016
05:36:18,25-29,Women,2016
05:36:19,30-34,Women,2016
05:36:19,45-49,Women,2016
05:36:20,30-34,Women,2016
05:36:21,50-54,Women,2016
05:36:23,20-24,Women,2016
05:36:23,45-49,Women,2016
05:36:24,19 and under,Women,2016
05:36:25,25-29,Women,2016
05:36:25,50-54,Women,2016
05:36:25,30-34,Women,2016
05:36:26,35-39,Women,2016
05:36:27,20-24,Women,2016
05:36:28,60-64,Women,2016
05:36:29,50-54,Women,2016
05:36:29,30-34,Women,2016
05:36:29,25-29,Women,2016
05:36:29,55-59,Women,2016
05:36:30,20-24,Women,2016
05:36:30,40-44,Women,2016
05:36:30,30-34,Women,2016
05:36:30,25-29,Women,2016
05:36:31,20-24,Women,2016
05:36:31,25-29,Women,2016
05:36:32,30-34,Women,2016
05:36:33,35-39,Women,2016
05:36:33,20-24,Women,2016
05:36:34,25-29,Women,2016
05:36:34,20-24,Women,2016
05:36:35,25-29,Women,2016
05:36:37,30-34,Women,2016
05:36:37,35-39,Women,2016
05:36:37,20-24,Women,2016
05:36:37,25-29,Women,2016
05:36:37,35-39,Women,2016
05:36:37,30-34,Women,2016
05:36:38,30-34,Women,2016
05:36:38,40-44,Women,2016
05:36:39,40-44,Women,2016
05:36:40,40-44,Women,2016
05:36:40,20-24,Women,2016
05:36:41,60-64,Women,2016
05:36:41,40-44,Women,2016
05:36:42,20-24,Women,2016
05:36:43,25-29,Women,2016
05:36:43,25-29,Women,2016
05:36:44,25-29,Women,2016
05:36:44,45-49,Women,2016
05:36:45,50-54,Women,2016
05:36:45,30-34,Women,2016
05:36:48,35-39,Women,2016
05:36:50,55-59,Women,2016
05:36:51,50-54,Women,2016
05:36:51,45-49,Women,2016
05:36:52,25-29,Women,2016
05:36:52,45-49,Women,2016
05:36:53,50-54,Women,2016
05:36:55,40-44,Women,2016
05:36:57,25-29,Women,2016
05:36:57,65-69,Women,2016
05:37:00,30-34,Women,2016
05:37:00,30-34,Women,2016
05:37:00,25-29,Women,2016
05:37:02,50-54,Women,2016
05:37:03,40-44,Women,2016
05:37:04,25-29,Women,2016
05:37:04,45-49,Women,2016
05:37:04,25-29,Women,2016
05:37:05,40-44,Women,2016
05:37:05,35-39,Women,2016
05:37:05,35-39,Women,2016
05:37:06,35-39,Women,2016
05:37:07,30-34,Women,2016
05:37:07,35-39,Women,2016
05:37:07,25-29,Women,2016
05:37:08,25-29,Women,2016
05:37:09,35-39,Women,2016
05:37:09,35-39,Women,2016
05:37:09,25-29,Women,2016
05:37:09,40-44,Women,2016
05:37:09,40-44,Women,2016
05:37:10,60-64,Women,2016
05:37:10,70-74,Women,2016
05:37:11,45-49,Women,2016
05:37:11,35-39,Women,2016
05:37:12,35-39,Women,2016
05:37:12,20-24,Women,2016
05:37:12,35-39,Women,2016
05:37:13,45-49,Women,2016
05:37:15,35-39,Women,2016
05:37:15,40-44,Women,2016
05:37:16,19 and under,Women,2016
05:37:16,19 and under,Women,2016
05:37:17,45-49,Women,2016
05:37:18,40-44,Women,2016
05:37:20,40-44,Women,2016
05:37:20,25-29,Women,2016
05:37:21,55-59,Women,2016
05:37:21,45-49,Women,2016
05:37:21,35-39,Women,2016
05:37:21,55-59,Women,2016
05:37:22,35-39,Women,2016
05:37:22,50-54,Women,2016
05:37:23,40-44,Women,2016
05:37:23,30-34,Women,2016
05:37:24,30-34,Women,2016
05:37:24,50-54,Women,2016
05:37:26,30-34,Women,2016
05:37:27,25-29,Women,2016
05:37:29,30-34,Women,2016
05:37:29,45-49,Women,2016
05:37:34,25-29,Women,2016
05:37:36,40-44,Women,2016
05:37:36,25-29,Women,2016
05:37:37,45-49,Women,2016
05:37:38,35-39,Women,2016
05:37:39,40-44,Women,2016
05:37:39,25-29,Women,2016
05:37:39,45-49,Women,2016
05:37:39,40-44,Women,2016
05:37:40,20-24,Women,2016
05:37:40,35-39,Women,2016
05:37:40,19 and under,Women,2016
05:37:40,60-64,Women,2016
05:37:45,35-39,Women,2016
05:37:46,25-29,Women,2016
05:37:46,40-44,Women,2016
05:37:47,50-54,Women,2016
05:37:48,45-49,Women,2016
05:37:49,25-29,Women,2016
05:37:50,40-44,Women,2016
05:37:50,40-44,Women,2016
05:37:51,55-59,Women,2016
05:37:51,40-44,Women,2016
05:37:51,35-39,Women,2016
05:37:51,25-29,Women,2016
05:37:51,25-29,Women,2016
05:37:51,35-39,Women,2016
05:37:51,25-29,Women,2016
05:37:51,55-59,Women,2016
05:37:51,35-39,Women,2016
05:37:52,45-49,Women,2016
05:37:52,45-49,Women,2016
05:37:52,40-44,Women,2016
05:37:52,50-54,Women,2016
05:37:54,20-24,Women,2016
05:37:55,50-54,Women,2016
05:37:56,20-24,Women,2016
05:37:56,40-44,Women,2016
05:37:57,40-44,Women,2016
05:37:57,25-29,Women,2016
05:37:58,30-34,Women,2016
05:38:00,20-24,Women,2016
05:38:01,35-39,Women,2016
05:38:01,30-34,Women,2016
05:38:02,25-29,Women,2016
05:38:03,35-39,Women,2016
05:38:03,25-29,Women,2016
05:38:04,50-54,Women,2016
05:38:04,30-34,Women,2016
05:38:04,25-29,Women,2016
05:38:06,50-54,Women,2016
05:38:07,40-44,Women,2016
05:38:08,45-49,Women,2016
05:38:08,20-24,Women,2016
05:38:09,40-44,Women,2016
05:38:09,20-24,Women,2016
05:38:11,25-29,Women,2016
05:38:12,55-59,Women,2016
05:38:12,25-29,Women,2016
05:38:12,40-44,Women,2016
05:38:12,35-39,Women,2016
05:38:14,55-59,Women,2016
05:38:16,20-24,Women,2016
05:38:16,35-39,Women,2016
05:38:16,50-54,Women,2016
05:38:17,25-29,Women,2016
05:38:17,40-44,Women,2016
05:38:18,30-34,Women,2016
05:38:21,45-49,Women,2016
05:38:26,25-29,Women,2016
05:38:27,20-24,Women,2016
05:38:31,30-34,Women,2016
05:38:31,35-39,Women,2016
05:38:32,50-54,Women,2016
05:38:32,25-29,Women,2016
05:38:34,25-29,Women,2016
05:38:36,25-29,Women,2016
05:38:37,25-29,Women,2016
05:38:39,35-39,Women,2016
05:38:42,30-34,Women,2016
05:38:43,45-49,Women,2016
05:38:43,45-49,Women,2016
05:38:44,45-49,Women,2016
05:38:44,25-29,Women,2016
05:38:45,35-39,Women,2016
05:38:45,25-29,Women,2016
05:38:45,40-44,Women,2016
05:38:47,30-34,Women,2016
05:38:47,30-34,Women,2016
05:38:48,30-34,Women,2016
05:38:49,25-29,Women,2016
05:38:50,25-29,Women,2016
05:38:51,35-39,Women,2016
05:38:51,30-34,Women,2016
05:38:51,25-29,Women,2016
05:38:53,35-39,Women,2016
05:38:54,40-44,Women,2016
05:38:54,50-54,Women,2016
05:38:55,30-34,Women,2016
05:38:56,45-49,Women,2016
05:38:56,45-49,Women,2016
05:38:59,55-59,Women,2016
05:39:00,35-39,Women,2016
05:39:01,45-49,Women,2016
05:39:01,50-54,Women,2016
05:39:02,45-49,Women,2016
05:39:02,50-54,Women,2016
05:39:02,50-54,Women,2016
05:39:03,45-49,Women,2016
05:39:03,40-44,Women,2016
05:39:03,50-54,Women,2016
05:39:03,40-44,Women,2016
05:39:05,35-39,Women,2016
05:39:05,25-29,Women,2016
05:39:07,25-29,Women,2016
05:39:08,25-29,Women,2016
05:39:08,35-39,Women,2016
05:39:08,25-29,Women,2016
05:39:08,60-64,Women,2016
05:39:08,25-29,Women,2016
05:39:09,50-54,Women,2016
05:39:10,30-34,Women,2016
05:39:13,40-44,Women,2016
05:39:14,45-49,Women,2016
05:39:16,40-44,Women,2016
05:39:17,30-34,Women,2016
05:39:17,55-59,Women,2016
05:39:18,20-24,Women,2016
05:39:20,20-24,Women,2016
05:39:22,50-54,Women,2016
05:39:23,35-39,Women,2016
05:39:24,40-44,Women,2016
05:39:25,25-29,Women,2016
05:39:25,35-39,Women,2016
05:39:29,35-39,Women,2016
05:39:31,35-39,Women,2016
05:39:31,40-44,Women,2016
05:39:31,25-29,Women,2016
05:39:32,19 and under,Women,2016
05:39:32,35-39,Women,2016
05:39:32,45-49,Women,2016
05:39:32,50-54,Women,2016
05:39:33,45-49,Women,2016
05:39:34,40-44,Women,2016
05:39:34,40-44,Women,2016
05:39:36,40-44,Women,2016
05:39:37,25-29,Women,2016
05:39:38,30-34,Women,2016
05:39:38,40-44,Women,2016
05:39:39,40-44,Women,2016
05:39:39,40-44,Women,2016
05:39:39,25-29,Women,2016
05:39:40,40-44,Women,2016
05:39:43,25-29,Women,2016
05:39:45,40-44,Women,2016
05:39:46,30-34,Women,2016
05:39:46,60-64,Women,2016
05:39:47,35-39,Women,2016
05:39:47,35-39,Women,2016
05:39:47,55-59,Women,2016
05:39:48,40-44,Women,2016
05:39:48,40-44,Women,2016
05:39:48,45-49,Women,2016
05:39:49,60-64,Women,2016
05:39:52,50-54,Women,2016
05:39:52,25-29,Women,2016
05:39:53,45-49,Women,2016
05:39:54,35-39,Women,2016
05:39:54,20-24,Women,2016
05:39:54,30-34,Women,2016
05:39:55,30-34,Women,2016
05:39:56,60-64,Women,2016
05:40:00,45-49,Women,2016
05:40:02,25-29,Women,2016
05:40:03,25-29,Women,2016
05:40:03,35-39,Women,2016
05:40:04,20-24,Women,2016
05:40:05,35-39,Women,2016
05:40:05,20-24,Women,2016
05:40:05,35-39,Women,2016
05:40:05,25-29,Women,2016
05:40:06,30-34,Women,2016
05:40:06,40-44,Women,2016
05:40:06,65-69,Women,2016
05:40:06,25-29,Women,2016
05:40:09,30-34,Women,2016
05:40:09,25-29,Women,2016
05:40:10,45-49,Women,2016
05:40:10,30-34,Women,2016
05:40:10,45-49,Women,2016
05:40:11,25-29,Women,2016
05:40:11,25-29,Women,2016
05:40:12,20-24,Women,2016
05:40:12,60-64,Women,2016
05:40:12,30-34,Women,2016
05:40:12,40-44,Women,2016
05:40:13,25-29,Women,2016
05:40:14,30-34,Women,2016
05:40:14,40-44,Women,2016
05:40:15,40-44,Women,2016
05:40:15,35-39,Women,2016
05:40:16,30-34,Women,2016
05:40:17,30-34,Women,2016
05:40:18,40-44,Women,2016
05:40:19,20-24,Women,2016
05:40:20,35-39,Women,2016
05:40:21,30-34,Women,2016
05:40:21,40-44,Women,2016
05:40:23,35-39,Women,2016
05:40:23,30-34,Women,2016
05:40:23,30-34,Women,2016
05:40:26,25-29,Women,2016
05:40:26,35-39,Women,2016
05:40:28,30-34,Women,2016
05:40:28,20-24,Women,2016
05:40:29,30-34,Women,2016
05:40:29,25-29,Women,2016
05:40:29,35-39,Women,2016
05:40:29,50-54,Women,2016
05:40:30,40-44,Women,2016
05:40:30,40-44,Women,2016
05:40:30,19 and under,Women,2016
05:40:35,35-39,Women,2016
05:40:35,30-34,Women,2016
05:40:35,50-54,Women,2016
05:40:36,45-49,Women,2016
05:40:36,45-49,Women,2016
05:40:36,20-24,Women,2016
05:40:39,50-54,Women,2016
05:40:39,45-49,Women,2016
05:40:40,35-39,Women,2016
05:40:43,25-29,Women,2016
05:40:44,45-49,Women,2016
05:40:44,35-39,Women,2016
05:40:46,65-69,Women,2016
05:40:49,30-34,Women,2016
05:40:50,20-24,Women,2016
05:40:50,25-29,Women,2016
05:40:50,35-39,Women,2016
05:40:50,20-24,Women,2016
05:40:51,30-34,Women,2016
05:40:52,30-34,Women,2016
05:40:54,20-24,Women,2016
05:40:55,20-24,Women,2016
05:40:56,30-34,Women,2016
05:40:56,35-39,Women,2016
05:40:58,25-29,Women,2016
05:40:58,55-59,Women,2016
05:40:58,30-34,Women,2016
05:40:59,30-34,Women,2016
05:41:00,35-39,Women,2016
05:41:00,50-54,Women,2016
05:41:02,35-39,Women,2016
05:41:02,25-29,Women,2016
05:41:02,35-39,Women,2016
05:41:03,60-64,Women,2016
05:41:04,30-34,Women,2016
05:41:05,40-44,Women,2016
05:41:07,25-29,Women,2016
05:41:07,25-29,Women,2016
05:41:07,45-49,Women,2016
05:41:10,30-34,Women,2016
05:41:10,35-39,Women,2016
05:41:10,40-44,Women,2016
05:41:12,30-34,Women,2016
05:41:12,25-29,Women,2016
05:41:12,50-54,Women,2016
05:41:13,19 and under,Women,2016
05:41:13,25-29,Women,2016
05:41:14,40-44,Women,2016
05:41:14,20-24,Women,2016
05:41:15,50-54,Women,2016
05:41:15,40-44,Women,2016
05:41:20,20-24,Women,2016
05:41:20,45-49,Women,2016
05:41:21,30-34,Women,2016
05:41:21,35-39,Women,2016
05:41:21,40-44,Women,2016
05:41:21,40-44,Women,2016
05:41:22,40-44,Women,2016
05:41:23,50-54,Women,2016
05:41:23,45-49,Women,2016
05:41:24,35-39,Women,2016
05:41:24,20-24,Women,2016
05:41:24,35-39,Women,2016
05:41:25,25-29,Women,2016
05:41:28,50-54,Women,2016
05:41:28,30-34,Women,2016
05:41:31,35-39,Women,2016
05:41:31,35-39,Women,2016
05:41:32,25-29,Women,2016
05:41:32,30-34,Women,2016
05:41:33,40-44,Women,2016
05:41:33,40-44,Women,2016
05:41:33,40-44,Women,2016
05:41:33,45-49,Women,2016
05:41:34,40-44,Women,2016
05:41:36,50-54,Women,2016
05:41:36,35-39,Women,2016
05:41:37,25-29,Women,2016
05:41:38,25-29,Women,2016
05:41:39,25-29,Women,2016
05:41:40,25-29,Women,2016
05:41:44,35-39,Women,2016
05:41:46,20-24,Women,2016
05:41:47,35-39,Women,2016
05:41:48,20-24,Women,2016
05:41:49,25-29,Women,2016
05:41:49,20-24,Women,2016
05:41:50,35-39,Women,2016
05:41:51,50-54,Women,2016
05:41:51,40-44,Women,2016
05:41:52,40-44,Women,2016
05:41:52,35-39,Women,2016
05:41:52,45-49,Women,2016
05:41:52,25-29,Women,2016
05:41:52,35-39,Women,2016
05:41:53,30-34,Women,2016
05:41:53,50-54,Women,2016
05:41:54,35-39,Women,2016
05:41:54,40-44,Women,2016
05:41:55,40-44,Women,2016
05:41:55,40-44,Women,2016
05:41:55,25-29,Women,2016
05:41:56,30-34,Women,2016
05:41:56,55-59,Women,2016
05:41:56,20-24,Women,2016
05:41:57,40-44,Women,2016
05:41:57,20-24,Women,2016
05:41:58,35-39,Women,2016
05:41:58,25-29,Women,2016
05:42:00,20-24,Women,2016
05:42:00,30-34,Women,2016
05:42:00,20-24,Women,2016
05:42:01,20-24,Women,2016
05:42:02,55-59,Women,2016
