time,age,gender,year
05:11:27,55-59,Women,2009
05:11:28,60-64,Women,2009
05:11:29,45-49,Women,2009
05:11:30,25-29,Women,2009
05:11:32,45-49,Women,2009
05:11:33,25-29,Women,2009
05:11:34,30-34,Women,2009
05:11:36,35-39,Women,2009
05:11:37,25-29,Women,2009
05:11:37,30-34,Women,2009
05:11:38,45-49,Women,2009
05:11:39,25-29,Women,2009
05:11:39,30-34,Women,2009
05:11:39,25-29,Women,2009
05:11:39,25-29,Women,2009
05:11:39,25-29,Women,2009
05:11:40,35-39,Women,2009
05:11:41,50-54,Women,2009
05:11:41,25-29,Women,2009
05:11:42,40-44,Women,2009
05:11:43,20-24,Women,2009
05:11:43,25-29,Women,2009
05:11:43,30-34,Women,2009
05:11:44,45-49,Women,2009
05:11:44,30-34,Women,2009
05:11:45,25-29,Women,2009
05:11:45,40-44,Women,2009
05:11:47,25-29,Women,2009
05:11:48,35-39,Women,2009
05:11:48,40-44,Women,2009
05:11:51,45-49,Women,2009
05:11:52,25-29,Women,2009
05:11:52,20-24,Women,2009
05:11:52,40-44,Women,2009
05:11:52,50-54,Women,2009
05:11:56,50-54,Women,2009
05:11:56,50-54,Women,2009
05:11:56,20-24,Women,2009
05:11:56,35-39,Women,2009
05:11:58,40-44,Women,2009
05:12:02,40-44,Women,2009
05:12:03,40-44,Women,2009
05:12:04,35-39,Women,2009
05:12:04,25-29,Women,2009
05:12:04,40-44,Women,2009
05:12:05,40-44,Women,2009
05:12:06,55-59,Women,2009
05:12:06,25-29,Women,2009
05:12:08,35-39,Women,2009
05:12:08,50-54,Women,2009
05:12:09,40-44,Women,2009
05:12:11,20-24,Women,2009
05:12:11,30-34,Women,2009
05:12:11,25-29,Women,2009
05:12:11,35-39,Women,2009
05:12:11,35-39,Women,2009
05:12:12,25-29,Women,2009
05:12:13,40-44,Women,2009
05:12:13,35-39,Women,2009
05:12:14,35-39,Women,2009
05:12:14,30-34,Women,2009
05:12:14,40-44,Women,2009
05:12:16,35-39,Women,2009
05:12:16,40-44,Women,2009
05:12:17,40-44,Women,2009
05:12:18,30-34,Women,2009
05:12:20,35-39,Women,2009
05:12:21,20-24,Women,2009
05:12:22,40-44,Women,2009
05:12:24,20-24,Women,2009
05:12:24,30-34,Women,2009
05:12:27,35-39,Women,2009
05:12:27,35-39,Women,2009
05:12:30,30-34,Women,2009
05:12:31,30-34,Women,2009
05:12:32,30-34,Women,2009
05:12:32,20-24,Women,2009
05:12:33,40-44,Women,2009
05:12:35,25-29,Women,2009
05:12:35,19 and under,Women,2009
05:12:36,25-29,Women,2009
05:12:37,30-34,Women,2009
05:12:38,30-34,Women,2009
05:12:40,45-49,Women,2009
05:12:40,25-29,Women,2009
05:12:41,20-24,Women,2009
05:12:41,25-29,Women,2009
05:12:41,20-24,Women,2009
05:12:42,50-54,Women,2009
05:12:42,25-29,Women,2009
05:12:42,40-44,Women,2009
05:12:43,45-49,Women,2009
05:12:45,65-69,Women,2009
05:12:46,35-39,Women,2009
05:12:46,35-39,Women,2009
05:12:47,40-44,Women,2009
05:12:48,20-24,Women,2009
05:12:48,35-39,Women,2009
05:12:48,45-49,Women,2009
05:12:49,45-49,Women,2009
05:12:50,25-29,Women,2009
05:12:51,35-39,Women,2009
05:12:52,35-39,Women,2009
05:12:53,45-49,Women,2009
05:12:53,20-24,Women,2009
05:12:53,30-34,Women,2009
05:12:53,30-34,Women,2009
05:12:54,35-39,Women,2009
05:12:54,30-34,Women,2009
05:12:55,25-29,Women,2009
05:12:56,35-39,Women,2009
05:12:56,40-44,Women,2009
05:12:56,25-29,Women,2009
05:12:58,25-29,Women,2009
05:12:58,40-44,Women,2009
05:12:58,25-29,Women,2009
05:12:58,40-44,Women,2009
05:12:59,35-39,Women,2009
05:12:59,25-29,Women,2009
05:13:00,25-29,Women,2009
05:13:00,30-34,Women,2009
05:13:00,25-29,Women,2009
05:13:00,55-59,Women,2009
05:13:00,45-49,Women,2009
05:13:01,30-34,Women,2009
05:13:01,25-29,Women,2009
05:13:02,25-29,Women,2009
05:13:03,25-29,Women,2009
05:13:05,60-64,Women,2009
05:13:05,50-54,Women,2009
05:13:05,55-59,Women,2009
05:13:06,25-29,Women,2009
05:13:06,35-39,Women,2009
05:13:06,50-54,Women,2009
05:13:07,25-29,Women,2009
05:13:09,20-24,Women,2009
05:13:09,25-29,Women,2009
05:13:10,45-49,Women,2009
05:13:10,55-59,Women,2009
05:13:10,25-29,Women,2009
05:13:11,30-34,Women,2009
05:13:11,30-34,Women,2009
05:13:11,50-54,Women,2009
05:13:11,45-49,Women,2009
05:13:11,30-34,Women,2009
05:13:12,20-24,Women,2009
05:13:12,35-39,Women,2009
05:13:13,50-54,Women,2009
05:13:14,45-49,Women,2009
05:13:15,35-39,Women,2009
05:13:16,25-29,Women,2009
05:13:16,20-24,Women,2009
05:13:21,35-39,Women,2009
05:13:21,20-24,Women,2009
05:13:21,30-34,Women,2009
05:13:21,45-49,Women,2009
05:13:23,20-24,Women,2009
05:13:24,35-39,Women,2009
05:13:25,30-34,Women,2009
05:13:26,30-34,Women,2009
05:13:27,30-34,Women,2009
05:13:27,30-34,Women,2009
05:13:27,25-29,Women,2009
05:13:27,45-49,Women,2009
05:13:27,30-34,Women,2009
05:13:28,40-44,Women,2009
05:13:28,50-54,Women,2009
05:13:28,20-24,Women,2009
05:13:28,40-44,Women,2009
05:13:31,35-39,Women,2009
05:13:31,25-29,Women,2009
05:13:31,20-24,Women,2009
05:13:32,30-34,Women,2009
05:13:33,25-29,Women,2009
05:13:33,35-39,Women,2009
05:13:34,25-29,Women,2009
05:13:36,45-49,Women,2009
05:13:37,25-29,Women,2009
05:13:41,30-34,Women,2009
05:13:42,20-24,Women,2009
05:13:43,45-49,Women,2009
05:13:43,19 and under,Women,2009
05:13:44,45-49,Women,2009
05:13:45,30-34,Women,2009
05:13:45,60-64,Women,2009
05:13:46,25-29,Women,2009
05:13:46,35-39,Women,2009
05:13:47,40-44,Women,2009
05:13:47,25-29,Women,2009
05:13:47,50-54,Women,2009
05:13:48,20-24,Women,2009
05:13:48,20-24,Women,2009
05:13:49,20-24,Women,2009
05:13:50,20-24,Women,2009
05:13:50,40-44,Women,2009
05:13:51,30-34,Women,2009
05:13:51,25-29,Women,2009
05:13:54,20-24,Women,2009
05:13:56,25-29,Women,2009
05:13:57,25-29,Women,2009
05:13:59,45-49,Women,2009
05:14:00,30-34,Women,2009
05:14:01,60-64,Women,2009
05:14:03,25-29,Women,2009
05:14:03,30-34,Women,2009
05:14:03,60-64,Women,2009
05:14:04,55-59,Women,2009
05:14:05,30-34,Women,2009
05:14:06,20-24,Women,2009
05:14:06,40-44,Women,2009
05:14:08,45-49,Women,2009
05:14:09,30-34,Women,2009
05:14:09,25-29,Women,2009
05:14:09,30-34,Women,2009
05:14:11,30-34,Women,2009
05:14:11,50-54,Women,2009
05:14:11,20-24,Women,2009
05:14:11,35-39,Women,2009
05:14:12,25-29,Women,2009
05:14:12,35-39,Women,2009
05:14:13,20-24,Women,2009
05:14:14,35-39,Women,2009
05:14:14,35-39,Women,2009
05:14:15,45-49,Women,2009
05:14:15,45-49,Women,2009
05:14:15,20-24,Women,2009
05:14:15,20-24,Women,2009
05:14:16,35-39,Women,2009
05:14:16,40-44,Women,2009
05:14:17,40-44,Women,2009
05:14:18,30-34,Women,2009
05:14:18,35-39,Women,2009
05:14:18,25-29,Women,2009
05:14:19,45-49,Women,2009
05:14:20,25-29,Women,2009
05:14:20,35-39,Women,2009
05:14:20,35-39,Women,2009
05:14:22,45-49,Women,2009
05:14:23,45-49,Women,2009
05:14:24,50-54,Women,2009
05:14:24,50-54,Women,2009
05:14:27,25-29,Women,2009
05:14:27,25-29,Women,2009
05:14:27,40-44,Women,2009
05:14:27,25-29,Women,2009
05:14:27,20-24,Women,2009
05:14:27,25-29,Women,2009
05:14:27,25-29,Women,2009
05:14:28,35-39,Women,2009
05:14:29,20-24,Women,2009
05:14:29,25-29,Women,2009
05:14:30,30-34,Women,2009
05:14:32,45-49,Women,2009
05:14:32,50-54,Women,2009
05:14:33,45-49,Women,2009
05:14:33,25-29,Women,2009
05:14:33,45-49,Women,2009
05:14:33,30-34,Women,2009
05:14:34,20-24,Women,2009
05:14:35,25-29,Women,2009
05:14:35,25-29,Women,2009
05:14:36,30-34,Women,2009
05:14:38,40-44,Women,2009
05:14:39,40-44,Women,2009
05:14:39,25-29,Women,2009
05:14:40,25-29,Women,2009
05:14:40,20-24,Women,2009
05:14:40,30-34,Women,2009
05:14:40,40-44,Women,2009
05:14:42,40-44,Women,2009
05:14:46,25-29,Women,2009
05:14:46,30-34,Women,2009
05:14:47,45-49,Women,2009
05:14:50,55-59,Women,2009
05:14:53,25-29,Women,2009
05:14:53,35-39,Women,2009
05:14:53,35-39,Women,2009
05:14:55,30-34,Women,2009
05:14:55,35-39,Women,2009
05:14:56,30-34,Women,2009
05:14:57,20-24,Women,2009
05:14:57,20-24,Women,2009
05:14:57,20-24,Women,2009
05:14:58,35-39,Women,2009
05:14:58,35-39,Women,2009
05:14:58,35-39,Women,2009
05:14:59,40-44,Women,2009
05:14:59,45-49,Women,2009
05:15:00,25-29,Women,2009
05:15:01,30-34,Women,2009
05:15:01,45-49,Women,2009
05:15:03,40-44,Women,2009
05:15:03,25-29,Women,2009
05:15:04,35-39,Women,2009
05:15:04,35-39,Women,2009
05:15:04,20-24,Women,2009
05:15:05,25-29,Women,2009
05:15:06,35-39,Women,2009
05:15:07,35-39,Women,2009
05:15:07,35-39,Women,2009
05:15:07,35-39,Women,2009
05:15:08,30-34,Women,2009
05:15:08,25-29,Women,2009
05:15:08,25-29,Women,2009
05:15:08,50-54,Women,2009
05:15:08,45-49,Women,2009
05:15:10,45-49,Women,2009
05:15:11,30-34,Women,2009
05:15:13,25-29,Women,2009
05:15:14,35-39,Women,2009
05:15:14,35-39,Women,2009
05:15:19,30-34,Women,2009
05:15:19,30-34,Women,2009
05:15:21,30-34,Women,2009
05:15:22,45-49,Women,2009
05:15:23,20-24,Women,2009
05:15:23,40-44,Women,2009
05:15:23,35-39,Women,2009
05:15:23,50-54,Women,2009
05:15:24,20-24,Women,2009
05:15:24,25-29,Women,2009
05:15:26,25-29,Women,2009
05:15:27,35-39,Women,2009
05:15:27,25-29,Women,2009
05:15:27,30-34,Women,2009
05:15:27,30-34,Women,2009
05:15:28,40-44,Women,2009
05:15:29,45-49,Women,2009
05:15:30,40-44,Women,2009
05:15:30,19 and under,Women,2009
05:15:31,20-24,Women,2009
05:15:32,45-49,Women,2009
05:15:32,45-49,Women,2009
05:15:32,45-49,Women,2009
05:15:33,40-44,Women,2009
05:15:34,45-49,Women,2009
05:15:35,25-29,Women,2009
05:15:36,45-49,Women,2009
05:15:36,30-34,Women,2009
05:15:37,40-44,Women,2009
05:15:37,25-29,Women,2009
05:15:37,50-54,Women,2009
05:15:37,20-24,Women,2009
05:15:38,45-49,Women,2009
05:15:38,30-34,Women,2009
05:15:38,45-49,Women,2009
05:15:39,35-39,Women,2009
05:15:39,45-49,Women,2009
05:15:41,25-29,Women,2009
05:15:41,35-39,Women,2009
05:15:41,30-34,Women,2009
05:15:41,40-44,Women,2009
05:15:42,60-64,Women,2009
05:15:42,20-24,Women,2009
05:15:45,30-34,Women,2009
05:15:46,35-39,Women,2009
05:15:46,30-34,Women,2009
05:15:47,35-39,Women,2009
05:15:47,25-29,Women,2009
05:15:48,25-29,Women,2009
05:15:48,25-29,Women,2009
05:15:48,25-29,Women,2009
05:15:48,30-34,Women,2009
05:15:49,30-34,Women,2009
05:15:50,40-44,Women,2009
05:15:50,20-24,Women,2009
05:15:52,55-59,Women,2009
05:15:54,30-34,Women,2009
05:15:55,25-29,Women,2009
05:15:56,30-34,Women,2009
05:15:57,60-64,Women,2009
05:15:58,35-39,Women,2009
05:16:00,55-59,Women,2009
05:16:01,25-29,Women,2009
05:16:02,30-34,Women,2009
05:16:03,20-24,Women,2009
05:16:04,30-34,Women,2009
05:16:04,25-29,Women,2009
05:16:06,20-24,Women,2009
05:16:07,55-59,Women,2009
05:16:07,50-54,Women,2009
05:16:07,20-24,Women,2009
05:16:08,35-39,Women,2009
05:16:08,30-34,Women,2009
05:16:09,40-44,Women,2009
05:16:10,25-29,Women,2009
05:16:11,45-49,Women,2009
05:16:12,25-29,Women,2009
05:16:13,30-34,Women,2009
05:16:15,25-29,Women,2009
05:16:16,25-29,Women,2009
05:16:17,45-49,Women,2009
05:16:18,35-39,Women,2009
05:16:18,20-24,Women,2009
05:16:18,55-59,Women,2009
05:16:21,25-29,Women,2009
05:16:22,50-54,Women,2009
05:16:23,30-34,Women,2009
05:16:23,35-39,Women,2009
05:16:23,40-44,Women,2009
05:16:24,20-24,Women,2009
05:16:25,19 and under,Women,2009
05:16:25,45-49,Women,2009
05:16:27,30-34,Women,2009
05:16:27,35-39,Women,2009
05:16:29,20-24,Women,2009
05:16:31,20-24,Women,2009
05:16:31,45-49,Women,2009
05:16:33,25-29,Women,2009
05:16:33,35-39,Women,2009
05:16:34,30-34,Women,2009
05:16:34,25-29,Women,2009
05:16:35,20-24,Women,2009
05:16:39,50-54,Women,2009
05:16:40,35-39,Women,2009
05:16:40,30-34,Women,2009
05:16:44,25-29,Women,2009
05:16:45,45-49,Women,2009
05:16:45,25-29,Women,2009
05:16:47,45-49,Women,2009
05:16:47,35-39,Women,2009
05:16:49,40-44,Women,2009
05:16:49,30-34,Women,2009
05:16:50,50-54,Women,2009
05:16:51,30-34,Women,2009
05:16:53,40-44,Women,2009
05:16:53,30-34,Women,2009
05:16:54,35-39,Women,2009
05:16:54,55-59,Women,2009
05:16:55,25-29,Women,2009
05:16:55,25-29,Women,2009
05:16:56,25-29,Women,2009
05:16:56,30-34,Women,2009
05:16:57,20-24,Women,2009
05:16:58,25-29,Women,2009
05:17:00,20-24,Women,2009
05:17:00,25-29,Women,2009
05:17:01,35-39,Women,2009
05:17:01,19 and under,Women,2009
05:17:02,50-54,Women,2009
05:17:04,25-29,Women,2009
05:17:04,25-29,Women,2009
05:17:04,25-29,Women,2009
05:17:05,30-34,Women,2009
05:17:06,30-34,Women,2009
05:17:08,40-44,Women,2009
05:17:08,25-29,Women,2009
05:17:08,55-59,Women,2009
05:17:09,30-34,Women,2009
05:17:13,35-39,Women,2009
05:17:14,30-34,Women,2009
05:17:14,25-29,Women,2009
05:17:15,20-24,Women,2009
05:17:15,20-24,Women,2009
05:17:15,40-44,Women,2009
05:17:17,25-29,Women,2009
05:17:17,40-44,Women,2009
05:17:17,30-34,Women,2009
05:17:17,30-34,Women,2009
05:17:19,25-29,Women,2009
05:17:20,40-44,Women,2009
05:17:20,30-34,Women,2009
05:17:22,30-34,Women,2009
05:17:23,25-29,Women,2009
05:17:23,25-29,Women,2009
05:17:25,30-34,Women,2009
05:17:25,50-54,Women,2009
05:17:25,25-29,Women,2009
05:17:25,45-49,Women,2009
05:17:26,35-39,Women,2009
05:17:26,30-34,Women,2009
05:17:26,19 and under,Women,2009
05:17:27,25-29,Women,2009
05:17:27,25-29,Women,2009
05:17:29,25-29,Women,2009
05:17:29,30-34,Women,2009
05:17:29,25-29,Women,2009
05:17:30,45-49,Women,2009
05:17:31,25-29,Women,2009
05:17:31,35-39,Women,2009
05:17:31,35-39,Women,2009
05:17:31,40-44,Women,2009
05:17:32,40-44,Women,2009
05:17:32,20-24,Women,2009
05:17:35,30-34,Women,2009
05:17:37,25-29,Women,2009
05:17:38,20-24,Women,2009
05:17:38,20-24,Women,2009
05:17:39,50-54,Women,2009
05:17:39,20-24,Women,2009
05:17:40,25-29,Women,2009
05:17:40,30-34,Women,2009
05:17:40,25-29,Women,2009
05:17:42,30-34,Women,2009
05:17:42,30-34,Women,2009
05:17:44,35-39,Women,2009
05:17:44,20-24,Women,2009
05:17:45,35-39,Women,2009
05:17:45,40-44,Women,2009
05:17:46,45-49,Women,2009
05:17:47,50-54,Women,2009
05:17:47,40-44,Women,2009
05:17:48,35-39,Women,2009
05:17:48,35-39,Women,2009
05:17:48,45-49,Women,2009
05:17:49,45-49,Women,2009
05:17:50,25-29,Women,2009
05:17:50,40-44,Women,2009
05:17:50,35-39,Women,2009
05:17:50,40-44,Women,2009
05:17:51,35-39,Women,2009
05:17:51,30-34,Women,2009
05:17:51,40-44,Women,2009
05:17:51,45-49,Women,2009
05:17:51,45-49,Women,2009
05:17:55,40-44,Women,2009
05:17:57,35-39,Women,2009
05:17:59,40-44,Women,2009
05:18:01,30-34,Women,2009
05:18:01,45-49,Women,2009
05:18:02,30-34,Women,2009
05:18:02,30-34,Women,2009
05:18:04,25-29,Women,2009
05:18:06,20-24,Women,2009
05:18:06,50-54,Women,2009
05:18:07,30-34,Women,2009
05:18:07,30-34,Women,2009
05:18:08,40-44,Women,2009
05:18:08,30-34,Women,2009
05:18:09,25-29,Women,2009
05:18:13,25-29,Women,2009
05:18:14,30-34,Women,2009
05:18:14,35-39,Women,2009
05:18:15,25-29,Women,2009
05:18:16,50-54,Women,2009
05:18:16,30-34,Women,2009
05:18:16,20-24,Women,2009
05:18:16,50-54,Women,2009
05:18:16,40-44,Women,2009
05:18:17,50-54,Women,2009
05:18:17,30-34,Women,2009
05:18:17,30-34,Women,2009
05:18:19,25-29,Women,2009
05:18:19,20-24,Women,2009
05:18:19,30-34,Women,2009
05:18:20,45-49,Women,2009
05:18:24,40-44,Women,2009
05:18:25,45-49,Women,2009
05:18:29,25-29,Women,2009
05:18:30,30-34,Women,2009
05:18:30,40-44,Women,2009
05:18:31,20-24,Women,2009
05:18:31,20-24,Women,2009
05:18:35,40-44,Women,2009
05:18:36,25-29,Women,2009
05:18:38,25-29,Women,2009
05:18:41,25-29,Women,2009
05:18:41,50-54,Women,2009
05:18:42,35-39,Women,2009
05:18:43,40-44,Women,2009
05:18:44,30-34,Women,2009
05:18:45,25-29,Women,2009
05:18:46,45-49,Women,2009
05:18:47,25-29,Women,2009
05:18:48,25-29,Women,2009
05:18:49,30-34,Women,2009
05:18:52,40-44,Women,2009
05:18:52,35-39,Women,2009
05:18:52,45-49,Women,2009
05:18:53,40-44,Women,2009
05:18:53,20-24,Women,2009
05:18:53,40-44,Women,2009
05:18:53,25-29,Women,2009
05:18:55,30-34,Women,2009
05:18:55,40-44,Women,2009
05:18:56,25-29,Women,2009
05:18:58,35-39,Women,2009
05:18:58,35-39,Women,2009
05:18:58,35-39,Women,2009
05:19:03,30-34,Women,2009
05:19:04,40-44,Women,2009
05:19:06,20-24,Women,2009
05:19:06,20-24,Women,2009
05:19:07,35-39,Women,2009
05:19:08,40-44,Women,2009
05:19:08,30-34,Women,2009
05:19:13,45-49,Women,2009
05:19:14,30-34,Women,2009
05:19:14,25-29,Women,2009
05:19:16,40-44,Women,2009
05:19:17,50-54,Women,2009
05:19:17,25-29,Women,2009
05:19:18,25-29,Women,2009
05:19:19,40-44,Women,2009
05:19:19,20-24,Women,2009
05:19:20,19 and under,Women,2009
05:19:21,25-29,Women,2009
05:19:21,55-59,Women,2009
05:19:22,45-49,Women,2009
05:19:23,30-34,Women,2009
05:19:24,45-49,Women,2009
05:19:25,40-44,Women,2009
05:19:25,40-44,Women,2009
05:19:26,45-49,Women,2009
05:19:27,30-34,Women,2009
05:19:27,35-39,Women,2009
05:19:27,35-39,Women,2009
05:19:28,30-34,Women,2009
05:19:28,35-39,Women,2009
05:19:29,30-34,Women,2009
05:19:30,30-34,Women,2009
05:19:31,35-39,Women,2009
05:19:31,25-29,Women,2009
05:19:31,20-24,Women,2009
05:19:33,30-34,Women,2009
05:19:35,30-34,Women,2009
05:19:35,25-29,Women,2009
05:19:37,45-49,Women,2009
05:19:37,35-39,Women,2009
05:19:37,20-24,Women,2009
05:19:37,45-49,Women,2009
05:19:42,35-39,Women,2009
05:19:42,25-29,Women,2009
05:19:42,40-44,Women,2009
05:19:43,35-39,Women,2009
05:19:44,35-39,Women,2009
05:19:45,19 and under,Women,2009
05:19:45,25-29,Women,2009
05:19:48,20-24,Women,2009
05:19:49,30-34,Women,2009
05:19:49,35-39,Women,2009
05:19:49,35-39,Women,2009
05:19:49,45-49,Women,2009
05:19:51,25-29,Women,2009
05:19:52,25-29,Women,2009
05:19:52,25-29,Women,2009
05:19:52,20-24,Women,2009
05:19:53,45-49,Women,2009
05:19:53,20-24,Women,2009
05:19:53,35-39,Women,2009
05:19:54,20-24,Women,2009
05:19:56,25-29,Women,2009
05:19:57,45-49,Women,2009
05:19:57,40-44,Women,2009
05:19:58,40-44,Women,2009
05:19:58,25-29,Women,2009
05:19:58,25-29,Women,2009
05:19:59,20-24,Women,2009
05:19:59,25-29,Women,2009
05:20:00,55-59,Women,2009
05:20:03,35-39,Women,2009
05:20:04,35-39,Women,2009
05:20:04,25-29,Women,2009
05:20:05,45-49,Women,2009
05:20:06,25-29,Women,2009
05:20:09,30-34,Women,2009
05:20:09,25-29,Women,2009
05:20:09,25-29,Women,2009
05:20:12,25-29,Women,2009
05:20:13,20-24,Women,2009
05:20:13,30-34,Women,2009
05:20:14,30-34,Women,2009
05:20:15,50-54,Women,2009
05:20:16,25-29,Women,2009
05:20:16,25-29,Women,2009
05:20:17,25-29,Women,2009
05:20:18,30-34,Women,2009
05:20:19,45-49,Women,2009
05:20:21,35-39,Women,2009
05:20:21,30-34,Women,2009
05:20:22,20-24,Women,2009
05:20:25,25-29,Women,2009
05:20:26,25-29,Women,2009
05:20:26,25-29,Women,2009
05:20:27,20-24,Women,2009
05:20:27,65-69,Women,2009
05:20:29,50-54,Women,2009
05:20:30,35-39,Women,2009
05:20:30,40-44,Women,2009
05:20:30,30-34,Women,2009
05:20:32,30-34,Women,2009
05:20:32,20-24,Women,2009
05:20:34,25-29,Women,2009
05:20:34,35-39,Women,2009
05:20:35,40-44,Women,2009
05:20:35,25-29,Women,2009
05:20:36,25-29,Women,2009
05:20:36,25-29,Women,2009
05:20:36,25-29,Women,2009
05:20:37,50-54,Women,2009
05:20:38,20-24,Women,2009
05:20:39,20-24,Women,2009
05:20:39,35-39,Women,2009
05:20:40,20-24,Women,2009
05:20:41,35-39,Women,2009
05:20:41,20-24,Women,2009
05:20:41,45-49,Women,2009
05:20:41,25-29,Women,2009
05:20:43,25-29,Women,2009
05:20:44,35-39,Women,2009
05:20:45,45-49,Women,2009
05:20:46,40-44,Women,2009
05:20:47,30-34,Women,2009
05:20:47,40-44,Women,2009
05:20:49,30-34,Women,2009
05:20:50,25-29,Women,2009
05:20:50,25-29,Women,2009
05:20:51,40-44,Women,2009
05:20:51,20-24,Women,2009
05:20:51,45-49,Women,2009
05:20:52,35-39,Women,2009
05:20:53,30-34,Women,2009
05:20:54,25-29,Women,2009
05:20:55,25-29,Women,2009
05:20:56,25-29,Women,2009
05:20:58,30-34,Women,2009
05:20:58,40-44,Women,2009
05:20:58,55-59,Women,2009
05:20:58,55-59,Women,2009
05:20:58,30-34,Women,2009
05:20:59,25-29,Women,2009
05:21:01,40-44,Women,2009
05:21:03,25-29,Women,2009
05:21:04,30-34,Women,2009
05:21:05,45-49,Women,2009
05:21:08,35-39,Women,2009
05:21:08,20-24,Women,2009
05:21:09,30-34,Women,2009
05:21:10,35-39,Women,2009
05:21:10,30-34,Women,2009
05:21:11,40-44,Women,2009
05:21:11,25-29,Women,2009
05:21:11,30-34,Women,2009
05:21:12,35-39,Women,2009
05:21:13,20-24,Women,2009
05:21:14,25-29,Women,2009
05:21:14,25-29,Women,2009
05:21:15,25-29,Women,2009
05:21:15,25-29,Women,2009
05:21:15,20-24,Women,2009
05:21:16,25-29,Women,2009
05:21:17,40-44,Women,2009
05:21:17,40-44,Women,2009
05:21:18,30-34,Women,2009
05:21:19,35-39,Women,2009
05:21:21,35-39,Women,2009
05:21:25,25-29,Women,2009
05:21:25,40-44,Women,2009
05:21:26,25-29,Women,2009
05:21:26,20-24,Women,2009
05:21:26,45-49,Women,2009
05:21:27,20-24,Women,2009
05:21:27,25-29,Women,2009
05:21:28,45-49,Women,2009
05:21:33,40-44,Women,2009
05:21:33,25-29,Women,2009
05:21:35,35-39,Women,2009
05:21:36,25-29,Women,2009
05:21:39,30-34,Women,2009
05:21:40,35-39,Women,2009
05:21:40,25-29,Women,2009
05:21:40,25-29,Women,2009
05:21:41,30-34,Women,2009
05:21:42,20-24,Women,2009
05:21:44,30-34,Women,2009
05:21:45,50-54,Women,2009
05:21:45,30-34,Women,2009
05:21:46,25-29,Women,2009
05:21:48,35-39,Women,2009
05:21:50,35-39,Women,2009
05:21:50,25-29,Women,2009
05:21:51,20-24,Women,2009
05:21:53,25-29,Women,2009
05:21:54,35-39,Women,2009
05:21:54,40-44,Women,2009
05:21:54,45-49,Women,2009
05:21:55,35-39,Women,2009
05:21:55,40-44,Women,2009
05:21:55,30-34,Women,2009
05:21:56,25-29,Women,2009
05:21:56,40-44,Women,2009
05:21:56,35-39,Women,2009
05:21:56,35-39,Women,2009
05:21:57,30-34,Women,2009
05:21:57,25-29,Women,2009
05:21:57,25-29,Women,2009
05:21:58,25-29,Women,2009
05:21:59,25-29,Women,2009
05:21:59,20-24,Women,2009
05:22:00,35-39,Women,2009
05:22:00,30-34,Women,2009
05:22:00,60-64,Women,2009
05:22:01,25-29,Women,2009
05:22:01,45-49,Women,2009
05:22:02,20-24,Women,2009
05:22:02,40-44,Women,2009
05:22:04,50-54,Women,2009
05:22:05,35-39,Women,2009
05:22:07,25-29,Women,2009
05:22:10,45-49,Women,2009
05:22:11,30-34,Women,2009
05:22:12,45-49,Women,2009
05:22:13,40-44,Women,2009
05:22:15,30-34,Women,2009
05:22:15,45-49,Women,2009
05:22:16,30-34,Women,2009
05:22:17,35-39,Women,2009
05:22:20,30-34,Women,2009
05:22:23,20-24,Women,2009
05:22:23,50-54,Women,2009
05:22:24,30-34,Women,2009
05:22:24,35-39,Women,2009
05:22:25,30-34,Women,2009
05:22:25,60-64,Women,2009
05:22:25,50-54,Women,2009
05:22:25,35-39,Women,2009
05:22:26,25-29,Women,2009
05:22:26,25-29,Women,2009
05:22:28,35-39,Women,2009
05:22:28,35-39,Women,2009
05:22:29,40-44,Women,2009
05:22:29,25-29,Women,2009
05:22:29,35-39,Women,2009
05:22:31,25-29,Women,2009
05:22:32,25-29,Women,2009
05:22:33,30-34,Women,2009
05:22:33,30-34,Women,2009
05:22:34,40-44,Women,2009
05:22:36,30-34,Women,2009
05:22:36,35-39,Women,2009
05:22:37,20-24,Women,2009
05:22:39,45-49,Women,2009
05:22:39,25-29,Women,2009
05:22:39,20-24,Women,2009
05:22:39,30-34,Women,2009
05:22:42,25-29,Women,2009
05:22:42,25-29,Women,2009
05:22:43,20-24,Women,2009
05:22:43,50-54,Women,2009
05:22:43,20-24,Women,2009
05:22:45,35-39,Women,2009
05:22:45,35-39,Women,2009
05:22:46,20-24,Women,2009
05:22:46,30-34,Women,2009
05:22:47,40-44,Women,2009
05:22:48,20-24,Women,2009
05:22:48,50-54,Women,2009
05:22:48,30-34,Women,2009
05:22:49,45-49,Women,2009
05:22:50,40-44,Women,2009
05:22:51,20-24,Women,2009
05:22:51,30-34,Women,2009
05:22:51,30-34,Women,2009
05:22:52,25-29,Women,2009
05:22:54,40-44,Women,2009
05:22:55,45-49,Women,2009
05:22:57,45-49,Women,2009
05:22:57,25-29,Women,2009
05:22:57,30-34,Women,2009
05:22:57,25-29,Women,2009
05:22:58,25-29,Women,2009
05:22:59,50-54,Women,2009
05:23:02,25-29,Women,2009
05:23:02,20-24,Women,2009
05:23:02,50-54,Women,2009
05:23:03,50-54,Women,2009
05:23:04,25-29,Women,2009
05:23:04,30-34,Women,2009
05:23:05,40-44,Women,2009
05:23:05,45-49,Women,2009
05:23:08,25-29,Women,2009
05:23:10,30-34,Women,2009
05:23:10,25-29,Women,2009
