time,age,gender,year
03:58:24,45-49,Men,1999
03:58:24,35-39,Men,1999
03:58:24,35-39,Men,1999
03:58:24,30-34,Men,1999
03:58:25,40-44,Men,1999
03:58:25,35-39,Men,1999
03:58:25,30-34,Men,1999
03:58:26,55-59,Men,1999
03:58:26,45-49,Men,1999
03:58:26,25-29,Men,1999
03:58:26,35-39,Men,1999
03:58:26,30-34,Men,1999
03:58:27,35-39,Men,1999
03:58:28,50-54,Men,1999
03:58:29,35-39,Men,1999
03:58:30,40-44,Men,1999
03:58:30,50-54,Men,1999
03:58:31,30-34,Men,1999
03:58:31,40-44,Men,1999
03:58:31,30-34,Men,1999
03:58:31,30-34,Men,1999
03:58:32,35-39,Men,1999
03:58:32,40-44,Men,1999
03:58:33,30-34,Men,1999
03:58:33,30-34,Men,1999
03:58:33,45-49,Men,1999
03:58:33,40-44,Men,1999
03:58:34,25-29,Men,1999
03:58:34,55-59,Men,1999
03:58:34,30-34,Men,1999
03:58:34,20-24,Men,1999
03:58:35,40-44,Men,1999
03:58:35,30-34,Men,1999
03:58:35,45-49,Men,1999
03:58:36,30-34,Men,1999
03:58:36,40-44,Men,1999
03:58:36,35-39,Men,1999
03:58:37,50-54,Men,1999
03:58:37,40-44,Men,1999
03:58:37,40-44,Men,1999
03:58:37,35-39,Men,1999
03:58:37,25-29,Men,1999
03:58:37,50-54,Men,1999
03:58:37,35-39,Men,1999
03:58:38,35-39,Men,1999
03:58:38,40-44,Men,1999
03:58:39,35-39,Men,1999
03:58:39,35-39,Men,1999
03:58:39,35-39,Men,1999
03:58:39,40-44,Men,1999
03:58:39,25-29,Men,1999
03:58:40,30-34,Men,1999
03:58:40,40-44,Men,1999
03:58:40,45-49,Men,1999
03:58:41,35-39,Men,1999
03:58:41,25-29,Men,1999
03:58:41,45-49,Men,1999
03:58:41,30-34,Men,1999
03:58:42,40-44,Men,1999
03:58:42,40-44,Men,1999
03:58:43,55-59,Men,1999
03:58:43,30-34,Men,1999
03:58:43,35-39,Men,1999
03:58:44,25-29,Men,1999
03:58:44,30-34,Men,1999
03:58:44,45-49,Men,1999
03:58:44,25-29,Men,1999
03:58:44,30-34,Men,1999
03:58:44,20-24,Men,1999
03:58:44,35-39,Men,1999
03:58:45,25-29,Men,1999
03:58:45,30-34,Men,1999
03:58:45,55-59,Men,1999
03:58:45,25-29,Men,1999
03:58:45,25-29,Men,1999
03:58:45,35-39,Men,1999
03:58:45,30-34,Men,1999
03:58:46,30-34,Men,1999
03:58:47,30-34,Men,1999
03:58:47,45-49,Men,1999
03:58:47,35-39,Men,1999
03:58:48,30-34,Men,1999
03:58:48,50-54,Men,1999
03:58:49,45-49,Men,1999
03:58:49,30-34,Men,1999
03:58:49,45-49,Men,1999
03:58:49,30-34,Men,1999
03:58:50,20-24,Men,1999
03:58:50,25-29,Men,1999
03:58:51,25-29,Men,1999
03:58:51,30-34,Men,1999
03:58:52,35-39,Men,1999
03:58:52,50-54,Men,1999
03:58:53,35-39,Men,1999
03:58:53,35-39,Men,1999
03:58:53,25-29,Men,1999
03:58:53,30-34,Men,1999
03:58:53,25-29,Men,1999
03:58:53,25-29,Men,1999
03:58:54,30-34,Men,1999
03:58:54,45-49,Men,1999
03:58:54,45-49,Men,1999
03:58:55,30-34,Men,1999
03:58:55,35-39,Men,1999
03:58:55,60-64,Men,1999
03:58:56,35-39,Men,1999
03:58:56,35-39,Men,1999
03:58:56,20-24,Men,1999
03:58:57,35-39,Men,1999
03:58:57,30-34,Men,1999
03:58:57,20-24,Men,1999
03:58:58,30-34,Men,1999
03:58:58,30-34,Men,1999
03:58:58,20-24,Men,1999
03:58:58,25-29,Men,1999
03:58:58,25-29,Men,1999
03:58:59,25-29,Men,1999
03:58:59,45-49,Men,1999
03:58:59,40-44,Men,1999
03:59:00,50-54,Men,1999
03:59:00,35-39,Men,1999
03:59:00,40-44,Men,1999
03:59:00,30-34,Men,1999
03:59:00,19 and under,Men,1999
03:59:02,45-49,Men,1999
03:59:02,30-34,Men,1999
03:59:02,25-29,Men,1999
03:59:03,30-34,Men,1999
03:59:03,55-59,Men,1999
03:59:03,30-34,Men,1999
03:59:04,35-39,Men,1999
03:59:04,30-34,Men,1999
03:59:04,40-44,Men,1999
03:59:04,25-29,Men,1999
03:59:05,35-39,Men,1999
03:59:05,40-44,Men,1999
03:59:05,25-29,Men,1999
03:59:06,45-49,Men,1999
03:59:06,30-34,Men,1999
03:59:06,50-54,Men,1999
03:59:07,35-39,Men,1999
03:59:08,40-44,Men,1999
03:59:08,30-34,Men,1999
03:59:08,35-39,Men,1999
03:59:08,20-24,Men,1999
03:59:09,30-34,Men,1999
03:59:09,25-29,Men,1999
03:59:09,35-39,Men,1999
03:59:10,50-54,Men,1999
03:59:10,19 and under,Men,1999
03:59:11,30-34,Men,1999
03:59:11,25-29,Men,1999
03:59:12,45-49,Men,1999
03:59:12,40-44,Men,1999
03:59:12,20-24,Men,1999
03:59:13,35-39,Men,1999
03:59:13,25-29,Men,1999
03:59:13,30-34,Men,1999
03:59:13,35-39,Men,1999
03:59:14,25-29,Men,1999
03:59:14,35-39,Men,1999
03:59:14,55-59,Men,1999
03:59:15,60-64,Men,1999
03:59:15,30-34,Men,1999
03:59:15,25-29,Men,1999
03:59:15,45-49,Men,1999
03:59:16,25-29,Men,1999
03:59:16,50-54,Men,1999
03:59:16,25-29,Men,1999
03:59:16,25-29,Men,1999
03:59:16,35-39,Men,1999
03:59:16,30-34,Men,1999
03:59:16,30-34,Men,1999
03:59:17,20-24,Men,1999
03:59:18,25-29,Men,1999
03:59:18,30-34,Men,1999
03:59:19,40-44,Men,1999
03:59:19,35-39,Men,1999
03:59:19,40-44,Men,1999
03:59:19,25-29,Men,1999
03:59:19,40-44,Men,1999
03:59:19,55-59,Men,1999
03:59:20,45-49,Men,1999
03:59:20,40-44,Men,1999
03:59:20,40-44,Men,1999
03:59:21,30-34,Men,1999
03:59:21,30-34,Men,1999
03:59:21,30-34,Men,1999
03:59:21,40-44,Men,1999
03:59:21,45-49,Men,1999
03:59:22,45-49,Men,1999
03:59:22,35-39,Men,1999
03:59:22,35-39,Men,1999
03:59:22,45-49,Men,1999
03:59:22,20-24,Men,1999
03:59:23,45-49,Men,1999
03:59:23,35-39,Men,1999
03:59:23,30-34,Men,1999
03:59:23,45-49,Men,1999
03:59:23,45-49,Men,1999
03:59:24,40-44,Men,1999
03:59:24,50-54,Men,1999
03:59:24,35-39,Men,1999
03:59:25,20-24,Men,1999
03:59:25,35-39,Men,1999
03:59:26,25-29,Men,1999
03:59:27,35-39,Men,1999
03:59:28,45-49,Men,1999
03:59:29,35-39,Men,1999
03:59:29,40-44,Men,1999
03:59:30,30-34,Men,1999
03:59:31,35-39,Men,1999
03:59:31,40-44,Men,1999
03:59:32,50-54,Men,1999
03:59:32,25-29,Men,1999
03:59:32,60-64,Men,1999
03:59:33,30-34,Men,1999
03:59:33,40-44,Men,1999
03:59:33,45-49,Men,1999
03:59:34,20-24,Men,1999
03:59:34,45-49,Men,1999
03:59:34,20-24,Men,1999
03:59:35,40-44,Men,1999
03:59:35,35-39,Men,1999
03:59:35,25-29,Men,1999
03:59:35,25-29,Men,1999
03:59:35,30-34,Men,1999
03:59:35,25-29,Men,1999
03:59:35,40-44,Men,1999
03:59:35,40-44,Men,1999
03:59:36,30-34,Men,1999
03:59:36,35-39,Men,1999
03:59:36,50-54,Men,1999
03:59:36,35-39,Men,1999
03:59:36,35-39,Men,1999
03:59:37,35-39,Men,1999
03:59:37,35-39,Men,1999
03:59:37,45-49,Men,1999
03:59:37,35-39,Men,1999
03:59:37,45-49,Men,1999
03:59:38,35-39,Men,1999
03:59:38,25-29,Men,1999
03:59:38,35-39,Men,1999
03:59:38,30-34,Men,1999
03:59:38,25-29,Men,1999
03:59:38,30-34,Men,1999
03:59:38,25-29,Men,1999
03:59:39,30-34,Men,1999
03:59:39,40-44,Men,1999
03:59:39,35-39,Men,1999
03:59:40,45-49,Men,1999
03:59:40,25-29,Men,1999
03:59:40,35-39,Men,1999
03:59:40,35-39,Men,1999
03:59:40,40-44,Men,1999
03:59:41,30-34,Men,1999
03:59:41,20-24,Men,1999
03:59:42,30-34,Men,1999
03:59:42,35-39,Men,1999
03:59:43,40-44,Men,1999
03:59:43,25-29,Men,1999
03:59:43,40-44,Men,1999
03:59:43,30-34,Men,1999
03:59:44,35-39,Men,1999
03:59:44,35-39,Men,1999
03:59:46,50-54,Men,1999
03:59:48,30-34,Men,1999
03:59:48,35-39,Men,1999
03:59:49,35-39,Men,1999
03:59:50,20-24,Men,1999
03:59:50,45-49,Men,1999
03:59:50,40-44,Men,1999
03:59:50,30-34,Men,1999
03:59:51,45-49,Men,1999
03:59:51,35-39,Men,1999
03:59:51,25-29,Men,1999
03:59:51,35-39,Men,1999
03:59:51,25-29,Men,1999
03:59:51,40-44,Men,1999
03:59:52,35-39,Men,1999
03:59:52,55-59,Men,1999
03:59:52,40-44,Men,1999
03:59:53,25-29,Men,1999
03:59:53,35-39,Men,1999
03:59:53,40-44,Men,1999
03:59:53,30-34,Men,1999
03:59:54,25-29,Men,1999
03:59:54,30-34,Men,1999
03:59:55,40-44,Men,1999
03:59:55,30-34,Men,1999
03:59:55,45-49,Men,1999
03:59:56,30-34,Men,1999
03:59:57,35-39,Men,1999
03:59:57,50-54,Men,1999
03:59:57,40-44,Men,1999
03:59:57,35-39,Men,1999
03:59:58,50-54,Men,1999
03:59:58,40-44,Men,1999
03:59:58,20-24,Men,1999
03:59:58,20-24,Men,1999
03:59:58,45-49,Men,1999
03:59:58,30-34,Men,1999
03:59:58,35-39,Men,1999
03:59:59,25-29,Men,1999
04:00:00,35-39,Men,1999
04:00:00,40-44,Men,1999
04:00:00,35-39,Men,1999
04:00:00,25-29,Men,1999
04:00:00,30-34,Men,1999
04:00:01,50-54,Men,1999
04:00:01,45-49,Men,1999
04:00:02,40-44,Men,1999
04:00:02,35-39,Men,1999
04:00:02,45-49,Men,1999
04:00:03,20-24,Men,1999
04:00:03,40-44,Men,1999
04:00:04,35-39,Men,1999
04:00:05,30-34,Men,1999
04:00:06,30-34,Men,1999
04:00:06,25-29,Men,1999
04:00:06,25-29,Men,1999
04:00:06,25-29,Men,1999
04:00:07,35-39,Men,1999
04:00:07,40-44,Men,1999
04:00:07,30-34,Men,1999
04:00:07,50-54,Men,1999
04:00:07,20-24,Men,1999
04:00:08,65-69,Men,1999
04:00:08,30-34,Men,1999
04:00:09,45-49,Men,1999
04:00:09,40-44,Men,1999
04:00:10,35-39,Men,1999
04:00:10,30-34,Men,1999
04:00:10,25-29,Men,1999
04:00:11,45-49,Men,1999
04:00:11,40-44,Men,1999
04:00:12,35-39,Men,1999
04:00:12,30-34,Men,1999
04:00:12,40-44,Men,1999
04:00:12,45-49,Men,1999
04:00:12,40-44,Men,1999
04:00:13,45-49,Men,1999
04:00:13,40-44,Men,1999
04:00:13,35-39,Men,1999
04:00:15,25-29,Men,1999
04:00:15,40-44,Men,1999
04:00:15,45-49,Men,1999
04:00:15,40-44,Men,1999
04:00:15,25-29,Men,1999
04:00:16,25-29,Men,1999
04:00:16,45-49,Men,1999
04:00:17,20-24,Men,1999
04:00:17,45-49,Men,1999
04:00:18,35-39,Men,1999
04:00:18,45-49,Men,1999
04:00:18,45-49,Men,1999
04:00:18,40-44,Men,1999
04:00:20,30-34,Men,1999
04:00:20,25-29,Men,1999
04:00:20,35-39,Men,1999
04:00:20,30-34,Men,1999
04:00:21,50-54,Men,1999
04:00:21,30-34,Men,1999
04:00:22,45-49,Men,1999
04:00:22,45-49,Men,1999
04:00:22,35-39,Men,1999
04:00:23,50-54,Men,1999
04:00:24,50-54,Men,1999
04:00:24,40-44,Men,1999
04:00:25,35-39,Men,1999
04:00:25,45-49,Men,1999
04:00:25,35-39,Men,1999
04:00:26,30-34,Men,1999
04:00:26,30-34,Men,1999
04:00:26,30-34,Men,1999
04:00:28,30-34,Men,1999
04:00:28,25-29,Men,1999
04:00:29,20-24,Men,1999
04:00:29,55-59,Men,1999
04:00:29,35-39,Men,1999
04:00:29,20-24,Men,1999
04:00:30,45-49,Men,1999
04:00:30,25-29,Men,1999
04:00:30,30-34,Men,1999
04:00:30,35-39,Men,1999
04:00:32,20-24,Men,1999
04:00:33,40-44,Men,1999
04:00:33,25-29,Men,1999
04:00:33,55-59,Men,1999
04:00:34,45-49,Men,1999
04:00:34,20-24,Men,1999
04:00:34,25-29,Men,1999
04:00:35,30-34,Men,1999
04:00:35,45-49,Men,1999
04:00:35,50-54,Men,1999
04:00:36,30-34,Men,1999
04:00:37,45-49,Men,1999
04:00:37,50-54,Men,1999
04:00:38,50-54,Men,1999
04:00:38,35-39,Men,1999
04:00:38,35-39,Men,1999
04:00:38,45-49,Men,1999
04:00:39,30-34,Men,1999
04:00:39,45-49,Men,1999
04:00:39,40-44,Men,1999
04:00:39,35-39,Men,1999
04:00:40,30-34,Men,1999
04:00:40,30-34,Men,1999
04:00:40,30-34,Men,1999
04:00:41,45-49,Men,1999
04:00:41,40-44,Men,1999
04:00:42,40-44,Men,1999
04:00:43,40-44,Men,1999
04:00:43,45-49,Men,1999
04:00:43,40-44,Men,1999
04:00:43,25-29,Men,1999
04:00:44,50-54,Men,1999
04:00:44,35-39,Men,1999
04:00:44,30-34,Men,1999
04:00:44,45-49,Men,1999
04:00:45,30-34,Men,1999
04:00:46,45-49,Men,1999
04:00:46,50-54,Men,1999
04:00:47,30-34,Men,1999
04:00:47,30-34,Men,1999
04:00:49,55-59,Men,1999
04:00:49,35-39,Men,1999
04:00:49,60-64,Men,1999
04:00:49,30-34,Men,1999
04:00:50,30-34,Men,1999
04:00:51,40-44,Men,1999
04:00:51,45-49,Men,1999
04:00:53,30-34,Men,1999
04:00:53,50-54,Men,1999
04:00:53,35-39,Men,1999
04:00:53,30-34,Men,1999
04:00:54,25-29,Men,1999
04:00:55,35-39,Men,1999
04:00:55,55-59,Men,1999
04:00:56,35-39,Men,1999
04:00:56,30-34,Men,1999
04:00:56,35-39,Men,1999
04:00:57,25-29,Men,1999
04:00:59,25-29,Men,1999
04:00:59,25-29,Men,1999
04:00:59,30-34,Men,1999
04:01:00,35-39,Men,1999
04:01:00,30-34,Men,1999
04:01:00,30-34,Men,1999
04:01:00,55-59,Men,1999
04:01:01,35-39,Men,1999
04:01:02,30-34,Men,1999
04:01:02,25-29,Men,1999
04:01:02,35-39,Men,1999
04:01:02,30-34,Men,1999
04:01:04,35-39,Men,1999
04:01:05,30-34,Men,1999
04:01:05,40-44,Men,1999
04:01:06,25-29,Men,1999
04:01:06,50-54,Men,1999
04:01:06,25-29,Men,1999
04:01:07,30-34,Men,1999
04:01:07,50-54,Men,1999
04:01:07,45-49,Men,1999
04:01:08,35-39,Men,1999
04:01:08,25-29,Men,1999
04:01:08,25-29,Men,1999
04:01:09,40-44,Men,1999
04:01:09,30-34,Men,1999
04:01:09,40-44,Men,1999
04:01:11,30-34,Men,1999
04:01:11,35-39,Men,1999
04:01:11,60-64,Men,1999
04:01:12,35-39,Men,1999
04:01:12,30-34,Men,1999
04:01:12,30-34,Men,1999
04:01:12,25-29,Men,1999
04:01:12,25-29,Men,1999
04:01:13,55-59,Men,1999
04:01:13,40-44,Men,1999
04:01:13,55-59,Men,1999
04:01:14,30-34,Men,1999
04:01:14,30-34,Men,1999
04:01:14,30-34,Men,1999
04:01:14,40-44,Men,1999
04:01:15,60-64,Men,1999
04:01:15,30-34,Men,1999
04:01:16,45-49,Men,1999
04:01:16,35-39,Men,1999
04:01:19,35-39,Men,1999
04:01:19,35-39,Men,1999
04:01:19,35-39,Men,1999
04:01:22,45-49,Men,1999
04:01:22,40-44,Men,1999
04:01:23,50-54,Men,1999
04:01:24,55-59,Men,1999
04:01:24,25-29,Men,1999
04:01:26,30-34,Men,1999
04:01:26,25-29,Men,1999
04:01:29,25-29,Men,1999
04:01:29,30-34,Men,1999
04:01:30,35-39,Men,1999
04:01:30,25-29,Men,1999
04:01:32,25-29,Men,1999
04:01:32,30-34,Men,1999
04:01:32,35-39,Men,1999
04:01:33,30-34,Men,1999
04:01:34,30-34,Men,1999
04:01:34,25-29,Men,1999
04:01:36,45-49,Men,1999
04:01:37,40-44,Men,1999
04:01:37,25-29,Men,1999
04:01:37,55-59,Men,1999
04:01:37,20-24,Men,1999
04:01:37,20-24,Men,1999
04:01:37,25-29,Men,1999
04:01:37,35-39,Men,1999
04:01:37,40-44,Men,1999
04:01:38,20-24,Men,1999
04:01:39,25-29,Men,1999
04:01:40,25-29,Men,1999
04:01:40,50-54,Men,1999
04:01:40,40-44,Men,1999
04:01:41,35-39,Men,1999
04:01:41,40-44,Men,1999
04:01:41,35-39,Men,1999
04:01:41,35-39,Men,1999
04:01:42,60-64,Men,1999
04:01:43,30-34,Men,1999
04:01:44,50-54,Men,1999
04:01:45,30-34,Men,1999
04:01:45,50-54,Men,1999
04:01:45,35-39,Men,1999
04:01:45,50-54,Men,1999
04:01:45,35-39,Men,1999
04:01:45,25-29,Men,1999
04:01:45,45-49,Men,1999
04:01:46,35-39,Men,1999
04:01:47,20-24,Men,1999
04:01:47,25-29,Men,1999
04:01:48,45-49,Men,1999
04:01:48,35-39,Men,1999
04:01:48,30-34,Men,1999
04:01:49,40-44,Men,1999
04:01:49,30-34,Men,1999
04:01:49,20-24,Men,1999
04:01:49,40-44,Men,1999
04:01:49,35-39,Men,1999
04:01:49,35-39,Men,1999
04:01:50,20-24,Men,1999
04:01:50,30-34,Men,1999
04:01:51,30-34,Men,1999
04:01:51,35-39,Men,1999
04:01:51,20-24,Men,1999
04:01:51,25-29,Men,1999
04:01:51,45-49,Men,1999
04:01:51,35-39,Men,1999
04:01:51,25-29,Men,1999
04:01:52,50-54,Men,1999
04:01:52,35-39,Men,1999
04:01:52,50-54,Men,1999
04:01:52,45-49,Men,1999
04:01:52,30-34,Men,1999
04:01:53,40-44,Men,1999
04:01:53,35-39,Men,1999
04:01:53,25-29,Men,1999
04:01:53,45-49,Men,1999
04:01:53,30-34,Men,1999
04:01:55,35-39,Men,1999
04:01:55,30-34,Men,1999
04:01:55,35-39,Men,1999
04:01:55,25-29,Men,1999
04:01:55,30-34,Men,1999
04:01:55,45-49,Men,1999
04:01:56,45-49,Men,1999
04:01:56,40-44,Men,1999
04:01:56,50-54,Men,1999
04:01:57,40-44,Men,1999
04:01:57,45-49,Men,1999
04:01:57,30-34,Men,1999
04:01:58,35-39,Men,1999
04:01:59,40-44,Men,1999
04:01:59,45-49,Men,1999
04:02:01,35-39,Men,1999
04:02:02,35-39,Men,1999
04:02:03,25-29,Men,1999
04:02:03,20-24,Men,1999
04:02:03,30-34,Men,1999
04:02:04,35-39,Men,1999
04:02:04,40-44,Men,1999
04:02:04,20-24,Men,1999
04:02:04,30-34,Men,1999
04:02:04,45-49,Men,1999
04:02:04,50-54,Men,1999
04:02:04,50-54,Men,1999
04:02:05,20-24,Men,1999
04:02:05,30-34,Men,1999
04:02:06,25-29,Men,1999
04:02:06,19 and under,Men,1999
04:02:06,50-54,Men,1999
04:02:07,40-44,Men,1999
04:02:07,40-44,Men,1999
04:02:07,70-74,Men,1999
04:02:07,20-24,Men,1999
04:02:08,40-44,Men,1999
04:02:08,40-44,Men,1999
04:02:09,45-49,Men,1999
04:02:09,40-44,Men,1999
04:02:10,25-29,Men,1999
04:02:10,45-49,Men,1999
04:02:11,55-59,Men,1999
04:02:12,30-34,Men,1999
04:02:12,30-34,Men,1999
04:02:12,25-29,Men,1999
04:02:16,45-49,Men,1999
04:02:16,40-44,Men,1999
04:02:17,30-34,Men,1999
04:02:17,25-29,Men,1999
04:02:17,40-44,Men,1999
04:02:17,35-39,Men,1999
04:02:17,30-34,Men,1999
04:02:17,45-49,Men,1999
04:02:17,30-34,Men,1999
04:02:18,40-44,Men,1999
04:02:18,40-44,Men,1999
04:02:19,35-39,Men,1999
04:02:19,30-34,Men,1999
04:02:20,25-29,Men,1999
04:02:21,25-29,Men,1999
04:02:21,40-44,Men,1999
04:02:22,25-29,Men,1999
04:02:22,30-34,Men,1999
04:02:24,35-39,Men,1999
04:02:24,25-29,Men,1999
04:02:24,20-24,Men,1999
04:02:24,30-34,Men,1999
04:02:24,50-54,Men,1999
04:02:24,45-49,Men,1999
04:02:24,30-34,Men,1999
04:02:25,45-49,Men,1999
04:02:25,20-24,Men,1999
04:02:26,40-44,Men,1999
04:02:26,30-34,Men,1999
04:02:26,25-29,Men,1999
04:02:27,25-29,Men,1999
04:02:27,35-39,Men,1999
04:02:27,20-24,Men,1999
04:02:29,35-39,Men,1999
04:02:29,25-29,Men,1999
04:02:29,35-39,Men,1999
04:02:29,25-29,Men,1999
04:02:30,45-49,Men,1999
04:02:31,45-49,Men,1999
04:02:31,25-29,Men,1999
04:02:32,50-54,Men,1999
04:02:33,45-49,Men,1999
04:02:35,30-34,Men,1999
04:02:35,25-29,Men,1999
04:02:37,20-24,Men,1999
04:02:37,25-29,Men,1999
04:02:38,30-34,Men,1999
04:02:41,45-49,Men,1999
04:02:42,35-39,Men,1999
04:02:42,19 and under,Men,1999
04:02:44,35-39,Men,1999
04:02:44,25-29,Men,1999
04:02:44,50-54,Men,1999
04:02:44,25-29,Men,1999
04:02:44,20-24,Men,1999
04:02:44,30-34,Men,1999
04:02:46,35-39,Men,1999
04:02:49,40-44,Men,1999
04:02:49,45-49,Men,1999
04:02:49,35-39,Men,1999
04:02:49,30-34,Men,1999
04:02:51,55-59,Men,1999
04:02:51,35-39,Men,1999
04:02:51,25-29,Men,1999
04:02:52,35-39,Men,1999
04:02:52,20-24,Men,1999
04:02:54,25-29,Men,1999
04:02:55,35-39,Men,1999
04:02:55,40-44,Men,1999
04:02:56,30-34,Men,1999
04:02:58,40-44,Men,1999
04:02:58,30-34,Men,1999
04:02:59,25-29,Men,1999
04:02:59,40-44,Men,1999
04:03:00,25-29,Men,1999
04:03:00,40-44,Men,1999
04:03:00,25-29,Men,1999
04:03:01,25-29,Men,1999
04:03:01,45-49,Men,1999
04:03:01,40-44,Men,1999
04:03:01,45-49,Men,1999
04:03:02,35-39,Men,1999
04:03:02,19 and under,Men,1999
04:03:02,25-29,Men,1999
04:03:02,40-44,Men,1999
04:03:04,45-49,Men,1999
04:03:05,35-39,Men,1999
04:03:05,30-34,Men,1999
04:03:06,40-44,Men,1999
04:03:08,30-34,Men,1999
04:03:09,45-49,Men,1999
04:03:09,55-59,Men,1999
04:03:09,30-34,Men,1999
04:03:09,35-39,Men,1999
04:03:12,35-39,Men,1999
04:03:13,35-39,Men,1999
04:03:14,20-24,Men,1999
04:03:14,40-44,Men,1999
04:03:14,30-34,Men,1999
04:03:15,40-44,Men,1999
04:03:16,55-59,Men,1999
04:03:16,30-34,Men,1999
04:03:17,35-39,Men,1999
04:03:18,35-39,Men,1999
04:03:18,25-29,Men,1999
04:03:19,20-24,Men,1999
04:03:20,30-34,Men,1999
04:03:20,35-39,Men,1999
04:03:21,35-39,Men,1999
04:03:21,40-44,Men,1999
04:03:22,25-29,Men,1999
04:03:23,45-49,Men,1999
04:03:24,35-39,Men,1999
04:03:24,25-29,Men,1999
04:03:24,25-29,Men,1999
04:03:24,25-29,Men,1999
04:03:24,25-29,Men,1999
04:03:24,30-34,Men,1999
04:03:24,25-29,Men,1999
04:03:25,40-44,Men,1999
04:03:25,40-44,Men,1999
04:03:26,30-34,Men,1999
04:03:26,30-34,Men,1999
04:03:27,35-39,Men,1999
04:03:27,50-54,Men,1999
04:03:27,30-34,Men,1999
04:03:28,40-44,Men,1999
04:03:28,35-39,Men,1999
04:03:29,25-29,Men,1999
04:03:29,30-34,Men,1999
04:03:30,40-44,Men,1999
04:03:30,30-34,Men,1999
04:03:32,40-44,Men,1999
04:03:32,40-44,Men,1999
04:03:33,25-29,Men,1999
04:03:33,30-34,Men,1999
04:03:34,45-49,Men,1999
04:03:34,45-49,Men,1999
04:03:34,25-29,Men,1999
04:03:34,45-49,Men,1999
04:03:35,25-29,Men,1999
04:03:35,40-44,Men,1999
04:03:36,30-34,Men,1999
04:03:36,50-54,Men,1999
04:03:36,35-39,Men,1999
04:03:36,50-54,Men,1999
04:03:36,35-39,Men,1999
04:03:36,25-29,Men,1999
04:03:36,50-54,Men,1999
04:03:37,50-54,Men,1999
04:03:37,55-59,Men,1999
04:03:37,40-44,Men,1999
04:03:38,45-49,Men,1999
04:03:38,30-34,Men,1999
04:03:38,40-44,Men,1999
04:03:38,25-29,Men,1999
04:03:38,35-39,Men,1999
04:03:38,40-44,Men,1999
04:03:39,45-49,Men,1999
04:03:39,45-49,Men,1999
04:03:39,40-44,Men,1999
04:03:39,45-49,Men,1999
04:03:39,50-54,Men,1999
04:03:40,30-34,Men,1999
04:03:41,35-39,Men,1999
04:03:41,50-54,Men,1999
04:03:42,45-49,Men,1999
04:03:42,45-49,Men,1999
04:03:42,25-29,Men,1999
04:03:43,25-29,Men,1999
04:03:43,45-49,Men,1999
04:03:44,30-34,Men,1999
04:03:45,30-34,Men,1999
04:03:46,25-29,Men,1999
04:03:48,50-54,Men,1999
04:03:48,25-29,Men,1999
04:03:49,35-39,Men,1999
04:03:49,45-49,Men,1999
04:03:49,30-34,Men,1999
04:03:50,35-39,Men,1999
04:03:50,30-34,Men,1999
04:03:50,35-39,Men,1999
04:03:50,30-34,Men,1999
04:03:51,45-49,Men,1999
04:03:51,25-29,Men,1999
04:03:51,25-29,Men,1999
04:03:51,55-59,Men,1999
04:03:53,25-29,Men,1999
04:03:53,60-64,Men,1999
04:03:54,35-39,Men,1999
04:03:55,25-29,Men,1999
04:03:56,60-64,Men,1999
04:03:56,25-29,Men,1999
04:03:56,45-49,Men,1999
04:03:58,50-54,Men,1999
04:03:59,55-59,Men,1999
04:03:59,35-39,Men,1999
04:04:02,30-34,Men,1999
04:04:02,55-59,Men,1999
04:04:03,20-24,Men,1999
04:04:03,50-54,Men,1999
04:04:04,20-24,Men,1999
04:04:04,60-64,Men,1999
04:04:04,55-59,Men,1999
04:04:06,25-29,Men,1999
04:04:06,45-49,Men,1999
04:04:07,25-29,Men,1999
04:04:07,50-54,Men,1999
04:04:08,50-54,Men,1999
04:04:09,25-29,Men,1999
04:04:09,55-59,Men,1999
04:04:10,45-49,Men,1999
04:04:11,20-24,Men,1999
04:04:11,45-49,Men,1999
04:04:11,20-24,Men,1999
04:04:11,35-39,Men,1999
04:04:12,25-29,Men,1999
04:04:12,25-29,Men,1999
04:04:12,35-39,Men,1999
04:04:13,19 and under,Men,1999
04:04:13,35-39,Men,1999
04:04:14,30-34,Men,1999
04:04:14,30-34,Men,1999
04:04:15,35-39,Men,1999
04:04:15,30-34,Men,1999
04:04:15,20-24,Men,1999
04:04:15,30-34,Men,1999
04:04:15,40-44,Men,1999
04:04:16,45-49,Men,1999
04:04:16,30-34,Men,1999
04:04:16,65-69,Men,1999
04:04:17,30-34,Men,1999
04:04:18,45-49,Men,1999
04:04:19,40-44,Men,1999
04:04:19,25-29,Men,1999
04:04:19,30-34,Men,1999
04:04:19,40-44,Men,1999
04:04:19,30-34,Men,1999
04:04:20,25-29,Men,1999
04:04:20,25-29,Men,1999
04:04:20,55-59,Men,1999
04:04:21,35-39,Men,1999
04:04:21,50-54,Men,1999
04:04:22,50-54,Men,1999
04:04:22,25-29,Men,1999
04:04:22,30-34,Men,1999
04:04:23,40-44,Men,1999
04:04:24,35-39,Men,1999
04:04:24,20-24,Men,1999
04:04:25,35-39,Men,1999
04:04:25,45-49,Men,1999
04:04:25,20-24,Men,1999
04:04:26,30-34,Men,1999
04:04:27,35-39,Men,1999
04:04:29,30-34,Men,1999
04:04:29,30-34,Men,1999
04:04:30,35-39,Men,1999
04:04:30,50-54,Men,1999
04:04:30,20-24,Men,1999
04:04:30,20-24,Men,1999
