time,age,gender,year
03:57:14,45-49,Women,2017
03:57:14,35-39,Women,2017
03:57:14,30-34,Women,2017
03:57:15,35-39,Women,2017
03:57:17,45-49,Women,2017
03:57:17,60-64,Women,2017
03:57:17,25-29,Women,2017
03:57:18,50-54,Women,2017
03:57:18,35-39,Women,2017
03:57:20,30-34,Women,2017
03:57:21,35-39,Women,2017
03:57:21,35-39,Women,2017
03:57:21,30-34,Women,2017
03:57:22,35-39,Women,2017
03:57:24,50-54,Women,2017
03:57:25,20-24,Women,2017
03:57:26,35-39,Women,2017
03:57:26,20-24,Women,2017
03:57:27,25-29,Women,2017
03:57:27,25-29,Women,2017
03:57:28,40-44,Women,2017
03:57:28,25-29,Women,2017
03:57:31,40-44,Women,2017
03:57:31,30-34,Women,2017
03:57:31,25-29,Women,2017
03:57:31,25-29,Women,2017
03:57:32,35-39,Women,2017
03:57:32,25-29,Women,2017
03:57:33,30-34,Women,2017
03:57:33,25-29,Women,2017
03:57:34,40-44,Women,2017
03:57:34,30-34,Women,2017
03:57:34,30-34,Women,2017
03:57:34,20-24,Women,2017
03:57:35,30-34,Women,2017
03:57:35,30-34,Women,2017
03:57:35,35-39,Women,2017
03:57:36,35-39,Women,2017
03:57:36,30-34,Women,2017
03:57:36,35-39,Women,2017
03:57:36,55-59,Women,2017
03:57:36,45-49,Women,2017
03:57:36,25-29,Women,2017
03:57:37,25-29,Women,2017
03:57:37,30-34,Women,2017
03:57:37,25-29,Women,2017
03:57:37,25-29,Women,2017
03:57:37,30-34,Women,2017
03:57:37,40-44,Women,2017
03:57:38,50-54,Women,2017
03:57:38,30-34,Women,2017
03:57:39,25-29,Women,2017
03:57:39,40-44,Women,2017
03:57:39,35-39,Women,2017
03:57:40,35-39,Women,2017
03:57:40,35-39,Women,2017
03:57:40,35-39,Women,2017
03:57:41,40-44,Women,2017
03:57:42,30-34,Women,2017
03:57:42,35-39,Women,2017
03:57:43,25-29,Women,2017
03:57:43,45-49,Women,2017
03:57:43,35-39,Women,2017
03:57:43,40-44,Women,2017
03:57:45,40-44,Women,2017
03:57:45,20-24,Women,2017
03:57:45,45-49,Women,2017
03:57:46,30-34,Women,2017
03:57:47,35-39,Women,2017
03:57:47,35-39,Women,2017
03:57:47,30-34,Women,2017
03:57:48,35-39,Women,2017
03:57:48,40-44,Women,2017
03:57:49,40-44,Women,2017
03:57:49,25-29,Women,2017
03:57:49,45-49,Women,2017
03:57:49,40-44,Women,2017
03:57:49,30-34,Women,2017
03:57:49,25-29,Women,2017
03:57:51,30-34,Women,2017
03:57:51,30-34,Women,2017
03:57:52,30-34,Women,2017
03:57:52,40-44,Women,2017
03:57:52,50-54,Women,2017
03:57:52,30-34,Women,2017
03:57:53,35-39,Women,2017
03:57:53,20-24,Women,2017
03:57:53,25-29,Women,2017
03:57:53,45-49,Women,2017
03:57:54,45-49,Women,2017
03:57:55,40-44,Women,2017
03:57:56,55-59,Women,2017
03:57:56,50-54,Women,2017
03:57:56,25-29,Women,2017
03:57:57,35-39,Women,2017
03:57:57,35-39,Women,2017
03:57:58,45-49,Women,2017
03:57:58,30-34,Women,2017
03:57:59,35-39,Women,2017
03:57:59,50-54,Women,2017
03:58:01,30-34,Women,2017
03:58:01,35-39,Women,2017
03:58:02,45-49,Women,2017
03:58:02,30-34,Women,2017
03:58:02,40-44,Women,2017
03:58:02,30-34,Women,2017
03:58:02,35-39,Women,2017
03:58:03,30-34,Women,2017
03:58:03,35-39,Women,2017
03:58:03,25-29,Women,2017
03:58:04,35-39,Women,2017
03:58:04,25-29,Women,2017
03:58:05,45-49,Women,2017
03:58:06,45-49,Women,2017
03:58:06,40-44,Women,2017
03:58:06,50-54,Women,2017
03:58:07,35-39,Women,2017
03:58:08,35-39,Women,2017
03:58:08,45-49,Women,2017
03:58:08,20-24,Women,2017
03:58:08,30-34,Women,2017
03:58:09,30-34,Women,2017
03:58:09,40-44,Women,2017
03:58:09,45-49,Women,2017
03:58:09,35-39,Women,2017
03:58:09,25-29,Women,2017
03:58:10,25-29,Women,2017
03:58:10,35-39,Women,2017
03:58:11,25-29,Women,2017
03:58:11,50-54,Women,2017
03:58:11,25-29,Women,2017
03:58:12,20-24,Women,2017
03:58:12,45-49,Women,2017
03:58:12,50-54,Women,2017
03:58:12,30-34,Women,2017
03:58:13,30-34,Women,2017
03:58:13,25-29,Women,2017
03:58:14,55-59,Women,2017
03:58:15,50-54,Women,2017
03:58:16,35-39,Women,2017
03:58:16,50-54,Women,2017
03:58:17,25-29,Women,2017
03:58:17,30-34,Women,2017
03:58:17,25-29,Women,2017
03:58:17,25-29,Women,2017
03:58:18,45-49,Women,2017
03:58:18,30-34,Women,2017
03:58:19,20-24,Women,2017
03:58:19,30-34,Women,2017
03:58:19,45-49,Women,2017
03:58:20,25-29,Women,2017
03:58:20,30-34,Women,2017
03:58:21,25-29,Women,2017
03:58:21,35-39,Women,2017
03:58:21,55-59,Women,2017
03:58:22,30-34,Women,2017
03:58:22,30-34,Women,2017
03:58:22,35-39,Women,2017
03:58:22,25-29,Women,2017
03:58:22,25-29,Women,2017
03:58:22,25-29,Women,2017
03:58:23,45-49,Women,2017
03:58:23,35-39,Women,2017
03:58:23,40-44,Women,2017
03:58:23,35-39,Women,2017
03:58:23,40-44,Women,2017
03:58:24,35-39,Women,2017
03:58:24,30-34,Women,2017
03:58:25,45-49,Women,2017
03:58:25,25-29,Women,2017
03:58:27,20-24,Women,2017
03:58:27,40-44,Women,2017
03:58:27,40-44,Women,2017
03:58:27,25-29,Women,2017
03:58:28,35-39,Women,2017
03:58:28,30-34,Women,2017
03:58:29,30-34,Women,2017
03:58:29,20-24,Women,2017
03:58:30,40-44,Women,2017
03:58:30,45-49,Women,2017
03:58:30,40-44,Women,2017
03:58:31,20-24,Women,2017
03:58:31,30-34,Women,2017
03:58:31,50-54,Women,2017
03:58:31,30-34,Women,2017
03:58:31,25-29,Women,2017
03:58:31,40-44,Women,2017
03:58:32,30-34,Women,2017
03:58:32,30-34,Women,2017
03:58:33,25-29,Women,2017
03:58:34,35-39,Women,2017
03:58:34,30-34,Women,2017
03:58:35,45-49,Women,2017
03:58:35,30-34,Women,2017
03:58:36,50-54,Women,2017
03:58:36,20-24,Women,2017
03:58:36,25-29,Women,2017
03:58:36,25-29,Women,2017
03:58:36,40-44,Women,2017
03:58:37,30-34,Women,2017
03:58:38,35-39,Women,2017
03:58:38,45-49,Women,2017
03:58:39,40-44,Women,2017
03:58:39,30-34,Women,2017
03:58:39,25-29,Women,2017
03:58:41,25-29,Women,2017
03:58:41,35-39,Women,2017
03:58:42,45-49,Women,2017
03:58:43,35-39,Women,2017
03:58:44,40-44,Women,2017
03:58:44,25-29,Women,2017
03:58:45,55-59,Women,2017
03:58:46,25-29,Women,2017
03:58:46,40-44,Women,2017
03:58:46,25-29,Women,2017
03:58:46,40-44,Women,2017
03:58:47,30-34,Women,2017
03:58:49,35-39,Women,2017
03:58:49,35-39,Women,2017
03:58:50,30-34,Women,2017
03:58:50,35-39,Women,2017
03:58:51,35-39,Women,2017
03:58:51,30-34,Women,2017
03:58:52,25-29,Women,2017
03:58:52,35-39,Women,2017
03:58:52,50-54,Women,2017
03:58:53,50-54,Women,2017
03:58:53,40-44,Women,2017
03:58:54,35-39,Women,2017
03:58:54,30-34,Women,2017
03:58:55,30-34,Women,2017
03:58:56,25-29,Women,2017
03:58:56,35-39,Women,2017
03:58:56,30-34,Women,2017
03:58:57,40-44,Women,2017
03:58:57,30-34,Women,2017
03:58:57,35-39,Women,2017
03:58:57,25-29,Women,2017
03:58:57,40-44,Women,2017
03:58:58,35-39,Women,2017
03:58:58,30-34,Women,2017
03:58:59,35-39,Women,2017
03:58:59,40-44,Women,2017
03:59:00,35-39,Women,2017
03:59:01,25-29,Women,2017
03:59:01,30-34,Women,2017
03:59:03,25-29,Women,2017
03:59:05,30-34,Women,2017
03:59:06,30-34,Women,2017
03:59:07,35-39,Women,2017
03:59:07,25-29,Women,2017
03:59:08,35-39,Women,2017
03:59:09,35-39,Women,2017
03:59:09,40-44,Women,2017
03:59:10,45-49,Women,2017
03:59:11,35-39,Women,2017
03:59:12,30-34,Women,2017
03:59:12,40-44,Women,2017
03:59:13,35-39,Women,2017
03:59:13,30-34,Women,2017
03:59:14,45-49,Women,2017
03:59:16,35-39,Women,2017
03:59:17,35-39,Women,2017
03:59:17,45-49,Women,2017
03:59:18,25-29,Women,2017
03:59:20,25-29,Women,2017
03:59:20,40-44,Women,2017
03:59:20,60-64,Women,2017
03:59:21,50-54,Women,2017
03:59:21,20-24,Women,2017
03:59:22,40-44,Women,2017
03:59:22,25-29,Women,2017
03:59:23,40-44,Women,2017
03:59:23,35-39,Women,2017
03:59:26,30-34,Women,2017
03:59:27,30-34,Women,2017
03:59:27,25-29,Women,2017
03:59:27,25-29,Women,2017
03:59:27,40-44,Women,2017
03:59:28,45-49,Women,2017
03:59:28,25-29,Women,2017
03:59:29,25-29,Women,2017
03:59:29,20-24,Women,2017
03:59:30,40-44,Women,2017
03:59:30,25-29,Women,2017
03:59:31,30-34,Women,2017
03:59:31,30-34,Women,2017
03:59:31,40-44,Women,2017
03:59:31,35-39,Women,2017
03:59:32,35-39,Women,2017
03:59:33,45-49,Women,2017
03:59:33,35-39,Women,2017
03:59:34,35-39,Women,2017
03:59:34,30-34,Women,2017
03:59:35,35-39,Women,2017
03:59:36,30-34,Women,2017
03:59:37,45-49,Women,2017
03:59:37,30-34,Women,2017
03:59:37,40-44,Women,2017
03:59:38,50-54,Women,2017
03:59:39,40-44,Women,2017
03:59:40,40-44,Women,2017
03:59:40,35-39,Women,2017
03:59:41,25-29,Women,2017
03:59:41,40-44,Women,2017
03:59:41,50-54,Women,2017
03:59:41,25-29,Women,2017
03:59:43,25-29,Women,2017
03:59:43,40-44,Women,2017
03:59:44,45-49,Women,2017
03:59:44,30-34,Women,2017
03:59:44,20-24,Women,2017
03:59:44,35-39,Women,2017
03:59:44,30-34,Women,2017
03:59:46,30-34,Women,2017
03:59:49,45-49,Women,2017
03:59:49,25-29,Women,2017
03:59:49,40-44,Women,2017
03:59:51,20-24,Women,2017
03:59:51,25-29,Women,2017
03:59:51,30-34,Women,2017
03:59:51,40-44,Women,2017
03:59:52,40-44,Women,2017
03:59:53,20-24,Women,2017
03:59:53,55-59,Women,2017
03:59:53,30-34,Women,2017
03:59:55,35-39,Women,2017
03:59:55,19 and under,Women,2017
03:59:55,20-24,Women,2017
03:59:55,45-49,Women,2017
03:59:56,35-39,Women,2017
03:59:57,55-59,Women,2017
03:59:58,40-44,Women,2017
03:59:58,35-39,Women,2017
03:59:58,45-49,Women,2017
03:59:59,20-24,Women,2017
04:00:00,30-34,Women,2017
04:00:00,35-39,Women,2017
04:00:01,40-44,Women,2017
04:00:01,55-59,Women,2017
04:00:01,25-29,Women,2017
04:00:02,50-54,Women,2017
04:00:02,40-44,Women,2017
04:00:03,25-29,Women,2017
04:00:03,45-49,Women,2017
04:00:03,25-29,Women,2017
04:00:03,35-39,Women,2017
04:00:03,35-39,Women,2017
04:00:03,30-34,Women,2017
04:00:04,35-39,Women,2017
04:00:04,30-34,Women,2017
04:00:04,25-29,Women,2017
04:00:04,25-29,Women,2017
04:00:05,25-29,Women,2017
04:00:05,30-34,Women,2017
04:00:05,30-34,Women,2017
04:00:06,40-44,Women,2017
04:00:07,25-29,Women,2017
04:00:07,25-29,Women,2017
04:00:08,40-44,Women,2017
04:00:09,30-34,Women,2017
04:00:11,45-49,Women,2017
04:00:11,30-34,Women,2017
04:00:11,45-49,Women,2017
04:00:11,20-24,Women,2017
04:00:11,55-59,Women,2017
04:00:13,35-39,Women,2017
04:00:13,40-44,Women,2017
04:00:14,25-29,Women,2017
04:00:14,35-39,Women,2017
04:00:14,35-39,Women,2017
04:00:14,45-49,Women,2017
04:00:15,30-34,Women,2017
04:00:15,25-29,Women,2017
04:00:15,35-39,Women,2017
04:00:16,35-39,Women,2017
04:00:16,35-39,Women,2017
04:00:17,40-44,Women,2017
04:00:17,45-49,Women,2017
04:00:18,40-44,Women,2017
04:00:18,30-34,Women,2017
04:00:19,35-39,Women,2017
04:00:19,50-54,Women,2017
04:00:20,20-24,Women,2017
04:00:21,35-39,Women,2017
04:00:21,40-44,Women,2017
04:00:21,25-29,Women,2017
04:00:21,35-39,Women,2017
04:00:21,25-29,Women,2017
04:00:21,35-39,Women,2017
04:00:22,35-39,Women,2017
04:00:23,45-49,Women,2017
04:00:23,30-34,Women,2017
04:00:24,40-44,Women,2017
04:00:24,60-64,Women,2017
04:00:24,35-39,Women,2017
04:00:25,35-39,Women,2017
04:00:26,35-39,Women,2017
04:00:26,20-24,Women,2017
04:00:27,40-44,Women,2017
04:00:28,20-24,Women,2017
04:00:28,45-49,Women,2017
04:00:30,40-44,Women,2017
04:00:30,30-34,Women,2017
04:00:31,30-34,Women,2017
04:00:31,35-39,Women,2017
04:00:31,45-49,Women,2017
04:00:32,45-49,Women,2017
04:00:33,25-29,Women,2017
04:00:34,20-24,Women,2017
04:00:36,25-29,Women,2017
04:00:36,40-44,Women,2017
04:00:37,25-29,Women,2017
04:00:37,45-49,Women,2017
04:00:37,40-44,Women,2017
04:00:40,25-29,Women,2017
04:00:40,30-34,Women,2017
04:00:42,30-34,Women,2017
04:00:43,50-54,Women,2017
04:00:43,25-29,Women,2017
04:00:43,40-44,Women,2017
04:00:43,55-59,Women,2017
04:00:44,35-39,Women,2017
04:00:44,25-29,Women,2017
04:00:45,50-54,Women,2017
04:00:45,45-49,Women,2017
04:00:45,35-39,Women,2017
04:00:45,35-39,Women,2017
04:00:45,30-34,Women,2017
04:00:45,30-34,Women,2017
04:00:46,40-44,Women,2017
04:00:46,25-29,Women,2017
04:00:47,25-29,Women,2017
04:00:48,35-39,Women,2017
04:00:49,45-49,Women,2017
04:00:49,50-54,Women,2017
04:00:51,30-34,Women,2017
04:00:51,25-29,Women,2017
04:00:52,20-24,Women,2017
04:00:52,25-29,Women,2017
04:00:52,25-29,Women,2017
04:00:52,45-49,Women,2017
04:00:53,35-39,Women,2017
04:00:53,35-39,Women,2017
04:00:54,45-49,Women,2017
04:00:54,40-44,Women,2017
04:00:54,65-69,Women,2017
04:00:55,30-34,Women,2017
04:00:57,30-34,Women,2017
04:00:58,25-29,Women,2017
04:00:58,30-34,Women,2017
04:00:59,40-44,Women,2017
04:00:59,25-29,Women,2017
04:01:00,35-39,Women,2017
04:01:00,25-29,Women,2017
04:01:01,50-54,Women,2017
04:01:01,35-39,Women,2017
04:01:02,20-24,Women,2017
04:01:03,20-24,Women,2017
04:01:03,45-49,Women,2017
04:01:03,30-34,Women,2017
04:01:03,25-29,Women,2017
04:01:04,25-29,Women,2017
04:01:04,35-39,Women,2017
04:01:05,40-44,Women,2017
04:01:05,35-39,Women,2017
04:01:05,45-49,Women,2017
04:01:09,30-34,Women,2017
04:01:09,30-34,Women,2017
04:01:10,25-29,Women,2017
04:01:10,35-39,Women,2017
04:01:10,40-44,Women,2017
04:01:11,45-49,Women,2017
04:01:11,40-44,Women,2017
04:01:11,25-29,Women,2017
04:01:12,30-34,Women,2017
04:01:12,25-29,Women,2017
04:01:13,30-34,Women,2017
04:01:14,45-49,Women,2017
04:01:15,35-39,Women,2017
04:01:17,45-49,Women,2017
04:01:17,25-29,Women,2017
04:01:17,25-29,Women,2017
04:01:17,25-29,Women,2017
04:01:17,35-39,Women,2017
04:01:18,30-34,Women,2017
04:01:18,45-49,Women,2017
04:01:18,30-34,Women,2017
04:01:18,40-44,Women,2017
04:01:18,20-24,Women,2017
04:01:19,50-54,Women,2017
04:01:19,30-34,Women,2017
04:01:21,30-34,Women,2017
04:01:21,45-49,Women,2017
04:01:22,45-49,Women,2017
04:01:23,40-44,Women,2017
04:01:23,20-24,Women,2017
04:01:23,35-39,Women,2017
04:01:24,30-34,Women,2017
04:01:24,25-29,Women,2017
04:01:24,45-49,Women,2017
04:01:24,40-44,Women,2017
04:01:25,25-29,Women,2017
04:01:25,40-44,Women,2017
04:01:25,40-44,Women,2017
04:01:25,30-34,Women,2017
04:01:26,35-39,Women,2017
04:01:26,40-44,Women,2017
04:01:27,30-34,Women,2017
04:01:27,20-24,Women,2017
04:01:27,25-29,Women,2017
04:01:28,25-29,Women,2017
04:01:28,30-34,Women,2017
04:01:28,50-54,Women,2017
04:01:28,45-49,Women,2017
04:01:28,30-34,Women,2017
04:01:29,25-29,Women,2017
04:01:30,35-39,Women,2017
04:01:30,40-44,Women,2017
04:01:30,25-29,Women,2017
04:01:32,30-34,Women,2017
04:01:32,30-34,Women,2017
04:01:33,30-34,Women,2017
04:01:33,25-29,Women,2017
04:01:33,40-44,Women,2017
04:01:33,40-44,Women,2017
04:01:34,35-39,Women,2017
04:01:34,20-24,Women,2017
04:01:35,45-49,Women,2017
04:01:35,70-74,Women,2017
04:01:35,25-29,Women,2017
04:01:36,45-49,Women,2017
04:01:36,30-34,Women,2017
04:01:36,40-44,Women,2017
04:01:37,40-44,Women,2017
04:01:37,30-34,Women,2017
04:01:37,40-44,Women,2017
04:01:37,40-44,Women,2017
04:01:37,35-39,Women,2017
04:01:39,40-44,Women,2017
04:01:39,40-44,Women,2017
04:01:39,20-24,Women,2017
04:01:40,30-34,Women,2017
04:01:41,30-34,Women,2017
04:01:41,20-24,Women,2017
04:01:43,35-39,Women,2017
04:01:43,30-34,Women,2017
04:01:44,55-59,Women,2017
04:01:44,35-39,Women,2017
04:01:44,40-44,Women,2017
04:01:45,35-39,Women,2017
04:01:45,25-29,Women,2017
04:01:47,50-54,Women,2017
04:01:47,45-49,Women,2017
04:01:48,40-44,Women,2017
04:01:48,30-34,Women,2017
04:01:48,35-39,Women,2017
04:01:48,30-34,Women,2017
04:01:49,40-44,Women,2017
04:01:49,45-49,Women,2017
04:01:49,35-39,Women,2017
04:01:49,30-34,Women,2017
04:01:50,20-24,Women,2017
04:01:50,50-54,Women,2017
04:01:50,30-34,Women,2017
04:01:51,30-34,Women,2017
04:01:51,45-49,Women,2017
04:01:51,50-54,Women,2017
04:01:51,40-44,Women,2017
04:01:52,40-44,Women,2017
04:01:52,40-44,Women,2017
04:01:52,40-44,Women,2017
04:01:53,40-44,Women,2017
04:01:53,25-29,Women,2017
04:01:53,35-39,Women,2017
04:01:54,30-34,Women,2017
04:01:54,40-44,Women,2017
04:01:55,35-39,Women,2017
04:01:55,35-39,Women,2017
04:01:56,40-44,Women,2017
04:01:56,35-39,Women,2017
04:01:56,25-29,Women,2017
04:01:56,35-39,Women,2017
04:01:57,25-29,Women,2017
04:01:58,20-24,Women,2017
04:01:59,25-29,Women,2017
04:02:00,30-34,Women,2017
04:02:00,25-29,Women,2017
04:02:00,35-39,Women,2017
04:02:00,50-54,Women,2017
04:02:00,45-49,Women,2017
04:02:01,30-34,Women,2017
04:02:01,40-44,Women,2017
04:02:01,50-54,Women,2017
04:02:02,30-34,Women,2017
04:02:02,35-39,Women,2017
04:02:03,45-49,Women,2017
04:02:03,25-29,Women,2017
04:02:03,40-44,Women,2017
04:02:03,35-39,Women,2017
04:02:04,25-29,Women,2017
04:02:05,40-44,Women,2017
04:02:06,35-39,Women,2017
04:02:06,30-34,Women,2017
04:02:06,40-44,Women,2017
04:02:07,35-39,Women,2017
04:02:07,25-29,Women,2017
04:02:08,40-44,Women,2017
04:02:08,40-44,Women,2017
04:02:09,20-24,Women,2017
04:02:11,60-64,Women,2017
04:02:11,30-34,Women,2017
04:02:11,45-49,Women,2017
04:02:11,50-54,Women,2017
04:02:11,30-34,Women,2017
04:02:12,35-39,Women,2017
04:02:12,25-29,Women,2017
04:02:14,50-54,Women,2017
04:02:14,45-49,Women,2017
04:02:14,50-54,Women,2017
04:02:14,30-34,Women,2017
04:02:15,30-34,Women,2017
04:02:16,55-59,Women,2017
04:02:17,40-44,Women,2017
04:02:17,30-34,Women,2017
04:02:18,25-29,Women,2017
04:02:18,40-44,Women,2017
04:02:18,35-39,Women,2017
04:02:18,30-34,Women,2017
04:02:19,20-24,Women,2017
04:02:19,55-59,Women,2017
04:02:19,45-49,Women,2017
04:02:19,20-24,Women,2017
04:02:20,40-44,Women,2017
04:02:20,35-39,Women,2017
04:02:20,20-24,Women,2017
04:02:20,35-39,Women,2017
04:02:20,25-29,Women,2017
04:02:20,35-39,Women,2017
04:02:20,40-44,Women,2017
04:02:23,45-49,Women,2017
04:02:23,35-39,Women,2017
04:02:24,25-29,Women,2017
04:02:25,45-49,Women,2017
04:02:27,40-44,Women,2017
04:02:28,40-44,Women,2017
04:02:28,25-29,Women,2017
04:02:28,30-34,Women,2017
04:02:31,30-34,Women,2017
04:02:31,25-29,Women,2017
04:02:33,50-54,Women,2017
04:02:33,30-34,Women,2017
04:02:34,50-54,Women,2017
04:02:35,30-34,Women,2017
04:02:35,25-29,Women,2017
04:02:36,25-29,Women,2017
04:02:36,45-49,Women,2017
04:02:37,30-34,Women,2017
04:02:38,30-34,Women,2017
04:02:39,50-54,Women,2017
04:02:40,30-34,Women,2017
04:02:42,25-29,Women,2017
04:02:44,50-54,Women,2017
04:02:44,40-44,Women,2017
04:02:44,40-44,Women,2017
04:02:45,30-34,Women,2017
04:02:45,35-39,Women,2017
04:02:45,25-29,Women,2017
04:02:47,25-29,Women,2017
04:02:47,20-24,Women,2017
04:02:47,30-34,Women,2017
04:02:47,50-54,Women,2017
04:02:48,25-29,Women,2017
04:02:50,35-39,Women,2017
04:02:50,30-34,Women,2017
04:02:50,20-24,Women,2017
04:02:52,35-39,Women,2017
04:02:52,30-34,Women,2017
04:02:53,25-29,Women,2017
04:02:53,30-34,Women,2017
04:02:54,40-44,Women,2017
04:02:54,25-29,Women,2017
04:02:54,30-34,Women,2017
04:02:55,20-24,Women,2017
04:02:58,30-34,Women,2017
04:02:59,55-59,Women,2017
04:02:59,45-49,Women,2017
04:03:00,25-29,Women,2017
04:03:00,25-29,Women,2017
04:03:00,30-34,Women,2017
04:03:00,30-34,Women,2017
04:03:01,30-34,Women,2017
04:03:01,45-49,Women,2017
04:03:03,25-29,Women,2017
04:03:03,25-29,Women,2017
04:03:03,30-34,Women,2017
04:03:04,50-54,Women,2017
04:03:04,35-39,Women,2017
04:03:05,40-44,Women,2017
04:03:06,25-29,Women,2017
04:03:06,50-54,Women,2017
04:03:06,35-39,Women,2017
04:03:07,35-39,Women,2017
04:03:07,30-34,Women,2017
04:03:08,30-34,Women,2017
04:03:08,40-44,Women,2017
04:03:08,40-44,Women,2017
04:03:08,45-49,Women,2017
04:03:10,50-54,Women,2017
04:03:11,30-34,Women,2017
04:03:11,45-49,Women,2017
04:03:11,50-54,Women,2017
04:03:12,45-49,Women,2017
04:03:12,25-29,Women,2017
04:03:13,50-54,Women,2017
04:03:13,25-29,Women,2017
04:03:13,30-34,Women,2017
04:03:14,45-49,Women,2017
04:03:14,35-39,Women,2017
04:03:15,30-34,Women,2017
04:03:15,40-44,Women,2017
04:03:16,40-44,Women,2017
04:03:16,30-34,Women,2017
04:03:16,25-29,Women,2017
04:03:18,50-54,Women,2017
04:03:18,50-54,Women,2017
04:03:18,40-44,Women,2017
04:03:20,40-44,Women,2017
04:03:20,30-34,Women,2017
04:03:20,35-39,Women,2017
04:03:21,35-39,Women,2017
04:03:21,35-39,Women,2017
04:03:21,35-39,Women,2017
04:03:21,20-24,Women,2017
04:03:22,25-29,Women,2017
04:03:24,25-29,Women,2017
04:03:25,25-29,Women,2017
04:03:25,35-39,Women,2017
04:03:26,30-34,Women,2017
04:03:26,45-49,Women,2017
04:03:27,25-29,Women,2017
04:03:27,30-34,Women,2017
04:03:27,45-49,Women,2017
04:03:28,30-34,Women,2017
04:03:28,35-39,Women,2017
04:03:28,45-49,Women,2017
04:03:28,25-29,Women,2017
04:03:28,20-24,Women,2017
04:03:30,35-39,Women,2017
04:03:30,40-44,Women,2017
04:03:30,30-34,Women,2017
04:03:30,30-34,Women,2017
04:03:31,30-34,Women,2017
04:03:32,30-34,Women,2017
04:03:33,25-29,Women,2017
04:03:33,30-34,Women,2017
04:03:34,35-39,Women,2017
04:03:34,35-39,Women,2017
04:03:35,25-29,Women,2017
04:03:35,20-24,Women,2017
04:03:36,25-29,Women,2017
04:03:36,25-29,Women,2017
04:03:36,30-34,Women,2017
04:03:37,25-29,Women,2017
04:03:39,20-24,Women,2017
04:03:39,35-39,Women,2017
04:03:40,40-44,Women,2017
04:03:41,25-29,Women,2017
04:03:41,45-49,Women,2017
04:03:42,40-44,Women,2017
04:03:43,25-29,Women,2017
04:03:43,35-39,Women,2017
04:03:44,35-39,Women,2017
04:03:44,25-29,Women,2017
04:03:44,40-44,Women,2017
04:03:44,40-44,Women,2017
04:03:45,25-29,Women,2017
04:03:45,45-49,Women,2017
04:03:46,25-29,Women,2017
04:03:46,55-59,Women,2017
04:03:47,50-54,Women,2017
04:03:47,25-29,Women,2017
04:03:49,20-24,Women,2017
04:03:50,25-29,Women,2017
04:03:50,45-49,Women,2017
04:03:50,50-54,Women,2017
04:03:51,60-64,Women,2017
04:03:51,35-39,Women,2017
04:03:51,35-39,Women,2017
04:03:51,40-44,Women,2017
04:03:51,25-29,Women,2017
04:03:51,45-49,Women,2017
04:03:52,40-44,Women,2017
04:03:52,35-39,Women,2017
04:03:54,25-29,Women,2017
04:03:54,30-34,Women,2017
04:03:54,35-39,Women,2017
04:03:55,35-39,Women,2017
04:03:55,25-29,Women,2017
04:03:57,35-39,Women,2017
04:03:57,25-29,Women,2017
04:03:58,35-39,Women,2017
04:03:58,25-29,Women,2017
04:03:58,40-44,Women,2017
04:03:58,40-44,Women,2017
04:04:00,50-54,Women,2017
04:04:01,20-24,Women,2017
04:04:01,40-44,Women,2017
04:04:02,25-29,Women,2017
04:04:02,40-44,Women,2017
04:04:03,25-29,Women,2017
04:04:03,35-39,Women,2017
04:04:04,25-29,Women,2017
04:04:04,45-49,Women,2017
04:04:04,30-34,Women,2017
04:04:04,55-59,Women,2017
04:04:06,30-34,Women,2017
04:04:06,40-44,Women,2017
04:04:06,45-49,Women,2017
04:04:06,55-59,Women,2017
04:04:08,40-44,Women,2017
04:04:08,45-49,Women,2017
04:04:09,25-29,Women,2017
04:04:09,40-44,Women,2017
04:04:10,45-49,Women,2017
04:04:10,40-44,Women,2017
04:04:11,40-44,Women,2017
04:04:11,35-39,Women,2017
04:04:12,30-34,Women,2017
04:04:12,40-44,Women,2017
04:04:14,25-29,Women,2017
04:04:14,25-29,Women,2017
04:04:14,25-29,Women,2017
04:04:14,30-34,Women,2017
04:04:14,45-49,Women,2017
04:04:15,30-34,Women,2017
04:04:16,30-34,Women,2017
04:04:17,25-29,Women,2017
04:04:17,30-34,Women,2017
04:04:18,20-24,Women,2017
04:04:18,40-44,Women,2017
04:04:18,50-54,Women,2017
04:04:19,25-29,Women,2017
04:04:19,35-39,Women,2017
04:04:19,60-64,Women,2017
04:04:19,65-69,Women,2017
04:04:20,35-39,Women,2017
04:04:21,45-49,Women,2017
04:04:21,40-44,Women,2017
04:04:22,20-24,Women,2017
04:04:23,30-34,Women,2017
04:04:23,40-44,Women,2017
04:04:25,25-29,Women,2017
04:04:25,35-39,Women,2017
04:04:27,40-44,Women,2017
04:04:27,25-29,Women,2017
