time,age,gender,year
03:58:39,40-44,Women,2006
03:58:40,45-49,Women,2006
03:58:40,40-44,Women,2006
03:58:40,40-44,Women,2006
03:58:40,25-29,Women,2006
03:58:40,35-39,Women,2006
03:58:42,30-34,Women,2006
03:58:42,20-24,Women,2006
03:58:43,45-49,Women,2006
03:58:43,25-29,Women,2006
03:58:44,25-29,Women,2006
03:58:44,50-54,Women,2006
03:58:45,30-34,Women,2006
03:58:46,20-24,Women,2006
03:58:46,40-44,Women,2006
03:58:47,40-44,Women,2006
03:58:48,40-44,Women,2006
03:58:48,45-49,Women,2006
03:58:48,40-44,Women,2006
03:58:48,35-39,Women,2006
03:58:49,40-44,Women,2006
03:58:50,30-34,Women,2006
03:58:50,30-34,Women,2006
03:58:51,25-29,Women,2006
03:58:51,45-49,Women,2006
03:58:52,30-34,Women,2006
03:58:53,35-39,Women,2006
03:58:53,40-44,Women,2006
03:58:53,35-39,Women,2006
03:58:54,25-29,Women,2006
03:58:54,20-24,Women,2006
03:58:55,35-39,Women,2006
03:58:56,35-39,Women,2006
03:58:56,30-34,Women,2006
03:58:56,25-29,Women,2006
03:58:57,35-39,Women,2006
03:58:57,30-34,Women,2006
03:58:58,45-49,Women,2006
03:58:58,30-34,Women,2006
03:58:58,25-29,Women,2006
03:58:59,25-29,Women,2006
03:58:59,30-34,Women,2006
03:59:01,30-34,Women,2006
03:59:01,30-34,Women,2006
03:59:01,35-39,Women,2006
03:59:02,25-29,Women,2006
03:59:03,35-39,Women,2006
03:59:03,30-34,Women,2006
03:59:05,20-24,Women,2006
03:59:05,40-44,Women,2006
03:59:07,35-39,Women,2006
03:59:08,25-29,Women,2006
03:59:09,25-29,Women,2006
03:59:10,30-34,Women,2006
03:59:11,25-29,Women,2006
03:59:14,40-44,Women,2006
03:59:14,40-44,Women,2006
03:59:14,35-39,Women,2006
03:59:15,20-24,Women,2006
03:59:16,45-49,Women,2006
03:59:17,40-44,Women,2006
03:59:17,30-34,Women,2006
03:59:17,25-29,Women,2006
03:59:18,30-34,Women,2006
03:59:18,25-29,Women,2006
03:59:19,20-24,Women,2006
03:59:19,25-29,Women,2006
03:59:20,30-34,Women,2006
03:59:21,40-44,Women,2006
03:59:23,25-29,Women,2006
03:59:24,30-34,Women,2006
03:59:24,25-29,Women,2006
03:59:24,20-24,Women,2006
03:59:24,30-34,Women,2006
03:59:25,40-44,Women,2006
03:59:25,55-59,Women,2006
03:59:25,20-24,Women,2006
03:59:26,25-29,Women,2006
03:59:26,25-29,Women,2006
03:59:27,50-54,Women,2006
03:59:28,25-29,Women,2006
03:59:28,25-29,Women,2006
03:59:29,35-39,Women,2006
03:59:30,25-29,Women,2006
03:59:30,40-44,Women,2006
03:59:30,40-44,Women,2006
03:59:31,40-44,Women,2006
03:59:31,25-29,Women,2006
03:59:31,35-39,Women,2006
03:59:32,20-24,Women,2006
03:59:33,30-34,Women,2006
03:59:33,40-44,Women,2006
03:59:33,35-39,Women,2006
03:59:34,20-24,Women,2006
03:59:34,30-34,Women,2006
03:59:35,20-24,Women,2006
03:59:36,35-39,Women,2006
03:59:36,20-24,Women,2006
03:59:36,35-39,Women,2006
03:59:37,50-54,Women,2006
03:59:38,30-34,Women,2006
03:59:39,35-39,Women,2006
03:59:39,35-39,Women,2006
03:59:40,40-44,Women,2006
03:59:40,35-39,Women,2006
03:59:42,20-24,Women,2006
03:59:42,35-39,Women,2006
03:59:43,40-44,Women,2006
03:59:43,20-24,Women,2006
03:59:44,20-24,Women,2006
03:59:45,35-39,Women,2006
03:59:45,40-44,Women,2006
03:59:45,40-44,Women,2006
03:59:45,25-29,Women,2006
03:59:45,30-34,Women,2006
03:59:45,45-49,Women,2006
03:59:46,40-44,Women,2006
03:59:46,25-29,Women,2006
03:59:46,25-29,Women,2006
03:59:47,40-44,Women,2006
03:59:48,20-24,Women,2006
03:59:48,30-34,Women,2006
03:59:49,25-29,Women,2006
03:59:49,19 and under,Women,2006
03:59:50,40-44,Women,2006
03:59:51,25-29,Women,2006
03:59:51,35-39,Women,2006
03:59:51,25-29,Women,2006
03:59:52,50-54,Women,2006
03:59:52,35-39,Women,2006
03:59:52,20-24,Women,2006
03:59:53,45-49,Women,2006
03:59:53,35-39,Women,2006
03:59:54,35-39,Women,2006
03:59:55,45-49,Women,2006
03:59:55,45-49,Women,2006
03:59:55,60-64,Women,2006
03:59:57,20-24,Women,2006
03:59:57,40-44,Women,2006
03:59:58,40-44,Women,2006
03:59:58,20-24,Women,2006
03:59:58,45-49,Women,2006
03:59:58,35-39,Women,2006
03:59:59,20-24,Women,2006
03:59:59,20-24,Women,2006
04:00:00,25-29,Women,2006
04:00:01,20-24,Women,2006
04:00:02,50-54,Women,2006
04:00:02,30-34,Women,2006
04:00:03,30-34,Women,2006
04:00:03,25-29,Women,2006
04:00:03,25-29,Women,2006
04:00:04,35-39,Women,2006
04:00:04,25-29,Women,2006
04:00:05,40-44,Women,2006
04:00:05,30-34,Women,2006
04:00:05,25-29,Women,2006
04:00:05,30-34,Women,2006
04:00:06,30-34,Women,2006
04:00:06,30-34,Women,2006
04:00:06,30-34,Women,2006
04:00:07,40-44,Women,2006
04:00:08,20-24,Women,2006
04:00:08,30-34,Women,2006
04:00:08,35-39,Women,2006
04:00:09,35-39,Women,2006
04:00:09,35-39,Women,2006
04:00:09,35-39,Women,2006
04:00:09,20-24,Women,2006
04:00:10,35-39,Women,2006
04:00:11,40-44,Women,2006
04:00:12,50-54,Women,2006
04:00:13,30-34,Women,2006
04:00:13,45-49,Women,2006
04:00:14,35-39,Women,2006
04:00:14,20-24,Women,2006
04:00:14,30-34,Women,2006
04:00:15,30-34,Women,2006
04:00:16,20-24,Women,2006
04:00:17,30-34,Women,2006
04:00:18,40-44,Women,2006
04:00:18,25-29,Women,2006
04:00:18,35-39,Women,2006
04:00:19,40-44,Women,2006
04:00:20,45-49,Women,2006
04:00:20,30-34,Women,2006
04:00:21,20-24,Women,2006
04:00:21,30-34,Women,2006
04:00:22,35-39,Women,2006
04:00:23,35-39,Women,2006
04:00:24,25-29,Women,2006
04:00:26,30-34,Women,2006
04:00:27,30-34,Women,2006
04:00:28,25-29,Women,2006
04:00:28,20-24,Women,2006
04:00:30,40-44,Women,2006
04:00:30,20-24,Women,2006
04:00:31,30-34,Women,2006
04:00:31,30-34,Women,2006
04:00:31,20-24,Women,2006
04:00:31,35-39,Women,2006
04:00:31,25-29,Women,2006
04:00:32,20-24,Women,2006
04:00:32,35-39,Women,2006
04:00:33,35-39,Women,2006
04:00:36,25-29,Women,2006
04:00:36,30-34,Women,2006
04:00:37,20-24,Women,2006
04:00:38,35-39,Women,2006
04:00:39,30-34,Women,2006
04:00:39,45-49,Women,2006
04:00:40,35-39,Women,2006
04:00:41,30-34,Women,2006
04:00:41,25-29,Women,2006
04:00:42,20-24,Women,2006
04:00:42,35-39,Women,2006
04:00:43,25-29,Women,2006
04:00:43,20-24,Women,2006
04:00:44,35-39,Women,2006
04:00:44,30-34,Women,2006
04:00:45,25-29,Women,2006
04:00:45,30-34,Women,2006
04:00:45,25-29,Women,2006
04:00:47,40-44,Women,2006
04:00:47,20-24,Women,2006
04:00:47,35-39,Women,2006
04:00:48,35-39,Women,2006
04:00:48,25-29,Women,2006
04:00:48,20-24,Women,2006
04:00:50,35-39,Women,2006
04:00:51,20-24,Women,2006
04:00:51,25-29,Women,2006
04:00:51,30-34,Women,2006
04:00:51,20-24,Women,2006
04:00:51,30-34,Women,2006
04:00:52,30-34,Women,2006
04:00:52,30-34,Women,2006
04:00:53,45-49,Women,2006
04:00:54,25-29,Women,2006
04:00:55,25-29,Women,2006
04:00:58,35-39,Women,2006
04:00:58,30-34,Women,2006
04:00:59,25-29,Women,2006
04:01:00,45-49,Women,2006
04:01:00,25-29,Women,2006
04:01:01,40-44,Women,2006
04:01:02,35-39,Women,2006
04:01:02,35-39,Women,2006
04:01:02,40-44,Women,2006
04:01:03,25-29,Women,2006
04:01:04,20-24,Women,2006
04:01:05,40-44,Women,2006
04:01:05,25-29,Women,2006
04:01:06,30-34,Women,2006
04:01:06,25-29,Women,2006
04:01:06,25-29,Women,2006
04:01:09,25-29,Women,2006
04:01:09,20-24,Women,2006
04:01:09,30-34,Women,2006
04:01:10,50-54,Women,2006
04:01:11,50-54,Women,2006
04:01:11,35-39,Women,2006
04:01:11,40-44,Women,2006
04:01:13,25-29,Women,2006
04:01:15,40-44,Women,2006
04:01:15,30-34,Women,2006
04:01:16,45-49,Women,2006
04:01:16,40-44,Women,2006
04:01:17,35-39,Women,2006
04:01:17,30-34,Women,2006
04:01:17,20-24,Women,2006
04:01:18,25-29,Women,2006
04:01:19,20-24,Women,2006
04:01:20,25-29,Women,2006
04:01:21,19 and under,Women,2006
04:01:21,25-29,Women,2006
04:01:22,30-34,Women,2006
04:01:22,20-24,Women,2006
04:01:23,35-39,Women,2006
04:01:23,20-24,Women,2006
04:01:24,25-29,Women,2006
04:01:24,20-24,Women,2006
04:01:25,35-39,Women,2006
04:01:25,35-39,Women,2006
04:01:25,45-49,Women,2006
04:01:27,25-29,Women,2006
04:01:27,30-34,Women,2006
04:01:28,25-29,Women,2006
04:01:28,20-24,Women,2006
04:01:29,20-24,Women,2006
04:01:31,40-44,Women,2006
04:01:31,35-39,Women,2006
04:01:33,20-24,Women,2006
04:01:34,20-24,Women,2006
04:01:37,25-29,Women,2006
04:01:38,20-24,Women,2006
04:01:38,45-49,Women,2006
04:01:39,25-29,Women,2006
04:01:41,25-29,Women,2006
04:01:42,45-49,Women,2006
04:01:43,40-44,Women,2006
04:01:44,25-29,Women,2006
04:01:45,35-39,Women,2006
04:01:45,45-49,Women,2006
04:01:46,25-29,Women,2006
04:01:47,40-44,Women,2006
04:01:47,30-34,Women,2006
04:01:48,40-44,Women,2006
04:01:50,35-39,Women,2006
04:01:52,40-44,Women,2006
04:01:53,30-34,Women,2006
04:01:53,45-49,Women,2006
04:01:53,30-34,Women,2006
04:01:55,25-29,Women,2006
04:01:56,25-29,Women,2006
04:01:56,35-39,Women,2006
04:01:57,30-34,Women,2006
04:01:58,30-34,Women,2006
04:01:58,45-49,Women,2006
04:01:58,40-44,Women,2006
04:02:00,40-44,Women,2006
04:02:00,35-39,Women,2006
04:02:00,30-34,Women,2006
04:02:01,20-24,Women,2006
04:02:02,30-34,Women,2006
04:02:04,35-39,Women,2006
04:02:05,30-34,Women,2006
04:02:05,25-29,Women,2006
04:02:05,35-39,Women,2006
04:02:06,35-39,Women,2006
04:02:06,30-34,Women,2006
04:02:06,20-24,Women,2006
04:02:06,19 and under,Women,2006
04:02:06,35-39,Women,2006
04:02:07,20-24,Women,2006
04:02:07,35-39,Women,2006
04:02:07,50-54,Women,2006
04:02:08,40-44,Women,2006
04:02:08,40-44,Women,2006
04:02:08,20-24,Women,2006
04:02:09,40-44,Women,2006
04:02:09,40-44,Women,2006
04:02:11,35-39,Women,2006
04:02:11,25-29,Women,2006
04:02:11,20-24,Women,2006
04:02:11,30-34,Women,2006
04:02:11,35-39,Women,2006
04:02:12,25-29,Women,2006
04:02:14,35-39,Women,2006
04:02:15,25-29,Women,2006
04:02:16,50-54,Women,2006
04:02:16,20-24,Women,2006
04:02:17,20-24,Women,2006
04:02:17,30-34,Women,2006
04:02:18,30-34,Women,2006
04:02:18,25-29,Women,2006
04:02:19,30-34,Women,2006
04:02:20,30-34,Women,2006
04:02:21,45-49,Women,2006
04:02:21,50-54,Women,2006
04:02:23,55-59,Women,2006
04:02:23,45-49,Women,2006
04:02:23,25-29,Women,2006
04:02:24,35-39,Women,2006
04:02:24,30-34,Women,2006
04:02:24,20-24,Women,2006
04:02:25,20-24,Women,2006
04:02:25,25-29,Women,2006
04:02:26,45-49,Women,2006
04:02:27,20-24,Women,2006
04:02:27,30-34,Women,2006
04:02:27,20-24,Women,2006
04:02:28,40-44,Women,2006
04:02:28,35-39,Women,2006
04:02:29,30-34,Women,2006
04:02:29,25-29,Women,2006
04:02:30,45-49,Women,2006
04:02:30,40-44,Women,2006
04:02:31,35-39,Women,2006
04:02:31,35-39,Women,2006
04:02:32,35-39,Women,2006
04:02:35,25-29,Women,2006
04:02:35,25-29,Women,2006
04:02:37,40-44,Women,2006
04:02:38,25-29,Women,2006
04:02:39,30-34,Women,2006
04:02:39,45-49,Women,2006
04:02:39,30-34,Women,2006
04:02:39,25-29,Women,2006
04:02:40,50-54,Women,2006
04:02:41,35-39,Women,2006
04:02:42,25-29,Women,2006
04:02:42,35-39,Women,2006
04:02:43,20-24,Women,2006
04:02:43,25-29,Women,2006
04:02:43,25-29,Women,2006
04:02:44,30-34,Women,2006
04:02:45,30-34,Women,2006
04:02:45,30-34,Women,2006
04:02:47,20-24,Women,2006
04:02:47,30-34,Women,2006
04:02:47,40-44,Women,2006
04:02:47,30-34,Women,2006
04:02:47,20-24,Women,2006
04:02:48,20-24,Women,2006
04:02:49,25-29,Women,2006
04:02:50,35-39,Women,2006
04:02:51,30-34,Women,2006
04:02:51,50-54,Women,2006
04:02:53,25-29,Women,2006
04:02:53,35-39,Women,2006
04:02:54,25-29,Women,2006
04:02:55,35-39,Women,2006
04:02:57,50-54,Women,2006
04:02:57,25-29,Women,2006
04:02:58,25-29,Women,2006
04:02:59,45-49,Women,2006
04:02:59,45-49,Women,2006
04:02:59,25-29,Women,2006
04:03:01,45-49,Women,2006
04:03:01,35-39,Women,2006
04:03:02,20-24,Women,2006
04:03:03,55-59,Women,2006
04:03:03,45-49,Women,2006
04:03:03,20-24,Women,2006
04:03:04,35-39,Women,2006
04:03:04,20-24,Women,2006
04:03:05,40-44,Women,2006
04:03:05,30-34,Women,2006
04:03:05,30-34,Women,2006
04:03:06,30-34,Women,2006
04:03:06,35-39,Women,2006
04:03:06,20-24,Women,2006
04:03:09,35-39,Women,2006
04:03:10,25-29,Women,2006
04:03:12,50-54,Women,2006
04:03:13,40-44,Women,2006
04:03:14,40-44,Women,2006
04:03:14,35-39,Women,2006
04:03:15,30-34,Women,2006
04:03:16,30-34,Women,2006
04:03:16,25-29,Women,2006
04:03:16,45-49,Women,2006
04:03:17,35-39,Women,2006
04:03:17,40-44,Women,2006
04:03:18,30-34,Women,2006
04:03:18,25-29,Women,2006
04:03:18,30-34,Women,2006
04:03:19,50-54,Women,2006
04:03:20,35-39,Women,2006
04:03:20,40-44,Women,2006
04:03:21,20-24,Women,2006
04:03:22,30-34,Women,2006
04:03:22,30-34,Women,2006
04:03:23,45-49,Women,2006
04:03:24,35-39,Women,2006
04:03:24,30-34,Women,2006
04:03:24,40-44,Women,2006
04:03:25,35-39,Women,2006
04:03:25,40-44,Women,2006
04:03:25,25-29,Women,2006
04:03:27,25-29,Women,2006
04:03:27,20-24,Women,2006
04:03:27,25-29,Women,2006
04:03:27,30-34,Women,2006
04:03:28,30-34,Women,2006
04:03:28,25-29,Women,2006
04:03:29,30-34,Women,2006
04:03:30,25-29,Women,2006
04:03:31,40-44,Women,2006
04:03:31,25-29,Women,2006
04:03:31,35-39,Women,2006
04:03:32,20-24,Women,2006
04:03:33,20-24,Women,2006
04:03:33,40-44,Women,2006
04:03:33,45-49,Women,2006
04:03:34,45-49,Women,2006
04:03:34,25-29,Women,2006
04:03:35,55-59,Women,2006
04:03:35,40-44,Women,2006
04:03:36,40-44,Women,2006
04:03:36,25-29,Women,2006
04:03:36,25-29,Women,2006
04:03:37,45-49,Women,2006
04:03:38,19 and under,Women,2006
04:03:38,25-29,Women,2006
04:03:39,25-29,Women,2006
04:03:41,35-39,Women,2006
04:03:41,40-44,Women,2006
04:03:42,25-29,Women,2006
04:03:42,35-39,Women,2006
04:03:43,50-54,Women,2006
04:03:43,30-34,Women,2006
04:03:44,25-29,Women,2006
04:03:46,40-44,Women,2006
04:03:46,35-39,Women,2006
04:03:47,25-29,Women,2006
04:03:47,40-44,Women,2006
04:03:47,30-34,Women,2006
04:03:47,35-39,Women,2006
04:03:48,35-39,Women,2006
04:03:48,45-49,Women,2006
04:03:49,25-29,Women,2006
04:03:49,25-29,Women,2006
04:03:50,25-29,Women,2006
04:03:51,35-39,Women,2006
04:03:51,20-24,Women,2006
04:03:51,30-34,Women,2006
04:03:51,40-44,Women,2006
04:03:51,25-29,Women,2006
04:03:52,20-24,Women,2006
04:03:55,20-24,Women,2006
04:03:56,30-34,Women,2006
04:03:56,40-44,Women,2006
04:03:56,40-44,Women,2006
04:03:56,20-24,Women,2006
04:03:56,25-29,Women,2006
04:03:57,35-39,Women,2006
04:03:57,25-29,Women,2006
04:03:58,25-29,Women,2006
04:03:59,25-29,Women,2006
04:03:59,30-34,Women,2006
04:03:59,35-39,Women,2006
04:03:59,40-44,Women,2006
04:03:59,45-49,Women,2006
04:04:01,35-39,Women,2006
04:04:02,20-24,Women,2006
04:04:02,30-34,Women,2006
04:04:04,45-49,Women,2006
04:04:04,25-29,Women,2006
04:04:06,35-39,Women,2006
04:04:06,25-29,Women,2006
04:04:07,25-29,Women,2006
04:04:08,25-29,Women,2006
04:04:08,45-49,Women,2006
04:04:08,35-39,Women,2006
04:04:08,35-39,Women,2006
04:04:09,25-29,Women,2006
04:04:09,25-29,Women,2006
04:04:11,45-49,Women,2006
04:04:13,45-49,Women,2006
04:04:13,40-44,Women,2006
04:04:13,30-34,Women,2006
04:04:14,35-39,Women,2006
04:04:14,30-34,Women,2006
04:04:14,45-49,Women,2006
04:04:14,20-24,Women,2006
04:04:15,45-49,Women,2006
04:04:15,30-34,Women,2006
04:04:16,45-49,Women,2006
04:04:17,45-49,Women,2006
04:04:19,35-39,Women,2006
04:04:19,30-34,Women,2006
04:04:19,20-24,Women,2006
04:04:19,35-39,Women,2006
04:04:25,20-24,Women,2006
04:04:25,25-29,Women,2006
04:04:26,20-24,Women,2006
04:04:28,30-34,Women,2006
04:04:28,50-54,Women,2006
04:04:28,40-44,Women,2006
04:04:32,35-39,Women,2006
04:04:34,35-39,Women,2006
04:04:34,25-29,Women,2006
04:04:35,30-34,Women,2006
04:04:35,40-44,Women,2006
04:04:35,35-39,Women,2006
04:04:35,20-24,Women,2006
04:04:36,35-39,Women,2006
04:04:36,20-24,Women,2006
04:04:38,25-29,Women,2006
04:04:38,30-34,Women,2006
04:04:39,40-44,Women,2006
04:04:39,19 and under,Women,2006
04:04:40,20-24,Women,2006
04:04:44,25-29,Women,2006
04:04:44,35-39,Women,2006
04:04:45,40-44,Women,2006
04:04:45,30-34,Women,2006
04:04:45,45-49,Women,2006
04:04:46,30-34,Women,2006
04:04:46,35-39,Women,2006
04:04:47,40-44,Women,2006
04:04:47,40-44,Women,2006
04:04:48,30-34,Women,2006
04:04:49,50-54,Women,2006
04:04:49,35-39,Women,2006
04:04:52,25-29,Women,2006
04:04:52,25-29,Women,2006
04:04:52,25-29,Women,2006
04:04:53,40-44,Women,2006
04:04:55,35-39,Women,2006
04:04:55,30-34,Women,2006
04:04:56,35-39,Women,2006
04:04:57,35-39,Women,2006
04:04:57,45-49,Women,2006
04:04:59,20-24,Women,2006
04:04:59,50-54,Women,2006
04:04:59,35-39,Women,2006
04:05:00,50-54,Women,2006
04:05:00,50-54,Women,2006
04:05:01,50-54,Women,2006
04:05:01,40-44,Women,2006
04:05:02,30-34,Women,2006
04:05:04,40-44,Women,2006
04:05:04,35-39,Women,2006
04:05:04,35-39,Women,2006
04:05:06,30-34,Women,2006
04:05:06,25-29,Women,2006
04:05:08,55-59,Women,2006
04:05:09,40-44,Women,2006
04:05:10,35-39,Women,2006
04:05:10,35-39,Women,2006
04:05:10,30-34,Women,2006
04:05:11,40-44,Women,2006
04:05:11,19 and under,Women,2006
04:05:12,30-34,Women,2006
04:05:13,20-24,Women,2006
04:05:14,25-29,Women,2006
04:05:14,25-29,Women,2006
04:05:14,40-44,Women,2006
04:05:15,35-39,Women,2006
04:05:15,25-29,Women,2006
04:05:15,25-29,Women,2006
04:05:15,20-24,Women,2006
04:05:17,30-34,Women,2006
04:05:18,25-29,Women,2006
04:05:19,40-44,Women,2006
04:05:19,25-29,Women,2006
04:05:19,30-34,Women,2006
04:05:19,50-54,Women,2006
04:05:19,25-29,Women,2006
04:05:20,45-49,Women,2006
04:05:20,35-39,Women,2006
04:05:20,40-44,Women,2006
04:05:20,30-34,Women,2006
04:05:22,45-49,Women,2006
04:05:22,25-29,Women,2006
04:05:22,50-54,Women,2006
04:05:23,25-29,Women,2006
04:05:25,35-39,Women,2006
04:05:25,40-44,Women,2006
04:05:26,40-44,Women,2006
04:05:26,25-29,Women,2006
04:05:27,35-39,Women,2006
04:05:27,35-39,Women,2006
04:05:28,30-34,Women,2006
04:05:28,30-34,Women,2006
04:05:29,35-39,Women,2006
04:05:30,35-39,Women,2006
04:05:30,35-39,Women,2006
04:05:31,50-54,Women,2006
04:05:31,35-39,Women,2006
04:05:31,35-39,Women,2006
04:05:33,20-24,Women,2006
04:05:36,30-34,Women,2006
04:05:36,55-59,Women,2006
04:05:37,20-24,Women,2006
04:05:37,25-29,Women,2006
04:05:37,25-29,Women,2006
04:05:38,25-29,Women,2006
04:05:39,35-39,Women,2006
04:05:40,25-29,Women,2006
04:05:40,25-29,Women,2006
04:05:40,25-29,Women,2006
04:05:41,40-44,Women,2006
04:05:41,40-44,Women,2006
04:05:42,35-39,Women,2006
04:05:42,35-39,Women,2006
04:05:43,45-49,Women,2006
04:05:43,35-39,Women,2006
04:05:43,45-49,Women,2006
04:05:44,30-34,Women,2006
04:05:44,30-34,Women,2006
04:05:44,30-34,Women,2006
04:05:44,20-24,Women,2006
04:05:44,45-49,Women,2006
04:05:44,40-44,Women,2006
04:05:45,20-24,Women,2006
04:05:45,20-24,Women,2006
04:05:45,25-29,Women,2006
04:05:46,25-29,Women,2006
04:05:49,35-39,Women,2006
04:05:49,45-49,Women,2006
04:05:50,25-29,Women,2006
04:05:50,35-39,Women,2006
04:05:50,50-54,Women,2006
04:05:51,25-29,Women,2006
04:05:52,40-44,Women,2006
04:05:52,45-49,Women,2006
04:05:53,20-24,Women,2006
04:05:53,20-24,Women,2006
04:05:53,20-24,Women,2006
04:05:54,25-29,Women,2006
04:05:54,20-24,Women,2006
04:05:54,20-24,Women,2006
04:05:56,40-44,Women,2006
04:05:57,25-29,Women,2006
04:05:57,30-34,Women,2006
04:05:58,25-29,Women,2006
04:05:58,20-24,Women,2006
04:05:59,20-24,Women,2006
04:06:01,35-39,Women,2006
04:06:02,35-39,Women,2006
04:06:02,25-29,Women,2006
04:06:02,25-29,Women,2006
04:06:02,40-44,Women,2006
04:06:03,30-34,Women,2006
04:06:05,20-24,Women,2006
04:06:05,40-44,Women,2006
04:06:06,35-39,Women,2006
04:06:06,45-49,Women,2006
04:06:07,30-34,Women,2006
04:06:07,35-39,Women,2006
04:06:08,30-34,Women,2006
04:06:10,25-29,Women,2006
04:06:10,20-24,Women,2006
04:06:13,25-29,Women,2006
04:06:16,30-34,Women,2006
04:06:16,20-24,Women,2006
04:06:17,25-29,Women,2006
04:06:17,45-49,Women,2006
04:06:17,50-54,Women,2006
04:06:17,30-34,Women,2006
04:06:17,35-39,Women,2006
04:06:18,50-54,Women,2006
04:06:19,35-39,Women,2006
04:06:20,45-49,Women,2006
04:06:20,40-44,Women,2006
04:06:20,30-34,Women,2006
04:06:20,35-39,Women,2006
04:06:21,25-29,Women,2006
04:06:21,25-29,Women,2006
04:06:22,30-34,Women,2006
04:06:23,25-29,Women,2006
04:06:23,35-39,Women,2006
04:06:24,35-39,Women,2006
04:06:24,30-34,Women,2006
04:06:25,50-54,Women,2006
04:06:25,25-29,Women,2006
04:06:26,30-34,Women,2006
04:06:26,25-29,Women,2006
04:06:26,20-24,Women,2006
04:06:27,40-44,Women,2006
04:06:28,30-34,Women,2006
04:06:29,40-44,Women,2006
04:06:29,25-29,Women,2006
04:06:30,25-29,Women,2006
04:06:32,45-49,Women,2006
04:06:33,30-34,Women,2006
04:06:33,35-39,Women,2006
04:06:33,45-49,Women,2006
04:06:34,35-39,Women,2006
04:06:34,35-39,Women,2006
04:06:35,35-39,Women,2006
04:06:36,40-44,Women,2006
04:06:36,45-49,Women,2006
04:06:37,35-39,Women,2006
04:06:37,40-44,Women,2006
04:06:38,25-29,Women,2006
04:06:38,25-29,Women,2006
04:06:39,45-49,Women,2006
04:06:39,40-44,Women,2006
04:06:39,25-29,Women,2006
04:06:40,20-24,Women,2006
04:06:40,35-39,Women,2006
04:06:40,25-29,Women,2006
04:06:41,30-34,Women,2006
04:06:41,40-44,Women,2006
04:06:41,45-49,Women,2006
04:06:42,45-49,Women,2006
04:06:43,35-39,Women,2006
04:06:44,35-39,Women,2006
04:06:44,55-59,Women,2006
04:06:45,25-29,Women,2006
04:06:45,25-29,Women,2006
04:06:47,35-39,Women,2006
04:06:47,25-29,Women,2006
04:06:48,35-39,Women,2006
04:06:50,30-34,Women,2006
04:06:54,35-39,Women,2006
04:06:55,30-34,Women,2006
04:06:55,30-34,Women,2006
04:06:55,30-34,Women,2006
04:06:56,45-49,Women,2006
04:06:57,40-44,Women,2006
04:06:58,35-39,Women,2006
04:06:58,25-29,Women,2006
04:06:59,30-34,Women,2006
04:07:00,30-34,Women,2006
04:07:00,25-29,Women,2006
04:07:00,25-29,Women,2006
04:07:01,45-49,Women,2006
04:07:01,30-34,Women,2006
04:07:01,20-24,Women,2006
04:07:02,40-44,Women,2006
04:07:03,40-44,Women,2006
04:07:04,30-34,Women,2006
04:07:04,20-24,Women,2006
04:07:05,25-29,Women,2006
04:07:05,30-34,Women,2006
04:07:05,25-29,Women,2006
04:07:05,45-49,Women,2006
04:07:06,35-39,Women,2006
04:07:07,40-44,Women,2006
04:07:10,50-54,Women,2006
04:07:11,25-29,Women,2006
04:07:12,30-34,Women,2006
04:07:13,25-29,Women,2006
04:07:14,25-29,Women,2006
04:07:15,25-29,Women,2006
04:07:16,30-34,Women,2006
04:07:17,40-44,Women,2006
04:07:17,45-49,Women,2006
04:07:18,30-34,Women,2006
04:07:18,35-39,Women,2006
04:07:18,40-44,Women,2006
04:07:18,20-24,Women,2006
04:07:19,30-34,Women,2006
04:07:19,35-39,Women,2006
04:07:20,25-29,Women,2006
04:07:20,30-34,Women,2006
04:07:20,40-44,Women,2006
04:07:20,25-29,Women,2006
04:07:21,25-29,Women,2006
04:07:23,30-34,Women,2006
04:07:25,20-24,Women,2006
04:07:25,30-34,Women,2006
04:07:25,35-39,Women,2006
04:07:25,35-39,Women,2006
04:07:26,35-39,Women,2006
04:07:27,25-29,Women,2006
04:07:27,25-29,Women,2006
04:07:27,20-24,Women,2006
04:07:28,30-34,Women,2006
04:07:28,35-39,Women,2006
04:07:29,25-29,Women,2006
04:07:29,40-44,Women,2006
04:07:29,25-29,Women,2006
04:07:29,50-54,Women,2006
04:07:30,40-44,Women,2006
04:07:30,20-24,Women,2006
04:07:31,35-39,Women,2006
04:07:33,30-34,Women,2006
04:07:35,35-39,Women,2006
04:07:36,45-49,Women,2006
04:07:37,25-29,Women,2006
04:07:37,35-39,Women,2006
04:07:38,25-29,Women,2006
04:07:39,30-34,Women,2006
04:07:39,40-44,Women,2006
04:07:42,19 and under,Women,2006
04:07:42,35-39,Women,2006
04:07:44,30-34,Women,2006
