time,age,gender,year
03:40:50,35-39,Women,2010
03:40:52,35-39,Women,2010
03:40:54,20-24,Women,2010
03:40:55,20-24,Women,2010
03:40:56,40-44,Women,2010
03:40:57,40-44,Women,2010
03:41:00,50-54,Women,2010
03:41:00,45-49,Women,2010
03:41:00,25-29,Women,2010
03:41:01,40-44,Women,2010
03:41:02,35-39,Women,2010
03:41:02,20-24,Women,2010
03:41:02,20-24,Women,2010
03:41:06,20-24,Women,2010
03:41:07,40-44,Women,2010
03:41:08,30-34,Women,2010
03:41:08,19 and under,Women,2010
03:41:08,40-44,Women,2010
03:41:16,40-44,Women,2010
03:41:18,45-49,Women,2010
03:41:18,40-44,Women,2010
03:41:19,30-34,Women,2010
03:41:23,25-29,Women,2010
03:41:26,35-39,Women,2010
03:41:26,35-39,Women,2010
03:41:26,35-39,Women,2010
03:41:28,25-29,Women,2010
03:41:29,40-44,Women,2010
03:41:31,25-29,Women,2010
03:41:31,35-39,Women,2010
03:41:33,30-34,Women,2010
03:41:34,45-49,Women,2010
03:41:37,35-39,Women,2010
03:41:38,25-29,Women,2010
03:41:38,20-24,Women,2010
03:41:39,20-24,Women,2010
03:41:39,30-34,Women,2010
03:41:42,30-34,Women,2010
03:41:42,25-29,Women,2010
03:41:44,45-49,Women,2010
03:41:46,30-34,Women,2010
03:41:46,35-39,Women,2010
03:41:47,20-24,Women,2010
03:41:47,25-29,Women,2010
03:41:48,50-54,Women,2010
03:41:50,50-54,Women,2010
03:41:51,25-29,Women,2010
03:41:52,25-29,Women,2010
03:41:52,40-44,Women,2010
03:41:53,20-24,Women,2010
03:41:53,20-24,Women,2010
03:41:54,30-34,Women,2010
03:41:55,45-49,Women,2010
03:41:55,30-34,Women,2010
03:41:57,35-39,Women,2010
03:41:58,19 and under,Women,2010
03:41:59,50-54,Women,2010
03:42:00,45-49,Women,2010
03:42:00,25-29,Women,2010
03:42:01,40-44,Women,2010
03:42:03,40-44,Women,2010
03:42:03,35-39,Women,2010
03:42:09,25-29,Women,2010
03:42:09,25-29,Women,2010
03:42:10,40-44,Women,2010
03:42:11,30-34,Women,2010
03:42:11,55-59,Women,2010
03:42:11,30-34,Women,2010
03:42:13,45-49,Women,2010
03:42:13,55-59,Women,2010
03:42:14,25-29,Women,2010
03:42:15,40-44,Women,2010
03:42:15,45-49,Women,2010
03:42:18,40-44,Women,2010
03:42:20,25-29,Women,2010
03:42:21,25-29,Women,2010
03:42:23,30-34,Women,2010
03:42:24,40-44,Women,2010
03:42:28,30-34,Women,2010
03:42:31,35-39,Women,2010
03:42:32,35-39,Women,2010
03:42:32,25-29,Women,2010
03:42:34,35-39,Women,2010
03:42:34,30-34,Women,2010
03:42:36,30-34,Women,2010
03:42:37,40-44,Women,2010
03:42:37,25-29,Women,2010
03:42:41,25-29,Women,2010
03:42:46,40-44,Women,2010
03:42:48,30-34,Women,2010
03:42:48,20-24,Women,2010
03:42:50,40-44,Women,2010
03:42:51,25-29,Women,2010
03:42:55,25-29,Women,2010
03:42:56,35-39,Women,2010
03:42:56,40-44,Women,2010
03:42:57,30-34,Women,2010
03:42:57,30-34,Women,2010
03:42:57,35-39,Women,2010
03:42:57,25-29,Women,2010
03:42:58,25-29,Women,2010
03:43:00,35-39,Women,2010
03:43:00,40-44,Women,2010
03:43:01,25-29,Women,2010
03:43:06,30-34,Women,2010
03:43:06,30-34,Women,2010
03:43:10,40-44,Women,2010
03:43:10,35-39,Women,2010
03:43:10,20-24,Women,2010
03:43:11,30-34,Women,2010
03:43:15,25-29,Women,2010
03:43:16,35-39,Women,2010
03:43:16,25-29,Women,2010
03:43:17,40-44,Women,2010
03:43:19,20-24,Women,2010
03:43:19,20-24,Women,2010
03:43:20,30-34,Women,2010
03:43:21,40-44,Women,2010
03:43:23,40-44,Women,2010
03:43:25,50-54,Women,2010
03:43:26,30-34,Women,2010
03:43:29,45-49,Women,2010
03:43:30,35-39,Women,2010
03:43:32,25-29,Women,2010
03:43:32,20-24,Women,2010
03:43:34,50-54,Women,2010
03:43:34,25-29,Women,2010
03:43:35,25-29,Women,2010
03:43:36,20-24,Women,2010
03:43:37,30-34,Women,2010
03:43:37,30-34,Women,2010
03:43:37,35-39,Women,2010
03:43:38,45-49,Women,2010
03:43:38,35-39,Women,2010
03:43:39,45-49,Women,2010
03:43:41,25-29,Women,2010
03:43:44,25-29,Women,2010
03:43:46,35-39,Women,2010
03:43:46,25-29,Women,2010
03:43:47,40-44,Women,2010
03:43:47,30-34,Women,2010
03:43:47,30-34,Women,2010
03:43:49,45-49,Women,2010
03:43:49,30-34,Women,2010
03:43:49,30-34,Women,2010
03:43:51,40-44,Women,2010
03:43:53,40-44,Women,2010
03:43:53,45-49,Women,2010
03:43:54,45-49,Women,2010
03:43:58,35-39,Women,2010
03:43:59,35-39,Women,2010
03:44:00,30-34,Women,2010
03:44:00,45-49,Women,2010
03:44:02,20-24,Women,2010
03:44:04,40-44,Women,2010
03:44:09,35-39,Women,2010
03:44:09,45-49,Women,2010
03:44:11,25-29,Women,2010
03:44:12,30-34,Women,2010
03:44:12,35-39,Women,2010
03:44:13,35-39,Women,2010
03:44:15,35-39,Women,2010
03:44:17,40-44,Women,2010
03:44:21,20-24,Women,2010
03:44:22,35-39,Women,2010
03:44:22,45-49,Women,2010
03:44:22,35-39,Women,2010
03:44:24,25-29,Women,2010
03:44:26,30-34,Women,2010
03:44:26,30-34,Women,2010
03:44:27,35-39,Women,2010
03:44:28,25-29,Women,2010
03:44:28,35-39,Women,2010
03:44:29,40-44,Women,2010
03:44:31,45-49,Women,2010
03:44:32,30-34,Women,2010
03:44:32,40-44,Women,2010
03:44:33,40-44,Women,2010
03:44:34,45-49,Women,2010
03:44:35,35-39,Women,2010
03:44:36,35-39,Women,2010
03:44:38,20-24,Women,2010
03:44:38,25-29,Women,2010
03:44:38,30-34,Women,2010
03:44:39,20-24,Women,2010
03:44:40,30-34,Women,2010
03:44:41,35-39,Women,2010
03:44:43,35-39,Women,2010
03:44:44,25-29,Women,2010
03:44:45,40-44,Women,2010
03:44:47,30-34,Women,2010
03:44:47,25-29,Women,2010
03:44:48,40-44,Women,2010
03:44:49,30-34,Women,2010
03:44:52,35-39,Women,2010
03:44:52,20-24,Women,2010
03:44:52,20-24,Women,2010
03:44:53,35-39,Women,2010
03:44:55,30-34,Women,2010
03:44:58,35-39,Women,2010
03:44:58,35-39,Women,2010
03:45:01,35-39,Women,2010
03:45:02,35-39,Women,2010
03:45:07,35-39,Women,2010
03:45:07,30-34,Women,2010
03:45:09,40-44,Women,2010
03:45:09,30-34,Women,2010
03:45:09,25-29,Women,2010
03:45:10,35-39,Women,2010
03:45:10,55-59,Women,2010
03:45:12,30-34,Women,2010
03:45:13,30-34,Women,2010
03:45:15,20-24,Women,2010
03:45:15,35-39,Women,2010
03:45:16,20-24,Women,2010
03:45:17,35-39,Women,2010
03:45:17,20-24,Women,2010
03:45:22,35-39,Women,2010
03:45:23,50-54,Women,2010
03:45:25,60-64,Women,2010
03:45:27,40-44,Women,2010
03:45:28,25-29,Women,2010
03:45:30,30-34,Women,2010
03:45:31,35-39,Women,2010
03:45:33,30-34,Women,2010
03:45:34,25-29,Women,2010
03:45:40,35-39,Women,2010
03:45:42,20-24,Women,2010
03:45:44,30-34,Women,2010
03:45:46,40-44,Women,2010
03:45:47,40-44,Women,2010
03:45:47,40-44,Women,2010
03:45:52,20-24,Women,2010
03:45:52,40-44,Women,2010
03:45:52,50-54,Women,2010
03:45:54,25-29,Women,2010
03:45:56,20-24,Women,2010
03:45:56,45-49,Women,2010
03:45:57,20-24,Women,2010
03:45:59,40-44,Women,2010
03:46:00,50-54,Women,2010
03:46:00,35-39,Women,2010
03:46:01,35-39,Women,2010
03:46:01,20-24,Women,2010
03:46:04,25-29,Women,2010
03:46:04,20-24,Women,2010
03:46:05,30-34,Women,2010
03:46:06,30-34,Women,2010
03:46:06,25-29,Women,2010
03:46:09,25-29,Women,2010
03:46:11,35-39,Women,2010
03:46:13,40-44,Women,2010
03:46:13,20-24,Women,2010
03:46:13,30-34,Women,2010
03:46:17,20-24,Women,2010
03:46:17,50-54,Women,2010
03:46:19,20-24,Women,2010
03:46:19,20-24,Women,2010
03:46:20,40-44,Women,2010
03:46:23,35-39,Women,2010
03:46:23,30-34,Women,2010
03:46:24,35-39,Women,2010
03:46:26,25-29,Women,2010
03:46:26,35-39,Women,2010
03:46:27,30-34,Women,2010
03:46:27,25-29,Women,2010
03:46:28,25-29,Women,2010
03:46:31,35-39,Women,2010
03:46:32,40-44,Women,2010
03:46:34,25-29,Women,2010
03:46:34,20-24,Women,2010
03:46:35,30-34,Women,2010
03:46:35,40-44,Women,2010
03:46:38,30-34,Women,2010
03:46:40,30-34,Women,2010
03:46:41,25-29,Women,2010
03:46:43,25-29,Women,2010
03:46:45,35-39,Women,2010
03:46:47,45-49,Women,2010
03:46:49,25-29,Women,2010
03:46:50,30-34,Women,2010
03:46:50,35-39,Women,2010
03:46:51,40-44,Women,2010
03:46:56,25-29,Women,2010
03:46:57,40-44,Women,2010
03:46:57,25-29,Women,2010
03:46:58,35-39,Women,2010
03:47:00,45-49,Women,2010
03:47:03,30-34,Women,2010
03:47:04,25-29,Women,2010
03:47:04,45-49,Women,2010
03:47:04,20-24,Women,2010
03:47:05,20-24,Women,2010
03:47:08,40-44,Women,2010
03:47:10,40-44,Women,2010
03:47:11,40-44,Women,2010
03:47:11,25-29,Women,2010
03:47:12,30-34,Women,2010
03:47:12,40-44,Women,2010
03:47:12,20-24,Women,2010
03:47:13,50-54,Women,2010
03:47:14,45-49,Women,2010
03:47:14,40-44,Women,2010
03:47:14,20-24,Women,2010
03:47:14,25-29,Women,2010
03:47:14,45-49,Women,2010
03:47:16,35-39,Women,2010
03:47:17,25-29,Women,2010
03:47:17,45-49,Women,2010
03:47:19,35-39,Women,2010
03:47:21,40-44,Women,2010
03:47:21,30-34,Women,2010
03:47:23,35-39,Women,2010
03:47:23,20-24,Women,2010
03:47:24,25-29,Women,2010
03:47:25,40-44,Women,2010
03:47:28,40-44,Women,2010
03:47:29,35-39,Women,2010
03:47:30,50-54,Women,2010
03:47:30,25-29,Women,2010
03:47:31,25-29,Women,2010
03:47:31,50-54,Women,2010
03:47:31,40-44,Women,2010
03:47:32,25-29,Women,2010
03:47:33,25-29,Women,2010
03:47:33,30-34,Women,2010
03:47:33,20-24,Women,2010
03:47:35,30-34,Women,2010
03:47:35,50-54,Women,2010
03:47:36,45-49,Women,2010
03:47:37,35-39,Women,2010
03:47:40,30-34,Women,2010
03:47:41,40-44,Women,2010
03:47:41,40-44,Women,2010
03:47:42,40-44,Women,2010
03:47:42,50-54,Women,2010
03:47:43,40-44,Women,2010
03:47:43,25-29,Women,2010
03:47:44,35-39,Women,2010
03:47:45,30-34,Women,2010
03:47:45,20-24,Women,2010
03:47:46,35-39,Women,2010
03:47:49,45-49,Women,2010
03:47:49,40-44,Women,2010
03:47:50,45-49,Women,2010
03:47:50,35-39,Women,2010
03:47:51,20-24,Women,2010
03:47:54,25-29,Women,2010
03:47:55,30-34,Women,2010
03:47:55,30-34,Women,2010
03:47:56,25-29,Women,2010
03:47:57,25-29,Women,2010
03:47:57,35-39,Women,2010
03:47:58,20-24,Women,2010
03:47:59,35-39,Women,2010
03:47:59,20-24,Women,2010
03:48:00,25-29,Women,2010
03:48:00,20-24,Women,2010
03:48:00,20-24,Women,2010
03:48:01,30-34,Women,2010
03:48:01,20-24,Women,2010
03:48:03,40-44,Women,2010
03:48:03,40-44,Women,2010
03:48:04,30-34,Women,2010
03:48:04,50-54,Women,2010
03:48:04,30-34,Women,2010
03:48:06,50-54,Women,2010
03:48:06,25-29,Women,2010
03:48:07,25-29,Women,2010
03:48:09,20-24,Women,2010
03:48:10,25-29,Women,2010
03:48:12,35-39,Women,2010
03:48:12,40-44,Women,2010
03:48:13,30-34,Women,2010
03:48:14,30-34,Women,2010
03:48:15,25-29,Women,2010
03:48:15,30-34,Women,2010
03:48:15,25-29,Women,2010
03:48:16,35-39,Women,2010
03:48:16,30-34,Women,2010
03:48:17,30-34,Women,2010
03:48:20,25-29,Women,2010
03:48:21,35-39,Women,2010
03:48:21,25-29,Women,2010
03:48:21,40-44,Women,2010
03:48:23,25-29,Women,2010
03:48:23,55-59,Women,2010
03:48:23,35-39,Women,2010
03:48:25,35-39,Women,2010
03:48:25,25-29,Women,2010
03:48:26,35-39,Women,2010
03:48:31,30-34,Women,2010
03:48:31,25-29,Women,2010
03:48:31,30-34,Women,2010
03:48:33,35-39,Women,2010
03:48:33,30-34,Women,2010
03:48:34,30-34,Women,2010
03:48:36,20-24,Women,2010
03:48:38,45-49,Women,2010
03:48:39,30-34,Women,2010
03:48:39,55-59,Women,2010
03:48:41,25-29,Women,2010
03:48:41,40-44,Women,2010
03:48:41,20-24,Women,2010
03:48:41,35-39,Women,2010
03:48:42,40-44,Women,2010
03:48:42,40-44,Women,2010
03:48:42,25-29,Women,2010
03:48:43,25-29,Women,2010
03:48:44,40-44,Women,2010
03:48:44,30-34,Women,2010
03:48:47,25-29,Women,2010
03:48:47,35-39,Women,2010
03:48:48,35-39,Women,2010
03:48:50,45-49,Women,2010
03:48:51,40-44,Women,2010
03:48:52,30-34,Women,2010
03:48:53,30-34,Women,2010
03:48:53,30-34,Women,2010
03:48:54,40-44,Women,2010
03:48:54,30-34,Women,2010
03:48:54,35-39,Women,2010
03:48:55,25-29,Women,2010
03:48:56,30-34,Women,2010
03:48:57,20-24,Women,2010
03:48:57,20-24,Women,2010
03:48:57,35-39,Women,2010
03:49:01,30-34,Women,2010
03:49:02,40-44,Women,2010
03:49:06,30-34,Women,2010
03:49:07,25-29,Women,2010
03:49:08,30-34,Women,2010
03:49:08,45-49,Women,2010
03:49:08,35-39,Women,2010
03:49:09,40-44,Women,2010
03:49:10,25-29,Women,2010
03:49:11,20-24,Women,2010
03:49:12,40-44,Women,2010
03:49:13,25-29,Women,2010
03:49:13,35-39,Women,2010
03:49:14,20-24,Women,2010
03:49:15,45-49,Women,2010
03:49:16,55-59,Women,2010
03:49:16,25-29,Women,2010
03:49:19,35-39,Women,2010
03:49:20,30-34,Women,2010
03:49:21,30-34,Women,2010
03:49:22,20-24,Women,2010
03:49:22,20-24,Women,2010
03:49:22,35-39,Women,2010
03:49:22,40-44,Women,2010
03:49:23,30-34,Women,2010
03:49:23,25-29,Women,2010
03:49:24,40-44,Women,2010
03:49:24,30-34,Women,2010
03:49:28,35-39,Women,2010
03:49:29,40-44,Women,2010
03:49:31,40-44,Women,2010
03:49:31,40-44,Women,2010
03:49:33,35-39,Women,2010
03:49:33,25-29,Women,2010
03:49:36,35-39,Women,2010
03:49:37,35-39,Women,2010
03:49:38,25-29,Women,2010
03:49:39,40-44,Women,2010
03:49:40,30-34,Women,2010
03:49:40,25-29,Women,2010
03:49:40,30-34,Women,2010
03:49:41,20-24,Women,2010
03:49:42,40-44,Women,2010
03:49:42,25-29,Women,2010
03:49:42,20-24,Women,2010
03:49:43,25-29,Women,2010
03:49:43,30-34,Women,2010
03:49:44,30-34,Women,2010
03:49:45,40-44,Women,2010
03:49:45,40-44,Women,2010
03:49:45,19 and under,Women,2010
03:49:46,25-29,Women,2010
03:49:46,40-44,Women,2010
03:49:47,40-44,Women,2010
03:49:47,35-39,Women,2010
03:49:48,25-29,Women,2010
03:49:49,25-29,Women,2010
03:49:49,25-29,Women,2010
03:49:50,40-44,Women,2010
03:49:51,40-44,Women,2010
03:49:52,35-39,Women,2010
03:49:52,50-54,Women,2010
03:49:53,35-39,Women,2010
03:49:54,20-24,Women,2010
03:49:55,40-44,Women,2010
03:49:55,40-44,Women,2010
03:49:55,25-29,Women,2010
03:49:58,20-24,Women,2010
03:49:58,35-39,Women,2010
03:49:58,40-44,Women,2010
03:50:00,25-29,Women,2010
03:50:01,30-34,Women,2010
03:50:03,30-34,Women,2010
03:50:05,45-49,Women,2010
03:50:05,40-44,Women,2010
03:50:05,45-49,Women,2010
03:50:06,25-29,Women,2010
03:50:06,25-29,Women,2010
03:50:08,30-34,Women,2010
03:50:09,25-29,Women,2010
03:50:10,40-44,Women,2010
03:50:11,25-29,Women,2010
03:50:11,35-39,Women,2010
03:50:11,20-24,Women,2010
03:50:13,25-29,Women,2010
03:50:13,25-29,Women,2010
03:50:15,40-44,Women,2010
03:50:15,30-34,Women,2010
03:50:17,40-44,Women,2010
03:50:20,40-44,Women,2010
03:50:21,40-44,Women,2010
03:50:23,35-39,Women,2010
03:50:25,40-44,Women,2010
03:50:27,40-44,Women,2010
03:50:27,35-39,Women,2010
03:50:28,35-39,Women,2010
03:50:28,20-24,Women,2010
03:50:29,45-49,Women,2010
03:50:30,25-29,Women,2010
03:50:31,50-54,Women,2010
03:50:31,30-34,Women,2010
03:50:32,30-34,Women,2010
03:50:32,35-39,Women,2010
03:50:33,40-44,Women,2010
03:50:34,20-24,Women,2010
03:50:36,35-39,Women,2010
03:50:37,25-29,Women,2010
03:50:38,30-34,Women,2010
03:50:38,35-39,Women,2010
03:50:39,25-29,Women,2010
03:50:39,45-49,Women,2010
03:50:41,25-29,Women,2010
03:50:41,40-44,Women,2010
03:50:42,45-49,Women,2010
03:50:42,40-44,Women,2010
03:50:42,40-44,Women,2010
03:50:43,40-44,Women,2010
03:50:44,30-34,Women,2010
03:50:45,30-34,Women,2010
03:50:46,35-39,Women,2010
03:50:47,20-24,Women,2010
03:50:48,40-44,Women,2010
03:50:50,25-29,Women,2010
03:50:50,30-34,Women,2010
03:50:50,55-59,Women,2010
03:50:51,30-34,Women,2010
03:50:51,55-59,Women,2010
03:50:51,25-29,Women,2010
03:50:53,35-39,Women,2010
03:50:53,30-34,Women,2010
03:50:53,30-34,Women,2010
03:50:55,20-24,Women,2010
03:50:55,40-44,Women,2010
03:50:57,35-39,Women,2010
03:51:01,30-34,Women,2010
03:51:04,30-34,Women,2010
03:51:05,19 and under,Women,2010
03:51:05,35-39,Women,2010
03:51:07,30-34,Women,2010
03:51:07,20-24,Women,2010
03:51:07,25-29,Women,2010
03:51:07,20-24,Women,2010
03:51:08,35-39,Women,2010
03:51:09,30-34,Women,2010
03:51:10,40-44,Women,2010
03:51:10,40-44,Women,2010
03:51:11,45-49,Women,2010
03:51:11,25-29,Women,2010
03:51:11,30-34,Women,2010
03:51:13,45-49,Women,2010
03:51:13,45-49,Women,2010
03:51:15,35-39,Women,2010
03:51:15,25-29,Women,2010
03:51:17,25-29,Women,2010
03:51:18,40-44,Women,2010
03:51:18,35-39,Women,2010
03:51:19,35-39,Women,2010
03:51:20,25-29,Women,2010
03:51:21,35-39,Women,2010
03:51:21,25-29,Women,2010
03:51:24,50-54,Women,2010
03:51:25,25-29,Women,2010
03:51:27,20-24,Women,2010
03:51:28,45-49,Women,2010
03:51:28,30-34,Women,2010
03:51:29,30-34,Women,2010
03:51:30,25-29,Women,2010
03:51:31,35-39,Women,2010
03:51:34,25-29,Women,2010
03:51:36,40-44,Women,2010
03:51:38,50-54,Women,2010
03:51:38,25-29,Women,2010
03:51:39,30-34,Women,2010
03:51:40,20-24,Women,2010
03:51:40,30-34,Women,2010
03:51:41,40-44,Women,2010
03:51:43,25-29,Women,2010
03:51:44,25-29,Women,2010
03:51:46,40-44,Women,2010
03:51:46,50-54,Women,2010
03:51:46,40-44,Women,2010
03:51:47,25-29,Women,2010
03:51:48,25-29,Women,2010
03:51:48,30-34,Women,2010
03:51:49,30-34,Women,2010
03:51:49,25-29,Women,2010
03:51:50,25-29,Women,2010
03:51:50,40-44,Women,2010
03:51:51,30-34,Women,2010
03:51:51,25-29,Women,2010
03:51:51,25-29,Women,2010
03:51:52,30-34,Women,2010
03:51:53,25-29,Women,2010
03:51:53,40-44,Women,2010
03:51:53,25-29,Women,2010
03:51:56,30-34,Women,2010
03:51:57,35-39,Women,2010
03:51:57,20-24,Women,2010
03:52:00,35-39,Women,2010
03:52:00,25-29,Women,2010
03:52:02,45-49,Women,2010
03:52:02,20-24,Women,2010
03:52:03,35-39,Women,2010
03:52:04,20-24,Women,2010
03:52:05,40-44,Women,2010
03:52:06,40-44,Women,2010
03:52:07,40-44,Women,2010
03:52:07,30-34,Women,2010
03:52:08,35-39,Women,2010
03:52:08,25-29,Women,2010
03:52:09,30-34,Women,2010
03:52:10,30-34,Women,2010
03:52:10,20-24,Women,2010
03:52:12,30-34,Women,2010
03:52:12,35-39,Women,2010
03:52:13,20-24,Women,2010
03:52:13,50-54,Women,2010
03:52:13,25-29,Women,2010
03:52:14,20-24,Women,2010
03:52:15,45-49,Women,2010
03:52:16,40-44,Women,2010
03:52:16,30-34,Women,2010
03:52:16,40-44,Women,2010
03:52:17,25-29,Women,2010
03:52:18,35-39,Women,2010
03:52:19,25-29,Women,2010
03:52:20,20-24,Women,2010
03:52:22,35-39,Women,2010
03:52:22,35-39,Women,2010
03:52:22,25-29,Women,2010
03:52:22,30-34,Women,2010
03:52:24,45-49,Women,2010
03:52:24,25-29,Women,2010
03:52:24,40-44,Women,2010
03:52:25,30-34,Women,2010
03:52:25,25-29,Women,2010
03:52:27,30-34,Women,2010
03:52:28,35-39,Women,2010
03:52:29,30-34,Women,2010
03:52:29,45-49,Women,2010
03:52:29,35-39,Women,2010
03:52:31,25-29,Women,2010
03:52:32,25-29,Women,2010
03:52:32,30-34,Women,2010
03:52:35,35-39,Women,2010
03:52:37,40-44,Women,2010
03:52:37,20-24,Women,2010
03:52:38,45-49,Women,2010
03:52:39,20-24,Women,2010
03:52:41,20-24,Women,2010
03:52:41,35-39,Women,2010
03:52:41,40-44,Women,2010
03:52:42,45-49,Women,2010
03:52:42,45-49,Women,2010
03:52:42,35-39,Women,2010
03:52:43,30-34,Women,2010
03:52:43,30-34,Women,2010
03:52:44,25-29,Women,2010
03:52:47,20-24,Women,2010
03:52:47,25-29,Women,2010
03:52:48,20-24,Women,2010
03:52:48,25-29,Women,2010
03:52:49,40-44,Women,2010
03:52:50,45-49,Women,2010
03:52:51,20-24,Women,2010
03:52:51,30-34,Women,2010
03:52:52,25-29,Women,2010
03:52:52,25-29,Women,2010
03:52:52,30-34,Women,2010
03:52:53,30-34,Women,2010
03:52:55,35-39,Women,2010
03:52:55,45-49,Women,2010
03:52:55,45-49,Women,2010
03:52:56,35-39,Women,2010
03:52:56,45-49,Women,2010
03:52:56,30-34,Women,2010
03:52:56,25-29,Women,2010
03:52:57,35-39,Women,2010
03:52:57,40-44,Women,2010
03:52:58,20-24,Women,2010
03:52:58,25-29,Women,2010
03:53:01,25-29,Women,2010
03:53:01,40-44,Women,2010
03:53:01,25-29,Women,2010
03:53:03,35-39,Women,2010
03:53:05,50-54,Women,2010
03:53:06,50-54,Women,2010
03:53:07,30-34,Women,2010
03:53:07,25-29,Women,2010
03:53:07,20-24,Women,2010
03:53:08,40-44,Women,2010
03:53:08,40-44,Women,2010
03:53:09,40-44,Women,2010
03:53:09,25-29,Women,2010
03:53:10,40-44,Women,2010
03:53:11,40-44,Women,2010
03:53:12,25-29,Women,2010
03:53:13,25-29,Women,2010
03:53:13,20-24,Women,2010
03:53:14,35-39,Women,2010
03:53:16,20-24,Women,2010
03:53:16,30-34,Women,2010
03:53:17,20-24,Women,2010
03:53:17,50-54,Women,2010
03:53:17,35-39,Women,2010
03:53:18,25-29,Women,2010
03:53:19,55-59,Women,2010
03:53:19,20-24,Women,2010
03:53:19,25-29,Women,2010
03:53:20,35-39,Women,2010
03:53:21,35-39,Women,2010
03:53:21,45-49,Women,2010
03:53:22,35-39,Women,2010
03:53:22,35-39,Women,2010
03:53:23,40-44,Women,2010
03:53:23,30-34,Women,2010
03:53:24,25-29,Women,2010
03:53:24,25-29,Women,2010
03:53:24,30-34,Women,2010
03:53:25,25-29,Women,2010
03:53:26,25-29,Women,2010
03:53:27,35-39,Women,2010
03:53:28,35-39,Women,2010
03:53:29,25-29,Women,2010
03:53:30,20-24,Women,2010
03:53:30,30-34,Women,2010
03:53:31,25-29,Women,2010
03:53:32,35-39,Women,2010
03:53:34,45-49,Women,2010
03:53:34,20-24,Women,2010
03:53:34,30-34,Women,2010
03:53:35,30-34,Women,2010
03:53:36,40-44,Women,2010
03:53:38,35-39,Women,2010
03:53:38,40-44,Women,2010
03:53:42,40-44,Women,2010
03:53:43,30-34,Women,2010
03:53:43,40-44,Women,2010
03:53:44,25-29,Women,2010
03:53:46,30-34,Women,2010
03:53:47,19 and under,Women,2010
03:53:47,45-49,Women,2010
03:53:48,30-34,Women,2010
03:53:48,40-44,Women,2010
03:53:49,20-24,Women,2010
03:53:51,25-29,Women,2010
03:53:51,30-34,Women,2010
03:53:54,30-34,Women,2010
03:53:54,35-39,Women,2010
03:53:55,25-29,Women,2010
03:53:56,30-34,Women,2010
03:53:56,25-29,Women,2010
03:54:00,20-24,Women,2010
03:54:01,25-29,Women,2010
03:54:02,25-29,Women,2010
03:54:03,20-24,Women,2010
03:54:05,25-29,Women,2010
03:54:05,25-29,Women,2010
03:54:06,45-49,Women,2010
03:54:06,20-24,Women,2010
03:54:06,35-39,Women,2010
03:54:07,20-24,Women,2010
03:54:09,25-29,Women,2010
03:54:10,30-34,Women,2010
03:54:10,30-34,Women,2010
03:54:11,35-39,Women,2010
03:54:11,20-24,Women,2010
03:54:13,20-24,Women,2010
03:54:14,20-24,Women,2010
03:54:14,20-24,Women,2010
03:54:16,20-24,Women,2010
03:54:17,30-34,Women,2010
03:54:17,25-29,Women,2010
03:54:17,25-29,Women,2010
03:54:18,25-29,Women,2010
03:54:18,45-49,Women,2010
03:54:18,25-29,Women,2010
03:54:18,30-34,Women,2010
03:54:19,50-54,Women,2010
03:54:19,25-29,Women,2010
03:54:23,25-29,Women,2010
03:54:23,30-34,Women,2010
03:54:23,25-29,Women,2010
03:54:23,25-29,Women,2010
03:54:26,65-69,Women,2010
03:54:26,35-39,Women,2010
03:54:26,30-34,Women,2010
03:54:26,45-49,Women,2010
03:54:26,30-34,Women,2010
03:54:26,25-29,Women,2010
03:54:26,30-34,Women,2010
03:54:27,25-29,Women,2010
03:54:27,35-39,Women,2010
03:54:28,30-34,Women,2010
03:54:28,25-29,Women,2010
03:54:29,25-29,Women,2010
03:54:30,30-34,Women,2010
03:54:31,25-29,Women,2010
03:54:31,30-34,Women,2010
03:54:31,25-29,Women,2010
03:54:33,45-49,Women,2010
03:54:35,20-24,Women,2010
03:54:36,45-49,Women,2010
03:54:36,20-24,Women,2010
03:54:38,25-29,Women,2010
03:54:41,30-34,Women,2010
03:54:42,25-29,Women,2010
03:54:43,40-44,Women,2010
03:54:43,25-29,Women,2010
03:54:44,25-29,Women,2010
03:54:45,30-34,Women,2010
03:54:45,55-59,Women,2010
03:54:46,25-29,Women,2010
03:54:47,40-44,Women,2010
03:54:49,25-29,Women,2010
03:54:50,25-29,Women,2010
03:54:51,35-39,Women,2010
03:54:51,25-29,Women,2010
03:54:51,25-29,Women,2010
03:54:52,35-39,Women,2010
03:54:52,25-29,Women,2010
03:54:53,40-44,Women,2010
03:54:53,35-39,Women,2010
03:54:55,25-29,Women,2010
03:54:57,20-24,Women,2010
03:54:59,30-34,Women,2010
03:55:00,30-34,Women,2010
03:55:02,45-49,Women,2010
03:55:03,25-29,Women,2010
03:55:03,25-29,Women,2010
