time,age,gender,year
05:22:40,30-34,Women,2012
05:22:40,50-54,Women,2012
05:22:42,40-44,Women,2012
05:22:42,40-44,Women,2012
05:22:42,30-34,Women,2012
05:22:43,25-29,Women,2012
05:22:44,25-29,Women,2012
05:22:44,20-24,Women,2012
05:22:44,40-44,Women,2012
05:22:46,50-54,Women,2012
05:22:46,25-29,Women,2012
05:22:47,30-34,Women,2012
05:22:50,65-69,Women,2012
05:22:51,45-49,Women,2012
05:22:51,20-24,Women,2012
05:22:51,20-24,Women,2012
05:22:53,35-39,Women,2012
05:22:54,25-29,Women,2012
05:22:54,20-24,Women,2012
05:22:55,30-34,Women,2012
05:22:56,25-29,Women,2012
05:22:56,20-24,Women,2012
05:22:56,25-29,Women,2012
05:22:56,25-29,Women,2012
05:23:00,20-24,Women,2012
05:23:00,55-59,Women,2012
05:23:00,45-49,Women,2012
05:23:02,50-54,Women,2012
05:23:02,30-34,Women,2012
05:23:03,30-34,Women,2012
05:23:03,50-54,Women,2012
05:23:05,35-39,Women,2012
05:23:05,40-44,Women,2012
05:23:05,25-29,Women,2012
05:23:06,25-29,Women,2012
05:23:06,25-29,Women,2012
05:23:07,25-29,Women,2012
05:23:08,25-29,Women,2012
05:23:09,20-24,Women,2012
05:23:09,45-49,Women,2012
05:23:09,25-29,Women,2012
05:23:10,20-24,Women,2012
05:23:10,40-44,Women,2012
05:23:10,40-44,Women,2012
05:23:12,30-34,Women,2012
05:23:13,30-34,Women,2012
05:23:14,35-39,Women,2012
05:23:14,35-39,Women,2012
05:23:17,25-29,Women,2012
05:23:17,45-49,Women,2012
05:23:21,40-44,Women,2012
05:23:21,20-24,Women,2012
05:23:22,45-49,Women,2012
05:23:22,25-29,Women,2012
05:23:23,30-34,Women,2012
05:23:23,45-49,Women,2012
05:23:25,20-24,Women,2012
05:23:26,55-59,Women,2012
05:23:26,45-49,Women,2012
05:23:26,20-24,Women,2012
05:23:26,40-44,Women,2012
05:23:27,25-29,Women,2012
05:23:27,35-39,Women,2012
05:23:27,35-39,Women,2012
05:23:28,35-39,Women,2012
05:23:28,30-34,Women,2012
05:23:28,40-44,Women,2012
05:23:28,25-29,Women,2012
05:23:28,40-44,Women,2012
05:23:28,25-29,Women,2012
05:23:29,30-34,Women,2012
05:23:29,25-29,Women,2012
05:23:30,30-34,Women,2012
05:23:33,40-44,Women,2012
05:23:34,30-34,Women,2012
05:23:34,35-39,Women,2012
05:23:35,30-34,Women,2012
05:23:36,50-54,Women,2012
05:23:38,55-59,Women,2012
05:23:38,65-69,Women,2012
05:23:39,30-34,Women,2012
05:23:39,35-39,Women,2012
05:23:40,25-29,Women,2012
05:23:40,40-44,Women,2012
05:23:40,35-39,Women,2012
05:23:41,25-29,Women,2012
05:23:41,30-34,Women,2012
05:23:42,25-29,Women,2012
05:23:42,40-44,Women,2012
05:23:42,25-29,Women,2012
05:23:42,30-34,Women,2012
05:23:43,30-34,Women,2012
05:23:43,40-44,Women,2012
05:23:43,20-24,Women,2012
05:23:44,35-39,Women,2012
05:23:44,25-29,Women,2012
05:23:44,40-44,Women,2012
05:23:44,25-29,Women,2012
05:23:44,35-39,Women,2012
05:23:45,40-44,Women,2012
05:23:46,25-29,Women,2012
05:23:47,30-34,Women,2012
05:23:48,45-49,Women,2012
05:23:50,50-54,Women,2012
05:23:51,25-29,Women,2012
05:23:51,60-64,Women,2012
05:23:52,40-44,Women,2012
05:23:52,35-39,Women,2012
05:23:52,35-39,Women,2012
05:23:52,25-29,Women,2012
05:23:52,30-34,Women,2012
05:23:54,45-49,Women,2012
05:23:54,25-29,Women,2012
05:23:55,30-34,Women,2012
05:23:55,25-29,Women,2012
05:23:55,25-29,Women,2012
05:23:56,25-29,Women,2012
05:23:56,55-59,Women,2012
05:23:56,20-24,Women,2012
05:23:57,50-54,Women,2012
05:23:57,45-49,Women,2012
05:23:58,30-34,Women,2012
05:24:01,25-29,Women,2012
05:24:02,35-39,Women,2012
05:24:04,25-29,Women,2012
05:24:05,30-34,Women,2012
05:24:05,35-39,Women,2012
05:24:05,35-39,Women,2012
05:24:06,65-69,Women,2012
05:24:09,35-39,Women,2012
05:24:09,45-49,Women,2012
05:24:10,40-44,Women,2012
05:24:10,40-44,Women,2012
05:24:11,35-39,Women,2012
05:24:12,50-54,Women,2012
05:24:14,50-54,Women,2012
05:24:16,30-34,Women,2012
05:24:16,35-39,Women,2012
05:24:17,25-29,Women,2012
05:24:17,19 and under,Women,2012
05:24:18,30-34,Women,2012
05:24:19,20-24,Women,2012
05:24:19,35-39,Women,2012
05:24:20,30-34,Women,2012
05:24:20,35-39,Women,2012
05:24:20,35-39,Women,2012
05:24:21,25-29,Women,2012
05:24:21,40-44,Women,2012
05:24:21,40-44,Women,2012
05:24:22,35-39,Women,2012
05:24:23,50-54,Women,2012
05:24:23,20-24,Women,2012
05:24:29,30-34,Women,2012
05:24:30,55-59,Women,2012
05:24:30,20-24,Women,2012
05:24:33,30-34,Women,2012
05:24:34,19 and under,Women,2012
05:24:34,30-34,Women,2012
05:24:34,45-49,Women,2012
05:24:35,35-39,Women,2012
05:24:35,50-54,Women,2012
05:24:35,30-34,Women,2012
05:24:35,20-24,Women,2012
05:24:35,35-39,Women,2012
05:24:36,35-39,Women,2012
05:24:36,40-44,Women,2012
05:24:39,45-49,Women,2012
05:24:40,35-39,Women,2012
05:24:40,W-15,Women,2012
05:24:41,35-39,Women,2012
05:24:41,20-24,Women,2012
05:24:41,25-29,Women,2012
05:24:42,30-34,Women,2012
05:24:43,25-29,Women,2012
05:24:44,35-39,Women,2012
05:24:44,40-44,Women,2012
05:24:44,40-44,Women,2012
05:24:45,25-29,Women,2012
05:24:45,40-44,Women,2012
05:24:46,25-29,Women,2012
05:24:47,45-49,Women,2012
05:24:51,35-39,Women,2012
05:24:51,40-44,Women,2012
05:24:51,40-44,Women,2012
05:24:52,20-24,Women,2012
05:24:52,20-24,Women,2012
05:24:53,50-54,Women,2012
05:24:53,20-24,Women,2012
05:24:55,35-39,Women,2012
05:24:56,55-59,Women,2012
05:24:57,25-29,Women,2012
05:24:58,25-29,Women,2012
05:24:58,25-29,Women,2012
05:24:59,40-44,Women,2012
05:25:00,40-44,Women,2012
05:25:01,25-29,Women,2012
05:25:01,45-49,Women,2012
05:25:02,25-29,Women,2012
05:25:03,20-24,Women,2012
05:25:04,35-39,Women,2012
05:25:05,45-49,Women,2012
05:25:05,45-49,Women,2012
05:25:07,25-29,Women,2012
05:25:07,20-24,Women,2012
05:25:08,25-29,Women,2012
05:25:08,20-24,Women,2012
05:25:09,30-34,Women,2012
05:25:10,35-39,Women,2012
05:25:13,30-34,Women,2012
05:25:13,30-34,Women,2012
05:25:13,25-29,Women,2012
05:25:14,30-34,Women,2012
05:25:15,55-59,Women,2012
05:25:16,35-39,Women,2012
05:25:16,25-29,Women,2012
05:25:18,40-44,Women,2012
05:25:19,20-24,Women,2012
05:25:19,35-39,Women,2012
05:25:19,30-34,Women,2012
05:25:20,30-34,Women,2012
05:25:22,45-49,Women,2012
05:25:23,20-24,Women,2012
05:25:23,20-24,Women,2012
05:25:24,25-29,Women,2012
05:25:25,35-39,Women,2012
05:25:26,35-39,Women,2012
05:25:26,50-54,Women,2012
05:25:26,55-59,Women,2012
05:25:26,40-44,Women,2012
05:25:27,30-34,Women,2012
05:25:27,25-29,Women,2012
05:25:27,40-44,Women,2012
05:25:28,40-44,Women,2012
05:25:28,40-44,Women,2012
05:25:28,30-34,Women,2012
05:25:30,25-29,Women,2012
05:25:31,30-34,Women,2012
05:25:31,30-34,Women,2012
05:25:31,35-39,Women,2012
05:25:32,40-44,Women,2012
05:25:33,50-54,Women,2012
05:25:34,30-34,Women,2012
05:25:35,30-34,Women,2012
05:25:36,25-29,Women,2012
05:25:36,40-44,Women,2012
05:25:38,40-44,Women,2012
05:25:38,55-59,Women,2012
05:25:39,25-29,Women,2012
05:25:39,20-24,Women,2012
05:25:40,40-44,Women,2012
05:25:41,20-24,Women,2012
05:25:42,25-29,Women,2012
05:25:44,25-29,Women,2012
05:25:45,35-39,Women,2012
05:25:46,40-44,Women,2012
05:25:49,45-49,Women,2012
05:25:49,35-39,Women,2012
05:25:49,50-54,Women,2012
05:25:50,40-44,Women,2012
05:25:51,30-34,Women,2012
05:25:51,40-44,Women,2012
05:25:52,40-44,Women,2012
05:25:52,30-34,Women,2012
05:25:52,35-39,Women,2012
05:25:52,25-29,Women,2012
05:25:52,25-29,Women,2012
05:25:53,19 and under,Women,2012
05:25:53,40-44,Women,2012
05:25:54,40-44,Women,2012
05:25:54,25-29,Women,2012
05:25:54,35-39,Women,2012
05:25:55,45-49,Women,2012
05:25:55,35-39,Women,2012
05:25:55,20-24,Women,2012
05:25:55,25-29,Women,2012
05:25:55,35-39,Women,2012
05:25:57,50-54,Women,2012
05:25:58,30-34,Women,2012
05:25:59,35-39,Women,2012
05:26:00,50-54,Women,2012
05:26:01,25-29,Women,2012
05:26:01,25-29,Women,2012
05:26:02,45-49,Women,2012
05:26:04,20-24,Women,2012
05:26:04,40-44,Women,2012
05:26:06,19 and under,Women,2012
05:26:07,25-29,Women,2012
05:26:07,25-29,Women,2012
05:26:08,55-59,Women,2012
05:26:10,50-54,Women,2012
05:26:11,40-44,Women,2012
05:26:11,35-39,Women,2012
05:26:11,35-39,Women,2012
05:26:12,35-39,Women,2012
05:26:15,25-29,Women,2012
05:26:16,25-29,Women,2012
05:26:16,40-44,Women,2012
05:26:16,35-39,Women,2012
05:26:17,35-39,Women,2012
05:26:19,40-44,Women,2012
05:26:19,45-49,Women,2012
05:26:20,30-34,Women,2012
05:26:20,19 and under,Women,2012
05:26:20,40-44,Women,2012
05:26:22,25-29,Women,2012
05:26:22,25-29,Women,2012
05:26:23,45-49,Women,2012
05:26:23,60-64,Women,2012
05:26:24,35-39,Women,2012
05:26:25,65-69,Women,2012
05:26:25,25-29,Women,2012
05:26:25,20-24,Women,2012
05:26:28,35-39,Women,2012
05:26:33,25-29,Women,2012
05:26:33,30-34,Women,2012
05:26:33,30-34,Women,2012
05:26:37,35-39,Women,2012
05:26:37,25-29,Women,2012
05:26:37,40-44,Women,2012
05:26:37,30-34,Women,2012
05:26:37,25-29,Women,2012
05:26:37,40-44,Women,2012
05:26:38,35-39,Women,2012
05:26:38,35-39,Women,2012
05:26:38,25-29,Women,2012
05:26:39,25-29,Women,2012
05:26:40,30-34,Women,2012
05:26:41,35-39,Women,2012
05:26:42,25-29,Women,2012
05:26:42,25-29,Women,2012
05:26:43,50-54,Women,2012
05:26:43,40-44,Women,2012
05:26:44,25-29,Women,2012
05:26:45,35-39,Women,2012
05:26:45,40-44,Women,2012
05:26:45,35-39,Women,2012
05:26:46,25-29,Women,2012
05:26:46,30-34,Women,2012
05:26:46,45-49,Women,2012
05:26:47,50-54,Women,2012
05:26:47,20-24,Women,2012
05:26:48,40-44,Women,2012
05:26:48,40-44,Women,2012
05:26:49,25-29,Women,2012
05:26:51,25-29,Women,2012
05:26:52,35-39,Women,2012
05:26:52,40-44,Women,2012
05:26:53,30-34,Women,2012
05:26:53,50-54,Women,2012
05:26:53,30-34,Women,2012
05:26:54,30-34,Women,2012
05:26:54,45-49,Women,2012
05:26:55,40-44,Women,2012
05:26:55,35-39,Women,2012
05:26:56,45-49,Women,2012
05:26:57,35-39,Women,2012
05:26:59,30-34,Women,2012
05:27:01,35-39,Women,2012
05:27:02,50-54,Women,2012
05:27:02,35-39,Women,2012
05:27:03,25-29,Women,2012
05:27:03,20-24,Women,2012
05:27:03,30-34,Women,2012
05:27:03,40-44,Women,2012
05:27:03,25-29,Women,2012
05:27:03,40-44,Women,2012
05:27:03,19 and under,Women,2012
05:27:03,40-44,Women,2012
05:27:04,45-49,Women,2012
05:27:04,25-29,Women,2012
05:27:05,45-49,Women,2012
05:27:05,25-29,Women,2012
05:27:06,20-24,Women,2012
05:27:06,20-24,Women,2012
05:27:09,35-39,Women,2012
05:27:11,30-34,Women,2012
05:27:11,20-24,Women,2012
05:27:12,20-24,Women,2012
05:27:12,25-29,Women,2012
05:27:12,35-39,Women,2012
05:27:13,40-44,Women,2012
05:27:16,25-29,Women,2012
05:27:16,50-54,Women,2012
05:27:17,25-29,Women,2012
05:27:21,40-44,Women,2012
05:27:21,20-24,Women,2012
05:27:22,35-39,Women,2012
05:27:23,25-29,Women,2012
05:27:24,25-29,Women,2012
05:27:25,35-39,Women,2012
05:27:25,30-34,Women,2012
05:27:25,40-44,Women,2012
05:27:26,25-29,Women,2012
05:27:26,20-24,Women,2012
05:27:28,50-54,Women,2012
05:27:28,35-39,Women,2012
05:27:31,50-54,Women,2012
05:27:32,40-44,Women,2012
05:27:32,25-29,Women,2012
05:27:33,30-34,Women,2012
05:27:34,40-44,Women,2012
05:27:35,25-29,Women,2012
05:27:36,35-39,Women,2012
05:27:36,25-29,Women,2012
05:27:36,45-49,Women,2012
05:27:37,30-34,Women,2012
05:27:38,50-54,Women,2012
05:27:39,25-29,Women,2012
05:27:39,30-34,Women,2012
05:27:40,30-34,Women,2012
05:27:41,30-34,Women,2012
05:27:42,25-29,Women,2012
05:27:44,20-24,Women,2012
05:27:45,25-29,Women,2012
05:27:45,25-29,Women,2012
05:27:47,25-29,Women,2012
05:27:48,35-39,Women,2012
05:27:48,30-34,Women,2012
05:27:48,45-49,Women,2012
05:27:49,20-24,Women,2012
05:27:50,50-54,Women,2012
05:27:50,19 and under,Women,2012
05:27:52,25-29,Women,2012
05:27:53,35-39,Women,2012
05:27:55,45-49,Women,2012
05:27:55,60-64,Women,2012
05:27:55,50-54,Women,2012
05:27:56,20-24,Women,2012
05:27:56,35-39,Women,2012
05:27:57,40-44,Women,2012
05:27:57,35-39,Women,2012
05:28:00,50-54,Women,2012
05:28:00,20-24,Women,2012
05:28:01,50-54,Women,2012
05:28:01,25-29,Women,2012
05:28:02,55-59,Women,2012
05:28:03,45-49,Women,2012
05:28:04,50-54,Women,2012
05:28:06,25-29,Women,2012
05:28:07,35-39,Women,2012
05:28:08,30-34,Women,2012
05:28:09,35-39,Women,2012
05:28:11,25-29,Women,2012
05:28:13,40-44,Women,2012
05:28:13,20-24,Women,2012
05:28:14,35-39,Women,2012
05:28:16,50-54,Women,2012
05:28:16,55-59,Women,2012
05:28:16,25-29,Women,2012
05:28:16,25-29,Women,2012
05:28:18,25-29,Women,2012
05:28:20,35-39,Women,2012
05:28:24,20-24,Women,2012
05:28:25,25-29,Women,2012
05:28:26,45-49,Women,2012
05:28:26,35-39,Women,2012
05:28:27,25-29,Women,2012
05:28:28,45-49,Women,2012
05:28:28,25-29,Women,2012
05:28:28,25-29,Women,2012
05:28:28,45-49,Women,2012
05:28:29,20-24,Women,2012
05:28:33,25-29,Women,2012
05:28:34,35-39,Women,2012
05:28:34,30-34,Women,2012
05:28:34,40-44,Women,2012
05:28:34,30-34,Women,2012
05:28:35,55-59,Women,2012
05:28:36,45-49,Women,2012
05:28:36,40-44,Women,2012
05:28:36,45-49,Women,2012
05:28:36,25-29,Women,2012
05:28:37,30-34,Women,2012
05:28:37,30-34,Women,2012
05:28:37,45-49,Women,2012
05:28:38,25-29,Women,2012
05:28:39,25-29,Women,2012
05:28:39,35-39,Women,2012
05:28:39,35-39,Women,2012
05:28:40,60-64,Women,2012
05:28:40,45-49,Women,2012
05:28:40,25-29,Women,2012
05:28:41,25-29,Women,2012
05:28:43,20-24,Women,2012
05:28:43,20-24,Women,2012
05:28:45,20-24,Women,2012
05:28:47,35-39,Women,2012
05:28:47,35-39,Women,2012
05:28:48,20-24,Women,2012
05:28:49,35-39,Women,2012
05:28:50,20-24,Women,2012
05:28:51,50-54,Women,2012
05:28:52,25-29,Women,2012
05:28:53,30-34,Women,2012
05:28:54,35-39,Women,2012
05:28:55,20-24,Women,2012
05:28:55,40-44,Women,2012
05:28:55,30-34,Women,2012
05:28:56,40-44,Women,2012
05:28:56,25-29,Women,2012
05:28:56,45-49,Women,2012
05:28:56,30-34,Women,2012
05:28:57,40-44,Women,2012
05:28:58,30-34,Women,2012
05:28:59,40-44,Women,2012
05:28:59,35-39,Women,2012
05:29:01,35-39,Women,2012
05:29:01,20-24,Women,2012
05:29:01,45-49,Women,2012
05:29:01,25-29,Women,2012
05:29:01,30-34,Women,2012
05:29:02,45-49,Women,2012
05:29:04,25-29,Women,2012
05:29:05,35-39,Women,2012
05:29:06,25-29,Women,2012
05:29:06,30-34,Women,2012
05:29:07,20-24,Women,2012
05:29:07,50-54,Women,2012
05:29:09,40-44,Women,2012
05:29:10,45-49,Women,2012
05:29:10,25-29,Women,2012
05:29:11,45-49,Women,2012
05:29:11,55-59,Women,2012
05:29:11,25-29,Women,2012
05:29:15,30-34,Women,2012
05:29:16,25-29,Women,2012
05:29:16,30-34,Women,2012
05:29:16,30-34,Women,2012
05:29:18,25-29,Women,2012
05:29:18,20-24,Women,2012
05:29:20,45-49,Women,2012
05:29:21,25-29,Women,2012
05:29:22,30-34,Women,2012
05:29:23,25-29,Women,2012
05:29:24,50-54,Women,2012
05:29:25,40-44,Women,2012
05:29:25,30-34,Women,2012
05:29:25,45-49,Women,2012
05:29:25,30-34,Women,2012
05:29:25,45-49,Women,2012
05:29:26,30-34,Women,2012
05:29:27,55-59,Women,2012
05:29:27,20-24,Women,2012
05:29:27,45-49,Women,2012
05:29:27,30-34,Women,2012
05:29:28,35-39,Women,2012
05:29:28,35-39,Women,2012
05:29:29,65-69,Women,2012
05:29:29,30-34,Women,2012
05:29:30,30-34,Women,2012
05:29:30,50-54,Women,2012
05:29:30,30-34,Women,2012
05:29:33,40-44,Women,2012
05:29:33,25-29,Women,2012
05:29:34,40-44,Women,2012
05:29:34,25-29,Women,2012
05:29:35,25-29,Women,2012
05:29:36,25-29,Women,2012
05:29:37,25-29,Women,2012
05:29:37,55-59,Women,2012
05:29:37,40-44,Women,2012
05:29:40,20-24,Women,2012
05:29:40,25-29,Women,2012
05:29:40,55-59,Women,2012
05:29:41,30-34,Women,2012
05:29:41,35-39,Women,2012
05:29:42,20-24,Women,2012
05:29:43,25-29,Women,2012
05:29:44,25-29,Women,2012
05:29:44,30-34,Women,2012
05:29:44,30-34,Women,2012
05:29:44,45-49,Women,2012
05:29:45,30-34,Women,2012
05:29:47,20-24,Women,2012
05:29:48,45-49,Women,2012
05:29:49,20-24,Women,2012
05:29:49,50-54,Women,2012
05:29:50,25-29,Women,2012
05:29:51,25-29,Women,2012
05:29:51,25-29,Women,2012
05:29:53,30-34,Women,2012
05:29:53,40-44,Women,2012
05:29:53,25-29,Women,2012
05:29:53,50-54,Women,2012
05:29:54,40-44,Women,2012
05:29:54,45-49,Women,2012
05:29:54,35-39,Women,2012
05:29:55,25-29,Women,2012
05:29:55,25-29,Women,2012
05:29:56,55-59,Women,2012
05:29:59,45-49,Women,2012
05:30:00,30-34,Women,2012
05:30:02,25-29,Women,2012
05:30:03,50-54,Women,2012
05:30:03,25-29,Women,2012
05:30:05,30-34,Women,2012
05:30:07,20-24,Women,2012
05:30:08,45-49,Women,2012
05:30:09,35-39,Women,2012
05:30:09,30-34,Women,2012
05:30:12,60-64,Women,2012
05:30:13,30-34,Women,2012
05:30:14,40-44,Women,2012
05:30:15,25-29,Women,2012
05:30:15,30-34,Women,2012
05:30:17,30-34,Women,2012
05:30:18,25-29,Women,2012
05:30:20,40-44,Women,2012
05:30:20,55-59,Women,2012
05:30:21,45-49,Women,2012
05:30:22,30-34,Women,2012
05:30:23,25-29,Women,2012
05:30:26,20-24,Women,2012
05:30:27,40-44,Women,2012
05:30:28,25-29,Women,2012
05:30:28,45-49,Women,2012
05:30:28,30-34,Women,2012
05:30:28,40-44,Women,2012
05:30:28,45-49,Women,2012
05:30:29,19 and under,Women,2012
05:30:29,35-39,Women,2012
05:30:29,30-34,Women,2012
05:30:30,25-29,Women,2012
05:30:31,40-44,Women,2012
05:30:32,25-29,Women,2012
05:30:33,45-49,Women,2012
05:30:33,25-29,Women,2012
05:30:34,35-39,Women,2012
05:30:35,30-34,Women,2012
05:30:35,30-34,Women,2012
05:30:35,35-39,Women,2012
05:30:36,20-24,Women,2012
05:30:37,30-34,Women,2012
05:30:37,30-34,Women,2012
05:30:37,35-39,Women,2012
05:30:37,50-54,Women,2012
05:30:38,35-39,Women,2012
05:30:38,40-44,Women,2012
05:30:39,50-54,Women,2012
05:30:40,25-29,Women,2012
05:30:40,25-29,Women,2012
05:30:41,35-39,Women,2012
05:30:42,35-39,Women,2012
05:30:43,20-24,Women,2012
05:30:43,20-24,Women,2012
05:30:44,35-39,Women,2012
05:30:44,50-54,Women,2012
05:30:45,45-49,Women,2012
05:30:45,30-34,Women,2012
05:30:46,40-44,Women,2012
05:30:47,40-44,Women,2012
05:30:47,40-44,Women,2012
05:30:48,20-24,Women,2012
05:30:48,25-29,Women,2012
05:30:50,25-29,Women,2012
05:30:51,30-34,Women,2012
05:30:51,35-39,Women,2012
05:30:52,30-34,Women,2012
05:30:52,35-39,Women,2012
05:30:54,40-44,Women,2012
05:30:55,45-49,Women,2012
05:30:56,25-29,Women,2012
05:30:56,20-24,Women,2012
05:30:57,30-34,Women,2012
05:30:58,60-64,Women,2012
05:30:58,60-64,Women,2012
05:30:58,50-54,Women,2012
05:30:58,20-24,Women,2012
05:31:00,25-29,Women,2012
05:31:02,35-39,Women,2012
05:31:04,40-44,Women,2012
05:31:04,30-34,Women,2012
05:31:04,40-44,Women,2012
05:31:05,35-39,Women,2012
05:31:05,30-34,Women,2012
05:31:06,30-34,Women,2012
05:31:06,40-44,Women,2012
05:31:10,25-29,Women,2012
05:31:10,50-54,Women,2012
05:31:13,25-29,Women,2012
05:31:14,30-34,Women,2012
05:31:14,25-29,Women,2012
05:31:15,35-39,Women,2012
05:31:15,30-34,Women,2012
05:31:15,25-29,Women,2012
05:31:16,25-29,Women,2012
05:31:18,30-34,Women,2012
05:31:18,40-44,Women,2012
05:31:20,50-54,Women,2012
05:31:20,25-29,Women,2012
05:31:22,30-34,Women,2012
05:31:24,45-49,Women,2012
05:31:25,50-54,Women,2012
05:31:25,25-29,Women,2012
05:31:27,20-24,Women,2012
05:31:27,30-34,Women,2012
05:31:30,20-24,Women,2012
05:31:30,25-29,Women,2012
05:31:31,55-59,Women,2012
05:31:32,30-34,Women,2012
05:31:32,30-34,Women,2012
05:31:32,40-44,Women,2012
05:31:33,40-44,Women,2012
05:31:33,40-44,Women,2012
05:31:34,50-54,Women,2012
05:31:35,30-34,Women,2012
05:31:36,55-59,Women,2012
05:31:39,50-54,Women,2012
05:31:40,50-54,Women,2012
05:31:41,20-24,Women,2012
05:31:44,25-29,Women,2012
05:31:45,35-39,Women,2012
05:31:46,40-44,Women,2012
05:31:47,50-54,Women,2012
05:31:48,35-39,Women,2012
05:31:49,55-59,Women,2012
05:31:49,25-29,Women,2012
05:31:50,45-49,Women,2012
05:31:50,45-49,Women,2012
05:31:50,50-54,Women,2012
05:31:51,55-59,Women,2012
05:31:51,30-34,Women,2012
05:31:52,45-49,Women,2012
05:31:53,45-49,Women,2012
05:31:53,25-29,Women,2012
05:31:55,45-49,Women,2012
05:31:56,50-54,Women,2012
05:31:57,50-54,Women,2012
05:31:58,45-49,Women,2012
05:31:58,35-39,Women,2012
05:31:58,40-44,Women,2012
05:32:00,25-29,Women,2012
05:32:01,50-54,Women,2012
05:32:01,30-34,Women,2012
05:32:02,40-44,Women,2012
05:32:02,50-54,Women,2012
05:32:04,40-44,Women,2012
05:32:06,35-39,Women,2012
05:32:06,25-29,Women,2012
05:32:07,50-54,Women,2012
05:32:07,45-49,Women,2012
05:32:08,35-39,Women,2012
05:32:08,25-29,Women,2012
05:32:09,30-34,Women,2012
05:32:09,60-64,Women,2012
05:32:09,25-29,Women,2012
05:32:09,35-39,Women,2012
05:32:09,30-34,Women,2012
05:32:10,30-34,Women,2012
05:32:11,30-34,Women,2012
05:32:11,20-24,Women,2012
05:32:11,35-39,Women,2012
05:32:13,40-44,Women,2012
05:32:13,35-39,Women,2012
05:32:14,30-34,Women,2012
05:32:16,40-44,Women,2012
05:32:19,40-44,Women,2012
05:32:22,35-39,Women,2012
05:32:23,35-39,Women,2012
05:32:23,50-54,Women,2012
05:32:25,25-29,Women,2012
05:32:27,20-24,Women,2012
05:32:28,40-44,Women,2012
05:32:29,25-29,Women,2012
05:32:29,35-39,Women,2012
05:32:30,30-34,Women,2012
05:32:31,30-34,Women,2012
05:32:32,25-29,Women,2012
05:32:35,20-24,Women,2012
05:32:35,20-24,Women,2012
05:32:36,35-39,Women,2012
05:32:37,20-24,Women,2012
05:32:37,50-54,Women,2012
05:32:38,45-49,Women,2012
05:32:39,25-29,Women,2012
05:32:40,40-44,Women,2012
05:32:41,35-39,Women,2012
05:32:42,30-34,Women,2012
05:32:43,30-34,Women,2012
05:32:44,25-29,Women,2012
05:32:45,20-24,Women,2012
05:32:45,25-29,Women,2012
05:32:46,20-24,Women,2012
05:32:47,30-34,Women,2012
05:32:47,25-29,Women,2012
05:32:52,35-39,Women,2012
05:32:54,30-34,Women,2012
05:32:54,30-34,Women,2012
05:32:54,25-29,Women,2012
05:32:55,35-39,Women,2012
05:32:55,45-49,Women,2012
05:32:56,25-29,Women,2012
05:32:56,30-34,Women,2012
05:32:58,35-39,Women,2012
05:32:59,20-24,Women,2012
05:33:00,25-29,Women,2012
05:33:03,30-34,Women,2012
05:33:04,35-39,Women,2012
05:33:04,30-34,Women,2012
05:33:05,25-29,Women,2012
05:33:05,25-29,Women,2012
05:33:05,25-29,Women,2012
05:33:06,35-39,Women,2012
05:33:06,35-39,Women,2012
05:33:06,25-29,Women,2012
05:33:07,40-44,Women,2012
05:33:08,40-44,Women,2012
05:33:09,30-34,Women,2012
05:33:10,25-29,Women,2012
05:33:11,20-24,Women,2012
05:33:11,20-24,Women,2012
05:33:15,20-24,Women,2012
05:33:15,40-44,Women,2012
05:33:16,35-39,Women,2012
05:33:18,25-29,Women,2012
05:33:20,20-24,Women,2012
05:33:20,25-29,Women,2012
05:33:22,30-34,Women,2012
05:33:22,25-29,Women,2012
05:33:23,40-44,Women,2012
05:33:24,45-49,Women,2012
05:33:24,40-44,Women,2012
05:33:24,60-64,Women,2012
05:33:27,35-39,Women,2012
05:33:28,40-44,Women,2012
05:33:29,30-34,Women,2012
05:33:31,45-49,Women,2012
05:33:31,40-44,Women,2012
05:33:32,20-24,Women,2012
05:33:35,30-34,Women,2012
05:33:35,40-44,Women,2012
05:33:37,30-34,Women,2012
05:33:37,35-39,Women,2012
05:33:40,30-34,Women,2012
05:33:41,25-29,Women,2012
05:33:42,25-29,Women,2012
05:33:42,20-24,Women,2012
05:33:43,35-39,Women,2012
05:33:43,30-34,Women,2012
05:33:45,45-49,Women,2012
05:33:45,25-29,Women,2012
05:33:46,25-29,Women,2012
05:33:47,45-49,Women,2012
05:33:48,25-29,Women,2012
05:33:49,40-44,Women,2012
05:33:49,25-29,Women,2012
05:33:50,25-29,Women,2012
05:33:50,30-34,Women,2012
05:33:50,25-29,Women,2012
05:33:52,45-49,Women,2012
05:33:54,20-24,Women,2012
05:33:54,50-54,Women,2012
05:33:54,50-54,Women,2012
