time,age,gender,year
03:47:45,45-49,Men,2003
03:47:45,35-39,Men,2003
03:47:45,40-44,Men,2003
03:47:45,25-29,Men,2003
03:47:45,50-54,Men,2003
03:47:45,35-39,Men,2003
03:47:46,40-44,Men,2003
03:47:46,30-34,Men,2003
03:47:46,25-29,Men,2003
03:47:46,25-29,Men,2003
03:47:47,20-24,Men,2003
03:47:47,30-34,Men,2003
03:47:49,25-29,Men,2003
03:47:49,40-44,Men,2003
03:47:49,40-44,Men,2003
03:47:49,25-29,Men,2003
03:47:50,20-24,Men,2003
03:47:50,25-29,Men,2003
03:47:50,25-29,Men,2003
03:47:51,30-34,Men,2003
03:47:51,40-44,Men,2003
03:47:51,25-29,Men,2003
03:47:51,30-34,Men,2003
03:47:52,19 and under,Men,2003
03:47:52,35-39,Men,2003
03:47:52,30-34,Men,2003
03:47:53,50-54,Men,2003
03:47:53,20-24,Men,2003
03:47:53,50-54,Men,2003
03:47:53,25-29,Men,2003
03:47:54,30-34,Men,2003
03:47:54,40-44,Men,2003
03:47:55,30-34,Men,2003
03:47:56,30-34,Men,2003
03:47:56,50-54,Men,2003
03:47:57,35-39,Men,2003
03:47:57,25-29,Men,2003
03:47:57,35-39,Men,2003
03:47:57,35-39,Men,2003
03:47:57,25-29,Men,2003
03:47:58,25-29,Men,2003
03:47:58,20-24,Men,2003
03:47:58,25-29,Men,2003
03:47:59,35-39,Men,2003
03:47:59,50-54,Men,2003
03:47:59,20-24,Men,2003
03:48:00,55-59,Men,2003
03:48:00,30-34,Men,2003
03:48:00,45-49,Men,2003
03:48:00,35-39,Men,2003
03:48:00,30-34,Men,2003
03:48:01,40-44,Men,2003
03:48:02,30-34,Men,2003
03:48:02,40-44,Men,2003
03:48:02,40-44,Men,2003
03:48:02,40-44,Men,2003
03:48:02,35-39,Men,2003
03:48:03,40-44,Men,2003
03:48:03,35-39,Men,2003
03:48:04,50-54,Men,2003
03:48:04,35-39,Men,2003
03:48:04,45-49,Men,2003
03:48:05,20-24,Men,2003
03:48:05,50-54,Men,2003
03:48:05,20-24,Men,2003
03:48:05,35-39,Men,2003
03:48:06,35-39,Men,2003
03:48:06,35-39,Men,2003
03:48:07,40-44,Men,2003
03:48:07,35-39,Men,2003
03:48:08,30-34,Men,2003
03:48:08,40-44,Men,2003
03:48:08,35-39,Men,2003
03:48:08,20-24,Men,2003
03:48:10,40-44,Men,2003
03:48:10,35-39,Men,2003
03:48:11,25-29,Men,2003
03:48:11,35-39,Men,2003
03:48:11,30-34,Men,2003
03:48:12,40-44,Men,2003
03:48:12,40-44,Men,2003
03:48:12,45-49,Men,2003
03:48:12,30-34,Men,2003
03:48:13,50-54,Men,2003
03:48:13,35-39,Men,2003
03:48:13,30-34,Men,2003
03:48:14,45-49,Men,2003
03:48:14,45-49,Men,2003
03:48:14,25-29,Men,2003
03:48:14,30-34,Men,2003
03:48:15,25-29,Men,2003
03:48:15,20-24,Men,2003
03:48:15,40-44,Men,2003
03:48:15,55-59,Men,2003
03:48:16,20-24,Men,2003
03:48:16,35-39,Men,2003
03:48:16,40-44,Men,2003
03:48:16,20-24,Men,2003
03:48:16,30-34,Men,2003
03:48:17,25-29,Men,2003
03:48:17,25-29,Men,2003
03:48:17,30-34,Men,2003
03:48:18,35-39,Men,2003
03:48:18,30-34,Men,2003
03:48:18,25-29,Men,2003
03:48:19,30-34,Men,2003
03:48:19,20-24,Men,2003
03:48:20,30-34,Men,2003
03:48:20,30-34,Men,2003
03:48:20,35-39,Men,2003
03:48:21,30-34,Men,2003
03:48:21,20-24,Men,2003
03:48:21,35-39,Men,2003
03:48:21,30-34,Men,2003
03:48:22,25-29,Men,2003
03:48:22,35-39,Men,2003
03:48:22,45-49,Men,2003
03:48:22,35-39,Men,2003
03:48:22,30-34,Men,2003
03:48:23,25-29,Men,2003
03:48:24,30-34,Men,2003
03:48:24,30-34,Men,2003
03:48:24,35-39,Men,2003
03:48:25,35-39,Men,2003
03:48:25,45-49,Men,2003
03:48:26,25-29,Men,2003
03:48:26,50-54,Men,2003
03:48:27,35-39,Men,2003
03:48:27,20-24,Men,2003
03:48:27,50-54,Men,2003
03:48:27,40-44,Men,2003
03:48:27,50-54,Men,2003
03:48:27,60-64,Men,2003
03:48:28,35-39,Men,2003
03:48:28,40-44,Men,2003
03:48:28,35-39,Men,2003
03:48:28,35-39,Men,2003
03:48:29,40-44,Men,2003
03:48:29,35-39,Men,2003
03:48:29,25-29,Men,2003
03:48:29,50-54,Men,2003
03:48:29,30-34,Men,2003
03:48:29,45-49,Men,2003
03:48:29,40-44,Men,2003
03:48:30,40-44,Men,2003
03:48:30,35-39,Men,2003
03:48:30,40-44,Men,2003
03:48:30,30-34,Men,2003
03:48:31,25-29,Men,2003
03:48:32,35-39,Men,2003
03:48:33,35-39,Men,2003
03:48:33,40-44,Men,2003
03:48:34,30-34,Men,2003
03:48:34,35-39,Men,2003
03:48:34,35-39,Men,2003
03:48:36,35-39,Men,2003
03:48:36,45-49,Men,2003
03:48:36,50-54,Men,2003
03:48:37,35-39,Men,2003
03:48:37,40-44,Men,2003
03:48:37,30-34,Men,2003
03:48:38,25-29,Men,2003
03:48:38,40-44,Men,2003
03:48:39,55-59,Men,2003
03:48:40,35-39,Men,2003
03:48:40,25-29,Men,2003
03:48:40,40-44,Men,2003
03:48:40,45-49,Men,2003
03:48:41,25-29,Men,2003
03:48:42,45-49,Men,2003
03:48:43,35-39,Men,2003
03:48:44,25-29,Men,2003
03:48:44,25-29,Men,2003
03:48:44,35-39,Men,2003
03:48:45,35-39,Men,2003
03:48:45,35-39,Men,2003
03:48:45,25-29,Men,2003
03:48:45,30-34,Men,2003
03:48:45,25-29,Men,2003
03:48:46,40-44,Men,2003
03:48:46,35-39,Men,2003
03:48:46,25-29,Men,2003
03:48:47,25-29,Men,2003
03:48:47,40-44,Men,2003
03:48:47,30-34,Men,2003
03:48:47,30-34,Men,2003
03:48:47,30-34,Men,2003
03:48:48,25-29,Men,2003
03:48:48,20-24,Men,2003
03:48:48,25-29,Men,2003
03:48:48,50-54,Men,2003
03:48:49,50-54,Men,2003
03:48:49,30-34,Men,2003
03:48:49,20-24,Men,2003
03:48:49,50-54,Men,2003
03:48:50,50-54,Men,2003
03:48:50,55-59,Men,2003
03:48:50,30-34,Men,2003
03:48:50,55-59,Men,2003
03:48:51,30-34,Men,2003
03:48:51,30-34,Men,2003
03:48:52,35-39,Men,2003
03:48:52,30-34,Men,2003
03:48:52,40-44,Men,2003
03:48:52,25-29,Men,2003
03:48:53,45-49,Men,2003
03:48:53,40-44,Men,2003
03:48:53,55-59,Men,2003
03:48:54,35-39,Men,2003
03:48:54,30-34,Men,2003
03:48:54,20-24,Men,2003
03:48:54,50-54,Men,2003
03:48:54,25-29,Men,2003
03:48:54,55-59,Men,2003
03:48:55,35-39,Men,2003
03:48:55,35-39,Men,2003
03:48:55,40-44,Men,2003
03:48:55,30-34,Men,2003
03:48:55,45-49,Men,2003
03:48:56,30-34,Men,2003
03:48:56,35-39,Men,2003
03:48:57,40-44,Men,2003
03:48:57,45-49,Men,2003
03:48:57,30-34,Men,2003
03:48:57,30-34,Men,2003
03:48:58,35-39,Men,2003
03:48:58,40-44,Men,2003
03:48:58,45-49,Men,2003
03:48:58,45-49,Men,2003
03:48:58,45-49,Men,2003
03:48:59,35-39,Men,2003
03:48:59,30-34,Men,2003
03:49:00,35-39,Men,2003
03:49:02,45-49,Men,2003
03:49:02,30-34,Men,2003
03:49:03,45-49,Men,2003
03:49:03,55-59,Men,2003
03:49:03,30-34,Men,2003
03:49:04,30-34,Men,2003
03:49:04,25-29,Men,2003
03:49:04,35-39,Men,2003
03:49:04,25-29,Men,2003
03:49:04,35-39,Men,2003
03:49:05,20-24,Men,2003
03:49:05,35-39,Men,2003
03:49:06,40-44,Men,2003
03:49:06,30-34,Men,2003
03:49:06,40-44,Men,2003
03:49:07,30-34,Men,2003
03:49:08,45-49,Men,2003
03:49:08,45-49,Men,2003
03:49:09,40-44,Men,2003
03:49:09,25-29,Men,2003
03:49:09,30-34,Men,2003
03:49:09,40-44,Men,2003
03:49:10,50-54,Men,2003
03:49:10,35-39,Men,2003
03:49:10,55-59,Men,2003
03:49:11,45-49,Men,2003
03:49:11,45-49,Men,2003
03:49:12,20-24,Men,2003
03:49:13,25-29,Men,2003
03:49:13,30-34,Men,2003
03:49:13,45-49,Men,2003
03:49:13,40-44,Men,2003
03:49:13,30-34,Men,2003
03:49:13,55-59,Men,2003
03:49:14,40-44,Men,2003
03:49:14,25-29,Men,2003
03:49:14,45-49,Men,2003
03:49:14,50-54,Men,2003
03:49:14,40-44,Men,2003
03:49:16,40-44,Men,2003
03:49:16,25-29,Men,2003
03:49:16,20-24,Men,2003
03:49:17,40-44,Men,2003
03:49:17,35-39,Men,2003
03:49:17,35-39,Men,2003
03:49:18,30-34,Men,2003
03:49:18,35-39,Men,2003
03:49:19,30-34,Men,2003
03:49:20,45-49,Men,2003
03:49:21,40-44,Men,2003
03:49:21,25-29,Men,2003
03:49:21,45-49,Men,2003
03:49:22,45-49,Men,2003
03:49:23,30-34,Men,2003
03:49:23,35-39,Men,2003
03:49:23,35-39,Men,2003
03:49:23,45-49,Men,2003
03:49:23,25-29,Men,2003
03:49:24,25-29,Men,2003
03:49:24,25-29,Men,2003
03:49:25,35-39,Men,2003
03:49:26,35-39,Men,2003
03:49:26,50-54,Men,2003
03:49:26,25-29,Men,2003
03:49:26,25-29,Men,2003
03:49:27,50-54,Men,2003
03:49:27,30-34,Men,2003
03:49:27,45-49,Men,2003
03:49:28,30-34,Men,2003
03:49:28,35-39,Men,2003
03:49:28,30-34,Men,2003
03:49:28,40-44,Men,2003
03:49:28,30-34,Men,2003
03:49:29,30-34,Men,2003
03:49:29,35-39,Men,2003
03:49:30,25-29,Men,2003
03:49:30,20-24,Men,2003
03:49:30,40-44,Men,2003
03:49:30,20-24,Men,2003
03:49:31,30-34,Men,2003
03:49:31,45-49,Men,2003
03:49:32,30-34,Men,2003
03:49:32,40-44,Men,2003
03:49:33,35-39,Men,2003
03:49:33,30-34,Men,2003
03:49:33,40-44,Men,2003
03:49:34,35-39,Men,2003
03:49:34,35-39,Men,2003
03:49:35,45-49,Men,2003
03:49:35,30-34,Men,2003
03:49:35,35-39,Men,2003
03:49:35,25-29,Men,2003
03:49:36,30-34,Men,2003
03:49:36,30-34,Men,2003
03:49:37,50-54,Men,2003
03:49:38,40-44,Men,2003
03:49:38,40-44,Men,2003
03:49:38,40-44,Men,2003
03:49:38,40-44,Men,2003
03:49:39,40-44,Men,2003
03:49:39,25-29,Men,2003
03:49:39,45-49,Men,2003
03:49:39,35-39,Men,2003
03:49:40,20-24,Men,2003
03:49:40,30-34,Men,2003
03:49:41,35-39,Men,2003
03:49:41,30-34,Men,2003
03:49:42,30-34,Men,2003
03:49:42,50-54,Men,2003
03:49:43,25-29,Men,2003
03:49:43,30-34,Men,2003
03:49:43,35-39,Men,2003
03:49:44,45-49,Men,2003
03:49:44,30-34,Men,2003
03:49:45,40-44,Men,2003
03:49:45,40-44,Men,2003
03:49:45,30-34,Men,2003
03:49:46,55-59,Men,2003
03:49:46,25-29,Men,2003
03:49:46,40-44,Men,2003
03:49:47,30-34,Men,2003
03:49:47,35-39,Men,2003
03:49:47,40-44,Men,2003
03:49:48,30-34,Men,2003
03:49:48,40-44,Men,2003
03:49:49,30-34,Men,2003
03:49:49,35-39,Men,2003
03:49:49,50-54,Men,2003
03:49:51,45-49,Men,2003
03:49:51,35-39,Men,2003
03:49:51,30-34,Men,2003
03:49:52,40-44,Men,2003
03:49:52,35-39,Men,2003
03:49:52,30-34,Men,2003
03:49:52,30-34,Men,2003
03:49:52,35-39,Men,2003
03:49:52,35-39,Men,2003
03:49:52,30-34,Men,2003
03:49:52,65-69,Men,2003
03:49:53,25-29,Men,2003
03:49:53,35-39,Men,2003
03:49:54,30-34,Men,2003
03:49:54,30-34,Men,2003
03:49:54,45-49,Men,2003
03:49:54,40-44,Men,2003
03:49:54,50-54,Men,2003
03:49:54,40-44,Men,2003
03:49:54,25-29,Men,2003
03:49:55,40-44,Men,2003
03:49:55,50-54,Men,2003
03:49:55,40-44,Men,2003
03:49:56,30-34,Men,2003
03:49:57,35-39,Men,2003
03:49:57,40-44,Men,2003
03:49:57,40-44,Men,2003
03:49:57,40-44,Men,2003
03:49:58,30-34,Men,2003
03:49:58,35-39,Men,2003
03:49:58,20-24,Men,2003
03:49:58,30-34,Men,2003
03:49:58,35-39,Men,2003
03:49:59,55-59,Men,2003
03:49:59,35-39,Men,2003
03:49:59,40-44,Men,2003
03:49:59,20-24,Men,2003
03:50:00,40-44,Men,2003
03:50:00,35-39,Men,2003
03:50:00,30-34,Men,2003
03:50:03,45-49,Men,2003
03:50:03,30-34,Men,2003
03:50:04,35-39,Men,2003
03:50:04,45-49,Men,2003
03:50:05,35-39,Men,2003
03:50:05,40-44,Men,2003
03:50:06,35-39,Men,2003
03:50:06,40-44,Men,2003
03:50:08,30-34,Men,2003
03:50:08,25-29,Men,2003
03:50:08,50-54,Men,2003
03:50:09,40-44,Men,2003
03:50:09,19 and under,Men,2003
03:50:10,50-54,Men,2003
03:50:11,30-34,Men,2003
03:50:11,35-39,Men,2003
03:50:12,30-34,Men,2003
03:50:12,25-29,Men,2003
03:50:12,40-44,Men,2003
03:50:12,45-49,Men,2003
03:50:12,35-39,Men,2003
03:50:12,30-34,Men,2003
03:50:13,35-39,Men,2003
03:50:14,30-34,Men,2003
03:50:14,45-49,Men,2003
03:50:15,55-59,Men,2003
03:50:15,20-24,Men,2003
03:50:16,40-44,Men,2003
03:50:16,25-29,Men,2003
03:50:17,45-49,Men,2003
03:50:17,25-29,Men,2003
03:50:17,40-44,Men,2003
03:50:17,19 and under,Men,2003
03:50:17,30-34,Men,2003
03:50:18,25-29,Men,2003
03:50:18,35-39,Men,2003
03:50:19,35-39,Men,2003
03:50:19,35-39,Men,2003
03:50:19,30-34,Men,2003
03:50:20,30-34,Men,2003
03:50:20,50-54,Men,2003
03:50:20,30-34,Men,2003
03:50:21,30-34,Men,2003
03:50:22,35-39,Men,2003
03:50:23,40-44,Men,2003
03:50:23,35-39,Men,2003
03:50:23,40-44,Men,2003
03:50:24,35-39,Men,2003
03:50:25,30-34,Men,2003
03:50:25,25-29,Men,2003
03:50:26,40-44,Men,2003
03:50:26,25-29,Men,2003
03:50:26,30-34,Men,2003
03:50:27,40-44,Men,2003
03:50:27,35-39,Men,2003
03:50:28,25-29,Men,2003
03:50:28,25-29,Men,2003
03:50:28,25-29,Men,2003
03:50:29,40-44,Men,2003
03:50:29,25-29,Men,2003
03:50:29,45-49,Men,2003
03:50:29,45-49,Men,2003
03:50:29,40-44,Men,2003
03:50:30,65-69,Men,2003
03:50:31,40-44,Men,2003
03:50:31,20-24,Men,2003
03:50:32,20-24,Men,2003
03:50:32,40-44,Men,2003
03:50:32,19 and under,Men,2003
03:50:33,45-49,Men,2003
03:50:33,30-34,Men,2003
03:50:34,20-24,Men,2003
03:50:34,45-49,Men,2003
03:50:34,35-39,Men,2003
03:50:35,50-54,Men,2003
03:50:35,35-39,Men,2003
03:50:35,35-39,Men,2003
03:50:36,55-59,Men,2003
03:50:36,55-59,Men,2003
03:50:36,20-24,Men,2003
03:50:36,40-44,Men,2003
03:50:36,40-44,Men,2003
03:50:37,40-44,Men,2003
03:50:37,30-34,Men,2003
03:50:37,45-49,Men,2003
03:50:37,25-29,Men,2003
03:50:37,50-54,Men,2003
03:50:37,30-34,Men,2003
03:50:37,45-49,Men,2003
03:50:37,25-29,Men,2003
03:50:38,55-59,Men,2003
03:50:38,50-54,Men,2003
03:50:38,35-39,Men,2003
03:50:38,30-34,Men,2003
03:50:38,25-29,Men,2003
03:50:39,30-34,Men,2003
03:50:39,40-44,Men,2003
03:50:39,35-39,Men,2003
03:50:39,40-44,Men,2003
03:50:40,30-34,Men,2003
03:50:40,40-44,Men,2003
03:50:40,40-44,Men,2003
03:50:40,30-34,Men,2003
03:50:40,35-39,Men,2003
03:50:41,50-54,Men,2003
03:50:41,40-44,Men,2003
03:50:42,45-49,Men,2003
03:50:42,20-24,Men,2003
03:50:44,40-44,Men,2003
03:50:45,35-39,Men,2003
03:50:45,35-39,Men,2003
03:50:47,40-44,Men,2003
03:50:47,30-34,Men,2003
03:50:47,25-29,Men,2003
03:50:48,25-29,Men,2003
03:50:48,35-39,Men,2003
03:50:48,30-34,Men,2003
03:50:48,25-29,Men,2003
03:50:49,20-24,Men,2003
03:50:49,50-54,Men,2003
03:50:49,40-44,Men,2003
03:50:50,40-44,Men,2003
03:50:50,25-29,Men,2003
03:50:50,40-44,Men,2003
03:50:51,50-54,Men,2003
03:50:51,35-39,Men,2003
03:50:51,45-49,Men,2003
03:50:52,20-24,Men,2003
03:50:52,35-39,Men,2003
03:50:52,50-54,Men,2003
03:50:53,40-44,Men,2003
03:50:53,30-34,Men,2003
03:50:53,25-29,Men,2003
03:50:53,25-29,Men,2003
03:50:54,35-39,Men,2003
03:50:54,20-24,Men,2003
03:50:54,35-39,Men,2003
03:50:55,50-54,Men,2003
03:50:55,30-34,Men,2003
03:50:55,35-39,Men,2003
03:50:55,35-39,Men,2003
03:50:55,20-24,Men,2003
03:50:56,30-34,Men,2003
03:50:56,35-39,Men,2003
03:50:56,30-34,Men,2003
03:50:57,30-34,Men,2003
03:50:57,30-34,Men,2003
03:50:58,30-34,Men,2003
03:50:58,25-29,Men,2003
03:50:58,35-39,Men,2003
03:50:58,20-24,Men,2003
03:50:58,30-34,Men,2003
03:50:58,35-39,Men,2003
03:50:58,30-34,Men,2003
03:50:59,50-54,Men,2003
03:51:00,30-34,Men,2003
03:51:00,25-29,Men,2003
03:51:00,30-34,Men,2003
03:51:00,35-39,Men,2003
03:51:01,45-49,Men,2003
03:51:02,50-54,Men,2003
03:51:02,30-34,Men,2003
03:51:03,35-39,Men,2003
03:51:03,50-54,Men,2003
03:51:05,30-34,Men,2003
03:51:05,25-29,Men,2003
03:51:05,40-44,Men,2003
03:51:06,40-44,Men,2003
03:51:06,40-44,Men,2003
03:51:06,35-39,Men,2003
03:51:06,30-34,Men,2003
03:51:07,35-39,Men,2003
03:51:07,30-34,Men,2003
03:51:07,25-29,Men,2003
03:51:07,40-44,Men,2003
03:51:08,25-29,Men,2003
03:51:09,30-34,Men,2003
03:51:09,50-54,Men,2003
03:51:10,30-34,Men,2003
03:51:10,20-24,Men,2003
03:51:11,35-39,Men,2003
03:51:11,45-49,Men,2003
03:51:11,35-39,Men,2003
03:51:11,20-24,Men,2003
03:51:12,45-49,Men,2003
03:51:12,25-29,Men,2003
03:51:13,35-39,Men,2003
03:51:13,30-34,Men,2003
03:51:14,35-39,Men,2003
03:51:15,50-54,Men,2003
03:51:15,40-44,Men,2003
03:51:15,45-49,Men,2003
03:51:15,40-44,Men,2003
03:51:16,40-44,Men,2003
03:51:16,40-44,Men,2003
03:51:16,25-29,Men,2003
03:51:16,45-49,Men,2003
03:51:17,30-34,Men,2003
03:51:17,45-49,Men,2003
03:51:17,50-54,Men,2003
03:51:17,50-54,Men,2003
03:51:17,25-29,Men,2003
03:51:18,40-44,Men,2003
03:51:18,30-34,Men,2003
03:51:20,30-34,Men,2003
03:51:20,25-29,Men,2003
03:51:20,25-29,Men,2003
03:51:21,45-49,Men,2003
03:51:21,25-29,Men,2003
03:51:22,25-29,Men,2003
03:51:22,30-34,Men,2003
03:51:22,30-34,Men,2003
03:51:22,25-29,Men,2003
03:51:23,40-44,Men,2003
03:51:23,45-49,Men,2003
03:51:23,50-54,Men,2003
03:51:24,40-44,Men,2003
03:51:24,45-49,Men,2003
03:51:24,30-34,Men,2003
03:51:24,35-39,Men,2003
03:51:25,30-34,Men,2003
03:51:27,35-39,Men,2003
03:51:28,25-29,Men,2003
03:51:28,40-44,Men,2003
03:51:28,30-34,Men,2003
03:51:30,30-34,Men,2003
03:51:30,35-39,Men,2003
03:51:31,40-44,Men,2003
03:51:32,25-29,Men,2003
03:51:33,30-34,Men,2003
03:51:33,55-59,Men,2003
03:51:33,50-54,Men,2003
03:51:33,50-54,Men,2003
03:51:33,40-44,Men,2003
03:51:34,25-29,Men,2003
03:51:34,40-44,Men,2003
03:51:34,30-34,Men,2003
03:51:34,50-54,Men,2003
03:51:35,30-34,Men,2003
03:51:35,30-34,Men,2003
03:51:35,45-49,Men,2003
03:51:35,25-29,Men,2003
03:51:35,35-39,Men,2003
03:51:35,25-29,Men,2003
03:51:36,40-44,Men,2003
03:51:36,45-49,Men,2003
03:51:36,60-64,Men,2003
03:51:36,40-44,Men,2003
03:51:36,25-29,Men,2003
03:51:36,35-39,Men,2003
03:51:36,35-39,Men,2003
03:51:36,45-49,Men,2003
03:51:37,30-34,Men,2003
03:51:38,25-29,Men,2003
03:51:38,25-29,Men,2003
03:51:38,20-24,Men,2003
03:51:38,30-34,Men,2003
03:51:38,30-34,Men,2003
03:51:39,45-49,Men,2003
03:51:41,30-34,Men,2003
03:51:42,50-54,Men,2003
03:51:42,25-29,Men,2003
03:51:42,35-39,Men,2003
03:51:42,20-24,Men,2003
03:51:43,40-44,Men,2003
03:51:43,40-44,Men,2003
03:51:43,50-54,Men,2003
03:51:43,50-54,Men,2003
03:51:44,45-49,Men,2003
03:51:44,30-34,Men,2003
03:51:45,20-24,Men,2003
03:51:45,35-39,Men,2003
03:51:45,40-44,Men,2003
03:51:45,35-39,Men,2003
03:51:46,35-39,Men,2003
03:51:46,40-44,Men,2003
03:51:47,35-39,Men,2003
03:51:48,35-39,Men,2003
03:51:48,35-39,Men,2003
03:51:49,50-54,Men,2003
03:51:49,50-54,Men,2003
03:51:49,35-39,Men,2003
03:51:50,35-39,Men,2003
03:51:50,40-44,Men,2003
03:51:50,40-44,Men,2003
03:51:50,30-34,Men,2003
03:51:50,40-44,Men,2003
03:51:51,45-49,Men,2003
03:51:51,30-34,Men,2003
03:51:51,35-39,Men,2003
03:51:52,30-34,Men,2003
03:51:52,55-59,Men,2003
03:51:53,30-34,Men,2003
03:51:54,30-34,Men,2003
03:51:54,20-24,Men,2003
03:51:55,30-34,Men,2003
03:51:55,55-59,Men,2003
03:51:55,35-39,Men,2003
03:51:55,25-29,Men,2003
03:51:55,30-34,Men,2003
03:51:56,30-34,Men,2003
03:51:56,20-24,Men,2003
03:51:56,25-29,Men,2003
03:51:56,30-34,Men,2003
03:51:56,35-39,Men,2003
03:51:56,40-44,Men,2003
03:51:57,60-64,Men,2003
03:51:57,45-49,Men,2003
03:51:58,25-29,Men,2003
03:51:59,50-54,Men,2003
03:51:59,35-39,Men,2003
03:51:59,20-24,Men,2003
03:52:00,40-44,Men,2003
03:52:00,20-24,Men,2003
03:52:00,45-49,Men,2003
03:52:00,40-44,Men,2003
03:52:01,40-44,Men,2003
03:52:01,40-44,Men,2003
03:52:02,30-34,Men,2003
03:52:03,45-49,Men,2003
03:52:03,25-29,Men,2003
03:52:03,30-34,Men,2003
03:52:03,30-34,Men,2003
03:52:03,40-44,Men,2003
03:52:04,25-29,Men,2003
03:52:04,35-39,Men,2003
03:52:04,20-24,Men,2003
03:52:04,35-39,Men,2003
03:52:04,35-39,Men,2003
03:52:04,60-64,Men,2003
03:52:04,20-24,Men,2003
03:52:05,45-49,Men,2003
03:52:05,45-49,Men,2003
03:52:05,19 and under,Men,2003
03:52:05,25-29,Men,2003
03:52:05,30-34,Men,2003
03:52:06,35-39,Men,2003
03:52:06,25-29,Men,2003
03:52:06,25-29,Men,2003
03:52:07,40-44,Men,2003
03:52:08,40-44,Men,2003
03:52:08,60-64,Men,2003
03:52:08,40-44,Men,2003
03:52:08,25-29,Men,2003
03:52:08,40-44,Men,2003
03:52:09,25-29,Men,2003
03:52:09,40-44,Men,2003
03:52:09,40-44,Men,2003
03:52:10,40-44,Men,2003
03:52:10,30-34,Men,2003
03:52:11,25-29,Men,2003
03:52:11,30-34,Men,2003
03:52:11,55-59,Men,2003
03:52:11,30-34,Men,2003
03:52:11,25-29,Men,2003
03:52:11,25-29,Men,2003
03:52:11,25-29,Men,2003
03:52:12,30-34,Men,2003
03:52:12,30-34,Men,2003
03:52:12,55-59,Men,2003
03:52:12,40-44,Men,2003
03:52:13,35-39,Men,2003
03:52:13,35-39,Men,2003
03:52:13,40-44,Men,2003
03:52:13,25-29,Men,2003
03:52:14,30-34,Men,2003
03:52:15,60-64,Men,2003
03:52:15,40-44,Men,2003
03:52:15,40-44,Men,2003
03:52:15,40-44,Men,2003
03:52:15,40-44,Men,2003
03:52:16,30-34,Men,2003
03:52:16,25-29,Men,2003
03:52:16,35-39,Men,2003
03:52:16,30-34,Men,2003
03:52:16,35-39,Men,2003
03:52:17,30-34,Men,2003
03:52:17,45-49,Men,2003
03:52:17,40-44,Men,2003
03:52:18,30-34,Men,2003
03:52:19,35-39,Men,2003
03:52:19,20-24,Men,2003
03:52:19,50-54,Men,2003
03:52:19,40-44,Men,2003
03:52:20,40-44,Men,2003
03:52:21,40-44,Men,2003
03:52:21,35-39,Men,2003
03:52:21,20-24,Men,2003
03:52:21,30-34,Men,2003
03:52:21,40-44,Men,2003
03:52:21,30-34,Men,2003
03:52:22,40-44,Men,2003
03:52:22,30-34,Men,2003
03:52:22,40-44,Men,2003
03:52:22,25-29,Men,2003
03:52:23,20-24,Men,2003
03:52:23,45-49,Men,2003
03:52:23,40-44,Men,2003
03:52:24,35-39,Men,2003
03:52:24,30-34,Men,2003
03:52:25,30-34,Men,2003
03:52:26,45-49,Men,2003
03:52:26,40-44,Men,2003
03:52:26,40-44,Men,2003
03:52:27,30-34,Men,2003
03:52:27,30-34,Men,2003
03:52:27,25-29,Men,2003
03:52:27,25-29,Men,2003
03:52:29,40-44,Men,2003
03:52:29,25-29,Men,2003
03:52:30,40-44,Men,2003
03:52:30,55-59,Men,2003
03:52:31,25-29,Men,2003
03:52:31,35-39,Men,2003
03:52:32,40-44,Men,2003
03:52:32,25-29,Men,2003
03:52:32,30-34,Men,2003
03:52:32,20-24,Men,2003
03:52:33,25-29,Men,2003
03:52:34,30-34,Men,2003
03:52:34,30-34,Men,2003
03:52:34,25-29,Men,2003
03:52:34,19 and under,Men,2003
03:52:34,40-44,Men,2003
03:52:34,40-44,Men,2003
03:52:34,35-39,Men,2003
03:52:35,35-39,Men,2003
03:52:35,45-49,Men,2003
03:52:35,30-34,Men,2003
03:52:35,35-39,Men,2003
03:52:35,40-44,Men,2003
03:52:35,35-39,Men,2003
03:52:36,35-39,Men,2003
03:52:36,40-44,Men,2003
03:52:37,45-49,Men,2003
03:52:38,30-34,Men,2003
03:52:38,40-44,Men,2003
03:52:38,35-39,Men,2003
03:52:39,40-44,Men,2003
03:52:39,35-39,Men,2003
03:52:40,40-44,Men,2003
03:52:40,50-54,Men,2003
03:52:40,30-34,Men,2003
03:52:41,40-44,Men,2003
03:52:41,40-44,Men,2003
03:52:42,45-49,Men,2003
03:52:42,55-59,Men,2003
03:52:42,40-44,Men,2003
03:52:42,40-44,Men,2003
03:52:43,25-29,Men,2003
03:52:43,50-54,Men,2003
03:52:43,20-24,Men,2003
03:52:43,35-39,Men,2003
03:52:43,25-29,Men,2003
03:52:44,40-44,Men,2003
03:52:45,30-34,Men,2003
03:52:45,25-29,Men,2003
03:52:45,25-29,Men,2003
03:52:45,45-49,Men,2003
03:52:45,25-29,Men,2003
03:52:46,40-44,Men,2003
03:52:46,25-29,Men,2003
03:52:46,35-39,Men,2003
03:52:46,45-49,Men,2003
03:52:47,25-29,Men,2003
03:52:47,40-44,Men,2003
03:52:48,50-54,Men,2003
03:52:48,40-44,Men,2003
03:52:48,35-39,Men,2003
03:52:48,30-34,Men,2003
03:52:48,50-54,Men,2003
03:52:49,20-24,Men,2003
03:52:49,35-39,Men,2003
