time,age,gender,year
03:54:37,45-49,Men,2010
03:54:38,25-29,Men,2010
03:54:38,35-39,Men,2010
03:54:38,45-49,Men,2010
03:54:39,45-49,Men,2010
03:54:39,60-64,Men,2010
03:54:40,35-39,Men,2010
03:54:40,30-34,Men,2010
03:54:40,50-54,Men,2010
03:54:41,45-49,Men,2010
03:54:41,20-24,Men,2010
03:54:42,45-49,Men,2010
03:54:43,45-49,Men,2010
03:54:44,40-44,Men,2010
03:54:44,40-44,Men,2010
03:54:44,25-29,Men,2010
03:54:44,30-34,Men,2010
03:54:44,40-44,Men,2010
03:54:44,50-54,Men,2010
03:54:44,35-39,Men,2010
03:54:45,50-54,Men,2010
03:54:46,35-39,Men,2010
03:54:46,40-44,Men,2010
03:54:46,40-44,Men,2010
03:54:48,35-39,Men,2010
03:54:49,25-29,Men,2010
03:54:50,30-34,Men,2010
03:54:50,50-54,Men,2010
03:54:50,40-44,Men,2010
03:54:52,35-39,Men,2010
03:54:52,40-44,Men,2010
03:54:52,40-44,Men,2010
03:54:52,35-39,Men,2010
03:54:53,50-54,Men,2010
03:54:53,45-49,Men,2010
03:54:54,30-34,Men,2010
03:54:54,20-24,Men,2010
03:54:54,35-39,Men,2010
03:54:54,35-39,Men,2010
03:54:54,25-29,Men,2010
03:54:55,40-44,Men,2010
03:54:55,25-29,Men,2010
03:54:55,45-49,Men,2010
03:54:56,30-34,Men,2010
03:54:56,40-44,Men,2010
03:54:56,30-34,Men,2010
03:54:56,50-54,Men,2010
03:54:57,30-34,Men,2010
03:54:57,30-34,Men,2010
03:54:57,45-49,Men,2010
03:54:57,30-34,Men,2010
03:54:58,55-59,Men,2010
03:54:59,40-44,Men,2010
03:54:59,35-39,Men,2010
03:55:00,60-64,Men,2010
03:55:00,30-34,Men,2010
03:55:01,50-54,Men,2010
03:55:01,30-34,Men,2010
03:55:01,45-49,Men,2010
03:55:02,30-34,Men,2010
03:55:03,45-49,Men,2010
03:55:04,35-39,Men,2010
03:55:04,35-39,Men,2010
03:55:04,40-44,Men,2010
03:55:05,25-29,Men,2010
03:55:05,40-44,Men,2010
03:55:06,35-39,Men,2010
03:55:06,35-39,Men,2010
03:55:08,25-29,Men,2010
03:55:08,50-54,Men,2010
03:55:08,30-34,Men,2010
03:55:09,30-34,Men,2010
03:55:10,30-34,Men,2010
03:55:10,35-39,Men,2010
03:55:10,50-54,Men,2010
03:55:11,25-29,Men,2010
03:55:12,40-44,Men,2010
03:55:12,30-34,Men,2010
03:55:12,50-54,Men,2010
03:55:12,30-34,Men,2010
03:55:12,25-29,Men,2010
03:55:12,55-59,Men,2010
03:55:13,40-44,Men,2010
03:55:13,45-49,Men,2010
03:55:14,35-39,Men,2010
03:55:14,30-34,Men,2010
03:55:14,30-34,Men,2010
03:55:14,20-24,Men,2010
03:55:16,30-34,Men,2010
03:55:17,25-29,Men,2010
03:55:17,50-54,Men,2010
03:55:18,20-24,Men,2010
03:55:18,40-44,Men,2010
03:55:18,40-44,Men,2010
03:55:18,45-49,Men,2010
03:55:19,40-44,Men,2010
03:55:19,20-24,Men,2010
03:55:20,50-54,Men,2010
03:55:20,25-29,Men,2010
03:55:20,30-34,Men,2010
03:55:20,30-34,Men,2010
03:55:21,40-44,Men,2010
03:55:21,25-29,Men,2010
03:55:22,25-29,Men,2010
03:55:22,30-34,Men,2010
03:55:24,30-34,Men,2010
03:55:24,55-59,Men,2010
03:55:25,25-29,Men,2010
03:55:25,45-49,Men,2010
03:55:26,30-34,Men,2010
03:55:27,20-24,Men,2010
03:55:27,30-34,Men,2010
03:55:27,40-44,Men,2010
03:55:28,45-49,Men,2010
03:55:28,30-34,Men,2010
03:55:28,20-24,Men,2010
03:55:28,55-59,Men,2010
03:55:28,30-34,Men,2010
03:55:29,35-39,Men,2010
03:55:30,50-54,Men,2010
03:55:30,30-34,Men,2010
03:55:30,35-39,Men,2010
03:55:30,45-49,Men,2010
03:55:30,20-24,Men,2010
03:55:30,30-34,Men,2010
03:55:31,25-29,Men,2010
03:55:31,45-49,Men,2010
03:55:31,45-49,Men,2010
03:55:32,30-34,Men,2010
03:55:32,30-34,Men,2010
03:55:32,45-49,Men,2010
03:55:33,30-34,Men,2010
03:55:33,25-29,Men,2010
03:55:34,20-24,Men,2010
03:55:34,30-34,Men,2010
03:55:35,35-39,Men,2010
03:55:35,30-34,Men,2010
03:55:35,25-29,Men,2010
03:55:35,35-39,Men,2010
03:55:36,35-39,Men,2010
03:55:37,30-34,Men,2010
03:55:37,30-34,Men,2010
03:55:37,40-44,Men,2010
03:55:37,30-34,Men,2010
03:55:37,30-34,Men,2010
03:55:38,40-44,Men,2010
03:55:38,25-29,Men,2010
03:55:39,30-34,Men,2010
03:55:40,35-39,Men,2010
03:55:41,35-39,Men,2010
03:55:41,25-29,Men,2010
03:55:41,35-39,Men,2010
03:55:42,20-24,Men,2010
03:55:43,30-34,Men,2010
03:55:43,45-49,Men,2010
03:55:43,25-29,Men,2010
03:55:44,40-44,Men,2010
03:55:44,40-44,Men,2010
03:55:44,40-44,Men,2010
03:55:44,40-44,Men,2010
03:55:45,35-39,Men,2010
03:55:45,25-29,Men,2010
03:55:45,35-39,Men,2010
03:55:46,25-29,Men,2010
03:55:46,45-49,Men,2010
03:55:46,35-39,Men,2010
03:55:46,45-49,Men,2010
03:55:47,45-49,Men,2010
03:55:48,30-34,Men,2010
03:55:48,35-39,Men,2010
03:55:48,25-29,Men,2010
03:55:48,25-29,Men,2010
03:55:49,30-34,Men,2010
03:55:49,45-49,Men,2010
03:55:49,25-29,Men,2010
03:55:49,25-29,Men,2010
03:55:50,35-39,Men,2010
03:55:50,40-44,Men,2010
03:55:50,40-44,Men,2010
03:55:51,45-49,Men,2010
03:55:51,20-24,Men,2010
03:55:51,30-34,Men,2010
03:55:52,45-49,Men,2010
03:55:52,45-49,Men,2010
03:55:53,40-44,Men,2010
03:55:53,50-54,Men,2010
03:55:53,40-44,Men,2010
03:55:53,30-34,Men,2010
03:55:54,30-34,Men,2010
03:55:54,30-34,Men,2010
03:55:54,40-44,Men,2010
03:55:55,40-44,Men,2010
03:55:55,60-64,Men,2010
03:55:56,30-34,Men,2010
03:55:56,35-39,Men,2010
03:55:56,40-44,Men,2010
03:55:57,25-29,Men,2010
03:55:57,45-49,Men,2010
03:55:58,25-29,Men,2010
03:55:58,40-44,Men,2010
03:55:58,30-34,Men,2010
03:55:59,50-54,Men,2010
03:55:59,35-39,Men,2010
03:55:59,40-44,Men,2010
03:56:00,25-29,Men,2010
03:56:01,25-29,Men,2010
03:56:01,35-39,Men,2010
03:56:01,45-49,Men,2010
03:56:01,40-44,Men,2010
03:56:02,40-44,Men,2010
03:56:02,40-44,Men,2010
03:56:03,40-44,Men,2010
03:56:04,35-39,Men,2010
03:56:04,25-29,Men,2010
03:56:04,20-24,Men,2010
03:56:05,40-44,Men,2010
03:56:05,35-39,Men,2010
03:56:05,25-29,Men,2010
03:56:06,30-34,Men,2010
03:56:06,30-34,Men,2010
03:56:06,55-59,Men,2010
03:56:07,35-39,Men,2010
03:56:07,30-34,Men,2010
03:56:07,40-44,Men,2010
03:56:08,40-44,Men,2010
03:56:08,30-34,Men,2010
03:56:08,45-49,Men,2010
03:56:09,35-39,Men,2010
03:56:09,45-49,Men,2010
03:56:10,30-34,Men,2010
03:56:10,35-39,Men,2010
03:56:10,35-39,Men,2010
03:56:10,35-39,Men,2010
03:56:11,25-29,Men,2010
03:56:11,45-49,Men,2010
03:56:11,25-29,Men,2010
03:56:12,60-64,Men,2010
03:56:12,55-59,Men,2010
03:56:13,40-44,Men,2010
03:56:13,35-39,Men,2010
03:56:13,35-39,Men,2010
03:56:13,40-44,Men,2010
03:56:14,35-39,Men,2010
03:56:14,25-29,Men,2010
03:56:15,30-34,Men,2010
03:56:15,35-39,Men,2010
03:56:16,45-49,Men,2010
03:56:17,40-44,Men,2010
03:56:18,35-39,Men,2010
03:56:18,25-29,Men,2010
03:56:18,50-54,Men,2010
03:56:19,19 and under,Men,2010
03:56:19,25-29,Men,2010
03:56:19,25-29,Men,2010
03:56:20,30-34,Men,2010
03:56:21,30-34,Men,2010
03:56:21,60-64,Men,2010
03:56:21,40-44,Men,2010
03:56:21,30-34,Men,2010
03:56:21,30-34,Men,2010
03:56:22,40-44,Men,2010
03:56:23,40-44,Men,2010
03:56:23,30-34,Men,2010
03:56:24,40-44,Men,2010
03:56:24,30-34,Men,2010
03:56:24,30-34,Men,2010
03:56:24,40-44,Men,2010
03:56:25,30-34,Men,2010
03:56:25,25-29,Men,2010
03:56:25,35-39,Men,2010
03:56:26,35-39,Men,2010
03:56:26,20-24,Men,2010
03:56:26,30-34,Men,2010
03:56:26,55-59,Men,2010
03:56:26,30-34,Men,2010
03:56:26,35-39,Men,2010
03:56:27,35-39,Men,2010
03:56:27,30-34,Men,2010
03:56:27,50-54,Men,2010
03:56:28,60-64,Men,2010
03:56:28,35-39,Men,2010
03:56:29,40-44,Men,2010
03:56:30,55-59,Men,2010
03:56:30,40-44,Men,2010
03:56:30,50-54,Men,2010
03:56:31,25-29,Men,2010
03:56:31,30-34,Men,2010
03:56:32,45-49,Men,2010
03:56:32,25-29,Men,2010
03:56:32,35-39,Men,2010
03:56:33,25-29,Men,2010
03:56:34,35-39,Men,2010
03:56:34,40-44,Men,2010
03:56:34,35-39,Men,2010
03:56:34,35-39,Men,2010
03:56:35,30-34,Men,2010
03:56:35,25-29,Men,2010
03:56:35,50-54,Men,2010
03:56:35,45-49,Men,2010
03:56:36,55-59,Men,2010
03:56:37,35-39,Men,2010
03:56:38,30-34,Men,2010
03:56:38,40-44,Men,2010
03:56:38,20-24,Men,2010
03:56:39,20-24,Men,2010
03:56:39,35-39,Men,2010
03:56:39,50-54,Men,2010
03:56:40,35-39,Men,2010
03:56:40,35-39,Men,2010
03:56:40,45-49,Men,2010
03:56:40,45-49,Men,2010
03:56:40,55-59,Men,2010
03:56:40,35-39,Men,2010
03:56:41,40-44,Men,2010
03:56:41,40-44,Men,2010
03:56:42,30-34,Men,2010
03:56:43,25-29,Men,2010
03:56:44,50-54,Men,2010
03:56:44,30-34,Men,2010
03:56:45,45-49,Men,2010
03:56:46,30-34,Men,2010
03:56:46,50-54,Men,2010
03:56:46,30-34,Men,2010
03:56:47,35-39,Men,2010
03:56:47,35-39,Men,2010
03:56:47,25-29,Men,2010
03:56:47,25-29,Men,2010
03:56:47,45-49,Men,2010
03:56:47,40-44,Men,2010
03:56:47,45-49,Men,2010
03:56:48,25-29,Men,2010
03:56:48,35-39,Men,2010
03:56:48,40-44,Men,2010
03:56:48,25-29,Men,2010
03:56:48,40-44,Men,2010
03:56:48,25-29,Men,2010
03:56:48,55-59,Men,2010
03:56:48,25-29,Men,2010
03:56:49,40-44,Men,2010
03:56:49,40-44,Men,2010
03:56:49,25-29,Men,2010
03:56:49,30-34,Men,2010
03:56:49,20-24,Men,2010
03:56:50,45-49,Men,2010
03:56:50,50-54,Men,2010
03:56:50,30-34,Men,2010
03:56:50,20-24,Men,2010
03:56:51,30-34,Men,2010
03:56:51,20-24,Men,2010
03:56:52,30-34,Men,2010
03:56:52,40-44,Men,2010
03:56:52,25-29,Men,2010
03:56:53,50-54,Men,2010
03:56:53,35-39,Men,2010
03:56:54,25-29,Men,2010
03:56:55,40-44,Men,2010
03:56:55,35-39,Men,2010
03:56:55,45-49,Men,2010
03:56:55,40-44,Men,2010
03:56:55,30-34,Men,2010
03:56:56,60-64,Men,2010
03:56:56,30-34,Men,2010
03:56:56,35-39,Men,2010
03:56:56,50-54,Men,2010
03:56:56,40-44,Men,2010
03:56:57,30-34,Men,2010
03:56:58,40-44,Men,2010
03:56:58,45-49,Men,2010
03:57:00,35-39,Men,2010
03:57:00,30-34,Men,2010
03:57:00,25-29,Men,2010
03:57:00,35-39,Men,2010
03:57:02,45-49,Men,2010
03:57:02,50-54,Men,2010
03:57:02,35-39,Men,2010
03:57:03,35-39,Men,2010
03:57:04,25-29,Men,2010
03:57:04,25-29,Men,2010
03:57:05,30-34,Men,2010
03:57:05,45-49,Men,2010
03:57:05,25-29,Men,2010
03:57:06,40-44,Men,2010
03:57:06,30-34,Men,2010
03:57:06,30-34,Men,2010
03:57:06,25-29,Men,2010
03:57:06,30-34,Men,2010
03:57:06,35-39,Men,2010
03:57:07,35-39,Men,2010
03:57:07,40-44,Men,2010
03:57:07,50-54,Men,2010
03:57:07,30-34,Men,2010
03:57:08,30-34,Men,2010
03:57:09,50-54,Men,2010
03:57:09,25-29,Men,2010
03:57:09,40-44,Men,2010
03:57:09,40-44,Men,2010
03:57:10,45-49,Men,2010
03:57:10,30-34,Men,2010
03:57:10,40-44,Men,2010
03:57:10,30-34,Men,2010
03:57:10,40-44,Men,2010
03:57:10,45-49,Men,2010
03:57:11,40-44,Men,2010
03:57:12,40-44,Men,2010
03:57:12,25-29,Men,2010
03:57:12,40-44,Men,2010
03:57:12,30-34,Men,2010
03:57:13,35-39,Men,2010
03:57:13,30-34,Men,2010
03:57:13,30-34,Men,2010
03:57:13,35-39,Men,2010
03:57:14,45-49,Men,2010
03:57:14,35-39,Men,2010
03:57:14,45-49,Men,2010
03:57:15,40-44,Men,2010
03:57:15,40-44,Men,2010
03:57:15,20-24,Men,2010
03:57:16,35-39,Men,2010
03:57:16,40-44,Men,2010
03:57:16,25-29,Men,2010
03:57:16,45-49,Men,2010
03:57:17,19 and under,Men,2010
03:57:17,50-54,Men,2010
03:57:17,45-49,Men,2010
03:57:17,35-39,Men,2010
03:57:17,40-44,Men,2010
03:57:18,35-39,Men,2010
03:57:18,45-49,Men,2010
03:57:18,20-24,Men,2010
03:57:20,45-49,Men,2010
03:57:20,40-44,Men,2010
03:57:20,25-29,Men,2010
03:57:21,25-29,Men,2010
03:57:22,35-39,Men,2010
03:57:22,40-44,Men,2010
03:57:22,40-44,Men,2010
03:57:22,25-29,Men,2010
03:57:22,30-34,Men,2010
03:57:23,35-39,Men,2010
03:57:23,50-54,Men,2010
03:57:24,40-44,Men,2010
03:57:24,25-29,Men,2010
03:57:24,20-24,Men,2010
03:57:24,40-44,Men,2010
03:57:24,45-49,Men,2010
03:57:25,25-29,Men,2010
03:57:25,19 and under,Men,2010
03:57:26,40-44,Men,2010
03:57:26,35-39,Men,2010
03:57:26,30-34,Men,2010
03:57:27,50-54,Men,2010
03:57:27,40-44,Men,2010
03:57:27,25-29,Men,2010
03:57:28,50-54,Men,2010
03:57:28,35-39,Men,2010
03:57:28,20-24,Men,2010
03:57:28,50-54,Men,2010
03:57:29,35-39,Men,2010
03:57:29,45-49,Men,2010
03:57:29,30-34,Men,2010
03:57:30,25-29,Men,2010
03:57:30,40-44,Men,2010
03:57:30,60-64,Men,2010
03:57:31,25-29,Men,2010
03:57:31,45-49,Men,2010
03:57:32,25-29,Men,2010
03:57:32,30-34,Men,2010
03:57:33,45-49,Men,2010
03:57:33,20-24,Men,2010
03:57:33,25-29,Men,2010
03:57:34,19 and under,Men,2010
03:57:34,35-39,Men,2010
03:57:34,45-49,Men,2010
03:57:35,50-54,Men,2010
03:57:35,20-24,Men,2010
03:57:36,20-24,Men,2010
03:57:36,30-34,Men,2010
03:57:36,35-39,Men,2010
03:57:37,30-34,Men,2010
03:57:37,55-59,Men,2010
03:57:38,45-49,Men,2010
03:57:38,25-29,Men,2010
03:57:39,45-49,Men,2010
03:57:39,20-24,Men,2010
03:57:39,40-44,Men,2010
03:57:39,45-49,Men,2010
03:57:39,35-39,Men,2010
03:57:40,40-44,Men,2010
03:57:40,35-39,Men,2010
03:57:41,35-39,Men,2010
03:57:41,40-44,Men,2010
03:57:41,50-54,Men,2010
03:57:42,50-54,Men,2010
03:57:42,35-39,Men,2010
03:57:43,30-34,Men,2010
03:57:43,35-39,Men,2010
03:57:44,45-49,Men,2010
03:57:44,50-54,Men,2010
03:57:45,40-44,Men,2010
03:57:45,55-59,Men,2010
03:57:45,30-34,Men,2010
03:57:45,25-29,Men,2010
03:57:46,45-49,Men,2010
03:57:46,35-39,Men,2010
03:57:46,40-44,Men,2010
03:57:47,40-44,Men,2010
03:57:47,50-54,Men,2010
03:57:48,45-49,Men,2010
03:57:48,45-49,Men,2010
03:57:49,25-29,Men,2010
03:57:49,35-39,Men,2010
03:57:50,55-59,Men,2010
03:57:50,30-34,Men,2010
03:57:50,40-44,Men,2010
03:57:51,25-29,Men,2010
03:57:52,35-39,Men,2010
03:57:52,55-59,Men,2010
03:57:52,25-29,Men,2010
03:57:53,25-29,Men,2010
03:57:53,25-29,Men,2010
03:57:53,50-54,Men,2010
03:57:53,35-39,Men,2010
03:57:53,45-49,Men,2010
03:57:54,25-29,Men,2010
03:57:54,40-44,Men,2010
03:57:54,50-54,Men,2010
03:57:54,45-49,Men,2010
03:57:56,35-39,Men,2010
03:57:57,35-39,Men,2010
03:57:57,40-44,Men,2010
03:57:57,35-39,Men,2010
03:57:57,20-24,Men,2010
03:57:57,40-44,Men,2010
03:57:58,35-39,Men,2010
03:57:58,50-54,Men,2010
03:57:59,30-34,Men,2010
03:57:59,45-49,Men,2010
03:58:00,30-34,Men,2010
03:58:00,40-44,Men,2010
03:58:00,35-39,Men,2010
03:58:01,30-34,Men,2010
03:58:01,40-44,Men,2010
03:58:01,35-39,Men,2010
03:58:02,30-34,Men,2010
03:58:03,35-39,Men,2010
03:58:03,30-34,Men,2010
03:58:04,30-34,Men,2010
03:58:04,30-34,Men,2010
03:58:04,30-34,Men,2010
03:58:04,30-34,Men,2010
03:58:04,35-39,Men,2010
03:58:05,35-39,Men,2010
03:58:05,40-44,Men,2010
03:58:06,30-34,Men,2010
03:58:07,30-34,Men,2010
03:58:07,30-34,Men,2010
03:58:08,30-34,Men,2010
03:58:08,45-49,Men,2010
03:58:08,20-24,Men,2010
03:58:08,30-34,Men,2010
03:58:08,45-49,Men,2010
03:58:08,35-39,Men,2010
03:58:09,20-24,Men,2010
03:58:09,65-69,Men,2010
03:58:10,40-44,Men,2010
03:58:10,35-39,Men,2010
03:58:10,35-39,Men,2010
03:58:11,35-39,Men,2010
03:58:11,45-49,Men,2010
03:58:11,35-39,Men,2010
03:58:12,60-64,Men,2010
03:58:13,55-59,Men,2010
03:58:14,25-29,Men,2010
03:58:15,25-29,Men,2010
03:58:16,50-54,Men,2010
03:58:17,40-44,Men,2010
03:58:17,50-54,Men,2010
03:58:17,50-54,Men,2010
03:58:17,19 and under,Men,2010
03:58:17,35-39,Men,2010
03:58:17,30-34,Men,2010
03:58:17,30-34,Men,2010
03:58:18,25-29,Men,2010
03:58:18,20-24,Men,2010
03:58:18,50-54,Men,2010
03:58:18,55-59,Men,2010
03:58:19,30-34,Men,2010
03:58:19,35-39,Men,2010
03:58:20,35-39,Men,2010
03:58:20,30-34,Men,2010
03:58:20,45-49,Men,2010
03:58:21,55-59,Men,2010
03:58:21,25-29,Men,2010
03:58:22,35-39,Men,2010
03:58:23,30-34,Men,2010
03:58:23,30-34,Men,2010
03:58:23,45-49,Men,2010
03:58:23,20-24,Men,2010
03:58:23,35-39,Men,2010
03:58:24,45-49,Men,2010
03:58:25,30-34,Men,2010
03:58:25,30-34,Men,2010
03:58:25,35-39,Men,2010
03:58:25,35-39,Men,2010
03:58:25,30-34,Men,2010
03:58:26,20-24,Men,2010
03:58:26,50-54,Men,2010
03:58:27,35-39,Men,2010
03:58:27,35-39,Men,2010
03:58:27,45-49,Men,2010
03:58:28,35-39,Men,2010
03:58:28,45-49,Men,2010
03:58:29,40-44,Men,2010
03:58:29,25-29,Men,2010
03:58:30,25-29,Men,2010
03:58:30,25-29,Men,2010
03:58:30,35-39,Men,2010
03:58:30,40-44,Men,2010
03:58:30,20-24,Men,2010
03:58:30,35-39,Men,2010
03:58:30,20-24,Men,2010
03:58:31,25-29,Men,2010
03:58:32,25-29,Men,2010
03:58:33,30-34,Men,2010
03:58:33,50-54,Men,2010
03:58:33,35-39,Men,2010
03:58:33,35-39,Men,2010
03:58:37,30-34,Men,2010
03:58:37,40-44,Men,2010
03:58:37,35-39,Men,2010
03:58:37,30-34,Men,2010
03:58:37,35-39,Men,2010
03:58:37,35-39,Men,2010
03:58:37,25-29,Men,2010
03:58:38,30-34,Men,2010
03:58:39,25-29,Men,2010
03:58:39,35-39,Men,2010
03:58:39,45-49,Men,2010
03:58:40,55-59,Men,2010
03:58:40,20-24,Men,2010
03:58:40,30-34,Men,2010
03:58:40,20-24,Men,2010
03:58:40,35-39,Men,2010
03:58:40,25-29,Men,2010
03:58:41,30-34,Men,2010
03:58:41,25-29,Men,2010
03:58:42,25-29,Men,2010
03:58:42,25-29,Men,2010
03:58:42,25-29,Men,2010
03:58:42,35-39,Men,2010
03:58:42,40-44,Men,2010
03:58:43,35-39,Men,2010
03:58:44,35-39,Men,2010
03:58:45,25-29,Men,2010
03:58:46,35-39,Men,2010
03:58:46,35-39,Men,2010
03:58:47,25-29,Men,2010
03:58:48,30-34,Men,2010
03:58:48,40-44,Men,2010
03:58:48,45-49,Men,2010
03:58:48,45-49,Men,2010
03:58:49,40-44,Men,2010
03:58:50,40-44,Men,2010
03:58:50,25-29,Men,2010
03:58:50,40-44,Men,2010
03:58:51,25-29,Men,2010
03:58:51,40-44,Men,2010
03:58:52,35-39,Men,2010
03:58:52,45-49,Men,2010
03:58:52,35-39,Men,2010
03:58:52,35-39,Men,2010
03:58:53,30-34,Men,2010
03:58:54,40-44,Men,2010
03:58:55,45-49,Men,2010
03:58:55,19 and under,Men,2010
03:58:55,50-54,Men,2010
03:58:55,35-39,Men,2010
03:58:55,40-44,Men,2010
03:58:55,50-54,Men,2010
03:58:55,35-39,Men,2010
03:58:55,45-49,Men,2010
03:58:56,45-49,Men,2010
03:58:56,45-49,Men,2010
03:58:56,25-29,Men,2010
03:58:56,35-39,Men,2010
03:58:57,40-44,Men,2010
03:58:57,50-54,Men,2010
03:58:58,25-29,Men,2010
03:58:58,30-34,Men,2010
03:58:58,60-64,Men,2010
03:58:58,45-49,Men,2010
03:58:58,35-39,Men,2010
03:58:58,35-39,Men,2010
03:58:59,70-74,Men,2010
03:59:01,35-39,Men,2010
03:59:01,35-39,Men,2010
03:59:02,35-39,Men,2010
03:59:02,40-44,Men,2010
03:59:02,50-54,Men,2010
03:59:02,30-34,Men,2010
03:59:02,50-54,Men,2010
03:59:03,20-24,Men,2010
03:59:04,35-39,Men,2010
03:59:04,35-39,Men,2010
03:59:06,20-24,Men,2010
03:59:06,35-39,Men,2010
03:59:07,30-34,Men,2010
03:59:07,45-49,Men,2010
03:59:07,40-44,Men,2010
03:59:07,45-49,Men,2010
03:59:08,40-44,Men,2010
03:59:08,40-44,Men,2010
03:59:09,50-54,Men,2010
03:59:11,35-39,Men,2010
03:59:11,35-39,Men,2010
03:59:11,45-49,Men,2010
03:59:12,35-39,Men,2010
03:59:12,55-59,Men,2010
03:59:12,35-39,Men,2010
03:59:12,40-44,Men,2010
03:59:13,45-49,Men,2010
03:59:13,45-49,Men,2010
03:59:13,35-39,Men,2010
03:59:13,35-39,Men,2010
03:59:13,55-59,Men,2010
03:59:14,40-44,Men,2010
03:59:14,35-39,Men,2010
03:59:14,25-29,Men,2010
03:59:14,30-34,Men,2010
03:59:15,30-34,Men,2010
03:59:15,45-49,Men,2010
03:59:15,30-34,Men,2010
03:59:16,25-29,Men,2010
03:59:16,50-54,Men,2010
03:59:16,35-39,Men,2010
03:59:17,25-29,Men,2010
03:59:17,30-34,Men,2010
03:59:17,55-59,Men,2010
03:59:18,40-44,Men,2010
03:59:19,45-49,Men,2010
03:59:19,35-39,Men,2010
03:59:20,25-29,Men,2010
03:59:20,20-24,Men,2010
03:59:20,35-39,Men,2010
03:59:20,20-24,Men,2010
03:59:20,20-24,Men,2010
03:59:20,55-59,Men,2010
03:59:21,30-34,Men,2010
03:59:21,25-29,Men,2010
03:59:22,30-34,Men,2010
03:59:22,20-24,Men,2010
03:59:23,30-34,Men,2010
03:59:23,40-44,Men,2010
03:59:23,45-49,Men,2010
03:59:23,35-39,Men,2010
03:59:24,45-49,Men,2010
03:59:24,30-34,Men,2010
03:59:24,30-34,Men,2010
03:59:24,30-34,Men,2010
03:59:24,25-29,Men,2010
03:59:25,50-54,Men,2010
03:59:25,25-29,Men,2010
03:59:25,30-34,Men,2010
03:59:26,20-24,Men,2010
03:59:26,45-49,Men,2010
03:59:26,35-39,Men,2010
03:59:26,35-39,Men,2010
03:59:27,45-49,Men,2010
03:59:28,40-44,Men,2010
03:59:28,25-29,Men,2010
03:59:29,45-49,Men,2010
03:59:29,35-39,Men,2010
03:59:29,25-29,Men,2010
03:59:29,55-59,Men,2010
03:59:30,50-54,Men,2010
03:59:30,25-29,Men,2010
03:59:30,19 and under,Men,2010
03:59:31,45-49,Men,2010
03:59:31,20-24,Men,2010
03:59:31,20-24,Men,2010
03:59:31,20-24,Men,2010
03:59:32,45-49,Men,2010
03:59:32,25-29,Men,2010
03:59:33,40-44,Men,2010
03:59:33,35-39,Men,2010
03:59:33,25-29,Men,2010
03:59:34,50-54,Men,2010
03:59:34,35-39,Men,2010
03:59:35,30-34,Men,2010
03:59:36,30-34,Men,2010
03:59:36,40-44,Men,2010
03:59:37,25-29,Men,2010
03:59:37,40-44,Men,2010
03:59:37,25-29,Men,2010
03:59:37,30-34,Men,2010
03:59:38,40-44,Men,2010
03:59:39,40-44,Men,2010
03:59:39,35-39,Men,2010
03:59:39,50-54,Men,2010
03:59:39,40-44,Men,2010
03:59:40,25-29,Men,2010
03:59:40,50-54,Men,2010
03:59:41,50-54,Men,2010
03:59:41,30-34,Men,2010
03:59:41,30-34,Men,2010
03:59:42,35-39,Men,2010
03:59:42,35-39,Men,2010
03:59:43,50-54,Men,2010
03:59:43,35-39,Men,2010
03:59:43,35-39,Men,2010
03:59:43,55-59,Men,2010
03:59:44,40-44,Men,2010
03:59:44,35-39,Men,2010
03:59:45,35-39,Men,2010
03:59:45,50-54,Men,2010
03:59:45,35-39,Men,2010
03:59:45,55-59,Men,2010
03:59:46,40-44,Men,2010
03:59:46,40-44,Men,2010
03:59:46,45-49,Men,2010
03:59:47,35-39,Men,2010
03:59:47,45-49,Men,2010
03:59:47,45-49,Men,2010
03:59:49,35-39,Men,2010
03:59:49,25-29,Men,2010
03:59:49,40-44,Men,2010
03:59:49,40-44,Men,2010
03:59:50,45-49,Men,2010
03:59:50,30-34,Men,2010
03:59:51,40-44,Men,2010
03:59:51,35-39,Men,2010
03:59:51,55-59,Men,2010
03:59:52,40-44,Men,2010
03:59:52,30-34,Men,2010
03:59:53,35-39,Men,2010
03:59:53,25-29,Men,2010
03:59:53,50-54,Men,2010
03:59:53,35-39,Men,2010
03:59:53,35-39,Men,2010
03:59:54,55-59,Men,2010
03:59:54,35-39,Men,2010
03:59:55,30-34,Men,2010
03:59:56,40-44,Men,2010
03:59:57,55-59,Men,2010
03:59:57,20-24,Men,2010
03:59:57,30-34,Men,2010
03:59:57,30-34,Men,2010
03:59:57,30-34,Men,2010
03:59:58,40-44,Men,2010
03:59:58,30-34,Men,2010
03:59:58,55-59,Men,2010
03:59:58,30-34,Men,2010
03:59:59,30-34,Men,2010
03:59:59,35-39,Men,2010
04:00:00,65-69,Men,2010
04:00:00,45-49,Men,2010
04:00:02,20-24,Men,2010
04:00:02,55-59,Men,2010
04:00:02,30-34,Men,2010
04:00:03,55-59,Men,2010
04:00:05,40-44,Men,2010
04:00:05,20-24,Men,2010
04:00:05,20-24,Men,2010
04:00:06,35-39,Men,2010
04:00:06,55-59,Men,2010
04:00:06,45-49,Men,2010
04:00:07,40-44,Men,2010
04:00:08,50-54,Men,2010
04:00:08,55-59,Men,2010
04:00:08,35-39,Men,2010
04:00:08,30-34,Men,2010
04:00:09,35-39,Men,2010
04:00:10,40-44,Men,2010
04:00:11,45-49,Men,2010
