time,age,gender,year
04:02:41,40-44,Men,1997
04:02:42,45-49,Men,1997
04:02:43,30-34,Men,1997
04:02:43,40-44,Men,1997
04:02:45,25-29,Men,1997
04:02:45,30-34,Men,1997
04:02:45,35-39,Men,1997
04:02:45,45-49,Men,1997
04:02:46,45-49,Men,1997
04:02:47,30-34,Men,1997
04:02:48,30-34,Men,1997
04:02:48,20-24,Men,1997
04:02:49,35-39,Men,1997
04:02:49,30-34,Men,1997
04:02:50,35-39,Men,1997
04:02:50,30-34,Men,1997
04:02:51,35-39,Men,1997
04:02:51,35-39,Men,1997
04:02:52,45-49,Men,1997
04:02:52,35-39,Men,1997
04:02:53,40-44,Men,1997
04:02:56,45-49,Men,1997
04:02:56,25-29,Men,1997
04:02:57,35-39,Men,1997
04:02:57,30-34,Men,1997
04:02:58,35-39,Men,1997
04:02:59,45-49,Men,1997
04:03:00,45-49,Men,1997
04:03:02,35-39,Men,1997
04:03:03,40-44,Men,1997
04:03:03,50-54,Men,1997
04:03:03,30-34,Men,1997
04:03:04,45-49,Men,1997
04:03:06,20-24,Men,1997
04:03:07,45-49,Men,1997
04:03:07,25-29,Men,1997
04:03:08,30-34,Men,1997
04:03:08,25-29,Men,1997
04:03:10,30-34,Men,1997
04:03:11,50-54,Men,1997
04:03:12,40-44,Men,1997
04:03:14,45-49,Men,1997
04:03:15,35-39,Men,1997
04:03:16,35-39,Men,1997
04:03:17,65-69,Men,1997
04:03:18,35-39,Men,1997
04:03:19,25-29,Men,1997
04:03:20,60-64,Men,1997
04:03:20,45-49,Men,1997
04:03:21,25-29,Men,1997
04:03:21,20-24,Men,1997
04:03:22,35-39,Men,1997
04:03:22,35-39,Men,1997
04:03:23,35-39,Men,1997
04:03:23,40-44,Men,1997
04:03:24,25-29,Men,1997
04:03:25,25-29,Men,1997
04:03:27,25-29,Men,1997
04:03:28,30-34,Men,1997
04:03:30,35-39,Men,1997
04:03:31,50-54,Men,1997
04:03:31,35-39,Men,1997
04:03:32,30-34,Men,1997
04:03:32,35-39,Men,1997
04:03:34,30-34,Men,1997
04:03:35,25-29,Men,1997
04:03:35,50-54,Men,1997
04:03:36,30-34,Men,1997
04:03:37,35-39,Men,1997
04:03:37,40-44,Men,1997
04:03:37,30-34,Men,1997
04:03:39,35-39,Men,1997
04:03:39,30-34,Men,1997
04:03:39,40-44,Men,1997
04:03:40,35-39,Men,1997
04:03:42,30-34,Men,1997
04:03:43,45-49,Men,1997
04:03:46,35-39,Men,1997
04:03:47,30-34,Men,1997
04:03:48,55-59,Men,1997
04:03:48,40-44,Men,1997
04:03:50,45-49,Men,1997
04:03:50,50-54,Men,1997
04:03:50,35-39,Men,1997
04:03:52,30-34,Men,1997
04:03:52,40-44,Men,1997
04:03:53,35-39,Men,1997
04:03:53,25-29,Men,1997
04:03:55,45-49,Men,1997
04:03:56,30-34,Men,1997
04:03:57,35-39,Men,1997
04:03:58,35-39,Men,1997
04:03:58,25-29,Men,1997
04:03:59,30-34,Men,1997
04:03:59,20-24,Men,1997
04:04:00,20-24,Men,1997
04:04:01,20-24,Men,1997
04:04:01,35-39,Men,1997
04:04:02,30-34,Men,1997
04:04:02,35-39,Men,1997
04:04:03,45-49,Men,1997
04:04:03,25-29,Men,1997
04:04:04,30-34,Men,1997
04:04:05,25-29,Men,1997
04:04:05,30-34,Men,1997
04:04:06,30-34,Men,1997
04:04:07,35-39,Men,1997
04:04:07,45-49,Men,1997
04:04:08,30-34,Men,1997
04:04:09,40-44,Men,1997
04:04:10,35-39,Men,1997
04:04:10,25-29,Men,1997
04:04:10,30-34,Men,1997
04:04:11,45-49,Men,1997
04:04:12,50-54,Men,1997
04:04:12,30-34,Men,1997
04:04:13,40-44,Men,1997
04:04:13,25-29,Men,1997
04:04:14,30-34,Men,1997
04:04:14,45-49,Men,1997
04:04:15,55-59,Men,1997
04:04:15,45-49,Men,1997
04:04:15,25-29,Men,1997
04:04:15,30-34,Men,1997
04:04:15,40-44,Men,1997
04:04:16,25-29,Men,1997
04:04:16,30-34,Men,1997
04:04:17,35-39,Men,1997
04:04:18,30-34,Men,1997
04:04:20,40-44,Men,1997
04:04:21,35-39,Men,1997
04:04:21,55-59,Men,1997
04:04:22,20-24,Men,1997
04:04:23,35-39,Men,1997
04:04:24,55-59,Men,1997
04:04:25,45-49,Men,1997
04:04:26,35-39,Men,1997
04:04:27,20-24,Men,1997
04:04:29,25-29,Men,1997
04:04:31,55-59,Men,1997
04:04:31,40-44,Men,1997
04:04:33,35-39,Men,1997
04:04:34,35-39,Men,1997
04:04:35,20-24,Men,1997
04:04:36,35-39,Men,1997
04:04:39,30-34,Men,1997
04:04:39,20-24,Men,1997
04:04:40,35-39,Men,1997
04:04:41,25-29,Men,1997
04:04:42,40-44,Men,1997
04:04:44,35-39,Men,1997
04:04:44,30-34,Men,1997
04:04:45,30-34,Men,1997
04:04:45,30-34,Men,1997
04:04:46,25-29,Men,1997
04:04:47,30-34,Men,1997
04:04:47,30-34,Men,1997
04:04:47,20-24,Men,1997
04:04:50,30-34,Men,1997
04:04:51,45-49,Men,1997
04:04:51,35-39,Men,1997
04:04:51,19 and under,Men,1997
04:04:52,40-44,Men,1997
04:04:52,30-34,Men,1997
04:04:53,25-29,Men,1997
04:04:53,35-39,Men,1997
04:04:55,20-24,Men,1997
04:04:55,45-49,Men,1997
04:04:57,35-39,Men,1997
04:04:57,25-29,Men,1997
04:04:58,19 and under,Men,1997
04:04:58,40-44,Men,1997
04:04:59,40-44,Men,1997
04:04:59,30-34,Men,1997
04:05:00,30-34,Men,1997
04:05:00,35-39,Men,1997
04:05:00,30-34,Men,1997
04:05:01,30-34,Men,1997
04:05:01,45-49,Men,1997
04:05:01,40-44,Men,1997
04:05:01,35-39,Men,1997
04:05:02,40-44,Men,1997
04:05:03,45-49,Men,1997
04:05:04,40-44,Men,1997
04:05:05,40-44,Men,1997
04:05:06,40-44,Men,1997
04:05:08,45-49,Men,1997
04:05:08,45-49,Men,1997
04:05:11,25-29,Men,1997
04:05:11,25-29,Men,1997
04:05:13,40-44,Men,1997
04:05:14,25-29,Men,1997
04:05:14,25-29,Men,1997
04:05:15,40-44,Men,1997
04:05:15,30-34,Men,1997
04:05:15,25-29,Men,1997
04:05:16,25-29,Men,1997
04:05:17,30-34,Men,1997
04:05:17,40-44,Men,1997
04:05:19,45-49,Men,1997
04:05:19,25-29,Men,1997
04:05:19,30-34,Men,1997
04:05:20,40-44,Men,1997
04:05:20,35-39,Men,1997
04:05:21,30-34,Men,1997
04:05:21,40-44,Men,1997
04:05:21,40-44,Men,1997
04:05:22,25-29,Men,1997
04:05:23,50-54,Men,1997
04:05:24,50-54,Men,1997
04:05:24,40-44,Men,1997
04:05:24,20-24,Men,1997
04:05:25,45-49,Men,1997
04:05:25,30-34,Men,1997
04:05:30,25-29,Men,1997
04:05:31,35-39,Men,1997
04:05:31,40-44,Men,1997
04:05:33,20-24,Men,1997
04:05:34,45-49,Men,1997
04:05:37,45-49,Men,1997
04:05:37,40-44,Men,1997
04:05:40,25-29,Men,1997
04:05:42,30-34,Men,1997
04:05:42,50-54,Men,1997
04:05:44,19 and under,Men,1997
04:05:44,25-29,Men,1997
04:05:44,20-24,Men,1997
04:05:44,30-34,Men,1997
04:05:45,40-44,Men,1997
04:05:45,35-39,Men,1997
04:05:45,30-34,Men,1997
04:05:46,40-44,Men,1997
04:05:46,25-29,Men,1997
04:05:46,25-29,Men,1997
04:05:47,45-49,Men,1997
04:05:48,45-49,Men,1997
04:05:48,35-39,Men,1997
04:05:49,45-49,Men,1997
04:05:49,20-24,Men,1997
04:05:49,30-34,Men,1997
04:05:50,40-44,Men,1997
04:05:50,25-29,Men,1997
04:05:52,25-29,Men,1997
04:05:52,40-44,Men,1997
04:05:52,50-54,Men,1997
04:05:53,40-44,Men,1997
04:05:54,30-34,Men,1997
04:05:58,25-29,Men,1997
04:06:00,25-29,Men,1997
04:06:01,25-29,Men,1997
04:06:01,20-24,Men,1997
04:06:01,45-49,Men,1997
04:06:02,25-29,Men,1997
04:06:05,25-29,Men,1997
04:06:05,25-29,Men,1997
04:06:05,45-49,Men,1997
04:06:05,35-39,Men,1997
04:06:07,30-34,Men,1997
04:06:10,40-44,Men,1997
04:06:10,35-39,Men,1997
04:06:10,40-44,Men,1997
04:06:11,35-39,Men,1997
04:06:12,35-39,Men,1997
04:06:12,40-44,Men,1997
04:06:13,45-49,Men,1997
04:06:13,20-24,Men,1997
04:06:13,35-39,Men,1997
04:06:14,40-44,Men,1997
04:06:14,50-54,Men,1997
04:06:14,45-49,Men,1997
04:06:15,35-39,Men,1997
04:06:15,40-44,Men,1997
04:06:15,45-49,Men,1997
04:06:16,40-44,Men,1997
04:06:16,30-34,Men,1997
04:06:17,30-34,Men,1997
04:06:18,50-54,Men,1997
04:06:21,50-54,Men,1997
04:06:22,25-29,Men,1997
04:06:23,35-39,Men,1997
04:06:23,50-54,Men,1997
04:06:24,30-34,Men,1997
04:06:24,40-44,Men,1997
04:06:25,25-29,Men,1997
04:06:25,55-59,Men,1997
04:06:28,25-29,Men,1997
04:06:28,30-34,Men,1997
04:06:30,50-54,Men,1997
04:06:30,35-39,Men,1997
04:06:31,40-44,Men,1997
04:06:31,50-54,Men,1997
04:06:32,30-34,Men,1997
04:06:32,30-34,Men,1997
04:06:32,40-44,Men,1997
04:06:33,25-29,Men,1997
04:06:34,45-49,Men,1997
04:06:34,35-39,Men,1997
04:06:35,45-49,Men,1997
04:06:35,25-29,Men,1997
04:06:35,45-49,Men,1997
04:06:35,60-64,Men,1997
04:06:36,40-44,Men,1997
04:06:36,65-69,Men,1997
04:06:37,25-29,Men,1997
04:06:37,40-44,Men,1997
04:06:37,–,Men,1997
04:06:38,45-49,Men,1997
04:06:39,40-44,Men,1997
04:06:39,35-39,Men,1997
04:06:41,45-49,Men,1997
04:06:42,50-54,Men,1997
04:06:43,45-49,Men,1997
04:06:44,50-54,Men,1997
04:06:44,35-39,Men,1997
04:06:44,20-24,Men,1997
04:06:46,25-29,Men,1997
04:06:47,35-39,Men,1997
04:06:47,50-54,Men,1997
04:06:48,35-39,Men,1997
04:06:48,30-34,Men,1997
04:06:48,19 and under,Men,1997
04:06:49,50-54,Men,1997
04:06:49,30-34,Men,1997
04:06:49,30-34,Men,1997
04:06:50,35-39,Men,1997
04:06:51,20-24,Men,1997
04:06:52,30-34,Men,1997
04:06:52,40-44,Men,1997
04:06:53,40-44,Men,1997
04:06:53,50-54,Men,1997
04:06:53,20-24,Men,1997
04:06:54,35-39,Men,1997
04:06:54,30-34,Men,1997
04:06:55,50-54,Men,1997
04:06:56,30-34,Men,1997
04:06:56,55-59,Men,1997
04:06:57,25-29,Men,1997
04:06:58,40-44,Men,1997
04:06:58,45-49,Men,1997
04:06:58,45-49,Men,1997
04:06:58,35-39,Men,1997
04:06:59,45-49,Men,1997
04:06:59,40-44,Men,1997
04:07:01,30-34,Men,1997
04:07:01,30-34,Men,1997
04:07:02,25-29,Men,1997
04:07:03,25-29,Men,1997
04:07:04,30-34,Men,1997
04:07:06,30-34,Men,1997
04:07:06,35-39,Men,1997
04:07:06,45-49,Men,1997
04:07:08,20-24,Men,1997
04:07:09,25-29,Men,1997
04:07:10,25-29,Men,1997
04:07:11,35-39,Men,1997
04:07:15,30-34,Men,1997
04:07:15,40-44,Men,1997
04:07:18,30-34,Men,1997
04:07:18,35-39,Men,1997
04:07:19,40-44,Men,1997
04:07:20,45-49,Men,1997
04:07:21,25-29,Men,1997
04:07:24,20-24,Men,1997
04:07:26,45-49,Men,1997
04:07:26,25-29,Men,1997
04:07:27,35-39,Men,1997
04:07:27,25-29,Men,1997
04:07:29,50-54,Men,1997
04:07:29,20-24,Men,1997
04:07:30,30-34,Men,1997
04:07:30,40-44,Men,1997
04:07:32,20-24,Men,1997
04:07:33,25-29,Men,1997
04:07:34,25-29,Men,1997
04:07:35,19 and under,Men,1997
04:07:37,30-34,Men,1997
04:07:37,50-54,Men,1997
04:07:38,30-34,Men,1997
04:07:39,55-59,Men,1997
04:07:39,45-49,Men,1997
04:07:40,35-39,Men,1997
04:07:40,50-54,Men,1997
04:07:42,35-39,Men,1997
04:07:42,40-44,Men,1997
04:07:43,50-54,Men,1997
04:07:43,30-34,Men,1997
04:07:43,25-29,Men,1997
04:07:44,40-44,Men,1997
04:07:48,40-44,Men,1997
04:07:48,20-24,Men,1997
04:07:48,40-44,Men,1997
04:07:49,40-44,Men,1997
04:07:49,40-44,Men,1997
04:07:49,25-29,Men,1997
04:07:51,45-49,Men,1997
04:07:51,25-29,Men,1997
04:07:52,25-29,Men,1997
04:07:52,25-29,Men,1997
04:07:53,30-34,Men,1997
04:07:53,45-49,Men,1997
04:07:55,25-29,Men,1997
04:07:56,35-39,Men,1997
04:07:59,30-34,Men,1997
04:08:00,30-34,Men,1997
04:08:00,30-34,Men,1997
04:08:01,30-34,Men,1997
04:08:01,30-34,Men,1997
04:08:02,40-44,Men,1997
04:08:04,50-54,Men,1997
04:08:04,45-49,Men,1997
04:08:05,25-29,Men,1997
04:08:06,40-44,Men,1997
04:08:07,25-29,Men,1997
04:08:08,40-44,Men,1997
04:08:08,45-49,Men,1997
04:08:10,35-39,Men,1997
04:08:10,25-29,Men,1997
04:08:10,30-34,Men,1997
04:08:11,25-29,Men,1997
04:08:12,30-34,Men,1997
04:08:14,25-29,Men,1997
04:08:15,30-34,Men,1997
04:08:15,40-44,Men,1997
04:08:16,35-39,Men,1997
04:08:17,25-29,Men,1997
04:08:18,35-39,Men,1997
04:08:18,35-39,Men,1997
04:08:18,30-34,Men,1997
04:08:19,45-49,Men,1997
04:08:19,25-29,Men,1997
04:08:20,35-39,Men,1997
04:08:21,19 and under,Men,1997
04:08:23,40-44,Men,1997
04:08:23,45-49,Men,1997
04:08:25,45-49,Men,1997
04:08:27,35-39,Men,1997
04:08:27,40-44,Men,1997
04:08:28,35-39,Men,1997
04:08:29,35-39,Men,1997
04:08:30,45-49,Men,1997
04:08:30,40-44,Men,1997
04:08:31,35-39,Men,1997
04:08:32,35-39,Men,1997
04:08:32,35-39,Men,1997
04:08:32,35-39,Men,1997
04:08:33,45-49,Men,1997
04:08:34,50-54,Men,1997
04:08:35,40-44,Men,1997
04:08:36,45-49,Men,1997
04:08:37,25-29,Men,1997
04:08:37,25-29,Men,1997
04:08:37,45-49,Men,1997
04:08:38,45-49,Men,1997
04:08:39,25-29,Men,1997
04:08:40,40-44,Men,1997
04:08:40,20-24,Men,1997
04:08:42,25-29,Men,1997
04:08:42,40-44,Men,1997
04:08:43,35-39,Men,1997
04:08:45,40-44,Men,1997
04:08:47,60-64,Men,1997
04:08:47,40-44,Men,1997
04:08:48,40-44,Men,1997
04:08:48,35-39,Men,1997
04:08:48,50-54,Men,1997
04:08:49,45-49,Men,1997
04:08:50,30-34,Men,1997
04:08:51,35-39,Men,1997
04:08:53,35-39,Men,1997
04:08:56,40-44,Men,1997
04:08:56,30-34,Men,1997
04:08:56,40-44,Men,1997
04:08:57,35-39,Men,1997
04:08:58,30-34,Men,1997
04:08:58,55-59,Men,1997
04:08:59,40-44,Men,1997
04:08:59,35-39,Men,1997
04:08:59,35-39,Men,1997
04:09:00,20-24,Men,1997
04:09:00,30-34,Men,1997
04:09:01,35-39,Men,1997
04:09:01,55-59,Men,1997
04:09:01,30-34,Men,1997
04:09:02,40-44,Men,1997
04:09:03,45-49,Men,1997
04:09:03,45-49,Men,1997
04:09:03,40-44,Men,1997
04:09:03,30-34,Men,1997
04:09:04,20-24,Men,1997
04:09:04,50-54,Men,1997
04:09:04,30-34,Men,1997
04:09:05,30-34,Men,1997
04:09:06,45-49,Men,1997
04:09:06,45-49,Men,1997
04:09:07,35-39,Men,1997
04:09:07,40-44,Men,1997
04:09:08,30-34,Men,1997
04:09:09,45-49,Men,1997
04:09:12,25-29,Men,1997
04:09:12,25-29,Men,1997
04:09:13,25-29,Men,1997
04:09:14,25-29,Men,1997
04:09:14,40-44,Men,1997
04:09:15,40-44,Men,1997
04:09:16,50-54,Men,1997
04:09:18,35-39,Men,1997
04:09:19,20-24,Men,1997
04:09:20,50-54,Men,1997
04:09:20,40-44,Men,1997
04:09:20,35-39,Men,1997
04:09:21,40-44,Men,1997
04:09:22,45-49,Men,1997
04:09:23,30-34,Men,1997
04:09:23,40-44,Men,1997
04:09:23,25-29,Men,1997
04:09:23,40-44,Men,1997
04:09:24,45-49,Men,1997
04:09:25,50-54,Men,1997
04:09:25,35-39,Men,1997
04:09:26,30-34,Men,1997
04:09:26,60-64,Men,1997
04:09:26,45-49,Men,1997
04:09:27,30-34,Men,1997
04:09:28,25-29,Men,1997
04:09:29,45-49,Men,1997
04:09:29,55-59,Men,1997
04:09:31,35-39,Men,1997
04:09:32,25-29,Men,1997
04:09:32,45-49,Men,1997
04:09:33,25-29,Men,1997
04:09:34,45-49,Men,1997
04:09:35,30-34,Men,1997
04:09:35,60-64,Men,1997
04:09:36,50-54,Men,1997
04:09:37,25-29,Men,1997
04:09:37,25-29,Men,1997
04:09:38,30-34,Men,1997
04:09:42,45-49,Men,1997
04:09:43,35-39,Men,1997
04:09:43,30-34,Men,1997
04:09:43,35-39,Men,1997
04:09:44,40-44,Men,1997
04:09:44,45-49,Men,1997
04:09:45,55-59,Men,1997
04:09:45,35-39,Men,1997
04:09:45,25-29,Men,1997
04:09:47,30-34,Men,1997
04:09:47,50-54,Men,1997
04:09:47,40-44,Men,1997
04:09:47,20-24,Men,1997
04:09:48,35-39,Men,1997
04:09:49,30-34,Men,1997
04:09:49,25-29,Men,1997
04:09:49,25-29,Men,1997
04:09:49,25-29,Men,1997
04:09:50,45-49,Men,1997
04:09:50,55-59,Men,1997
04:09:51,30-34,Men,1997
04:09:51,35-39,Men,1997
04:09:52,25-29,Men,1997
04:09:52,35-39,Men,1997
04:09:53,40-44,Men,1997
04:09:55,30-34,Men,1997
04:09:56,35-39,Men,1997
04:09:56,50-54,Men,1997
04:09:56,40-44,Men,1997
04:09:57,40-44,Men,1997
04:09:57,35-39,Men,1997
04:09:59,45-49,Men,1997
04:09:59,35-39,Men,1997
04:10:00,35-39,Men,1997
04:10:01,40-44,Men,1997
04:10:02,45-49,Men,1997
04:10:02,45-49,Men,1997
04:10:02,25-29,Men,1997
04:10:03,45-49,Men,1997
04:10:04,40-44,Men,1997
04:10:04,30-34,Men,1997
04:10:04,35-39,Men,1997
04:10:05,40-44,Men,1997
04:10:05,25-29,Men,1997
04:10:06,45-49,Men,1997
04:10:06,60-64,Men,1997
04:10:06,25-29,Men,1997
04:10:06,30-34,Men,1997
04:10:07,35-39,Men,1997
04:10:07,35-39,Men,1997
04:10:08,35-39,Men,1997
04:10:09,25-29,Men,1997
04:10:10,50-54,Men,1997
04:10:10,25-29,Men,1997
04:10:10,25-29,Men,1997
04:10:11,50-54,Men,1997
04:10:12,35-39,Men,1997
04:10:12,35-39,Men,1997
04:10:12,50-54,Men,1997
04:10:13,45-49,Men,1997
04:10:13,45-49,Men,1997
04:10:14,40-44,Men,1997
04:10:17,40-44,Men,1997
04:10:18,30-34,Men,1997
04:10:21,40-44,Men,1997
04:10:21,45-49,Men,1997
04:10:22,25-29,Men,1997
04:10:22,35-39,Men,1997
04:10:23,40-44,Men,1997
04:10:23,35-39,Men,1997
04:10:24,40-44,Men,1997
04:10:25,25-29,Men,1997
04:10:25,25-29,Men,1997
04:10:26,45-49,Men,1997
04:10:27,30-34,Men,1997
04:10:27,30-34,Men,1997
04:10:27,35-39,Men,1997
04:10:28,40-44,Men,1997
04:10:29,40-44,Men,1997
04:10:30,30-34,Men,1997
04:10:30,25-29,Men,1997
04:10:31,25-29,Men,1997
04:10:31,30-34,Men,1997
04:10:31,50-54,Men,1997
04:10:33,50-54,Men,1997
04:10:34,40-44,Men,1997
04:10:36,30-34,Men,1997
04:10:36,25-29,Men,1997
04:10:37,25-29,Men,1997
04:10:38,30-34,Men,1997
04:10:38,30-34,Men,1997
04:10:38,25-29,Men,1997
04:10:40,25-29,Men,1997
04:10:41,40-44,Men,1997
04:10:41,20-24,Men,1997
04:10:41,35-39,Men,1997
04:10:42,35-39,Men,1997
04:10:44,40-44,Men,1997
04:10:45,55-59,Men,1997
04:10:47,35-39,Men,1997
04:10:47,45-49,Men,1997
04:10:47,25-29,Men,1997
04:10:48,30-34,Men,1997
04:10:49,50-54,Men,1997
04:10:50,40-44,Men,1997
04:10:50,30-34,Men,1997
04:10:50,30-34,Men,1997
04:10:51,35-39,Men,1997
04:10:51,55-59,Men,1997
04:10:52,25-29,Men,1997
04:10:55,30-34,Men,1997
04:10:55,35-39,Men,1997
04:10:56,40-44,Men,1997
04:10:57,35-39,Men,1997
04:10:57,30-34,Men,1997
04:10:57,40-44,Men,1997
04:10:58,35-39,Men,1997
04:10:58,40-44,Men,1997
04:11:00,40-44,Men,1997
04:11:01,25-29,Men,1997
04:11:01,30-34,Men,1997
04:11:02,30-34,Men,1997
04:11:03,40-44,Men,1997
04:11:03,45-49,Men,1997
04:11:04,35-39,Men,1997
04:11:04,20-24,Men,1997
04:11:04,50-54,Men,1997
04:11:05,45-49,Men,1997
04:11:07,45-49,Men,1997
04:11:07,45-49,Men,1997
04:11:07,50-54,Men,1997
04:11:08,35-39,Men,1997
04:11:09,60-64,Men,1997
04:11:09,30-34,Men,1997
04:11:10,40-44,Men,1997
04:11:10,30-34,Men,1997
04:11:10,20-24,Men,1997
04:11:11,35-39,Men,1997
04:11:11,35-39,Men,1997
04:11:11,60-64,Men,1997
04:11:15,35-39,Men,1997
04:11:17,25-29,Men,1997
04:11:19,55-59,Men,1997
04:11:19,30-34,Men,1997
04:11:20,45-49,Men,1997
04:11:20,30-34,Men,1997
04:11:21,25-29,Men,1997
04:11:23,40-44,Men,1997
04:11:24,30-34,Men,1997
04:11:25,25-29,Men,1997
04:11:25,45-49,Men,1997
04:11:26,50-54,Men,1997
04:11:29,19 and under,Men,1997
04:11:30,25-29,Men,1997
04:11:31,35-39,Men,1997
04:11:32,50-54,Men,1997
04:11:33,40-44,Men,1997
04:11:33,20-24,Men,1997
04:11:34,35-39,Men,1997
04:11:38,30-34,Men,1997
04:11:39,30-34,Men,1997
04:11:41,25-29,Men,1997
04:11:42,50-54,Men,1997
04:11:45,30-34,Men,1997
04:11:48,35-39,Men,1997
04:11:48,25-29,Men,1997
04:11:50,30-34,Men,1997
04:11:51,50-54,Men,1997
04:11:52,45-49,Men,1997
04:11:53,30-34,Men,1997
04:11:54,45-49,Men,1997
04:11:55,45-49,Men,1997
04:11:55,35-39,Men,1997
04:11:56,30-34,Men,1997
04:11:58,30-34,Men,1997
04:11:58,40-44,Men,1997
04:11:58,35-39,Men,1997
04:11:59,50-54,Men,1997
04:11:59,40-44,Men,1997
04:11:59,20-24,Men,1997
04:12:03,35-39,Men,1997
04:12:04,35-39,Men,1997
04:12:05,40-44,Men,1997
04:12:06,35-39,Men,1997
04:12:07,30-34,Men,1997
04:12:08,25-29,Men,1997
04:12:08,55-59,Men,1997
04:12:09,50-54,Men,1997
04:12:09,40-44,Men,1997
04:12:10,40-44,Men,1997
04:12:13,45-49,Men,1997
04:12:14,35-39,Men,1997
04:12:14,35-39,Men,1997
04:12:16,40-44,Men,1997
04:12:16,30-34,Men,1997
04:12:17,40-44,Men,1997
04:12:17,35-39,Men,1997
04:12:17,40-44,Men,1997
04:12:18,50-54,Men,1997
04:12:18,40-44,Men,1997
04:12:19,20-24,Men,1997
04:12:19,20-24,Men,1997
04:12:19,45-49,Men,1997
04:12:19,35-39,Men,1997
04:12:23,40-44,Men,1997
04:12:24,45-49,Men,1997
04:12:25,35-39,Men,1997
04:12:26,40-44,Men,1997
04:12:27,25-29,Men,1997
04:12:27,25-29,Men,1997
04:12:27,40-44,Men,1997
04:12:28,30-34,Men,1997
04:12:29,40-44,Men,1997
04:12:32,50-54,Men,1997
04:12:34,30-34,Men,1997
04:12:36,45-49,Men,1997
04:12:37,30-34,Men,1997
04:12:37,40-44,Men,1997
04:12:38,30-34,Men,1997
04:12:39,50-54,Men,1997
04:12:39,40-44,Men,1997
04:12:40,50-54,Men,1997
04:12:40,55-59,Men,1997
04:12:41,35-39,Men,1997
04:12:41,35-39,Men,1997
04:12:41,20-24,Men,1997
04:12:41,45-49,Men,1997
04:12:42,50-54,Men,1997
04:12:42,50-54,Men,1997
04:12:42,30-34,Men,1997
04:12:44,25-29,Men,1997
04:12:45,35-39,Men,1997
04:12:46,50-54,Men,1997
04:12:46,40-44,Men,1997
04:12:50,40-44,Men,1997
04:12:50,50-54,Men,1997
04:12:50,40-44,Men,1997
04:12:51,45-49,Men,1997
04:12:51,25-29,Men,1997
04:12:51,25-29,Men,1997
04:12:52,50-54,Men,1997
04:12:53,25-29,Men,1997
04:12:53,35-39,Men,1997
04:12:54,20-24,Men,1997
04:12:54,25-29,Men,1997
04:12:55,50-54,Men,1997
04:12:55,55-59,Men,1997
04:12:55,30-34,Men,1997
04:12:55,45-49,Men,1997
04:12:56,45-49,Men,1997
04:12:56,55-59,Men,1997
04:12:57,35-39,Men,1997
04:12:58,30-34,Men,1997
04:12:58,25-29,Men,1997
04:13:00,35-39,Men,1997
04:13:00,25-29,Men,1997
04:13:01,45-49,Men,1997
04:13:04,40-44,Men,1997
04:13:05,50-54,Men,1997
04:13:06,60-64,Men,1997
04:13:07,30-34,Men,1997
04:13:09,50-54,Men,1997
04:13:09,30-34,Men,1997
04:13:09,40-44,Men,1997
04:13:10,35-39,Men,1997
04:13:11,25-29,Men,1997
04:13:11,40-44,Men,1997
04:13:11,25-29,Men,1997
04:13:12,25-29,Men,1997
04:13:13,19 and under,Men,1997
04:13:15,25-29,Men,1997
04:13:15,30-34,Men,1997
04:13:15,40-44,Men,1997
04:13:16,35-39,Men,1997
04:13:16,30-34,Men,1997
04:13:17,45-49,Men,1997
04:13:18,30-34,Men,1997
04:13:18,25-29,Men,1997
04:13:19,30-34,Men,1997
04:13:20,25-29,Men,1997
04:13:20,30-34,Men,1997
04:13:21,45-49,Men,1997
04:13:21,30-34,Men,1997
04:13:22,30-34,Men,1997
04:13:23,40-44,Men,1997
04:13:23,25-29,Men,1997
04:13:23,35-39,Men,1997
04:13:24,30-34,Men,1997
04:13:24,45-49,Men,1997
04:13:25,30-34,Men,1997
04:13:26,30-34,Men,1997
04:13:26,45-49,Men,1997
04:13:27,35-39,Men,1997
04:13:27,25-29,Men,1997
04:13:27,35-39,Men,1997
04:13:29,60-64,Men,1997
04:13:29,70-74,Men,1997
04:13:30,45-49,Men,1997
04:13:31,30-34,Men,1997
04:13:31,30-34,Men,1997
04:13:33,25-29,Men,1997
04:13:34,30-34,Men,1997
04:13:34,45-49,Men,1997
04:13:34,40-44,Men,1997
04:13:35,45-49,Men,1997
04:13:35,50-54,Men,1997
04:13:36,35-39,Men,1997
04:13:36,40-44,Men,1997
04:13:36,40-44,Men,1997
04:13:37,35-39,Men,1997
04:13:39,40-44,Men,1997
04:13:40,40-44,Men,1997
04:13:41,25-29,Men,1997
04:13:42,25-29,Men,1997
04:13:43,30-34,Men,1997
04:13:44,25-29,Men,1997
04:13:45,35-39,Men,1997
04:13:45,50-54,Men,1997
04:13:46,45-49,Men,1997
04:13:47,50-54,Men,1997
04:13:47,20-24,Men,1997
04:13:47,30-34,Men,1997
04:13:48,20-24,Men,1997
04:13:48,25-29,Men,1997
04:13:49,30-34,Men,1997
04:13:52,25-29,Men,1997
04:13:53,45-49,Men,1997
04:13:53,45-49,Men,1997
04:13:54,40-44,Men,1997
04:13:56,30-34,Men,1997
04:13:57,45-49,Men,1997
04:13:57,40-44,Men,1997
04:14:00,20-24,Men,1997
04:14:01,50-54,Men,1997
04:14:05,35-39,Men,1997
04:14:06,30-34,Men,1997
04:14:06,35-39,Men,1997
