time,age,gender,year
03:01:59,20-24,Men,2012
03:02:00,30-34,Men,2012
03:02:00,20-24,Men,2012
03:02:01,45-49,Men,2012
03:02:01,30-34,Men,2012
03:02:03,35-39,Men,2012
03:02:03,35-39,Men,2012
03:02:05,30-34,Men,2012
03:02:06,35-39,Men,2012
03:02:07,40-44,Men,2012
03:02:09,50-54,Men,2012
03:02:10,40-44,Men,2012
03:02:10,35-39,Men,2012
03:02:17,20-24,Men,2012
03:02:19,30-34,Men,2012
03:02:19,40-44,Men,2012
03:02:20,40-44,Men,2012
03:02:22,30-34,Men,2012
03:02:23,20-24,Men,2012
03:02:26,30-34,Men,2012
03:02:26,30-34,Men,2012
03:02:27,25-29,Men,2012
03:02:29,45-49,Men,2012
03:02:30,30-34,Men,2012
03:02:32,25-29,Men,2012
03:02:36,35-39,Men,2012
03:02:37,30-34,Men,2012
03:02:37,45-49,Men,2012
03:02:39,35-39,Men,2012
03:02:41,20-24,Men,2012
03:02:43,25-29,Men,2012
03:02:43,25-29,Men,2012
03:02:44,35-39,Men,2012
03:02:44,40-44,Men,2012
03:02:44,20-24,Men,2012
03:02:45,60-64,Men,2012
03:02:47,30-34,Men,2012
03:02:48,40-44,Men,2012
03:02:52,30-34,Men,2012
03:02:52,50-54,Men,2012
03:02:53,20-24,Men,2012
03:02:53,45-49,Men,2012
03:02:53,30-34,Men,2012
03:02:54,30-34,Men,2012
03:02:55,30-34,Men,2012
03:02:56,45-49,Men,2012
03:02:57,30-34,Men,2012
03:02:57,30-34,Men,2012
03:02:57,30-34,Men,2012
03:02:59,35-39,Men,2012
03:03:01,25-29,Men,2012
03:03:03,35-39,Men,2012
03:03:04,30-34,Men,2012
03:03:05,25-29,Men,2012
03:03:06,25-29,Men,2012
03:03:07,50-54,Men,2012
03:03:09,25-29,Men,2012
03:03:10,30-34,Men,2012
03:03:11,45-49,Men,2012
03:03:11,40-44,Men,2012
03:03:12,50-54,Men,2012
03:03:13,50-54,Men,2012
03:03:14,25-29,Men,2012
03:03:14,25-29,Men,2012
03:03:15,30-34,Men,2012
03:03:17,30-34,Men,2012
03:03:18,40-44,Men,2012
03:03:18,40-44,Men,2012
03:03:19,35-39,Men,2012
03:03:20,45-49,Men,2012
03:03:22,25-29,Men,2012
03:03:22,25-29,Men,2012
03:03:22,35-39,Men,2012
03:03:22,40-44,Men,2012
03:03:23,50-54,Men,2012
03:03:24,35-39,Men,2012
03:03:24,45-49,Men,2012
03:03:24,35-39,Men,2012
03:03:25,35-39,Men,2012
03:03:26,35-39,Men,2012
03:03:27,45-49,Men,2012
03:03:27,25-29,Men,2012
03:03:27,30-34,Men,2012
03:03:27,45-49,Men,2012
03:03:27,35-39,Men,2012
03:03:30,35-39,Men,2012
03:03:30,55-59,Men,2012
03:03:30,30-34,Men,2012
03:03:32,25-29,Men,2012
03:03:35,30-34,Men,2012
03:03:35,30-34,Men,2012
03:03:35,35-39,Men,2012
03:03:36,25-29,Men,2012
03:03:36,40-44,Men,2012
03:03:37,35-39,Men,2012
03:03:38,30-34,Men,2012
03:03:38,40-44,Men,2012
03:03:39,30-34,Men,2012
03:03:39,40-44,Men,2012
03:03:41,25-29,Men,2012
03:03:42,40-44,Men,2012
03:03:44,35-39,Men,2012
03:03:45,35-39,Men,2012
03:03:45,20-24,Men,2012
03:03:46,35-39,Men,2012
03:03:46,30-34,Men,2012
03:03:47,40-44,Men,2012
03:03:49,40-44,Men,2012
03:03:49,35-39,Men,2012
03:03:51,40-44,Men,2012
03:03:51,25-29,Men,2012
03:03:52,55-59,Men,2012
03:03:52,50-54,Men,2012
03:03:53,40-44,Men,2012
03:03:55,30-34,Men,2012
03:03:56,20-24,Men,2012
03:03:56,45-49,Men,2012
03:03:56,35-39,Men,2012
03:03:56,50-54,Men,2012
03:03:57,55-59,Men,2012
03:03:57,45-49,Men,2012
03:03:58,35-39,Men,2012
03:03:59,25-29,Men,2012
03:04:01,40-44,Men,2012
03:04:02,35-39,Men,2012
03:04:02,30-34,Men,2012
03:04:02,50-54,Men,2012
03:04:03,30-34,Men,2012
03:04:03,30-34,Men,2012
03:04:04,40-44,Men,2012
03:04:05,25-29,Men,2012
03:04:06,25-29,Men,2012
03:04:06,35-39,Men,2012
03:04:07,35-39,Men,2012
03:04:07,50-54,Men,2012
03:04:08,25-29,Men,2012
03:04:09,35-39,Men,2012
03:04:09,30-34,Men,2012
03:04:09,25-29,Men,2012
03:04:12,30-34,Men,2012
03:04:12,40-44,Men,2012
03:04:12,30-34,Men,2012
03:04:13,35-39,Men,2012
03:04:14,20-24,Men,2012
03:04:15,35-39,Men,2012
03:04:15,35-39,Men,2012
03:04:16,25-29,Men,2012
03:04:16,40-44,Men,2012
03:04:21,30-34,Men,2012
03:04:21,45-49,Men,2012
03:04:22,30-34,Men,2012
03:04:22,25-29,Men,2012
03:04:22,30-34,Men,2012
03:04:23,40-44,Men,2012
03:04:23,35-39,Men,2012
03:04:25,30-34,Men,2012
03:04:26,30-34,Men,2012
03:04:26,35-39,Men,2012
03:04:28,40-44,Men,2012
03:04:28,35-39,Men,2012
03:04:28,50-54,Men,2012
03:04:29,30-34,Men,2012
03:04:29,30-34,Men,2012
03:04:31,35-39,Men,2012
03:04:32,30-34,Men,2012
03:04:32,45-49,Men,2012
03:04:32,50-54,Men,2012
03:04:32,30-34,Men,2012
03:04:33,20-24,Men,2012
03:04:35,45-49,Men,2012
03:04:36,40-44,Men,2012
03:04:36,60-64,Men,2012
03:04:37,40-44,Men,2012
03:04:37,30-34,Men,2012
03:04:38,25-29,Men,2012
03:04:38,25-29,Men,2012
03:04:39,35-39,Men,2012
03:04:40,45-49,Men,2012
03:04:41,25-29,Men,2012
03:04:41,35-39,Men,2012
03:04:41,50-54,Men,2012
03:04:41,55-59,Men,2012
03:04:42,25-29,Men,2012
03:04:43,30-34,Men,2012
03:04:43,40-44,Men,2012
03:04:43,30-34,Men,2012
03:04:47,40-44,Men,2012
03:04:49,25-29,Men,2012
03:04:53,45-49,Men,2012
03:04:54,30-34,Men,2012
03:04:55,30-34,Men,2012
03:04:57,35-39,Men,2012
03:04:57,45-49,Men,2012
03:04:59,40-44,Men,2012
03:04:59,25-29,Men,2012
03:04:59,25-29,Men,2012
03:05:01,30-34,Men,2012
03:05:02,50-54,Men,2012
03:05:02,50-54,Men,2012
03:05:04,25-29,Men,2012
03:05:04,35-39,Men,2012
03:05:04,35-39,Men,2012
03:05:05,45-49,Men,2012
03:05:06,30-34,Men,2012
03:05:07,25-29,Men,2012
03:05:07,35-39,Men,2012
03:05:15,25-29,Men,2012
03:05:15,35-39,Men,2012
03:05:16,30-34,Men,2012
03:05:17,35-39,Men,2012
03:05:19,20-24,Men,2012
03:05:20,40-44,Men,2012
03:05:20,20-24,Men,2012
03:05:20,25-29,Men,2012
03:05:20,25-29,Men,2012
03:05:21,45-49,Men,2012
03:05:22,45-49,Men,2012
03:05:24,35-39,Men,2012
03:05:24,20-24,Men,2012
03:05:24,30-34,Men,2012
03:05:26,40-44,Men,2012
03:05:30,45-49,Men,2012
03:05:32,30-34,Men,2012
03:05:32,40-44,Men,2012
03:05:33,35-39,Men,2012
03:05:34,30-34,Men,2012
03:05:34,50-54,Men,2012
03:05:35,35-39,Men,2012
03:05:35,30-34,Men,2012
03:05:35,45-49,Men,2012
03:05:36,30-34,Men,2012
03:05:36,35-39,Men,2012
03:05:37,30-34,Men,2012
03:05:37,30-34,Men,2012
03:05:38,50-54,Men,2012
03:05:38,30-34,Men,2012
03:05:39,25-29,Men,2012
03:05:39,19 and under,Men,2012
03:05:41,40-44,Men,2012
03:05:42,40-44,Men,2012
03:05:42,19 and under,Men,2012
03:05:42,30-34,Men,2012
03:05:44,35-39,Men,2012
03:05:45,20-24,Men,2012
03:05:47,20-24,Men,2012
03:05:47,45-49,Men,2012
03:05:49,35-39,Men,2012
03:05:49,25-29,Men,2012
03:05:50,40-44,Men,2012
03:05:51,30-34,Men,2012
03:05:54,30-34,Men,2012
03:05:54,30-34,Men,2012
03:05:55,30-34,Men,2012
03:05:55,30-34,Men,2012
03:05:56,50-54,Men,2012
03:05:57,25-29,Men,2012
03:05:57,45-49,Men,2012
03:06:00,55-59,Men,2012
03:06:02,25-29,Men,2012
03:06:03,25-29,Men,2012
03:06:03,45-49,Men,2012
03:06:03,35-39,Men,2012
03:06:03,40-44,Men,2012
03:06:04,35-39,Men,2012
03:06:04,40-44,Men,2012
03:06:04,50-54,Men,2012
03:06:04,40-44,Men,2012
03:06:05,35-39,Men,2012
03:06:05,45-49,Men,2012
03:06:08,20-24,Men,2012
03:06:09,25-29,Men,2012
03:06:11,35-39,Men,2012
03:06:14,35-39,Men,2012
03:06:15,50-54,Men,2012
03:06:16,30-34,Men,2012
03:06:16,35-39,Men,2012
03:06:17,40-44,Men,2012
03:06:19,35-39,Men,2012
03:06:23,45-49,Men,2012
03:06:23,35-39,Men,2012
03:06:25,30-34,Men,2012
03:06:27,45-49,Men,2012
03:06:28,40-44,Men,2012
03:06:29,45-49,Men,2012
03:06:30,30-34,Men,2012
03:06:30,50-54,Men,2012
03:06:31,30-34,Men,2012
03:06:32,30-34,Men,2012
03:06:35,20-24,Men,2012
03:06:39,40-44,Men,2012
03:06:40,30-34,Men,2012
03:06:42,20-24,Men,2012
03:06:42,50-54,Men,2012
03:06:44,20-24,Men,2012
03:06:46,40-44,Men,2012
03:06:48,40-44,Men,2012
03:06:48,35-39,Men,2012
03:06:49,30-34,Men,2012
03:06:49,30-34,Men,2012
03:06:50,45-49,Men,2012
03:06:54,55-59,Men,2012
03:06:54,45-49,Men,2012
03:06:56,30-34,Men,2012
03:06:57,40-44,Men,2012
03:06:58,30-34,Men,2012
03:06:59,35-39,Men,2012
03:06:59,35-39,Men,2012
03:06:59,30-34,Men,2012
03:07:05,40-44,Men,2012
03:07:05,35-39,Men,2012
03:07:07,40-44,Men,2012
03:07:08,35-39,Men,2012
03:07:08,30-34,Men,2012
03:07:11,45-49,Men,2012
03:07:11,50-54,Men,2012
03:07:13,50-54,Men,2012
03:07:13,35-39,Men,2012
03:07:16,25-29,Men,2012
03:07:16,35-39,Men,2012
03:07:17,30-34,Men,2012
03:07:17,55-59,Men,2012
03:07:19,30-34,Men,2012
03:07:19,50-54,Men,2012
03:07:19,30-34,Men,2012
03:07:20,40-44,Men,2012
03:07:20,55-59,Men,2012
03:07:21,40-44,Men,2012
03:07:23,35-39,Men,2012
03:07:25,30-34,Men,2012
03:07:25,20-24,Men,2012
03:07:27,25-29,Men,2012
03:07:29,35-39,Men,2012
03:07:32,30-34,Men,2012
03:07:32,25-29,Men,2012
03:07:34,50-54,Men,2012
03:07:34,50-54,Men,2012
03:07:35,25-29,Men,2012
03:07:37,25-29,Men,2012
03:07:38,45-49,Men,2012
03:07:39,30-34,Men,2012
03:07:39,35-39,Men,2012
03:07:40,40-44,Men,2012
03:07:41,35-39,Men,2012
03:07:41,45-49,Men,2012
03:07:42,35-39,Men,2012
03:07:43,45-49,Men,2012
03:07:44,25-29,Men,2012
03:07:44,25-29,Men,2012
03:07:44,25-29,Men,2012
03:07:45,45-49,Men,2012
03:07:45,45-49,Men,2012
03:07:48,45-49,Men,2012
03:07:49,50-54,Men,2012
03:07:52,40-44,Men,2012
03:07:53,25-29,Men,2012
03:07:53,35-39,Men,2012
03:07:54,45-49,Men,2012
03:07:54,40-44,Men,2012
03:07:55,40-44,Men,2012
03:07:56,50-54,Men,2012
03:07:56,55-59,Men,2012
03:07:58,30-34,Men,2012
03:07:58,25-29,Men,2012
03:07:58,35-39,Men,2012
03:07:59,30-34,Men,2012
03:08:00,35-39,Men,2012
03:08:01,45-49,Men,2012
03:08:02,55-59,Men,2012
03:08:02,25-29,Men,2012
03:08:02,35-39,Men,2012
03:08:03,30-34,Men,2012
03:08:03,30-34,Men,2012
03:08:04,40-44,Men,2012
03:08:04,25-29,Men,2012
03:08:05,35-39,Men,2012
03:08:06,40-44,Men,2012
03:08:07,25-29,Men,2012
03:08:08,40-44,Men,2012
03:08:08,35-39,Men,2012
03:08:08,30-34,Men,2012
03:08:10,40-44,Men,2012
03:08:11,45-49,Men,2012
03:08:11,45-49,Men,2012
03:08:11,35-39,Men,2012
03:08:11,55-59,Men,2012
03:08:12,25-29,Men,2012
03:08:12,45-49,Men,2012
03:08:14,40-44,Men,2012
03:08:15,20-24,Men,2012
03:08:16,55-59,Men,2012
03:08:16,45-49,Men,2012
03:08:17,35-39,Men,2012
03:08:19,40-44,Men,2012
03:08:19,30-34,Men,2012
03:08:19,40-44,Men,2012
03:08:21,35-39,Men,2012
03:08:23,45-49,Men,2012
03:08:24,25-29,Men,2012
03:08:24,25-29,Men,2012
03:08:24,55-59,Men,2012
03:08:24,25-29,Men,2012
03:08:25,45-49,Men,2012
03:08:26,35-39,Men,2012
03:08:26,40-44,Men,2012
03:08:26,35-39,Men,2012
03:08:27,35-39,Men,2012
03:08:28,35-39,Men,2012
03:08:28,30-34,Men,2012
03:08:29,40-44,Men,2012
03:08:29,40-44,Men,2012
03:08:31,40-44,Men,2012
03:08:31,55-59,Men,2012
03:08:32,45-49,Men,2012
03:08:33,40-44,Men,2012
03:08:35,30-34,Men,2012
03:08:35,35-39,Men,2012
03:08:35,55-59,Men,2012
03:08:37,35-39,Men,2012
03:08:38,25-29,Men,2012
03:08:38,45-49,Men,2012
03:08:39,30-34,Men,2012
03:08:40,30-34,Men,2012
03:08:43,40-44,Men,2012
03:08:43,40-44,Men,2012
03:08:43,30-34,Men,2012
03:08:44,40-44,Men,2012
03:08:44,35-39,Men,2012
03:08:45,35-39,Men,2012
03:08:45,30-34,Men,2012
03:08:46,30-34,Men,2012
03:08:47,30-34,Men,2012
03:08:48,30-34,Men,2012
03:08:48,35-39,Men,2012
03:08:48,35-39,Men,2012
03:08:48,35-39,Men,2012
03:08:48,40-44,Men,2012
03:08:49,35-39,Men,2012
03:08:49,40-44,Men,2012
03:08:49,25-29,Men,2012
03:08:50,35-39,Men,2012
03:08:50,20-24,Men,2012
03:08:51,35-39,Men,2012
03:08:52,30-34,Men,2012
03:08:53,35-39,Men,2012
03:08:53,25-29,Men,2012
03:08:54,25-29,Men,2012
03:08:54,40-44,Men,2012
03:08:54,30-34,Men,2012
03:08:54,40-44,Men,2012
03:08:55,40-44,Men,2012
03:08:55,50-54,Men,2012
03:08:56,30-34,Men,2012
03:08:57,20-24,Men,2012
03:08:57,30-34,Men,2012
03:08:57,20-24,Men,2012
03:08:58,45-49,Men,2012
03:08:58,50-54,Men,2012
03:08:58,30-34,Men,2012
03:08:59,30-34,Men,2012
03:08:59,55-59,Men,2012
03:09:00,35-39,Men,2012
03:09:00,25-29,Men,2012
03:09:01,30-34,Men,2012
03:09:01,30-34,Men,2012
03:09:01,30-34,Men,2012
03:09:01,50-54,Men,2012
03:09:01,45-49,Men,2012
03:09:02,40-44,Men,2012
03:09:02,30-34,Men,2012
03:09:03,35-39,Men,2012
03:09:05,25-29,Men,2012
03:09:05,30-34,Men,2012
03:09:05,35-39,Men,2012
03:09:05,20-24,Men,2012
03:09:06,35-39,Men,2012
03:09:08,20-24,Men,2012
03:09:09,35-39,Men,2012
03:09:10,25-29,Men,2012
03:09:10,30-34,Men,2012
03:09:10,50-54,Men,2012
03:09:10,40-44,Men,2012
03:09:11,35-39,Men,2012
03:09:11,40-44,Men,2012
03:09:12,40-44,Men,2012
03:09:12,30-34,Men,2012
03:09:12,35-39,Men,2012
03:09:13,30-34,Men,2012
03:09:13,40-44,Men,2012
03:09:13,40-44,Men,2012
03:09:13,45-49,Men,2012
03:09:13,30-34,Men,2012
03:09:13,35-39,Men,2012
03:09:14,45-49,Men,2012
03:09:16,25-29,Men,2012
03:09:16,35-39,Men,2012
03:09:17,35-39,Men,2012
03:09:17,50-54,Men,2012
03:09:17,35-39,Men,2012
03:09:17,20-24,Men,2012
03:09:23,35-39,Men,2012
03:09:23,45-49,Men,2012
03:09:24,35-39,Men,2012
03:09:24,35-39,Men,2012
03:09:27,40-44,Men,2012
03:09:28,30-34,Men,2012
03:09:28,30-34,Men,2012
03:09:29,40-44,Men,2012
03:09:29,25-29,Men,2012
03:09:30,50-54,Men,2012
03:09:31,40-44,Men,2012
03:09:31,30-34,Men,2012
03:09:31,45-49,Men,2012
03:09:33,50-54,Men,2012
03:09:33,40-44,Men,2012
03:09:33,30-34,Men,2012
03:09:34,35-39,Men,2012
03:09:35,45-49,Men,2012
03:09:35,30-34,Men,2012
03:09:36,20-24,Men,2012
03:09:36,40-44,Men,2012
03:09:36,35-39,Men,2012
03:09:36,20-24,Men,2012
03:09:37,30-34,Men,2012
03:09:38,40-44,Men,2012
03:09:38,35-39,Men,2012
03:09:38,35-39,Men,2012
03:09:38,45-49,Men,2012
03:09:39,45-49,Men,2012
03:09:40,30-34,Men,2012
03:09:40,35-39,Men,2012
03:09:40,40-44,Men,2012
03:09:41,50-54,Men,2012
03:09:41,30-34,Men,2012
03:09:41,40-44,Men,2012
03:09:41,35-39,Men,2012
03:09:42,40-44,Men,2012
03:09:42,30-34,Men,2012
03:09:43,50-54,Men,2012
03:09:43,35-39,Men,2012
03:09:43,40-44,Men,2012
03:09:44,45-49,Men,2012
03:09:44,20-24,Men,2012
03:09:44,45-49,Men,2012
03:09:45,55-59,Men,2012
03:09:45,25-29,Men,2012
03:09:45,45-49,Men,2012
03:09:46,25-29,Men,2012
03:09:47,25-29,Men,2012
03:09:49,35-39,Men,2012
03:09:50,40-44,Men,2012
03:09:51,25-29,Men,2012
03:09:51,30-34,Men,2012
03:09:55,30-34,Men,2012
03:09:58,40-44,Men,2012
03:09:58,30-34,Men,2012
03:09:58,25-29,Men,2012
03:09:58,30-34,Men,2012
03:09:58,30-34,Men,2012
03:10:01,40-44,Men,2012
03:10:02,35-39,Men,2012
03:10:02,50-54,Men,2012
03:10:03,35-39,Men,2012
03:10:04,20-24,Men,2012
03:10:04,30-34,Men,2012
03:10:05,35-39,Men,2012
03:10:06,25-29,Men,2012
03:10:08,40-44,Men,2012
03:10:09,40-44,Men,2012
03:10:09,25-29,Men,2012
03:10:10,40-44,Men,2012
03:10:10,40-44,Men,2012
03:10:11,25-29,Men,2012
03:10:11,25-29,Men,2012
03:10:11,25-29,Men,2012
03:10:12,25-29,Men,2012
03:10:12,35-39,Men,2012
03:10:14,40-44,Men,2012
03:10:15,50-54,Men,2012
03:10:20,25-29,Men,2012
03:10:21,25-29,Men,2012
03:10:22,50-54,Men,2012
03:10:24,40-44,Men,2012
03:10:24,45-49,Men,2012
03:10:25,45-49,Men,2012
03:10:25,25-29,Men,2012
03:10:25,35-39,Men,2012
03:10:26,30-34,Men,2012
03:10:26,30-34,Men,2012
03:10:27,30-34,Men,2012
03:10:29,35-39,Men,2012
03:10:30,30-34,Men,2012
03:10:31,35-39,Men,2012
03:10:33,40-44,Men,2012
03:10:36,35-39,Men,2012
03:10:37,35-39,Men,2012
03:10:38,25-29,Men,2012
03:10:39,40-44,Men,2012
03:10:40,50-54,Men,2012
03:10:40,40-44,Men,2012
03:10:41,30-34,Men,2012
03:10:41,45-49,Men,2012
03:10:42,30-34,Men,2012
03:10:43,45-49,Men,2012
03:10:43,35-39,Men,2012
03:10:43,40-44,Men,2012
03:10:44,25-29,Men,2012
03:10:45,30-34,Men,2012
03:10:46,65-69,Men,2012
03:10:47,45-49,Men,2012
03:10:47,50-54,Men,2012
03:10:48,30-34,Men,2012
03:10:49,35-39,Men,2012
03:10:51,25-29,Men,2012
03:10:53,25-29,Men,2012
03:10:54,25-29,Men,2012
03:10:55,55-59,Men,2012
03:10:55,45-49,Men,2012
03:10:55,30-34,Men,2012
03:10:55,30-34,Men,2012
03:10:57,30-34,Men,2012
03:10:57,25-29,Men,2012
03:10:57,40-44,Men,2012
03:10:57,25-29,Men,2012
03:10:59,45-49,Men,2012
03:11:01,30-34,Men,2012
03:11:01,30-34,Men,2012
03:11:01,25-29,Men,2012
03:11:02,20-24,Men,2012
03:11:05,25-29,Men,2012
03:11:05,35-39,Men,2012
03:11:06,45-49,Men,2012
03:11:06,40-44,Men,2012
03:11:06,25-29,Men,2012
03:11:07,40-44,Men,2012
03:11:08,45-49,Men,2012
03:11:08,30-34,Men,2012
03:11:08,35-39,Men,2012
03:11:09,25-29,Men,2012
03:11:09,40-44,Men,2012
03:11:10,40-44,Men,2012
03:11:10,25-29,Men,2012
03:11:11,40-44,Men,2012
03:11:12,40-44,Men,2012
03:11:13,25-29,Men,2012
03:11:14,35-39,Men,2012
03:11:16,40-44,Men,2012
03:11:17,40-44,Men,2012
03:11:18,25-29,Men,2012
03:11:19,50-54,Men,2012
03:11:19,40-44,Men,2012
03:11:20,35-39,Men,2012
03:11:20,30-34,Men,2012
03:11:21,45-49,Men,2012
03:11:22,35-39,Men,2012
03:11:23,35-39,Men,2012
03:11:24,20-24,Men,2012
03:11:24,40-44,Men,2012
03:11:28,45-49,Men,2012
03:11:29,40-44,Men,2012
03:11:34,45-49,Men,2012
03:11:35,25-29,Men,2012
03:11:36,45-49,Men,2012
03:11:37,45-49,Men,2012
03:11:40,35-39,Men,2012
03:11:41,35-39,Men,2012
03:11:41,45-49,Men,2012
03:11:43,40-44,Men,2012
03:11:43,25-29,Men,2012
03:11:43,30-34,Men,2012
03:11:44,40-44,Men,2012
03:11:44,30-34,Men,2012
03:11:44,35-39,Men,2012
03:11:44,30-34,Men,2012
03:11:45,40-44,Men,2012
03:11:45,50-54,Men,2012
03:11:45,45-49,Men,2012
03:11:46,30-34,Men,2012
03:11:46,40-44,Men,2012
03:11:46,45-49,Men,2012
03:11:49,40-44,Men,2012
03:11:50,50-54,Men,2012
03:11:50,45-49,Men,2012
03:11:50,45-49,Men,2012
03:11:51,30-34,Men,2012
03:11:53,40-44,Men,2012
03:11:53,40-44,Men,2012
03:11:54,40-44,Men,2012
03:11:55,30-34,Men,2012
03:11:57,30-34,Men,2012
03:11:57,30-34,Men,2012
03:11:57,45-49,Men,2012
03:11:57,35-39,Men,2012
03:11:58,40-44,Men,2012
03:11:59,30-34,Men,2012
03:11:59,20-24,Men,2012
03:12:01,30-34,Men,2012
03:12:01,30-34,Men,2012
03:12:03,50-54,Men,2012
03:12:04,30-34,Men,2012
03:12:04,45-49,Men,2012
03:12:06,30-34,Men,2012
03:12:07,25-29,Men,2012
03:12:09,60-64,Men,2012
03:12:10,19 and under,Men,2012
03:12:11,30-34,Men,2012
03:12:12,30-34,Men,2012
03:12:12,50-54,Men,2012
03:12:13,50-54,Men,2012
03:12:14,20-24,Men,2012
03:12:14,40-44,Men,2012
03:12:19,40-44,Men,2012
03:12:19,35-39,Men,2012
03:12:19,45-49,Men,2012
03:12:19,25-29,Men,2012
03:12:20,30-34,Men,2012
03:12:21,35-39,Men,2012
03:12:21,45-49,Men,2012
03:12:22,25-29,Men,2012
03:12:24,25-29,Men,2012
03:12:27,55-59,Men,2012
03:12:27,40-44,Men,2012
03:12:29,25-29,Men,2012
03:12:29,30-34,Men,2012
03:12:32,30-34,Men,2012
03:12:32,40-44,Men,2012
03:12:32,30-34,Men,2012
03:12:32,45-49,Men,2012
03:12:34,40-44,Men,2012
03:12:36,25-29,Men,2012
03:12:37,45-49,Men,2012
03:12:38,20-24,Men,2012
03:12:38,35-39,Men,2012
03:12:39,30-34,Men,2012
03:12:40,40-44,Men,2012
03:12:41,50-54,Men,2012
03:12:44,40-44,Men,2012
03:12:45,35-39,Men,2012
03:12:45,45-49,Men,2012
03:12:45,20-24,Men,2012
03:12:45,40-44,Men,2012
03:12:49,25-29,Men,2012
03:12:50,40-44,Men,2012
03:12:52,40-44,Men,2012
03:12:53,25-29,Men,2012
03:12:53,35-39,Men,2012
03:12:53,25-29,Men,2012
03:12:54,25-29,Men,2012
03:12:54,30-34,Men,2012
03:12:54,25-29,Men,2012
03:12:54,25-29,Men,2012
03:12:54,45-49,Men,2012
03:12:57,45-49,Men,2012
03:12:57,35-39,Men,2012
03:12:57,25-29,Men,2012
03:12:59,30-34,Men,2012
03:12:59,40-44,Men,2012
03:13:01,40-44,Men,2012
03:13:01,30-34,Men,2012
03:13:03,35-39,Men,2012
03:13:04,30-34,Men,2012
03:13:05,40-44,Men,2012
03:13:05,40-44,Men,2012
03:13:07,20-24,Men,2012
03:13:07,35-39,Men,2012
03:13:08,45-49,Men,2012
03:13:09,45-49,Men,2012
03:13:10,30-34,Men,2012
03:13:11,40-44,Men,2012
03:13:11,55-59,Men,2012
03:13:12,35-39,Men,2012
03:13:13,35-39,Men,2012
03:13:14,35-39,Men,2012
03:13:15,40-44,Men,2012
03:13:18,45-49,Men,2012
03:13:18,25-29,Men,2012
03:13:21,40-44,Men,2012
03:13:21,45-49,Men,2012
03:13:22,45-49,Men,2012
03:13:24,50-54,Men,2012
03:13:24,40-44,Men,2012
03:13:25,30-34,Men,2012
03:13:25,25-29,Men,2012
03:13:25,30-34,Men,2012
03:13:25,55-59,Men,2012
03:13:27,35-39,Men,2012
03:13:29,40-44,Men,2012
03:13:29,45-49,Men,2012
03:13:30,40-44,Men,2012
03:13:30,35-39,Men,2012
03:13:32,30-34,Men,2012
03:13:33,35-39,Men,2012
03:13:33,45-49,Men,2012
03:13:33,40-44,Men,2012
03:13:34,45-49,Men,2012
03:13:35,35-39,Men,2012
03:13:36,35-39,Men,2012
03:13:37,20-24,Men,2012
03:13:37,40-44,Men,2012
03:13:39,50-54,Men,2012
03:13:39,35-39,Men,2012
03:13:40,40-44,Men,2012
03:13:40,40-44,Men,2012
03:13:40,40-44,Men,2012
03:13:41,40-44,Men,2012
03:13:41,30-34,Men,2012
03:13:42,35-39,Men,2012
03:13:42,35-39,Men,2012
03:13:42,25-29,Men,2012
03:13:42,40-44,Men,2012
03:13:42,35-39,Men,2012
03:13:44,45-49,Men,2012
03:13:45,40-44,Men,2012
03:13:45,40-44,Men,2012
03:13:46,45-49,Men,2012
03:13:47,35-39,Men,2012
03:13:48,50-54,Men,2012
03:13:48,20-24,Men,2012
03:13:50,35-39,Men,2012
03:13:51,45-49,Men,2012
03:13:51,30-34,Men,2012
03:13:53,25-29,Men,2012
03:13:53,40-44,Men,2012
03:13:53,30-34,Men,2012
03:13:53,40-44,Men,2012
03:13:53,50-54,Men,2012
03:13:53,20-24,Men,2012
03:13:54,40-44,Men,2012
03:13:54,20-24,Men,2012
03:13:55,45-49,Men,2012
03:13:55,30-34,Men,2012
03:13:56,40-44,Men,2012
03:13:56,25-29,Men,2012
03:13:57,35-39,Men,2012
03:13:57,50-54,Men,2012
03:13:57,45-49,Men,2012
03:13:58,30-34,Men,2012
03:13:59,40-44,Men,2012
03:13:59,40-44,Men,2012
03:13:59,40-44,Men,2012
03:14:00,50-54,Men,2012
03:14:00,40-44,Men,2012
03:14:00,30-34,Men,2012
03:14:00,30-34,Men,2012
03:14:00,50-54,Men,2012
03:14:02,40-44,Men,2012
03:14:05,45-49,Men,2012
03:14:05,30-34,Men,2012
03:14:05,45-49,Men,2012
03:14:07,45-49,Men,2012
03:14:08,25-29,Men,2012
03:14:09,50-54,Men,2012
03:14:10,50-54,Men,2012
03:14:10,40-44,Men,2012
03:14:11,19 and under,Men,2012
03:14:12,30-34,Men,2012
03:14:12,30-34,Men,2012
03:14:13,35-39,Men,2012
03:14:13,30-34,Men,2012
03:14:13,40-44,Men,2012
03:14:13,30-34,Men,2012
03:14:14,35-39,Men,2012
03:14:14,40-44,Men,2012
03:14:15,25-29,Men,2012
03:14:16,35-39,Men,2012
03:14:16,35-39,Men,2012
03:14:17,35-39,Men,2012
03:14:18,25-29,Men,2012
03:14:19,40-44,Men,2012
03:14:21,45-49,Men,2012
03:14:21,50-54,Men,2012
03:14:21,45-49,Men,2012
03:14:21,40-44,Men,2012
03:14:22,40-44,Men,2012
03:14:22,35-39,Men,2012
