time,age,gender,year
03:03:02,20-24,Men,2001
03:03:04,25-29,Men,2001
03:03:06,20-24,Men,2001
03:03:07,35-39,Men,2001
03:03:09,20-24,Men,2001
03:03:13,50-54,Men,2001
03:03:13,30-34,Men,2001
03:03:13,35-39,Men,2001
03:03:13,40-44,Men,2001
03:03:15,40-44,Men,2001
03:03:16,30-34,Men,2001
03:03:16,20-24,Men,2001
03:03:20,35-39,Men,2001
03:03:20,30-34,Men,2001
03:03:20,25-29,Men,2001
03:03:21,50-54,Men,2001
03:03:21,35-39,Men,2001
03:03:22,35-39,Men,2001
03:03:23,40-44,Men,2001
03:03:23,35-39,Men,2001
03:03:27,40-44,Men,2001
03:03:28,40-44,Men,2001
03:03:29,30-34,Men,2001
03:03:32,30-34,Men,2001
03:03:34,45-49,Men,2001
03:03:36,30-34,Men,2001
03:03:37,40-44,Men,2001
03:03:39,35-39,Men,2001
03:03:42,30-34,Men,2001
03:03:44,30-34,Men,2001
03:03:47,35-39,Men,2001
03:03:47,30-34,Men,2001
03:03:48,40-44,Men,2001
03:03:49,45-49,Men,2001
03:03:49,35-39,Men,2001
03:03:49,25-29,Men,2001
03:03:53,25-29,Men,2001
03:03:55,40-44,Men,2001
03:03:57,50-54,Men,2001
03:03:57,30-34,Men,2001
03:03:59,40-44,Men,2001
03:03:59,35-39,Men,2001
03:04:02,30-34,Men,2001
03:04:02,50-54,Men,2001
03:04:03,40-44,Men,2001
03:04:03,30-34,Men,2001
03:04:04,35-39,Men,2001
03:04:05,19 and under,Men,2001
03:04:05,40-44,Men,2001
03:04:08,50-54,Men,2001
03:04:10,50-54,Men,2001
03:04:11,25-29,Men,2001
03:04:11,25-29,Men,2001
03:04:12,35-39,Men,2001
03:04:13,35-39,Men,2001
03:04:13,20-24,Men,2001
03:04:14,45-49,Men,2001
03:04:17,35-39,Men,2001
03:04:17,55-59,Men,2001
03:04:18,40-44,Men,2001
03:04:19,25-29,Men,2001
03:04:19,20-24,Men,2001
03:04:20,35-39,Men,2001
03:04:26,25-29,Men,2001
03:04:27,25-29,Men,2001
03:04:28,35-39,Men,2001
03:04:30,40-44,Men,2001
03:04:31,35-39,Men,2001
03:04:31,25-29,Men,2001
03:04:35,25-29,Men,2001
03:04:37,20-24,Men,2001
03:04:37,30-34,Men,2001
03:04:38,35-39,Men,2001
03:04:38,25-29,Men,2001
03:04:39,35-39,Men,2001
03:04:40,25-29,Men,2001
03:04:40,35-39,Men,2001
03:04:40,25-29,Men,2001
03:04:41,35-39,Men,2001
03:04:41,20-24,Men,2001
03:04:41,35-39,Men,2001
03:04:44,25-29,Men,2001
03:04:44,35-39,Men,2001
03:04:45,35-39,Men,2001
03:04:45,20-24,Men,2001
03:04:45,25-29,Men,2001
03:04:46,40-44,Men,2001
03:04:47,30-34,Men,2001
03:04:48,35-39,Men,2001
03:04:49,40-44,Men,2001
03:04:49,20-24,Men,2001
03:04:51,20-24,Men,2001
03:04:52,40-44,Men,2001
03:04:52,30-34,Men,2001
03:04:54,45-49,Men,2001
03:04:57,45-49,Men,2001
03:04:58,30-34,Men,2001
03:04:59,25-29,Men,2001
03:05:00,35-39,Men,2001
03:05:03,40-44,Men,2001
03:05:03,20-24,Men,2001
03:05:04,25-29,Men,2001
03:05:05,40-44,Men,2001
03:05:07,35-39,Men,2001
03:05:09,40-44,Men,2001
03:05:10,40-44,Men,2001
03:05:10,25-29,Men,2001
03:05:13,40-44,Men,2001
03:05:14,35-39,Men,2001
03:05:15,30-34,Men,2001
03:05:16,35-39,Men,2001
03:05:16,40-44,Men,2001
03:05:17,30-34,Men,2001
03:05:18,35-39,Men,2001
03:05:20,45-49,Men,2001
03:05:21,25-29,Men,2001
03:05:22,35-39,Men,2001
03:05:22,35-39,Men,2001
03:05:24,35-39,Men,2001
03:05:24,25-29,Men,2001
03:05:24,25-29,Men,2001
03:05:24,30-34,Men,2001
03:05:24,25-29,Men,2001
03:05:24,25-29,Men,2001
03:05:25,30-34,Men,2001
03:05:26,35-39,Men,2001
03:05:28,50-54,Men,2001
03:05:33,45-49,Men,2001
03:05:34,20-24,Men,2001
03:05:35,40-44,Men,2001
03:05:35,25-29,Men,2001
03:05:35,55-59,Men,2001
03:05:35,30-34,Men,2001
03:05:36,25-29,Men,2001
03:05:37,35-39,Men,2001
03:05:37,25-29,Men,2001
03:05:37,25-29,Men,2001
03:05:37,50-54,Men,2001
03:05:38,35-39,Men,2001
03:05:38,25-29,Men,2001
03:05:39,30-34,Men,2001
03:05:39,30-34,Men,2001
03:05:39,20-24,Men,2001
03:05:39,35-39,Men,2001
03:05:40,30-34,Men,2001
03:05:43,25-29,Men,2001
03:05:43,35-39,Men,2001
03:05:44,45-49,Men,2001
03:05:44,25-29,Men,2001
03:05:45,25-29,Men,2001
03:05:47,50-54,Men,2001
03:05:48,50-54,Men,2001
03:05:48,35-39,Men,2001
03:05:48,30-34,Men,2001
03:05:49,40-44,Men,2001
03:05:49,30-34,Men,2001
03:05:49,35-39,Men,2001
03:05:51,25-29,Men,2001
03:05:52,20-24,Men,2001
03:05:53,35-39,Men,2001
03:05:54,40-44,Men,2001
03:05:56,45-49,Men,2001
03:05:57,35-39,Men,2001
03:05:58,25-29,Men,2001
03:05:58,45-49,Men,2001
03:06:00,20-24,Men,2001
03:06:01,20-24,Men,2001
03:06:02,20-24,Men,2001
03:06:03,25-29,Men,2001
03:06:03,30-34,Men,2001
03:06:04,45-49,Men,2001
03:06:05,50-54,Men,2001
03:06:05,40-44,Men,2001
03:06:05,40-44,Men,2001
03:06:05,35-39,Men,2001
03:06:10,35-39,Men,2001
03:06:11,40-44,Men,2001
03:06:12,35-39,Men,2001
03:06:13,30-34,Men,2001
03:06:14,25-29,Men,2001
03:06:14,35-39,Men,2001
03:06:14,30-34,Men,2001
03:06:15,30-34,Men,2001
03:06:16,40-44,Men,2001
03:06:21,40-44,Men,2001
03:06:24,30-34,Men,2001
03:06:24,40-44,Men,2001
03:06:26,30-34,Men,2001
03:06:27,30-34,Men,2001
03:06:27,20-24,Men,2001
03:06:32,20-24,Men,2001
03:06:32,30-34,Men,2001
03:06:32,40-44,Men,2001
03:06:35,35-39,Men,2001
03:06:35,19 and under,Men,2001
03:06:36,25-29,Men,2001
03:06:37,35-39,Men,2001
03:06:37,20-24,Men,2001
03:06:38,30-34,Men,2001
03:06:38,45-49,Men,2001
03:06:38,40-44,Men,2001
03:06:40,25-29,Men,2001
03:06:40,50-54,Men,2001
03:06:40,19 and under,Men,2001
03:06:41,25-29,Men,2001
03:06:42,35-39,Men,2001
03:06:46,40-44,Men,2001
03:06:50,35-39,Men,2001
03:06:50,40-44,Men,2001
03:06:50,20-24,Men,2001
03:06:51,25-29,Men,2001
03:06:52,45-49,Men,2001
03:06:55,35-39,Men,2001
03:06:55,30-34,Men,2001
03:06:56,45-49,Men,2001
03:06:57,30-34,Men,2001
03:06:58,25-29,Men,2001
03:06:58,35-39,Men,2001
03:07:01,30-34,Men,2001
03:07:01,35-39,Men,2001
03:07:01,45-49,Men,2001
03:07:02,30-34,Men,2001
03:07:02,35-39,Men,2001
03:07:04,40-44,Men,2001
03:07:05,25-29,Men,2001
03:07:05,35-39,Men,2001
03:07:07,20-24,Men,2001
03:07:07,35-39,Men,2001
03:07:07,45-49,Men,2001
03:07:08,25-29,Men,2001
03:07:10,40-44,Men,2001
03:07:10,35-39,Men,2001
03:07:10,40-44,Men,2001
03:07:11,25-29,Men,2001
03:07:12,35-39,Men,2001
03:07:12,25-29,Men,2001
03:07:13,25-29,Men,2001
03:07:13,25-29,Men,2001
03:07:14,20-24,Men,2001
03:07:15,40-44,Men,2001
03:07:15,20-24,Men,2001
03:07:15,30-34,Men,2001
03:07:16,35-39,Men,2001
03:07:16,30-34,Men,2001
03:07:16,40-44,Men,2001
03:07:17,40-44,Men,2001
03:07:18,35-39,Men,2001
03:07:19,30-34,Men,2001
03:07:20,40-44,Men,2001
03:07:20,40-44,Men,2001
03:07:22,35-39,Men,2001
03:07:22,30-34,Men,2001
03:07:22,25-29,Men,2001
03:07:22,40-44,Men,2001
03:07:23,25-29,Men,2001
03:07:23,40-44,Men,2001
03:07:24,45-49,Men,2001
03:07:25,30-34,Men,2001
03:07:25,35-39,Men,2001
03:07:26,25-29,Men,2001
03:07:26,50-54,Men,2001
03:07:26,45-49,Men,2001
03:07:27,35-39,Men,2001
03:07:27,30-34,Men,2001
03:07:28,50-54,Men,2001
03:07:30,40-44,Men,2001
03:07:31,45-49,Men,2001
03:07:34,35-39,Men,2001
03:07:35,30-34,Men,2001
03:07:35,35-39,Men,2001
03:07:36,35-39,Men,2001
03:07:36,30-34,Men,2001
03:07:37,35-39,Men,2001
03:07:37,30-34,Men,2001
03:07:37,40-44,Men,2001
03:07:37,30-34,Men,2001
03:07:38,30-34,Men,2001
03:07:38,25-29,Men,2001
03:07:39,40-44,Men,2001
03:07:40,35-39,Men,2001
03:07:40,45-49,Men,2001
03:07:40,35-39,Men,2001
03:07:41,35-39,Men,2001
03:07:42,45-49,Men,2001
03:07:43,40-44,Men,2001
03:07:44,45-49,Men,2001
03:07:44,30-34,Men,2001
03:07:44,30-34,Men,2001
03:07:47,40-44,Men,2001
03:07:48,20-24,Men,2001
03:07:49,40-44,Men,2001
03:07:51,40-44,Men,2001
03:07:51,30-34,Men,2001
03:07:52,35-39,Men,2001
03:07:52,30-34,Men,2001
03:07:53,30-34,Men,2001
03:07:54,25-29,Men,2001
03:07:54,25-29,Men,2001
03:07:54,40-44,Men,2001
03:07:55,20-24,Men,2001
03:07:56,30-34,Men,2001
03:07:56,35-39,Men,2001
03:07:57,20-24,Men,2001
03:07:59,40-44,Men,2001
03:07:59,30-34,Men,2001
03:08:00,40-44,Men,2001
03:08:00,30-34,Men,2001
03:08:01,30-34,Men,2001
03:08:02,35-39,Men,2001
03:08:03,30-34,Men,2001
03:08:03,30-34,Men,2001
03:08:03,35-39,Men,2001
03:08:03,30-34,Men,2001
03:08:04,30-34,Men,2001
03:08:04,25-29,Men,2001
03:08:06,25-29,Men,2001
03:08:07,30-34,Men,2001
03:08:09,45-49,Men,2001
03:08:09,45-49,Men,2001
03:08:09,30-34,Men,2001
03:08:10,35-39,Men,2001
03:08:10,35-39,Men,2001
03:08:10,30-34,Men,2001
03:08:12,20-24,Men,2001
03:08:13,35-39,Men,2001
03:08:13,35-39,Men,2001
03:08:14,25-29,Men,2001
03:08:14,25-29,Men,2001
03:08:14,35-39,Men,2001
03:08:14,30-34,Men,2001
03:08:14,25-29,Men,2001
03:08:15,35-39,Men,2001
03:08:15,25-29,Men,2001
03:08:15,45-49,Men,2001
03:08:15,25-29,Men,2001
03:08:16,20-24,Men,2001
03:08:17,20-24,Men,2001
03:08:20,19 and under,Men,2001
03:08:20,35-39,Men,2001
03:08:21,30-34,Men,2001
03:08:21,30-34,Men,2001
03:08:22,25-29,Men,2001
03:08:23,20-24,Men,2001
03:08:23,20-24,Men,2001
03:08:25,40-44,Men,2001
03:08:25,30-34,Men,2001
03:08:27,50-54,Men,2001
03:08:27,30-34,Men,2001
03:08:27,25-29,Men,2001
03:08:29,30-34,Men,2001
03:08:29,30-34,Men,2001
03:08:29,30-34,Men,2001
03:08:30,30-34,Men,2001
03:08:30,25-29,Men,2001
03:08:31,30-34,Men,2001
03:08:31,50-54,Men,2001
03:08:32,50-54,Men,2001
03:08:33,45-49,Men,2001
03:08:34,40-44,Men,2001
03:08:35,20-24,Men,2001
03:08:35,20-24,Men,2001
03:08:36,20-24,Men,2001
03:08:36,40-44,Men,2001
03:08:36,25-29,Men,2001
03:08:37,30-34,Men,2001
03:08:37,45-49,Men,2001
03:08:38,35-39,Men,2001
03:08:38,30-34,Men,2001
03:08:38,45-49,Men,2001
03:08:38,45-49,Men,2001
03:08:39,30-34,Men,2001
03:08:39,30-34,Men,2001
03:08:40,30-34,Men,2001
03:08:41,25-29,Men,2001
03:08:42,45-49,Men,2001
03:08:42,30-34,Men,2001
03:08:43,35-39,Men,2001
03:08:44,30-34,Men,2001
03:08:45,50-54,Men,2001
03:08:45,20-24,Men,2001
03:08:45,50-54,Men,2001
03:08:47,40-44,Men,2001
03:08:47,19 and under,Men,2001
03:08:47,25-29,Men,2001
03:08:47,40-44,Men,2001
03:08:47,20-24,Men,2001
03:08:48,25-29,Men,2001
03:08:48,20-24,Men,2001
03:08:48,25-29,Men,2001
03:08:49,30-34,Men,2001
03:08:49,35-39,Men,2001
03:08:49,30-34,Men,2001
03:08:49,30-34,Men,2001
03:08:50,40-44,Men,2001
03:08:51,25-29,Men,2001
03:08:52,19 and under,Men,2001
03:08:53,50-54,Men,2001
03:08:53,40-44,Men,2001
03:08:53,40-44,Men,2001
03:08:53,25-29,Men,2001
03:08:53,50-54,Men,2001
03:08:54,40-44,Men,2001
03:08:56,35-39,Men,2001
03:08:56,30-34,Men,2001
03:08:57,25-29,Men,2001
03:08:58,30-34,Men,2001
03:08:58,25-29,Men,2001
03:08:58,45-49,Men,2001
03:08:59,25-29,Men,2001
03:08:59,45-49,Men,2001
03:09:00,35-39,Men,2001
03:09:01,19 and under,Men,2001
03:09:05,25-29,Men,2001
03:09:08,40-44,Men,2001
03:09:09,35-39,Men,2001
03:09:09,20-24,Men,2001
03:09:09,40-44,Men,2001
03:09:09,25-29,Men,2001
03:09:10,35-39,Men,2001
03:09:10,35-39,Men,2001
03:09:10,30-34,Men,2001
03:09:11,30-34,Men,2001
03:09:11,40-44,Men,2001
03:09:12,35-39,Men,2001
03:09:12,30-34,Men,2001
03:09:13,30-34,Men,2001
03:09:13,45-49,Men,2001
03:09:14,25-29,Men,2001
03:09:14,20-24,Men,2001
03:09:15,45-49,Men,2001
03:09:15,30-34,Men,2001
03:09:15,25-29,Men,2001
03:09:16,30-34,Men,2001
03:09:16,20-24,Men,2001
03:09:16,25-29,Men,2001
03:09:18,35-39,Men,2001
03:09:18,30-34,Men,2001
03:09:19,30-34,Men,2001
03:09:19,30-34,Men,2001
03:09:19,30-34,Men,2001
03:09:19,30-34,Men,2001
03:09:21,25-29,Men,2001
03:09:21,25-29,Men,2001
03:09:21,30-34,Men,2001
03:09:22,30-34,Men,2001
03:09:24,20-24,Men,2001
03:09:24,25-29,Men,2001
03:09:25,50-54,Men,2001
03:09:26,35-39,Men,2001
03:09:26,30-34,Men,2001
03:09:27,50-54,Men,2001
03:09:27,25-29,Men,2001
03:09:27,35-39,Men,2001
03:09:27,40-44,Men,2001
03:09:28,25-29,Men,2001
03:09:28,30-34,Men,2001
03:09:28,25-29,Men,2001
03:09:30,30-34,Men,2001
03:09:30,30-34,Men,2001
03:09:30,45-49,Men,2001
03:09:31,30-34,Men,2001
03:09:31,35-39,Men,2001
03:09:31,30-34,Men,2001
03:09:34,20-24,Men,2001
03:09:35,25-29,Men,2001
03:09:35,25-29,Men,2001
03:09:35,30-34,Men,2001
03:09:37,25-29,Men,2001
03:09:37,25-29,Men,2001
03:09:38,25-29,Men,2001
03:09:39,20-24,Men,2001
03:09:40,20-24,Men,2001
03:09:40,30-34,Men,2001
03:09:40,20-24,Men,2001
03:09:41,30-34,Men,2001
03:09:41,40-44,Men,2001
03:09:41,35-39,Men,2001
03:09:42,30-34,Men,2001
03:09:43,20-24,Men,2001
03:09:43,30-34,Men,2001
03:09:43,20-24,Men,2001
03:09:44,30-34,Men,2001
03:09:47,40-44,Men,2001
03:09:47,30-34,Men,2001
03:09:47,30-34,Men,2001
03:09:48,25-29,Men,2001
03:09:48,35-39,Men,2001
03:09:48,40-44,Men,2001
03:09:48,25-29,Men,2001
03:09:49,25-29,Men,2001
03:09:51,35-39,Men,2001
03:09:51,35-39,Men,2001
03:09:53,25-29,Men,2001
03:09:55,30-34,Men,2001
03:09:55,45-49,Men,2001
03:09:56,20-24,Men,2001
03:09:57,25-29,Men,2001
03:09:58,50-54,Men,2001
03:09:58,30-34,Men,2001
03:10:00,35-39,Men,2001
03:10:00,20-24,Men,2001
03:10:00,35-39,Men,2001
03:10:01,35-39,Men,2001
03:10:01,40-44,Men,2001
03:10:02,50-54,Men,2001
03:10:06,35-39,Men,2001
03:10:06,25-29,Men,2001
03:10:07,40-44,Men,2001
03:10:07,30-34,Men,2001
03:10:11,35-39,Men,2001
03:10:11,30-34,Men,2001
03:10:12,40-44,Men,2001
03:10:12,35-39,Men,2001
03:10:13,40-44,Men,2001
03:10:14,25-29,Men,2001
03:10:16,40-44,Men,2001
03:10:16,30-34,Men,2001
03:10:16,25-29,Men,2001
03:10:17,45-49,Men,2001
03:10:17,35-39,Men,2001
03:10:18,40-44,Men,2001
03:10:22,45-49,Men,2001
03:10:22,35-39,Men,2001
03:10:22,40-44,Men,2001
03:10:23,45-49,Men,2001
03:10:25,40-44,Men,2001
03:10:26,35-39,Men,2001
03:10:26,45-49,Men,2001
03:10:27,35-39,Men,2001
03:10:28,30-34,Men,2001
03:10:28,35-39,Men,2001
03:10:30,25-29,Men,2001
03:10:30,20-24,Men,2001
03:10:30,40-44,Men,2001
03:10:30,40-44,Men,2001
03:10:30,40-44,Men,2001
03:10:30,20-24,Men,2001
03:10:32,55-59,Men,2001
03:10:33,30-34,Men,2001
03:10:34,40-44,Men,2001
03:10:34,35-39,Men,2001
03:10:35,40-44,Men,2001
03:10:37,30-34,Men,2001
03:10:38,35-39,Men,2001
03:10:38,60-64,Men,2001
03:10:39,25-29,Men,2001
03:10:41,30-34,Men,2001
03:10:42,45-49,Men,2001
03:10:43,20-24,Men,2001
03:10:44,30-34,Men,2001
03:10:45,25-29,Men,2001
03:10:46,30-34,Men,2001
03:10:46,35-39,Men,2001
03:10:47,35-39,Men,2001
03:10:47,25-29,Men,2001
03:10:50,35-39,Men,2001
03:10:52,45-49,Men,2001
03:10:52,35-39,Men,2001
03:10:53,20-24,Men,2001
03:10:53,30-34,Men,2001
03:10:54,30-34,Men,2001
03:10:54,35-39,Men,2001
03:10:56,40-44,Men,2001
03:10:57,50-54,Men,2001
03:10:58,25-29,Men,2001
03:10:58,20-24,Men,2001
03:10:59,50-54,Men,2001
03:10:59,40-44,Men,2001
03:11:00,35-39,Men,2001
03:11:00,30-34,Men,2001
03:11:00,35-39,Men,2001
03:11:01,30-34,Men,2001
03:11:01,40-44,Men,2001
03:11:01,45-49,Men,2001
03:11:02,20-24,Men,2001
03:11:03,30-34,Men,2001
03:11:04,40-44,Men,2001
03:11:06,45-49,Men,2001
03:11:06,35-39,Men,2001
03:11:07,35-39,Men,2001
03:11:07,35-39,Men,2001
03:11:09,30-34,Men,2001
03:11:10,40-44,Men,2001
03:11:11,30-34,Men,2001
03:11:13,30-34,Men,2001
03:11:14,40-44,Men,2001
03:11:15,20-24,Men,2001
03:11:15,25-29,Men,2001
03:11:15,40-44,Men,2001
03:11:17,25-29,Men,2001
03:11:18,25-29,Men,2001
03:11:18,35-39,Men,2001
03:11:20,25-29,Men,2001
03:11:21,20-24,Men,2001
03:11:21,35-39,Men,2001
03:11:22,35-39,Men,2001
03:11:22,25-29,Men,2001
03:11:23,25-29,Men,2001
03:11:23,25-29,Men,2001
03:11:23,40-44,Men,2001
03:11:24,40-44,Men,2001
03:11:24,35-39,Men,2001
03:11:24,30-34,Men,2001
03:11:25,20-24,Men,2001
03:11:26,50-54,Men,2001
03:11:28,35-39,Men,2001
03:11:28,30-34,Men,2001
03:11:28,45-49,Men,2001
03:11:31,35-39,Men,2001
03:11:33,25-29,Men,2001
03:11:34,20-24,Men,2001
03:11:34,25-29,Men,2001
03:11:35,30-34,Men,2001
03:11:36,30-34,Men,2001
03:11:36,45-49,Men,2001
03:11:36,25-29,Men,2001
03:11:37,40-44,Men,2001
03:11:37,45-49,Men,2001
03:11:37,35-39,Men,2001
03:11:40,25-29,Men,2001
03:11:41,20-24,Men,2001
03:11:42,35-39,Men,2001
03:11:45,50-54,Men,2001
03:11:46,35-39,Men,2001
03:11:46,35-39,Men,2001
03:11:46,35-39,Men,2001
03:11:48,30-34,Men,2001
03:11:48,40-44,Men,2001
03:11:49,40-44,Men,2001
03:11:49,25-29,Men,2001
03:11:50,45-49,Men,2001
03:11:50,35-39,Men,2001
03:11:51,40-44,Men,2001
03:11:51,40-44,Men,2001
03:11:52,30-34,Men,2001
03:11:52,40-44,Men,2001
03:11:52,30-34,Men,2001
03:11:53,25-29,Men,2001
03:11:53,35-39,Men,2001
03:11:55,25-29,Men,2001
03:11:55,19 and under,Men,2001
03:11:55,20-24,Men,2001
03:11:55,30-34,Men,2001
03:11:57,20-24,Men,2001
03:11:58,40-44,Men,2001
03:11:58,40-44,Men,2001
03:11:59,25-29,Men,2001
03:12:00,35-39,Men,2001
03:12:01,40-44,Men,2001
03:12:03,40-44,Men,2001
03:12:03,25-29,Men,2001
03:12:05,20-24,Men,2001
03:12:06,30-34,Men,2001
03:12:07,45-49,Men,2001
03:12:09,45-49,Men,2001
03:12:09,35-39,Men,2001
03:12:10,30-34,Men,2001
03:12:10,35-39,Men,2001
03:12:11,35-39,Men,2001
03:12:13,40-44,Men,2001
03:12:13,45-49,Men,2001
03:12:14,50-54,Men,2001
03:12:14,30-34,Men,2001
03:12:15,35-39,Men,2001
03:12:16,45-49,Men,2001
03:12:17,50-54,Men,2001
03:12:17,25-29,Men,2001
03:12:17,35-39,Men,2001
03:12:20,35-39,Men,2001
03:12:21,55-59,Men,2001
03:12:22,25-29,Men,2001
03:12:22,20-24,Men,2001
03:12:24,45-49,Men,2001
03:12:26,30-34,Men,2001
03:12:26,25-29,Men,2001
03:12:26,35-39,Men,2001
03:12:27,20-24,Men,2001
03:12:28,35-39,Men,2001
03:12:28,25-29,Men,2001
03:12:31,19 and under,Men,2001
03:12:32,35-39,Men,2001
03:12:33,40-44,Men,2001
03:12:34,30-34,Men,2001
03:12:34,35-39,Men,2001
03:12:35,25-29,Men,2001
03:12:35,45-49,Men,2001
03:12:36,25-29,Men,2001
03:12:36,50-54,Men,2001
03:12:39,35-39,Men,2001
03:12:39,30-34,Men,2001
03:12:39,35-39,Men,2001
03:12:40,25-29,Men,2001
03:12:40,45-49,Men,2001
03:12:40,25-29,Men,2001
03:12:40,40-44,Men,2001
03:12:40,30-34,Men,2001
03:12:41,50-54,Men,2001
03:12:41,20-24,Men,2001
03:12:41,35-39,Men,2001
03:12:42,40-44,Men,2001
03:12:43,25-29,Men,2001
03:12:43,35-39,Men,2001
03:12:45,25-29,Men,2001
03:12:45,30-34,Men,2001
03:12:46,35-39,Men,2001
03:12:47,35-39,Men,2001
03:12:49,25-29,Men,2001
03:12:49,30-34,Men,2001
03:12:51,25-29,Men,2001
03:12:54,30-34,Men,2001
03:12:57,35-39,Men,2001
03:12:57,50-54,Men,2001
03:12:57,60-64,Men,2001
03:12:58,40-44,Men,2001
03:12:58,50-54,Men,2001
03:13:00,35-39,Men,2001
03:13:01,45-49,Men,2001
03:13:03,30-34,Men,2001
03:13:03,30-34,Men,2001
03:13:03,40-44,Men,2001
03:13:03,35-39,Men,2001
03:13:05,25-29,Men,2001
03:13:05,35-39,Men,2001
03:13:06,35-39,Men,2001
03:13:08,30-34,Men,2001
03:13:09,40-44,Men,2001
03:13:10,35-39,Men,2001
03:13:11,30-34,Men,2001
03:13:11,30-34,Men,2001
03:13:12,20-24,Men,2001
03:13:13,35-39,Men,2001
03:13:13,30-34,Men,2001
03:13:14,30-34,Men,2001
03:13:14,20-24,Men,2001
03:13:15,50-54,Men,2001
03:13:15,45-49,Men,2001
03:13:16,45-49,Men,2001
03:13:16,35-39,Men,2001
03:13:16,25-29,Men,2001
03:13:17,50-54,Men,2001
03:13:18,35-39,Men,2001
03:13:20,30-34,Men,2001
03:13:20,30-34,Men,2001
03:13:20,40-44,Men,2001
03:13:20,40-44,Men,2001
03:13:21,25-29,Men,2001
03:13:21,30-34,Men,2001
03:13:22,19 and under,Men,2001
03:13:22,35-39,Men,2001
03:13:24,40-44,Men,2001
03:13:25,30-34,Men,2001
03:13:25,25-29,Men,2001
03:13:26,35-39,Men,2001
03:13:26,20-24,Men,2001
03:13:26,45-49,Men,2001
03:13:26,40-44,Men,2001
03:13:26,35-39,Men,2001
03:13:27,35-39,Men,2001
03:13:28,35-39,Men,2001
03:13:29,30-34,Men,2001
03:13:30,35-39,Men,2001
03:13:31,35-39,Men,2001
03:13:31,30-34,Men,2001
03:13:31,35-39,Men,2001
03:13:32,20-24,Men,2001
03:13:33,30-34,Men,2001
03:13:33,30-34,Men,2001
03:13:34,35-39,Men,2001
03:13:34,35-39,Men,2001
03:13:35,30-34,Men,2001
03:13:35,25-29,Men,2001
03:13:35,30-34,Men,2001
03:13:35,20-24,Men,2001
03:13:36,35-39,Men,2001
03:13:36,25-29,Men,2001
03:13:37,30-34,Men,2001
03:13:37,45-49,Men,2001
03:13:37,25-29,Men,2001
03:13:37,30-34,Men,2001
03:13:38,25-29,Men,2001
03:13:41,30-34,Men,2001
03:13:42,40-44,Men,2001
03:13:42,30-34,Men,2001
03:13:42,30-34,Men,2001
03:13:44,30-34,Men,2001
03:13:44,35-39,Men,2001
03:13:44,40-44,Men,2001
03:13:46,35-39,Men,2001
03:13:46,40-44,Men,2001
03:13:46,35-39,Men,2001
03:13:47,30-34,Men,2001
03:13:47,35-39,Men,2001
03:13:47,20-24,Men,2001
03:13:48,50-54,Men,2001
03:13:49,25-29,Men,2001
03:13:49,25-29,Men,2001
03:13:50,35-39,Men,2001
03:13:50,35-39,Men,2001
03:13:52,35-39,Men,2001
03:13:53,45-49,Men,2001
03:13:54,40-44,Men,2001
03:13:54,45-49,Men,2001
03:13:54,40-44,Men,2001
03:13:54,40-44,Men,2001
03:13:55,40-44,Men,2001
03:13:56,40-44,Men,2001
03:13:57,25-29,Men,2001
03:13:58,20-24,Men,2001
03:13:58,25-29,Men,2001
03:13:59,40-44,Men,2001
03:13:59,25-29,Men,2001
03:14:01,35-39,Men,2001
03:14:01,30-34,Men,2001
03:14:01,30-34,Men,2001
03:14:02,45-49,Men,2001
03:14:02,45-49,Men,2001
03:14:03,25-29,Men,2001
03:14:03,30-34,Men,2001
03:14:03,35-39,Men,2001
03:14:04,40-44,Men,2001
03:14:04,35-39,Men,2001
03:14:05,30-34,Men,2001
03:14:06,35-39,Men,2001
03:14:07,35-39,Men,2001
03:14:07,30-34,Men,2001
03:14:07,40-44,Men,2001
03:14:08,40-44,Men,2001
03:14:08,35-39,Men,2001
03:14:08,40-44,Men,2001
03:14:09,40-44,Men,2001
03:14:09,30-34,Men,2001
03:14:10,25-29,Men,2001
03:14:13,50-54,Men,2001
03:14:13,25-29,Men,2001
03:14:13,30-34,Men,2001
03:14:14,35-39,Men,2001
03:14:14,30-34,Men,2001
03:14:16,35-39,Men,2001
03:14:16,35-39,Men,2001
03:14:17,40-44,Men,2001
03:14:17,25-29,Men,2001
03:14:17,40-44,Men,2001
03:14:19,35-39,Men,2001
03:14:20,25-29,Men,2001
03:14:21,50-54,Men,2001
03:14:21,40-44,Men,2001
03:14:22,35-39,Men,2001
03:14:22,35-39,Men,2001
03:14:22,35-39,Men,2001
03:14:23,30-34,Men,2001
03:14:23,30-34,Men,2001
03:14:23,40-44,Men,2001
03:14:25,25-29,Men,2001
03:14:25,30-34,Men,2001
03:14:26,45-49,Men,2001
03:14:26,30-34,Men,2001
03:14:27,30-34,Men,2001
03:14:28,40-44,Men,2001
03:14:29,25-29,Men,2001
03:14:29,50-54,Men,2001
03:14:30,30-34,Men,2001
03:14:32,30-34,Men,2001
03:14:32,35-39,Men,2001
03:14:33,30-34,Men,2001
03:14:33,35-39,Men,2001
03:14:33,30-34,Men,2001
03:14:35,35-39,Men,2001
03:14:36,40-44,Men,2001
03:14:36,40-44,Men,2001
03:14:37,25-29,Men,2001
03:14:38,35-39,Men,2001
03:14:38,45-49,Men,2001
03:14:39,35-39,Men,2001
