time,age,gender,year
04:53:37,30-34,Women,2015
04:53:37,30-34,Women,2015
04:53:38,40-44,Women,2015
04:53:38,40-44,Women,2015
04:53:38,50-54,Women,2015
04:53:38,25-29,Women,2015
04:53:38,25-29,Women,2015
04:53:38,25-29,Women,2015
04:53:38,30-34,Women,2015
04:53:39,25-29,Women,2015
04:53:39,35-39,Women,2015
04:53:40,19 and under,Women,2015
04:53:40,35-39,Women,2015
04:53:40,35-39,Women,2015
04:53:40,35-39,Women,2015
04:53:41,25-29,Women,2015
04:53:42,50-54,Women,2015
04:53:43,50-54,Women,2015
04:53:44,45-49,Women,2015
04:53:44,35-39,Women,2015
04:53:45,30-34,Women,2015
04:53:45,35-39,Women,2015
04:53:45,35-39,Women,2015
04:53:45,25-29,Women,2015
04:53:47,35-39,Women,2015
04:53:48,25-29,Women,2015
04:53:49,25-29,Women,2015
04:53:49,25-29,Women,2015
04:53:49,30-34,Women,2015
04:53:50,30-34,Women,2015
04:53:50,40-44,Women,2015
04:53:50,45-49,Women,2015
04:53:50,25-29,Women,2015
04:53:50,35-39,Women,2015
04:53:51,25-29,Women,2015
04:53:51,35-39,Women,2015
04:53:52,20-24,Women,2015
04:53:52,35-39,Women,2015
04:53:52,35-39,Women,2015
04:53:52,20-24,Women,2015
04:53:53,40-44,Women,2015
04:53:53,35-39,Women,2015
04:53:53,30-34,Women,2015
04:53:53,35-39,Women,2015
04:53:54,25-29,Women,2015
04:53:54,20-24,Women,2015
04:53:54,50-54,Women,2015
04:53:54,50-54,Women,2015
04:53:54,25-29,Women,2015
04:53:54,45-49,Women,2015
04:53:54,25-29,Women,2015
04:53:55,25-29,Women,2015
04:53:55,55-59,Women,2015
04:53:55,45-49,Women,2015
04:53:56,30-34,Women,2015
04:53:56,45-49,Women,2015
04:53:56,25-29,Women,2015
04:53:56,45-49,Women,2015
04:53:56,45-49,Women,2015
04:53:56,30-34,Women,2015
04:53:57,30-34,Women,2015
04:53:57,45-49,Women,2015
04:53:57,45-49,Women,2015
04:53:57,40-44,Women,2015
04:53:58,45-49,Women,2015
04:53:59,25-29,Women,2015
04:54:00,50-54,Women,2015
04:54:00,50-54,Women,2015
04:54:01,35-39,Women,2015
04:54:02,30-34,Women,2015
04:54:02,45-49,Women,2015
04:54:02,35-39,Women,2015
04:54:02,35-39,Women,2015
04:54:04,20-24,Women,2015
04:54:04,30-34,Women,2015
04:54:05,25-29,Women,2015
04:54:05,45-49,Women,2015
04:54:07,30-34,Women,2015
04:54:08,35-39,Women,2015
04:54:09,40-44,Women,2015
04:54:09,45-49,Women,2015
04:54:09,40-44,Women,2015
04:54:10,30-34,Women,2015
04:54:10,35-39,Women,2015
04:54:10,30-34,Women,2015
04:54:10,35-39,Women,2015
04:54:11,35-39,Women,2015
04:54:11,30-34,Women,2015
04:54:11,50-54,Women,2015
04:54:12,35-39,Women,2015
04:54:12,25-29,Women,2015
04:54:15,40-44,Women,2015
04:54:15,30-34,Women,2015
04:54:15,50-54,Women,2015
04:54:16,25-29,Women,2015
04:54:16,30-34,Women,2015
04:54:16,60-64,Women,2015
04:54:16,30-34,Women,2015
04:54:17,19 and under,Women,2015
04:54:17,19 and under,Women,2015
04:54:18,45-49,Women,2015
04:54:18,20-24,Women,2015
04:54:18,25-29,Women,2015
04:54:19,20-24,Women,2015
04:54:19,30-34,Women,2015
04:54:19,25-29,Women,2015
04:54:19,40-44,Women,2015
04:54:21,35-39,Women,2015
04:54:21,55-59,Women,2015
04:54:21,35-39,Women,2015
04:54:22,25-29,Women,2015
04:54:22,30-34,Women,2015
04:54:24,30-34,Women,2015
04:54:24,40-44,Women,2015
04:54:24,35-39,Women,2015
04:54:25,35-39,Women,2015
04:54:25,35-39,Women,2015
04:54:25,30-34,Women,2015
04:54:26,30-34,Women,2015
04:54:27,35-39,Women,2015
04:54:29,35-39,Women,2015
04:54:29,35-39,Women,2015
04:54:30,20-24,Women,2015
04:54:30,25-29,Women,2015
04:54:30,25-29,Women,2015
04:54:31,25-29,Women,2015
04:54:31,35-39,Women,2015
04:54:31,25-29,Women,2015
04:54:31,25-29,Women,2015
04:54:31,45-49,Women,2015
04:54:31,50-54,Women,2015
04:54:32,40-44,Women,2015
04:54:33,30-34,Women,2015
04:54:34,25-29,Women,2015
04:54:34,50-54,Women,2015
04:54:36,55-59,Women,2015
04:54:36,20-24,Women,2015
04:54:37,30-34,Women,2015
04:54:37,25-29,Women,2015
04:54:38,25-29,Women,2015
04:54:38,20-24,Women,2015
04:54:38,35-39,Women,2015
04:54:39,30-34,Women,2015
04:54:40,55-59,Women,2015
04:54:41,35-39,Women,2015
04:54:41,50-54,Women,2015
04:54:41,25-29,Women,2015
04:54:42,20-24,Women,2015
04:54:42,30-34,Women,2015
04:54:42,40-44,Women,2015
04:54:42,20-24,Women,2015
04:54:43,30-34,Women,2015
04:54:44,45-49,Women,2015
04:54:44,25-29,Women,2015
04:54:44,45-49,Women,2015
04:54:45,20-24,Women,2015
04:54:46,40-44,Women,2015
04:54:47,35-39,Women,2015
04:54:48,45-49,Women,2015
04:54:48,55-59,Women,2015
04:54:49,25-29,Women,2015
04:54:50,45-49,Women,2015
04:54:51,35-39,Women,2015
04:54:51,30-34,Women,2015
04:54:53,35-39,Women,2015
04:54:53,30-34,Women,2015
04:54:54,40-44,Women,2015
04:54:54,45-49,Women,2015
04:54:54,30-34,Women,2015
04:54:54,55-59,Women,2015
04:54:54,25-29,Women,2015
04:54:54,40-44,Women,2015
04:54:55,30-34,Women,2015
04:54:55,45-49,Women,2015
04:54:55,30-34,Women,2015
04:54:55,30-34,Women,2015
04:54:55,25-29,Women,2015
04:54:56,30-34,Women,2015
04:54:56,25-29,Women,2015
04:54:57,40-44,Women,2015
04:54:57,30-34,Women,2015
04:54:57,30-34,Women,2015
04:54:57,25-29,Women,2015
04:54:58,30-34,Women,2015
04:54:59,35-39,Women,2015
04:55:00,45-49,Women,2015
04:55:00,40-44,Women,2015
04:55:02,30-34,Women,2015
04:55:02,20-24,Women,2015
04:55:04,25-29,Women,2015
04:55:04,35-39,Women,2015
04:55:04,20-24,Women,2015
04:55:04,55-59,Women,2015
04:55:04,25-29,Women,2015
04:55:04,25-29,Women,2015
04:55:05,35-39,Women,2015
04:55:05,30-34,Women,2015
04:55:06,40-44,Women,2015
04:55:06,35-39,Women,2015
04:55:06,30-34,Women,2015
04:55:08,45-49,Women,2015
04:55:08,30-34,Women,2015
04:55:08,45-49,Women,2015
04:55:09,35-39,Women,2015
04:55:10,25-29,Women,2015
04:55:11,40-44,Women,2015
04:55:11,25-29,Women,2015
04:55:11,40-44,Women,2015
04:55:12,60-64,Women,2015
04:55:13,50-54,Women,2015
04:55:14,20-24,Women,2015
04:55:14,20-24,Women,2015
04:55:15,25-29,Women,2015
04:55:16,25-29,Women,2015
04:55:16,30-34,Women,2015
04:55:16,30-34,Women,2015
04:55:16,30-34,Women,2015
04:55:17,40-44,Women,2015
04:55:17,30-34,Women,2015
04:55:18,25-29,Women,2015
04:55:18,55-59,Women,2015
04:55:19,50-54,Women,2015
04:55:20,35-39,Women,2015
04:55:20,35-39,Women,2015
04:55:21,50-54,Women,2015
04:55:22,40-44,Women,2015
04:55:22,25-29,Women,2015
04:55:22,20-24,Women,2015
04:55:23,45-49,Women,2015
04:55:23,19 and under,Women,2015
04:55:23,25-29,Women,2015
04:55:25,30-34,Women,2015
04:55:27,45-49,Women,2015
04:55:27,25-29,Women,2015
04:55:27,35-39,Women,2015
04:55:27,40-44,Women,2015
04:55:27,25-29,Women,2015
04:55:28,35-39,Women,2015
04:55:28,25-29,Women,2015
04:55:28,40-44,Women,2015
04:55:28,50-54,Women,2015
04:55:28,25-29,Women,2015
04:55:28,55-59,Women,2015
04:55:28,50-54,Women,2015
04:55:29,55-59,Women,2015
04:55:29,30-34,Women,2015
04:55:30,30-34,Women,2015
04:55:30,30-34,Women,2015
04:55:30,40-44,Women,2015
04:55:31,35-39,Women,2015
04:55:32,45-49,Women,2015
04:55:32,40-44,Women,2015
04:55:32,19 and under,Women,2015
04:55:34,20-24,Women,2015
04:55:34,30-34,Women,2015
04:55:34,35-39,Women,2015
04:55:34,30-34,Women,2015
04:55:34,25-29,Women,2015
04:55:34,45-49,Women,2015
04:55:34,20-24,Women,2015
04:55:34,50-54,Women,2015
04:55:34,20-24,Women,2015
04:55:34,25-29,Women,2015
04:55:35,30-34,Women,2015
04:55:35,20-24,Women,2015
04:55:35,50-54,Women,2015
04:55:36,50-54,Women,2015
04:55:37,25-29,Women,2015
04:55:37,25-29,Women,2015
04:55:37,50-54,Women,2015
04:55:37,30-34,Women,2015
04:55:38,40-44,Women,2015
04:55:38,30-34,Women,2015
04:55:39,40-44,Women,2015
04:55:39,25-29,Women,2015
04:55:40,45-49,Women,2015
04:55:40,30-34,Women,2015
04:55:42,25-29,Women,2015
04:55:42,40-44,Women,2015
04:55:42,40-44,Women,2015
04:55:42,35-39,Women,2015
04:55:43,30-34,Women,2015
04:55:43,35-39,Women,2015
04:55:44,45-49,Women,2015
04:55:44,40-44,Women,2015
04:55:45,35-39,Women,2015
04:55:45,40-44,Women,2015
04:55:45,50-54,Women,2015
04:55:45,50-54,Women,2015
04:55:47,30-34,Women,2015
04:55:48,20-24,Women,2015
04:55:48,20-24,Women,2015
04:55:48,20-24,Women,2015
04:55:48,25-29,Women,2015
04:55:49,35-39,Women,2015
04:55:50,35-39,Women,2015
04:55:50,20-24,Women,2015
04:55:50,20-24,Women,2015
04:55:50,50-54,Women,2015
04:55:50,50-54,Women,2015
04:55:51,35-39,Women,2015
04:55:51,30-34,Women,2015
04:55:51,45-49,Women,2015
04:55:52,35-39,Women,2015
04:55:54,30-34,Women,2015
04:55:54,30-34,Women,2015
04:55:54,50-54,Women,2015
04:55:54,60-64,Women,2015
04:55:54,35-39,Women,2015
04:55:54,45-49,Women,2015
04:55:54,25-29,Women,2015
04:55:54,25-29,Women,2015
04:55:55,35-39,Women,2015
04:55:55,30-34,Women,2015
04:55:55,25-29,Women,2015
04:55:56,25-29,Women,2015
04:55:56,20-24,Women,2015
04:55:56,20-24,Women,2015
04:55:57,20-24,Women,2015
04:55:58,25-29,Women,2015
04:55:58,25-29,Women,2015
04:55:59,25-29,Women,2015
04:56:00,25-29,Women,2015
04:56:00,25-29,Women,2015
04:56:00,25-29,Women,2015
04:56:01,35-39,Women,2015
04:56:01,30-34,Women,2015
04:56:01,19 and under,Women,2015
04:56:01,45-49,Women,2015
04:56:02,35-39,Women,2015
04:56:03,30-34,Women,2015
04:56:04,25-29,Women,2015
04:56:05,60-64,Women,2015
04:56:06,25-29,Women,2015
04:56:06,30-34,Women,2015
04:56:07,30-34,Women,2015
04:56:07,35-39,Women,2015
04:56:07,35-39,Women,2015
04:56:08,35-39,Women,2015
04:56:08,35-39,Women,2015
04:56:08,50-54,Women,2015
04:56:08,50-54,Women,2015
04:56:09,30-34,Women,2015
04:56:09,25-29,Women,2015
04:56:09,50-54,Women,2015
04:56:10,30-34,Women,2015
04:56:10,30-34,Women,2015
04:56:11,30-34,Women,2015
04:56:13,45-49,Women,2015
04:56:14,35-39,Women,2015
04:56:14,40-44,Women,2015
04:56:15,25-29,Women,2015
04:56:16,20-24,Women,2015
04:56:16,30-34,Women,2015
04:56:16,30-34,Women,2015
04:56:16,20-24,Women,2015
04:56:16,30-34,Women,2015
04:56:17,25-29,Women,2015
04:56:17,50-54,Women,2015
04:56:18,20-24,Women,2015
04:56:18,20-24,Women,2015
04:56:19,20-24,Women,2015
04:56:19,45-49,Women,2015
04:56:20,30-34,Women,2015
04:56:20,45-49,Women,2015
04:56:21,40-44,Women,2015
04:56:22,25-29,Women,2015
04:56:22,30-34,Women,2015
04:56:22,35-39,Women,2015
04:56:24,25-29,Women,2015
04:56:25,30-34,Women,2015
04:56:25,20-24,Women,2015
04:56:26,35-39,Women,2015
04:56:26,60-64,Women,2015
04:56:27,55-59,Women,2015
04:56:28,45-49,Women,2015
04:56:28,20-24,Women,2015
04:56:28,60-64,Women,2015
04:56:28,35-39,Women,2015
04:56:29,20-24,Women,2015
04:56:29,65-69,Women,2015
04:56:29,25-29,Women,2015
04:56:30,45-49,Women,2015
04:56:31,40-44,Women,2015
04:56:31,25-29,Women,2015
04:56:32,40-44,Women,2015
04:56:34,60-64,Women,2015
04:56:34,35-39,Women,2015
04:56:34,20-24,Women,2015
04:56:35,55-59,Women,2015
04:56:36,35-39,Women,2015
04:56:38,40-44,Women,2015
04:56:38,25-29,Women,2015
04:56:40,25-29,Women,2015
04:56:41,35-39,Women,2015
04:56:41,40-44,Women,2015
04:56:42,35-39,Women,2015
04:56:42,30-34,Women,2015
04:56:43,35-39,Women,2015
04:56:43,20-24,Women,2015
04:56:44,25-29,Women,2015
04:56:44,30-34,Women,2015
04:56:44,30-34,Women,2015
04:56:44,40-44,Women,2015
04:56:46,35-39,Women,2015
04:56:46,40-44,Women,2015
04:56:46,40-44,Women,2015
04:56:46,30-34,Women,2015
04:56:48,35-39,Women,2015
04:56:48,35-39,Women,2015
04:56:48,35-39,Women,2015
04:56:48,25-29,Women,2015
04:56:48,50-54,Women,2015
04:56:49,30-34,Women,2015
04:56:50,30-34,Women,2015
04:56:50,30-34,Women,2015
04:56:51,25-29,Women,2015
04:56:51,40-44,Women,2015
04:56:51,25-29,Women,2015
04:56:51,19 and under,Women,2015
04:56:52,55-59,Women,2015
04:56:53,25-29,Women,2015
04:56:54,40-44,Women,2015
04:56:54,30-34,Women,2015
04:56:54,30-34,Women,2015
04:56:55,30-34,Women,2015
04:56:55,30-34,Women,2015
04:56:56,40-44,Women,2015
04:56:56,30-34,Women,2015
04:56:56,45-49,Women,2015
04:56:57,25-29,Women,2015
04:56:58,35-39,Women,2015
04:56:58,30-34,Women,2015
04:56:58,20-24,Women,2015
04:56:59,25-29,Women,2015
04:56:59,25-29,Women,2015
04:56:59,25-29,Women,2015
04:57:00,25-29,Women,2015
04:57:02,40-44,Women,2015
04:57:02,20-24,Women,2015
04:57:03,45-49,Women,2015
04:57:03,45-49,Women,2015
04:57:03,35-39,Women,2015
04:57:03,40-44,Women,2015
04:57:04,35-39,Women,2015
04:57:05,20-24,Women,2015
04:57:05,50-54,Women,2015
04:57:05,19 and under,Women,2015
04:57:06,25-29,Women,2015
04:57:06,30-34,Women,2015
04:57:07,35-39,Women,2015
04:57:08,20-24,Women,2015
04:57:08,30-34,Women,2015
04:57:09,45-49,Women,2015
04:57:09,45-49,Women,2015
04:57:09,30-34,Women,2015
04:57:10,40-44,Women,2015
04:57:10,40-44,Women,2015
04:57:11,25-29,Women,2015
04:57:12,40-44,Women,2015
04:57:13,30-34,Women,2015
04:57:13,20-24,Women,2015
04:57:13,30-34,Women,2015
04:57:14,25-29,Women,2015
04:57:14,25-29,Women,2015
04:57:15,25-29,Women,2015
04:57:15,30-34,Women,2015
04:57:15,50-54,Women,2015
04:57:16,35-39,Women,2015
04:57:16,45-49,Women,2015
04:57:16,35-39,Women,2015
04:57:18,30-34,Women,2015
04:57:19,25-29,Women,2015
04:57:19,45-49,Women,2015
04:57:19,40-44,Women,2015
04:57:20,55-59,Women,2015
04:57:20,25-29,Women,2015
04:57:21,30-34,Women,2015
04:57:21,25-29,Women,2015
04:57:21,20-24,Women,2015
04:57:21,30-34,Women,2015
04:57:22,35-39,Women,2015
04:57:22,40-44,Women,2015
04:57:23,50-54,Women,2015
04:57:24,35-39,Women,2015
04:57:24,25-29,Women,2015
04:57:24,40-44,Women,2015
04:57:24,40-44,Women,2015
04:57:25,30-34,Women,2015
04:57:26,25-29,Women,2015
04:57:26,25-29,Women,2015
04:57:27,30-34,Women,2015
04:57:27,30-34,Women,2015
04:57:29,65-69,Women,2015
04:57:29,50-54,Women,2015
04:57:29,20-24,Women,2015
04:57:30,25-29,Women,2015
04:57:30,45-49,Women,2015
04:57:30,35-39,Women,2015
04:57:30,35-39,Women,2015
04:57:31,40-44,Women,2015
04:57:31,19 and under,Women,2015
04:57:31,20-24,Women,2015
04:57:32,40-44,Women,2015
04:57:32,35-39,Women,2015
04:57:34,40-44,Women,2015
04:57:34,40-44,Women,2015
04:57:34,45-49,Women,2015
04:57:35,40-44,Women,2015
04:57:35,40-44,Women,2015
04:57:36,35-39,Women,2015
04:57:36,25-29,Women,2015
04:57:37,45-49,Women,2015
04:57:37,45-49,Women,2015
04:57:37,25-29,Women,2015
04:57:37,30-34,Women,2015
04:57:37,30-34,Women,2015
04:57:38,50-54,Women,2015
04:57:39,45-49,Women,2015
04:57:40,30-34,Women,2015
04:57:41,50-54,Women,2015
04:57:41,25-29,Women,2015
04:57:41,45-49,Women,2015
04:57:42,30-34,Women,2015
04:57:42,40-44,Women,2015
04:57:42,35-39,Women,2015
04:57:42,20-24,Women,2015
04:57:44,35-39,Women,2015
04:57:44,25-29,Women,2015
04:57:46,35-39,Women,2015
04:57:46,45-49,Women,2015
04:57:46,25-29,Women,2015
04:57:47,40-44,Women,2015
04:57:47,35-39,Women,2015
04:57:47,20-24,Women,2015
04:57:48,40-44,Women,2015
04:57:48,45-49,Women,2015
04:57:48,30-34,Women,2015
04:57:49,20-24,Women,2015
04:57:49,50-54,Women,2015
04:57:49,25-29,Women,2015
04:57:50,35-39,Women,2015
04:57:50,20-24,Women,2015
04:57:50,30-34,Women,2015
04:57:50,30-34,Women,2015
04:57:51,25-29,Women,2015
04:57:51,30-34,Women,2015
04:57:51,25-29,Women,2015
04:57:52,35-39,Women,2015
04:57:52,19 and under,Women,2015
04:57:52,30-34,Women,2015
04:57:52,20-24,Women,2015
04:57:53,55-59,Women,2015
04:57:55,50-54,Women,2015
04:57:56,50-54,Women,2015
04:57:56,20-24,Women,2015
04:57:56,35-39,Women,2015
04:57:56,25-29,Women,2015
04:57:56,30-34,Women,2015
04:57:56,30-34,Women,2015
04:57:56,25-29,Women,2015
04:57:57,30-34,Women,2015
04:57:57,25-29,Women,2015
04:57:58,40-44,Women,2015
04:57:59,30-34,Women,2015
04:58:00,50-54,Women,2015
04:58:01,25-29,Women,2015
04:58:01,25-29,Women,2015
04:58:02,50-54,Women,2015
04:58:02,40-44,Women,2015
04:58:02,25-29,Women,2015
04:58:02,45-49,Women,2015
04:58:04,35-39,Women,2015
04:58:04,20-24,Women,2015
04:58:05,30-34,Women,2015
04:58:05,35-39,Women,2015
04:58:06,50-54,Women,2015
04:58:06,45-49,Women,2015
04:58:06,30-34,Women,2015
04:58:06,40-44,Women,2015
04:58:07,25-29,Women,2015
04:58:07,45-49,Women,2015
04:58:07,20-24,Women,2015
04:58:08,40-44,Women,2015
04:58:08,30-34,Women,2015
04:58:11,25-29,Women,2015
04:58:12,40-44,Women,2015
04:58:12,35-39,Women,2015
04:58:12,45-49,Women,2015
04:58:12,35-39,Women,2015
04:58:12,35-39,Women,2015
04:58:13,45-49,Women,2015
04:58:13,25-29,Women,2015
04:58:13,25-29,Women,2015
04:58:13,25-29,Women,2015
04:58:13,25-29,Women,2015
04:58:13,65-69,Women,2015
04:58:15,50-54,Women,2015
04:58:16,20-24,Women,2015
04:58:17,25-29,Women,2015
04:58:17,45-49,Women,2015
04:58:17,40-44,Women,2015
04:58:18,55-59,Women,2015
04:58:18,30-34,Women,2015
04:58:18,20-24,Women,2015
04:58:19,40-44,Women,2015
04:58:20,50-54,Women,2015
04:58:20,45-49,Women,2015
04:58:20,40-44,Women,2015
04:58:20,25-29,Women,2015
04:58:20,40-44,Women,2015
04:58:20,40-44,Women,2015
04:58:21,30-34,Women,2015
04:58:22,25-29,Women,2015
04:58:22,40-44,Women,2015
04:58:22,35-39,Women,2015
04:58:22,40-44,Women,2015
04:58:23,20-24,Women,2015
04:58:23,30-34,Women,2015
04:58:23,25-29,Women,2015
04:58:23,45-49,Women,2015
04:58:23,45-49,Women,2015
04:58:24,40-44,Women,2015
04:58:26,45-49,Women,2015
04:58:27,60-64,Women,2015
04:58:28,50-54,Women,2015
04:58:28,50-54,Women,2015
04:58:30,30-34,Women,2015
04:58:30,35-39,Women,2015
04:58:30,20-24,Women,2015
04:58:31,30-34,Women,2015
04:58:31,40-44,Women,2015
04:58:31,25-29,Women,2015
04:58:32,45-49,Women,2015
04:58:32,75-79,Women,2015
04:58:32,30-34,Women,2015
04:58:32,30-34,Women,2015
04:58:33,25-29,Women,2015
04:58:33,55-59,Women,2015
04:58:33,40-44,Women,2015
04:58:34,20-24,Women,2015
04:58:35,45-49,Women,2015
04:58:35,50-54,Women,2015
04:58:35,20-24,Women,2015
04:58:36,25-29,Women,2015
04:58:37,45-49,Women,2015
04:58:37,30-34,Women,2015
04:58:39,35-39,Women,2015
04:58:39,25-29,Women,2015
04:58:39,25-29,Women,2015
04:58:39,45-49,Women,2015
04:58:40,30-34,Women,2015
04:58:41,35-39,Women,2015
04:58:41,35-39,Women,2015
04:58:42,25-29,Women,2015
04:58:42,40-44,Women,2015
04:58:42,30-34,Women,2015
04:58:42,35-39,Women,2015
04:58:42,35-39,Women,2015
04:58:43,40-44,Women,2015
04:58:44,50-54,Women,2015
04:58:44,25-29,Women,2015
04:58:44,55-59,Women,2015
04:58:45,45-49,Women,2015
04:58:45,20-24,Women,2015
04:58:46,35-39,Women,2015
04:58:46,35-39,Women,2015
04:58:46,20-24,Women,2015
04:58:47,65-69,Women,2015
04:58:47,25-29,Women,2015
04:58:47,35-39,Women,2015
04:58:47,35-39,Women,2015
04:58:47,30-34,Women,2015
04:58:47,40-44,Women,2015
04:58:47,35-39,Women,2015
04:58:49,25-29,Women,2015
04:58:49,40-44,Women,2015
04:58:49,30-34,Women,2015
04:58:50,35-39,Women,2015
04:58:50,45-49,Women,2015
04:58:50,45-49,Women,2015
04:58:51,30-34,Women,2015
04:58:51,30-34,Women,2015
04:58:51,40-44,Women,2015
04:58:51,30-34,Women,2015
04:58:52,40-44,Women,2015
04:58:52,30-34,Women,2015
04:58:52,25-29,Women,2015
04:58:52,25-29,Women,2015
04:58:52,40-44,Women,2015
04:58:54,30-34,Women,2015
04:58:55,20-24,Women,2015
04:58:55,35-39,Women,2015
04:58:56,35-39,Women,2015
04:58:56,25-29,Women,2015
04:58:57,35-39,Women,2015
04:58:57,40-44,Women,2015
04:58:57,40-44,Women,2015
04:58:58,45-49,Women,2015
04:58:58,25-29,Women,2015
04:59:00,40-44,Women,2015
04:59:01,25-29,Women,2015
04:59:03,25-29,Women,2015
04:59:04,35-39,Women,2015
04:59:04,35-39,Women,2015
04:59:08,40-44,Women,2015
04:59:08,30-34,Women,2015
04:59:08,30-34,Women,2015
04:59:09,50-54,Women,2015
04:59:11,40-44,Women,2015
04:59:11,30-34,Women,2015
04:59:12,30-34,Women,2015
04:59:14,20-24,Women,2015
04:59:15,25-29,Women,2015
04:59:16,35-39,Women,2015
04:59:16,40-44,Women,2015
04:59:17,25-29,Women,2015
04:59:18,20-24,Women,2015
04:59:20,45-49,Women,2015
04:59:21,40-44,Women,2015
04:59:22,30-34,Women,2015
04:59:22,55-59,Women,2015
04:59:22,25-29,Women,2015
04:59:24,40-44,Women,2015
04:59:24,45-49,Women,2015
04:59:24,35-39,Women,2015
04:59:25,20-24,Women,2015
04:59:25,30-34,Women,2015
04:59:25,25-29,Women,2015
04:59:26,30-34,Women,2015
04:59:26,25-29,Women,2015
04:59:28,45-49,Women,2015
04:59:28,30-34,Women,2015
04:59:28,25-29,Women,2015
04:59:28,19 and under,Women,2015
04:59:29,25-29,Women,2015
04:59:29,30-34,Women,2015
04:59:29,40-44,Women,2015
04:59:29,20-24,Women,2015
04:59:29,40-44,Women,2015
04:59:29,45-49,Women,2015
04:59:30,25-29,Women,2015
04:59:30,40-44,Women,2015
04:59:30,30-34,Women,2015
04:59:30,25-29,Women,2015
04:59:30,20-24,Women,2015
04:59:30,20-24,Women,2015
04:59:32,40-44,Women,2015
04:59:32,25-29,Women,2015
04:59:32,35-39,Women,2015
04:59:32,55-59,Women,2015
04:59:32,50-54,Women,2015
04:59:33,55-59,Women,2015
04:59:33,40-44,Women,2015
04:59:33,45-49,Women,2015
04:59:33,40-44,Women,2015
04:59:33,40-44,Women,2015
04:59:33,30-34,Women,2015
04:59:34,35-39,Women,2015
04:59:34,40-44,Women,2015
04:59:36,35-39,Women,2015
04:59:37,40-44,Women,2015
04:59:37,50-54,Women,2015
04:59:38,30-34,Women,2015
04:59:38,20-24,Women,2015
04:59:38,40-44,Women,2015
04:59:38,20-24,Women,2015
04:59:38,50-54,Women,2015
04:59:39,65-69,Women,2015
04:59:40,30-34,Women,2015
04:59:40,20-24,Women,2015
04:59:40,40-44,Women,2015
04:59:40,45-49,Women,2015
04:59:40,45-49,Women,2015
04:59:41,40-44,Women,2015
04:59:41,40-44,Women,2015
04:59:41,50-54,Women,2015
04:59:41,30-34,Women,2015
04:59:41,30-34,Women,2015
04:59:41,35-39,Women,2015
04:59:42,60-64,Women,2015
04:59:42,25-29,Women,2015
04:59:43,40-44,Women,2015
04:59:43,50-54,Women,2015
04:59:43,45-49,Women,2015
04:59:43,35-39,Women,2015
04:59:44,40-44,Women,2015
04:59:45,40-44,Women,2015
04:59:45,25-29,Women,2015
04:59:45,25-29,Women,2015
04:59:45,35-39,Women,2015
04:59:45,35-39,Women,2015
04:59:46,30-34,Women,2015
04:59:46,25-29,Women,2015
04:59:47,25-29,Women,2015
04:59:48,30-34,Women,2015
04:59:48,25-29,Women,2015
04:59:50,35-39,Women,2015
04:59:50,20-24,Women,2015
04:59:50,40-44,Women,2015
04:59:51,30-34,Women,2015
04:59:51,35-39,Women,2015
04:59:51,25-29,Women,2015
04:59:52,35-39,Women,2015
04:59:52,20-24,Women,2015
04:59:52,40-44,Women,2015
04:59:52,25-29,Women,2015
04:59:53,30-34,Women,2015
04:59:54,45-49,Women,2015
04:59:55,45-49,Women,2015
04:59:55,25-29,Women,2015
04:59:56,20-24,Women,2015
04:59:56,20-24,Women,2015
04:59:57,20-24,Women,2015
04:59:57,40-44,Women,2015
04:59:58,20-24,Women,2015
04:59:58,35-39,Women,2015
05:00:01,35-39,Women,2015
05:00:01,30-34,Women,2015
05:00:01,35-39,Women,2015
05:00:01,50-54,Women,2015
05:00:02,25-29,Women,2015
05:00:02,50-54,Women,2015
05:00:02,30-34,Women,2015
05:00:02,50-54,Women,2015
05:00:02,45-49,Women,2015
05:00:03,35-39,Women,2015
05:00:03,20-24,Women,2015
05:00:03,40-44,Women,2015
05:00:03,35-39,Women,2015
05:00:04,60-64,Women,2015
05:00:05,25-29,Women,2015
05:00:05,55-59,Women,2015
05:00:05,35-39,Women,2015
05:00:05,30-34,Women,2015
05:00:06,35-39,Women,2015
05:00:06,55-59,Women,2015
05:00:07,20-24,Women,2015
05:00:08,20-24,Women,2015
05:00:08,45-49,Women,2015
05:00:09,20-24,Women,2015
05:00:09,35-39,Women,2015
05:00:09,25-29,Women,2015
05:00:09,20-24,Women,2015
05:00:10,25-29,Women,2015
05:00:10,25-29,Women,2015
05:00:11,30-34,Women,2015
05:00:15,20-24,Women,2015
05:00:15,40-44,Women,2015
05:00:15,35-39,Women,2015
05:00:15,30-34,Women,2015
05:00:18,30-34,Women,2015
05:00:19,35-39,Women,2015
