time,age,gender,year
03:01:02,25-29,Men,2015
03:01:03,30-34,Men,2015
03:01:07,40-44,Men,2015
03:01:07,40-44,Men,2015
03:01:07,40-44,Men,2015
03:01:08,45-49,Men,2015
03:01:12,30-34,Men,2015
03:01:17,35-39,Men,2015
03:01:17,30-34,Men,2015
03:01:18,45-49,Men,2015
03:01:18,35-39,Men,2015
03:01:20,20-24,Men,2015
03:01:20,40-44,Men,2015
03:01:21,35-39,Men,2015
03:01:23,50-54,Men,2015
03:01:23,25-29,Men,2015
03:01:25,35-39,Men,2015
03:01:28,20-24,Men,2015
03:01:29,40-44,Men,2015
03:01:30,25-29,Men,2015
03:01:30,30-34,Men,2015
03:01:31,25-29,Men,2015
03:01:33,35-39,Men,2015
03:01:33,45-49,Men,2015
03:01:34,50-54,Men,2015
03:01:34,40-44,Men,2015
03:01:34,25-29,Men,2015
03:01:35,30-34,Men,2015
03:01:35,40-44,Men,2015
03:01:35,35-39,Men,2015
03:01:37,35-39,Men,2015
03:01:38,40-44,Men,2015
03:01:39,45-49,Men,2015
03:01:40,20-24,Men,2015
03:01:41,30-34,Men,2015
03:01:41,50-54,Men,2015
03:01:43,35-39,Men,2015
03:01:45,45-49,Men,2015
03:01:46,35-39,Men,2015
03:01:47,25-29,Men,2015
03:01:48,35-39,Men,2015
03:01:49,30-34,Men,2015
03:01:50,20-24,Men,2015
03:01:53,25-29,Men,2015
03:01:55,30-34,Men,2015
03:01:56,20-24,Men,2015
03:01:57,35-39,Men,2015
03:01:58,20-24,Men,2015
03:01:58,25-29,Men,2015
03:01:59,30-34,Men,2015
03:02:03,35-39,Men,2015
03:02:03,40-44,Men,2015
03:02:03,35-39,Men,2015
03:02:04,30-34,Men,2015
03:02:04,20-24,Men,2015
03:02:05,50-54,Men,2015
03:02:05,50-54,Men,2015
03:02:06,25-29,Men,2015
03:02:08,50-54,Men,2015
03:02:09,20-24,Men,2015
03:02:12,40-44,Men,2015
03:02:12,35-39,Men,2015
03:02:13,50-54,Men,2015
03:02:15,50-54,Men,2015
03:02:18,45-49,Men,2015
03:02:21,35-39,Men,2015
03:02:21,40-44,Men,2015
03:02:22,40-44,Men,2015
03:02:24,35-39,Men,2015
03:02:24,20-24,Men,2015
03:02:24,25-29,Men,2015
03:02:24,30-34,Men,2015
03:02:24,40-44,Men,2015
03:02:25,19 and under,Men,2015
03:02:26,20-24,Men,2015
03:02:28,25-29,Men,2015
03:02:28,50-54,Men,2015
03:02:29,50-54,Men,2015
03:02:29,40-44,Men,2015
03:02:29,40-44,Men,2015
03:02:31,45-49,Men,2015
03:02:32,30-34,Men,2015
03:02:33,30-34,Men,2015
03:02:35,30-34,Men,2015
03:02:36,35-39,Men,2015
03:02:38,40-44,Men,2015
03:02:41,25-29,Men,2015
03:02:44,45-49,Men,2015
03:02:44,25-29,Men,2015
03:02:46,25-29,Men,2015
03:02:46,25-29,Men,2015
03:02:47,35-39,Men,2015
03:02:47,25-29,Men,2015
03:02:48,50-54,Men,2015
03:02:49,20-24,Men,2015
03:02:49,40-44,Men,2015
03:02:49,50-54,Men,2015
03:02:50,40-44,Men,2015
03:02:53,40-44,Men,2015
03:02:53,30-34,Men,2015
03:02:54,35-39,Men,2015
03:02:55,35-39,Men,2015
03:02:55,30-34,Men,2015
03:02:56,40-44,Men,2015
03:02:56,25-29,Men,2015
03:02:58,35-39,Men,2015
03:02:58,40-44,Men,2015
03:02:58,55-59,Men,2015
03:02:59,20-24,Men,2015
03:03:01,30-34,Men,2015
03:03:01,30-34,Men,2015
03:03:02,30-34,Men,2015
03:03:03,25-29,Men,2015
03:03:05,35-39,Men,2015
03:03:06,45-49,Men,2015
03:03:06,30-34,Men,2015
03:03:07,40-44,Men,2015
03:03:07,55-59,Men,2015
03:03:09,30-34,Men,2015
03:03:11,45-49,Men,2015
03:03:12,20-24,Men,2015
03:03:12,25-29,Men,2015
03:03:14,25-29,Men,2015
03:03:15,25-29,Men,2015
03:03:16,30-34,Men,2015
03:03:17,35-39,Men,2015
03:03:18,40-44,Men,2015
03:03:18,40-44,Men,2015
03:03:18,25-29,Men,2015
03:03:18,25-29,Men,2015
03:03:20,30-34,Men,2015
03:03:20,35-39,Men,2015
03:03:20,35-39,Men,2015
03:03:21,25-29,Men,2015
03:03:21,25-29,Men,2015
03:03:24,25-29,Men,2015
03:03:24,45-49,Men,2015
03:03:24,45-49,Men,2015
03:03:28,50-54,Men,2015
03:03:29,35-39,Men,2015
03:03:30,35-39,Men,2015
03:03:32,45-49,Men,2015
03:03:33,40-44,Men,2015
03:03:33,45-49,Men,2015
03:03:34,35-39,Men,2015
03:03:36,30-34,Men,2015
03:03:36,30-34,Men,2015
03:03:38,40-44,Men,2015
03:03:39,30-34,Men,2015
03:03:40,25-29,Men,2015
03:03:40,25-29,Men,2015
03:03:41,40-44,Men,2015
03:03:41,40-44,Men,2015
03:03:42,30-34,Men,2015
03:03:43,20-24,Men,2015
03:03:43,35-39,Men,2015
03:03:44,35-39,Men,2015
03:03:44,30-34,Men,2015
03:03:47,40-44,Men,2015
03:03:47,40-44,Men,2015
03:03:48,30-34,Men,2015
03:03:51,35-39,Men,2015
03:03:53,45-49,Men,2015
03:03:54,30-34,Men,2015
03:03:55,40-44,Men,2015
03:03:56,20-24,Men,2015
03:03:58,35-39,Men,2015
03:03:58,45-49,Men,2015
03:03:58,25-29,Men,2015
03:03:59,45-49,Men,2015
03:04:00,25-29,Men,2015
03:04:00,35-39,Men,2015
03:04:01,30-34,Men,2015
03:04:02,25-29,Men,2015
03:04:02,40-44,Men,2015
03:04:03,30-34,Men,2015
03:04:04,35-39,Men,2015
03:04:04,50-54,Men,2015
03:04:05,50-54,Men,2015
03:04:05,30-34,Men,2015
03:04:05,30-34,Men,2015
03:04:07,25-29,Men,2015
03:04:07,20-24,Men,2015
03:04:08,35-39,Men,2015
03:04:10,30-34,Men,2015
03:04:10,40-44,Men,2015
03:04:10,35-39,Men,2015
03:04:13,30-34,Men,2015
03:04:14,40-44,Men,2015
03:04:14,30-34,Men,2015
03:04:14,30-34,Men,2015
03:04:15,30-34,Men,2015
03:04:15,35-39,Men,2015
03:04:15,30-34,Men,2015
03:04:16,25-29,Men,2015
03:04:18,30-34,Men,2015
03:04:19,35-39,Men,2015
03:04:20,35-39,Men,2015
03:04:20,30-34,Men,2015
03:04:21,40-44,Men,2015
03:04:24,40-44,Men,2015
03:04:25,35-39,Men,2015
03:04:26,20-24,Men,2015
03:04:26,45-49,Men,2015
03:04:26,20-24,Men,2015
03:04:27,40-44,Men,2015
03:04:27,30-34,Men,2015
03:04:27,40-44,Men,2015
03:04:28,25-29,Men,2015
03:04:29,40-44,Men,2015
03:04:31,35-39,Men,2015
03:04:32,35-39,Men,2015
03:04:33,40-44,Men,2015
03:04:34,40-44,Men,2015
03:04:35,30-34,Men,2015
03:04:35,35-39,Men,2015
03:04:35,40-44,Men,2015
03:04:35,35-39,Men,2015
03:04:35,25-29,Men,2015
03:04:36,25-29,Men,2015
03:04:37,45-49,Men,2015
03:04:37,40-44,Men,2015
03:04:37,40-44,Men,2015
03:04:39,40-44,Men,2015
03:04:40,35-39,Men,2015
03:04:43,35-39,Men,2015
03:04:43,30-34,Men,2015
03:04:43,25-29,Men,2015
03:04:44,35-39,Men,2015
03:04:44,35-39,Men,2015
03:04:44,40-44,Men,2015
03:04:45,40-44,Men,2015
03:04:49,30-34,Men,2015
03:04:50,20-24,Men,2015
03:04:51,35-39,Men,2015
03:04:52,45-49,Men,2015
03:04:53,40-44,Men,2015
03:04:55,35-39,Men,2015
03:04:56,20-24,Men,2015
03:04:57,30-34,Men,2015
03:04:57,30-34,Men,2015
03:04:57,40-44,Men,2015
03:04:59,45-49,Men,2015
03:05:00,45-49,Men,2015
03:05:00,50-54,Men,2015
03:05:00,25-29,Men,2015
03:05:02,30-34,Men,2015
03:05:03,40-44,Men,2015
03:05:03,35-39,Men,2015
03:05:04,35-39,Men,2015
03:05:06,55-59,Men,2015
03:05:06,40-44,Men,2015
03:05:06,45-49,Men,2015
03:05:06,35-39,Men,2015
03:05:07,35-39,Men,2015
03:05:08,30-34,Men,2015
03:05:08,30-34,Men,2015
03:05:08,45-49,Men,2015
03:05:08,50-54,Men,2015
03:05:10,25-29,Men,2015
03:05:11,25-29,Men,2015
03:05:11,30-34,Men,2015
03:05:12,55-59,Men,2015
03:05:13,30-34,Men,2015
03:05:14,40-44,Men,2015
03:05:14,40-44,Men,2015
03:05:15,25-29,Men,2015
03:05:17,45-49,Men,2015
03:05:17,30-34,Men,2015
03:05:23,30-34,Men,2015
03:05:24,40-44,Men,2015
03:05:24,35-39,Men,2015
03:05:25,30-34,Men,2015
03:05:25,45-49,Men,2015
03:05:25,35-39,Men,2015
03:05:26,40-44,Men,2015
03:05:30,30-34,Men,2015
03:05:31,35-39,Men,2015
03:05:31,25-29,Men,2015
03:05:31,35-39,Men,2015
03:05:31,25-29,Men,2015
03:05:32,40-44,Men,2015
03:05:32,25-29,Men,2015
03:05:36,35-39,Men,2015
03:05:36,35-39,Men,2015
03:05:36,35-39,Men,2015
03:05:37,40-44,Men,2015
03:05:38,30-34,Men,2015
03:05:38,35-39,Men,2015
03:05:40,40-44,Men,2015
03:05:42,45-49,Men,2015
03:05:44,55-59,Men,2015
03:05:44,55-59,Men,2015
03:05:47,25-29,Men,2015
03:05:47,30-34,Men,2015
03:05:49,35-39,Men,2015
03:05:50,30-34,Men,2015
03:05:50,50-54,Men,2015
03:05:50,55-59,Men,2015
03:05:53,40-44,Men,2015
03:05:53,40-44,Men,2015
03:05:54,40-44,Men,2015
03:05:54,45-49,Men,2015
03:06:00,25-29,Men,2015
03:06:01,40-44,Men,2015
03:06:01,25-29,Men,2015
03:06:01,35-39,Men,2015
03:06:01,40-44,Men,2015
03:06:02,30-34,Men,2015
03:06:02,40-44,Men,2015
03:06:03,45-49,Men,2015
03:06:04,35-39,Men,2015
03:06:05,30-34,Men,2015
03:06:05,20-24,Men,2015
03:06:06,30-34,Men,2015
03:06:07,25-29,Men,2015
03:06:07,60-64,Men,2015
03:06:08,30-34,Men,2015
03:06:08,40-44,Men,2015
03:06:09,25-29,Men,2015
03:06:10,35-39,Men,2015
03:06:10,35-39,Men,2015
03:06:10,25-29,Men,2015
03:06:11,35-39,Men,2015
03:06:12,35-39,Men,2015
03:06:14,30-34,Men,2015
03:06:16,30-34,Men,2015
03:06:16,50-54,Men,2015
03:06:16,30-34,Men,2015
03:06:18,45-49,Men,2015
03:06:19,45-49,Men,2015
03:06:19,45-49,Men,2015
03:06:20,45-49,Men,2015
03:06:21,30-34,Men,2015
03:06:21,40-44,Men,2015
03:06:21,30-34,Men,2015
03:06:21,20-24,Men,2015
03:06:22,30-34,Men,2015
03:06:22,20-24,Men,2015
03:06:22,30-34,Men,2015
03:06:24,50-54,Men,2015
03:06:25,35-39,Men,2015
03:06:26,35-39,Men,2015
03:06:28,30-34,Men,2015
03:06:29,45-49,Men,2015
03:06:29,30-34,Men,2015
03:06:30,30-34,Men,2015
03:06:30,45-49,Men,2015
03:06:33,35-39,Men,2015
03:06:34,30-34,Men,2015
03:06:36,25-29,Men,2015
03:06:36,35-39,Men,2015
03:06:37,30-34,Men,2015
03:06:37,30-34,Men,2015
03:06:37,35-39,Men,2015
03:06:39,30-34,Men,2015
03:06:40,35-39,Men,2015
03:06:40,35-39,Men,2015
03:06:41,35-39,Men,2015
03:06:43,40-44,Men,2015
03:06:44,30-34,Men,2015
03:06:44,35-39,Men,2015
03:06:45,45-49,Men,2015
03:06:45,40-44,Men,2015
03:06:47,55-59,Men,2015
03:06:54,50-54,Men,2015
03:06:54,35-39,Men,2015
03:06:55,45-49,Men,2015
03:06:57,40-44,Men,2015
03:06:58,20-24,Men,2015
03:06:59,25-29,Men,2015
03:07:01,30-34,Men,2015
03:07:01,40-44,Men,2015
03:07:02,35-39,Men,2015
03:07:03,45-49,Men,2015
03:07:03,35-39,Men,2015
03:07:05,35-39,Men,2015
03:07:06,35-39,Men,2015
03:07:07,45-49,Men,2015
03:07:08,30-34,Men,2015
03:07:09,40-44,Men,2015
03:07:10,35-39,Men,2015
03:07:11,25-29,Men,2015
03:07:11,50-54,Men,2015
03:07:12,20-24,Men,2015
03:07:12,35-39,Men,2015
03:07:12,35-39,Men,2015
03:07:14,25-29,Men,2015
03:07:14,55-59,Men,2015
03:07:17,35-39,Men,2015
03:07:24,40-44,Men,2015
03:07:24,25-29,Men,2015
03:07:24,30-34,Men,2015
03:07:25,25-29,Men,2015
03:07:27,30-34,Men,2015
03:07:27,35-39,Men,2015
03:07:28,30-34,Men,2015
03:07:29,30-34,Men,2015
03:07:30,30-34,Men,2015
03:07:31,25-29,Men,2015
03:07:31,35-39,Men,2015
03:07:32,30-34,Men,2015
03:07:33,30-34,Men,2015
03:07:33,40-44,Men,2015
03:07:34,20-24,Men,2015
03:07:35,25-29,Men,2015
03:07:35,40-44,Men,2015
03:07:36,30-34,Men,2015
03:07:37,30-34,Men,2015
03:07:41,35-39,Men,2015
03:07:43,35-39,Men,2015
03:07:43,25-29,Men,2015
03:07:43,30-34,Men,2015
03:07:43,30-34,Men,2015
03:07:44,40-44,Men,2015
03:07:44,35-39,Men,2015
03:07:47,25-29,Men,2015
03:07:47,45-49,Men,2015
03:07:48,20-24,Men,2015
03:07:50,45-49,Men,2015
03:07:51,45-49,Men,2015
03:07:51,35-39,Men,2015
03:07:51,35-39,Men,2015
03:07:52,40-44,Men,2015
03:07:52,30-34,Men,2015
03:07:54,55-59,Men,2015
03:07:54,30-34,Men,2015
03:07:55,35-39,Men,2015
03:07:55,45-49,Men,2015
03:07:56,50-54,Men,2015
03:07:57,30-34,Men,2015
03:07:57,30-34,Men,2015
03:07:58,35-39,Men,2015
03:08:01,45-49,Men,2015
03:08:01,35-39,Men,2015
03:08:02,35-39,Men,2015
03:08:03,40-44,Men,2015
03:08:03,30-34,Men,2015
03:08:04,40-44,Men,2015
03:08:04,40-44,Men,2015
03:08:04,50-54,Men,2015
03:08:06,45-49,Men,2015
03:08:06,40-44,Men,2015
03:08:07,35-39,Men,2015
03:08:10,30-34,Men,2015
03:08:12,35-39,Men,2015
03:08:13,45-49,Men,2015
03:08:14,35-39,Men,2015
03:08:15,25-29,Men,2015
03:08:16,20-24,Men,2015
03:08:18,40-44,Men,2015
03:08:20,40-44,Men,2015
03:08:21,30-34,Men,2015
03:08:22,30-34,Men,2015
03:08:23,30-34,Men,2015
03:08:24,45-49,Men,2015
03:08:24,55-59,Men,2015
03:08:24,25-29,Men,2015
03:08:25,45-49,Men,2015
03:08:25,30-34,Men,2015
03:08:25,35-39,Men,2015
03:08:28,40-44,Men,2015
03:08:28,40-44,Men,2015
03:08:29,25-29,Men,2015
03:08:30,30-34,Men,2015
03:08:30,50-54,Men,2015
03:08:30,30-34,Men,2015
03:08:31,40-44,Men,2015
03:08:32,40-44,Men,2015
03:08:34,45-49,Men,2015
03:08:36,35-39,Men,2015
03:08:36,25-29,Men,2015
03:08:37,35-39,Men,2015
03:08:38,40-44,Men,2015
03:08:40,50-54,Men,2015
03:08:41,25-29,Men,2015
03:08:41,50-54,Men,2015
03:08:42,35-39,Men,2015
03:08:45,25-29,Men,2015
03:08:45,25-29,Men,2015
03:08:45,25-29,Men,2015
03:08:46,45-49,Men,2015
03:08:46,30-34,Men,2015
03:08:46,45-49,Men,2015
03:08:46,45-49,Men,2015
03:08:46,35-39,Men,2015
03:08:47,40-44,Men,2015
03:08:48,30-34,Men,2015
03:08:48,50-54,Men,2015
03:08:48,35-39,Men,2015
03:08:49,35-39,Men,2015
03:08:49,55-59,Men,2015
03:08:50,35-39,Men,2015
03:08:51,50-54,Men,2015
03:08:53,35-39,Men,2015
03:08:54,20-24,Men,2015
03:08:56,45-49,Men,2015
03:08:56,50-54,Men,2015
03:08:58,30-34,Men,2015
03:08:58,35-39,Men,2015
03:08:59,35-39,Men,2015
03:09:00,40-44,Men,2015
03:09:00,35-39,Men,2015
03:09:00,35-39,Men,2015
03:09:00,40-44,Men,2015
03:09:00,20-24,Men,2015
03:09:01,35-39,Men,2015
03:09:03,25-29,Men,2015
03:09:03,35-39,Men,2015
03:09:04,25-29,Men,2015
03:09:05,40-44,Men,2015
03:09:05,45-49,Men,2015
03:09:06,45-49,Men,2015
03:09:07,25-29,Men,2015
03:09:08,25-29,Men,2015
03:09:08,35-39,Men,2015
03:09:08,20-24,Men,2015
03:09:09,40-44,Men,2015
03:09:09,25-29,Men,2015
03:09:09,45-49,Men,2015
03:09:09,35-39,Men,2015
03:09:09,40-44,Men,2015
03:09:10,40-44,Men,2015
03:09:10,35-39,Men,2015
03:09:12,30-34,Men,2015
03:09:13,55-59,Men,2015
03:09:14,50-54,Men,2015
03:09:14,40-44,Men,2015
03:09:14,35-39,Men,2015
03:09:15,30-34,Men,2015
03:09:16,35-39,Men,2015
03:09:17,20-24,Men,2015
03:09:19,30-34,Men,2015
03:09:20,45-49,Men,2015
03:09:20,40-44,Men,2015
03:09:20,40-44,Men,2015
03:09:21,40-44,Men,2015
03:09:21,50-54,Men,2015
03:09:22,25-29,Men,2015
03:09:23,30-34,Men,2015
03:09:25,35-39,Men,2015
03:09:25,40-44,Men,2015
03:09:26,30-34,Men,2015
03:09:27,45-49,Men,2015
03:09:27,30-34,Men,2015
03:09:27,40-44,Men,2015
03:09:28,35-39,Men,2015
03:09:28,30-34,Men,2015
03:09:30,35-39,Men,2015
03:09:33,40-44,Men,2015
03:09:33,30-34,Men,2015
03:09:33,45-49,Men,2015
03:09:35,35-39,Men,2015
03:09:35,45-49,Men,2015
03:09:35,30-34,Men,2015
03:09:35,35-39,Men,2015
03:09:36,35-39,Men,2015
03:09:37,40-44,Men,2015
03:09:37,30-34,Men,2015
03:09:38,30-34,Men,2015
03:09:38,30-34,Men,2015
03:09:38,35-39,Men,2015
03:09:39,35-39,Men,2015
03:09:39,40-44,Men,2015
03:09:41,45-49,Men,2015
03:09:41,30-34,Men,2015
03:09:42,45-49,Men,2015
03:09:42,40-44,Men,2015
03:09:44,40-44,Men,2015
03:09:44,40-44,Men,2015
03:09:45,40-44,Men,2015
03:09:46,45-49,Men,2015
03:09:46,25-29,Men,2015
03:09:47,45-49,Men,2015
03:09:47,40-44,Men,2015
03:09:50,30-34,Men,2015
03:09:55,35-39,Men,2015
03:09:56,35-39,Men,2015
03:09:57,55-59,Men,2015
03:09:58,30-34,Men,2015
03:09:58,45-49,Men,2015
03:09:58,50-54,Men,2015
03:09:58,40-44,Men,2015
03:09:59,40-44,Men,2015
03:10:02,25-29,Men,2015
03:10:02,50-54,Men,2015
03:10:03,35-39,Men,2015
03:10:03,25-29,Men,2015
03:10:04,25-29,Men,2015
03:10:06,40-44,Men,2015
03:10:09,50-54,Men,2015
03:10:09,55-59,Men,2015
03:10:09,30-34,Men,2015
03:10:09,40-44,Men,2015
03:10:10,35-39,Men,2015
03:10:10,30-34,Men,2015
03:10:13,25-29,Men,2015
03:10:13,40-44,Men,2015
03:10:13,40-44,Men,2015
03:10:14,45-49,Men,2015
03:10:16,35-39,Men,2015
03:10:16,40-44,Men,2015
03:10:17,20-24,Men,2015
03:10:17,40-44,Men,2015
03:10:18,55-59,Men,2015
03:10:19,30-34,Men,2015
03:10:19,35-39,Men,2015
03:10:20,25-29,Men,2015
03:10:20,40-44,Men,2015
03:10:21,30-34,Men,2015
03:10:21,25-29,Men,2015
03:10:22,40-44,Men,2015
03:10:24,35-39,Men,2015
03:10:24,30-34,Men,2015
03:10:25,50-54,Men,2015
03:10:26,35-39,Men,2015
03:10:27,40-44,Men,2015
03:10:27,35-39,Men,2015
03:10:27,25-29,Men,2015
03:10:30,35-39,Men,2015
03:10:31,30-34,Men,2015
03:10:31,30-34,Men,2015
03:10:33,45-49,Men,2015
03:10:34,25-29,Men,2015
03:10:34,40-44,Men,2015
03:10:35,35-39,Men,2015
03:10:36,35-39,Men,2015
03:10:37,35-39,Men,2015
03:10:37,40-44,Men,2015
03:10:38,45-49,Men,2015
03:10:42,25-29,Men,2015
03:10:42,25-29,Men,2015
03:10:42,30-34,Men,2015
03:10:42,40-44,Men,2015
03:10:45,25-29,Men,2015
03:10:46,45-49,Men,2015
03:10:46,40-44,Men,2015
03:10:47,40-44,Men,2015
03:10:47,35-39,Men,2015
03:10:49,50-54,Men,2015
03:10:50,30-34,Men,2015
03:10:52,25-29,Men,2015
03:10:52,30-34,Men,2015
03:10:53,25-29,Men,2015
03:10:53,35-39,Men,2015
03:10:54,40-44,Men,2015
03:10:54,25-29,Men,2015
03:10:54,45-49,Men,2015
03:10:55,30-34,Men,2015
03:10:55,40-44,Men,2015
03:10:55,30-34,Men,2015
03:10:55,30-34,Men,2015
03:10:56,50-54,Men,2015
03:10:56,25-29,Men,2015
03:10:56,20-24,Men,2015
03:10:57,50-54,Men,2015
03:10:58,55-59,Men,2015
03:10:58,35-39,Men,2015
03:11:00,45-49,Men,2015
03:11:01,20-24,Men,2015
03:11:01,35-39,Men,2015
03:11:01,40-44,Men,2015
03:11:03,25-29,Men,2015
03:11:03,40-44,Men,2015
03:11:04,45-49,Men,2015
03:11:04,40-44,Men,2015
03:11:06,25-29,Men,2015
03:11:06,45-49,Men,2015
03:11:07,35-39,Men,2015
03:11:08,30-34,Men,2015
03:11:08,30-34,Men,2015
03:11:09,30-34,Men,2015
03:11:09,35-39,Men,2015
03:11:11,25-29,Men,2015
03:11:11,45-49,Men,2015
03:11:16,45-49,Men,2015
03:11:16,20-24,Men,2015
03:11:17,35-39,Men,2015
03:11:19,40-44,Men,2015
03:11:20,60-64,Men,2015
03:11:20,40-44,Men,2015
03:11:20,55-59,Men,2015
03:11:20,35-39,Men,2015
03:11:21,25-29,Men,2015
03:11:21,25-29,Men,2015
03:11:22,25-29,Men,2015
03:11:22,40-44,Men,2015
03:11:24,30-34,Men,2015
03:11:24,35-39,Men,2015
03:11:25,30-34,Men,2015
03:11:27,45-49,Men,2015
03:11:27,40-44,Men,2015
03:11:27,40-44,Men,2015
03:11:28,40-44,Men,2015
03:11:30,35-39,Men,2015
03:11:30,30-34,Men,2015
03:11:30,30-34,Men,2015
03:11:30,45-49,Men,2015
03:11:30,40-44,Men,2015
03:11:32,25-29,Men,2015
03:11:34,45-49,Men,2015
03:11:35,25-29,Men,2015
03:11:36,45-49,Men,2015
03:11:36,35-39,Men,2015
03:11:36,30-34,Men,2015
03:11:37,30-34,Men,2015
03:11:37,30-34,Men,2015
03:11:37,40-44,Men,2015
03:11:38,20-24,Men,2015
03:11:39,35-39,Men,2015
03:11:39,25-29,Men,2015
03:11:39,25-29,Men,2015
03:11:41,35-39,Men,2015
03:11:41,40-44,Men,2015
03:11:43,40-44,Men,2015
03:11:45,40-44,Men,2015
03:11:46,25-29,Men,2015
03:11:48,25-29,Men,2015
03:11:49,45-49,Men,2015
03:11:49,50-54,Men,2015
03:11:49,30-34,Men,2015
03:11:50,40-44,Men,2015
03:11:50,40-44,Men,2015
03:11:51,35-39,Men,2015
03:11:51,19 and under,Men,2015
03:11:52,25-29,Men,2015
03:11:52,35-39,Men,2015
03:11:54,35-39,Men,2015
03:11:55,25-29,Men,2015
03:11:55,25-29,Men,2015
03:11:56,45-49,Men,2015
03:11:56,40-44,Men,2015
03:11:58,40-44,Men,2015
03:11:59,40-44,Men,2015
03:12:00,25-29,Men,2015
03:12:00,50-54,Men,2015
03:12:00,40-44,Men,2015
03:12:00,30-34,Men,2015
03:12:00,30-34,Men,2015
03:12:00,50-54,Men,2015
03:12:00,40-44,Men,2015
03:12:01,30-34,Men,2015
03:12:04,45-49,Men,2015
03:12:08,20-24,Men,2015
03:12:09,35-39,Men,2015
03:12:09,35-39,Men,2015
03:12:10,35-39,Men,2015
03:12:11,30-34,Men,2015
03:12:14,25-29,Men,2015
03:12:15,30-34,Men,2015
03:12:15,30-34,Men,2015
03:12:15,30-34,Men,2015
03:12:16,45-49,Men,2015
03:12:16,45-49,Men,2015
03:12:17,40-44,Men,2015
03:12:18,35-39,Men,2015
03:12:19,30-34,Men,2015
03:12:19,40-44,Men,2015
03:12:19,40-44,Men,2015
03:12:21,20-24,Men,2015
03:12:21,25-29,Men,2015
03:12:22,40-44,Men,2015
03:12:22,45-49,Men,2015
03:12:23,35-39,Men,2015
03:12:24,30-34,Men,2015
03:12:25,55-59,Men,2015
03:12:27,40-44,Men,2015
03:12:29,35-39,Men,2015
03:12:32,45-49,Men,2015
03:12:33,20-24,Men,2015
03:12:33,20-24,Men,2015
03:12:33,45-49,Men,2015
03:12:33,45-49,Men,2015
03:12:34,35-39,Men,2015
03:12:34,45-49,Men,2015
03:12:35,40-44,Men,2015
03:12:36,25-29,Men,2015
03:12:36,30-34,Men,2015
03:12:37,50-54,Men,2015
03:12:37,45-49,Men,2015
03:12:37,25-29,Men,2015
03:12:39,40-44,Men,2015
03:12:39,30-34,Men,2015
03:12:39,25-29,Men,2015
03:12:42,45-49,Men,2015
03:12:43,40-44,Men,2015
03:12:43,35-39,Men,2015
03:12:43,45-49,Men,2015
03:12:45,35-39,Men,2015
03:12:45,35-39,Men,2015
03:12:45,40-44,Men,2015
03:12:45,30-34,Men,2015
03:12:48,35-39,Men,2015
03:12:48,20-24,Men,2015
03:12:48,25-29,Men,2015
03:12:51,30-34,Men,2015
03:12:51,55-59,Men,2015
03:12:52,40-44,Men,2015
03:12:52,35-39,Men,2015
03:12:53,35-39,Men,2015
03:12:53,40-44,Men,2015
03:12:54,30-34,Men,2015
03:12:57,40-44,Men,2015
03:12:58,40-44,Men,2015
03:12:59,35-39,Men,2015
03:13:00,35-39,Men,2015
03:13:00,25-29,Men,2015
03:13:01,40-44,Men,2015
03:13:02,30-34,Men,2015
03:13:02,35-39,Men,2015
03:13:03,25-29,Men,2015
03:13:03,30-34,Men,2015
03:13:04,25-29,Men,2015
03:13:04,30-34,Men,2015
03:13:05,45-49,Men,2015
03:13:05,30-34,Men,2015
03:13:06,50-54,Men,2015
03:13:06,30-34,Men,2015
03:13:08,35-39,Men,2015
03:13:08,35-39,Men,2015
03:13:08,30-34,Men,2015
03:13:08,40-44,Men,2015
03:13:08,30-34,Men,2015
03:13:09,25-29,Men,2015
03:13:09,40-44,Men,2015
03:13:09,35-39,Men,2015
03:13:09,30-34,Men,2015
03:13:11,35-39,Men,2015
03:13:11,45-49,Men,2015
03:13:12,40-44,Men,2015
03:13:13,25-29,Men,2015
03:13:14,45-49,Men,2015
03:13:15,25-29,Men,2015
03:13:16,50-54,Men,2015
03:13:16,35-39,Men,2015
03:13:17,40-44,Men,2015
03:13:17,30-34,Men,2015
03:13:19,50-54,Men,2015
03:13:19,30-34,Men,2015
03:13:19,35-39,Men,2015
03:13:20,35-39,Men,2015
03:13:21,30-34,Men,2015
03:13:22,40-44,Men,2015
03:13:23,40-44,Men,2015
03:13:23,25-29,Men,2015
03:13:24,30-34,Men,2015
03:13:24,35-39,Men,2015
03:13:24,30-34,Men,2015
03:13:25,45-49,Men,2015
03:13:25,40-44,Men,2015
03:13:26,30-34,Men,2015
03:13:26,45-49,Men,2015
03:13:26,45-49,Men,2015
03:13:26,35-39,Men,2015
03:13:27,45-49,Men,2015
03:13:28,45-49,Men,2015
03:13:28,45-49,Men,2015
03:13:29,40-44,Men,2015
03:13:29,30-34,Men,2015
03:13:30,40-44,Men,2015
03:13:31,35-39,Men,2015
03:13:31,40-44,Men,2015
03:13:32,45-49,Men,2015
03:13:32,40-44,Men,2015
03:13:33,35-39,Men,2015
03:13:34,30-34,Men,2015
03:13:35,20-24,Men,2015
03:13:37,40-44,Men,2015
03:13:37,40-44,Men,2015
03:13:37,35-39,Men,2015
03:13:38,25-29,Men,2015
03:13:39,35-39,Men,2015
03:13:39,40-44,Men,2015
03:13:40,45-49,Men,2015
