time,age,gender,year
03:40:46,35-39,Women,2000
03:40:47,35-39,Women,2000
03:40:49,35-39,Women,2000
03:40:49,30-34,Women,2000
03:40:49,30-34,Women,2000
03:40:53,25-29,Women,2000
03:40:53,20-24,Women,2000
03:40:56,40-44,Women,2000
03:40:57,20-24,Women,2000
03:40:57,35-39,Women,2000
03:40:57,45-49,Women,2000
03:40:59,20-24,Women,2000
03:41:03,30-34,Women,2000
03:41:04,25-29,Women,2000
03:41:04,25-29,Women,2000
03:41:04,20-24,Women,2000
03:41:05,30-34,Women,2000
03:41:05,40-44,Women,2000
03:41:05,30-34,Women,2000
03:41:06,20-24,Women,2000
03:41:07,35-39,Women,2000
03:41:07,35-39,Women,2000
03:41:07,25-29,Women,2000
03:41:08,30-34,Women,2000
03:41:10,40-44,Women,2000
03:41:10,20-24,Women,2000
03:41:10,25-29,Women,2000
03:41:11,30-34,Women,2000
03:41:11,25-29,Women,2000
03:41:11,30-34,Women,2000
03:41:11,25-29,Women,2000
03:41:12,30-34,Women,2000
03:41:12,35-39,Women,2000
03:41:13,25-29,Women,2000
03:41:15,20-24,Women,2000
03:41:16,35-39,Women,2000
03:41:17,35-39,Women,2000
03:41:19,35-39,Women,2000
03:41:21,20-24,Women,2000
03:41:22,20-24,Women,2000
03:41:24,35-39,Women,2000
03:41:25,25-29,Women,2000
03:41:25,35-39,Women,2000
03:41:25,40-44,Women,2000
03:41:26,25-29,Women,2000
03:41:26,25-29,Women,2000
03:41:27,25-29,Women,2000
03:41:28,20-24,Women,2000
03:41:29,25-29,Women,2000
03:41:32,25-29,Women,2000
03:41:34,30-34,Women,2000
03:41:36,25-29,Women,2000
03:41:38,25-29,Women,2000
03:41:40,25-29,Women,2000
03:41:40,25-29,Women,2000
03:41:41,20-24,Women,2000
03:41:43,25-29,Women,2000
03:41:45,50-54,Women,2000
03:41:45,25-29,Women,2000
03:41:45,35-39,Women,2000
03:41:45,40-44,Women,2000
03:41:46,25-29,Women,2000
03:41:47,20-24,Women,2000
03:41:47,20-24,Women,2000
03:41:48,35-39,Women,2000
03:41:49,40-44,Women,2000
03:41:50,50-54,Women,2000
03:41:51,20-24,Women,2000
03:41:51,25-29,Women,2000
03:41:52,40-44,Women,2000
03:41:52,25-29,Women,2000
03:41:53,25-29,Women,2000
03:41:54,25-29,Women,2000
03:41:54,40-44,Women,2000
03:41:55,25-29,Women,2000
03:42:02,40-44,Women,2000
03:42:02,25-29,Women,2000
03:42:06,40-44,Women,2000
03:42:06,35-39,Women,2000
03:42:07,19 and under,Women,2000
03:42:07,25-29,Women,2000
03:42:07,25-29,Women,2000
03:42:09,25-29,Women,2000
03:42:10,35-39,Women,2000
03:42:10,25-29,Women,2000
03:42:10,35-39,Women,2000
03:42:10,20-24,Women,2000
03:42:15,30-34,Women,2000
03:42:16,35-39,Women,2000
03:42:19,35-39,Women,2000
03:42:22,35-39,Women,2000
03:42:25,30-34,Women,2000
03:42:26,25-29,Women,2000
03:42:27,40-44,Women,2000
03:42:28,45-49,Women,2000
03:42:28,40-44,Women,2000
03:42:28,40-44,Women,2000
03:42:29,40-44,Women,2000
03:42:30,20-24,Women,2000
03:42:32,30-34,Women,2000
03:42:32,25-29,Women,2000
03:42:36,35-39,Women,2000
03:42:36,35-39,Women,2000
03:42:36,30-34,Women,2000
03:42:38,30-34,Women,2000
03:42:39,20-24,Women,2000
03:42:40,40-44,Women,2000
03:42:41,20-24,Women,2000
03:42:41,35-39,Women,2000
03:42:42,30-34,Women,2000
03:42:42,40-44,Women,2000
03:42:42,25-29,Women,2000
03:42:42,30-34,Women,2000
03:42:46,25-29,Women,2000
03:42:47,30-34,Women,2000
03:42:50,25-29,Women,2000
03:42:51,25-29,Women,2000
03:42:53,30-34,Women,2000
03:42:53,20-24,Women,2000
03:42:58,30-34,Women,2000
03:43:03,35-39,Women,2000
03:43:04,35-39,Women,2000
03:43:04,25-29,Women,2000
03:43:04,40-44,Women,2000
03:43:06,25-29,Women,2000
03:43:06,25-29,Women,2000
03:43:08,35-39,Women,2000
03:43:08,35-39,Women,2000
03:43:10,35-39,Women,2000
03:43:11,20-24,Women,2000
03:43:13,30-34,Women,2000
03:43:20,25-29,Women,2000
03:43:21,30-34,Women,2000
03:43:22,35-39,Women,2000
03:43:23,35-39,Women,2000
03:43:23,25-29,Women,2000
03:43:24,35-39,Women,2000
03:43:24,20-24,Women,2000
03:43:27,40-44,Women,2000
03:43:28,20-24,Women,2000
03:43:28,35-39,Women,2000
03:43:29,20-24,Women,2000
03:43:31,20-24,Women,2000
03:43:31,25-29,Women,2000
03:43:31,35-39,Women,2000
03:43:32,25-29,Women,2000
03:43:32,20-24,Women,2000
03:43:32,35-39,Women,2000
03:43:33,35-39,Women,2000
03:43:35,25-29,Women,2000
03:43:35,20-24,Women,2000
03:43:36,20-24,Women,2000
03:43:36,45-49,Women,2000
03:43:39,40-44,Women,2000
03:43:40,25-29,Women,2000
03:43:40,35-39,Women,2000
03:43:42,25-29,Women,2000
03:43:42,25-29,Women,2000
03:43:45,35-39,Women,2000
03:43:45,30-34,Women,2000
03:43:46,40-44,Women,2000
03:43:48,25-29,Women,2000
03:43:49,40-44,Women,2000
03:43:50,20-24,Women,2000
03:43:50,40-44,Women,2000
03:43:52,35-39,Women,2000
03:43:53,30-34,Women,2000
03:43:55,30-34,Women,2000
03:43:57,45-49,Women,2000
03:43:57,30-34,Women,2000
03:43:57,35-39,Women,2000
03:44:04,40-44,Women,2000
03:44:04,35-39,Women,2000
03:44:06,35-39,Women,2000
03:44:07,30-34,Women,2000
03:44:10,40-44,Women,2000
03:44:10,19 and under,Women,2000
03:44:11,20-24,Women,2000
03:44:12,35-39,Women,2000
03:44:13,30-34,Women,2000
03:44:15,40-44,Women,2000
03:44:16,35-39,Women,2000
03:44:16,20-24,Women,2000
03:44:16,20-24,Women,2000
03:44:17,40-44,Women,2000
03:44:18,40-44,Women,2000
03:44:19,20-24,Women,2000
03:44:19,30-34,Women,2000
03:44:20,30-34,Women,2000
03:44:21,30-34,Women,2000
03:44:23,25-29,Women,2000
03:44:25,25-29,Women,2000
03:44:25,35-39,Women,2000
03:44:25,40-44,Women,2000
03:44:27,20-24,Women,2000
03:44:28,40-44,Women,2000
03:44:29,20-24,Women,2000
03:44:30,35-39,Women,2000
03:44:31,35-39,Women,2000
03:44:31,25-29,Women,2000
03:44:31,25-29,Women,2000
03:44:32,35-39,Women,2000
03:44:32,30-34,Women,2000
03:44:33,20-24,Women,2000
03:44:35,25-29,Women,2000
03:44:36,40-44,Women,2000
03:44:37,40-44,Women,2000
03:44:37,25-29,Women,2000
03:44:38,25-29,Women,2000
03:44:42,25-29,Women,2000
03:44:44,20-24,Women,2000
03:44:45,35-39,Women,2000
03:44:45,20-24,Women,2000
03:44:47,25-29,Women,2000
03:44:47,30-34,Women,2000
03:44:47,40-44,Women,2000
03:44:48,20-24,Women,2000
03:44:49,35-39,Women,2000
03:44:51,20-24,Women,2000
03:44:51,30-34,Women,2000
03:44:55,20-24,Women,2000
03:44:57,20-24,Women,2000
03:44:57,20-24,Women,2000
03:44:58,25-29,Women,2000
03:44:59,40-44,Women,2000
03:44:59,25-29,Women,2000
03:45:00,30-34,Women,2000
03:45:00,40-44,Women,2000
03:45:01,40-44,Women,2000
03:45:01,30-34,Women,2000
03:45:01,30-34,Women,2000
03:45:02,30-34,Women,2000
03:45:02,50-54,Women,2000
03:45:03,35-39,Women,2000
03:45:05,30-34,Women,2000
03:45:05,35-39,Women,2000
03:45:10,30-34,Women,2000
03:45:12,20-24,Women,2000
03:45:12,30-34,Women,2000
03:45:13,20-24,Women,2000
03:45:15,35-39,Women,2000
03:45:15,40-44,Women,2000
03:45:15,40-44,Women,2000
03:45:18,30-34,Women,2000
03:45:19,25-29,Women,2000
03:45:22,30-34,Women,2000
03:45:22,40-44,Women,2000
03:45:23,40-44,Women,2000
03:45:23,40-44,Women,2000
03:45:27,35-39,Women,2000
03:45:27,35-39,Women,2000
03:45:28,30-34,Women,2000
03:45:29,20-24,Women,2000
03:45:29,40-44,Women,2000
03:45:30,25-29,Women,2000
03:45:30,20-24,Women,2000
03:45:30,45-49,Women,2000
03:45:31,25-29,Women,2000
03:45:36,30-34,Women,2000
03:45:38,25-29,Women,2000
03:45:38,30-34,Women,2000
03:45:39,45-49,Women,2000
03:45:39,35-39,Women,2000
03:45:40,20-24,Women,2000
03:45:44,25-29,Women,2000
03:45:45,30-34,Women,2000
03:45:47,25-29,Women,2000
03:45:47,35-39,Women,2000
03:45:48,35-39,Women,2000
03:45:48,30-34,Women,2000
03:45:49,35-39,Women,2000
03:45:49,35-39,Women,2000
03:45:51,25-29,Women,2000
03:45:51,40-44,Women,2000
03:45:52,40-44,Women,2000
03:45:54,30-34,Women,2000
03:45:54,35-39,Women,2000
03:45:55,25-29,Women,2000
03:45:58,30-34,Women,2000
03:45:58,35-39,Women,2000
03:46:00,25-29,Women,2000
03:46:01,30-34,Women,2000
03:46:03,40-44,Women,2000
03:46:03,30-34,Women,2000
03:46:04,30-34,Women,2000
03:46:08,19 and under,Women,2000
03:46:08,25-29,Women,2000
03:46:09,20-24,Women,2000
03:46:09,20-24,Women,2000
03:46:11,35-39,Women,2000
03:46:12,25-29,Women,2000
03:46:14,40-44,Women,2000
03:46:14,25-29,Women,2000
03:46:14,30-34,Women,2000
03:46:15,35-39,Women,2000
03:46:16,35-39,Women,2000
03:46:16,40-44,Women,2000
03:46:16,30-34,Women,2000
03:46:17,35-39,Women,2000
03:46:17,20-24,Women,2000
03:46:18,40-44,Women,2000
03:46:22,30-34,Women,2000
03:46:22,25-29,Women,2000
03:46:22,30-34,Women,2000
03:46:25,25-29,Women,2000
03:46:25,60-64,Women,2000
03:46:27,25-29,Women,2000
03:46:28,40-44,Women,2000
03:46:28,20-24,Women,2000
03:46:29,25-29,Women,2000
03:46:29,25-29,Women,2000
03:46:32,25-29,Women,2000
03:46:32,45-49,Women,2000
03:46:32,45-49,Women,2000
03:46:32,25-29,Women,2000
03:46:33,25-29,Women,2000
03:46:33,35-39,Women,2000
03:46:34,25-29,Women,2000
03:46:35,25-29,Women,2000
03:46:35,35-39,Women,2000
03:46:38,35-39,Women,2000
03:46:39,25-29,Women,2000
03:46:39,25-29,Women,2000
03:46:41,40-44,Women,2000
03:46:42,30-34,Women,2000
03:46:46,35-39,Women,2000
03:46:48,30-34,Women,2000
03:46:48,35-39,Women,2000
03:46:49,20-24,Women,2000
03:46:50,30-34,Women,2000
03:46:52,35-39,Women,2000
03:46:54,30-34,Women,2000
03:46:54,20-24,Women,2000
03:46:55,35-39,Women,2000
03:46:55,25-29,Women,2000
03:46:55,35-39,Women,2000
03:46:55,35-39,Women,2000
03:46:57,30-34,Women,2000
03:46:57,30-34,Women,2000
03:46:57,30-34,Women,2000
03:47:00,40-44,Women,2000
03:47:01,30-34,Women,2000
03:47:01,35-39,Women,2000
03:47:05,30-34,Women,2000
03:47:06,20-24,Women,2000
03:47:08,30-34,Women,2000
03:47:08,30-34,Women,2000
03:47:08,25-29,Women,2000
03:47:11,20-24,Women,2000
03:47:11,35-39,Women,2000
03:47:11,20-24,Women,2000
03:47:12,30-34,Women,2000
03:47:12,20-24,Women,2000
03:47:15,25-29,Women,2000
03:47:16,40-44,Women,2000
03:47:16,30-34,Women,2000
03:47:17,30-34,Women,2000
03:47:18,45-49,Women,2000
03:47:19,30-34,Women,2000
03:47:19,20-24,Women,2000
03:47:20,25-29,Women,2000
03:47:21,30-34,Women,2000
03:47:21,40-44,Women,2000
03:47:23,35-39,Women,2000
03:47:25,35-39,Women,2000
03:47:26,25-29,Women,2000
03:47:27,25-29,Women,2000
03:47:27,40-44,Women,2000
03:47:27,30-34,Women,2000
03:47:28,20-24,Women,2000
03:47:28,25-29,Women,2000
03:47:30,40-44,Women,2000
03:47:30,20-24,Women,2000
03:47:33,30-34,Women,2000
03:47:33,25-29,Women,2000
03:47:34,25-29,Women,2000
03:47:34,50-54,Women,2000
03:47:35,35-39,Women,2000
03:47:35,30-34,Women,2000
03:47:36,30-34,Women,2000
03:47:37,35-39,Women,2000
03:47:38,25-29,Women,2000
03:47:40,40-44,Women,2000
03:47:40,20-24,Women,2000
03:47:41,20-24,Women,2000
03:47:42,40-44,Women,2000
03:47:42,20-24,Women,2000
03:47:42,30-34,Women,2000
03:47:43,30-34,Women,2000
03:47:44,30-34,Women,2000
03:47:44,20-24,Women,2000
03:47:44,25-29,Women,2000
03:47:44,45-49,Women,2000
03:47:46,25-29,Women,2000
03:47:47,30-34,Women,2000
03:47:48,50-54,Women,2000
03:47:49,35-39,Women,2000
03:47:50,35-39,Women,2000
03:47:51,25-29,Women,2000
03:47:52,40-44,Women,2000
03:47:52,25-29,Women,2000
03:47:53,25-29,Women,2000
03:47:55,35-39,Women,2000
03:47:55,25-29,Women,2000
03:47:55,35-39,Women,2000
03:47:56,35-39,Women,2000
03:47:59,40-44,Women,2000
03:48:00,20-24,Women,2000
03:48:00,30-34,Women,2000
03:48:01,55-59,Women,2000
03:48:04,25-29,Women,2000
03:48:04,35-39,Women,2000
03:48:05,19 and under,Women,2000
03:48:05,40-44,Women,2000
03:48:06,20-24,Women,2000
03:48:08,35-39,Women,2000
03:48:08,25-29,Women,2000
03:48:08,35-39,Women,2000
03:48:10,25-29,Women,2000
03:48:10,35-39,Women,2000
03:48:11,30-34,Women,2000
03:48:11,40-44,Women,2000
03:48:11,40-44,Women,2000
03:48:13,30-34,Women,2000
03:48:13,25-29,Women,2000
03:48:15,30-34,Women,2000
03:48:15,35-39,Women,2000
03:48:17,30-34,Women,2000
03:48:17,45-49,Women,2000
03:48:19,50-54,Women,2000
03:48:19,40-44,Women,2000
03:48:20,30-34,Women,2000
03:48:21,25-29,Women,2000
03:48:26,25-29,Women,2000
03:48:28,30-34,Women,2000
03:48:28,40-44,Women,2000
03:48:30,40-44,Women,2000
03:48:30,40-44,Women,2000
03:48:31,25-29,Women,2000
03:48:31,20-24,Women,2000
03:48:31,30-34,Women,2000
03:48:32,40-44,Women,2000
03:48:33,30-34,Women,2000
03:48:34,25-29,Women,2000
03:48:35,40-44,Women,2000
03:48:36,40-44,Women,2000
03:48:37,35-39,Women,2000
03:48:37,40-44,Women,2000
03:48:38,25-29,Women,2000
03:48:38,30-34,Women,2000
03:48:38,25-29,Women,2000
03:48:39,20-24,Women,2000
03:48:40,20-24,Women,2000
03:48:41,30-34,Women,2000
03:48:42,40-44,Women,2000
03:48:43,30-34,Women,2000
03:48:43,30-34,Women,2000
03:48:43,40-44,Women,2000
03:48:44,30-34,Women,2000
03:48:46,25-29,Women,2000
03:48:48,25-29,Women,2000
03:48:49,20-24,Women,2000
03:48:50,20-24,Women,2000
03:48:51,25-29,Women,2000
03:48:51,35-39,Women,2000
03:48:52,20-24,Women,2000
03:48:53,35-39,Women,2000
03:48:53,35-39,Women,2000
03:48:54,40-44,Women,2000
03:48:55,35-39,Women,2000
03:48:56,30-34,Women,2000
03:48:57,35-39,Women,2000
03:48:57,25-29,Women,2000
03:48:57,20-24,Women,2000
03:48:58,25-29,Women,2000
03:48:59,30-34,Women,2000
03:49:01,25-29,Women,2000
03:49:01,25-29,Women,2000
03:49:02,25-29,Women,2000
03:49:02,30-34,Women,2000
03:49:02,30-34,Women,2000
03:49:02,35-39,Women,2000
03:49:03,40-44,Women,2000
03:49:03,25-29,Women,2000
03:49:04,20-24,Women,2000
03:49:05,55-59,Women,2000
03:49:05,25-29,Women,2000
03:49:05,40-44,Women,2000
03:49:07,40-44,Women,2000
03:49:08,20-24,Women,2000
03:49:08,50-54,Women,2000
03:49:11,20-24,Women,2000
03:49:13,25-29,Women,2000
03:49:16,40-44,Women,2000
03:49:17,40-44,Women,2000
03:49:19,20-24,Women,2000
03:49:19,30-34,Women,2000
03:49:21,35-39,Women,2000
03:49:22,25-29,Women,2000
03:49:22,35-39,Women,2000
03:49:24,30-34,Women,2000
03:49:24,45-49,Women,2000
03:49:25,25-29,Women,2000
03:49:25,35-39,Women,2000
03:49:29,30-34,Women,2000
03:49:29,20-24,Women,2000
03:49:30,30-34,Women,2000
03:49:31,35-39,Women,2000
03:49:32,25-29,Women,2000
03:49:32,40-44,Women,2000
03:49:33,45-49,Women,2000
03:49:33,35-39,Women,2000
03:49:33,30-34,Women,2000
03:49:34,30-34,Women,2000
03:49:35,25-29,Women,2000
03:49:36,40-44,Women,2000
03:49:36,35-39,Women,2000
03:49:37,40-44,Women,2000
03:49:37,30-34,Women,2000
03:49:37,25-29,Women,2000
03:49:37,25-29,Women,2000
03:49:37,30-34,Women,2000
03:49:39,40-44,Women,2000
03:49:39,35-39,Women,2000
03:49:42,45-49,Women,2000
03:49:43,20-24,Women,2000
03:49:43,40-44,Women,2000
03:49:43,25-29,Women,2000
03:49:44,45-49,Women,2000
03:49:44,35-39,Women,2000
03:49:44,40-44,Women,2000
03:49:45,20-24,Women,2000
03:49:45,30-34,Women,2000
03:49:46,35-39,Women,2000
03:49:48,40-44,Women,2000
03:49:49,20-24,Women,2000
03:49:49,40-44,Women,2000
03:49:49,30-34,Women,2000
03:49:49,25-29,Women,2000
03:49:50,40-44,Women,2000
03:49:51,25-29,Women,2000
03:49:51,20-24,Women,2000
03:49:51,25-29,Women,2000
03:49:52,20-24,Women,2000
03:49:54,40-44,Women,2000
03:49:54,30-34,Women,2000
03:49:56,35-39,Women,2000
03:49:56,20-24,Women,2000
03:49:58,30-34,Women,2000
03:49:58,30-34,Women,2000
03:49:59,30-34,Women,2000
03:49:59,35-39,Women,2000
03:50:00,30-34,Women,2000
03:50:00,40-44,Women,2000
03:50:00,20-24,Women,2000
03:50:00,35-39,Women,2000
03:50:01,30-34,Women,2000
03:50:02,35-39,Women,2000
03:50:05,35-39,Women,2000
03:50:05,35-39,Women,2000
03:50:07,35-39,Women,2000
03:50:08,30-34,Women,2000
03:50:09,35-39,Women,2000
03:50:12,25-29,Women,2000
03:50:12,40-44,Women,2000
03:50:13,40-44,Women,2000
03:50:14,35-39,Women,2000
03:50:14,30-34,Women,2000
03:50:15,25-29,Women,2000
03:50:16,25-29,Women,2000
03:50:16,35-39,Women,2000
03:50:16,20-24,Women,2000
03:50:16,35-39,Women,2000
03:50:18,40-44,Women,2000
03:50:19,25-29,Women,2000
03:50:20,40-44,Women,2000
03:50:21,30-34,Women,2000
03:50:21,35-39,Women,2000
03:50:22,20-24,Women,2000
03:50:22,30-34,Women,2000
03:50:22,25-29,Women,2000
03:50:24,30-34,Women,2000
03:50:24,35-39,Women,2000
03:50:25,30-34,Women,2000
03:50:25,35-39,Women,2000
03:50:27,40-44,Women,2000
03:50:27,25-29,Women,2000
03:50:27,35-39,Women,2000
03:50:28,20-24,Women,2000
03:50:29,25-29,Women,2000
03:50:29,25-29,Women,2000
03:50:31,20-24,Women,2000
03:50:32,40-44,Women,2000
03:50:33,25-29,Women,2000
03:50:33,25-29,Women,2000
03:50:36,20-24,Women,2000
03:50:36,40-44,Women,2000
03:50:36,25-29,Women,2000
03:50:37,25-29,Women,2000
03:50:38,35-39,Women,2000
03:50:38,45-49,Women,2000
03:50:39,35-39,Women,2000
03:50:39,35-39,Women,2000
03:50:41,20-24,Women,2000
03:50:41,20-24,Women,2000
03:50:45,50-54,Women,2000
03:50:45,25-29,Women,2000
03:50:46,35-39,Women,2000
03:50:46,30-34,Women,2000
03:50:46,30-34,Women,2000
03:50:46,40-44,Women,2000
03:50:48,45-49,Women,2000
03:50:49,45-49,Women,2000
03:50:50,30-34,Women,2000
03:50:51,45-49,Women,2000
03:50:52,50-54,Women,2000
03:50:53,35-39,Women,2000
03:50:54,30-34,Women,2000
03:50:55,20-24,Women,2000
03:50:56,20-24,Women,2000
03:50:57,25-29,Women,2000
03:50:57,25-29,Women,2000
03:50:57,25-29,Women,2000
03:50:57,25-29,Women,2000
03:50:58,20-24,Women,2000
03:51:00,35-39,Women,2000
03:51:01,19 and under,Women,2000
03:51:01,25-29,Women,2000
03:51:01,30-34,Women,2000
03:51:02,25-29,Women,2000
03:51:02,20-24,Women,2000
03:51:05,35-39,Women,2000
03:51:05,35-39,Women,2000
03:51:06,25-29,Women,2000
03:51:06,25-29,Women,2000
03:51:07,30-34,Women,2000
03:51:08,25-29,Women,2000
03:51:08,19 and under,Women,2000
03:51:08,35-39,Women,2000
03:51:08,30-34,Women,2000
03:51:08,35-39,Women,2000
03:51:10,35-39,Women,2000
03:51:10,30-34,Women,2000
03:51:10,40-44,Women,2000
03:51:10,20-24,Women,2000
03:51:14,25-29,Women,2000
03:51:17,35-39,Women,2000
03:51:18,30-34,Women,2000
03:51:19,35-39,Women,2000
03:51:19,20-24,Women,2000
03:51:20,25-29,Women,2000
03:51:20,40-44,Women,2000
03:51:22,40-44,Women,2000
03:51:23,20-24,Women,2000
03:51:24,25-29,Women,2000
03:51:25,25-29,Women,2000
03:51:25,40-44,Women,2000
03:51:26,25-29,Women,2000
03:51:29,30-34,Women,2000
03:51:29,25-29,Women,2000
03:51:29,20-24,Women,2000
03:51:30,35-39,Women,2000
03:51:32,25-29,Women,2000
03:51:32,35-39,Women,2000
03:51:33,25-29,Women,2000
03:51:34,25-29,Women,2000
03:51:35,40-44,Women,2000
03:51:35,45-49,Women,2000
03:51:36,40-44,Women,2000
03:51:36,25-29,Women,2000
03:51:36,20-24,Women,2000
03:51:37,30-34,Women,2000
03:51:39,40-44,Women,2000
03:51:39,25-29,Women,2000
03:51:39,25-29,Women,2000
03:51:40,45-49,Women,2000
03:51:41,20-24,Women,2000
03:51:41,35-39,Women,2000
03:51:42,25-29,Women,2000
03:51:42,25-29,Women,2000
03:51:42,40-44,Women,2000
03:51:44,25-29,Women,2000
03:51:45,25-29,Women,2000
03:51:47,45-49,Women,2000
03:51:48,40-44,Women,2000
03:51:50,30-34,Women,2000
03:51:51,30-34,Women,2000
03:51:52,20-24,Women,2000
03:51:52,25-29,Women,2000
03:51:52,30-34,Women,2000
03:51:52,25-29,Women,2000
03:51:53,30-34,Women,2000
03:51:55,20-24,Women,2000
03:51:56,20-24,Women,2000
03:51:56,20-24,Women,2000
03:51:56,40-44,Women,2000
03:51:56,30-34,Women,2000
03:51:57,45-49,Women,2000
03:51:57,25-29,Women,2000
03:51:57,35-39,Women,2000
03:51:57,25-29,Women,2000
03:51:58,40-44,Women,2000
03:51:58,35-39,Women,2000
03:51:58,30-34,Women,2000
03:51:59,45-49,Women,2000
03:51:59,25-29,Women,2000
03:52:00,20-24,Women,2000
03:52:00,20-24,Women,2000
03:52:02,30-34,Women,2000
03:52:02,40-44,Women,2000
03:52:03,35-39,Women,2000
03:52:03,25-29,Women,2000
03:52:04,45-49,Women,2000
03:52:05,20-24,Women,2000
03:52:06,35-39,Women,2000
03:52:06,30-34,Women,2000
03:52:07,20-24,Women,2000
03:52:07,25-29,Women,2000
03:52:09,35-39,Women,2000
03:52:09,35-39,Women,2000
03:52:11,35-39,Women,2000
03:52:11,50-54,Women,2000
03:52:12,30-34,Women,2000
03:52:12,25-29,Women,2000
03:52:12,40-44,Women,2000
03:52:14,25-29,Women,2000
03:52:15,30-34,Women,2000
03:52:16,35-39,Women,2000
03:52:17,40-44,Women,2000
03:52:19,45-49,Women,2000
03:52:19,20-24,Women,2000
03:52:19,50-54,Women,2000
03:52:20,45-49,Women,2000
03:52:21,45-49,Women,2000
03:52:24,45-49,Women,2000
03:52:25,40-44,Women,2000
03:52:26,20-24,Women,2000
03:52:26,20-24,Women,2000
03:52:27,25-29,Women,2000
03:52:28,20-24,Women,2000
03:52:28,25-29,Women,2000
03:52:28,35-39,Women,2000
03:52:29,30-34,Women,2000
03:52:29,25-29,Women,2000
03:52:29,45-49,Women,2000
03:52:29,35-39,Women,2000
03:52:29,35-39,Women,2000
03:52:30,40-44,Women,2000
03:52:31,30-34,Women,2000
03:52:31,35-39,Women,2000
03:52:32,25-29,Women,2000
03:52:32,25-29,Women,2000
03:52:32,30-34,Women,2000
03:52:33,25-29,Women,2000
03:52:33,40-44,Women,2000
03:52:33,40-44,Women,2000
03:52:33,19 and under,Women,2000
03:52:34,35-39,Women,2000
03:52:35,20-24,Women,2000
03:52:36,30-34,Women,2000
03:52:36,40-44,Women,2000
03:52:38,40-44,Women,2000
03:52:38,20-24,Women,2000
03:52:39,30-34,Women,2000
03:52:40,30-34,Women,2000
03:52:41,25-29,Women,2000
03:52:42,30-34,Women,2000
03:52:42,30-34,Women,2000
03:52:42,40-44,Women,2000
03:52:43,25-29,Women,2000
03:52:43,20-24,Women,2000
03:52:45,25-29,Women,2000
03:52:46,35-39,Women,2000
03:52:47,40-44,Women,2000
03:52:48,20-24,Women,2000
03:52:48,35-39,Women,2000
03:52:48,20-24,Women,2000
03:52:50,30-34,Women,2000
03:52:52,40-44,Women,2000
03:52:53,45-49,Women,2000
03:52:53,25-29,Women,2000
03:52:53,30-34,Women,2000
03:52:57,20-24,Women,2000
03:52:58,30-34,Women,2000
03:52:58,25-29,Women,2000
03:52:59,20-24,Women,2000
03:52:59,20-24,Women,2000
03:52:59,30-34,Women,2000
03:53:00,30-34,Women,2000
03:53:01,30-34,Women,2000
03:53:02,20-24,Women,2000
03:53:03,20-24,Women,2000
03:53:04,30-34,Women,2000
03:53:04,30-34,Women,2000
03:53:04,45-49,Women,2000
03:53:04,25-29,Women,2000
03:53:04,35-39,Women,2000
03:53:05,35-39,Women,2000
03:53:05,35-39,Women,2000
03:53:05,20-24,Women,2000
03:53:05,35-39,Women,2000
03:53:07,30-34,Women,2000
03:53:08,30-34,Women,2000
03:53:09,55-59,Women,2000
03:53:09,25-29,Women,2000
03:53:10,25-29,Women,2000
03:53:11,35-39,Women,2000
03:53:12,20-24,Women,2000
03:53:12,40-44,Women,2000
03:53:13,30-34,Women,2000
03:53:13,35-39,Women,2000
03:53:13,35-39,Women,2000
03:53:14,30-34,Women,2000
03:53:14,25-29,Women,2000
03:53:14,35-39,Women,2000
03:53:14,35-39,Women,2000
03:53:16,30-34,Women,2000
03:53:17,30-34,Women,2000
03:53:18,20-24,Women,2000
03:53:18,25-29,Women,2000
03:53:18,40-44,Women,2000
03:53:19,30-34,Women,2000
03:53:20,30-34,Women,2000
03:53:22,30-34,Women,2000
03:53:22,25-29,Women,2000
03:53:23,35-39,Women,2000
03:53:24,20-24,Women,2000
03:53:25,45-49,Women,2000
03:53:26,35-39,Women,2000
03:53:27,35-39,Women,2000
03:53:28,25-29,Women,2000
03:53:28,40-44,Women,2000
03:53:29,20-24,Women,2000
03:53:29,25-29,Women,2000
03:53:31,35-39,Women,2000
03:53:33,35-39,Women,2000
03:53:33,30-34,Women,2000
03:53:35,25-29,Women,2000
03:53:35,20-24,Women,2000
03:53:37,35-39,Women,2000
03:53:38,25-29,Women,2000
03:53:38,35-39,Women,2000
03:53:38,25-29,Women,2000
03:53:39,30-34,Women,2000
03:53:39,45-49,Women,2000
03:53:39,35-39,Women,2000
03:53:40,30-34,Women,2000
03:53:40,30-34,Women,2000
03:53:40,35-39,Women,2000
03:53:40,40-44,Women,2000
03:53:41,30-34,Women,2000
03:53:41,25-29,Women,2000
03:53:43,40-44,Women,2000
03:53:43,25-29,Women,2000
