time,age,gender,year
03:05:58,35-39,Men,2005
03:05:58,40-44,Men,2005
03:05:58,30-34,Men,2005
03:06:00,25-29,Men,2005
03:06:01,35-39,Men,2005
03:06:05,30-34,Men,2005
03:06:07,30-34,Men,2005
03:06:07,45-49,Men,2005
03:06:08,35-39,Men,2005
03:06:09,25-29,Men,2005
03:06:10,20-24,Men,2005
03:06:11,40-44,Men,2005
03:06:12,45-49,Men,2005
03:06:14,35-39,Men,2005
03:06:15,30-34,Men,2005
03:06:15,30-34,Men,2005
03:06:15,25-29,Men,2005
03:06:17,45-49,Men,2005
03:06:17,50-54,Men,2005
03:06:19,30-34,Men,2005
03:06:20,30-34,Men,2005
03:06:20,25-29,Men,2005
03:06:21,25-29,Men,2005
03:06:24,35-39,Men,2005
03:06:26,30-34,Men,2005
03:06:26,25-29,Men,2005
03:06:26,30-34,Men,2005
03:06:27,30-34,Men,2005
03:06:27,30-34,Men,2005
03:06:27,40-44,Men,2005
03:06:29,25-29,Men,2005
03:06:30,40-44,Men,2005
03:06:30,35-39,Men,2005
03:06:33,25-29,Men,2005
03:06:34,20-24,Men,2005
03:06:35,40-44,Men,2005
03:06:36,30-34,Men,2005
03:06:37,35-39,Men,2005
03:06:37,45-49,Men,2005
03:06:38,35-39,Men,2005
03:06:38,30-34,Men,2005
03:06:39,35-39,Men,2005
03:06:40,35-39,Men,2005
03:06:40,45-49,Men,2005
03:06:40,40-44,Men,2005
03:06:41,50-54,Men,2005
03:06:42,45-49,Men,2005
03:06:43,30-34,Men,2005
03:06:44,35-39,Men,2005
03:06:45,40-44,Men,2005
03:06:46,30-34,Men,2005
03:06:46,45-49,Men,2005
03:06:46,30-34,Men,2005
03:06:46,30-34,Men,2005
03:06:46,40-44,Men,2005
03:06:49,25-29,Men,2005
03:06:50,25-29,Men,2005
03:06:50,60-64,Men,2005
03:06:51,30-34,Men,2005
03:06:52,30-34,Men,2005
03:06:56,35-39,Men,2005
03:06:56,25-29,Men,2005
03:06:57,30-34,Men,2005
03:06:58,50-54,Men,2005
03:06:58,40-44,Men,2005
03:06:59,25-29,Men,2005
03:07:01,35-39,Men,2005
03:07:01,25-29,Men,2005
03:07:05,30-34,Men,2005
03:07:05,45-49,Men,2005
03:07:06,30-34,Men,2005
03:07:06,40-44,Men,2005
03:07:07,45-49,Men,2005
03:07:07,35-39,Men,2005
03:07:08,35-39,Men,2005
03:07:10,35-39,Men,2005
03:07:10,25-29,Men,2005
03:07:10,35-39,Men,2005
03:07:11,40-44,Men,2005
03:07:12,35-39,Men,2005
03:07:12,25-29,Men,2005
03:07:12,50-54,Men,2005
03:07:12,40-44,Men,2005
03:07:13,35-39,Men,2005
03:07:14,35-39,Men,2005
03:07:16,45-49,Men,2005
03:07:16,50-54,Men,2005
03:07:17,30-34,Men,2005
03:07:17,20-24,Men,2005
03:07:17,35-39,Men,2005
03:07:18,25-29,Men,2005
03:07:18,30-34,Men,2005
03:07:20,45-49,Men,2005
03:07:21,40-44,Men,2005
03:07:22,40-44,Men,2005
03:07:22,30-34,Men,2005
03:07:23,55-59,Men,2005
03:07:23,30-34,Men,2005
03:07:25,30-34,Men,2005
03:07:25,35-39,Men,2005
03:07:25,30-34,Men,2005
03:07:27,30-34,Men,2005
03:07:28,40-44,Men,2005
03:07:30,19 and under,Men,2005
03:07:32,40-44,Men,2005
03:07:33,20-24,Men,2005
03:07:33,35-39,Men,2005
03:07:34,20-24,Men,2005
03:07:35,40-44,Men,2005
03:07:35,35-39,Men,2005
03:07:35,30-34,Men,2005
03:07:37,25-29,Men,2005
03:07:37,25-29,Men,2005
03:07:38,30-34,Men,2005
03:07:39,25-29,Men,2005
03:07:40,20-24,Men,2005
03:07:41,30-34,Men,2005
03:07:43,25-29,Men,2005
03:07:43,30-34,Men,2005
03:07:43,30-34,Men,2005
03:07:45,30-34,Men,2005
03:07:45,50-54,Men,2005
03:07:47,30-34,Men,2005
03:07:48,25-29,Men,2005
03:07:49,35-39,Men,2005
03:07:50,20-24,Men,2005
03:07:50,45-49,Men,2005
03:07:50,50-54,Men,2005
03:07:50,35-39,Men,2005
03:07:51,35-39,Men,2005
03:07:52,25-29,Men,2005
03:07:54,35-39,Men,2005
03:07:55,25-29,Men,2005
03:07:57,30-34,Men,2005
03:07:57,30-34,Men,2005
03:07:59,25-29,Men,2005
03:08:01,20-24,Men,2005
03:08:03,40-44,Men,2005
03:08:03,20-24,Men,2005
03:08:04,35-39,Men,2005
03:08:04,35-39,Men,2005
03:08:05,30-34,Men,2005
03:08:05,30-34,Men,2005
03:08:05,25-29,Men,2005
03:08:05,45-49,Men,2005
03:08:06,40-44,Men,2005
03:08:07,25-29,Men,2005
03:08:07,45-49,Men,2005
03:08:10,30-34,Men,2005
03:08:11,40-44,Men,2005
03:08:15,25-29,Men,2005
03:08:16,25-29,Men,2005
03:08:17,19 and under,Men,2005
03:08:17,35-39,Men,2005
03:08:17,20-24,Men,2005
03:08:18,40-44,Men,2005
03:08:19,30-34,Men,2005
03:08:19,40-44,Men,2005
03:08:20,25-29,Men,2005
03:08:21,30-34,Men,2005
03:08:22,30-34,Men,2005
03:08:22,20-24,Men,2005
03:08:24,25-29,Men,2005
03:08:25,25-29,Men,2005
03:08:26,25-29,Men,2005
03:08:27,25-29,Men,2005
03:08:27,45-49,Men,2005
03:08:27,40-44,Men,2005
03:08:29,45-49,Men,2005
03:08:29,50-54,Men,2005
03:08:29,45-49,Men,2005
03:08:29,45-49,Men,2005
03:08:29,20-24,Men,2005
03:08:30,35-39,Men,2005
03:08:30,25-29,Men,2005
03:08:31,35-39,Men,2005
03:08:31,30-34,Men,2005
03:08:32,35-39,Men,2005
03:08:32,30-34,Men,2005
03:08:33,30-34,Men,2005
03:08:33,40-44,Men,2005
03:08:33,35-39,Men,2005
03:08:34,20-24,Men,2005
03:08:37,40-44,Men,2005
03:08:38,25-29,Men,2005
03:08:38,55-59,Men,2005
03:08:39,25-29,Men,2005
03:08:41,40-44,Men,2005
03:08:41,35-39,Men,2005
03:08:42,30-34,Men,2005
03:08:44,20-24,Men,2005
03:08:45,35-39,Men,2005
03:08:45,25-29,Men,2005
03:08:46,30-34,Men,2005
03:08:47,19 and under,Men,2005
03:08:47,20-24,Men,2005
03:08:47,25-29,Men,2005
03:08:47,40-44,Men,2005
03:08:48,25-29,Men,2005
03:08:48,45-49,Men,2005
03:08:49,55-59,Men,2005
03:08:49,35-39,Men,2005
03:08:49,25-29,Men,2005
03:08:49,30-34,Men,2005
03:08:49,25-29,Men,2005
03:08:50,45-49,Men,2005
03:08:50,40-44,Men,2005
03:08:51,25-29,Men,2005
03:08:51,30-34,Men,2005
03:08:51,35-39,Men,2005
03:08:51,40-44,Men,2005
03:08:51,40-44,Men,2005
03:08:52,25-29,Men,2005
03:08:52,30-34,Men,2005
03:08:53,25-29,Men,2005
03:08:54,40-44,Men,2005
03:08:55,20-24,Men,2005
03:08:55,35-39,Men,2005
03:08:55,55-59,Men,2005
03:08:56,35-39,Men,2005
03:08:56,30-34,Men,2005
03:08:57,20-24,Men,2005
03:08:57,30-34,Men,2005
03:08:58,40-44,Men,2005
03:08:58,40-44,Men,2005
03:08:58,40-44,Men,2005
03:08:59,35-39,Men,2005
03:08:59,30-34,Men,2005
03:08:59,25-29,Men,2005
03:09:00,40-44,Men,2005
03:09:01,30-34,Men,2005
03:09:01,25-29,Men,2005
03:09:02,35-39,Men,2005
03:09:02,30-34,Men,2005
03:09:02,30-34,Men,2005
03:09:03,30-34,Men,2005
03:09:03,35-39,Men,2005
03:09:03,40-44,Men,2005
03:09:04,30-34,Men,2005
03:09:04,25-29,Men,2005
03:09:04,25-29,Men,2005
03:09:05,35-39,Men,2005
03:09:05,35-39,Men,2005
03:09:05,30-34,Men,2005
03:09:05,35-39,Men,2005
03:09:05,20-24,Men,2005
03:09:05,40-44,Men,2005
03:09:06,30-34,Men,2005
03:09:07,30-34,Men,2005
03:09:08,45-49,Men,2005
03:09:09,40-44,Men,2005
03:09:10,25-29,Men,2005
03:09:10,40-44,Men,2005
03:09:10,35-39,Men,2005
03:09:10,45-49,Men,2005
03:09:11,25-29,Men,2005
03:09:11,25-29,Men,2005
03:09:11,25-29,Men,2005
03:09:11,40-44,Men,2005
03:09:11,25-29,Men,2005
03:09:13,30-34,Men,2005
03:09:14,20-24,Men,2005
03:09:14,35-39,Men,2005
03:09:15,30-34,Men,2005
03:09:16,40-44,Men,2005
03:09:16,30-34,Men,2005
03:09:17,20-24,Men,2005
03:09:18,45-49,Men,2005
03:09:18,45-49,Men,2005
03:09:18,40-44,Men,2005
03:09:18,35-39,Men,2005
03:09:19,40-44,Men,2005
03:09:19,50-54,Men,2005
03:09:20,40-44,Men,2005
03:09:20,40-44,Men,2005
03:09:21,40-44,Men,2005
03:09:21,30-34,Men,2005
03:09:21,45-49,Men,2005
03:09:21,30-34,Men,2005
03:09:21,30-34,Men,2005
03:09:21,25-29,Men,2005
03:09:22,40-44,Men,2005
03:09:22,35-39,Men,2005
03:09:23,35-39,Men,2005
03:09:23,25-29,Men,2005
03:09:24,30-34,Men,2005
03:09:25,30-34,Men,2005
03:09:25,30-34,Men,2005
03:09:26,45-49,Men,2005
03:09:26,20-24,Men,2005
03:09:28,25-29,Men,2005
03:09:29,40-44,Men,2005
03:09:30,30-34,Men,2005
03:09:30,25-29,Men,2005
03:09:31,25-29,Men,2005
03:09:31,35-39,Men,2005
03:09:31,35-39,Men,2005
03:09:31,20-24,Men,2005
03:09:31,45-49,Men,2005
03:09:32,30-34,Men,2005
03:09:32,45-49,Men,2005
03:09:32,35-39,Men,2005
03:09:33,30-34,Men,2005
03:09:33,20-24,Men,2005
03:09:34,30-34,Men,2005
03:09:34,30-34,Men,2005
03:09:35,30-34,Men,2005
03:09:36,45-49,Men,2005
03:09:36,40-44,Men,2005
03:09:36,30-34,Men,2005
03:09:38,20-24,Men,2005
03:09:38,40-44,Men,2005
03:09:38,45-49,Men,2005
03:09:39,25-29,Men,2005
03:09:39,40-44,Men,2005
03:09:39,50-54,Men,2005
03:09:39,35-39,Men,2005
03:09:39,40-44,Men,2005
03:09:39,35-39,Men,2005
03:09:39,30-34,Men,2005
03:09:43,30-34,Men,2005
03:09:44,25-29,Men,2005
03:09:44,30-34,Men,2005
03:09:45,45-49,Men,2005
03:09:45,40-44,Men,2005
03:09:45,35-39,Men,2005
03:09:45,50-54,Men,2005
03:09:45,30-34,Men,2005
03:09:46,30-34,Men,2005
03:09:46,35-39,Men,2005
03:09:47,45-49,Men,2005
03:09:47,30-34,Men,2005
03:09:48,25-29,Men,2005
03:09:48,35-39,Men,2005
03:09:49,20-24,Men,2005
03:09:50,35-39,Men,2005
03:09:51,40-44,Men,2005
03:09:51,20-24,Men,2005
03:09:51,35-39,Men,2005
03:09:51,50-54,Men,2005
03:09:52,35-39,Men,2005
03:09:52,35-39,Men,2005
03:09:54,40-44,Men,2005
03:09:55,30-34,Men,2005
03:09:55,45-49,Men,2005
03:09:56,20-24,Men,2005
03:09:56,20-24,Men,2005
03:09:57,30-34,Men,2005
03:09:58,45-49,Men,2005
03:10:00,25-29,Men,2005
03:10:00,35-39,Men,2005
03:10:00,50-54,Men,2005
03:10:01,25-29,Men,2005
03:10:01,25-29,Men,2005
03:10:03,30-34,Men,2005
03:10:03,35-39,Men,2005
03:10:03,40-44,Men,2005
03:10:04,45-49,Men,2005
03:10:05,25-29,Men,2005
03:10:05,35-39,Men,2005
03:10:06,25-29,Men,2005
03:10:06,35-39,Men,2005
03:10:06,50-54,Men,2005
03:10:06,30-34,Men,2005
03:10:07,20-24,Men,2005
03:10:09,30-34,Men,2005
03:10:10,25-29,Men,2005
03:10:11,40-44,Men,2005
03:10:11,20-24,Men,2005
03:10:11,25-29,Men,2005
03:10:12,30-34,Men,2005
03:10:13,45-49,Men,2005
03:10:14,20-24,Men,2005
03:10:15,25-29,Men,2005
03:10:16,45-49,Men,2005
03:10:16,30-34,Men,2005
03:10:16,40-44,Men,2005
03:10:17,45-49,Men,2005
03:10:17,20-24,Men,2005
03:10:18,35-39,Men,2005
03:10:19,30-34,Men,2005
03:10:19,25-29,Men,2005
03:10:21,20-24,Men,2005
03:10:22,40-44,Men,2005
03:10:23,35-39,Men,2005
03:10:24,30-34,Men,2005
03:10:24,40-44,Men,2005
03:10:24,20-24,Men,2005
03:10:25,35-39,Men,2005
03:10:25,30-34,Men,2005
03:10:25,40-44,Men,2005
03:10:27,25-29,Men,2005
03:10:27,30-34,Men,2005
03:10:28,19 and under,Men,2005
03:10:31,40-44,Men,2005
03:10:32,40-44,Men,2005
03:10:33,50-54,Men,2005
03:10:34,40-44,Men,2005
03:10:34,50-54,Men,2005
03:10:35,30-34,Men,2005
03:10:35,50-54,Men,2005
03:10:37,35-39,Men,2005
03:10:37,50-54,Men,2005
03:10:38,35-39,Men,2005
03:10:39,20-24,Men,2005
03:10:40,45-49,Men,2005
03:10:40,25-29,Men,2005
03:10:40,45-49,Men,2005
03:10:40,40-44,Men,2005
03:10:41,30-34,Men,2005
03:10:41,20-24,Men,2005
03:10:42,30-34,Men,2005
03:10:42,40-44,Men,2005
03:10:43,30-34,Men,2005
03:10:43,40-44,Men,2005
03:10:43,19 and under,Men,2005
03:10:43,19 and under,Men,2005
03:10:45,30-34,Men,2005
03:10:46,35-39,Men,2005
03:10:49,25-29,Men,2005
03:10:50,40-44,Men,2005
03:10:51,40-44,Men,2005
03:10:55,40-44,Men,2005
03:10:55,45-49,Men,2005
03:10:56,35-39,Men,2005
03:10:57,25-29,Men,2005
03:10:57,35-39,Men,2005
03:10:59,30-34,Men,2005
03:10:59,40-44,Men,2005
03:11:01,20-24,Men,2005
03:11:01,25-29,Men,2005
03:11:05,45-49,Men,2005
03:11:05,40-44,Men,2005
03:11:06,30-34,Men,2005
03:11:06,40-44,Men,2005
03:11:08,25-29,Men,2005
03:11:08,40-44,Men,2005
03:11:09,19 and under,Men,2005
03:11:09,25-29,Men,2005
03:11:10,45-49,Men,2005
03:11:10,30-34,Men,2005
03:11:11,20-24,Men,2005
03:11:12,40-44,Men,2005
03:11:12,30-34,Men,2005
03:11:14,35-39,Men,2005
03:11:15,30-34,Men,2005
03:11:15,40-44,Men,2005
03:11:16,25-29,Men,2005
03:11:16,40-44,Men,2005
03:11:16,35-39,Men,2005
03:11:18,20-24,Men,2005
03:11:19,25-29,Men,2005
03:11:19,25-29,Men,2005
03:11:19,35-39,Men,2005
03:11:20,40-44,Men,2005
03:11:20,20-24,Men,2005
03:11:20,35-39,Men,2005
03:11:21,30-34,Men,2005
03:11:23,30-34,Men,2005
03:11:25,25-29,Men,2005
03:11:27,25-29,Men,2005
03:11:27,45-49,Men,2005
03:11:27,25-29,Men,2005
03:11:29,35-39,Men,2005
03:11:29,60-64,Men,2005
03:11:30,25-29,Men,2005
03:11:30,30-34,Men,2005
03:11:32,35-39,Men,2005
03:11:34,40-44,Men,2005
03:11:35,25-29,Men,2005
03:11:35,20-24,Men,2005
03:11:36,50-54,Men,2005
03:11:37,25-29,Men,2005
03:11:39,40-44,Men,2005
03:11:41,40-44,Men,2005
03:11:42,25-29,Men,2005
03:11:45,40-44,Men,2005
03:11:46,50-54,Men,2005
03:11:48,25-29,Men,2005
03:11:54,50-54,Men,2005
03:11:55,35-39,Men,2005
03:11:57,30-34,Men,2005
03:11:59,30-34,Men,2005
03:11:59,30-34,Men,2005
03:12:00,25-29,Men,2005
03:12:00,40-44,Men,2005
03:12:01,35-39,Men,2005
03:12:01,25-29,Men,2005
03:12:02,45-49,Men,2005
03:12:04,30-34,Men,2005
03:12:04,20-24,Men,2005
03:12:06,30-34,Men,2005
03:12:08,30-34,Men,2005
03:12:09,35-39,Men,2005
03:12:09,40-44,Men,2005
03:12:09,30-34,Men,2005
03:12:10,35-39,Men,2005
03:12:10,35-39,Men,2005
03:12:10,35-39,Men,2005
03:12:11,25-29,Men,2005
03:12:14,40-44,Men,2005
03:12:15,30-34,Men,2005
03:12:15,35-39,Men,2005
03:12:17,30-34,Men,2005
03:12:18,30-34,Men,2005
03:12:18,20-24,Men,2005
03:12:18,20-24,Men,2005
03:12:19,25-29,Men,2005
03:12:19,35-39,Men,2005
03:12:21,40-44,Men,2005
03:12:22,50-54,Men,2005
03:12:22,25-29,Men,2005
03:12:23,25-29,Men,2005
03:12:24,25-29,Men,2005
03:12:26,30-34,Men,2005
03:12:26,50-54,Men,2005
03:12:27,35-39,Men,2005
03:12:28,30-34,Men,2005
03:12:29,30-34,Men,2005
03:12:29,25-29,Men,2005
03:12:29,30-34,Men,2005
03:12:29,30-34,Men,2005
03:12:29,40-44,Men,2005
03:12:32,30-34,Men,2005
03:12:32,45-49,Men,2005
03:12:33,50-54,Men,2005
03:12:34,45-49,Men,2005
03:12:35,30-34,Men,2005
03:12:36,25-29,Men,2005
03:12:36,45-49,Men,2005
03:12:37,45-49,Men,2005
03:12:38,25-29,Men,2005
03:12:38,25-29,Men,2005
03:12:39,35-39,Men,2005
03:12:40,40-44,Men,2005
03:12:40,19 and under,Men,2005
03:12:40,45-49,Men,2005
03:12:41,30-34,Men,2005
03:12:41,40-44,Men,2005
03:12:41,35-39,Men,2005
03:12:44,35-39,Men,2005
03:12:44,50-54,Men,2005
03:12:45,30-34,Men,2005
03:12:46,35-39,Men,2005
03:12:46,30-34,Men,2005
03:12:46,55-59,Men,2005
03:12:47,30-34,Men,2005
03:12:49,40-44,Men,2005
03:12:50,25-29,Men,2005
03:12:50,30-34,Men,2005
03:12:52,35-39,Men,2005
03:12:53,30-34,Men,2005
03:12:54,30-34,Men,2005
03:12:57,35-39,Men,2005
03:12:57,25-29,Men,2005
03:12:57,20-24,Men,2005
03:12:58,35-39,Men,2005
03:12:58,25-29,Men,2005
03:12:59,40-44,Men,2005
03:12:59,35-39,Men,2005
03:13:01,35-39,Men,2005
03:13:01,45-49,Men,2005
03:13:02,35-39,Men,2005
03:13:05,30-34,Men,2005
03:13:07,40-44,Men,2005
03:13:07,35-39,Men,2005
03:13:08,35-39,Men,2005
03:13:08,40-44,Men,2005
03:13:09,25-29,Men,2005
03:13:14,45-49,Men,2005
03:13:14,25-29,Men,2005
03:13:14,30-34,Men,2005
03:13:16,50-54,Men,2005
03:13:16,35-39,Men,2005
03:13:16,30-34,Men,2005
03:13:16,35-39,Men,2005
03:13:18,35-39,Men,2005
03:13:18,35-39,Men,2005
03:13:19,40-44,Men,2005
03:13:22,25-29,Men,2005
03:13:24,30-34,Men,2005
03:13:24,35-39,Men,2005
03:13:24,35-39,Men,2005
03:13:26,25-29,Men,2005
03:13:28,30-34,Men,2005
03:13:29,45-49,Men,2005
03:13:29,35-39,Men,2005
03:13:31,30-34,Men,2005
03:13:31,35-39,Men,2005
03:13:31,40-44,Men,2005
03:13:31,40-44,Men,2005
03:13:33,35-39,Men,2005
03:13:33,35-39,Men,2005
03:13:33,20-24,Men,2005
03:13:34,40-44,Men,2005
03:13:34,30-34,Men,2005
03:13:35,40-44,Men,2005
03:13:35,40-44,Men,2005
03:13:35,30-34,Men,2005
03:13:36,35-39,Men,2005
03:13:38,25-29,Men,2005
03:13:38,35-39,Men,2005
03:13:38,35-39,Men,2005
03:13:41,45-49,Men,2005
03:13:42,45-49,Men,2005
03:13:43,35-39,Men,2005
03:13:44,40-44,Men,2005
03:13:46,40-44,Men,2005
03:13:46,55-59,Men,2005
03:13:47,50-54,Men,2005
03:13:47,20-24,Men,2005
03:13:47,30-34,Men,2005
03:13:48,35-39,Men,2005
03:13:50,25-29,Men,2005
03:13:50,30-34,Men,2005
03:13:50,55-59,Men,2005
03:13:51,35-39,Men,2005
03:13:52,50-54,Men,2005
03:13:52,25-29,Men,2005
03:13:52,40-44,Men,2005
03:13:53,35-39,Men,2005
03:13:53,40-44,Men,2005
03:13:54,45-49,Men,2005
03:13:54,25-29,Men,2005
03:13:54,30-34,Men,2005
03:13:55,40-44,Men,2005
03:13:56,40-44,Men,2005
03:13:56,45-49,Men,2005
03:13:56,30-34,Men,2005
03:13:56,40-44,Men,2005
03:13:56,35-39,Men,2005
03:13:57,35-39,Men,2005
03:13:57,35-39,Men,2005
03:13:57,20-24,Men,2005
03:13:58,30-34,Men,2005
03:13:58,35-39,Men,2005
03:14:00,45-49,Men,2005
03:14:01,35-39,Men,2005
03:14:02,45-49,Men,2005
03:14:06,35-39,Men,2005
03:14:06,35-39,Men,2005
03:14:07,35-39,Men,2005
03:14:07,20-24,Men,2005
03:14:08,25-29,Men,2005
03:14:08,35-39,Men,2005
03:14:09,30-34,Men,2005
03:14:12,55-59,Men,2005
03:14:13,25-29,Men,2005
03:14:13,40-44,Men,2005
03:14:14,45-49,Men,2005
03:14:14,35-39,Men,2005
03:14:15,20-24,Men,2005
03:14:15,40-44,Men,2005
03:14:16,30-34,Men,2005
03:14:16,40-44,Men,2005
03:14:17,30-34,Men,2005
03:14:17,40-44,Men,2005
03:14:18,40-44,Men,2005
03:14:19,35-39,Men,2005
03:14:20,40-44,Men,2005
03:14:20,30-34,Men,2005
03:14:20,30-34,Men,2005
03:14:20,25-29,Men,2005
03:14:22,45-49,Men,2005
03:14:24,35-39,Men,2005
03:14:25,35-39,Men,2005
03:14:26,35-39,Men,2005
03:14:27,40-44,Men,2005
03:14:27,45-49,Men,2005
03:14:27,40-44,Men,2005
03:14:27,50-54,Men,2005
03:14:28,25-29,Men,2005
03:14:28,35-39,Men,2005
03:14:29,30-34,Men,2005
03:14:29,35-39,Men,2005
03:14:29,45-49,Men,2005
03:14:30,55-59,Men,2005
03:14:30,40-44,Men,2005
03:14:31,45-49,Men,2005
03:14:32,19 and under,Men,2005
03:14:32,35-39,Men,2005
03:14:32,30-34,Men,2005
03:14:34,45-49,Men,2005
03:14:36,45-49,Men,2005
03:14:37,40-44,Men,2005
03:14:38,35-39,Men,2005
03:14:38,25-29,Men,2005
03:14:39,35-39,Men,2005
03:14:41,35-39,Men,2005
03:14:42,40-44,Men,2005
03:14:42,40-44,Men,2005
03:14:42,35-39,Men,2005
03:14:43,40-44,Men,2005
03:14:44,20-24,Men,2005
03:14:45,50-54,Men,2005
03:14:45,35-39,Men,2005
03:14:46,30-34,Men,2005
03:14:47,45-49,Men,2005
03:14:48,40-44,Men,2005
03:14:49,35-39,Men,2005
03:14:50,30-34,Men,2005
03:14:52,35-39,Men,2005
03:14:52,35-39,Men,2005
03:14:52,30-34,Men,2005
03:14:53,25-29,Men,2005
03:14:54,40-44,Men,2005
03:14:55,35-39,Men,2005
03:14:55,20-24,Men,2005
03:14:56,35-39,Men,2005
03:15:00,30-34,Men,2005
03:15:01,20-24,Men,2005
03:15:01,25-29,Men,2005
03:15:02,40-44,Men,2005
03:15:02,30-34,Men,2005
03:15:03,35-39,Men,2005
03:15:03,35-39,Men,2005
03:15:04,40-44,Men,2005
03:15:05,40-44,Men,2005
03:15:06,40-44,Men,2005
03:15:07,35-39,Men,2005
03:15:08,45-49,Men,2005
03:15:09,35-39,Men,2005
03:15:09,35-39,Men,2005
03:15:10,35-39,Men,2005
03:15:10,20-24,Men,2005
03:15:10,35-39,Men,2005
03:15:10,25-29,Men,2005
03:15:11,20-24,Men,2005
03:15:13,50-54,Men,2005
03:15:13,35-39,Men,2005
03:15:14,25-29,Men,2005
03:15:15,25-29,Men,2005
03:15:18,45-49,Men,2005
03:15:19,40-44,Men,2005
03:15:19,30-34,Men,2005
03:15:20,25-29,Men,2005
03:15:20,40-44,Men,2005
03:15:20,25-29,Men,2005
03:15:21,25-29,Men,2005
03:15:21,35-39,Men,2005
03:15:23,45-49,Men,2005
03:15:24,35-39,Men,2005
03:15:24,35-39,Men,2005
03:15:26,35-39,Men,2005
03:15:27,40-44,Men,2005
03:15:27,35-39,Men,2005
03:15:27,35-39,Men,2005
03:15:27,25-29,Men,2005
03:15:28,30-34,Men,2005
03:15:29,35-39,Men,2005
03:15:29,19 and under,Men,2005
03:15:29,25-29,Men,2005
03:15:30,35-39,Men,2005
03:15:31,30-34,Men,2005
03:15:32,40-44,Men,2005
03:15:32,35-39,Men,2005
03:15:33,35-39,Men,2005
03:15:35,60-64,Men,2005
03:15:35,40-44,Men,2005
03:15:35,45-49,Men,2005
03:15:35,55-59,Men,2005
03:15:38,25-29,Men,2005
03:15:40,35-39,Men,2005
03:15:41,35-39,Men,2005
03:15:42,45-49,Men,2005
03:15:43,30-34,Men,2005
03:15:43,45-49,Men,2005
03:15:45,40-44,Men,2005
03:15:45,35-39,Men,2005
03:15:47,30-34,Men,2005
03:15:47,50-54,Men,2005
03:15:48,45-49,Men,2005
03:15:48,20-24,Men,2005
03:15:50,45-49,Men,2005
03:15:50,40-44,Men,2005
03:15:51,40-44,Men,2005
03:15:51,30-34,Men,2005
03:15:52,35-39,Men,2005
03:15:53,30-34,Men,2005
03:15:55,35-39,Men,2005
03:15:56,25-29,Men,2005
03:15:56,35-39,Men,2005
03:15:57,35-39,Men,2005
03:15:58,40-44,Men,2005
03:15:59,25-29,Men,2005
03:15:59,45-49,Men,2005
03:15:59,40-44,Men,2005
03:16:00,30-34,Men,2005
03:16:00,19 and under,Men,2005
03:16:00,19 and under,Men,2005
03:16:02,55-59,Men,2005
03:16:02,30-34,Men,2005
03:16:05,45-49,Men,2005
03:16:08,35-39,Men,2005
03:16:09,35-39,Men,2005
03:16:10,40-44,Men,2005
03:16:14,35-39,Men,2005
03:16:16,35-39,Men,2005
03:16:19,30-34,Men,2005
03:16:21,30-34,Men,2005
03:16:21,40-44,Men,2005
03:16:22,30-34,Men,2005
03:16:22,30-34,Men,2005
03:16:23,40-44,Men,2005
03:16:26,40-44,Men,2005
03:16:26,30-34,Men,2005
03:16:27,40-44,Men,2005
03:16:28,40-44,Men,2005
03:16:29,40-44,Men,2005
03:16:29,40-44,Men,2005
03:16:30,50-54,Men,2005
03:16:31,40-44,Men,2005
03:16:33,25-29,Men,2005
03:16:34,35-39,Men,2005
03:16:35,40-44,Men,2005
03:16:36,40-44,Men,2005
03:16:36,45-49,Men,2005
03:16:36,40-44,Men,2005
03:16:38,30-34,Men,2005
03:16:39,55-59,Men,2005
03:16:39,35-39,Men,2005
03:16:40,40-44,Men,2005
03:16:41,20-24,Men,2005
03:16:42,40-44,Men,2005
03:16:43,35-39,Men,2005
03:16:43,40-44,Men,2005
03:16:44,45-49,Men,2005
03:16:45,45-49,Men,2005
03:16:46,25-29,Men,2005
03:16:47,45-49,Men,2005
03:16:47,55-59,Men,2005
03:16:47,30-34,Men,2005
03:16:48,35-39,Men,2005
03:16:48,35-39,Men,2005
03:16:51,30-34,Men,2005
03:16:52,50-54,Men,2005
03:16:52,35-39,Men,2005
03:16:53,30-34,Men,2005
03:16:53,35-39,Men,2005
03:16:54,40-44,Men,2005
03:16:55,40-44,Men,2005
03:16:55,30-34,Men,2005
03:16:55,30-34,Men,2005
03:16:56,35-39,Men,2005
03:16:56,35-39,Men,2005
03:16:58,40-44,Men,2005
03:17:00,40-44,Men,2005
03:17:01,25-29,Men,2005
03:17:01,50-54,Men,2005
03:17:01,50-54,Men,2005
03:17:01,40-44,Men,2005
03:17:02,50-54,Men,2005
03:17:02,40-44,Men,2005
03:17:02,45-49,Men,2005
03:17:03,25-29,Men,2005
03:17:03,30-34,Men,2005
03:17:04,35-39,Men,2005
03:17:04,30-34,Men,2005
03:17:04,30-34,Men,2005
03:17:04,30-34,Men,2005
03:17:05,40-44,Men,2005
03:17:06,25-29,Men,2005
03:17:08,40-44,Men,2005
03:17:09,30-34,Men,2005
03:17:09,35-39,Men,2005
03:17:09,30-34,Men,2005
03:17:10,40-44,Men,2005
03:17:10,25-29,Men,2005
03:17:11,35-39,Men,2005
03:17:12,25-29,Men,2005
03:17:13,40-44,Men,2005
03:17:14,25-29,Men,2005
03:17:16,20-24,Men,2005
