time,age,gender,year
04:43:44,50-54,Men,2008
04:43:44,20-24,Men,2008
04:43:44,35-39,Men,2008
04:43:44,35-39,Men,2008
04:43:44,20-24,Men,2008
04:43:44,40-44,Men,2008
04:43:45,35-39,Men,2008
04:43:46,30-34,Men,2008
04:43:46,25-29,Men,2008
04:43:46,40-44,Men,2008
04:43:48,40-44,Men,2008
04:43:48,35-39,Men,2008
04:43:49,45-49,Men,2008
04:43:49,50-54,Men,2008
04:43:50,35-39,Men,2008
04:43:50,35-39,Men,2008
04:43:52,35-39,Men,2008
04:43:52,30-34,Men,2008
04:43:53,50-54,Men,2008
04:43:53,40-44,Men,2008
04:43:53,25-29,Men,2008
04:43:53,45-49,Men,2008
04:43:53,40-44,Men,2008
04:43:54,35-39,Men,2008
04:43:55,30-34,Men,2008
04:43:55,40-44,Men,2008
04:43:55,25-29,Men,2008
04:43:56,30-34,Men,2008
04:43:56,25-29,Men,2008
04:43:56,45-49,Men,2008
04:43:57,25-29,Men,2008
04:43:59,20-24,Men,2008
04:43:59,25-29,Men,2008
04:43:59,35-39,Men,2008
04:43:59,40-44,Men,2008
04:44:00,35-39,Men,2008
04:44:00,30-34,Men,2008
04:44:01,55-59,Men,2008
04:44:01,50-54,Men,2008
04:44:03,25-29,Men,2008
04:44:04,45-49,Men,2008
04:44:04,25-29,Men,2008
04:44:04,30-34,Men,2008
04:44:05,40-44,Men,2008
04:44:05,20-24,Men,2008
04:44:05,25-29,Men,2008
04:44:06,25-29,Men,2008
04:44:06,35-39,Men,2008
04:44:06,50-54,Men,2008
04:44:07,25-29,Men,2008
04:44:07,40-44,Men,2008
04:44:07,40-44,Men,2008
04:44:07,40-44,Men,2008
04:44:08,20-24,Men,2008
04:44:09,30-34,Men,2008
04:44:09,30-34,Men,2008
04:44:10,20-24,Men,2008
04:44:10,25-29,Men,2008
04:44:11,45-49,Men,2008
04:44:11,40-44,Men,2008
04:44:11,35-39,Men,2008
04:44:11,45-49,Men,2008
04:44:11,20-24,Men,2008
04:44:13,35-39,Men,2008
04:44:13,25-29,Men,2008
04:44:13,40-44,Men,2008
04:44:14,45-49,Men,2008
04:44:14,35-39,Men,2008
04:44:15,50-54,Men,2008
04:44:15,60-64,Men,2008
04:44:16,50-54,Men,2008
04:44:16,35-39,Men,2008
04:44:17,40-44,Men,2008
04:44:17,35-39,Men,2008
04:44:17,30-34,Men,2008
04:44:17,55-59,Men,2008
04:44:17,45-49,Men,2008
04:44:18,45-49,Men,2008
04:44:19,35-39,Men,2008
04:44:21,40-44,Men,2008
04:44:23,40-44,Men,2008
04:44:24,35-39,Men,2008
04:44:24,35-39,Men,2008
04:44:26,25-29,Men,2008
04:44:26,35-39,Men,2008
04:44:26,25-29,Men,2008
04:44:26,55-59,Men,2008
04:44:26,25-29,Men,2008
04:44:26,30-34,Men,2008
04:44:27,25-29,Men,2008
04:44:27,60-64,Men,2008
04:44:28,60-64,Men,2008
04:44:28,40-44,Men,2008
04:44:28,50-54,Men,2008
04:44:29,20-24,Men,2008
04:44:30,30-34,Men,2008
04:44:30,35-39,Men,2008
04:44:32,40-44,Men,2008
04:44:32,40-44,Men,2008
04:44:33,20-24,Men,2008
04:44:34,20-24,Men,2008
04:44:34,30-34,Men,2008
04:44:34,40-44,Men,2008
04:44:34,20-24,Men,2008
04:44:35,40-44,Men,2008
04:44:35,20-24,Men,2008
04:44:35,40-44,Men,2008
04:44:35,40-44,Men,2008
04:44:36,30-34,Men,2008
04:44:37,25-29,Men,2008
04:44:37,40-44,Men,2008
04:44:38,30-34,Men,2008
04:44:38,30-34,Men,2008
04:44:39,35-39,Men,2008
04:44:39,40-44,Men,2008
04:44:39,25-29,Men,2008
04:44:40,45-49,Men,2008
04:44:40,25-29,Men,2008
04:44:41,25-29,Men,2008
04:44:41,40-44,Men,2008
04:44:42,40-44,Men,2008
04:44:43,25-29,Men,2008
04:44:43,50-54,Men,2008
04:44:43,40-44,Men,2008
04:44:44,40-44,Men,2008
04:44:44,40-44,Men,2008
04:44:45,20-24,Men,2008
04:44:46,50-54,Men,2008
04:44:46,25-29,Men,2008
04:44:46,35-39,Men,2008
04:44:47,45-49,Men,2008
04:44:47,20-24,Men,2008
04:44:48,30-34,Men,2008
04:44:48,60-64,Men,2008
04:44:48,55-59,Men,2008
04:44:48,45-49,Men,2008
04:44:49,55-59,Men,2008
04:44:49,25-29,Men,2008
04:44:49,40-44,Men,2008
04:44:49,35-39,Men,2008
04:44:50,25-29,Men,2008
04:44:51,20-24,Men,2008
04:44:51,50-54,Men,2008
04:44:51,30-34,Men,2008
04:44:51,35-39,Men,2008
04:44:51,50-54,Men,2008
04:44:51,50-54,Men,2008
04:44:52,50-54,Men,2008
04:44:52,45-49,Men,2008
04:44:52,45-49,Men,2008
04:44:52,25-29,Men,2008
04:44:53,35-39,Men,2008
04:44:54,55-59,Men,2008
04:44:54,45-49,Men,2008
04:44:55,30-34,Men,2008
04:44:55,35-39,Men,2008
04:44:56,35-39,Men,2008
04:44:56,40-44,Men,2008
04:44:56,50-54,Men,2008
04:44:58,20-24,Men,2008
04:44:58,35-39,Men,2008
04:44:58,40-44,Men,2008
04:44:59,50-54,Men,2008
04:44:59,45-49,Men,2008
04:44:59,30-34,Men,2008
04:45:01,35-39,Men,2008
04:45:01,20-24,Men,2008
04:45:02,25-29,Men,2008
04:45:02,20-24,Men,2008
04:45:03,35-39,Men,2008
04:45:04,55-59,Men,2008
04:45:07,40-44,Men,2008
04:45:07,40-44,Men,2008
04:45:07,25-29,Men,2008
04:45:08,25-29,Men,2008
04:45:09,40-44,Men,2008
04:45:09,35-39,Men,2008
04:45:09,35-39,Men,2008
04:45:10,30-34,Men,2008
04:45:10,40-44,Men,2008
04:45:11,55-59,Men,2008
04:45:11,40-44,Men,2008
04:45:11,40-44,Men,2008
04:45:12,40-44,Men,2008
04:45:12,50-54,Men,2008
04:45:12,30-34,Men,2008
04:45:13,35-39,Men,2008
04:45:13,50-54,Men,2008
04:45:13,45-49,Men,2008
04:45:13,30-34,Men,2008
04:45:14,35-39,Men,2008
04:45:14,35-39,Men,2008
04:45:15,35-39,Men,2008
04:45:17,35-39,Men,2008
04:45:17,20-24,Men,2008
04:45:17,35-39,Men,2008
04:45:17,30-34,Men,2008
04:45:18,25-29,Men,2008
04:45:19,35-39,Men,2008
04:45:19,35-39,Men,2008
04:45:19,25-29,Men,2008
04:45:20,20-24,Men,2008
04:45:20,35-39,Men,2008
04:45:23,35-39,Men,2008
04:45:24,25-29,Men,2008
04:45:24,30-34,Men,2008
04:45:25,25-29,Men,2008
04:45:25,30-34,Men,2008
04:45:26,30-34,Men,2008
04:45:26,30-34,Men,2008
04:45:26,35-39,Men,2008
04:45:26,25-29,Men,2008
04:45:27,20-24,Men,2008
04:45:27,35-39,Men,2008
04:45:28,19 and under,Men,2008
04:45:28,25-29,Men,2008
04:45:28,20-24,Men,2008
04:45:28,30-34,Men,2008
04:45:29,40-44,Men,2008
04:45:29,55-59,Men,2008
04:45:29,20-24,Men,2008
04:45:30,30-34,Men,2008
04:45:30,45-49,Men,2008
04:45:30,30-34,Men,2008
04:45:30,25-29,Men,2008
04:45:30,20-24,Men,2008
04:45:30,25-29,Men,2008
04:45:31,20-24,Men,2008
04:45:31,45-49,Men,2008
04:45:31,35-39,Men,2008
04:45:31,30-34,Men,2008
04:45:31,35-39,Men,2008
04:45:32,30-34,Men,2008
04:45:34,40-44,Men,2008
04:45:34,25-29,Men,2008
04:45:34,30-34,Men,2008
04:45:34,40-44,Men,2008
04:45:36,40-44,Men,2008
04:45:38,30-34,Men,2008
04:45:40,40-44,Men,2008
04:45:41,35-39,Men,2008
04:45:41,45-49,Men,2008
04:45:42,35-39,Men,2008
04:45:42,30-34,Men,2008
04:45:42,25-29,Men,2008
04:45:43,25-29,Men,2008
04:45:44,40-44,Men,2008
04:45:44,40-44,Men,2008
04:45:46,35-39,Men,2008
04:45:47,40-44,Men,2008
04:45:47,45-49,Men,2008
04:45:47,55-59,Men,2008
04:45:48,25-29,Men,2008
04:45:48,40-44,Men,2008
04:45:49,70-74,Men,2008
04:45:50,30-34,Men,2008
04:45:50,35-39,Men,2008
04:45:51,35-39,Men,2008
04:45:51,35-39,Men,2008
04:45:52,20-24,Men,2008
04:45:52,30-34,Men,2008
04:45:53,25-29,Men,2008
04:45:53,20-24,Men,2008
04:45:53,45-49,Men,2008
04:45:53,40-44,Men,2008
04:45:54,30-34,Men,2008
04:45:54,40-44,Men,2008
04:45:55,30-34,Men,2008
04:45:55,40-44,Men,2008
04:45:56,35-39,Men,2008
04:45:57,25-29,Men,2008
04:45:58,50-54,Men,2008
04:45:59,20-24,Men,2008
04:45:59,25-29,Men,2008
04:46:00,30-34,Men,2008
04:46:00,25-29,Men,2008
04:46:02,50-54,Men,2008
04:46:02,40-44,Men,2008
04:46:02,50-54,Men,2008
04:46:02,25-29,Men,2008
04:46:03,50-54,Men,2008
04:46:03,35-39,Men,2008
04:46:03,65-69,Men,2008
04:46:03,25-29,Men,2008
04:46:04,35-39,Men,2008
04:46:04,25-29,Men,2008
04:46:04,30-34,Men,2008
04:46:05,20-24,Men,2008
04:46:05,30-34,Men,2008
04:46:06,50-54,Men,2008
04:46:06,30-34,Men,2008
04:46:07,40-44,Men,2008
04:46:07,45-49,Men,2008
04:46:08,45-49,Men,2008
04:46:08,35-39,Men,2008
04:46:10,50-54,Men,2008
04:46:10,30-34,Men,2008
04:46:11,40-44,Men,2008
04:46:12,30-34,Men,2008
04:46:12,40-44,Men,2008
04:46:12,45-49,Men,2008
04:46:13,20-24,Men,2008
04:46:13,35-39,Men,2008
04:46:13,40-44,Men,2008
04:46:13,55-59,Men,2008
04:46:13,25-29,Men,2008
04:46:13,20-24,Men,2008
04:46:15,50-54,Men,2008
04:46:15,30-34,Men,2008
04:46:16,45-49,Men,2008
04:46:16,35-39,Men,2008
04:46:16,25-29,Men,2008
04:46:17,45-49,Men,2008
04:46:17,35-39,Men,2008
04:46:17,55-59,Men,2008
04:46:18,50-54,Men,2008
04:46:19,35-39,Men,2008
04:46:19,35-39,Men,2008
04:46:19,45-49,Men,2008
04:46:19,30-34,Men,2008
04:46:20,50-54,Men,2008
04:46:20,40-44,Men,2008
04:46:21,45-49,Men,2008
04:46:21,40-44,Men,2008
04:46:21,40-44,Men,2008
04:46:21,25-29,Men,2008
04:46:21,50-54,Men,2008
04:46:22,30-34,Men,2008
04:46:22,25-29,Men,2008
04:46:22,40-44,Men,2008
04:46:22,45-49,Men,2008
04:46:24,35-39,Men,2008
04:46:24,55-59,Men,2008
04:46:24,45-49,Men,2008
04:46:26,20-24,Men,2008
04:46:26,45-49,Men,2008
04:46:26,45-49,Men,2008
04:46:27,50-54,Men,2008
04:46:28,45-49,Men,2008
04:46:28,45-49,Men,2008
04:46:28,35-39,Men,2008
04:46:28,50-54,Men,2008
04:46:29,50-54,Men,2008
04:46:29,45-49,Men,2008
04:46:29,35-39,Men,2008
04:46:30,55-59,Men,2008
04:46:30,20-24,Men,2008
04:46:30,20-24,Men,2008
04:46:31,40-44,Men,2008
04:46:33,35-39,Men,2008
04:46:34,35-39,Men,2008
04:46:34,40-44,Men,2008
04:46:35,35-39,Men,2008
04:46:35,35-39,Men,2008
04:46:35,45-49,Men,2008
04:46:36,35-39,Men,2008
04:46:36,35-39,Men,2008
04:46:36,35-39,Men,2008
04:46:37,30-34,Men,2008
04:46:37,45-49,Men,2008
04:46:37,30-34,Men,2008
04:46:38,35-39,Men,2008
04:46:38,20-24,Men,2008
04:46:38,55-59,Men,2008
04:46:39,25-29,Men,2008
04:46:40,30-34,Men,2008
04:46:41,40-44,Men,2008
04:46:41,20-24,Men,2008
04:46:42,45-49,Men,2008
04:46:43,45-49,Men,2008
04:46:44,30-34,Men,2008
04:46:44,30-34,Men,2008
04:46:44,40-44,Men,2008
04:46:45,40-44,Men,2008
04:46:45,25-29,Men,2008
04:46:45,25-29,Men,2008
04:46:46,35-39,Men,2008
04:46:47,20-24,Men,2008
04:46:47,45-49,Men,2008
04:46:47,20-24,Men,2008
04:46:48,35-39,Men,2008
04:46:48,35-39,Men,2008
04:46:48,30-34,Men,2008
04:46:49,60-64,Men,2008
04:46:49,35-39,Men,2008
04:46:50,60-64,Men,2008
04:46:50,25-29,Men,2008
04:46:50,25-29,Men,2008
04:46:51,35-39,Men,2008
04:46:51,30-34,Men,2008
04:46:52,25-29,Men,2008
04:46:52,35-39,Men,2008
04:46:52,45-49,Men,2008
04:46:53,40-44,Men,2008
04:46:53,25-29,Men,2008
04:46:54,25-29,Men,2008
04:46:54,25-29,Men,2008
04:46:56,25-29,Men,2008
04:46:57,35-39,Men,2008
04:46:57,35-39,Men,2008
04:46:58,35-39,Men,2008
04:46:59,40-44,Men,2008
04:47:00,35-39,Men,2008
04:47:01,25-29,Men,2008
04:47:02,35-39,Men,2008
04:47:02,35-39,Men,2008
04:47:03,50-54,Men,2008
04:47:04,30-34,Men,2008
04:47:04,25-29,Men,2008
04:47:05,20-24,Men,2008
04:47:05,60-64,Men,2008
04:47:06,45-49,Men,2008
04:47:07,50-54,Men,2008
04:47:07,45-49,Men,2008
04:47:07,40-44,Men,2008
04:47:08,50-54,Men,2008
04:47:11,35-39,Men,2008
04:47:11,25-29,Men,2008
04:47:12,30-34,Men,2008
04:47:12,30-34,Men,2008
04:47:13,25-29,Men,2008
04:47:13,50-54,Men,2008
04:47:14,45-49,Men,2008
04:47:14,25-29,Men,2008
04:47:14,55-59,Men,2008
04:47:14,30-34,Men,2008
04:47:15,40-44,Men,2008
04:47:15,30-34,Men,2008
04:47:15,45-49,Men,2008
04:47:16,20-24,Men,2008
04:47:16,25-29,Men,2008
04:47:17,40-44,Men,2008
04:47:17,40-44,Men,2008
04:47:17,50-54,Men,2008
04:47:18,55-59,Men,2008
04:47:18,55-59,Men,2008
04:47:19,60-64,Men,2008
04:47:19,40-44,Men,2008
04:47:19,35-39,Men,2008
04:47:19,25-29,Men,2008
04:47:19,50-54,Men,2008
04:47:19,40-44,Men,2008
04:47:20,50-54,Men,2008
04:47:20,45-49,Men,2008
04:47:20,40-44,Men,2008
04:47:21,45-49,Men,2008
04:47:21,25-29,Men,2008
04:47:22,25-29,Men,2008
04:47:22,45-49,Men,2008
04:47:22,35-39,Men,2008
04:47:23,40-44,Men,2008
04:47:23,25-29,Men,2008
04:47:23,55-59,Men,2008
04:47:24,45-49,Men,2008
04:47:24,40-44,Men,2008
04:47:24,45-49,Men,2008
04:47:25,25-29,Men,2008
04:47:26,25-29,Men,2008
04:47:26,55-59,Men,2008
04:47:28,40-44,Men,2008
04:47:28,35-39,Men,2008
04:47:29,20-24,Men,2008
04:47:30,35-39,Men,2008
04:47:30,50-54,Men,2008
04:47:32,30-34,Men,2008
04:47:32,45-49,Men,2008
04:47:33,40-44,Men,2008
04:47:33,55-59,Men,2008
04:47:33,25-29,Men,2008
04:47:34,35-39,Men,2008
04:47:34,30-34,Men,2008
04:47:34,55-59,Men,2008
04:47:35,30-34,Men,2008
04:47:35,40-44,Men,2008
04:47:35,30-34,Men,2008
04:47:36,35-39,Men,2008
04:47:37,35-39,Men,2008
04:47:38,30-34,Men,2008
04:47:39,35-39,Men,2008
04:47:39,30-34,Men,2008
04:47:40,35-39,Men,2008
04:47:40,30-34,Men,2008
04:47:40,45-49,Men,2008
04:47:40,35-39,Men,2008
04:47:41,45-49,Men,2008
04:47:41,45-49,Men,2008
04:47:41,25-29,Men,2008
04:47:41,35-39,Men,2008
04:47:42,30-34,Men,2008
04:47:42,25-29,Men,2008
04:47:42,35-39,Men,2008
04:47:43,45-49,Men,2008
04:47:43,20-24,Men,2008
04:47:43,40-44,Men,2008
04:47:44,40-44,Men,2008
04:47:45,40-44,Men,2008
04:47:45,30-34,Men,2008
04:47:46,30-34,Men,2008
04:47:46,20-24,Men,2008
04:47:46,40-44,Men,2008
04:47:48,40-44,Men,2008
04:47:49,60-64,Men,2008
04:47:49,25-29,Men,2008
04:47:49,55-59,Men,2008
04:47:50,60-64,Men,2008
04:47:51,45-49,Men,2008
04:47:51,35-39,Men,2008
04:47:51,25-29,Men,2008
04:47:52,65-69,Men,2008
04:47:54,40-44,Men,2008
04:47:54,40-44,Men,2008
04:47:54,40-44,Men,2008
04:47:55,45-49,Men,2008
04:47:56,50-54,Men,2008
04:47:56,35-39,Men,2008
04:47:57,30-34,Men,2008
04:47:57,55-59,Men,2008
04:47:57,30-34,Men,2008
04:47:57,55-59,Men,2008
04:47:58,35-39,Men,2008
04:47:58,30-34,Men,2008
04:47:58,25-29,Men,2008
04:47:59,40-44,Men,2008
04:47:59,20-24,Men,2008
04:48:00,25-29,Men,2008
04:48:00,50-54,Men,2008
04:48:01,25-29,Men,2008
04:48:04,35-39,Men,2008
04:48:05,50-54,Men,2008
04:48:05,30-34,Men,2008
04:48:06,25-29,Men,2008
04:48:06,35-39,Men,2008
04:48:07,45-49,Men,2008
04:48:07,50-54,Men,2008
04:48:08,35-39,Men,2008
04:48:09,25-29,Men,2008
04:48:10,50-54,Men,2008
04:48:10,40-44,Men,2008
04:48:12,35-39,Men,2008
04:48:12,45-49,Men,2008
04:48:12,45-49,Men,2008
04:48:13,35-39,Men,2008
04:48:14,55-59,Men,2008
04:48:14,25-29,Men,2008
04:48:14,20-24,Men,2008
04:48:15,30-34,Men,2008
04:48:15,30-34,Men,2008
04:48:16,30-34,Men,2008
04:48:17,40-44,Men,2008
04:48:17,25-29,Men,2008
04:48:17,25-29,Men,2008
04:48:17,35-39,Men,2008
04:48:17,30-34,Men,2008
04:48:18,45-49,Men,2008
04:48:19,50-54,Men,2008
04:48:20,35-39,Men,2008
04:48:21,35-39,Men,2008
04:48:21,55-59,Men,2008
04:48:21,55-59,Men,2008
04:48:22,20-24,Men,2008
04:48:22,40-44,Men,2008
04:48:23,30-34,Men,2008
04:48:23,20-24,Men,2008
04:48:23,40-44,Men,2008
04:48:24,45-49,Men,2008
04:48:24,25-29,Men,2008
04:48:28,19 and under,Men,2008
04:48:29,35-39,Men,2008
04:48:30,40-44,Men,2008
04:48:31,20-24,Men,2008
04:48:31,20-24,Men,2008
04:48:32,30-34,Men,2008
04:48:32,45-49,Men,2008
04:48:33,60-64,Men,2008
04:48:33,50-54,Men,2008
04:48:34,55-59,Men,2008
04:48:34,45-49,Men,2008
04:48:36,20-24,Men,2008
04:48:36,55-59,Men,2008
04:48:38,45-49,Men,2008
04:48:38,55-59,Men,2008
04:48:38,35-39,Men,2008
04:48:38,35-39,Men,2008
04:48:39,25-29,Men,2008
04:48:39,35-39,Men,2008
04:48:39,40-44,Men,2008
04:48:39,45-49,Men,2008
04:48:39,40-44,Men,2008
04:48:40,50-54,Men,2008
04:48:40,50-54,Men,2008
04:48:41,20-24,Men,2008
04:48:42,25-29,Men,2008
04:48:42,45-49,Men,2008
04:48:42,25-29,Men,2008
04:48:43,45-49,Men,2008
04:48:43,65-69,Men,2008
04:48:44,35-39,Men,2008
04:48:44,25-29,Men,2008
04:48:44,30-34,Men,2008
04:48:45,55-59,Men,2008
04:48:45,40-44,Men,2008
04:48:45,25-29,Men,2008
04:48:45,25-29,Men,2008
04:48:46,35-39,Men,2008
04:48:46,30-34,Men,2008
04:48:48,25-29,Men,2008
04:48:48,25-29,Men,2008
04:48:48,25-29,Men,2008
04:48:48,60-64,Men,2008
04:48:49,45-49,Men,2008
04:48:50,45-49,Men,2008
04:48:50,30-34,Men,2008
04:48:50,45-49,Men,2008
04:48:51,25-29,Men,2008
04:48:51,35-39,Men,2008
04:48:51,30-34,Men,2008
04:48:52,40-44,Men,2008
04:48:52,30-34,Men,2008
04:48:52,40-44,Men,2008
04:48:52,25-29,Men,2008
04:48:52,30-34,Men,2008
04:48:53,40-44,Men,2008
04:48:53,30-34,Men,2008
04:48:53,30-34,Men,2008
04:48:53,40-44,Men,2008
04:48:53,35-39,Men,2008
04:48:54,25-29,Men,2008
04:48:54,25-29,Men,2008
04:48:54,25-29,Men,2008
04:48:55,40-44,Men,2008
04:48:55,50-54,Men,2008
04:48:55,55-59,Men,2008
04:48:56,50-54,Men,2008
04:48:56,40-44,Men,2008
04:48:57,35-39,Men,2008
04:48:57,45-49,Men,2008
04:48:58,40-44,Men,2008
04:48:59,50-54,Men,2008
04:48:59,45-49,Men,2008
04:48:59,25-29,Men,2008
04:48:59,60-64,Men,2008
04:49:00,35-39,Men,2008
04:49:00,35-39,Men,2008
04:49:02,35-39,Men,2008
04:49:02,45-49,Men,2008
04:49:02,20-24,Men,2008
04:49:03,55-59,Men,2008
04:49:03,40-44,Men,2008
04:49:03,55-59,Men,2008
04:49:03,45-49,Men,2008
04:49:05,45-49,Men,2008
04:49:07,65-69,Men,2008
04:49:07,35-39,Men,2008
04:49:07,40-44,Men,2008
04:49:09,25-29,Men,2008
04:49:10,50-54,Men,2008
04:49:11,30-34,Men,2008
04:49:11,50-54,Men,2008
04:49:13,20-24,Men,2008
04:49:13,30-34,Men,2008
04:49:14,50-54,Men,2008
04:49:14,30-34,Men,2008
04:49:17,60-64,Men,2008
04:49:17,30-34,Men,2008
04:49:17,45-49,Men,2008
04:49:17,45-49,Men,2008
04:49:17,40-44,Men,2008
04:49:18,35-39,Men,2008
04:49:18,55-59,Men,2008
04:49:18,30-34,Men,2008
04:49:19,35-39,Men,2008
04:49:19,35-39,Men,2008
04:49:19,30-34,Men,2008
04:49:20,35-39,Men,2008
04:49:21,35-39,Men,2008
04:49:21,70-74,Men,2008
04:49:21,50-54,Men,2008
04:49:21,40-44,Men,2008
04:49:21,35-39,Men,2008
04:49:21,25-29,Men,2008
04:49:21,19 and under,Men,2008
04:49:22,45-49,Men,2008
04:49:24,45-49,Men,2008
04:49:24,55-59,Men,2008
04:49:24,20-24,Men,2008
04:49:24,45-49,Men,2008
04:49:25,50-54,Men,2008
04:49:26,40-44,Men,2008
04:49:27,30-34,Men,2008
04:49:27,50-54,Men,2008
04:49:27,25-29,Men,2008
04:49:29,25-29,Men,2008
04:49:29,25-29,Men,2008
04:49:30,50-54,Men,2008
04:49:30,25-29,Men,2008
04:49:30,40-44,Men,2008
04:49:31,45-49,Men,2008
04:49:31,30-34,Men,2008
04:49:33,20-24,Men,2008
04:49:33,35-39,Men,2008
04:49:34,55-59,Men,2008
04:49:34,20-24,Men,2008
04:49:35,55-59,Men,2008
04:49:35,40-44,Men,2008
04:49:35,45-49,Men,2008
04:49:36,45-49,Men,2008
04:49:36,30-34,Men,2008
04:49:37,40-44,Men,2008
04:49:38,30-34,Men,2008
04:49:38,50-54,Men,2008
04:49:39,40-44,Men,2008
04:49:40,40-44,Men,2008
04:49:40,40-44,Men,2008
04:49:41,25-29,Men,2008
04:49:42,25-29,Men,2008
04:49:42,35-39,Men,2008
04:49:42,25-29,Men,2008
04:49:43,55-59,Men,2008
04:49:43,25-29,Men,2008
04:49:43,45-49,Men,2008
04:49:43,50-54,Men,2008
04:49:43,35-39,Men,2008
04:49:45,35-39,Men,2008
04:49:45,25-29,Men,2008
04:49:45,50-54,Men,2008
04:49:46,55-59,Men,2008
04:49:46,30-34,Men,2008
04:49:47,35-39,Men,2008
04:49:47,35-39,Men,2008
04:49:48,45-49,Men,2008
04:49:48,50-54,Men,2008
04:49:49,20-24,Men,2008
04:49:49,45-49,Men,2008
04:49:50,20-24,Men,2008
04:49:50,30-34,Men,2008
04:49:50,40-44,Men,2008
04:49:50,35-39,Men,2008
04:49:51,20-24,Men,2008
04:49:51,55-59,Men,2008
04:49:51,20-24,Men,2008
04:49:51,40-44,Men,2008
04:49:52,25-29,Men,2008
04:49:53,45-49,Men,2008
04:49:53,45-49,Men,2008
04:49:56,35-39,Men,2008
04:49:56,35-39,Men,2008
04:49:57,50-54,Men,2008
04:49:57,30-34,Men,2008
04:49:57,35-39,Men,2008
04:49:57,50-54,Men,2008
04:49:57,35-39,Men,2008
04:49:58,30-34,Men,2008
04:49:58,45-49,Men,2008
04:49:59,55-59,Men,2008
04:49:59,40-44,Men,2008
04:50:00,25-29,Men,2008
04:50:01,25-29,Men,2008
04:50:01,55-59,Men,2008
04:50:02,50-54,Men,2008
04:50:03,25-29,Men,2008
04:50:03,55-59,Men,2008
04:50:04,50-54,Men,2008
04:50:04,55-59,Men,2008
04:50:04,50-54,Men,2008
04:50:05,40-44,Men,2008
04:50:06,45-49,Men,2008
04:50:06,25-29,Men,2008
04:50:06,30-34,Men,2008
04:50:06,20-24,Men,2008
04:50:07,25-29,Men,2008
04:50:08,20-24,Men,2008
04:50:08,30-34,Men,2008
04:50:08,40-44,Men,2008
04:50:09,40-44,Men,2008
04:50:10,25-29,Men,2008
04:50:10,35-39,Men,2008
04:50:10,45-49,Men,2008
04:50:10,40-44,Men,2008
04:50:10,35-39,Men,2008
04:50:10,50-54,Men,2008
04:50:12,35-39,Men,2008
04:50:14,45-49,Men,2008
04:50:15,25-29,Men,2008
04:50:15,45-49,Men,2008
04:50:16,45-49,Men,2008
04:50:16,55-59,Men,2008
04:50:17,25-29,Men,2008
04:50:17,25-29,Men,2008
04:50:18,35-39,Men,2008
04:50:18,40-44,Men,2008
04:50:18,50-54,Men,2008
04:50:19,40-44,Men,2008
04:50:19,30-34,Men,2008
04:50:19,25-29,Men,2008
04:50:20,30-34,Men,2008
04:50:21,25-29,Men,2008
04:50:22,25-29,Men,2008
04:50:22,45-49,Men,2008
04:50:22,19 and under,Men,2008
04:50:22,40-44,Men,2008
04:50:24,25-29,Men,2008
04:50:24,30-34,Men,2008
04:50:24,35-39,Men,2008
04:50:25,30-34,Men,2008
04:50:25,50-54,Men,2008
04:50:25,30-34,Men,2008
04:50:25,20-24,Men,2008
04:50:26,35-39,Men,2008
04:50:26,35-39,Men,2008
04:50:26,35-39,Men,2008
04:50:26,30-34,Men,2008
04:50:26,40-44,Men,2008
04:50:26,55-59,Men,2008
04:50:28,40-44,Men,2008
04:50:28,35-39,Men,2008
04:50:29,55-59,Men,2008
04:50:29,25-29,Men,2008
04:50:30,30-34,Men,2008
04:50:30,40-44,Men,2008
04:50:31,55-59,Men,2008
04:50:31,40-44,Men,2008
04:50:32,45-49,Men,2008
04:50:33,35-39,Men,2008
04:50:33,45-49,Men,2008
04:50:34,30-34,Men,2008
04:50:35,25-29,Men,2008
04:50:35,30-34,Men,2008
04:50:35,30-34,Men,2008
04:50:35,25-29,Men,2008
04:50:35,25-29,Men,2008
04:50:35,20-24,Men,2008
04:50:37,40-44,Men,2008
04:50:37,30-34,Men,2008
04:50:37,30-34,Men,2008
04:50:37,30-34,Men,2008
04:50:38,25-29,Men,2008
04:50:39,35-39,Men,2008
04:50:40,30-34,Men,2008
04:50:40,30-34,Men,2008
04:50:41,25-29,Men,2008
04:50:41,20-24,Men,2008
04:50:41,20-24,Men,2008
04:50:42,35-39,Men,2008
04:50:42,25-29,Men,2008
04:50:43,25-29,Men,2008
04:50:43,35-39,Men,2008
04:50:43,30-34,Men,2008
04:50:44,25-29,Men,2008
04:50:45,50-54,Men,2008
04:50:46,35-39,Men,2008
04:50:47,40-44,Men,2008
04:50:47,35-39,Men,2008
04:50:47,35-39,Men,2008
04:50:47,55-59,Men,2008
04:50:48,20-24,Men,2008
04:50:48,40-44,Men,2008
04:50:48,40-44,Men,2008
04:50:48,25-29,Men,2008
04:50:48,25-29,Men,2008
04:50:48,35-39,Men,2008
04:50:50,30-34,Men,2008
04:50:50,50-54,Men,2008
04:50:50,45-49,Men,2008
04:50:50,25-29,Men,2008
04:50:51,35-39,Men,2008
04:50:52,30-34,Men,2008
04:50:53,25-29,Men,2008
04:50:53,25-29,Men,2008
04:50:53,20-24,Men,2008
04:50:54,55-59,Men,2008
04:50:54,25-29,Men,2008
04:50:54,25-29,Men,2008
04:50:54,20-24,Men,2008
04:50:54,20-24,Men,2008
