time,age,gender,year
04:04:30,25-29,Women,1999
04:04:30,40-44,Women,1999
04:04:32,25-29,Women,1999
04:04:33,35-39,Women,1999
04:04:33,35-39,Women,1999
04:04:34,30-34,Women,1999
04:04:34,30-34,Women,1999
04:04:36,30-34,Women,1999
04:04:39,30-34,Women,1999
04:04:39,25-29,Women,1999
04:04:40,20-24,Women,1999
04:04:40,30-34,Women,1999
04:04:41,20-24,Women,1999
04:04:41,30-34,Women,1999
04:04:42,25-29,Women,1999
04:04:43,25-29,Women,1999
04:04:44,25-29,Women,1999
04:04:44,30-34,Women,1999
04:04:45,40-44,Women,1999
04:04:47,20-24,Women,1999
04:04:48,25-29,Women,1999
04:04:48,35-39,Women,1999
04:04:48,25-29,Women,1999
04:04:48,30-34,Women,1999
04:04:49,30-34,Women,1999
04:04:52,25-29,Women,1999
04:04:53,25-29,Women,1999
04:04:55,25-29,Women,1999
04:04:59,35-39,Women,1999
04:05:00,35-39,Women,1999
04:05:00,30-34,Women,1999
04:05:01,25-29,Women,1999
04:05:01,30-34,Women,1999
04:05:02,40-44,Women,1999
04:05:03,25-29,Women,1999
04:05:04,30-34,Women,1999
04:05:05,35-39,Women,1999
04:05:07,20-24,Women,1999
04:05:08,30-34,Women,1999
04:05:09,35-39,Women,1999
04:05:09,25-29,Women,1999
04:05:10,25-29,Women,1999
04:05:11,25-29,Women,1999
04:05:12,40-44,Women,1999
04:05:13,20-24,Women,1999
04:05:13,35-39,Women,1999
04:05:15,40-44,Women,1999
04:05:15,35-39,Women,1999
04:05:15,30-34,Women,1999
04:05:15,25-29,Women,1999
04:05:16,20-24,Women,1999
04:05:17,20-24,Women,1999
04:05:17,25-29,Women,1999
04:05:17,25-29,Women,1999
04:05:18,30-34,Women,1999
04:05:18,20-24,Women,1999
04:05:20,20-24,Women,1999
04:05:20,25-29,Women,1999
04:05:20,30-34,Women,1999
04:05:21,20-24,Women,1999
04:05:22,35-39,Women,1999
04:05:22,50-54,Women,1999
04:05:22,30-34,Women,1999
04:05:23,30-34,Women,1999
04:05:23,25-29,Women,1999
04:05:24,25-29,Women,1999
04:05:26,25-29,Women,1999
04:05:27,40-44,Women,1999
04:05:27,20-24,Women,1999
04:05:27,30-34,Women,1999
04:05:28,25-29,Women,1999
04:05:28,25-29,Women,1999
04:05:31,45-49,Women,1999
04:05:31,30-34,Women,1999
04:05:32,35-39,Women,1999
04:05:32,30-34,Women,1999
04:05:33,45-49,Women,1999
04:05:33,20-24,Women,1999
04:05:33,25-29,Women,1999
04:05:35,40-44,Women,1999
04:05:35,25-29,Women,1999
04:05:37,30-34,Women,1999
04:05:37,30-34,Women,1999
04:05:37,30-34,Women,1999
04:05:39,25-29,Women,1999
04:05:39,45-49,Women,1999
04:05:40,35-39,Women,1999
04:05:41,35-39,Women,1999
04:05:41,30-34,Women,1999
04:05:42,35-39,Women,1999
04:05:46,25-29,Women,1999
04:05:48,20-24,Women,1999
04:05:48,20-24,Women,1999
04:05:49,40-44,Women,1999
04:05:51,40-44,Women,1999
04:05:52,45-49,Women,1999
04:05:53,40-44,Women,1999
04:05:54,25-29,Women,1999
04:05:54,20-24,Women,1999
04:05:54,50-54,Women,1999
04:05:55,20-24,Women,1999
04:05:55,30-34,Women,1999
04:05:56,25-29,Women,1999
04:05:58,35-39,Women,1999
04:05:58,25-29,Women,1999
04:06:00,30-34,Women,1999
04:06:01,20-24,Women,1999
04:06:02,20-24,Women,1999
04:06:02,25-29,Women,1999
04:06:02,20-24,Women,1999
04:06:05,20-24,Women,1999
04:06:05,35-39,Women,1999
04:06:05,25-29,Women,1999
04:06:05,19 and under,Women,1999
04:06:05,20-24,Women,1999
04:06:07,25-29,Women,1999
04:06:07,45-49,Women,1999
04:06:08,35-39,Women,1999
04:06:08,20-24,Women,1999
04:06:09,20-24,Women,1999
04:06:10,35-39,Women,1999
04:06:11,20-24,Women,1999
04:06:13,35-39,Women,1999
04:06:13,30-34,Women,1999
04:06:15,35-39,Women,1999
04:06:16,50-54,Women,1999
04:06:17,30-34,Women,1999
04:06:18,35-39,Women,1999
04:06:18,30-34,Women,1999
04:06:19,25-29,Women,1999
04:06:19,20-24,Women,1999
04:06:20,40-44,Women,1999
04:06:20,45-49,Women,1999
04:06:20,25-29,Women,1999
04:06:21,20-24,Women,1999
04:06:21,35-39,Women,1999
04:06:22,30-34,Women,1999
04:06:24,35-39,Women,1999
04:06:24,40-44,Women,1999
04:06:24,20-24,Women,1999
04:06:24,25-29,Women,1999
04:06:25,30-34,Women,1999
04:06:25,20-24,Women,1999
04:06:25,20-24,Women,1999
04:06:26,35-39,Women,1999
04:06:27,25-29,Women,1999
04:06:30,40-44,Women,1999
04:06:31,35-39,Women,1999
04:06:33,25-29,Women,1999
04:06:33,25-29,Women,1999
04:06:34,30-34,Women,1999
04:06:34,25-29,Women,1999
04:06:35,25-29,Women,1999
04:06:36,25-29,Women,1999
04:06:36,25-29,Women,1999
04:06:37,25-29,Women,1999
04:06:37,30-34,Women,1999
04:06:38,25-29,Women,1999
04:06:38,30-34,Women,1999
04:06:40,45-49,Women,1999
04:06:40,35-39,Women,1999
04:06:40,35-39,Women,1999
04:06:41,25-29,Women,1999
04:06:42,20-24,Women,1999
04:06:42,30-34,Women,1999
04:06:42,40-44,Women,1999
04:06:44,45-49,Women,1999
04:06:44,25-29,Women,1999
04:06:45,40-44,Women,1999
04:06:49,30-34,Women,1999
04:06:49,25-29,Women,1999
04:06:49,25-29,Women,1999
04:06:50,30-34,Women,1999
04:06:50,20-24,Women,1999
04:06:51,25-29,Women,1999
04:06:52,25-29,Women,1999
04:06:52,20-24,Women,1999
04:06:52,35-39,Women,1999
04:06:53,35-39,Women,1999
04:06:53,25-29,Women,1999
04:06:53,20-24,Women,1999
04:06:54,50-54,Women,1999
04:06:55,35-39,Women,1999
04:06:55,25-29,Women,1999
04:06:55,20-24,Women,1999
04:06:55,35-39,Women,1999
04:06:56,20-24,Women,1999
04:06:56,25-29,Women,1999
04:06:56,45-49,Women,1999
04:06:57,30-34,Women,1999
04:06:58,35-39,Women,1999
04:06:58,20-24,Women,1999
04:06:59,50-54,Women,1999
04:07:04,45-49,Women,1999
04:07:04,25-29,Women,1999
04:07:05,20-24,Women,1999
04:07:05,20-24,Women,1999
04:07:06,45-49,Women,1999
04:07:07,20-24,Women,1999
04:07:07,30-34,Women,1999
04:07:08,35-39,Women,1999
04:07:08,25-29,Women,1999
04:07:09,40-44,Women,1999
04:07:10,30-34,Women,1999
04:07:11,45-49,Women,1999
04:07:12,25-29,Women,1999
04:07:13,25-29,Women,1999
04:07:16,45-49,Women,1999
04:07:18,30-34,Women,1999
04:07:19,40-44,Women,1999
04:07:20,25-29,Women,1999
04:07:21,35-39,Women,1999
04:07:21,20-24,Women,1999
04:07:22,20-24,Women,1999
04:07:22,20-24,Women,1999
04:07:22,20-24,Women,1999
04:07:22,20-24,Women,1999
04:07:23,25-29,Women,1999
04:07:24,40-44,Women,1999
04:07:25,20-24,Women,1999
04:07:25,30-34,Women,1999
04:07:25,30-34,Women,1999
04:07:25,25-29,Women,1999
04:07:26,25-29,Women,1999
04:07:27,20-24,Women,1999
04:07:28,30-34,Women,1999
04:07:28,30-34,Women,1999
04:07:29,30-34,Women,1999
04:07:29,30-34,Women,1999
04:07:30,25-29,Women,1999
04:07:30,25-29,Women,1999
04:07:31,25-29,Women,1999
04:07:33,25-29,Women,1999
04:07:34,35-39,Women,1999
04:07:35,25-29,Women,1999
04:07:35,25-29,Women,1999
04:07:37,25-29,Women,1999
04:07:37,30-34,Women,1999
04:07:41,25-29,Women,1999
04:07:42,35-39,Women,1999
04:07:42,45-49,Women,1999
04:07:43,25-29,Women,1999
04:07:43,40-44,Women,1999
04:07:43,20-24,Women,1999
04:07:44,25-29,Women,1999
04:07:44,25-29,Women,1999
04:07:46,20-24,Women,1999
04:07:49,45-49,Women,1999
04:07:50,30-34,Women,1999
04:07:51,25-29,Women,1999
04:07:52,20-24,Women,1999
04:07:52,40-44,Women,1999
04:07:52,40-44,Women,1999
04:07:55,20-24,Women,1999
04:07:55,40-44,Women,1999
04:07:55,20-24,Women,1999
04:07:56,25-29,Women,1999
04:07:57,30-34,Women,1999
04:07:57,25-29,Women,1999
04:07:57,20-24,Women,1999
04:07:57,55-59,Women,1999
04:07:57,25-29,Women,1999
04:07:58,35-39,Women,1999
04:07:58,30-34,Women,1999
04:07:59,40-44,Women,1999
04:08:00,30-34,Women,1999
04:08:01,20-24,Women,1999
04:08:02,35-39,Women,1999
04:08:02,40-44,Women,1999
04:08:03,25-29,Women,1999
04:08:04,20-24,Women,1999
04:08:04,30-34,Women,1999
04:08:04,20-24,Women,1999
04:08:05,35-39,Women,1999
04:08:06,30-34,Women,1999
04:08:07,30-34,Women,1999
04:08:10,35-39,Women,1999
04:08:10,25-29,Women,1999
04:08:12,25-29,Women,1999
04:08:12,40-44,Women,1999
04:08:13,20-24,Women,1999
04:08:13,30-34,Women,1999
04:08:17,25-29,Women,1999
04:08:17,35-39,Women,1999
04:08:17,30-34,Women,1999
04:08:18,35-39,Women,1999
04:08:18,25-29,Women,1999
04:08:18,25-29,Women,1999
04:08:19,45-49,Women,1999
04:08:19,20-24,Women,1999
04:08:20,25-29,Women,1999
04:08:20,30-34,Women,1999
04:08:21,30-34,Women,1999
04:08:22,30-34,Women,1999
04:08:23,25-29,Women,1999
04:08:24,35-39,Women,1999
04:08:24,25-29,Women,1999
04:08:28,25-29,Women,1999
04:08:29,40-44,Women,1999
04:08:30,25-29,Women,1999
04:08:31,45-49,Women,1999
04:08:31,35-39,Women,1999
04:08:32,45-49,Women,1999
04:08:32,20-24,Women,1999
04:08:36,30-34,Women,1999
04:08:37,25-29,Women,1999
04:08:39,40-44,Women,1999
04:08:41,40-44,Women,1999
04:08:42,40-44,Women,1999
04:08:43,30-34,Women,1999
04:08:43,30-34,Women,1999
04:08:44,35-39,Women,1999
04:08:44,35-39,Women,1999
04:08:44,25-29,Women,1999
04:08:44,25-29,Women,1999
04:08:45,25-29,Women,1999
04:08:45,40-44,Women,1999
04:08:46,40-44,Women,1999
04:08:46,20-24,Women,1999
04:08:47,45-49,Women,1999
04:08:47,40-44,Women,1999
04:08:47,30-34,Women,1999
04:08:48,20-24,Women,1999
04:08:48,40-44,Women,1999
04:08:49,30-34,Women,1999
04:08:50,30-34,Women,1999
04:08:51,35-39,Women,1999
04:08:51,25-29,Women,1999
04:08:53,40-44,Women,1999
04:08:54,40-44,Women,1999
04:08:54,30-34,Women,1999
04:08:55,35-39,Women,1999
04:08:55,20-24,Women,1999
04:08:55,20-24,Women,1999
04:08:57,35-39,Women,1999
04:09:00,40-44,Women,1999
04:09:01,20-24,Women,1999
04:09:02,25-29,Women,1999
04:09:03,25-29,Women,1999
04:09:03,30-34,Women,1999
04:09:03,35-39,Women,1999
04:09:04,20-24,Women,1999
04:09:04,30-34,Women,1999
04:09:06,30-34,Women,1999
04:09:06,55-59,Women,1999
04:09:06,20-24,Women,1999
04:09:07,25-29,Women,1999
04:09:07,30-34,Women,1999
04:09:07,35-39,Women,1999
04:09:08,35-39,Women,1999
04:09:09,45-49,Women,1999
04:09:10,45-49,Women,1999
04:09:12,45-49,Women,1999
04:09:12,30-34,Women,1999
04:09:15,30-34,Women,1999
04:09:16,30-34,Women,1999
04:09:16,30-34,Women,1999
04:09:17,30-34,Women,1999
04:09:17,20-24,Women,1999
04:09:18,25-29,Women,1999
04:09:18,30-34,Women,1999
04:09:19,55-59,Women,1999
04:09:20,20-24,Women,1999
04:09:20,35-39,Women,1999
04:09:21,35-39,Women,1999
04:09:21,25-29,Women,1999
04:09:21,20-24,Women,1999
04:09:22,25-29,Women,1999
04:09:23,25-29,Women,1999
04:09:24,30-34,Women,1999
04:09:24,35-39,Women,1999
04:09:25,25-29,Women,1999
04:09:25,45-49,Women,1999
04:09:26,25-29,Women,1999
04:09:26,40-44,Women,1999
04:09:26,25-29,Women,1999
04:09:27,30-34,Women,1999
04:09:27,40-44,Women,1999
04:09:28,40-44,Women,1999
04:09:28,25-29,Women,1999
04:09:28,25-29,Women,1999
04:09:29,25-29,Women,1999
04:09:29,25-29,Women,1999
04:09:30,35-39,Women,1999
04:09:31,50-54,Women,1999
04:09:32,40-44,Women,1999
04:09:34,20-24,Women,1999
04:09:36,25-29,Women,1999
04:09:36,40-44,Women,1999
04:09:37,25-29,Women,1999
04:09:39,35-39,Women,1999
04:09:40,35-39,Women,1999
04:09:42,25-29,Women,1999
04:09:42,35-39,Women,1999
04:09:43,20-24,Women,1999
04:09:43,25-29,Women,1999
04:09:45,35-39,Women,1999
04:09:45,35-39,Women,1999
04:09:46,45-49,Women,1999
04:09:46,30-34,Women,1999
04:09:46,40-44,Women,1999
04:09:48,30-34,Women,1999
04:09:49,25-29,Women,1999
04:09:51,25-29,Women,1999
04:09:51,19 and under,Women,1999
04:09:51,30-34,Women,1999
04:09:52,30-34,Women,1999
04:09:52,20-24,Women,1999
04:09:53,35-39,Women,1999
04:09:54,30-34,Women,1999
04:09:54,35-39,Women,1999
04:09:54,20-24,Women,1999
04:09:54,25-29,Women,1999
04:09:54,25-29,Women,1999
04:09:55,30-34,Women,1999
04:09:55,35-39,Women,1999
04:09:56,20-24,Women,1999
04:09:56,25-29,Women,1999
04:09:57,45-49,Women,1999
04:09:57,40-44,Women,1999
04:09:58,20-24,Women,1999
04:09:59,25-29,Women,1999
04:09:59,25-29,Women,1999
04:09:59,35-39,Women,1999
04:10:00,30-34,Women,1999
04:10:01,30-34,Women,1999
04:10:02,30-34,Women,1999
04:10:02,30-34,Women,1999
04:10:02,45-49,Women,1999
04:10:02,25-29,Women,1999
04:10:02,35-39,Women,1999
04:10:03,30-34,Women,1999
04:10:05,35-39,Women,1999
04:10:06,20-24,Women,1999
04:10:08,20-24,Women,1999
04:10:08,35-39,Women,1999
04:10:09,40-44,Women,1999
04:10:09,20-24,Women,1999
04:10:10,30-34,Women,1999
04:10:10,20-24,Women,1999
04:10:11,20-24,Women,1999
04:10:11,19 and under,Women,1999
04:10:11,20-24,Women,1999
04:10:12,25-29,Women,1999
04:10:13,30-34,Women,1999
04:10:13,35-39,Women,1999
04:10:13,25-29,Women,1999
04:10:15,25-29,Women,1999
04:10:17,50-54,Women,1999
04:10:18,35-39,Women,1999
04:10:20,30-34,Women,1999
04:10:20,30-34,Women,1999
04:10:20,25-29,Women,1999
04:10:23,45-49,Women,1999
04:10:24,40-44,Women,1999
04:10:24,40-44,Women,1999
04:10:25,35-39,Women,1999
04:10:26,35-39,Women,1999
04:10:27,35-39,Women,1999
04:10:27,45-49,Women,1999
04:10:27,35-39,Women,1999
04:10:28,20-24,Women,1999
04:10:28,30-34,Women,1999
04:10:29,25-29,Women,1999
04:10:29,30-34,Women,1999
04:10:29,25-29,Women,1999
04:10:30,25-29,Women,1999
04:10:31,20-24,Women,1999
04:10:31,25-29,Women,1999
04:10:32,20-24,Women,1999
04:10:32,25-29,Women,1999
04:10:32,30-34,Women,1999
04:10:32,25-29,Women,1999
04:10:33,40-44,Women,1999
04:10:34,25-29,Women,1999
04:10:35,40-44,Women,1999
04:10:37,40-44,Women,1999
04:10:38,30-34,Women,1999
04:10:38,25-29,Women,1999
04:10:39,25-29,Women,1999
04:10:41,35-39,Women,1999
04:10:42,40-44,Women,1999
04:10:43,25-29,Women,1999
04:10:44,30-34,Women,1999
04:10:44,40-44,Women,1999
04:10:45,25-29,Women,1999
04:10:46,30-34,Women,1999
04:10:46,50-54,Women,1999
04:10:47,25-29,Women,1999
04:10:49,20-24,Women,1999
04:10:50,20-24,Women,1999
04:10:50,35-39,Women,1999
04:10:53,30-34,Women,1999
04:10:54,35-39,Women,1999
04:10:55,30-34,Women,1999
04:10:56,25-29,Women,1999
04:10:56,25-29,Women,1999
04:10:57,30-34,Women,1999
04:10:57,25-29,Women,1999
04:10:57,35-39,Women,1999
04:10:57,25-29,Women,1999
04:10:58,20-24,Women,1999
04:10:58,35-39,Women,1999
04:11:01,20-24,Women,1999
04:11:01,20-24,Women,1999
04:11:02,25-29,Women,1999
04:11:02,50-54,Women,1999
04:11:03,25-29,Women,1999
04:11:03,40-44,Women,1999
04:11:03,20-24,Women,1999
04:11:03,35-39,Women,1999
04:11:04,40-44,Women,1999
04:11:05,30-34,Women,1999
04:11:05,30-34,Women,1999
04:11:05,30-34,Women,1999
04:11:05,25-29,Women,1999
04:11:06,55-59,Women,1999
04:11:06,30-34,Women,1999
04:11:07,30-34,Women,1999
04:11:07,25-29,Women,1999
04:11:07,35-39,Women,1999
04:11:07,30-34,Women,1999
04:11:08,25-29,Women,1999
04:11:08,45-49,Women,1999
04:11:10,30-34,Women,1999
04:11:10,30-34,Women,1999
04:11:11,25-29,Women,1999
04:11:12,40-44,Women,1999
04:11:13,25-29,Women,1999
04:11:13,20-24,Women,1999
04:11:14,40-44,Women,1999
04:11:15,40-44,Women,1999
04:11:15,25-29,Women,1999
04:11:15,35-39,Women,1999
04:11:16,25-29,Women,1999
04:11:16,25-29,Women,1999
04:11:16,35-39,Women,1999
04:11:17,25-29,Women,1999
04:11:17,35-39,Women,1999
04:11:19,30-34,Women,1999
04:11:20,20-24,Women,1999
04:11:21,40-44,Women,1999
04:11:21,30-34,Women,1999
04:11:22,25-29,Women,1999
04:11:22,25-29,Women,1999
04:11:23,30-34,Women,1999
04:11:23,20-24,Women,1999
04:11:24,35-39,Women,1999
04:11:25,30-34,Women,1999
04:11:28,20-24,Women,1999
04:11:29,25-29,Women,1999
04:11:29,25-29,Women,1999
04:11:30,50-54,Women,1999
04:11:30,25-29,Women,1999
04:11:30,25-29,Women,1999
04:11:32,25-29,Women,1999
04:11:33,55-59,Women,1999
04:11:35,40-44,Women,1999
04:11:35,40-44,Women,1999
04:11:35,19 and under,Women,1999
04:11:35,40-44,Women,1999
04:11:36,35-39,Women,1999
04:11:36,25-29,Women,1999
04:11:36,25-29,Women,1999
04:11:38,25-29,Women,1999
04:11:39,40-44,Women,1999
04:11:39,55-59,Women,1999
04:11:41,25-29,Women,1999
04:11:42,20-24,Women,1999
04:11:42,30-34,Women,1999
04:11:42,25-29,Women,1999
04:11:43,30-34,Women,1999
04:11:44,25-29,Women,1999
04:11:45,40-44,Women,1999
04:11:47,25-29,Women,1999
04:11:47,25-29,Women,1999
04:11:48,20-24,Women,1999
04:11:48,40-44,Women,1999
04:11:49,25-29,Women,1999
04:11:50,25-29,Women,1999
04:11:51,25-29,Women,1999
04:11:51,35-39,Women,1999
04:11:51,35-39,Women,1999
04:11:52,30-34,Women,1999
04:11:52,30-34,Women,1999
04:11:52,30-34,Women,1999
04:11:52,45-49,Women,1999
04:11:53,30-34,Women,1999
04:11:54,19 and under,Women,1999
04:11:54,35-39,Women,1999
04:11:54,35-39,Women,1999
04:11:55,35-39,Women,1999
04:11:56,35-39,Women,1999
04:11:56,30-34,Women,1999
04:11:57,35-39,Women,1999
04:11:57,35-39,Women,1999
04:11:58,45-49,Women,1999
04:11:58,25-29,Women,1999
04:11:58,20-24,Women,1999
04:12:01,20-24,Women,1999
04:12:01,25-29,Women,1999
04:12:02,25-29,Women,1999
04:12:03,40-44,Women,1999
04:12:03,25-29,Women,1999
04:12:04,30-34,Women,1999
04:12:05,25-29,Women,1999
04:12:05,25-29,Women,1999
04:12:05,35-39,Women,1999
04:12:07,25-29,Women,1999
04:12:07,40-44,Women,1999
04:12:08,20-24,Women,1999
04:12:08,20-24,Women,1999
04:12:10,35-39,Women,1999
04:12:11,25-29,Women,1999
04:12:12,40-44,Women,1999
04:12:12,20-24,Women,1999
04:12:12,40-44,Women,1999
04:12:12,45-49,Women,1999
04:12:13,35-39,Women,1999
04:12:16,25-29,Women,1999
04:12:17,35-39,Women,1999
04:12:18,25-29,Women,1999
04:12:19,25-29,Women,1999
04:12:20,40-44,Women,1999
04:12:21,30-34,Women,1999
04:12:22,20-24,Women,1999
04:12:22,30-34,Women,1999
04:12:23,25-29,Women,1999
04:12:23,25-29,Women,1999
04:12:24,30-34,Women,1999
04:12:24,25-29,Women,1999
04:12:24,35-39,Women,1999
04:12:25,35-39,Women,1999
04:12:25,25-29,Women,1999
04:12:27,25-29,Women,1999
04:12:27,40-44,Women,1999
04:12:30,30-34,Women,1999
04:12:30,30-34,Women,1999
04:12:32,40-44,Women,1999
04:12:32,20-24,Women,1999
04:12:35,20-24,Women,1999
04:12:35,19 and under,Women,1999
04:12:37,20-24,Women,1999
04:12:38,25-29,Women,1999
04:12:39,25-29,Women,1999
04:12:39,25-29,Women,1999
04:12:39,30-34,Women,1999
04:12:39,25-29,Women,1999
04:12:40,25-29,Women,1999
04:12:40,25-29,Women,1999
04:12:40,30-34,Women,1999
04:12:41,40-44,Women,1999
04:12:44,40-44,Women,1999
04:12:44,25-29,Women,1999
04:12:44,40-44,Women,1999
04:12:44,20-24,Women,1999
04:12:44,25-29,Women,1999
04:12:45,20-24,Women,1999
04:12:45,35-39,Women,1999
04:12:46,25-29,Women,1999
04:12:46,20-24,Women,1999
04:12:49,30-34,Women,1999
04:12:49,25-29,Women,1999
04:12:50,40-44,Women,1999
04:12:50,20-24,Women,1999
04:12:50,25-29,Women,1999
04:12:51,35-39,Women,1999
04:12:53,40-44,Women,1999
04:12:54,30-34,Women,1999
04:12:55,35-39,Women,1999
04:12:55,35-39,Women,1999
04:12:56,30-34,Women,1999
04:12:56,40-44,Women,1999
04:12:56,25-29,Women,1999
04:12:56,19 and under,Women,1999
04:12:57,30-34,Women,1999
04:12:58,30-34,Women,1999
04:12:58,35-39,Women,1999
04:12:59,25-29,Women,1999
04:13:01,25-29,Women,1999
04:13:03,30-34,Women,1999
04:13:03,35-39,Women,1999
04:13:03,25-29,Women,1999
04:13:03,25-29,Women,1999
04:13:03,25-29,Women,1999
04:13:03,30-34,Women,1999
04:13:04,40-44,Women,1999
04:13:05,25-29,Women,1999
04:13:06,30-34,Women,1999
04:13:06,19 and under,Women,1999
04:13:06,30-34,Women,1999
04:13:07,25-29,Women,1999
04:13:07,30-34,Women,1999
04:13:08,35-39,Women,1999
04:13:08,20-24,Women,1999
04:13:08,40-44,Women,1999
04:13:09,35-39,Women,1999
04:13:11,25-29,Women,1999
04:13:11,20-24,Women,1999
04:13:11,30-34,Women,1999
04:13:11,30-34,Women,1999
04:13:12,30-34,Women,1999
04:13:14,25-29,Women,1999
04:13:14,45-49,Women,1999
04:13:14,25-29,Women,1999
04:13:16,35-39,Women,1999
04:13:17,25-29,Women,1999
04:13:18,35-39,Women,1999
04:13:19,30-34,Women,1999
04:13:19,30-34,Women,1999
04:13:20,30-34,Women,1999
04:13:21,25-29,Women,1999
04:13:22,30-34,Women,1999
04:13:25,25-29,Women,1999
04:13:26,30-34,Women,1999
04:13:27,20-24,Women,1999
04:13:29,25-29,Women,1999
04:13:29,25-29,Women,1999
04:13:32,35-39,Women,1999
04:13:32,30-34,Women,1999
04:13:33,40-44,Women,1999
04:13:34,35-39,Women,1999
04:13:34,35-39,Women,1999
04:13:35,35-39,Women,1999
04:13:37,25-29,Women,1999
04:13:37,25-29,Women,1999
04:13:39,25-29,Women,1999
04:13:39,25-29,Women,1999
04:13:39,25-29,Women,1999
04:13:40,40-44,Women,1999
04:13:40,30-34,Women,1999
04:13:40,30-34,Women,1999
04:13:40,45-49,Women,1999
04:13:41,25-29,Women,1999
04:13:41,35-39,Women,1999
04:13:43,25-29,Women,1999
04:13:44,25-29,Women,1999
04:13:44,35-39,Women,1999
04:13:45,25-29,Women,1999
04:13:46,30-34,Women,1999
04:13:47,25-29,Women,1999
04:13:47,30-34,Women,1999
04:13:48,20-24,Women,1999
04:13:49,35-39,Women,1999
04:13:50,25-29,Women,1999
04:13:50,20-24,Women,1999
04:13:51,25-29,Women,1999
04:13:51,25-29,Women,1999
04:13:53,20-24,Women,1999
04:13:55,30-34,Women,1999
04:13:55,25-29,Women,1999
04:13:56,30-34,Women,1999
04:13:57,35-39,Women,1999
04:13:59,25-29,Women,1999
04:13:59,25-29,Women,1999
04:13:59,40-44,Women,1999
04:14:00,30-34,Women,1999
04:14:00,20-24,Women,1999
04:14:01,30-34,Women,1999
04:14:02,45-49,Women,1999
04:14:02,20-24,Women,1999
04:14:02,20-24,Women,1999
04:14:02,40-44,Women,1999
04:14:02,30-34,Women,1999
04:14:02,25-29,Women,1999
04:14:02,45-49,Women,1999
04:14:03,20-24,Women,1999
04:14:03,30-34,Women,1999
04:14:03,25-29,Women,1999
04:14:05,30-34,Women,1999
04:14:05,30-34,Women,1999
04:14:06,30-34,Women,1999
04:14:06,40-44,Women,1999
04:14:07,30-34,Women,1999
04:14:08,50-54,Women,1999
04:14:09,25-29,Women,1999
04:14:09,25-29,Women,1999
04:14:11,30-34,Women,1999
04:14:11,30-34,Women,1999
04:14:11,35-39,Women,1999
04:14:12,25-29,Women,1999
04:14:13,35-39,Women,1999
04:14:17,25-29,Women,1999
04:14:18,20-24,Women,1999
04:14:18,25-29,Women,1999
04:14:18,30-34,Women,1999
04:14:18,20-24,Women,1999
04:14:18,30-34,Women,1999
04:14:19,35-39,Women,1999
04:14:19,25-29,Women,1999
04:14:24,25-29,Women,1999
04:14:24,40-44,Women,1999
04:14:24,40-44,Women,1999
04:14:25,30-34,Women,1999
04:14:25,30-34,Women,1999
04:14:25,35-39,Women,1999
04:14:26,45-49,Women,1999
04:14:27,20-24,Women,1999
04:14:28,20-24,Women,1999
04:14:28,30-34,Women,1999
04:14:28,30-34,Women,1999
04:14:28,25-29,Women,1999
04:14:30,35-39,Women,1999
04:14:31,35-39,Women,1999
04:14:31,40-44,Women,1999
04:14:31,35-39,Women,1999
04:14:31,35-39,Women,1999
04:14:31,25-29,Women,1999
04:14:32,20-24,Women,1999
04:14:32,19 and under,Women,1999
04:14:34,35-39,Women,1999
04:14:34,25-29,Women,1999
04:14:34,20-24,Women,1999
04:14:34,30-34,Women,1999
04:14:34,25-29,Women,1999
04:14:35,50-54,Women,1999
04:14:36,30-34,Women,1999
04:14:39,45-49,Women,1999
04:14:39,25-29,Women,1999
04:14:39,25-29,Women,1999
04:14:41,25-29,Women,1999
04:14:43,30-34,Women,1999
04:14:43,60-64,Women,1999
04:14:44,25-29,Women,1999
04:14:45,30-34,Women,1999
04:14:46,35-39,Women,1999
04:14:46,35-39,Women,1999
04:14:47,19 and under,Women,1999
04:14:50,25-29,Women,1999
04:14:51,35-39,Women,1999
04:14:51,20-24,Women,1999
04:14:52,40-44,Women,1999
04:14:52,25-29,Women,1999
04:14:53,30-34,Women,1999
04:14:54,30-34,Women,1999
04:14:54,25-29,Women,1999
04:14:54,30-34,Women,1999
04:14:57,35-39,Women,1999
04:14:57,50-54,Women,1999
04:14:58,25-29,Women,1999
04:14:58,30-34,Women,1999
04:15:00,35-39,Women,1999
04:15:01,40-44,Women,1999
04:15:02,30-34,Women,1999
04:15:02,25-29,Women,1999
04:15:02,40-44,Women,1999
04:15:03,30-34,Women,1999
04:15:03,55-59,Women,1999
04:15:03,25-29,Women,1999
04:15:04,45-49,Women,1999
04:15:05,35-39,Women,1999
04:15:06,25-29,Women,1999
