time,age,gender,year
03:01:34,40-44,Men,2013
03:01:35,35-39,Men,2013
03:01:35,40-44,Men,2013
03:01:36,25-29,Men,2013
03:01:37,45-49,Men,2013
03:01:37,45-49,Men,2013
03:01:37,25-29,Men,2013
03:01:39,40-44,Men,2013
03:01:42,30-34,Men,2013
03:01:43,25-29,Men,2013
03:01:43,40-44,Men,2013
03:01:45,30-34,Men,2013
03:01:45,40-44,Men,2013
03:01:45,25-29,Men,2013
03:01:45,25-29,Men,2013
03:01:46,30-34,Men,2013
03:01:47,20-24,Men,2013
03:01:47,20-24,Men,2013
03:01:48,40-44,Men,2013
03:01:48,55-59,Men,2013
03:01:49,40-44,Men,2013
03:01:50,30-34,Men,2013
03:01:50,35-39,Men,2013
03:01:50,25-29,Men,2013
03:01:51,35-39,Men,2013
03:01:53,35-39,Men,2013
03:01:54,25-29,Men,2013
03:01:55,30-34,Men,2013
03:01:56,40-44,Men,2013
03:01:56,50-54,Men,2013
03:01:57,30-34,Men,2013
03:01:58,40-44,Men,2013
03:01:59,20-24,Men,2013
03:01:59,25-29,Men,2013
03:02:02,30-34,Men,2013
03:02:04,25-29,Men,2013
03:02:06,20-24,Men,2013
03:02:08,25-29,Men,2013
03:02:14,45-49,Men,2013
03:02:19,30-34,Men,2013
03:02:20,45-49,Men,2013
03:02:20,40-44,Men,2013
03:02:21,45-49,Men,2013
03:02:22,25-29,Men,2013
03:02:22,30-34,Men,2013
03:02:23,30-34,Men,2013
03:02:23,20-24,Men,2013
03:02:23,35-39,Men,2013
03:02:23,35-39,Men,2013
03:02:24,25-29,Men,2013
03:02:24,25-29,Men,2013
03:02:29,35-39,Men,2013
03:02:29,40-44,Men,2013
03:02:32,20-24,Men,2013
03:02:34,25-29,Men,2013
03:02:35,40-44,Men,2013
03:02:36,25-29,Men,2013
03:02:39,20-24,Men,2013
03:02:41,25-29,Men,2013
03:02:41,40-44,Men,2013
03:02:44,30-34,Men,2013
03:02:44,35-39,Men,2013
03:02:46,40-44,Men,2013
03:02:46,25-29,Men,2013
03:02:51,30-34,Men,2013
03:02:51,35-39,Men,2013
03:02:54,30-34,Men,2013
03:02:55,30-34,Men,2013
03:02:55,50-54,Men,2013
03:02:56,20-24,Men,2013
03:02:57,40-44,Men,2013
03:02:58,50-54,Men,2013
03:02:58,30-34,Men,2013
03:03:00,35-39,Men,2013
03:03:01,20-24,Men,2013
03:03:02,20-24,Men,2013
03:03:03,35-39,Men,2013
03:03:05,20-24,Men,2013
03:03:08,30-34,Men,2013
03:03:10,35-39,Men,2013
03:03:10,25-29,Men,2013
03:03:10,25-29,Men,2013
03:03:11,25-29,Men,2013
03:03:12,55-59,Men,2013
03:03:12,40-44,Men,2013
03:03:14,30-34,Men,2013
03:03:14,35-39,Men,2013
03:03:17,25-29,Men,2013
03:03:18,30-34,Men,2013
03:03:19,20-24,Men,2013
03:03:20,50-54,Men,2013
03:03:20,50-54,Men,2013
03:03:21,25-29,Men,2013
03:03:21,30-34,Men,2013
03:03:21,20-24,Men,2013
03:03:22,45-49,Men,2013
03:03:22,35-39,Men,2013
03:03:22,19 and under,Men,2013
03:03:24,20-24,Men,2013
03:03:24,45-49,Men,2013
03:03:25,45-49,Men,2013
03:03:26,25-29,Men,2013
03:03:26,40-44,Men,2013
03:03:27,30-34,Men,2013
03:03:28,20-24,Men,2013
03:03:28,35-39,Men,2013
03:03:29,40-44,Men,2013
03:03:29,40-44,Men,2013
03:03:30,30-34,Men,2013
03:03:31,35-39,Men,2013
03:03:31,25-29,Men,2013
03:03:32,30-34,Men,2013
03:03:34,50-54,Men,2013
03:03:37,30-34,Men,2013
03:03:37,30-34,Men,2013
03:03:38,30-34,Men,2013
03:03:38,35-39,Men,2013
03:03:38,30-34,Men,2013
03:03:39,50-54,Men,2013
03:03:39,40-44,Men,2013
03:03:39,30-34,Men,2013
03:03:40,30-34,Men,2013
03:03:41,40-44,Men,2013
03:03:42,25-29,Men,2013
03:03:42,40-44,Men,2013
03:03:43,45-49,Men,2013
03:03:43,25-29,Men,2013
03:03:44,25-29,Men,2013
03:03:44,35-39,Men,2013
03:03:45,45-49,Men,2013
03:03:45,35-39,Men,2013
03:03:45,25-29,Men,2013
03:03:48,45-49,Men,2013
03:03:50,35-39,Men,2013
03:03:50,45-49,Men,2013
03:03:52,40-44,Men,2013
03:03:52,35-39,Men,2013
03:03:53,30-34,Men,2013
03:03:54,35-39,Men,2013
03:03:57,20-24,Men,2013
03:03:57,25-29,Men,2013
03:03:57,30-34,Men,2013
03:03:58,35-39,Men,2013
03:03:58,35-39,Men,2013
03:04:00,20-24,Men,2013
03:04:01,35-39,Men,2013
03:04:02,35-39,Men,2013
03:04:03,35-39,Men,2013
03:04:03,40-44,Men,2013
03:04:04,35-39,Men,2013
03:04:04,20-24,Men,2013
03:04:05,35-39,Men,2013
03:04:07,40-44,Men,2013
03:04:11,20-24,Men,2013
03:04:11,45-49,Men,2013
03:04:12,35-39,Men,2013
03:04:12,50-54,Men,2013
03:04:13,40-44,Men,2013
03:04:13,25-29,Men,2013
03:04:13,30-34,Men,2013
03:04:14,50-54,Men,2013
03:04:14,30-34,Men,2013
03:04:15,30-34,Men,2013
03:04:15,45-49,Men,2013
03:04:16,30-34,Men,2013
03:04:16,35-39,Men,2013
03:04:17,30-34,Men,2013
03:04:17,30-34,Men,2013
03:04:19,40-44,Men,2013
03:04:20,30-34,Men,2013
03:04:20,30-34,Men,2013
03:04:20,40-44,Men,2013
03:04:21,25-29,Men,2013
03:04:22,40-44,Men,2013
03:04:22,35-39,Men,2013
03:04:24,30-34,Men,2013
03:04:24,50-54,Men,2013
03:04:25,25-29,Men,2013
03:04:25,35-39,Men,2013
03:04:26,30-34,Men,2013
03:04:28,50-54,Men,2013
03:04:29,40-44,Men,2013
03:04:29,50-54,Men,2013
03:04:30,35-39,Men,2013
03:04:30,40-44,Men,2013
03:04:30,35-39,Men,2013
03:04:30,30-34,Men,2013
03:04:31,45-49,Men,2013
03:04:31,40-44,Men,2013
03:04:32,30-34,Men,2013
03:04:32,45-49,Men,2013
03:04:33,40-44,Men,2013
03:04:33,50-54,Men,2013
03:04:34,55-59,Men,2013
03:04:34,20-24,Men,2013
03:04:35,30-34,Men,2013
03:04:35,35-39,Men,2013
03:04:36,40-44,Men,2013
03:04:36,40-44,Men,2013
03:04:37,25-29,Men,2013
03:04:39,30-34,Men,2013
03:04:39,35-39,Men,2013
03:04:39,35-39,Men,2013
03:04:40,55-59,Men,2013
03:04:40,35-39,Men,2013
03:04:40,60-64,Men,2013
03:04:40,45-49,Men,2013
03:04:41,30-34,Men,2013
03:04:43,40-44,Men,2013
03:04:45,35-39,Men,2013
03:04:46,30-34,Men,2013
03:04:46,35-39,Men,2013
03:04:47,40-44,Men,2013
03:04:47,25-29,Men,2013
03:04:48,45-49,Men,2013
03:04:49,25-29,Men,2013
03:04:50,30-34,Men,2013
03:04:52,30-34,Men,2013
03:04:52,35-39,Men,2013
03:04:53,30-34,Men,2013
03:04:54,35-39,Men,2013
03:04:55,25-29,Men,2013
03:04:56,30-34,Men,2013
03:04:56,25-29,Men,2013
03:04:59,50-54,Men,2013
03:04:59,25-29,Men,2013
03:04:59,50-54,Men,2013
03:04:59,45-49,Men,2013
03:05:01,50-54,Men,2013
03:05:02,35-39,Men,2013
03:05:06,45-49,Men,2013
03:05:06,40-44,Men,2013
03:05:07,30-34,Men,2013
03:05:09,50-54,Men,2013
03:05:10,35-39,Men,2013
03:05:10,35-39,Men,2013
03:05:10,35-39,Men,2013
03:05:12,25-29,Men,2013
03:05:14,45-49,Men,2013
03:05:16,50-54,Men,2013
03:05:18,35-39,Men,2013
03:05:21,25-29,Men,2013
03:05:21,40-44,Men,2013
03:05:22,25-29,Men,2013
03:05:22,35-39,Men,2013
03:05:28,35-39,Men,2013
03:05:30,30-34,Men,2013
03:05:30,35-39,Men,2013
03:05:36,30-34,Men,2013
03:05:36,30-34,Men,2013
03:05:38,45-49,Men,2013
03:05:38,50-54,Men,2013
03:05:39,30-34,Men,2013
03:05:40,35-39,Men,2013
03:05:40,50-54,Men,2013
03:05:41,30-34,Men,2013
03:05:42,50-54,Men,2013
03:05:43,20-24,Men,2013
03:05:43,45-49,Men,2013
03:05:44,30-34,Men,2013
03:05:44,35-39,Men,2013
03:05:45,25-29,Men,2013
03:05:45,50-54,Men,2013
03:05:46,35-39,Men,2013
03:05:46,35-39,Men,2013
03:05:47,40-44,Men,2013
03:05:49,35-39,Men,2013
03:05:49,35-39,Men,2013
03:05:49,45-49,Men,2013
03:05:50,35-39,Men,2013
03:05:52,50-54,Men,2013
03:05:53,30-34,Men,2013
03:05:53,50-54,Men,2013
03:05:53,35-39,Men,2013
03:05:53,35-39,Men,2013
03:05:54,50-54,Men,2013
03:05:55,45-49,Men,2013
03:05:55,40-44,Men,2013
03:05:55,35-39,Men,2013
03:05:55,40-44,Men,2013
03:05:57,40-44,Men,2013
03:05:58,35-39,Men,2013
03:05:59,35-39,Men,2013
03:06:02,25-29,Men,2013
03:06:03,45-49,Men,2013
03:06:07,40-44,Men,2013
03:06:09,40-44,Men,2013
03:06:10,40-44,Men,2013
03:06:11,25-29,Men,2013
03:06:11,30-34,Men,2013
03:06:11,35-39,Men,2013
03:06:12,25-29,Men,2013
03:06:13,25-29,Men,2013
03:06:14,20-24,Men,2013
03:06:14,40-44,Men,2013
03:06:15,40-44,Men,2013
03:06:16,50-54,Men,2013
03:06:17,30-34,Men,2013
03:06:19,35-39,Men,2013
03:06:19,45-49,Men,2013
03:06:21,30-34,Men,2013
03:06:23,45-49,Men,2013
03:06:24,20-24,Men,2013
03:06:24,30-34,Men,2013
03:06:25,20-24,Men,2013
03:06:25,25-29,Men,2013
03:06:26,35-39,Men,2013
03:06:29,40-44,Men,2013
03:06:30,35-39,Men,2013
03:06:31,25-29,Men,2013
03:06:31,35-39,Men,2013
03:06:33,35-39,Men,2013
03:06:33,40-44,Men,2013
03:06:34,40-44,Men,2013
03:06:34,45-49,Men,2013
03:06:36,30-34,Men,2013
03:06:37,35-39,Men,2013
03:06:37,30-34,Men,2013
03:06:38,30-34,Men,2013
03:06:38,25-29,Men,2013
03:06:40,45-49,Men,2013
03:06:40,35-39,Men,2013
03:06:40,25-29,Men,2013
03:06:41,20-24,Men,2013
03:06:43,30-34,Men,2013
03:06:43,35-39,Men,2013
03:06:43,35-39,Men,2013
03:06:46,30-34,Men,2013
03:06:47,35-39,Men,2013
03:06:47,35-39,Men,2013
03:06:48,35-39,Men,2013
03:06:48,20-24,Men,2013
03:06:49,35-39,Men,2013
03:06:49,40-44,Men,2013
03:06:51,25-29,Men,2013
03:06:51,25-29,Men,2013
03:06:51,30-34,Men,2013
03:06:52,45-49,Men,2013
03:06:52,50-54,Men,2013
03:06:53,25-29,Men,2013
03:06:53,40-44,Men,2013
03:06:54,25-29,Men,2013
03:06:55,40-44,Men,2013
03:06:55,25-29,Men,2013
03:06:56,25-29,Men,2013
03:06:58,35-39,Men,2013
03:06:58,45-49,Men,2013
03:06:58,45-49,Men,2013
03:07:00,30-34,Men,2013
03:07:02,40-44,Men,2013
03:07:03,30-34,Men,2013
03:07:03,30-34,Men,2013
03:07:04,35-39,Men,2013
03:07:05,25-29,Men,2013
03:07:06,40-44,Men,2013
03:07:11,25-29,Men,2013
03:07:11,35-39,Men,2013
03:07:12,30-34,Men,2013
03:07:12,25-29,Men,2013
03:07:13,40-44,Men,2013
03:07:13,35-39,Men,2013
03:07:14,30-34,Men,2013
03:07:14,35-39,Men,2013
03:07:16,30-34,Men,2013
03:07:18,50-54,Men,2013
03:07:18,40-44,Men,2013
03:07:19,20-24,Men,2013
03:07:19,35-39,Men,2013
03:07:20,45-49,Men,2013
03:07:23,40-44,Men,2013
03:07:23,40-44,Men,2013
03:07:24,45-49,Men,2013
03:07:25,30-34,Men,2013
03:07:25,30-34,Men,2013
03:07:28,35-39,Men,2013
03:07:30,40-44,Men,2013
03:07:31,25-29,Men,2013
03:07:31,45-49,Men,2013
03:07:31,40-44,Men,2013
03:07:31,30-34,Men,2013
03:07:33,55-59,Men,2013
03:07:33,30-34,Men,2013
03:07:34,35-39,Men,2013
03:07:34,35-39,Men,2013
03:07:35,50-54,Men,2013
03:07:35,35-39,Men,2013
03:07:38,45-49,Men,2013
03:07:38,45-49,Men,2013
03:07:41,30-34,Men,2013
03:07:41,30-34,Men,2013
03:07:45,25-29,Men,2013
03:07:46,35-39,Men,2013
03:07:46,35-39,Men,2013
03:07:47,35-39,Men,2013
03:07:47,60-64,Men,2013
03:07:48,25-29,Men,2013
03:07:49,35-39,Men,2013
03:07:49,25-29,Men,2013
03:07:49,35-39,Men,2013
03:07:50,45-49,Men,2013
03:07:51,45-49,Men,2013
03:07:53,25-29,Men,2013
03:07:53,30-34,Men,2013
03:07:55,35-39,Men,2013
03:07:56,50-54,Men,2013
03:07:56,35-39,Men,2013
03:07:56,40-44,Men,2013
03:07:58,20-24,Men,2013
03:08:00,45-49,Men,2013
03:08:02,25-29,Men,2013
03:08:02,40-44,Men,2013
03:08:03,40-44,Men,2013
03:08:05,30-34,Men,2013
03:08:06,50-54,Men,2013
03:08:06,40-44,Men,2013
03:08:06,40-44,Men,2013
03:08:07,25-29,Men,2013
03:08:08,40-44,Men,2013
03:08:09,40-44,Men,2013
03:08:09,40-44,Men,2013
03:08:10,35-39,Men,2013
03:08:11,35-39,Men,2013
03:08:12,40-44,Men,2013
03:08:16,45-49,Men,2013
03:08:16,45-49,Men,2013
03:08:16,35-39,Men,2013
03:08:17,20-24,Men,2013
03:08:17,40-44,Men,2013
03:08:20,40-44,Men,2013
03:08:22,35-39,Men,2013
03:08:24,30-34,Men,2013
03:08:24,25-29,Men,2013
03:08:24,40-44,Men,2013
03:08:26,35-39,Men,2013
03:08:28,40-44,Men,2013
03:08:28,40-44,Men,2013
03:08:29,35-39,Men,2013
03:08:31,50-54,Men,2013
03:08:34,45-49,Men,2013
03:08:34,40-44,Men,2013
03:08:34,30-34,Men,2013
03:08:35,40-44,Men,2013
03:08:36,35-39,Men,2013
03:08:40,35-39,Men,2013
03:08:41,25-29,Men,2013
03:08:42,35-39,Men,2013
03:08:43,25-29,Men,2013
03:08:43,25-29,Men,2013
03:08:43,35-39,Men,2013
03:08:44,45-49,Men,2013
03:08:46,35-39,Men,2013
03:08:46,35-39,Men,2013
03:08:47,35-39,Men,2013
03:08:47,35-39,Men,2013
03:08:47,35-39,Men,2013
03:08:47,25-29,Men,2013
03:08:48,50-54,Men,2013
03:08:48,45-49,Men,2013
03:08:49,50-54,Men,2013
03:08:49,35-39,Men,2013
03:08:50,35-39,Men,2013
03:08:51,40-44,Men,2013
03:08:52,40-44,Men,2013
03:08:54,40-44,Men,2013
03:08:54,35-39,Men,2013
03:08:54,35-39,Men,2013
03:08:55,35-39,Men,2013
03:08:56,20-24,Men,2013
03:08:56,45-49,Men,2013
03:08:58,35-39,Men,2013
03:09:00,50-54,Men,2013
03:09:00,50-54,Men,2013
03:09:00,35-39,Men,2013
03:09:01,35-39,Men,2013
03:09:01,45-49,Men,2013
03:09:02,50-54,Men,2013
03:09:03,25-29,Men,2013
03:09:04,20-24,Men,2013
03:09:08,40-44,Men,2013
03:09:08,30-34,Men,2013
03:09:09,40-44,Men,2013
03:09:09,35-39,Men,2013
03:09:09,30-34,Men,2013
03:09:09,50-54,Men,2013
03:09:10,35-39,Men,2013
03:09:11,50-54,Men,2013
03:09:11,40-44,Men,2013
03:09:12,55-59,Men,2013
03:09:12,45-49,Men,2013
03:09:12,30-34,Men,2013
03:09:12,50-54,Men,2013
03:09:12,50-54,Men,2013
03:09:12,35-39,Men,2013
03:09:12,25-29,Men,2013
03:09:12,40-44,Men,2013
03:09:13,40-44,Men,2013
03:09:14,30-34,Men,2013
03:09:14,35-39,Men,2013
03:09:15,35-39,Men,2013
03:09:15,40-44,Men,2013
03:09:16,30-34,Men,2013
03:09:17,20-24,Men,2013
03:09:18,30-34,Men,2013
03:09:18,30-34,Men,2013
03:09:18,45-49,Men,2013
03:09:18,40-44,Men,2013
03:09:18,35-39,Men,2013
03:09:19,25-29,Men,2013
03:09:19,35-39,Men,2013
03:09:20,40-44,Men,2013
03:09:20,45-49,Men,2013
03:09:21,40-44,Men,2013
03:09:21,40-44,Men,2013
03:09:22,45-49,Men,2013
03:09:22,25-29,Men,2013
03:09:22,30-34,Men,2013
03:09:23,55-59,Men,2013
03:09:24,20-24,Men,2013
03:09:24,40-44,Men,2013
03:09:24,50-54,Men,2013
03:09:24,30-34,Men,2013
03:09:24,50-54,Men,2013
03:09:25,35-39,Men,2013
03:09:25,30-34,Men,2013
03:09:27,35-39,Men,2013
03:09:28,40-44,Men,2013
03:09:28,45-49,Men,2013
03:09:28,35-39,Men,2013
03:09:29,45-49,Men,2013
03:09:29,30-34,Men,2013
03:09:29,40-44,Men,2013
03:09:30,20-24,Men,2013
03:09:31,50-54,Men,2013
03:09:31,50-54,Men,2013
03:09:31,40-44,Men,2013
03:09:32,40-44,Men,2013
03:09:32,40-44,Men,2013
03:09:32,45-49,Men,2013
03:09:35,50-54,Men,2013
03:09:36,30-34,Men,2013
03:09:36,35-39,Men,2013
03:09:37,30-34,Men,2013
03:09:37,45-49,Men,2013
03:09:37,40-44,Men,2013
03:09:37,30-34,Men,2013
03:09:38,30-34,Men,2013
03:09:39,40-44,Men,2013
03:09:39,30-34,Men,2013
03:09:41,30-34,Men,2013
03:09:41,45-49,Men,2013
03:09:42,40-44,Men,2013
03:09:42,50-54,Men,2013
03:09:42,45-49,Men,2013
03:09:44,50-54,Men,2013
03:09:45,35-39,Men,2013
03:09:45,25-29,Men,2013
03:09:46,35-39,Men,2013
03:09:46,35-39,Men,2013
03:09:46,30-34,Men,2013
03:09:48,40-44,Men,2013
03:09:50,20-24,Men,2013
03:09:51,50-54,Men,2013
03:09:52,30-34,Men,2013
03:09:53,50-54,Men,2013
03:09:53,30-34,Men,2013
03:09:55,35-39,Men,2013
03:09:55,30-34,Men,2013
03:09:57,35-39,Men,2013
03:10:00,30-34,Men,2013
03:10:00,35-39,Men,2013
03:10:05,40-44,Men,2013
03:10:06,25-29,Men,2013
03:10:06,40-44,Men,2013
03:10:13,25-29,Men,2013
03:10:13,20-24,Men,2013
03:10:15,35-39,Men,2013
03:10:17,40-44,Men,2013
03:10:21,40-44,Men,2013
03:10:21,30-34,Men,2013
03:10:21,40-44,Men,2013
03:10:21,30-34,Men,2013
03:10:21,30-34,Men,2013
03:10:21,40-44,Men,2013
03:10:22,45-49,Men,2013
03:10:24,30-34,Men,2013
03:10:24,25-29,Men,2013
03:10:24,25-29,Men,2013
03:10:27,35-39,Men,2013
03:10:28,20-24,Men,2013
03:10:28,35-39,Men,2013
03:10:28,25-29,Men,2013
03:10:29,35-39,Men,2013
03:10:29,35-39,Men,2013
03:10:30,45-49,Men,2013
03:10:30,35-39,Men,2013
03:10:31,45-49,Men,2013
03:10:31,40-44,Men,2013
03:10:31,35-39,Men,2013
03:10:32,45-49,Men,2013
03:10:32,25-29,Men,2013
03:10:34,35-39,Men,2013
03:10:35,40-44,Men,2013
03:10:38,35-39,Men,2013
03:10:38,35-39,Men,2013
03:10:40,55-59,Men,2013
03:10:41,40-44,Men,2013
03:10:43,40-44,Men,2013
03:10:46,25-29,Men,2013
03:10:46,25-29,Men,2013
03:10:46,40-44,Men,2013
03:10:46,45-49,Men,2013
03:10:47,30-34,Men,2013
03:10:48,20-24,Men,2013
03:10:49,45-49,Men,2013
03:10:50,60-64,Men,2013
03:10:50,35-39,Men,2013
03:10:51,30-34,Men,2013
03:10:52,35-39,Men,2013
03:10:52,40-44,Men,2013
03:10:56,45-49,Men,2013
03:10:57,25-29,Men,2013
03:10:58,35-39,Men,2013
03:11:00,20-24,Men,2013
03:11:00,30-34,Men,2013
03:11:00,30-34,Men,2013
03:11:01,25-29,Men,2013
03:11:04,20-24,Men,2013
03:11:04,20-24,Men,2013
03:11:06,40-44,Men,2013
03:11:09,40-44,Men,2013
03:11:11,40-44,Men,2013
03:11:12,30-34,Men,2013
03:11:12,30-34,Men,2013
03:11:14,25-29,Men,2013
03:11:17,40-44,Men,2013
03:11:17,35-39,Men,2013
03:11:19,35-39,Men,2013
03:11:20,40-44,Men,2013
03:11:22,20-24,Men,2013
03:11:25,30-34,Men,2013
03:11:27,30-34,Men,2013
03:11:28,40-44,Men,2013
03:11:28,50-54,Men,2013
03:11:30,30-34,Men,2013
03:11:30,30-34,Men,2013
03:11:30,45-49,Men,2013
03:11:31,40-44,Men,2013
03:11:33,30-34,Men,2013
03:11:33,45-49,Men,2013
03:11:35,40-44,Men,2013
03:11:36,25-29,Men,2013
03:11:36,40-44,Men,2013
03:11:36,30-34,Men,2013
03:11:37,40-44,Men,2013
03:11:37,25-29,Men,2013
03:11:38,20-24,Men,2013
03:11:39,30-34,Men,2013
03:11:40,25-29,Men,2013
03:11:43,35-39,Men,2013
03:11:44,40-44,Men,2013
03:11:45,35-39,Men,2013
03:11:46,40-44,Men,2013
03:11:47,25-29,Men,2013
03:11:47,25-29,Men,2013
03:11:47,45-49,Men,2013
03:11:47,45-49,Men,2013
03:11:49,25-29,Men,2013
03:11:50,45-49,Men,2013
03:11:50,40-44,Men,2013
03:11:50,40-44,Men,2013
03:11:51,45-49,Men,2013
03:11:54,45-49,Men,2013
03:11:54,19 and under,Men,2013
03:11:55,30-34,Men,2013
03:11:55,50-54,Men,2013
03:11:57,30-34,Men,2013
03:11:58,30-34,Men,2013
03:11:58,40-44,Men,2013
03:11:59,20-24,Men,2013
03:11:59,20-24,Men,2013
03:11:59,40-44,Men,2013
03:11:59,40-44,Men,2013
03:12:00,40-44,Men,2013
03:12:00,30-34,Men,2013
03:12:00,40-44,Men,2013
03:12:00,55-59,Men,2013
03:12:01,19 and under,Men,2013
03:12:01,30-34,Men,2013
03:12:01,35-39,Men,2013
03:12:01,45-49,Men,2013
03:12:03,35-39,Men,2013
03:12:03,45-49,Men,2013
03:12:04,45-49,Men,2013
03:12:04,30-34,Men,2013
03:12:07,40-44,Men,2013
03:12:09,45-49,Men,2013
03:12:12,40-44,Men,2013
03:12:12,25-29,Men,2013
03:12:12,35-39,Men,2013
03:12:14,30-34,Men,2013
03:12:15,40-44,Men,2013
03:12:16,45-49,Men,2013
03:12:17,25-29,Men,2013
03:12:18,45-49,Men,2013
03:12:18,40-44,Men,2013
03:12:18,40-44,Men,2013
03:12:18,25-29,Men,2013
03:12:19,40-44,Men,2013
03:12:21,40-44,Men,2013
03:12:22,30-34,Men,2013
03:12:22,35-39,Men,2013
03:12:24,50-54,Men,2013
03:12:24,45-49,Men,2013
03:12:26,35-39,Men,2013
03:12:28,25-29,Men,2013
03:12:29,40-44,Men,2013
03:12:30,25-29,Men,2013
03:12:30,35-39,Men,2013
03:12:32,45-49,Men,2013
03:12:32,35-39,Men,2013
03:12:33,35-39,Men,2013
03:12:34,40-44,Men,2013
03:12:34,40-44,Men,2013
03:12:35,55-59,Men,2013
03:12:35,40-44,Men,2013
03:12:38,40-44,Men,2013
03:12:41,40-44,Men,2013
03:12:41,35-39,Men,2013
03:12:42,30-34,Men,2013
03:12:42,30-34,Men,2013
03:12:45,40-44,Men,2013
03:12:47,40-44,Men,2013
03:12:50,30-34,Men,2013
03:12:50,30-34,Men,2013
03:12:51,25-29,Men,2013
03:12:52,40-44,Men,2013
03:12:53,50-54,Men,2013
03:12:53,40-44,Men,2013
03:12:53,40-44,Men,2013
03:12:53,35-39,Men,2013
03:12:54,25-29,Men,2013
03:12:54,30-34,Men,2013
03:12:55,45-49,Men,2013
03:12:55,40-44,Men,2013
03:12:56,40-44,Men,2013
03:12:56,35-39,Men,2013
03:12:57,20-24,Men,2013
03:12:57,19 and under,Men,2013
03:12:58,45-49,Men,2013
03:12:58,40-44,Men,2013
03:12:59,35-39,Men,2013
03:13:00,35-39,Men,2013
03:13:02,45-49,Men,2013
03:13:04,50-54,Men,2013
03:13:04,40-44,Men,2013
03:13:05,40-44,Men,2013
03:13:05,50-54,Men,2013
03:13:05,25-29,Men,2013
03:13:06,35-39,Men,2013
03:13:08,30-34,Men,2013
03:13:08,45-49,Men,2013
03:13:10,30-34,Men,2013
03:13:10,45-49,Men,2013
03:13:10,40-44,Men,2013
03:13:11,40-44,Men,2013
03:13:11,35-39,Men,2013
03:13:12,35-39,Men,2013
03:13:13,35-39,Men,2013
03:13:14,65-69,Men,2013
03:13:15,35-39,Men,2013
03:13:15,25-29,Men,2013
03:13:16,55-59,Men,2013
03:13:17,30-34,Men,2013
03:13:17,30-34,Men,2013
03:13:18,35-39,Men,2013
03:13:18,30-34,Men,2013
03:13:19,25-29,Men,2013
03:13:19,35-39,Men,2013
03:13:19,40-44,Men,2013
03:13:19,30-34,Men,2013
03:13:21,20-24,Men,2013
03:13:21,25-29,Men,2013
03:13:23,30-34,Men,2013
03:13:24,20-24,Men,2013
03:13:24,40-44,Men,2013
03:13:25,25-29,Men,2013
03:13:26,35-39,Men,2013
03:13:26,20-24,Men,2013
03:13:27,35-39,Men,2013
03:13:27,40-44,Men,2013
03:13:27,40-44,Men,2013
03:13:29,40-44,Men,2013
03:13:29,45-49,Men,2013
03:13:29,40-44,Men,2013
03:13:30,35-39,Men,2013
03:13:32,45-49,Men,2013
03:13:32,40-44,Men,2013
03:13:33,30-34,Men,2013
03:13:35,30-34,Men,2013
03:13:36,30-34,Men,2013
03:13:37,19 and under,Men,2013
03:13:37,25-29,Men,2013
03:13:37,50-54,Men,2013
03:13:39,35-39,Men,2013
03:13:39,45-49,Men,2013
03:13:39,40-44,Men,2013
03:13:41,25-29,Men,2013
03:13:41,40-44,Men,2013
03:13:43,35-39,Men,2013
03:13:43,40-44,Men,2013
03:13:43,35-39,Men,2013
03:13:44,35-39,Men,2013
03:13:44,45-49,Men,2013
03:13:45,35-39,Men,2013
03:13:45,25-29,Men,2013
03:13:47,50-54,Men,2013
03:13:47,40-44,Men,2013
03:13:48,55-59,Men,2013
03:13:48,40-44,Men,2013
03:13:49,40-44,Men,2013
03:13:49,35-39,Men,2013
03:13:49,35-39,Men,2013
03:13:49,30-34,Men,2013
03:13:52,50-54,Men,2013
03:13:54,30-34,Men,2013
03:13:54,35-39,Men,2013
03:13:55,55-59,Men,2013
03:13:55,50-54,Men,2013
03:13:57,35-39,Men,2013
03:13:58,50-54,Men,2013
03:13:58,30-34,Men,2013
03:13:59,40-44,Men,2013
03:14:00,30-34,Men,2013
03:14:01,40-44,Men,2013
03:14:01,40-44,Men,2013
03:14:04,40-44,Men,2013
03:14:05,40-44,Men,2013
03:14:07,25-29,Men,2013
03:14:08,45-49,Men,2013
03:14:08,35-39,Men,2013
03:14:08,25-29,Men,2013
03:14:09,25-29,Men,2013
03:14:09,45-49,Men,2013
03:14:11,40-44,Men,2013
03:14:11,40-44,Men,2013
03:14:12,40-44,Men,2013
03:14:12,55-59,Men,2013
03:14:12,25-29,Men,2013
03:14:12,45-49,Men,2013
03:14:14,45-49,Men,2013
03:14:14,45-49,Men,2013
03:14:16,25-29,Men,2013
03:14:16,40-44,Men,2013
03:14:17,45-49,Men,2013
03:14:17,25-29,Men,2013
03:14:18,35-39,Men,2013
03:14:18,35-39,Men,2013
03:14:18,50-54,Men,2013
03:14:19,55-59,Men,2013
03:14:20,40-44,Men,2013
03:14:23,25-29,Men,2013
03:14:23,20-24,Men,2013
03:14:23,55-59,Men,2013
03:14:23,35-39,Men,2013
03:14:24,55-59,Men,2013
03:14:25,40-44,Men,2013
03:14:26,45-49,Men,2013
03:14:27,30-34,Men,2013
03:14:28,40-44,Men,2013
03:14:28,35-39,Men,2013
03:14:30,30-34,Men,2013
03:14:30,35-39,Men,2013
03:14:30,40-44,Men,2013
03:14:32,35-39,Men,2013
