time,age,gender,year
04:37:32,45-49,Women,2001
04:37:32,30-34,Women,2001
04:37:32,30-34,Women,2001
04:37:33,35-39,Women,2001
04:37:33,40-44,Women,2001
04:37:33,25-29,Women,2001
04:37:33,35-39,Women,2001
04:37:34,35-39,Women,2001
04:37:34,50-54,Women,2001
04:37:34,40-44,Women,2001
04:37:36,25-29,Women,2001
04:37:36,25-29,Women,2001
04:37:38,20-24,Women,2001
04:37:38,20-24,Women,2001
04:37:39,40-44,Women,2001
04:37:39,40-44,Women,2001
04:37:40,30-34,Women,2001
04:37:42,25-29,Women,2001
04:37:43,30-34,Women,2001
04:37:48,45-49,Women,2001
04:37:49,30-34,Women,2001
04:37:50,30-34,Women,2001
04:37:50,35-39,Women,2001
04:37:51,30-34,Women,2001
04:37:51,25-29,Women,2001
04:37:52,45-49,Women,2001
04:37:53,20-24,Women,2001
04:37:53,25-29,Women,2001
04:37:53,50-54,Women,2001
04:37:53,25-29,Women,2001
04:37:53,40-44,Women,2001
04:37:54,35-39,Women,2001
04:37:54,30-34,Women,2001
04:37:54,35-39,Women,2001
04:37:55,20-24,Women,2001
04:37:55,25-29,Women,2001
04:37:55,40-44,Women,2001
04:37:55,35-39,Women,2001
04:37:56,19 and under,Women,2001
04:37:57,25-29,Women,2001
04:37:57,25-29,Women,2001
04:37:57,25-29,Women,2001
04:37:59,40-44,Women,2001
04:38:00,50-54,Women,2001
04:38:01,25-29,Women,2001
04:38:01,55-59,Women,2001
04:38:01,20-24,Women,2001
04:38:01,25-29,Women,2001
04:38:03,30-34,Women,2001
04:38:03,25-29,Women,2001
04:38:04,25-29,Women,2001
04:38:04,30-34,Women,2001
04:38:04,30-34,Women,2001
04:38:05,25-29,Women,2001
04:38:05,30-34,Women,2001
04:38:08,25-29,Women,2001
04:38:09,50-54,Women,2001
04:38:09,25-29,Women,2001
04:38:10,20-24,Women,2001
04:38:10,30-34,Women,2001
04:38:11,45-49,Women,2001
04:38:12,35-39,Women,2001
04:38:14,30-34,Women,2001
04:38:15,25-29,Women,2001
04:38:15,30-34,Women,2001
04:38:16,30-34,Women,2001
04:38:16,35-39,Women,2001
04:38:16,35-39,Women,2001
04:38:16,35-39,Women,2001
04:38:17,40-44,Women,2001
04:38:17,25-29,Women,2001
04:38:17,25-29,Women,2001
04:38:18,35-39,Women,2001
04:38:19,25-29,Women,2001
04:38:20,20-24,Women,2001
04:38:20,35-39,Women,2001
04:38:21,35-39,Women,2001
04:38:21,20-24,Women,2001
04:38:22,20-24,Women,2001
04:38:22,35-39,Women,2001
04:38:22,35-39,Women,2001
04:38:22,20-24,Women,2001
04:38:23,25-29,Women,2001
04:38:23,35-39,Women,2001
04:38:23,20-24,Women,2001
04:38:24,30-34,Women,2001
04:38:24,20-24,Women,2001
04:38:25,30-34,Women,2001
04:38:27,35-39,Women,2001
04:38:27,35-39,Women,2001
04:38:27,30-34,Women,2001
04:38:27,40-44,Women,2001
04:38:28,20-24,Women,2001
04:38:28,20-24,Women,2001
04:38:29,20-24,Women,2001
04:38:29,30-34,Women,2001
04:38:29,25-29,Women,2001
04:38:29,30-34,Women,2001
04:38:30,20-24,Women,2001
04:38:30,20-24,Women,2001
04:38:30,25-29,Women,2001
04:38:31,25-29,Women,2001
04:38:31,35-39,Women,2001
04:38:31,40-44,Women,2001
04:38:31,55-59,Women,2001
04:38:31,25-29,Women,2001
04:38:31,35-39,Women,2001
04:38:32,40-44,Women,2001
04:38:32,25-29,Women,2001
04:38:32,40-44,Women,2001
04:38:32,40-44,Women,2001
04:38:32,20-24,Women,2001
04:38:33,20-24,Women,2001
04:38:33,35-39,Women,2001
04:38:34,40-44,Women,2001
04:38:35,55-59,Women,2001
04:38:35,30-34,Women,2001
04:38:35,50-54,Women,2001
04:38:36,35-39,Women,2001
04:38:38,40-44,Women,2001
04:38:38,50-54,Women,2001
04:38:38,35-39,Women,2001
04:38:40,25-29,Women,2001
04:38:40,30-34,Women,2001
04:38:40,40-44,Women,2001
04:38:40,30-34,Women,2001
04:38:42,25-29,Women,2001
04:38:44,25-29,Women,2001
04:38:44,25-29,Women,2001
04:38:44,30-34,Women,2001
04:38:45,30-34,Women,2001
04:38:45,25-29,Women,2001
04:38:45,55-59,Women,2001
04:38:46,30-34,Women,2001
04:38:46,30-34,Women,2001
04:38:48,19 and under,Women,2001
04:38:49,30-34,Women,2001
04:38:49,25-29,Women,2001
04:38:49,25-29,Women,2001
04:38:50,20-24,Women,2001
04:38:51,35-39,Women,2001
04:38:51,20-24,Women,2001
04:38:51,35-39,Women,2001
04:38:52,30-34,Women,2001
04:38:52,20-24,Women,2001
04:38:52,30-34,Women,2001
04:38:54,45-49,Women,2001
04:38:54,30-34,Women,2001
04:38:54,25-29,Women,2001
04:38:54,35-39,Women,2001
04:38:54,40-44,Women,2001
04:38:56,25-29,Women,2001
04:38:56,35-39,Women,2001
04:38:57,45-49,Women,2001
04:38:57,25-29,Women,2001
04:38:57,25-29,Women,2001
04:38:59,20-24,Women,2001
04:39:02,30-34,Women,2001
04:39:05,25-29,Women,2001
04:39:05,25-29,Women,2001
04:39:06,30-34,Women,2001
04:39:06,30-34,Women,2001
04:39:07,25-29,Women,2001
04:39:08,30-34,Women,2001
04:39:08,30-34,Women,2001
04:39:08,35-39,Women,2001
04:39:09,20-24,Women,2001
04:39:09,25-29,Women,2001
04:39:10,30-34,Women,2001
04:39:10,20-24,Women,2001
04:39:10,40-44,Women,2001
04:39:11,50-54,Women,2001
04:39:12,25-29,Women,2001
04:39:12,40-44,Women,2001
04:39:14,20-24,Women,2001
04:39:14,40-44,Women,2001
04:39:14,25-29,Women,2001
04:39:14,20-24,Women,2001
04:39:14,35-39,Women,2001
04:39:15,30-34,Women,2001
04:39:15,25-29,Women,2001
04:39:15,25-29,Women,2001
04:39:15,30-34,Women,2001
04:39:16,35-39,Women,2001
04:39:18,30-34,Women,2001
04:39:19,40-44,Women,2001
04:39:19,20-24,Women,2001
04:39:21,40-44,Women,2001
04:39:21,30-34,Women,2001
04:39:21,25-29,Women,2001
04:39:21,25-29,Women,2001
04:39:22,20-24,Women,2001
04:39:22,50-54,Women,2001
04:39:24,30-34,Women,2001
04:39:24,25-29,Women,2001
04:39:24,20-24,Women,2001
04:39:25,19 and under,Women,2001
04:39:26,35-39,Women,2001
04:39:26,50-54,Women,2001
04:39:26,30-34,Women,2001
04:39:27,40-44,Women,2001
04:39:27,30-34,Women,2001
04:39:27,40-44,Women,2001
04:39:27,25-29,Women,2001
04:39:28,25-29,Women,2001
04:39:29,35-39,Women,2001
04:39:30,30-34,Women,2001
04:39:30,40-44,Women,2001
04:39:30,20-24,Women,2001
04:39:30,25-29,Women,2001
04:39:31,25-29,Women,2001
04:39:31,25-29,Women,2001
04:39:32,35-39,Women,2001
04:39:32,25-29,Women,2001
04:39:33,45-49,Women,2001
04:39:33,35-39,Women,2001
04:39:34,35-39,Women,2001
04:39:34,25-29,Women,2001
04:39:35,30-34,Women,2001
04:39:35,25-29,Women,2001
04:39:36,35-39,Women,2001
04:39:36,40-44,Women,2001
04:39:37,60-64,Women,2001
04:39:37,25-29,Women,2001
04:39:37,25-29,Women,2001
04:39:39,35-39,Women,2001
04:39:40,25-29,Women,2001
04:39:40,35-39,Women,2001
04:39:42,20-24,Women,2001
04:39:42,20-24,Women,2001
04:39:42,30-34,Women,2001
04:39:42,20-24,Women,2001
04:39:42,30-34,Women,2001
04:39:44,20-24,Women,2001
04:39:44,20-24,Women,2001
04:39:44,20-24,Women,2001
04:39:46,20-24,Women,2001
04:39:48,40-44,Women,2001
04:39:49,30-34,Women,2001
04:39:49,30-34,Women,2001
04:39:49,25-29,Women,2001
04:39:49,45-49,Women,2001
04:39:50,25-29,Women,2001
04:39:51,40-44,Women,2001
04:39:52,25-29,Women,2001
04:39:53,45-49,Women,2001
04:39:54,40-44,Women,2001
04:39:54,45-49,Women,2001
04:39:54,30-34,Women,2001
04:39:54,20-24,Women,2001
04:39:55,25-29,Women,2001
04:39:56,25-29,Women,2001
04:39:56,40-44,Women,2001
04:39:57,40-44,Women,2001
04:39:57,30-34,Women,2001
04:39:57,35-39,Women,2001
04:39:58,30-34,Women,2001
04:39:58,30-34,Women,2001
04:39:58,20-24,Women,2001
04:39:59,30-34,Women,2001
04:39:59,25-29,Women,2001
04:40:01,25-29,Women,2001
04:40:02,30-34,Women,2001
04:40:02,20-24,Women,2001
04:40:03,35-39,Women,2001
04:40:03,30-34,Women,2001
04:40:04,40-44,Women,2001
04:40:04,30-34,Women,2001
04:40:04,25-29,Women,2001
04:40:07,30-34,Women,2001
04:40:07,45-49,Women,2001
04:40:07,40-44,Women,2001
04:40:07,30-34,Women,2001
04:40:09,30-34,Women,2001
04:40:09,40-44,Women,2001
04:40:09,25-29,Women,2001
04:40:10,35-39,Women,2001
04:40:10,20-24,Women,2001
04:40:10,30-34,Women,2001
04:40:12,20-24,Women,2001
04:40:13,25-29,Women,2001
04:40:14,40-44,Women,2001
04:40:14,25-29,Women,2001
04:40:15,50-54,Women,2001
04:40:16,30-34,Women,2001
04:40:17,30-34,Women,2001
04:40:18,45-49,Women,2001
04:40:20,25-29,Women,2001
04:40:21,30-34,Women,2001
04:40:21,25-29,Women,2001
04:40:22,30-34,Women,2001
04:40:22,25-29,Women,2001
04:40:22,35-39,Women,2001
04:40:22,20-24,Women,2001
04:40:22,25-29,Women,2001
04:40:23,25-29,Women,2001
04:40:23,35-39,Women,2001
04:40:23,35-39,Women,2001
04:40:23,20-24,Women,2001
04:40:23,30-34,Women,2001
04:40:24,25-29,Women,2001
04:40:25,30-34,Women,2001
04:40:26,25-29,Women,2001
04:40:26,25-29,Women,2001
04:40:26,30-34,Women,2001
04:40:28,50-54,Women,2001
04:40:28,30-34,Women,2001
04:40:28,30-34,Women,2001
04:40:29,25-29,Women,2001
04:40:29,25-29,Women,2001
04:40:30,45-49,Women,2001
04:40:30,25-29,Women,2001
04:40:31,25-29,Women,2001
04:40:31,45-49,Women,2001
04:40:31,40-44,Women,2001
04:40:31,25-29,Women,2001
04:40:31,30-34,Women,2001
04:40:32,25-29,Women,2001
04:40:32,40-44,Women,2001
04:40:33,20-24,Women,2001
04:40:34,25-29,Women,2001
04:40:35,30-34,Women,2001
04:40:35,40-44,Women,2001
04:40:36,25-29,Women,2001
04:40:38,25-29,Women,2001
04:40:38,35-39,Women,2001
04:40:39,19 and under,Women,2001
04:40:40,40-44,Women,2001
04:40:40,35-39,Women,2001
04:40:40,30-34,Women,2001
04:40:41,30-34,Women,2001
04:40:43,40-44,Women,2001
04:40:43,35-39,Women,2001
04:40:44,20-24,Women,2001
04:40:47,35-39,Women,2001
04:40:49,20-24,Women,2001
04:40:51,19 and under,Women,2001
04:40:51,50-54,Women,2001
04:40:52,30-34,Women,2001
04:40:52,35-39,Women,2001
04:40:53,25-29,Women,2001
04:40:53,40-44,Women,2001
04:40:53,20-24,Women,2001
04:40:54,25-29,Women,2001
04:40:54,35-39,Women,2001
04:40:54,30-34,Women,2001
04:40:55,30-34,Women,2001
04:40:55,30-34,Women,2001
04:40:56,25-29,Women,2001
04:40:56,25-29,Women,2001
04:40:56,35-39,Women,2001
04:40:56,20-24,Women,2001
04:40:57,40-44,Women,2001
04:40:59,45-49,Women,2001
04:40:59,55-59,Women,2001
04:41:00,55-59,Women,2001
04:41:01,20-24,Women,2001
04:41:02,25-29,Women,2001
04:41:02,50-54,Women,2001
04:41:02,45-49,Women,2001
04:41:03,35-39,Women,2001
04:41:03,25-29,Women,2001
04:41:04,50-54,Women,2001
04:41:04,40-44,Women,2001
04:41:06,30-34,Women,2001
04:41:06,35-39,Women,2001
04:41:07,25-29,Women,2001
04:41:07,25-29,Women,2001
04:41:07,40-44,Women,2001
04:41:08,25-29,Women,2001
04:41:09,25-29,Women,2001
04:41:09,30-34,Women,2001
04:41:09,25-29,Women,2001
04:41:10,45-49,Women,2001
04:41:10,45-49,Women,2001
04:41:11,30-34,Women,2001
04:41:12,30-34,Women,2001
04:41:13,40-44,Women,2001
04:41:15,45-49,Women,2001
04:41:15,40-44,Women,2001
04:41:16,45-49,Women,2001
04:41:18,20-24,Women,2001
04:41:18,20-24,Women,2001
04:41:19,35-39,Women,2001
04:41:19,40-44,Women,2001
04:41:19,35-39,Women,2001
04:41:20,40-44,Women,2001
04:41:20,40-44,Women,2001
04:41:21,20-24,Women,2001
04:41:21,40-44,Women,2001
04:41:21,30-34,Women,2001
04:41:22,30-34,Women,2001
04:41:22,30-34,Women,2001
04:41:22,25-29,Women,2001
04:41:23,30-34,Women,2001
04:41:24,25-29,Women,2001
04:41:24,25-29,Women,2001
04:41:25,40-44,Women,2001
04:41:25,35-39,Women,2001
04:41:26,35-39,Women,2001
04:41:26,25-29,Women,2001
04:41:27,25-29,Women,2001
04:41:28,45-49,Women,2001
04:41:28,25-29,Women,2001
04:41:29,30-34,Women,2001
04:41:31,35-39,Women,2001
04:41:31,35-39,Women,2001
04:41:32,40-44,Women,2001
04:41:33,30-34,Women,2001
04:41:33,20-24,Women,2001
04:41:34,25-29,Women,2001
04:41:34,20-24,Women,2001
04:41:35,20-24,Women,2001
04:41:38,25-29,Women,2001
04:41:41,45-49,Women,2001
04:41:41,30-34,Women,2001
04:41:43,35-39,Women,2001
04:41:44,30-34,Women,2001
04:41:45,40-44,Women,2001
04:41:46,20-24,Women,2001
04:41:46,30-34,Women,2001
04:41:47,30-34,Women,2001
04:41:47,30-34,Women,2001
04:41:48,35-39,Women,2001
04:41:48,35-39,Women,2001
04:41:48,35-39,Women,2001
04:41:49,35-39,Women,2001
04:41:50,25-29,Women,2001
04:41:50,30-34,Women,2001
04:41:51,30-34,Women,2001
04:41:51,30-34,Women,2001
04:41:51,30-34,Women,2001
04:41:52,30-34,Women,2001
04:41:52,25-29,Women,2001
04:41:52,30-34,Women,2001
04:41:53,25-29,Women,2001
04:41:56,25-29,Women,2001
04:41:58,35-39,Women,2001
04:41:58,35-39,Women,2001
04:41:58,30-34,Women,2001
04:41:59,30-34,Women,2001
04:41:59,30-34,Women,2001
04:42:00,35-39,Women,2001
04:42:00,25-29,Women,2001
04:42:02,45-49,Women,2001
04:42:02,35-39,Women,2001
04:42:02,45-49,Women,2001
04:42:03,40-44,Women,2001
04:42:03,30-34,Women,2001
04:42:03,35-39,Women,2001
04:42:03,25-29,Women,2001
04:42:04,45-49,Women,2001
04:42:05,20-24,Women,2001
04:42:06,35-39,Women,2001
04:42:06,20-24,Women,2001
04:42:07,25-29,Women,2001
04:42:07,25-29,Women,2001
04:42:07,20-24,Women,2001
04:42:07,25-29,Women,2001
04:42:08,25-29,Women,2001
04:42:10,35-39,Women,2001
04:42:10,40-44,Women,2001
04:42:10,25-29,Women,2001
04:42:11,45-49,Women,2001
04:42:11,25-29,Women,2001
04:42:11,40-44,Women,2001
04:42:11,40-44,Women,2001
04:42:11,30-34,Women,2001
04:42:12,19 and under,Women,2001
04:42:12,30-34,Women,2001
04:42:13,25-29,Women,2001
04:42:14,35-39,Women,2001
04:42:14,30-34,Women,2001
04:42:14,40-44,Women,2001
04:42:16,35-39,Women,2001
04:42:18,40-44,Women,2001
04:42:19,40-44,Women,2001
04:42:19,25-29,Women,2001
04:42:21,20-24,Women,2001
04:42:21,30-34,Women,2001
04:42:21,35-39,Women,2001
04:42:24,40-44,Women,2001
04:42:24,25-29,Women,2001
04:42:24,35-39,Women,2001
04:42:25,20-24,Women,2001
04:42:25,50-54,Women,2001
04:42:25,55-59,Women,2001
04:42:26,45-49,Women,2001
04:42:26,50-54,Women,2001
04:42:27,25-29,Women,2001
04:42:27,30-34,Women,2001
04:42:27,25-29,Women,2001
04:42:28,35-39,Women,2001
04:42:28,30-34,Women,2001
04:42:29,35-39,Women,2001
04:42:29,25-29,Women,2001
04:42:31,50-54,Women,2001
04:42:31,35-39,Women,2001
04:42:31,50-54,Women,2001
04:42:32,40-44,Women,2001
04:42:32,40-44,Women,2001
04:42:33,30-34,Women,2001
04:42:36,25-29,Women,2001
04:42:36,25-29,Women,2001
04:42:37,35-39,Women,2001
04:42:38,25-29,Women,2001
04:42:39,20-24,Women,2001
04:42:39,25-29,Women,2001
04:42:40,25-29,Women,2001
04:42:41,25-29,Women,2001
04:42:41,30-34,Women,2001
04:42:42,20-24,Women,2001
04:42:42,45-49,Women,2001
04:42:42,20-24,Women,2001
04:42:44,30-34,Women,2001
04:42:44,65-69,Women,2001
04:42:45,30-34,Women,2001
04:42:45,30-34,Women,2001
04:42:45,30-34,Women,2001
04:42:46,30-34,Women,2001
04:42:46,50-54,Women,2001
04:42:46,45-49,Women,2001
04:42:47,40-44,Women,2001
04:42:48,35-39,Women,2001
04:42:48,40-44,Women,2001
04:42:48,35-39,Women,2001
04:42:49,20-24,Women,2001
04:42:49,25-29,Women,2001
04:42:51,20-24,Women,2001
04:42:51,20-24,Women,2001
04:42:52,40-44,Women,2001
04:42:52,25-29,Women,2001
04:42:52,20-24,Women,2001
04:42:54,20-24,Women,2001
04:42:55,30-34,Women,2001
04:42:55,25-29,Women,2001
04:42:56,45-49,Women,2001
04:42:57,25-29,Women,2001
04:42:57,35-39,Women,2001
04:42:58,20-24,Women,2001
04:42:58,30-34,Women,2001
04:42:59,45-49,Women,2001
04:43:01,20-24,Women,2001
04:43:01,25-29,Women,2001
04:43:01,55-59,Women,2001
04:43:01,40-44,Women,2001
04:43:03,30-34,Women,2001
04:43:03,40-44,Women,2001
04:43:03,25-29,Women,2001
04:43:05,25-29,Women,2001
04:43:05,30-34,Women,2001
04:43:06,20-24,Women,2001
04:43:06,30-34,Women,2001
04:43:06,25-29,Women,2001
04:43:06,45-49,Women,2001
04:43:07,50-54,Women,2001
04:43:09,35-39,Women,2001
04:43:09,30-34,Women,2001
04:43:10,35-39,Women,2001
04:43:11,20-24,Women,2001
04:43:11,25-29,Women,2001
04:43:11,50-54,Women,2001
04:43:11,30-34,Women,2001
04:43:12,20-24,Women,2001
04:43:12,40-44,Women,2001
04:43:12,30-34,Women,2001
04:43:13,25-29,Women,2001
04:43:13,55-59,Women,2001
04:43:15,40-44,Women,2001
04:43:15,25-29,Women,2001
04:43:17,25-29,Women,2001
04:43:18,35-39,Women,2001
04:43:18,20-24,Women,2001
04:43:19,35-39,Women,2001
04:43:19,25-29,Women,2001
04:43:22,40-44,Women,2001
04:43:22,35-39,Women,2001
04:43:23,30-34,Women,2001
04:43:24,20-24,Women,2001
04:43:25,35-39,Women,2001
04:43:25,30-34,Women,2001
04:43:26,30-34,Women,2001
04:43:26,20-24,Women,2001
04:43:27,30-34,Women,2001
04:43:28,30-34,Women,2001
04:43:28,35-39,Women,2001
04:43:28,35-39,Women,2001
04:43:28,30-34,Women,2001
04:43:29,30-34,Women,2001
04:43:29,25-29,Women,2001
04:43:30,55-59,Women,2001
04:43:32,50-54,Women,2001
04:43:32,30-34,Women,2001
04:43:32,35-39,Women,2001
04:43:32,20-24,Women,2001
04:43:32,40-44,Women,2001
04:43:33,30-34,Women,2001
04:43:34,30-34,Women,2001
04:43:34,25-29,Women,2001
04:43:34,45-49,Women,2001
04:43:35,30-34,Women,2001
04:43:35,25-29,Women,2001
04:43:35,25-29,Women,2001
04:43:37,20-24,Women,2001
04:43:37,30-34,Women,2001
04:43:38,30-34,Women,2001
04:43:38,30-34,Women,2001
04:43:39,25-29,Women,2001
04:43:39,55-59,Women,2001
04:43:39,30-34,Women,2001
04:43:39,40-44,Women,2001
04:43:41,30-34,Women,2001
04:43:41,35-39,Women,2001
04:43:42,25-29,Women,2001
04:43:42,25-29,Women,2001
04:43:44,35-39,Women,2001
04:43:45,25-29,Women,2001
04:43:46,25-29,Women,2001
04:43:46,30-34,Women,2001
04:43:46,25-29,Women,2001
04:43:46,25-29,Women,2001
04:43:47,19 and under,Women,2001
04:43:48,50-54,Women,2001
04:43:49,25-29,Women,2001
04:43:52,30-34,Women,2001
04:43:53,25-29,Women,2001
04:43:54,35-39,Women,2001
04:43:54,40-44,Women,2001
04:43:55,40-44,Women,2001
04:43:55,25-29,Women,2001
04:43:56,35-39,Women,2001
04:43:56,35-39,Women,2001
04:43:59,25-29,Women,2001
04:43:59,30-34,Women,2001
04:44:00,45-49,Women,2001
04:44:00,30-34,Women,2001
04:44:02,35-39,Women,2001
04:44:02,30-34,Women,2001
04:44:03,35-39,Women,2001
04:44:03,20-24,Women,2001
04:44:03,25-29,Women,2001
04:44:04,25-29,Women,2001
04:44:04,30-34,Women,2001
04:44:04,45-49,Women,2001
04:44:05,25-29,Women,2001
04:44:07,25-29,Women,2001
04:44:08,30-34,Women,2001
04:44:08,25-29,Women,2001
04:44:08,25-29,Women,2001
04:44:08,35-39,Women,2001
04:44:09,20-24,Women,2001
04:44:09,20-24,Women,2001
04:44:09,35-39,Women,2001
04:44:10,30-34,Women,2001
04:44:10,20-24,Women,2001
04:44:11,20-24,Women,2001
04:44:12,25-29,Women,2001
04:44:12,30-34,Women,2001
04:44:12,40-44,Women,2001
04:44:13,20-24,Women,2001
04:44:13,25-29,Women,2001
04:44:13,30-34,Women,2001
04:44:13,25-29,Women,2001
04:44:13,25-29,Women,2001
04:44:14,30-34,Women,2001
04:44:14,30-34,Women,2001
04:44:19,25-29,Women,2001
04:44:19,40-44,Women,2001
04:44:20,35-39,Women,2001
04:44:20,40-44,Women,2001
04:44:20,40-44,Women,2001
04:44:20,40-44,Women,2001
04:44:21,30-34,Women,2001
04:44:22,45-49,Women,2001
04:44:22,40-44,Women,2001
04:44:22,20-24,Women,2001
04:44:23,35-39,Women,2001
04:44:24,20-24,Women,2001
04:44:25,20-24,Women,2001
04:44:25,25-29,Women,2001
04:44:25,45-49,Women,2001
04:44:28,30-34,Women,2001
04:44:28,30-34,Women,2001
04:44:29,25-29,Women,2001
04:44:30,50-54,Women,2001
04:44:31,30-34,Women,2001
04:44:31,35-39,Women,2001
04:44:31,25-29,Women,2001
04:44:33,20-24,Women,2001
04:44:33,30-34,Women,2001
04:44:36,20-24,Women,2001
04:44:38,35-39,Women,2001
04:44:38,35-39,Women,2001
04:44:40,35-39,Women,2001
04:44:41,25-29,Women,2001
04:44:41,45-49,Women,2001
04:44:42,45-49,Women,2001
04:44:42,55-59,Women,2001
04:44:43,30-34,Women,2001
04:44:43,40-44,Women,2001
04:44:43,35-39,Women,2001
04:44:44,20-24,Women,2001
04:44:44,30-34,Women,2001
04:44:44,20-24,Women,2001
04:44:44,20-24,Women,2001
04:44:44,25-29,Women,2001
04:44:45,25-29,Women,2001
04:44:48,35-39,Women,2001
04:44:51,25-29,Women,2001
04:44:51,20-24,Women,2001
04:44:52,30-34,Women,2001
04:44:52,40-44,Women,2001
04:44:52,45-49,Women,2001
04:44:53,40-44,Women,2001
04:44:53,45-49,Women,2001
04:44:54,30-34,Women,2001
04:44:54,30-34,Women,2001
04:44:55,30-34,Women,2001
04:44:55,35-39,Women,2001
04:44:55,45-49,Women,2001
04:44:56,20-24,Women,2001
04:44:56,20-24,Women,2001
04:44:56,20-24,Women,2001
04:44:57,30-34,Women,2001
04:44:58,35-39,Women,2001
04:44:58,20-24,Women,2001
04:44:59,40-44,Women,2001
04:45:00,25-29,Women,2001
04:45:00,50-54,Women,2001
04:45:00,25-29,Women,2001
04:45:00,60-64,Women,2001
04:45:01,35-39,Women,2001
04:45:01,35-39,Women,2001
04:45:02,20-24,Women,2001
04:45:02,25-29,Women,2001
04:45:02,20-24,Women,2001
04:45:03,40-44,Women,2001
04:45:05,20-24,Women,2001
04:45:05,25-29,Women,2001
04:45:05,25-29,Women,2001
04:45:06,25-29,Women,2001
04:45:06,40-44,Women,2001
04:45:06,25-29,Women,2001
04:45:07,35-39,Women,2001
04:45:07,25-29,Women,2001
04:45:07,30-34,Women,2001
04:45:08,40-44,Women,2001
04:45:08,19 and under,Women,2001
04:45:08,30-34,Women,2001
04:45:08,40-44,Women,2001
04:45:09,40-44,Women,2001
04:45:09,35-39,Women,2001
04:45:10,30-34,Women,2001
04:45:10,35-39,Women,2001
04:45:10,20-24,Women,2001
04:45:10,19 and under,Women,2001
04:45:11,20-24,Women,2001
04:45:12,55-59,Women,2001
04:45:12,30-34,Women,2001
04:45:12,25-29,Women,2001
04:45:12,45-49,Women,2001
04:45:13,20-24,Women,2001
04:45:13,40-44,Women,2001
04:45:14,30-34,Women,2001
04:45:15,25-29,Women,2001
04:45:15,19 and under,Women,2001
04:45:16,25-29,Women,2001
04:45:18,30-34,Women,2001
04:45:19,35-39,Women,2001
04:45:19,20-24,Women,2001
04:45:20,25-29,Women,2001
04:45:20,30-34,Women,2001
04:45:20,20-24,Women,2001
04:45:21,40-44,Women,2001
04:45:21,30-34,Women,2001
04:45:21,35-39,Women,2001
04:45:21,35-39,Women,2001
04:45:21,30-34,Women,2001
04:45:23,25-29,Women,2001
04:45:23,35-39,Women,2001
04:45:23,45-49,Women,2001
04:45:24,25-29,Women,2001
04:45:24,25-29,Women,2001
04:45:25,25-29,Women,2001
04:45:29,40-44,Women,2001
04:45:29,25-29,Women,2001
04:45:30,25-29,Women,2001
04:45:30,25-29,Women,2001
04:45:31,30-34,Women,2001
04:45:31,20-24,Women,2001
04:45:32,45-49,Women,2001
04:45:32,50-54,Women,2001
04:45:32,25-29,Women,2001
04:45:32,35-39,Women,2001
04:45:32,25-29,Women,2001
04:45:33,30-34,Women,2001
04:45:34,20-24,Women,2001
04:45:34,25-29,Women,2001
04:45:34,35-39,Women,2001
04:45:35,45-49,Women,2001
04:45:35,25-29,Women,2001
04:45:36,20-24,Women,2001
04:45:38,45-49,Women,2001
04:45:38,20-24,Women,2001
04:45:38,20-24,Women,2001
04:45:38,25-29,Women,2001
04:45:38,20-24,Women,2001
04:45:39,35-39,Women,2001
04:45:39,20-24,Women,2001
04:45:39,20-24,Women,2001
04:45:40,35-39,Women,2001
04:45:41,25-29,Women,2001
04:45:41,35-39,Women,2001
04:45:41,20-24,Women,2001
04:45:41,20-24,Women,2001
04:45:42,35-39,Women,2001
04:45:42,45-49,Women,2001
04:45:43,25-29,Women,2001
04:45:45,50-54,Women,2001
04:45:45,35-39,Women,2001
04:45:45,30-34,Women,2001
04:45:46,40-44,Women,2001
04:45:49,30-34,Women,2001
04:45:49,50-54,Women,2001
04:45:49,30-34,Women,2001
04:45:49,35-39,Women,2001
04:45:49,35-39,Women,2001
04:45:50,35-39,Women,2001
04:45:50,30-34,Women,2001
04:45:51,45-49,Women,2001
04:45:52,40-44,Women,2001
04:45:53,35-39,Women,2001
04:45:53,20-24,Women,2001
04:45:54,25-29,Women,2001
04:45:56,35-39,Women,2001
04:45:56,25-29,Women,2001
04:45:57,50-54,Women,2001
04:45:57,25-29,Women,2001
04:45:57,30-34,Women,2001
04:45:59,30-34,Women,2001
04:45:59,30-34,Women,2001
04:46:00,30-34,Women,2001
04:46:00,30-34,Women,2001
04:46:00,30-34,Women,2001
04:46:01,35-39,Women,2001
04:46:01,25-29,Women,2001
04:46:01,30-34,Women,2001
04:46:01,30-34,Women,2001
04:46:01,25-29,Women,2001
04:46:02,30-34,Women,2001
04:46:03,35-39,Women,2001
04:46:03,20-24,Women,2001
04:46:03,45-49,Women,2001
