time,age,gender,year
04:03:21,25-29,Women,2004
04:03:22,25-29,Women,2004
04:03:22,35-39,Women,2004
04:03:26,20-24,Women,2004
04:03:27,50-54,Women,2004
04:03:28,30-34,Women,2004
04:03:28,35-39,Women,2004
04:03:29,55-59,Women,2004
04:03:29,30-34,Women,2004
04:03:31,25-29,Women,2004
04:03:33,25-29,Women,2004
04:03:34,35-39,Women,2004
04:03:36,45-49,Women,2004
04:03:36,35-39,Women,2004
04:03:37,45-49,Women,2004
04:03:37,50-54,Women,2004
04:03:38,30-34,Women,2004
04:03:38,30-34,Women,2004
04:03:39,25-29,Women,2004
04:03:39,25-29,Women,2004
04:03:42,20-24,Women,2004
04:03:42,35-39,Women,2004
04:03:42,25-29,Women,2004
04:03:44,40-44,Women,2004
04:03:44,20-24,Women,2004
04:03:45,20-24,Women,2004
04:03:47,30-34,Women,2004
04:03:47,35-39,Women,2004
04:03:47,45-49,Women,2004
04:03:47,25-29,Women,2004
04:03:48,19 and under,Women,2004
04:03:48,20-24,Women,2004
04:03:48,20-24,Women,2004
04:03:48,35-39,Women,2004
04:03:48,40-44,Women,2004
04:03:51,25-29,Women,2004
04:03:51,45-49,Women,2004
04:03:53,30-34,Women,2004
04:03:53,40-44,Women,2004
04:03:53,25-29,Women,2004
04:03:54,35-39,Women,2004
04:03:54,40-44,Women,2004
04:03:54,30-34,Women,2004
04:03:55,20-24,Women,2004
04:03:55,25-29,Women,2004
04:03:56,30-34,Women,2004
04:03:56,30-34,Women,2004
04:03:56,30-34,Women,2004
04:03:56,50-54,Women,2004
04:03:57,20-24,Women,2004
04:03:59,20-24,Women,2004
04:04:01,30-34,Women,2004
04:04:02,40-44,Women,2004
04:04:02,25-29,Women,2004
04:04:03,30-34,Women,2004
04:04:03,35-39,Women,2004
04:04:03,30-34,Women,2004
04:04:03,30-34,Women,2004
04:04:05,25-29,Women,2004
04:04:07,20-24,Women,2004
04:04:07,25-29,Women,2004
04:04:07,45-49,Women,2004
04:04:08,20-24,Women,2004
04:04:09,35-39,Women,2004
04:04:10,25-29,Women,2004
04:04:10,19 and under,Women,2004
04:04:10,20-24,Women,2004
04:04:11,30-34,Women,2004
04:04:12,25-29,Women,2004
04:04:12,35-39,Women,2004
04:04:13,20-24,Women,2004
04:04:13,30-34,Women,2004
04:04:13,25-29,Women,2004
04:04:14,30-34,Women,2004
04:04:14,30-34,Women,2004
04:04:14,20-24,Women,2004
04:04:16,30-34,Women,2004
04:04:16,25-29,Women,2004
04:04:17,30-34,Women,2004
04:04:17,35-39,Women,2004
04:04:17,40-44,Women,2004
04:04:18,25-29,Women,2004
04:04:18,50-54,Women,2004
04:04:19,35-39,Women,2004
04:04:19,35-39,Women,2004
04:04:19,40-44,Women,2004
04:04:22,30-34,Women,2004
04:04:22,20-24,Women,2004
04:04:22,19 and under,Women,2004
04:04:22,45-49,Women,2004
04:04:23,35-39,Women,2004
04:04:23,25-29,Women,2004
04:04:24,40-44,Women,2004
04:04:24,40-44,Women,2004
04:04:24,30-34,Women,2004
04:04:24,19 and under,Women,2004
04:04:25,40-44,Women,2004
04:04:25,20-24,Women,2004
04:04:26,35-39,Women,2004
04:04:26,25-29,Women,2004
04:04:27,35-39,Women,2004
04:04:27,40-44,Women,2004
04:04:27,40-44,Women,2004
04:04:28,25-29,Women,2004
04:04:28,25-29,Women,2004
04:04:28,30-34,Women,2004
04:04:29,50-54,Women,2004
04:04:29,45-49,Women,2004
04:04:29,35-39,Women,2004
04:04:30,45-49,Women,2004
04:04:31,25-29,Women,2004
04:04:31,45-49,Women,2004
04:04:32,20-24,Women,2004
04:04:33,25-29,Women,2004
04:04:33,35-39,Women,2004
04:04:34,30-34,Women,2004
04:04:34,50-54,Women,2004
04:04:36,30-34,Women,2004
04:04:37,35-39,Women,2004
04:04:37,40-44,Women,2004
04:04:38,20-24,Women,2004
04:04:38,30-34,Women,2004
04:04:39,40-44,Women,2004
04:04:39,35-39,Women,2004
04:04:40,40-44,Women,2004
04:04:40,35-39,Women,2004
04:04:40,20-24,Women,2004
04:04:41,30-34,Women,2004
04:04:42,30-34,Women,2004
04:04:43,25-29,Women,2004
04:04:43,40-44,Women,2004
04:04:43,30-34,Women,2004
04:04:43,25-29,Women,2004
04:04:45,25-29,Women,2004
04:04:45,35-39,Women,2004
04:04:47,20-24,Women,2004
04:04:49,20-24,Women,2004
04:04:50,25-29,Women,2004
04:04:51,45-49,Women,2004
04:04:54,50-54,Women,2004
04:04:54,45-49,Women,2004
04:04:54,45-49,Women,2004
04:04:54,40-44,Women,2004
04:04:54,25-29,Women,2004
04:04:56,35-39,Women,2004
04:04:57,30-34,Women,2004
04:04:57,30-34,Women,2004
04:04:57,20-24,Women,2004
04:04:58,40-44,Women,2004
04:04:59,30-34,Women,2004
04:04:59,20-24,Women,2004
04:05:00,25-29,Women,2004
04:05:00,35-39,Women,2004
04:05:01,40-44,Women,2004
04:05:02,40-44,Women,2004
04:05:02,35-39,Women,2004
04:05:03,20-24,Women,2004
04:05:03,40-44,Women,2004
04:05:04,25-29,Women,2004
04:05:04,30-34,Women,2004
04:05:04,40-44,Women,2004
04:05:05,19 and under,Women,2004
04:05:05,19 and under,Women,2004
04:05:05,45-49,Women,2004
04:05:06,20-24,Women,2004
04:05:06,20-24,Women,2004
04:05:07,20-24,Women,2004
04:05:07,25-29,Women,2004
04:05:07,30-34,Women,2004
04:05:08,20-24,Women,2004
04:05:08,35-39,Women,2004
04:05:09,50-54,Women,2004
04:05:09,25-29,Women,2004
04:05:10,25-29,Women,2004
04:05:11,25-29,Women,2004
04:05:11,25-29,Women,2004
04:05:12,25-29,Women,2004
04:05:12,20-24,Women,2004
04:05:12,45-49,Women,2004
04:05:12,25-29,Women,2004
04:05:13,40-44,Women,2004
04:05:15,30-34,Women,2004
04:05:15,20-24,Women,2004
04:05:15,30-34,Women,2004
04:05:16,35-39,Women,2004
04:05:17,30-34,Women,2004
04:05:18,20-24,Women,2004
04:05:19,45-49,Women,2004
04:05:19,20-24,Women,2004
04:05:20,25-29,Women,2004
04:05:20,20-24,Women,2004
04:05:21,35-39,Women,2004
04:05:21,40-44,Women,2004
04:05:22,35-39,Women,2004
04:05:23,30-34,Women,2004
04:05:23,50-54,Women,2004
04:05:24,25-29,Women,2004
04:05:24,40-44,Women,2004
04:05:24,25-29,Women,2004
04:05:25,40-44,Women,2004
04:05:25,40-44,Women,2004
04:05:28,25-29,Women,2004
04:05:29,30-34,Women,2004
04:05:29,25-29,Women,2004
04:05:33,40-44,Women,2004
04:05:35,20-24,Women,2004
04:05:38,35-39,Women,2004
04:05:39,20-24,Women,2004
04:05:39,20-24,Women,2004
04:05:39,50-54,Women,2004
04:05:39,50-54,Women,2004
04:05:40,25-29,Women,2004
04:05:41,30-34,Women,2004
04:05:41,25-29,Women,2004
04:05:41,30-34,Women,2004
04:05:42,25-29,Women,2004
04:05:42,35-39,Women,2004
04:05:42,20-24,Women,2004
04:05:42,30-34,Women,2004
04:05:43,35-39,Women,2004
04:05:43,40-44,Women,2004
04:05:43,30-34,Women,2004
04:05:44,40-44,Women,2004
04:05:45,35-39,Women,2004
04:05:46,35-39,Women,2004
04:05:46,25-29,Women,2004
04:05:47,25-29,Women,2004
04:05:48,40-44,Women,2004
04:05:48,25-29,Women,2004
04:05:48,45-49,Women,2004
04:05:50,40-44,Women,2004
04:05:52,25-29,Women,2004
04:05:53,25-29,Women,2004
04:05:54,25-29,Women,2004
04:05:55,35-39,Women,2004
04:05:55,25-29,Women,2004
04:05:55,45-49,Women,2004
04:05:55,45-49,Women,2004
04:05:56,20-24,Women,2004
04:05:57,35-39,Women,2004
04:05:57,45-49,Women,2004
04:05:57,19 and under,Women,2004
04:05:57,40-44,Women,2004
04:05:58,25-29,Women,2004
04:05:59,45-49,Women,2004
04:05:59,45-49,Women,2004
04:05:59,35-39,Women,2004
04:06:02,35-39,Women,2004
04:06:02,55-59,Women,2004
04:06:02,35-39,Women,2004
04:06:03,19 and under,Women,2004
04:06:03,25-29,Women,2004
04:06:05,35-39,Women,2004
04:06:05,30-34,Women,2004
04:06:06,25-29,Women,2004
04:06:06,40-44,Women,2004
04:06:07,30-34,Women,2004
04:06:09,45-49,Women,2004
04:06:09,40-44,Women,2004
04:06:10,40-44,Women,2004
04:06:11,40-44,Women,2004
04:06:13,30-34,Women,2004
04:06:13,20-24,Women,2004
04:06:14,55-59,Women,2004
04:06:14,25-29,Women,2004
04:06:15,30-34,Women,2004
04:06:15,20-24,Women,2004
04:06:15,19 and under,Women,2004
04:06:16,25-29,Women,2004
04:06:16,35-39,Women,2004
04:06:16,20-24,Women,2004
04:06:16,20-24,Women,2004
04:06:16,25-29,Women,2004
04:06:17,45-49,Women,2004
04:06:17,35-39,Women,2004
04:06:17,50-54,Women,2004
04:06:17,50-54,Women,2004
04:06:18,45-49,Women,2004
04:06:18,40-44,Women,2004
04:06:19,25-29,Women,2004
04:06:19,30-34,Women,2004
04:06:19,40-44,Women,2004
04:06:20,25-29,Women,2004
04:06:20,20-24,Women,2004
04:06:21,25-29,Women,2004
04:06:21,30-34,Women,2004
04:06:21,25-29,Women,2004
04:06:21,25-29,Women,2004
04:06:21,45-49,Women,2004
04:06:22,25-29,Women,2004
04:06:23,35-39,Women,2004
04:06:23,25-29,Women,2004
04:06:24,35-39,Women,2004
04:06:25,20-24,Women,2004
04:06:25,45-49,Women,2004
04:06:27,40-44,Women,2004
04:06:27,35-39,Women,2004
04:06:29,45-49,Women,2004
04:06:29,30-34,Women,2004
04:06:30,45-49,Women,2004
04:06:31,45-49,Women,2004
04:06:31,30-34,Women,2004
04:06:32,30-34,Women,2004
04:06:34,20-24,Women,2004
04:06:35,30-34,Women,2004
04:06:36,30-34,Women,2004
04:06:38,25-29,Women,2004
04:06:39,30-34,Women,2004
04:06:39,45-49,Women,2004
04:06:40,25-29,Women,2004
04:06:40,25-29,Women,2004
04:06:42,20-24,Women,2004
04:06:43,25-29,Women,2004
04:06:44,25-29,Women,2004
04:06:46,25-29,Women,2004
04:06:46,25-29,Women,2004
04:06:46,20-24,Women,2004
04:06:47,25-29,Women,2004
04:06:48,25-29,Women,2004
04:06:48,45-49,Women,2004
04:06:50,25-29,Women,2004
04:06:51,40-44,Women,2004
04:06:51,20-24,Women,2004
04:06:51,25-29,Women,2004
04:06:51,35-39,Women,2004
04:06:52,40-44,Women,2004
04:06:52,30-34,Women,2004
04:06:53,25-29,Women,2004
04:06:53,45-49,Women,2004
04:06:54,35-39,Women,2004
04:06:54,25-29,Women,2004
04:06:55,35-39,Women,2004
04:06:55,20-24,Women,2004
04:06:55,35-39,Women,2004
04:06:55,25-29,Women,2004
04:06:56,25-29,Women,2004
04:06:56,25-29,Women,2004
04:06:56,40-44,Women,2004
04:06:56,25-29,Women,2004
04:06:57,25-29,Women,2004
04:06:57,35-39,Women,2004
04:06:57,30-34,Women,2004
04:06:57,30-34,Women,2004
04:06:57,30-34,Women,2004
04:06:59,45-49,Women,2004
04:06:59,35-39,Women,2004
04:07:00,35-39,Women,2004
04:07:01,40-44,Women,2004
04:07:01,35-39,Women,2004
04:07:02,20-24,Women,2004
04:07:02,35-39,Women,2004
04:07:02,30-34,Women,2004
04:07:03,25-29,Women,2004
04:07:04,25-29,Women,2004
04:07:04,50-54,Women,2004
04:07:05,35-39,Women,2004
04:07:05,20-24,Women,2004
04:07:05,35-39,Women,2004
04:07:06,20-24,Women,2004
04:07:06,30-34,Women,2004
04:07:06,35-39,Women,2004
04:07:06,25-29,Women,2004
04:07:08,25-29,Women,2004
04:07:08,30-34,Women,2004
04:07:09,40-44,Women,2004
04:07:10,35-39,Women,2004
04:07:11,40-44,Women,2004
04:07:12,25-29,Women,2004
04:07:13,35-39,Women,2004
04:07:13,25-29,Women,2004
04:07:13,45-49,Women,2004
04:07:13,50-54,Women,2004
04:07:13,25-29,Women,2004
04:07:14,40-44,Women,2004
04:07:14,50-54,Women,2004
04:07:14,25-29,Women,2004
04:07:15,40-44,Women,2004
04:07:16,30-34,Women,2004
04:07:16,30-34,Women,2004
04:07:16,35-39,Women,2004
04:07:16,30-34,Women,2004
04:07:16,35-39,Women,2004
04:07:16,30-34,Women,2004
04:07:17,25-29,Women,2004
04:07:17,45-49,Women,2004
04:07:17,45-49,Women,2004
04:07:18,25-29,Women,2004
04:07:18,40-44,Women,2004
04:07:18,20-24,Women,2004
04:07:18,30-34,Women,2004
04:07:19,25-29,Women,2004
04:07:19,35-39,Women,2004
04:07:20,30-34,Women,2004
04:07:23,40-44,Women,2004
04:07:23,25-29,Women,2004
04:07:24,25-29,Women,2004
04:07:24,40-44,Women,2004
04:07:25,35-39,Women,2004
04:07:25,25-29,Women,2004
04:07:26,30-34,Women,2004
04:07:26,25-29,Women,2004
04:07:27,25-29,Women,2004
04:07:28,25-29,Women,2004
04:07:28,30-34,Women,2004
04:07:28,30-34,Women,2004
04:07:31,65-69,Women,2004
04:07:31,30-34,Women,2004
04:07:31,30-34,Women,2004
04:07:33,35-39,Women,2004
04:07:35,30-34,Women,2004
04:07:35,35-39,Women,2004
04:07:36,40-44,Women,2004
04:07:37,40-44,Women,2004
04:07:37,20-24,Women,2004
04:07:37,25-29,Women,2004
04:07:38,45-49,Women,2004
04:07:38,25-29,Women,2004
04:07:39,20-24,Women,2004
04:07:40,30-34,Women,2004
04:07:41,35-39,Women,2004
04:07:41,40-44,Women,2004
04:07:42,40-44,Women,2004
04:07:43,30-34,Women,2004
04:07:45,35-39,Women,2004
04:07:45,25-29,Women,2004
04:07:46,35-39,Women,2004
04:07:47,35-39,Women,2004
04:07:48,20-24,Women,2004
04:07:48,25-29,Women,2004
04:07:49,20-24,Women,2004
04:07:49,25-29,Women,2004
04:07:50,25-29,Women,2004
04:07:50,25-29,Women,2004
04:07:51,50-54,Women,2004
04:07:52,30-34,Women,2004
04:07:52,30-34,Women,2004
04:07:52,35-39,Women,2004
04:07:53,50-54,Women,2004
04:07:53,30-34,Women,2004
04:07:53,30-34,Women,2004
04:07:53,35-39,Women,2004
04:07:53,20-24,Women,2004
04:07:54,25-29,Women,2004
04:07:55,30-34,Women,2004
04:07:55,19 and under,Women,2004
04:07:55,25-29,Women,2004
04:07:57,40-44,Women,2004
04:07:57,30-34,Women,2004
04:08:00,25-29,Women,2004
04:08:00,40-44,Women,2004
04:08:00,20-24,Women,2004
04:08:00,30-34,Women,2004
04:08:05,35-39,Women,2004
04:08:05,35-39,Women,2004
04:08:05,45-49,Women,2004
04:08:06,35-39,Women,2004
04:08:06,40-44,Women,2004
04:08:06,25-29,Women,2004
04:08:06,25-29,Women,2004
04:08:07,20-24,Women,2004
04:08:07,20-24,Women,2004
04:08:07,40-44,Women,2004
04:08:07,30-34,Women,2004
04:08:07,25-29,Women,2004
04:08:08,35-39,Women,2004
04:08:08,45-49,Women,2004
04:08:08,30-34,Women,2004
04:08:09,25-29,Women,2004
04:08:09,35-39,Women,2004
04:08:10,25-29,Women,2004
04:08:12,25-29,Women,2004
04:08:13,25-29,Women,2004
04:08:13,20-24,Women,2004
04:08:13,25-29,Women,2004
04:08:14,20-24,Women,2004
04:08:15,20-24,Women,2004
04:08:15,30-34,Women,2004
04:08:16,30-34,Women,2004
04:08:16,25-29,Women,2004
04:08:16,25-29,Women,2004
04:08:16,30-34,Women,2004
04:08:17,30-34,Women,2004
04:08:18,35-39,Women,2004
04:08:18,20-24,Women,2004
04:08:19,19 and under,Women,2004
04:08:19,30-34,Women,2004
04:08:19,25-29,Women,2004
04:08:19,25-29,Women,2004
04:08:20,20-24,Women,2004
04:08:22,20-24,Women,2004
04:08:22,25-29,Women,2004
04:08:22,25-29,Women,2004
04:08:23,20-24,Women,2004
04:08:23,25-29,Women,2004
04:08:23,20-24,Women,2004
04:08:24,20-24,Women,2004
04:08:26,50-54,Women,2004
04:08:28,35-39,Women,2004
04:08:28,20-24,Women,2004
04:08:29,40-44,Women,2004
04:08:30,35-39,Women,2004
04:08:30,20-24,Women,2004
04:08:31,20-24,Women,2004
04:08:32,40-44,Women,2004
04:08:33,45-49,Women,2004
04:08:33,35-39,Women,2004
04:08:33,30-34,Women,2004
04:08:33,20-24,Women,2004
04:08:35,30-34,Women,2004
04:08:37,35-39,Women,2004
04:08:37,20-24,Women,2004
04:08:37,30-34,Women,2004
04:08:37,20-24,Women,2004
04:08:37,25-29,Women,2004
04:08:38,25-29,Women,2004
04:08:38,30-34,Women,2004
04:08:40,30-34,Women,2004
04:08:40,35-39,Women,2004
04:08:40,25-29,Women,2004
04:08:41,20-24,Women,2004
04:08:41,20-24,Women,2004
04:08:42,20-24,Women,2004
04:08:43,30-34,Women,2004
04:08:44,35-39,Women,2004
04:08:44,20-24,Women,2004
04:08:44,50-54,Women,2004
04:08:44,55-59,Women,2004
04:08:45,50-54,Women,2004
04:08:45,40-44,Women,2004
04:08:46,20-24,Women,2004
04:08:47,30-34,Women,2004
04:08:48,25-29,Women,2004
04:08:48,40-44,Women,2004
04:08:49,25-29,Women,2004
04:08:49,30-34,Women,2004
04:08:50,35-39,Women,2004
04:08:50,35-39,Women,2004
04:08:50,35-39,Women,2004
04:08:51,40-44,Women,2004
04:08:52,35-39,Women,2004
04:08:52,35-39,Women,2004
04:08:53,35-39,Women,2004
04:08:53,45-49,Women,2004
04:08:53,25-29,Women,2004
04:08:54,50-54,Women,2004
04:08:55,35-39,Women,2004
04:08:56,35-39,Women,2004
04:08:57,30-34,Women,2004
04:08:57,25-29,Women,2004
04:08:57,30-34,Women,2004
04:08:57,30-34,Women,2004
04:08:57,25-29,Women,2004
04:08:58,25-29,Women,2004
04:08:59,25-29,Women,2004
04:09:00,25-29,Women,2004
04:09:00,50-54,Women,2004
04:09:00,30-34,Women,2004
04:09:00,25-29,Women,2004
04:09:01,25-29,Women,2004
04:09:01,40-44,Women,2004
04:09:01,25-29,Women,2004
04:09:01,20-24,Women,2004
04:09:02,25-29,Women,2004
04:09:02,50-54,Women,2004
04:09:03,40-44,Women,2004
04:09:03,19 and under,Women,2004
04:09:04,25-29,Women,2004
04:09:05,30-34,Women,2004
04:09:06,35-39,Women,2004
04:09:06,35-39,Women,2004
04:09:06,25-29,Women,2004
04:09:06,30-34,Women,2004
04:09:07,20-24,Women,2004
04:09:07,30-34,Women,2004
04:09:07,20-24,Women,2004
04:09:08,20-24,Women,2004
04:09:09,40-44,Women,2004
04:09:10,25-29,Women,2004
04:09:10,25-29,Women,2004
04:09:10,30-34,Women,2004
04:09:10,50-54,Women,2004
04:09:11,25-29,Women,2004
04:09:12,25-29,Women,2004
04:09:13,25-29,Women,2004
04:09:14,30-34,Women,2004
04:09:14,20-24,Women,2004
04:09:15,25-29,Women,2004
04:09:18,20-24,Women,2004
04:09:18,25-29,Women,2004
04:09:19,25-29,Women,2004
04:09:19,35-39,Women,2004
04:09:21,40-44,Women,2004
04:09:21,40-44,Women,2004
04:09:22,40-44,Women,2004
04:09:23,35-39,Women,2004
04:09:23,30-34,Women,2004
04:09:24,40-44,Women,2004
04:09:25,30-34,Women,2004
04:09:26,35-39,Women,2004
04:09:26,20-24,Women,2004
04:09:26,25-29,Women,2004
04:09:27,40-44,Women,2004
04:09:27,25-29,Women,2004
04:09:28,30-34,Women,2004
04:09:29,25-29,Women,2004
04:09:29,30-34,Women,2004
04:09:29,40-44,Women,2004
04:09:31,25-29,Women,2004
04:09:31,30-34,Women,2004
04:09:31,30-34,Women,2004
04:09:32,35-39,Women,2004
04:09:32,25-29,Women,2004
04:09:33,40-44,Women,2004
04:09:33,20-24,Women,2004
04:09:34,25-29,Women,2004
04:09:34,30-34,Women,2004
04:09:35,30-34,Women,2004
04:09:37,20-24,Women,2004
04:09:39,45-49,Women,2004
04:09:40,35-39,Women,2004
04:09:40,20-24,Women,2004
04:09:41,20-24,Women,2004
04:09:41,25-29,Women,2004
04:09:42,30-34,Women,2004
04:09:42,25-29,Women,2004
04:09:42,25-29,Women,2004
04:09:42,25-29,Women,2004
04:09:42,40-44,Women,2004
04:09:42,30-34,Women,2004
04:09:42,19 and under,Women,2004
04:09:42,20-24,Women,2004
04:09:43,20-24,Women,2004
04:09:43,20-24,Women,2004
04:09:44,30-34,Women,2004
04:09:44,20-24,Women,2004
04:09:44,35-39,Women,2004
04:09:44,25-29,Women,2004
04:09:45,35-39,Women,2004
04:09:45,20-24,Women,2004
04:09:45,40-44,Women,2004
04:09:47,25-29,Women,2004
04:09:47,45-49,Women,2004
04:09:48,25-29,Women,2004
04:09:48,35-39,Women,2004
04:09:50,25-29,Women,2004
04:09:50,25-29,Women,2004
04:09:51,40-44,Women,2004
04:09:51,20-24,Women,2004
04:09:51,25-29,Women,2004
04:09:51,20-24,Women,2004
04:09:53,40-44,Women,2004
04:09:53,45-49,Women,2004
04:09:53,30-34,Women,2004
04:09:54,45-49,Women,2004
04:09:56,40-44,Women,2004
04:09:56,20-24,Women,2004
04:09:56,50-54,Women,2004
04:09:56,30-34,Women,2004
04:09:57,25-29,Women,2004
04:09:58,30-34,Women,2004
04:09:58,40-44,Women,2004
04:09:59,25-29,Women,2004
04:10:01,40-44,Women,2004
04:10:02,30-34,Women,2004
04:10:03,25-29,Women,2004
04:10:03,40-44,Women,2004
04:10:04,25-29,Women,2004
04:10:05,20-24,Women,2004
04:10:06,45-49,Women,2004
04:10:07,30-34,Women,2004
04:10:07,35-39,Women,2004
04:10:08,20-24,Women,2004
04:10:09,25-29,Women,2004
04:10:10,30-34,Women,2004
04:10:12,40-44,Women,2004
04:10:12,20-24,Women,2004
04:10:13,19 and under,Women,2004
04:10:14,25-29,Women,2004
04:10:14,25-29,Women,2004
04:10:15,20-24,Women,2004
04:10:16,30-34,Women,2004
04:10:16,40-44,Women,2004
04:10:16,25-29,Women,2004
04:10:17,25-29,Women,2004
04:10:17,35-39,Women,2004
04:10:18,35-39,Women,2004
04:10:19,40-44,Women,2004
04:10:19,25-29,Women,2004
04:10:20,40-44,Women,2004
04:10:20,25-29,Women,2004
04:10:20,20-24,Women,2004
04:10:20,40-44,Women,2004
04:10:23,25-29,Women,2004
04:10:24,25-29,Women,2004
04:10:24,20-24,Women,2004
04:10:25,30-34,Women,2004
04:10:25,35-39,Women,2004
04:10:26,20-24,Women,2004
04:10:27,35-39,Women,2004
04:10:28,20-24,Women,2004
04:10:28,20-24,Women,2004
04:10:28,35-39,Women,2004
04:10:30,20-24,Women,2004
04:10:31,30-34,Women,2004
04:10:31,30-34,Women,2004
04:10:32,20-24,Women,2004
04:10:32,25-29,Women,2004
04:10:32,30-34,Women,2004
04:10:34,45-49,Women,2004
04:10:34,20-24,Women,2004
04:10:34,20-24,Women,2004
04:10:35,55-59,Women,2004
04:10:35,50-54,Women,2004
04:10:35,25-29,Women,2004
04:10:36,30-34,Women,2004
04:10:36,35-39,Women,2004
04:10:37,20-24,Women,2004
04:10:37,20-24,Women,2004
04:10:37,25-29,Women,2004
04:10:37,45-49,Women,2004
04:10:38,35-39,Women,2004
04:10:39,25-29,Women,2004
04:10:39,35-39,Women,2004
04:10:40,20-24,Women,2004
04:10:40,35-39,Women,2004
04:10:41,35-39,Women,2004
04:10:42,45-49,Women,2004
04:10:46,40-44,Women,2004
04:10:48,30-34,Women,2004
04:10:48,40-44,Women,2004
04:10:49,35-39,Women,2004
04:10:49,40-44,Women,2004
04:10:51,25-29,Women,2004
04:10:51,45-49,Women,2004
04:10:54,20-24,Women,2004
04:10:56,30-34,Women,2004
04:10:56,20-24,Women,2004
04:10:56,25-29,Women,2004
04:10:57,20-24,Women,2004
04:10:58,20-24,Women,2004
04:10:58,25-29,Women,2004
04:10:58,20-24,Women,2004
04:10:58,19 and under,Women,2004
04:10:58,25-29,Women,2004
04:10:58,35-39,Women,2004
04:10:59,45-49,Women,2004
04:10:59,40-44,Women,2004
04:11:00,35-39,Women,2004
04:11:01,20-24,Women,2004
04:11:01,25-29,Women,2004
04:11:01,45-49,Women,2004
04:11:01,35-39,Women,2004
04:11:01,35-39,Women,2004
04:11:01,30-34,Women,2004
04:11:01,30-34,Women,2004
04:11:02,30-34,Women,2004
04:11:02,25-29,Women,2004
04:11:02,25-29,Women,2004
04:11:03,35-39,Women,2004
04:11:03,20-24,Women,2004
04:11:04,40-44,Women,2004
04:11:04,25-29,Women,2004
04:11:05,35-39,Women,2004
04:11:05,25-29,Women,2004
04:11:06,30-34,Women,2004
04:11:06,35-39,Women,2004
04:11:06,35-39,Women,2004
04:11:06,45-49,Women,2004
04:11:07,35-39,Women,2004
04:11:07,25-29,Women,2004
04:11:07,25-29,Women,2004
04:11:07,40-44,Women,2004
04:11:08,40-44,Women,2004
04:11:09,20-24,Women,2004
04:11:09,25-29,Women,2004
04:11:09,35-39,Women,2004
04:11:11,25-29,Women,2004
04:11:12,25-29,Women,2004
04:11:13,25-29,Women,2004
04:11:13,35-39,Women,2004
04:11:14,25-29,Women,2004
04:11:14,25-29,Women,2004
04:11:15,25-29,Women,2004
04:11:16,25-29,Women,2004
04:11:17,40-44,Women,2004
04:11:17,40-44,Women,2004
04:11:17,45-49,Women,2004
04:11:18,20-24,Women,2004
04:11:18,20-24,Women,2004
04:11:18,30-34,Women,2004
04:11:18,35-39,Women,2004
04:11:18,20-24,Women,2004
04:11:19,40-44,Women,2004
04:11:19,25-29,Women,2004
04:11:20,25-29,Women,2004
04:11:20,25-29,Women,2004
04:11:20,20-24,Women,2004
04:11:20,20-24,Women,2004
04:11:21,40-44,Women,2004
04:11:21,25-29,Women,2004
04:11:21,20-24,Women,2004
04:11:23,25-29,Women,2004
04:11:24,40-44,Women,2004
04:11:25,25-29,Women,2004
04:11:25,20-24,Women,2004
04:11:25,35-39,Women,2004
04:11:26,30-34,Women,2004
04:11:26,20-24,Women,2004
04:11:26,30-34,Women,2004
04:11:26,20-24,Women,2004
04:11:27,35-39,Women,2004
04:11:27,20-24,Women,2004
04:11:28,20-24,Women,2004
04:11:29,20-24,Women,2004
04:11:29,55-59,Women,2004
04:11:30,25-29,Women,2004
04:11:30,20-24,Women,2004
04:11:31,25-29,Women,2004
04:11:32,25-29,Women,2004
04:11:32,25-29,Women,2004
04:11:33,40-44,Women,2004
04:11:34,20-24,Women,2004
04:11:34,19 and under,Women,2004
04:11:34,40-44,Women,2004
04:11:35,25-29,Women,2004
04:11:35,25-29,Women,2004
04:11:35,30-34,Women,2004
04:11:37,20-24,Women,2004
04:11:38,35-39,Women,2004
04:11:38,30-34,Women,2004
04:11:40,20-24,Women,2004
04:11:40,35-39,Women,2004
04:11:40,40-44,Women,2004
04:11:41,20-24,Women,2004
04:11:42,20-24,Women,2004
04:11:42,45-49,Women,2004
04:11:42,30-34,Women,2004
04:11:42,35-39,Women,2004
04:11:42,35-39,Women,2004
04:11:45,35-39,Women,2004
04:11:46,20-24,Women,2004
04:11:46,35-39,Women,2004
04:11:48,20-24,Women,2004
04:11:48,20-24,Women,2004
04:11:48,30-34,Women,2004
04:11:50,30-34,Women,2004
04:11:50,30-34,Women,2004
04:11:51,45-49,Women,2004
04:11:52,35-39,Women,2004
04:11:52,40-44,Women,2004
04:11:53,20-24,Women,2004
