time,age,gender,year
03:29:11,20-24,Men,2000
03:29:11,40-44,Men,2000
03:29:11,50-54,Men,2000
03:29:12,40-44,Men,2000
03:29:12,20-24,Men,2000
03:29:12,20-24,Men,2000
03:29:13,30-34,Men,2000
03:29:13,30-34,Men,2000
03:29:15,25-29,Men,2000
03:29:15,20-24,Men,2000
03:29:15,35-39,Men,2000
03:29:16,35-39,Men,2000
03:29:16,25-29,Men,2000
03:29:18,30-34,Men,2000
03:29:18,35-39,Men,2000
03:29:18,25-29,Men,2000
03:29:19,40-44,Men,2000
03:29:19,50-54,Men,2000
03:29:19,35-39,Men,2000
03:29:20,40-44,Men,2000
03:29:20,50-54,Men,2000
03:29:20,20-24,Men,2000
03:29:21,45-49,Men,2000
03:29:21,30-34,Men,2000
03:29:22,30-34,Men,2000
03:29:22,45-49,Men,2000
03:29:24,45-49,Men,2000
03:29:24,40-44,Men,2000
03:29:24,20-24,Men,2000
03:29:25,25-29,Men,2000
03:29:25,30-34,Men,2000
03:29:25,45-49,Men,2000
03:29:25,35-39,Men,2000
03:29:25,35-39,Men,2000
03:29:26,40-44,Men,2000
03:29:26,35-39,Men,2000
03:29:26,20-24,Men,2000
03:29:28,40-44,Men,2000
03:29:28,40-44,Men,2000
03:29:28,30-34,Men,2000
03:29:29,20-24,Men,2000
03:29:29,25-29,Men,2000
03:29:31,30-34,Men,2000
03:29:31,35-39,Men,2000
03:29:31,40-44,Men,2000
03:29:31,45-49,Men,2000
03:29:32,35-39,Men,2000
03:29:32,50-54,Men,2000
03:29:32,40-44,Men,2000
03:29:33,45-49,Men,2000
03:29:33,45-49,Men,2000
03:29:34,19 and under,Men,2000
03:29:34,35-39,Men,2000
03:29:35,35-39,Men,2000
03:29:35,35-39,Men,2000
03:29:36,45-49,Men,2000
03:29:37,25-29,Men,2000
03:29:37,20-24,Men,2000
03:29:38,35-39,Men,2000
03:29:39,25-29,Men,2000
03:29:40,45-49,Men,2000
03:29:40,35-39,Men,2000
03:29:42,20-24,Men,2000
03:29:42,25-29,Men,2000
03:29:42,25-29,Men,2000
03:29:43,20-24,Men,2000
03:29:44,40-44,Men,2000
03:29:44,35-39,Men,2000
03:29:44,45-49,Men,2000
03:29:45,35-39,Men,2000
03:29:45,30-34,Men,2000
03:29:46,35-39,Men,2000
03:29:46,40-44,Men,2000
03:29:46,50-54,Men,2000
03:29:46,30-34,Men,2000
03:29:46,25-29,Men,2000
03:29:46,30-34,Men,2000
03:29:46,45-49,Men,2000
03:29:47,25-29,Men,2000
03:29:47,40-44,Men,2000
03:29:47,30-34,Men,2000
03:29:48,20-24,Men,2000
03:29:48,35-39,Men,2000
03:29:49,30-34,Men,2000
03:29:50,50-54,Men,2000
03:29:52,45-49,Men,2000
03:29:53,50-54,Men,2000
03:29:53,35-39,Men,2000
03:29:54,30-34,Men,2000
03:29:54,20-24,Men,2000
03:29:54,45-49,Men,2000
03:29:54,25-29,Men,2000
03:29:54,45-49,Men,2000
03:29:55,20-24,Men,2000
03:29:55,40-44,Men,2000
03:29:56,30-34,Men,2000
03:29:56,50-54,Men,2000
03:29:57,45-49,Men,2000
03:29:57,45-49,Men,2000
03:29:57,40-44,Men,2000
03:29:57,25-29,Men,2000
03:29:57,25-29,Men,2000
03:29:58,40-44,Men,2000
03:29:58,25-29,Men,2000
03:29:59,50-54,Men,2000
03:29:59,40-44,Men,2000
03:29:59,35-39,Men,2000
03:29:59,35-39,Men,2000
03:29:59,25-29,Men,2000
03:30:00,30-34,Men,2000
03:30:01,35-39,Men,2000
03:30:01,25-29,Men,2000
03:30:01,45-49,Men,2000
03:30:03,25-29,Men,2000
03:30:04,20-24,Men,2000
03:30:04,35-39,Men,2000
03:30:06,30-34,Men,2000
03:30:09,20-24,Men,2000
03:30:09,25-29,Men,2000
03:30:09,30-34,Men,2000
03:30:09,40-44,Men,2000
03:30:10,35-39,Men,2000
03:30:10,45-49,Men,2000
03:30:11,30-34,Men,2000
03:30:11,50-54,Men,2000
03:30:12,40-44,Men,2000
03:30:12,20-24,Men,2000
03:30:12,40-44,Men,2000
03:30:12,30-34,Men,2000
03:30:13,35-39,Men,2000
03:30:14,35-39,Men,2000
03:30:15,25-29,Men,2000
03:30:15,35-39,Men,2000
03:30:16,50-54,Men,2000
03:30:16,30-34,Men,2000
03:30:16,50-54,Men,2000
03:30:18,20-24,Men,2000
03:30:18,35-39,Men,2000
03:30:18,25-29,Men,2000
03:30:20,20-24,Men,2000
03:30:20,20-24,Men,2000
03:30:20,35-39,Men,2000
03:30:21,35-39,Men,2000
03:30:21,25-29,Men,2000
03:30:22,45-49,Men,2000
03:30:23,45-49,Men,2000
03:30:24,25-29,Men,2000
03:30:24,25-29,Men,2000
03:30:24,35-39,Men,2000
03:30:25,25-29,Men,2000
03:30:27,35-39,Men,2000
03:30:28,35-39,Men,2000
03:30:28,40-44,Men,2000
03:30:29,25-29,Men,2000
03:30:29,40-44,Men,2000
03:30:29,20-24,Men,2000
03:30:30,30-34,Men,2000
03:30:30,45-49,Men,2000
03:30:30,40-44,Men,2000
03:30:30,30-34,Men,2000
03:30:30,40-44,Men,2000
03:30:30,25-29,Men,2000
03:30:30,35-39,Men,2000
03:30:30,50-54,Men,2000
03:30:31,40-44,Men,2000
03:30:31,45-49,Men,2000
03:30:31,45-49,Men,2000
03:30:33,45-49,Men,2000
03:30:34,50-54,Men,2000
03:30:35,45-49,Men,2000
03:30:35,30-34,Men,2000
03:30:36,20-24,Men,2000
03:30:36,25-29,Men,2000
03:30:36,50-54,Men,2000
03:30:36,25-29,Men,2000
03:30:36,19 and under,Men,2000
03:30:38,50-54,Men,2000
03:30:38,40-44,Men,2000
03:30:39,45-49,Men,2000
03:30:40,35-39,Men,2000
03:30:40,55-59,Men,2000
03:30:40,35-39,Men,2000
03:30:41,55-59,Men,2000
03:30:41,45-49,Men,2000
03:30:42,40-44,Men,2000
03:30:42,30-34,Men,2000
03:30:42,25-29,Men,2000
03:30:43,20-24,Men,2000
03:30:45,40-44,Men,2000
03:30:47,40-44,Men,2000
03:30:47,40-44,Men,2000
03:30:47,35-39,Men,2000
03:30:47,50-54,Men,2000
03:30:48,30-34,Men,2000
03:30:48,30-34,Men,2000
03:30:48,30-34,Men,2000
03:30:48,45-49,Men,2000
03:30:48,25-29,Men,2000
03:30:48,30-34,Men,2000
03:30:49,40-44,Men,2000
03:30:50,35-39,Men,2000
03:30:50,30-34,Men,2000
03:30:50,30-34,Men,2000
03:30:51,45-49,Men,2000
03:30:51,50-54,Men,2000
03:30:51,25-29,Men,2000
03:30:52,20-24,Men,2000
03:30:52,20-24,Men,2000
03:30:53,40-44,Men,2000
03:30:53,25-29,Men,2000
03:30:53,25-29,Men,2000
03:30:55,35-39,Men,2000
03:30:55,40-44,Men,2000
03:30:55,35-39,Men,2000
03:30:56,30-34,Men,2000
03:30:56,30-34,Men,2000
03:30:56,35-39,Men,2000
03:30:56,25-29,Men,2000
03:30:57,30-34,Men,2000
03:30:57,25-29,Men,2000
03:30:57,50-54,Men,2000
03:30:58,40-44,Men,2000
03:30:58,35-39,Men,2000
03:30:58,19 and under,Men,2000
03:30:58,30-34,Men,2000
03:31:00,40-44,Men,2000
03:31:00,45-49,Men,2000
03:31:00,25-29,Men,2000
03:31:00,35-39,Men,2000
03:31:01,45-49,Men,2000
03:31:05,40-44,Men,2000
03:31:06,25-29,Men,2000
03:31:08,30-34,Men,2000
03:31:08,30-34,Men,2000
03:31:08,20-24,Men,2000
03:31:10,40-44,Men,2000
03:31:10,35-39,Men,2000
03:31:10,40-44,Men,2000
03:31:10,45-49,Men,2000
03:31:11,25-29,Men,2000
03:31:12,40-44,Men,2000
03:31:14,35-39,Men,2000
03:31:15,35-39,Men,2000
03:31:15,40-44,Men,2000
03:31:16,25-29,Men,2000
03:31:16,30-34,Men,2000
03:31:17,35-39,Men,2000
03:31:17,35-39,Men,2000
03:31:18,30-34,Men,2000
03:31:18,20-24,Men,2000
03:31:19,25-29,Men,2000
03:31:20,35-39,Men,2000
03:31:20,35-39,Men,2000
03:31:20,45-49,Men,2000
03:31:20,30-34,Men,2000
03:31:20,20-24,Men,2000
03:31:20,40-44,Men,2000
03:31:22,20-24,Men,2000
03:31:22,30-34,Men,2000
03:31:22,40-44,Men,2000
03:31:23,30-34,Men,2000
03:31:24,20-24,Men,2000
03:31:26,40-44,Men,2000
03:31:27,35-39,Men,2000
03:31:27,30-34,Men,2000
03:31:27,25-29,Men,2000
03:31:29,25-29,Men,2000
03:31:32,40-44,Men,2000
03:31:33,35-39,Men,2000
03:31:33,25-29,Men,2000
03:31:33,35-39,Men,2000
03:31:34,35-39,Men,2000
03:31:35,45-49,Men,2000
03:31:36,35-39,Men,2000
03:31:36,30-34,Men,2000
03:31:37,25-29,Men,2000
03:31:37,25-29,Men,2000
03:31:37,25-29,Men,2000
03:31:37,40-44,Men,2000
03:31:38,35-39,Men,2000
03:31:38,35-39,Men,2000
03:31:39,35-39,Men,2000
03:31:39,35-39,Men,2000
03:31:39,25-29,Men,2000
03:31:39,50-54,Men,2000
03:31:40,35-39,Men,2000
03:31:40,30-34,Men,2000
03:31:40,30-34,Men,2000
03:31:40,25-29,Men,2000
03:31:43,40-44,Men,2000
03:31:43,45-49,Men,2000
03:31:44,25-29,Men,2000
03:31:44,35-39,Men,2000
03:31:44,40-44,Men,2000
03:31:45,25-29,Men,2000
03:31:45,25-29,Men,2000
03:31:46,30-34,Men,2000
03:31:46,45-49,Men,2000
03:31:47,30-34,Men,2000
03:31:48,30-34,Men,2000
03:31:48,45-49,Men,2000
03:31:49,25-29,Men,2000
03:31:49,30-34,Men,2000
03:31:50,35-39,Men,2000
03:31:50,40-44,Men,2000
03:31:50,35-39,Men,2000
03:31:51,25-29,Men,2000
03:31:51,35-39,Men,2000
03:31:51,35-39,Men,2000
03:31:53,25-29,Men,2000
03:31:53,25-29,Men,2000
03:31:54,25-29,Men,2000
03:31:54,20-24,Men,2000
03:31:55,40-44,Men,2000
03:31:56,25-29,Men,2000
03:31:56,20-24,Men,2000
03:31:56,25-29,Men,2000
03:31:57,20-24,Men,2000
03:31:58,25-29,Men,2000
03:32:00,45-49,Men,2000
03:32:00,30-34,Men,2000
03:32:00,35-39,Men,2000
03:32:01,35-39,Men,2000
03:32:01,35-39,Men,2000
03:32:02,30-34,Men,2000
03:32:02,30-34,Men,2000
03:32:04,25-29,Men,2000
03:32:04,30-34,Men,2000
03:32:05,40-44,Men,2000
03:32:05,20-24,Men,2000
03:32:06,45-49,Men,2000
03:32:06,25-29,Men,2000
03:32:06,25-29,Men,2000
03:32:08,20-24,Men,2000
03:32:08,50-54,Men,2000
03:32:10,35-39,Men,2000
03:32:10,35-39,Men,2000
03:32:10,50-54,Men,2000
03:32:11,40-44,Men,2000
03:32:11,30-34,Men,2000
03:32:12,45-49,Men,2000
03:32:13,50-54,Men,2000
03:32:13,45-49,Men,2000
03:32:14,20-24,Men,2000
03:32:16,30-34,Men,2000
03:32:16,30-34,Men,2000
03:32:16,30-34,Men,2000
03:32:17,35-39,Men,2000
03:32:17,25-29,Men,2000
03:32:18,60-64,Men,2000
03:32:18,30-34,Men,2000
03:32:18,50-54,Men,2000
03:32:19,35-39,Men,2000
03:32:20,40-44,Men,2000
03:32:21,30-34,Men,2000
03:32:22,30-34,Men,2000
03:32:23,40-44,Men,2000
03:32:23,30-34,Men,2000
03:32:23,25-29,Men,2000
03:32:23,30-34,Men,2000
03:32:23,40-44,Men,2000
03:32:23,19 and under,Men,2000
03:32:24,40-44,Men,2000
03:32:24,35-39,Men,2000
03:32:24,30-34,Men,2000
03:32:24,30-34,Men,2000
03:32:24,35-39,Men,2000
03:32:24,19 and under,Men,2000
03:32:25,30-34,Men,2000
03:32:25,35-39,Men,2000
03:32:26,45-49,Men,2000
03:32:26,19 and under,Men,2000
03:32:27,45-49,Men,2000
03:32:27,45-49,Men,2000
03:32:28,55-59,Men,2000
03:32:28,45-49,Men,2000
03:32:28,35-39,Men,2000
03:32:30,35-39,Men,2000
03:32:31,35-39,Men,2000
03:32:32,35-39,Men,2000
03:32:33,25-29,Men,2000
03:32:34,25-29,Men,2000
03:32:34,45-49,Men,2000
03:32:34,25-29,Men,2000
03:32:34,40-44,Men,2000
03:32:34,20-24,Men,2000
03:32:34,40-44,Men,2000
03:32:38,40-44,Men,2000
03:32:39,40-44,Men,2000
03:32:39,40-44,Men,2000
03:32:39,35-39,Men,2000
03:32:39,25-29,Men,2000
03:32:40,55-59,Men,2000
03:32:40,30-34,Men,2000
03:32:41,30-34,Men,2000
03:32:41,25-29,Men,2000
03:32:41,30-34,Men,2000
03:32:42,40-44,Men,2000
03:32:43,45-49,Men,2000
03:32:44,35-39,Men,2000
03:32:44,25-29,Men,2000
03:32:45,45-49,Men,2000
03:32:45,30-34,Men,2000
03:32:46,35-39,Men,2000
03:32:47,40-44,Men,2000
03:32:47,35-39,Men,2000
03:32:47,35-39,Men,2000
03:32:49,25-29,Men,2000
03:32:49,35-39,Men,2000
03:32:49,30-34,Men,2000
03:32:49,20-24,Men,2000
03:32:49,35-39,Men,2000
03:32:51,45-49,Men,2000
03:32:51,50-54,Men,2000
03:32:51,20-24,Men,2000
03:32:52,40-44,Men,2000
03:32:52,40-44,Men,2000
03:32:52,19 and under,Men,2000
03:32:52,40-44,Men,2000
03:32:52,25-29,Men,2000
03:32:53,35-39,Men,2000
03:32:53,35-39,Men,2000
03:32:53,45-49,Men,2000
03:32:53,20-24,Men,2000
03:32:54,40-44,Men,2000
03:32:54,35-39,Men,2000
03:32:55,45-49,Men,2000
03:32:55,30-34,Men,2000
03:32:55,25-29,Men,2000
03:32:55,25-29,Men,2000
03:32:55,35-39,Men,2000
03:32:56,35-39,Men,2000
03:32:57,20-24,Men,2000
03:32:58,40-44,Men,2000
03:32:58,40-44,Men,2000
03:32:59,40-44,Men,2000
03:33:00,20-24,Men,2000
03:33:01,55-59,Men,2000
03:33:01,40-44,Men,2000
03:33:04,35-39,Men,2000
03:33:05,25-29,Men,2000
03:33:05,55-59,Men,2000
03:33:06,45-49,Men,2000
03:33:06,30-34,Men,2000
03:33:06,25-29,Men,2000
03:33:07,40-44,Men,2000
03:33:08,40-44,Men,2000
03:33:08,30-34,Men,2000
03:33:08,35-39,Men,2000
03:33:08,35-39,Men,2000
03:33:08,35-39,Men,2000
03:33:10,45-49,Men,2000
03:33:11,30-34,Men,2000
03:33:12,35-39,Men,2000
03:33:12,40-44,Men,2000
03:33:13,20-24,Men,2000
03:33:14,35-39,Men,2000
03:33:14,45-49,Men,2000
03:33:14,25-29,Men,2000
03:33:15,40-44,Men,2000
03:33:15,20-24,Men,2000
03:33:15,30-34,Men,2000
03:33:16,45-49,Men,2000
03:33:17,55-59,Men,2000
03:33:18,20-24,Men,2000
03:33:19,45-49,Men,2000
03:33:20,35-39,Men,2000
03:33:21,25-29,Men,2000
03:33:21,30-34,Men,2000
03:33:21,45-49,Men,2000
03:33:22,30-34,Men,2000
03:33:23,20-24,Men,2000
03:33:23,35-39,Men,2000
03:33:24,35-39,Men,2000
03:33:24,25-29,Men,2000
03:33:24,35-39,Men,2000
03:33:25,25-29,Men,2000
03:33:25,50-54,Men,2000
03:33:26,19 and under,Men,2000
03:33:26,45-49,Men,2000
03:33:26,40-44,Men,2000
03:33:27,50-54,Men,2000
03:33:27,35-39,Men,2000
03:33:27,20-24,Men,2000
03:33:28,30-34,Men,2000
03:33:29,40-44,Men,2000
03:33:31,55-59,Men,2000
03:33:31,35-39,Men,2000
03:33:31,45-49,Men,2000
03:33:33,30-34,Men,2000
03:33:34,20-24,Men,2000
03:33:34,35-39,Men,2000
03:33:34,50-54,Men,2000
03:33:35,30-34,Men,2000
03:33:36,30-34,Men,2000
03:33:36,30-34,Men,2000
03:33:36,45-49,Men,2000
03:33:36,30-34,Men,2000
03:33:36,25-29,Men,2000
03:33:37,30-34,Men,2000
03:33:37,20-24,Men,2000
03:33:37,20-24,Men,2000
03:33:38,25-29,Men,2000
03:33:38,30-34,Men,2000
03:33:38,20-24,Men,2000
03:33:38,40-44,Men,2000
03:33:39,35-39,Men,2000
03:33:39,35-39,Men,2000
03:33:40,30-34,Men,2000
03:33:40,30-34,Men,2000
03:33:40,35-39,Men,2000
03:33:41,35-39,Men,2000
03:33:41,30-34,Men,2000
03:33:41,40-44,Men,2000
03:33:41,25-29,Men,2000
03:33:42,20-24,Men,2000
03:33:43,25-29,Men,2000
03:33:44,40-44,Men,2000
03:33:45,35-39,Men,2000
03:33:45,25-29,Men,2000
03:33:45,19 and under,Men,2000
03:33:46,40-44,Men,2000
03:33:47,30-34,Men,2000
03:33:47,40-44,Men,2000
03:33:47,20-24,Men,2000
03:33:48,35-39,Men,2000
03:33:48,20-24,Men,2000
03:33:48,35-39,Men,2000
03:33:49,25-29,Men,2000
03:33:49,40-44,Men,2000
03:33:49,40-44,Men,2000
03:33:50,40-44,Men,2000
03:33:50,30-34,Men,2000
03:33:51,50-54,Men,2000
03:33:51,40-44,Men,2000
03:33:51,30-34,Men,2000
03:33:52,25-29,Men,2000
03:33:52,40-44,Men,2000
03:33:53,50-54,Men,2000
03:33:53,45-49,Men,2000
03:33:55,45-49,Men,2000
03:33:55,30-34,Men,2000
03:33:55,25-29,Men,2000
03:33:56,30-34,Men,2000
03:33:56,45-49,Men,2000
03:33:56,40-44,Men,2000
03:33:56,45-49,Men,2000
03:33:57,35-39,Men,2000
03:33:57,25-29,Men,2000
03:33:58,25-29,Men,2000
03:33:59,25-29,Men,2000
03:33:59,40-44,Men,2000
03:34:00,40-44,Men,2000
03:34:00,30-34,Men,2000
03:34:01,35-39,Men,2000
03:34:02,20-24,Men,2000
03:34:03,25-29,Men,2000
03:34:05,35-39,Men,2000
03:34:05,30-34,Men,2000
03:34:06,25-29,Men,2000
03:34:06,40-44,Men,2000
03:34:06,30-34,Men,2000
03:34:06,20-24,Men,2000
03:34:06,50-54,Men,2000
03:34:07,25-29,Men,2000
03:34:07,30-34,Men,2000
03:34:07,40-44,Men,2000
03:34:07,35-39,Men,2000
03:34:08,35-39,Men,2000
03:34:08,35-39,Men,2000
03:34:08,25-29,Men,2000
03:34:09,45-49,Men,2000
03:34:09,35-39,Men,2000
03:34:09,35-39,Men,2000
03:34:10,35-39,Men,2000
03:34:10,25-29,Men,2000
03:34:11,30-34,Men,2000
03:34:11,35-39,Men,2000
03:34:12,40-44,Men,2000
03:34:14,30-34,Men,2000
03:34:14,20-24,Men,2000
03:34:14,25-29,Men,2000
03:34:14,40-44,Men,2000
03:34:15,40-44,Men,2000
03:34:15,30-34,Men,2000
03:34:16,30-34,Men,2000
03:34:16,55-59,Men,2000
03:34:17,45-49,Men,2000
03:34:17,35-39,Men,2000
03:34:17,40-44,Men,2000
03:34:17,30-34,Men,2000
03:34:18,30-34,Men,2000
03:34:18,50-54,Men,2000
03:34:18,50-54,Men,2000
03:34:19,40-44,Men,2000
03:34:19,35-39,Men,2000
03:34:19,20-24,Men,2000
03:34:20,40-44,Men,2000
03:34:20,20-24,Men,2000
03:34:21,25-29,Men,2000
03:34:21,25-29,Men,2000
03:34:21,30-34,Men,2000
03:34:22,35-39,Men,2000
03:34:23,30-34,Men,2000
03:34:23,20-24,Men,2000
03:34:23,35-39,Men,2000
03:34:24,25-29,Men,2000
03:34:25,20-24,Men,2000
03:34:25,45-49,Men,2000
03:34:25,40-44,Men,2000
03:34:26,40-44,Men,2000
03:34:26,25-29,Men,2000
03:34:26,45-49,Men,2000
03:34:26,40-44,Men,2000
03:34:26,50-54,Men,2000
03:34:27,30-34,Men,2000
03:34:27,25-29,Men,2000
03:34:28,30-34,Men,2000
03:34:29,20-24,Men,2000
03:34:29,50-54,Men,2000
03:34:30,20-24,Men,2000
03:34:31,30-34,Men,2000
03:34:31,35-39,Men,2000
03:34:31,30-34,Men,2000
03:34:31,40-44,Men,2000
03:34:32,30-34,Men,2000
03:34:32,20-24,Men,2000
03:34:32,40-44,Men,2000
03:34:33,25-29,Men,2000
03:34:34,25-29,Men,2000
03:34:34,40-44,Men,2000
03:34:34,25-29,Men,2000
03:34:35,19 and under,Men,2000
03:34:36,50-54,Men,2000
03:34:37,35-39,Men,2000
03:34:38,25-29,Men,2000
03:34:38,35-39,Men,2000
03:34:39,30-34,Men,2000
03:34:40,55-59,Men,2000
03:34:40,50-54,Men,2000
03:34:40,30-34,Men,2000
03:34:41,35-39,Men,2000
03:34:41,35-39,Men,2000
03:34:42,30-34,Men,2000
03:34:42,40-44,Men,2000
03:34:43,40-44,Men,2000
03:34:43,35-39,Men,2000
03:34:43,25-29,Men,2000
03:34:44,20-24,Men,2000
03:34:44,40-44,Men,2000
03:34:44,30-34,Men,2000
03:34:45,35-39,Men,2000
03:34:45,20-24,Men,2000
03:34:46,45-49,Men,2000
03:34:47,40-44,Men,2000
03:34:47,40-44,Men,2000
03:34:48,35-39,Men,2000
03:34:48,35-39,Men,2000
03:34:48,35-39,Men,2000
03:34:49,45-49,Men,2000
03:34:49,35-39,Men,2000
03:34:50,25-29,Men,2000
03:34:50,55-59,Men,2000
03:34:51,20-24,Men,2000
03:34:51,50-54,Men,2000
03:34:51,30-34,Men,2000
03:34:53,25-29,Men,2000
03:34:53,30-34,Men,2000
03:34:55,45-49,Men,2000
03:34:55,35-39,Men,2000
03:34:56,20-24,Men,2000
03:34:56,35-39,Men,2000
03:34:56,40-44,Men,2000
03:34:57,35-39,Men,2000
03:34:58,30-34,Men,2000
03:34:58,25-29,Men,2000
03:34:58,45-49,Men,2000
03:34:59,25-29,Men,2000
03:34:59,35-39,Men,2000
03:34:59,35-39,Men,2000
03:35:00,45-49,Men,2000
03:35:00,25-29,Men,2000
03:35:00,40-44,Men,2000
03:35:00,35-39,Men,2000
03:35:01,30-34,Men,2000
03:35:02,35-39,Men,2000
03:35:02,25-29,Men,2000
03:35:04,30-34,Men,2000
03:35:04,30-34,Men,2000
03:35:04,35-39,Men,2000
03:35:05,30-34,Men,2000
03:35:05,40-44,Men,2000
03:35:05,20-24,Men,2000
03:35:05,30-34,Men,2000
03:35:05,25-29,Men,2000
03:35:06,45-49,Men,2000
03:35:08,40-44,Men,2000
03:35:08,50-54,Men,2000
03:35:08,25-29,Men,2000
03:35:08,35-39,Men,2000
03:35:10,25-29,Men,2000
03:35:11,25-29,Men,2000
03:35:11,45-49,Men,2000
03:35:11,25-29,Men,2000
03:35:12,35-39,Men,2000
03:35:12,35-39,Men,2000
03:35:12,35-39,Men,2000
03:35:12,30-34,Men,2000
03:35:13,35-39,Men,2000
03:35:14,40-44,Men,2000
03:35:15,40-44,Men,2000
03:35:15,35-39,Men,2000
03:35:15,40-44,Men,2000
03:35:16,45-49,Men,2000
03:35:16,40-44,Men,2000
03:35:17,45-49,Men,2000
03:35:18,35-39,Men,2000
03:35:18,25-29,Men,2000
03:35:19,45-49,Men,2000
03:35:19,20-24,Men,2000
03:35:20,55-59,Men,2000
03:35:20,35-39,Men,2000
03:35:21,55-59,Men,2000
03:35:21,20-24,Men,2000
03:35:21,45-49,Men,2000
03:35:22,40-44,Men,2000
03:35:22,40-44,Men,2000
03:35:22,25-29,Men,2000
03:35:23,35-39,Men,2000
03:35:23,20-24,Men,2000
03:35:24,40-44,Men,2000
03:35:25,50-54,Men,2000
03:35:26,30-34,Men,2000
03:35:27,35-39,Men,2000
03:35:27,30-34,Men,2000
03:35:28,20-24,Men,2000
03:35:29,20-24,Men,2000
03:35:29,35-39,Men,2000
03:35:29,25-29,Men,2000
03:35:30,30-34,Men,2000
03:35:30,25-29,Men,2000
03:35:30,55-59,Men,2000
03:35:30,35-39,Men,2000
03:35:30,40-44,Men,2000
03:35:30,35-39,Men,2000
03:35:31,35-39,Men,2000
03:35:31,40-44,Men,2000
03:35:32,35-39,Men,2000
03:35:32,50-54,Men,2000
03:35:32,30-34,Men,2000
03:35:32,45-49,Men,2000
03:35:33,35-39,Men,2000
03:35:33,40-44,Men,2000
03:35:33,25-29,Men,2000
03:35:34,25-29,Men,2000
03:35:35,25-29,Men,2000
03:35:35,20-24,Men,2000
03:35:36,30-34,Men,2000
03:35:38,40-44,Men,2000
03:35:38,30-34,Men,2000
03:35:39,40-44,Men,2000
03:35:42,35-39,Men,2000
03:35:42,45-49,Men,2000
03:35:45,25-29,Men,2000
03:35:45,35-39,Men,2000
03:35:46,25-29,Men,2000
03:35:46,40-44,Men,2000
03:35:46,35-39,Men,2000
03:35:47,25-29,Men,2000
03:35:47,35-39,Men,2000
03:35:47,19 and under,Men,2000
03:35:48,30-34,Men,2000
03:35:48,65-69,Men,2000
03:35:50,30-34,Men,2000
03:35:50,35-39,Men,2000
03:35:52,35-39,Men,2000
03:35:52,45-49,Men,2000
03:35:53,25-29,Men,2000
03:35:53,40-44,Men,2000
03:35:53,25-29,Men,2000
03:35:53,25-29,Men,2000
03:35:54,60-64,Men,2000
03:35:54,25-29,Men,2000
03:35:54,25-29,Men,2000
03:35:55,35-39,Men,2000
03:35:55,40-44,Men,2000
03:35:55,20-24,Men,2000
03:35:55,35-39,Men,2000
03:35:56,25-29,Men,2000
03:35:56,35-39,Men,2000
03:35:56,25-29,Men,2000
03:35:56,35-39,Men,2000
03:35:57,35-39,Men,2000
03:35:57,45-49,Men,2000
03:35:59,40-44,Men,2000
03:35:59,40-44,Men,2000
03:35:59,45-49,Men,2000
03:36:00,40-44,Men,2000
03:36:00,30-34,Men,2000
03:36:01,40-44,Men,2000
03:36:03,35-39,Men,2000
03:36:03,35-39,Men,2000
03:36:03,55-59,Men,2000
03:36:05,35-39,Men,2000
03:36:05,50-54,Men,2000
03:36:05,50-54,Men,2000
03:36:06,30-34,Men,2000
03:36:06,30-34,Men,2000
03:36:06,40-44,Men,2000
03:36:07,35-39,Men,2000
03:36:07,30-34,Men,2000
03:36:08,35-39,Men,2000
03:36:08,45-49,Men,2000
03:36:09,30-34,Men,2000
03:36:10,45-49,Men,2000
03:36:10,35-39,Men,2000
03:36:10,30-34,Men,2000
03:36:11,50-54,Men,2000
03:36:11,30-34,Men,2000
03:36:12,45-49,Men,2000
03:36:12,35-39,Men,2000
03:36:13,25-29,Men,2000
03:36:15,40-44,Men,2000
03:36:15,30-34,Men,2000
03:36:16,35-39,Men,2000
03:36:16,35-39,Men,2000
03:36:17,25-29,Men,2000
03:36:18,25-29,Men,2000
03:36:18,45-49,Men,2000
03:36:19,30-34,Men,2000
03:36:19,40-44,Men,2000
03:36:19,20-24,Men,2000
03:36:20,40-44,Men,2000
03:36:21,50-54,Men,2000
03:36:21,30-34,Men,2000
03:36:21,25-29,Men,2000
03:36:23,20-24,Men,2000
03:36:23,25-29,Men,2000
03:36:24,40-44,Men,2000
03:36:24,40-44,Men,2000
03:36:25,40-44,Men,2000
03:36:26,40-44,Men,2000
03:36:26,35-39,Men,2000
03:36:28,40-44,Men,2000
03:36:28,40-44,Men,2000
03:36:29,30-34,Men,2000
03:36:29,20-24,Men,2000
03:36:29,40-44,Men,2000
03:36:29,25-29,Men,2000
03:36:29,25-29,Men,2000
03:36:30,45-49,Men,2000
03:36:30,45-49,Men,2000
03:36:31,30-34,Men,2000
03:36:32,30-34,Men,2000
03:36:32,25-29,Men,2000
03:36:32,40-44,Men,2000
03:36:33,25-29,Men,2000
03:36:33,45-49,Men,2000
03:36:33,45-49,Men,2000
03:36:34,25-29,Men,2000
03:36:34,30-34,Men,2000
03:36:34,35-39,Men,2000
03:36:34,50-54,Men,2000
03:36:35,50-54,Men,2000
03:36:35,20-24,Men,2000
03:36:35,25-29,Men,2000
03:36:36,35-39,Men,2000
03:36:36,25-29,Men,2000
03:36:37,40-44,Men,2000
03:36:37,40-44,Men,2000
03:36:37,40-44,Men,2000
03:36:38,55-59,Men,2000
03:36:38,55-59,Men,2000
