time,age,gender,year
04:11:17,25-29,Women,2005
04:11:17,30-34,Women,2005
04:11:18,30-34,Women,2005
04:11:19,20-24,Women,2005
04:11:19,35-39,Women,2005
04:11:20,20-24,Women,2005
04:11:20,30-34,Women,2005
04:11:21,25-29,Women,2005
04:11:21,30-34,Women,2005
04:11:22,20-24,Women,2005
04:11:23,35-39,Women,2005
04:11:24,25-29,Women,2005
04:11:25,25-29,Women,2005
04:11:25,25-29,Women,2005
04:11:28,25-29,Women,2005
04:11:28,25-29,Women,2005
04:11:28,25-29,Women,2005
04:11:29,20-24,Women,2005
04:11:30,20-24,Women,2005
04:11:30,25-29,Women,2005
04:11:31,35-39,Women,2005
04:11:33,35-39,Women,2005
04:11:34,25-29,Women,2005
04:11:35,40-44,Women,2005
04:11:35,25-29,Women,2005
04:11:35,20-24,Women,2005
04:11:36,20-24,Women,2005
04:11:37,50-54,Women,2005
04:11:37,35-39,Women,2005
04:11:38,25-29,Women,2005
04:11:38,30-34,Women,2005
04:11:38,30-34,Women,2005
04:11:39,20-24,Women,2005
04:11:39,20-24,Women,2005
04:11:40,20-24,Women,2005
04:11:42,25-29,Women,2005
04:11:43,35-39,Women,2005
04:11:43,45-49,Women,2005
04:11:45,40-44,Women,2005
04:11:45,30-34,Women,2005
04:11:45,25-29,Women,2005
04:11:46,50-54,Women,2005
04:11:46,35-39,Women,2005
04:11:46,20-24,Women,2005
04:11:48,20-24,Women,2005
04:11:48,20-24,Women,2005
04:11:49,25-29,Women,2005
04:11:50,20-24,Women,2005
04:11:50,45-49,Women,2005
04:11:50,35-39,Women,2005
04:11:51,25-29,Women,2005
04:11:53,30-34,Women,2005
04:11:53,25-29,Women,2005
04:11:55,25-29,Women,2005
04:11:56,30-34,Women,2005
04:11:56,25-29,Women,2005
04:11:57,20-24,Women,2005
04:11:57,40-44,Women,2005
04:11:57,40-44,Women,2005
04:11:57,30-34,Women,2005
04:11:57,30-34,Women,2005
04:11:58,25-29,Women,2005
04:11:58,20-24,Women,2005
04:11:59,45-49,Women,2005
04:11:59,20-24,Women,2005
04:11:59,25-29,Women,2005
04:12:00,40-44,Women,2005
04:12:00,35-39,Women,2005
04:12:00,20-24,Women,2005
04:12:00,35-39,Women,2005
04:12:02,25-29,Women,2005
04:12:03,20-24,Women,2005
04:12:03,20-24,Women,2005
04:12:05,35-39,Women,2005
04:12:08,20-24,Women,2005
04:12:08,25-29,Women,2005
04:12:08,25-29,Women,2005
04:12:09,30-34,Women,2005
04:12:10,20-24,Women,2005
04:12:10,35-39,Women,2005
04:12:10,30-34,Women,2005
04:12:10,40-44,Women,2005
04:12:10,30-34,Women,2005
04:12:13,30-34,Women,2005
04:12:14,25-29,Women,2005
04:12:15,20-24,Women,2005
04:12:15,40-44,Women,2005
04:12:16,40-44,Women,2005
04:12:17,25-29,Women,2005
04:12:17,20-24,Women,2005
04:12:18,25-29,Women,2005
04:12:18,25-29,Women,2005
04:12:19,35-39,Women,2005
04:12:20,25-29,Women,2005
04:12:20,35-39,Women,2005
04:12:21,25-29,Women,2005
04:12:22,35-39,Women,2005
04:12:22,30-34,Women,2005
04:12:22,30-34,Women,2005
04:12:23,20-24,Women,2005
04:12:24,40-44,Women,2005
04:12:24,25-29,Women,2005
04:12:25,35-39,Women,2005
04:12:25,35-39,Women,2005
04:12:27,25-29,Women,2005
04:12:28,45-49,Women,2005
04:12:29,30-34,Women,2005
04:12:30,25-29,Women,2005
04:12:30,35-39,Women,2005
04:12:31,55-59,Women,2005
04:12:31,25-29,Women,2005
04:12:31,50-54,Women,2005
04:12:33,50-54,Women,2005
04:12:33,35-39,Women,2005
04:12:33,19 and under,Women,2005
04:12:34,35-39,Women,2005
04:12:35,30-34,Women,2005
04:12:36,40-44,Women,2005
04:12:36,30-34,Women,2005
04:12:38,35-39,Women,2005
04:12:38,25-29,Women,2005
04:12:41,25-29,Women,2005
04:12:41,35-39,Women,2005
04:12:41,30-34,Women,2005
04:12:42,25-29,Women,2005
04:12:43,30-34,Women,2005
04:12:43,45-49,Women,2005
04:12:44,25-29,Women,2005
04:12:44,25-29,Women,2005
04:12:44,25-29,Women,2005
04:12:45,25-29,Women,2005
04:12:45,19 and under,Women,2005
04:12:46,35-39,Women,2005
04:12:47,25-29,Women,2005
04:12:47,35-39,Women,2005
04:12:47,45-49,Women,2005
04:12:48,35-39,Women,2005
04:12:48,25-29,Women,2005
04:12:50,30-34,Women,2005
04:12:50,25-29,Women,2005
04:12:50,20-24,Women,2005
04:12:51,40-44,Women,2005
04:12:51,50-54,Women,2005
04:12:52,25-29,Women,2005
04:12:52,25-29,Women,2005
04:12:52,20-24,Women,2005
04:12:52,25-29,Women,2005
04:12:53,20-24,Women,2005
04:12:54,40-44,Women,2005
04:12:54,20-24,Women,2005
04:12:55,45-49,Women,2005
04:12:55,35-39,Women,2005
04:12:55,35-39,Women,2005
04:12:57,30-34,Women,2005
04:12:57,25-29,Women,2005
04:13:01,25-29,Women,2005
04:13:01,35-39,Women,2005
04:13:02,45-49,Women,2005
04:13:03,25-29,Women,2005
04:13:03,50-54,Women,2005
04:13:05,25-29,Women,2005
04:13:06,30-34,Women,2005
04:13:07,30-34,Women,2005
04:13:08,50-54,Women,2005
04:13:09,35-39,Women,2005
04:13:09,30-34,Women,2005
04:13:09,20-24,Women,2005
04:13:09,30-34,Women,2005
04:13:10,20-24,Women,2005
04:13:10,40-44,Women,2005
04:13:11,30-34,Women,2005
04:13:11,20-24,Women,2005
04:13:12,35-39,Women,2005
04:13:12,25-29,Women,2005
04:13:12,20-24,Women,2005
04:13:13,25-29,Women,2005
04:13:14,25-29,Women,2005
04:13:15,35-39,Women,2005
04:13:15,40-44,Women,2005
04:13:16,20-24,Women,2005
04:13:16,40-44,Women,2005
04:13:16,35-39,Women,2005
04:13:17,35-39,Women,2005
04:13:17,30-34,Women,2005
04:13:18,20-24,Women,2005
04:13:20,30-34,Women,2005
04:13:20,35-39,Women,2005
04:13:20,35-39,Women,2005
04:13:20,25-29,Women,2005
04:13:20,20-24,Women,2005
04:13:21,20-24,Women,2005
04:13:21,30-34,Women,2005
04:13:23,40-44,Women,2005
04:13:23,35-39,Women,2005
04:13:24,40-44,Women,2005
04:13:24,30-34,Women,2005
04:13:24,20-24,Women,2005
04:13:24,40-44,Women,2005
04:13:27,20-24,Women,2005
04:13:27,25-29,Women,2005
04:13:27,25-29,Women,2005
04:13:28,30-34,Women,2005
04:13:28,40-44,Women,2005
04:13:29,40-44,Women,2005
04:13:29,50-54,Women,2005
04:13:29,30-34,Women,2005
04:13:29,25-29,Women,2005
04:13:30,50-54,Women,2005
04:13:31,25-29,Women,2005
04:13:31,25-29,Women,2005
04:13:31,45-49,Women,2005
04:13:31,25-29,Women,2005
04:13:32,25-29,Women,2005
04:13:32,20-24,Women,2005
04:13:32,30-34,Women,2005
04:13:34,40-44,Women,2005
04:13:35,35-39,Women,2005
04:13:35,35-39,Women,2005
04:13:36,30-34,Women,2005
04:13:36,20-24,Women,2005
04:13:36,25-29,Women,2005
04:13:36,40-44,Women,2005
04:13:36,30-34,Women,2005
04:13:37,25-29,Women,2005
04:13:37,25-29,Women,2005
04:13:38,25-29,Women,2005
04:13:38,20-24,Women,2005
04:13:38,25-29,Women,2005
04:13:39,35-39,Women,2005
04:13:39,20-24,Women,2005
04:13:40,45-49,Women,2005
04:13:40,30-34,Women,2005
04:13:40,25-29,Women,2005
04:13:41,25-29,Women,2005
04:13:42,45-49,Women,2005
04:13:43,25-29,Women,2005
04:13:43,25-29,Women,2005
04:13:43,25-29,Women,2005
04:13:44,35-39,Women,2005
04:13:45,25-29,Women,2005
04:13:45,20-24,Women,2005
04:13:45,45-49,Women,2005
04:13:45,50-54,Women,2005
04:13:45,30-34,Women,2005
04:13:46,20-24,Women,2005
04:13:47,25-29,Women,2005
04:13:47,30-34,Women,2005
04:13:47,40-44,Women,2005
04:13:48,40-44,Women,2005
04:13:48,20-24,Women,2005
04:13:49,35-39,Women,2005
04:13:50,30-34,Women,2005
04:13:52,25-29,Women,2005
04:13:53,25-29,Women,2005
04:13:53,25-29,Women,2005
04:13:55,35-39,Women,2005
04:13:55,40-44,Women,2005
04:13:55,30-34,Women,2005
04:13:55,30-34,Women,2005
04:13:56,45-49,Women,2005
04:13:56,25-29,Women,2005
04:13:56,35-39,Women,2005
04:13:56,45-49,Women,2005
04:13:58,55-59,Women,2005
04:13:59,30-34,Women,2005
04:13:59,35-39,Women,2005
04:14:00,35-39,Women,2005
04:14:01,35-39,Women,2005
04:14:01,35-39,Women,2005
04:14:02,20-24,Women,2005
04:14:04,20-24,Women,2005
04:14:04,35-39,Women,2005
04:14:05,25-29,Women,2005
04:14:06,55-59,Women,2005
04:14:06,25-29,Women,2005
04:14:06,30-34,Women,2005
04:14:06,35-39,Women,2005
04:14:06,35-39,Women,2005
04:14:06,30-34,Women,2005
04:14:07,20-24,Women,2005
04:14:07,25-29,Women,2005
04:14:09,45-49,Women,2005
04:14:09,40-44,Women,2005
04:14:09,40-44,Women,2005
04:14:11,40-44,Women,2005
04:14:11,30-34,Women,2005
04:14:12,40-44,Women,2005
04:14:13,25-29,Women,2005
04:14:13,20-24,Women,2005
04:14:13,40-44,Women,2005
04:14:16,35-39,Women,2005
04:14:16,20-24,Women,2005
04:14:17,25-29,Women,2005
04:14:18,25-29,Women,2005
04:14:19,30-34,Women,2005
04:14:20,25-29,Women,2005
04:14:20,35-39,Women,2005
04:14:20,35-39,Women,2005
04:14:21,20-24,Women,2005
04:14:21,30-34,Women,2005
04:14:22,35-39,Women,2005
04:14:22,50-54,Women,2005
04:14:23,30-34,Women,2005
04:14:23,25-29,Women,2005
04:14:23,40-44,Women,2005
04:14:23,25-29,Women,2005
04:14:24,25-29,Women,2005
04:14:24,25-29,Women,2005
04:14:25,25-29,Women,2005
04:14:25,35-39,Women,2005
04:14:25,35-39,Women,2005
04:14:26,40-44,Women,2005
04:14:28,30-34,Women,2005
04:14:28,40-44,Women,2005
04:14:28,45-49,Women,2005
04:14:29,45-49,Women,2005
04:14:29,35-39,Women,2005
04:14:29,30-34,Women,2005
04:14:31,20-24,Women,2005
04:14:31,25-29,Women,2005
04:14:31,35-39,Women,2005
04:14:31,30-34,Women,2005
04:14:31,30-34,Women,2005
04:14:32,35-39,Women,2005
04:14:32,25-29,Women,2005
04:14:33,40-44,Women,2005
04:14:34,20-24,Women,2005
04:14:35,30-34,Women,2005
04:14:35,20-24,Women,2005
04:14:35,30-34,Women,2005
04:14:36,20-24,Women,2005
04:14:36,30-34,Women,2005
04:14:36,35-39,Women,2005
04:14:37,25-29,Women,2005
04:14:37,45-49,Women,2005
04:14:37,40-44,Women,2005
04:14:38,35-39,Women,2005
04:14:39,25-29,Women,2005
04:14:39,25-29,Women,2005
04:14:40,20-24,Women,2005
04:14:40,30-34,Women,2005
04:14:40,25-29,Women,2005
04:14:40,40-44,Women,2005
04:14:41,45-49,Women,2005
04:14:41,25-29,Women,2005
04:14:42,20-24,Women,2005
04:14:42,25-29,Women,2005
04:14:44,30-34,Women,2005
04:14:44,45-49,Women,2005
04:14:45,35-39,Women,2005
04:14:45,25-29,Women,2005
04:14:48,30-34,Women,2005
04:14:48,45-49,Women,2005
04:14:48,35-39,Women,2005
04:14:49,25-29,Women,2005
04:14:49,25-29,Women,2005
04:14:49,35-39,Women,2005
04:14:49,25-29,Women,2005
04:14:49,25-29,Women,2005
04:14:50,35-39,Women,2005
04:14:50,50-54,Women,2005
04:14:51,20-24,Women,2005
04:14:52,35-39,Women,2005
04:14:52,45-49,Women,2005
04:14:52,35-39,Women,2005
04:14:53,30-34,Women,2005
04:14:53,45-49,Women,2005
04:14:54,30-34,Women,2005
04:14:55,25-29,Women,2005
04:14:55,35-39,Women,2005
04:14:55,45-49,Women,2005
04:14:56,35-39,Women,2005
04:14:56,25-29,Women,2005
04:14:56,35-39,Women,2005
04:14:57,25-29,Women,2005
04:14:57,40-44,Women,2005
04:14:57,25-29,Women,2005
04:14:58,50-54,Women,2005
04:14:58,40-44,Women,2005
04:14:59,30-34,Women,2005
04:14:59,40-44,Women,2005
04:14:59,40-44,Women,2005
04:14:59,20-24,Women,2005
04:14:59,40-44,Women,2005
04:15:00,30-34,Women,2005
04:15:00,45-49,Women,2005
04:15:00,25-29,Women,2005
04:15:00,40-44,Women,2005
04:15:01,35-39,Women,2005
04:15:02,25-29,Women,2005
04:15:02,30-34,Women,2005
04:15:02,35-39,Women,2005
04:15:02,30-34,Women,2005
04:15:03,30-34,Women,2005
04:15:03,35-39,Women,2005
04:15:03,20-24,Women,2005
04:15:03,45-49,Women,2005
04:15:03,25-29,Women,2005
04:15:04,20-24,Women,2005
04:15:04,40-44,Women,2005
04:15:04,40-44,Women,2005
04:15:05,35-39,Women,2005
04:15:06,30-34,Women,2005
04:15:06,40-44,Women,2005
04:15:07,25-29,Women,2005
04:15:08,45-49,Women,2005
04:15:08,20-24,Women,2005
04:15:08,40-44,Women,2005
04:15:08,45-49,Women,2005
04:15:09,35-39,Women,2005
04:15:09,30-34,Women,2005
04:15:10,20-24,Women,2005
04:15:11,40-44,Women,2005
04:15:12,35-39,Women,2005
04:15:12,20-24,Women,2005
04:15:12,35-39,Women,2005
04:15:12,25-29,Women,2005
04:15:13,50-54,Women,2005
04:15:14,25-29,Women,2005
04:15:14,35-39,Women,2005
04:15:14,35-39,Women,2005
04:15:15,30-34,Women,2005
04:15:15,30-34,Women,2005
04:15:15,25-29,Women,2005
04:15:15,50-54,Women,2005
04:15:15,30-34,Women,2005
04:15:15,25-29,Women,2005
04:15:17,25-29,Women,2005
04:15:17,20-24,Women,2005
04:15:17,20-24,Women,2005
04:15:18,50-54,Women,2005
04:15:19,20-24,Women,2005
04:15:19,25-29,Women,2005
04:15:20,40-44,Women,2005
04:15:20,25-29,Women,2005
04:15:21,45-49,Women,2005
04:15:22,20-24,Women,2005
04:15:22,25-29,Women,2005
04:15:23,20-24,Women,2005
04:15:23,20-24,Women,2005
04:15:23,40-44,Women,2005
04:15:24,40-44,Women,2005
04:15:24,25-29,Women,2005
04:15:25,45-49,Women,2005
04:15:25,25-29,Women,2005
04:15:26,25-29,Women,2005
04:15:26,25-29,Women,2005
04:15:26,40-44,Women,2005
04:15:26,40-44,Women,2005
04:15:27,60-64,Women,2005
04:15:28,25-29,Women,2005
04:15:30,40-44,Women,2005
04:15:31,20-24,Women,2005
04:15:31,35-39,Women,2005
04:15:32,35-39,Women,2005
04:15:32,19 and under,Women,2005
04:15:32,25-29,Women,2005
04:15:33,25-29,Women,2005
04:15:33,35-39,Women,2005
04:15:33,19 and under,Women,2005
04:15:34,25-29,Women,2005
04:15:35,40-44,Women,2005
04:15:35,30-34,Women,2005
04:15:35,30-34,Women,2005
04:15:35,35-39,Women,2005
04:15:35,35-39,Women,2005
04:15:35,30-34,Women,2005
04:15:35,45-49,Women,2005
04:15:36,35-39,Women,2005
04:15:37,25-29,Women,2005
04:15:37,35-39,Women,2005
04:15:37,40-44,Women,2005
04:15:37,40-44,Women,2005
04:15:40,25-29,Women,2005
04:15:40,30-34,Women,2005
04:15:40,30-34,Women,2005
04:15:41,25-29,Women,2005
04:15:41,35-39,Women,2005
04:15:42,30-34,Women,2005
04:15:43,40-44,Women,2005
04:15:44,25-29,Women,2005
04:15:44,20-24,Women,2005
04:15:44,40-44,Women,2005
04:15:44,25-29,Women,2005
04:15:45,25-29,Women,2005
04:15:46,55-59,Women,2005
04:15:46,30-34,Women,2005
04:15:46,30-34,Women,2005
04:15:46,35-39,Women,2005
04:15:46,20-24,Women,2005
04:15:48,20-24,Women,2005
04:15:48,25-29,Women,2005
04:15:48,25-29,Women,2005
04:15:48,40-44,Women,2005
04:15:49,30-34,Women,2005
04:15:50,40-44,Women,2005
04:15:51,30-34,Women,2005
04:15:51,40-44,Women,2005
04:15:52,25-29,Women,2005
04:15:53,25-29,Women,2005
04:15:53,35-39,Women,2005
04:15:54,40-44,Women,2005
04:15:54,20-24,Women,2005
04:15:55,20-24,Women,2005
04:15:56,20-24,Women,2005
04:15:56,20-24,Women,2005
04:15:57,40-44,Women,2005
04:15:58,35-39,Women,2005
04:15:59,20-24,Women,2005
04:15:59,25-29,Women,2005
04:15:59,35-39,Women,2005
04:15:59,19 and under,Women,2005
04:16:00,25-29,Women,2005
04:16:00,25-29,Women,2005
04:16:01,30-34,Women,2005
04:16:01,25-29,Women,2005
04:16:01,40-44,Women,2005
04:16:02,25-29,Women,2005
04:16:02,35-39,Women,2005
04:16:02,40-44,Women,2005
04:16:02,25-29,Women,2005
04:16:03,40-44,Women,2005
04:16:03,45-49,Women,2005
04:16:03,30-34,Women,2005
04:16:03,35-39,Women,2005
04:16:03,30-34,Women,2005
04:16:04,25-29,Women,2005
04:16:04,25-29,Women,2005
04:16:04,20-24,Women,2005
04:16:04,35-39,Women,2005
04:16:04,20-24,Women,2005
04:16:04,20-24,Women,2005
04:16:05,30-34,Women,2005
04:16:05,20-24,Women,2005
04:16:05,25-29,Women,2005
04:16:06,20-24,Women,2005
04:16:06,40-44,Women,2005
04:16:06,35-39,Women,2005
04:16:08,25-29,Women,2005
04:16:09,25-29,Women,2005
04:16:09,19 and under,Women,2005
04:16:09,25-29,Women,2005
04:16:09,30-34,Women,2005
04:16:10,45-49,Women,2005
04:16:11,30-34,Women,2005
04:16:11,25-29,Women,2005
04:16:12,45-49,Women,2005
04:16:12,30-34,Women,2005
04:16:12,35-39,Women,2005
04:16:14,25-29,Women,2005
04:16:14,30-34,Women,2005
04:16:14,55-59,Women,2005
04:16:14,35-39,Women,2005
04:16:15,35-39,Women,2005
04:16:15,25-29,Women,2005
04:16:15,40-44,Women,2005
04:16:15,25-29,Women,2005
04:16:15,40-44,Women,2005
04:16:16,40-44,Women,2005
04:16:17,20-24,Women,2005
04:16:17,50-54,Women,2005
04:16:18,20-24,Women,2005
04:16:18,30-34,Women,2005
04:16:18,20-24,Women,2005
04:16:18,20-24,Women,2005
04:16:19,25-29,Women,2005
04:16:19,40-44,Women,2005
04:16:20,35-39,Women,2005
04:16:20,25-29,Women,2005
04:16:20,40-44,Women,2005
04:16:20,40-44,Women,2005
04:16:21,40-44,Women,2005
04:16:21,20-24,Women,2005
04:16:22,35-39,Women,2005
04:16:24,35-39,Women,2005
04:16:24,30-34,Women,2005
04:16:25,40-44,Women,2005
04:16:25,19 and under,Women,2005
04:16:27,40-44,Women,2005
04:16:27,20-24,Women,2005
04:16:28,25-29,Women,2005
04:16:28,25-29,Women,2005
04:16:28,40-44,Women,2005
04:16:28,30-34,Women,2005
04:16:29,20-24,Women,2005
04:16:30,40-44,Women,2005
04:16:31,25-29,Women,2005
04:16:31,40-44,Women,2005
04:16:31,40-44,Women,2005
04:16:31,30-34,Women,2005
04:16:32,45-49,Women,2005
04:16:32,35-39,Women,2005
04:16:33,25-29,Women,2005
04:16:34,35-39,Women,2005
04:16:34,60-64,Women,2005
04:16:34,30-34,Women,2005
04:16:34,20-24,Women,2005
04:16:34,40-44,Women,2005
04:16:35,25-29,Women,2005
04:16:35,45-49,Women,2005
04:16:35,35-39,Women,2005
04:16:35,35-39,Women,2005
04:16:37,25-29,Women,2005
04:16:37,40-44,Women,2005
04:16:38,35-39,Women,2005
04:16:39,20-24,Women,2005
04:16:40,30-34,Women,2005
04:16:40,20-24,Women,2005
04:16:41,30-34,Women,2005
04:16:41,55-59,Women,2005
04:16:41,25-29,Women,2005
04:16:42,25-29,Women,2005
04:16:42,30-34,Women,2005
04:16:42,25-29,Women,2005
04:16:42,45-49,Women,2005
04:16:44,45-49,Women,2005
04:16:45,25-29,Women,2005
04:16:45,25-29,Women,2005
04:16:46,40-44,Women,2005
04:16:46,35-39,Women,2005
04:16:46,20-24,Women,2005
04:16:47,20-24,Women,2005
04:16:49,35-39,Women,2005
04:16:49,30-34,Women,2005
04:16:50,25-29,Women,2005
04:16:50,45-49,Women,2005
04:16:51,40-44,Women,2005
04:16:51,30-34,Women,2005
04:16:51,20-24,Women,2005
04:16:51,19 and under,Women,2005
04:16:52,40-44,Women,2005
04:16:53,35-39,Women,2005
04:16:54,25-29,Women,2005
04:16:54,40-44,Women,2005
04:16:54,25-29,Women,2005
04:16:56,25-29,Women,2005
04:16:56,35-39,Women,2005
04:16:56,40-44,Women,2005
04:16:56,35-39,Women,2005
04:16:56,20-24,Women,2005
04:16:57,45-49,Women,2005
04:16:57,20-24,Women,2005
04:16:57,35-39,Women,2005
04:16:58,35-39,Women,2005
04:16:58,30-34,Women,2005
04:16:59,25-29,Women,2005
04:16:59,30-34,Women,2005
04:16:59,50-54,Women,2005
04:16:59,35-39,Women,2005
04:16:59,25-29,Women,2005
04:17:00,20-24,Women,2005
04:17:00,40-44,Women,2005
04:17:00,25-29,Women,2005
04:17:00,20-24,Women,2005
04:17:01,25-29,Women,2005
04:17:01,30-34,Women,2005
04:17:01,40-44,Women,2005
04:17:02,40-44,Women,2005
04:17:02,35-39,Women,2005
04:17:02,40-44,Women,2005
04:17:02,30-34,Women,2005
04:17:02,30-34,Women,2005
04:17:02,30-34,Women,2005
04:17:03,45-49,Women,2005
04:17:03,45-49,Women,2005
04:17:03,25-29,Women,2005
04:17:03,25-29,Women,2005
04:17:04,35-39,Women,2005
04:17:05,25-29,Women,2005
04:17:05,30-34,Women,2005
04:17:05,25-29,Women,2005
04:17:05,30-34,Women,2005
04:17:05,30-34,Women,2005
04:17:09,30-34,Women,2005
04:17:10,35-39,Women,2005
04:17:11,55-59,Women,2005
04:17:11,30-34,Women,2005
04:17:11,30-34,Women,2005
04:17:12,25-29,Women,2005
04:17:12,20-24,Women,2005
04:17:12,30-34,Women,2005
04:17:12,30-34,Women,2005
04:17:12,25-29,Women,2005
04:17:13,35-39,Women,2005
04:17:14,25-29,Women,2005
04:17:14,20-24,Women,2005
04:17:17,40-44,Women,2005
04:17:17,35-39,Women,2005
04:17:17,25-29,Women,2005
04:17:18,35-39,Women,2005
04:17:18,20-24,Women,2005
04:17:20,35-39,Women,2005
04:17:22,30-34,Women,2005
04:17:23,35-39,Women,2005
04:17:23,35-39,Women,2005
04:17:24,20-24,Women,2005
04:17:24,25-29,Women,2005
04:17:24,30-34,Women,2005
04:17:25,45-49,Women,2005
04:17:26,35-39,Women,2005
04:17:27,20-24,Women,2005
04:17:27,25-29,Women,2005
04:17:27,30-34,Women,2005
04:17:28,40-44,Women,2005
04:17:28,20-24,Women,2005
04:17:28,45-49,Women,2005
04:17:29,25-29,Women,2005
04:17:29,25-29,Women,2005
04:17:29,40-44,Women,2005
04:17:31,30-34,Women,2005
04:17:31,45-49,Women,2005
04:17:31,40-44,Women,2005
04:17:31,30-34,Women,2005
04:17:32,50-54,Women,2005
04:17:33,25-29,Women,2005
04:17:33,45-49,Women,2005
04:17:34,40-44,Women,2005
04:17:34,50-54,Women,2005
04:17:34,35-39,Women,2005
04:17:34,40-44,Women,2005
04:17:34,35-39,Women,2005
04:17:35,30-34,Women,2005
04:17:35,25-29,Women,2005
04:17:36,40-44,Women,2005
04:17:36,40-44,Women,2005
04:17:36,40-44,Women,2005
04:17:37,25-29,Women,2005
04:17:37,25-29,Women,2005
04:17:38,20-24,Women,2005
04:17:38,25-29,Women,2005
04:17:40,35-39,Women,2005
04:17:40,35-39,Women,2005
04:17:40,30-34,Women,2005
04:17:41,40-44,Women,2005
04:17:41,20-24,Women,2005
04:17:41,30-34,Women,2005
04:17:41,30-34,Women,2005
04:17:42,25-29,Women,2005
04:17:43,25-29,Women,2005
04:17:43,45-49,Women,2005
04:17:43,40-44,Women,2005
04:17:44,35-39,Women,2005
04:17:44,20-24,Women,2005
04:17:44,30-34,Women,2005
04:17:46,20-24,Women,2005
04:17:46,45-49,Women,2005
04:17:47,25-29,Women,2005
04:17:47,25-29,Women,2005
04:17:48,20-24,Women,2005
04:17:48,30-34,Women,2005
04:17:48,40-44,Women,2005
04:17:48,35-39,Women,2005
04:17:48,25-29,Women,2005
04:17:48,45-49,Women,2005
04:17:49,25-29,Women,2005
04:17:49,30-34,Women,2005
04:17:49,20-24,Women,2005
04:17:50,25-29,Women,2005
04:17:50,25-29,Women,2005
04:17:51,25-29,Women,2005
04:17:51,50-54,Women,2005
04:17:52,35-39,Women,2005
04:17:52,25-29,Women,2005
04:17:52,19 and under,Women,2005
04:17:53,25-29,Women,2005
04:17:54,40-44,Women,2005
04:17:54,25-29,Women,2005
04:17:55,45-49,Women,2005
04:17:55,30-34,Women,2005
04:17:55,35-39,Women,2005
04:17:58,20-24,Women,2005
04:17:58,40-44,Women,2005
04:17:58,25-29,Women,2005
04:17:59,35-39,Women,2005
04:17:59,20-24,Women,2005
04:17:59,40-44,Women,2005
04:18:00,45-49,Women,2005
04:18:00,30-34,Women,2005
04:18:00,40-44,Women,2005
04:18:00,45-49,Women,2005
04:18:01,25-29,Women,2005
04:18:01,45-49,Women,2005
04:18:01,20-24,Women,2005
04:18:01,40-44,Women,2005
04:18:02,25-29,Women,2005
04:18:02,20-24,Women,2005
04:18:02,25-29,Women,2005
04:18:02,25-29,Women,2005
04:18:03,30-34,Women,2005
04:18:03,25-29,Women,2005
04:18:04,20-24,Women,2005
04:18:04,30-34,Women,2005
04:18:04,40-44,Women,2005
04:18:05,40-44,Women,2005
04:18:06,55-59,Women,2005
04:18:07,40-44,Women,2005
04:18:07,20-24,Women,2005
04:18:07,25-29,Women,2005
04:18:08,25-29,Women,2005
04:18:08,30-34,Women,2005
04:18:08,45-49,Women,2005
04:18:08,40-44,Women,2005
04:18:08,30-34,Women,2005
04:18:09,50-54,Women,2005
04:18:09,20-24,Women,2005
04:18:09,25-29,Women,2005
04:18:09,20-24,Women,2005
04:18:11,35-39,Women,2005
04:18:11,25-29,Women,2005
04:18:11,20-24,Women,2005
04:18:12,20-24,Women,2005
04:18:13,20-24,Women,2005
04:18:13,40-44,Women,2005
04:18:14,55-59,Women,2005
04:18:15,40-44,Women,2005
04:18:15,35-39,Women,2005
04:18:15,25-29,Women,2005
04:18:15,25-29,Women,2005
04:18:15,45-49,Women,2005
04:18:16,20-24,Women,2005
04:18:17,30-34,Women,2005
04:18:17,25-29,Women,2005
04:18:17,35-39,Women,2005
04:18:17,20-24,Women,2005
04:18:18,45-49,Women,2005
04:18:19,30-34,Women,2005
04:18:19,45-49,Women,2005
04:18:19,35-39,Women,2005
04:18:19,40-44,Women,2005
04:18:19,30-34,Women,2005
04:18:19,35-39,Women,2005
04:18:20,25-29,Women,2005
04:18:20,30-34,Women,2005
04:18:20,35-39,Women,2005
04:18:20,30-34,Women,2005
04:18:21,25-29,Women,2005
04:18:21,25-29,Women,2005
04:18:21,35-39,Women,2005
04:18:21,25-29,Women,2005
04:18:21,25-29,Women,2005
04:18:21,25-29,Women,2005
04:18:24,40-44,Women,2005
04:18:24,40-44,Women,2005
04:18:24,30-34,Women,2005
04:18:24,20-24,Women,2005
04:18:24,25-29,Women,2005
04:18:25,25-29,Women,2005
04:18:25,20-24,Women,2005
04:18:25,20-24,Women,2005
04:18:28,25-29,Women,2005
04:18:28,40-44,Women,2005
04:18:29,35-39,Women,2005
