time,age,gender,year
04:31:02,50-54,Men,1996
04:31:02,35-39,Men,1996
04:31:03,50-54,Men,1996
04:31:03,35-39,Men,1996
04:31:06,50-54,Men,1996
04:31:07,50-54,Men,1996
04:31:08,30-34,Men,1996
04:31:09,45-49,Men,1996
04:31:13,40-44,Men,1996
04:31:14,30-34,Men,1996
04:31:15,55-59,Men,1996
04:31:20,55-59,Men,1996
04:31:21,25-29,Men,1996
04:31:21,55-59,Men,1996
04:31:22,25-29,Men,1996
04:31:22,30-34,Men,1996
04:31:23,40-44,Men,1996
04:31:25,25-29,Men,1996
04:31:27,30-34,Men,1996
04:31:29,40-44,Men,1996
04:31:31,50-54,Men,1996
04:31:34,30-34,Men,1996
04:31:35,35-39,Men,1996
04:31:36,45-49,Men,1996
04:31:36,35-39,Men,1996
04:31:36,19 and under,Men,1996
04:31:37,30-34,Men,1996
04:31:37,25-29,Men,1996
04:31:39,55-59,Men,1996
04:31:42,45-49,Men,1996
04:31:45,30-34,Men,1996
04:31:45,40-44,Men,1996
04:31:46,35-39,Men,1996
04:31:49,25-29,Men,1996
04:31:50,40-44,Men,1996
04:31:50,30-34,Men,1996
04:31:50,30-34,Men,1996
04:31:51,50-54,Men,1996
04:31:52,50-54,Men,1996
04:31:55,45-49,Men,1996
04:31:56,65-69,Men,1996
04:31:56,55-59,Men,1996
04:31:56,30-34,Men,1996
04:31:56,45-49,Men,1996
04:31:58,40-44,Men,1996
04:32:00,20-24,Men,1996
04:32:02,30-34,Men,1996
04:32:02,45-49,Men,1996
04:32:04,30-34,Men,1996
04:32:07,20-24,Men,1996
04:32:08,40-44,Men,1996
04:32:09,50-54,Men,1996
04:32:11,35-39,Men,1996
04:32:14,35-39,Men,1996
04:32:14,35-39,Men,1996
04:32:15,55-59,Men,1996
04:32:17,30-34,Men,1996
04:32:17,25-29,Men,1996
04:32:18,40-44,Men,1996
04:32:18,45-49,Men,1996
04:32:18,40-44,Men,1996
04:32:19,30-34,Men,1996
04:32:20,35-39,Men,1996
04:32:23,55-59,Men,1996
04:32:26,35-39,Men,1996
04:32:28,30-34,Men,1996
04:32:29,25-29,Men,1996
04:32:29,19 and under,Men,1996
04:32:29,40-44,Men,1996
04:32:30,30-34,Men,1996
04:32:30,25-29,Men,1996
04:32:31,55-59,Men,1996
04:32:31,25-29,Men,1996
04:32:32,30-34,Men,1996
04:32:32,30-34,Men,1996
04:32:33,45-49,Men,1996
04:32:35,40-44,Men,1996
04:32:42,40-44,Men,1996
04:32:46,40-44,Men,1996
04:32:47,25-29,Men,1996
04:32:51,55-59,Men,1996
04:32:52,30-34,Men,1996
04:32:52,30-34,Men,1996
04:32:53,25-29,Men,1996
04:32:54,35-39,Men,1996
04:32:59,45-49,Men,1996
04:33:00,45-49,Men,1996
04:33:03,30-34,Men,1996
04:33:04,25-29,Men,1996
04:33:05,40-44,Men,1996
04:33:06,40-44,Men,1996
04:33:09,40-44,Men,1996
04:33:10,40-44,Men,1996
04:33:10,35-39,Men,1996
04:33:10,45-49,Men,1996
04:33:11,25-29,Men,1996
04:33:13,55-59,Men,1996
04:33:15,50-54,Men,1996
04:33:20,30-34,Men,1996
04:33:20,40-44,Men,1996
04:33:24,40-44,Men,1996
04:33:24,20-24,Men,1996
04:33:26,60-64,Men,1996
04:33:28,55-59,Men,1996
04:33:29,30-34,Men,1996
04:33:34,19 and under,Men,1996
04:33:39,20-24,Men,1996
04:33:42,50-54,Men,1996
04:33:43,50-54,Men,1996
04:33:43,35-39,Men,1996
04:33:44,35-39,Men,1996
04:33:46,40-44,Men,1996
04:33:50,40-44,Men,1996
04:33:50,40-44,Men,1996
04:33:51,40-44,Men,1996
04:33:51,35-39,Men,1996
04:33:51,35-39,Men,1996
04:33:52,40-44,Men,1996
04:33:53,40-44,Men,1996
04:33:56,25-29,Men,1996
04:33:57,25-29,Men,1996
04:34:03,40-44,Men,1996
04:34:06,40-44,Men,1996
04:34:07,40-44,Men,1996
04:34:08,45-49,Men,1996
04:34:09,30-34,Men,1996
04:34:11,25-29,Men,1996
04:34:12,25-29,Men,1996
04:34:12,60-64,Men,1996
04:34:18,30-34,Men,1996
04:34:18,40-44,Men,1996
04:34:20,45-49,Men,1996
04:34:20,60-64,Men,1996
04:34:21,45-49,Men,1996
04:34:21,30-34,Men,1996
04:34:22,25-29,Men,1996
04:34:24,25-29,Men,1996
04:34:25,35-39,Men,1996
04:34:25,30-34,Men,1996
04:34:25,40-44,Men,1996
04:34:26,45-49,Men,1996
04:34:26,40-44,Men,1996
04:34:27,55-59,Men,1996
04:34:27,60-64,Men,1996
04:34:31,35-39,Men,1996
04:34:34,35-39,Men,1996
04:34:35,40-44,Men,1996
04:34:40,30-34,Men,1996
04:34:40,30-34,Men,1996
04:34:43,35-39,Men,1996
04:34:43,50-54,Men,1996
04:34:43,35-39,Men,1996
04:34:44,35-39,Men,1996
04:34:45,45-49,Men,1996
04:34:45,40-44,Men,1996
04:34:48,40-44,Men,1996
04:34:55,30-34,Men,1996
04:34:56,35-39,Men,1996
04:34:56,45-49,Men,1996
04:34:57,25-29,Men,1996
04:35:00,40-44,Men,1996
04:35:00,30-34,Men,1996
04:35:04,25-29,Men,1996
04:35:04,25-29,Men,1996
04:35:04,30-34,Men,1996
04:35:08,45-49,Men,1996
04:35:12,35-39,Men,1996
04:35:16,35-39,Men,1996
04:35:18,55-59,Men,1996
04:35:19,35-39,Men,1996
04:35:20,35-39,Men,1996
04:35:20,35-39,Men,1996
04:35:21,40-44,Men,1996
04:35:21,35-39,Men,1996
04:35:23,30-34,Men,1996
04:35:24,25-29,Men,1996
04:35:24,50-54,Men,1996
04:35:25,35-39,Men,1996
04:35:25,40-44,Men,1996
04:35:28,35-39,Men,1996
04:35:29,35-39,Men,1996
04:35:30,45-49,Men,1996
04:35:30,30-34,Men,1996
04:35:31,45-49,Men,1996
04:35:31,50-54,Men,1996
04:35:32,45-49,Men,1996
04:35:34,30-34,Men,1996
04:35:38,25-29,Men,1996
04:35:41,40-44,Men,1996
04:35:42,45-49,Men,1996
04:35:42,55-59,Men,1996
04:35:42,30-34,Men,1996
04:35:43,45-49,Men,1996
04:35:48,30-34,Men,1996
04:35:48,30-34,Men,1996
04:35:50,30-34,Men,1996
04:35:56,35-39,Men,1996
04:35:57,40-44,Men,1996
04:35:58,45-49,Men,1996
04:35:59,35-39,Men,1996
04:36:02,20-24,Men,1996
04:36:08,40-44,Men,1996
04:36:08,55-59,Men,1996
04:36:10,35-39,Men,1996
04:36:11,35-39,Men,1996
04:36:13,30-34,Men,1996
04:36:15,40-44,Men,1996
04:36:18,50-54,Men,1996
04:36:18,30-34,Men,1996
04:36:21,30-34,Men,1996
04:36:22,35-39,Men,1996
04:36:23,45-49,Men,1996
04:36:24,30-34,Men,1996
04:36:24,25-29,Men,1996
04:36:26,40-44,Men,1996
04:36:29,35-39,Men,1996
04:36:32,35-39,Men,1996
04:36:32,25-29,Men,1996
04:36:36,20-24,Men,1996
04:36:36,35-39,Men,1996
04:36:37,45-49,Men,1996
04:36:37,45-49,Men,1996
04:36:37,50-54,Men,1996
04:36:38,30-34,Men,1996
04:36:41,45-49,Men,1996
04:36:42,25-29,Men,1996
04:36:42,40-44,Men,1996
04:36:45,25-29,Men,1996
04:36:46,25-29,Men,1996
04:36:46,30-34,Men,1996
04:36:47,50-54,Men,1996
04:36:48,35-39,Men,1996
04:36:49,30-34,Men,1996
04:36:50,25-29,Men,1996
04:36:51,20-24,Men,1996
04:36:51,40-44,Men,1996
04:36:54,60-64,Men,1996
04:36:55,35-39,Men,1996
04:36:56,25-29,Men,1996
04:36:58,55-59,Men,1996
04:37:02,45-49,Men,1996
04:37:02,60-64,Men,1996
04:37:02,45-49,Men,1996
04:37:05,35-39,Men,1996
04:37:05,50-54,Men,1996
04:37:05,40-44,Men,1996
04:37:07,20-24,Men,1996
04:37:07,40-44,Men,1996
04:37:11,30-34,Men,1996
04:37:12,30-34,Men,1996
04:37:15,40-44,Men,1996
04:37:15,55-59,Men,1996
04:37:20,50-54,Men,1996
04:37:21,25-29,Men,1996
04:37:23,40-44,Men,1996
04:37:26,25-29,Men,1996
04:37:29,40-44,Men,1996
04:37:30,35-39,Men,1996
04:37:30,40-44,Men,1996
04:37:30,40-44,Men,1996
04:37:30,45-49,Men,1996
04:37:31,45-49,Men,1996
04:37:32,35-39,Men,1996
04:37:33,45-49,Men,1996
04:37:34,45-49,Men,1996
04:37:36,30-34,Men,1996
04:37:37,35-39,Men,1996
04:37:37,30-34,Men,1996
04:37:38,25-29,Men,1996
04:37:38,25-29,Men,1996
04:37:39,35-39,Men,1996
04:37:39,35-39,Men,1996
04:37:40,30-34,Men,1996
04:37:40,30-34,Men,1996
04:37:41,50-54,Men,1996
04:37:41,30-34,Men,1996
04:37:43,30-34,Men,1996
04:37:44,40-44,Men,1996
04:37:45,45-49,Men,1996
04:37:48,50-54,Men,1996
04:37:49,35-39,Men,1996
04:37:52,50-54,Men,1996
04:37:53,20-24,Men,1996
04:37:57,25-29,Men,1996
04:37:59,25-29,Men,1996
04:37:59,25-29,Men,1996
04:38:11,45-49,Men,1996
04:38:12,25-29,Men,1996
04:38:12,25-29,Men,1996
04:38:14,30-34,Men,1996
04:38:14,35-39,Men,1996
04:38:15,25-29,Men,1996
04:38:15,35-39,Men,1996
04:38:16,25-29,Men,1996
04:38:16,25-29,Men,1996
04:38:17,35-39,Men,1996
04:38:17,50-54,Men,1996
04:38:19,40-44,Men,1996
04:38:19,35-39,Men,1996
04:38:20,60-64,Men,1996
04:38:21,35-39,Men,1996
04:38:22,45-49,Men,1996
04:38:24,40-44,Men,1996
04:38:24,30-34,Men,1996
04:38:24,35-39,Men,1996
04:38:25,35-39,Men,1996
04:38:26,25-29,Men,1996
04:38:27,35-39,Men,1996
04:38:30,35-39,Men,1996
04:38:33,25-29,Men,1996
04:38:34,45-49,Men,1996
04:38:37,30-34,Men,1996
04:38:39,35-39,Men,1996
04:38:42,35-39,Men,1996
04:38:44,35-39,Men,1996
04:38:46,45-49,Men,1996
04:38:48,60-64,Men,1996
04:38:48,35-39,Men,1996
04:38:57,40-44,Men,1996
04:38:58,35-39,Men,1996
04:39:00,45-49,Men,1996
04:39:05,30-34,Men,1996
04:39:06,55-59,Men,1996
04:39:07,25-29,Men,1996
04:39:08,40-44,Men,1996
04:39:09,30-34,Men,1996
04:39:10,60-64,Men,1996
04:39:10,30-34,Men,1996
04:39:14,35-39,Men,1996
04:39:15,55-59,Men,1996
04:39:20,35-39,Men,1996
04:39:21,25-29,Men,1996
04:39:25,30-34,Men,1996
04:39:26,45-49,Men,1996
04:39:29,30-34,Men,1996
04:39:35,40-44,Men,1996
04:39:38,35-39,Men,1996
04:39:42,55-59,Men,1996
04:39:42,25-29,Men,1996
04:39:51,30-34,Men,1996
04:39:52,20-24,Men,1996
04:39:56,30-34,Men,1996
04:39:57,40-44,Men,1996
04:40:00,25-29,Men,1996
04:40:01,20-24,Men,1996
04:40:01,35-39,Men,1996
04:40:02,70-74,Men,1996
04:40:03,25-29,Men,1996
04:40:05,20-24,Men,1996
04:40:08,50-54,Men,1996
04:40:15,40-44,Men,1996
04:40:15,55-59,Men,1996
04:40:16,40-44,Men,1996
04:40:21,45-49,Men,1996
04:40:26,25-29,Men,1996
04:40:27,45-49,Men,1996
04:40:29,25-29,Men,1996
04:40:30,25-29,Men,1996
04:40:31,40-44,Men,1996
04:40:31,30-34,Men,1996
04:40:34,35-39,Men,1996
04:40:35,35-39,Men,1996
04:40:38,50-54,Men,1996
04:40:39,40-44,Men,1996
04:40:41,50-54,Men,1996
04:40:43,25-29,Men,1996
04:40:43,35-39,Men,1996
04:40:48,30-34,Men,1996
04:40:50,25-29,Men,1996
04:40:53,40-44,Men,1996
04:40:54,35-39,Men,1996
04:40:54,50-54,Men,1996
04:40:55,40-44,Men,1996
04:40:55,30-34,Men,1996
04:40:56,25-29,Men,1996
04:40:57,40-44,Men,1996
04:40:59,55-59,Men,1996
04:40:59,25-29,Men,1996
04:40:59,25-29,Men,1996
04:41:02,45-49,Men,1996
04:41:03,35-39,Men,1996
04:41:04,40-44,Men,1996
04:41:07,30-34,Men,1996
04:41:11,35-39,Men,1996
04:41:15,45-49,Men,1996
04:41:17,40-44,Men,1996
04:41:18,25-29,Men,1996
04:41:21,30-34,Men,1996
04:41:23,40-44,Men,1996
04:41:26,20-24,Men,1996
04:41:26,40-44,Men,1996
04:41:30,30-34,Men,1996
04:41:31,35-39,Men,1996
04:41:33,20-24,Men,1996
04:41:34,40-44,Men,1996
04:41:35,30-34,Men,1996
04:41:35,40-44,Men,1996
04:41:35,25-29,Men,1996
04:41:36,25-29,Men,1996
04:41:36,25-29,Men,1996
04:41:39,20-24,Men,1996
04:41:39,55-59,Men,1996
04:41:40,40-44,Men,1996
04:41:52,50-54,Men,1996
04:41:57,25-29,Men,1996
04:41:58,40-44,Men,1996
04:42:05,25-29,Men,1996
04:42:06,30-34,Men,1996
04:42:09,40-44,Men,1996
04:42:09,45-49,Men,1996
04:42:10,30-34,Men,1996
04:42:11,45-49,Men,1996
04:42:13,50-54,Men,1996
04:42:14,30-34,Men,1996
04:42:19,35-39,Men,1996
04:42:20,25-29,Men,1996
04:42:20,25-29,Men,1996
04:42:20,20-24,Men,1996
04:42:22,40-44,Men,1996
04:42:30,50-54,Men,1996
04:42:34,30-34,Men,1996
04:42:35,25-29,Men,1996
04:42:39,30-34,Men,1996
04:42:39,25-29,Men,1996
04:42:40,50-54,Men,1996
04:42:41,35-39,Men,1996
04:42:42,55-59,Men,1996
04:42:48,45-49,Men,1996
04:42:50,50-54,Men,1996
04:42:52,60-64,Men,1996
04:42:53,25-29,Men,1996
04:42:56,25-29,Men,1996
04:42:56,45-49,Men,1996
04:42:58,35-39,Men,1996
04:42:58,30-34,Men,1996
04:42:59,45-49,Men,1996
04:42:59,25-29,Men,1996
04:43:03,55-59,Men,1996
04:43:13,25-29,Men,1996
04:43:16,30-34,Men,1996
04:43:19,45-49,Men,1996
04:43:20,30-34,Men,1996
04:43:20,20-24,Men,1996
04:43:23,30-34,Men,1996
04:43:24,30-34,Men,1996
04:43:25,40-44,Men,1996
04:43:25,50-54,Men,1996
04:43:25,40-44,Men,1996
04:43:26,40-44,Men,1996
04:43:26,40-44,Men,1996
04:43:27,45-49,Men,1996
04:43:27,45-49,Men,1996
04:43:28,35-39,Men,1996
04:43:30,35-39,Men,1996
04:43:30,40-44,Men,1996
04:43:34,30-34,Men,1996
04:43:35,25-29,Men,1996
04:43:36,45-49,Men,1996
04:43:36,25-29,Men,1996
04:43:38,35-39,Men,1996
04:43:39,35-39,Men,1996
04:43:39,30-34,Men,1996
04:43:42,40-44,Men,1996
04:43:45,40-44,Men,1996
04:43:48,40-44,Men,1996
04:43:52,50-54,Men,1996
04:43:53,40-44,Men,1996
04:43:53,25-29,Men,1996
04:43:56,30-34,Men,1996
04:43:56,30-34,Men,1996
04:43:57,30-34,Men,1996
04:43:57,20-24,Men,1996
04:43:59,45-49,Men,1996
04:44:00,30-34,Men,1996
04:44:01,40-44,Men,1996
04:44:02,40-44,Men,1996
04:44:04,30-34,Men,1996
04:44:05,45-49,Men,1996
04:44:19,25-29,Men,1996
04:44:19,40-44,Men,1996
04:44:20,50-54,Men,1996
04:44:23,50-54,Men,1996
04:44:24,30-34,Men,1996
04:44:26,30-34,Men,1996
04:44:32,25-29,Men,1996
04:44:37,35-39,Men,1996
04:44:38,45-49,Men,1996
04:44:45,45-49,Men,1996
04:44:46,60-64,Men,1996
04:44:49,30-34,Men,1996
04:44:53,30-34,Men,1996
04:44:54,40-44,Men,1996
04:44:55,40-44,Men,1996
04:44:57,30-34,Men,1996
04:44:58,30-34,Men,1996
04:44:59,65-69,Men,1996
04:45:01,40-44,Men,1996
04:45:02,35-39,Men,1996
04:45:03,25-29,Men,1996
04:45:06,30-34,Men,1996
04:45:08,35-39,Men,1996
04:45:11,35-39,Men,1996
04:45:11,50-54,Men,1996
04:45:14,35-39,Men,1996
04:45:15,40-44,Men,1996
04:45:18,45-49,Men,1996
04:45:18,45-49,Men,1996
04:45:19,40-44,Men,1996
04:45:21,20-24,Men,1996
04:45:22,25-29,Men,1996
04:45:25,55-59,Men,1996
04:45:26,35-39,Men,1996
04:45:27,35-39,Men,1996
04:45:30,25-29,Men,1996
04:45:31,25-29,Men,1996
04:45:32,55-59,Men,1996
04:45:34,25-29,Men,1996
04:45:35,45-49,Men,1996
04:45:41,40-44,Men,1996
04:45:50,50-54,Men,1996
04:45:51,45-49,Men,1996
04:45:53,25-29,Men,1996
04:45:54,45-49,Men,1996
04:45:55,45-49,Men,1996
04:46:01,25-29,Men,1996
04:46:03,55-59,Men,1996
04:46:11,25-29,Men,1996
04:46:12,45-49,Men,1996
04:46:15,30-34,Men,1996
04:46:18,25-29,Men,1996
04:46:21,25-29,Men,1996
04:46:23,50-54,Men,1996
04:46:28,45-49,Men,1996
04:46:29,25-29,Men,1996
04:46:30,50-54,Men,1996
04:46:32,35-39,Men,1996
04:46:39,35-39,Men,1996
04:46:40,40-44,Men,1996
04:46:41,19 and under,Men,1996
04:46:43,40-44,Men,1996
04:46:45,55-59,Men,1996
04:46:51,40-44,Men,1996
04:46:52,60-64,Men,1996
04:46:52,50-54,Men,1996
04:46:52,30-34,Men,1996
04:46:53,35-39,Men,1996
04:46:55,40-44,Men,1996
04:47:03,35-39,Men,1996
04:47:06,30-34,Men,1996
04:47:10,20-24,Men,1996
04:47:11,45-49,Men,1996
04:47:15,55-59,Men,1996
04:47:16,40-44,Men,1996
04:47:17,35-39,Men,1996
04:47:22,45-49,Men,1996
04:47:23,25-29,Men,1996
04:47:29,35-39,Men,1996
04:47:32,45-49,Men,1996
04:47:34,30-34,Men,1996
04:47:35,20-24,Men,1996
04:47:38,25-29,Men,1996
04:47:38,30-34,Men,1996
04:47:39,40-44,Men,1996
04:47:39,30-34,Men,1996
04:47:41,30-34,Men,1996
04:47:41,35-39,Men,1996
04:47:42,30-34,Men,1996
04:47:43,45-49,Men,1996
04:47:43,20-24,Men,1996
04:47:44,40-44,Men,1996
04:47:45,50-54,Men,1996
04:47:50,45-49,Men,1996
04:47:52,50-54,Men,1996
04:47:54,40-44,Men,1996
04:47:56,30-34,Men,1996
04:47:57,40-44,Men,1996
04:47:58,55-59,Men,1996
04:48:00,35-39,Men,1996
04:48:02,40-44,Men,1996
04:48:02,45-49,Men,1996
04:48:08,55-59,Men,1996
04:48:09,35-39,Men,1996
04:48:11,25-29,Men,1996
04:48:15,45-49,Men,1996
04:48:20,40-44,Men,1996
04:48:22,30-34,Men,1996
04:48:28,50-54,Men,1996
04:48:29,25-29,Men,1996
04:48:33,65-69,Men,1996
04:48:35,45-49,Men,1996
04:48:38,50-54,Men,1996
04:48:39,40-44,Men,1996
04:48:43,35-39,Men,1996
04:48:50,35-39,Men,1996
04:48:50,35-39,Men,1996
04:48:54,50-54,Men,1996
04:48:55,50-54,Men,1996
04:49:06,30-34,Men,1996
04:49:08,55-59,Men,1996
04:49:16,45-49,Men,1996
04:49:20,30-34,Men,1996
04:49:20,50-54,Men,1996
04:49:21,45-49,Men,1996
04:49:23,40-44,Men,1996
04:49:29,45-49,Men,1996
04:49:32,20-24,Men,1996
04:49:38,35-39,Men,1996
04:49:44,45-49,Men,1996
04:49:46,40-44,Men,1996
04:49:48,25-29,Men,1996
04:49:49,30-34,Men,1996
04:49:50,50-54,Men,1996
04:49:50,50-54,Men,1996
04:49:51,30-34,Men,1996
04:49:54,45-49,Men,1996
04:49:54,35-39,Men,1996
04:49:55,35-39,Men,1996
04:49:56,25-29,Men,1996
04:49:57,40-44,Men,1996
04:50:00,25-29,Men,1996
04:50:03,40-44,Men,1996
04:50:04,35-39,Men,1996
04:50:08,55-59,Men,1996
04:50:08,40-44,Men,1996
04:50:25,20-24,Men,1996
04:50:30,20-24,Men,1996
04:50:32,30-34,Men,1996
04:50:33,20-24,Men,1996
04:50:36,45-49,Men,1996
04:50:36,45-49,Men,1996
04:50:36,35-39,Men,1996
04:50:40,30-34,Men,1996
