age,male,time_seconds,year
33,1,14801,2021
48,0,14801,2021
42,1,14802,2021
25,0,14802,2021
32,1,14802,2021
52,0,14802,2021
31,1,14802,2021
42,1,14802,2021
46,0,14802,2021
23,1,14803,2021
35,1,14803,2021
36,0,14803,2021
41,0,14804,2021
25,1,14804,2021
30,1,14805,2021
35,0,14805,2021
35,1,14805,2021
45,1,14805,2021
42,0,14805,2021
62,1,14805,2021
35,1,14805,2021
57,1,14806,2021
30,0,14806,2021
41,0,14807,2021
52,1,14807,2021
48,0,14807,2021
24,1,14808,2021
41,1,14808,2021
43,0,14808,2021
44,0,14809,2021
28,0,14810,2021
27,0,14810,2021
54,1,14810,2021
51,0,14810,2021
49,1,14812,2021
27,1,14813,2021
24,0,14814,2021
26,1,14814,2021
44,0,14814,2021
49,0,14815,2021
27,0,14815,2021
28,1,14815,2021
58,0,14816,2021
25,0,14816,2021
61,1,14817,2021
26,1,14817,2021
39,0,14817,2021
45,1,14818,2021
24,1,14818,2021
37,0,14820,2021
33,0,14820,2021
40,1,14821,2021
33,0,14823,2021
52,0,14823,2021
30,0,14823,2021
31,1,14823,2021
30,0,14824,2021
46,1,14825,2021
29,1,14825,2021
26,1,14825,2021
26,0,14826,2021
36,0,14828,2021
36,1,14828,2021
23,0,14828,2021
36,1,14829,2021
31,0,14829,2021
40,1,14829,2021
34,1,14830,2021
35,0,14830,2021
45,0,14831,2021
40,1,14831,2021
34,1,14831,2021
30,1,14832,2021
50,0,14832,2021
26,0,14832,2021
30,1,14832,2021
30,0,14833,2021
27,1,14833,2021
35,0,14834,2021
20,1,14834,2021
47,1,14835,2021
46,1,14835,2021
60,1,14835,2021
55,0,14835,2021
53,1,14836,2021
40,0,14836,2021
62,1,14836,2021
30,1,14837,2021
52,1,14837,2021
30,0,14837,2021
43,1,14838,2021
46,0,14838,2021
39,1,14838,2021
41,1,14839,2021
38,1,14839,2021
27,0,14840,2021
47,1,14840,2021
39,0,14840,2021
34,1,14840,2021
43,1,14841,2021
44,1,14843,2021
44,0,14843,2021
29,1,14844,2021
42,1,14844,2021
46,0,14845,2021
38,0,14845,2021
39,1,14845,2021
58,1,14846,2021
48,1,14846,2021
30,1,14846,2021
31,0,14846,2021
33,1,14846,2021
42,1,14847,2021
45,0,14847,2021
31,1,14847,2021
34,0,14847,2021
46,1,14848,2021
27,0,14848,2021
59,0,14848,2021
40,1,14849,2021
60,1,14849,2021
27,0,14851,2021
31,1,14851,2021
33,1,14852,2021
46,1,14852,2021
41,0,14852,2021
47,1,14852,2021
61,1,14853,2021
46,1,14853,2021
23,0,14853,2021
29,0,14854,2021
34,0,14855,2021
30,0,14855,2021
39,1,14855,2021
37,1,14855,2021
27,0,14856,2021
34,1,14856,2021
33,1,14857,2021
63,1,14858,2021
41,1,14858,2021
29,0,14858,2021
26,0,14858,2021
28,0,14859,2021
54,1,14859,2021
30,0,14860,2021
31,1,14862,2021
37,1,14863,2021
27,1,14863,2021
31,1,14863,2021
48,0,14864,2021
24,0,14864,2021
46,0,14864,2021
41,1,14865,2021
26,0,14865,2021
39,0,14866,2021
51,1,14866,2021
50,1,14867,2021
31,0,14867,2021
34,0,14868,2021
30,0,14868,2021
27,0,14869,2021
38,1,14869,2021
27,1,14869,2021
29,0,14870,2021
42,0,14870,2021
45,1,14870,2021
39,1,14871,2021
26,1,14871,2021
28,0,14872,2021
57,1,14873,2021
26,1,14873,2021
26,0,14873,2021
25,0,14873,2021
27,0,14874,2021
33,0,14874,2021
53,0,14874,2021
51,0,14874,2021
34,1,14875,2021
36,1,14876,2021
30,1,14876,2021
29,1,14876,2021
30,1,14876,2021
54,1,14876,2021
54,1,14876,2021
32,1,14876,2021
37,0,14876,2021
40,0,14878,2021
45,1,14878,2021
44,0,14878,2021
45,0,14879,2021
35,0,14880,2021
37,1,14880,2021
44,1,14880,2021
46,1,14880,2021
32,1,14880,2021
40,1,14882,2021
46,0,14882,2021
32,1,14882,2021
24,0,14883,2021
44,1,14883,2021
52,1,14883,2021
21,1,14884,2021
63,1,14885,2021
40,0,14886,2021
26,0,14886,2021
26,0,14887,2021
33,0,14887,2021
28,0,14888,2021
42,1,14889,2021
30,0,14889,2021
39,0,14889,2021
45,1,14889,2021
40,0,14890,2021
50,1,14890,2021
33,1,14890,2021
40,0,14890,2021
34,0,14891,2021
37,0,14891,2021
42,0,14891,2021
54,1,14891,2021
50,0,14892,2021
34,1,14892,2021
36,1,14892,2021
59,1,14892,2021
24,1,14892,2021
39,0,14892,2021
41,0,14893,2021
26,1,14893,2021
26,1,14893,2021
60,0,14895,2021
56,0,14895,2021
62,1,14895,2021
71,1,14895,2021
33,1,14896,2021
34,0,14896,2021
43,1,14897,2021
31,0,14897,2021
41,1,14897,2021
48,1,14897,2021
57,0,14897,2021
43,0,14897,2021
43,1,14898,2021
48,1,14898,2021
49,1,14898,2021
26,1,14899,2021
64,1,14899,2021
33,1,14900,2021
28,0,14900,2021
42,1,14900,2021
54,1,14901,2021
31,1,14901,2021
25,0,14901,2021
46,0,14902,2021
30,1,14902,2021
29,1,14902,2021
33,1,14902,2021
47,1,14902,2021
27,1,14903,2021
44,0,14903,2021
25,1,14903,2021
26,1,14904,2021
26,1,14904,2021
35,0,14905,2021
26,1,14905,2021
57,1,14905,2021
40,0,14907,2021
40,1,14907,2021
42,0,14907,2021
56,1,14907,2021
37,1,14908,2021
22,1,14910,2021
34,0,14910,2021
54,0,14910,2021
51,1,14910,2021
21,1,14911,2021
59,0,14912,2021
45,0,14913,2021
24,1,14914,2021
34,0,14915,2021
49,0,14916,2021
39,1,14918,2021
24,0,14918,2021
28,1,14918,2021
38,1,14919,2021
28,1,14919,2021
43,1,14919,2021
45,1,14919,2021
25,0,14919,2021
26,1,14920,2021
38,0,14920,2021
35,1,14920,2021
28,1,14921,2021
44,1,14921,2021
34,0,14922,2021
43,1,14922,2021
39,1,14922,2021
30,0,14923,2021
24,0,14923,2021
47,1,14923,2021
37,0,14923,2021
38,0,14923,2021
53,1,14923,2021
45,1,14923,2021
38,1,14923,2021
30,1,14924,2021
35,0,14924,2021
53,1,14924,2021
43,1,14924,2021
36,0,14924,2021
30,1,14924,2021
38,0,14925,2021
52,0,14925,2021
42,1,14925,2021
43,0,14925,2021
28,1,14926,2021
30,1,14927,2021
46,0,14927,2021
44,1,14928,2021
37,1,14928,2021
44,1,14928,2021
34,0,14929,2021
34,1,14929,2021
43,0,14929,2021
29,0,14930,2021
33,1,14931,2021
67,1,14931,2021
35,1,14931,2021
23,1,14932,2021
38,0,14933,2021
28,1,14933,2021
24,1,14933,2021
27,0,14934,2021
30,1,14934,2021
55,1,14934,2021
30,1,14934,2021
43,1,14934,2021
48,1,14934,2021
54,1,14934,2021
31,0,14934,2021
40,1,14934,2021
27,0,14935,2021
27,1,14936,2021
26,0,14937,2021
42,0,14937,2021
27,0,14937,2021
32,0,14937,2021
43,0,14937,2021
26,0,14938,2021
45,1,14938,2021
47,1,14938,2021
46,0,14939,2021
51,1,14939,2021
48,0,14939,2021
41,0,14939,2021
25,0,14939,2021
35,1,14939,2021
25,1,14939,2021
28,0,14939,2021
50,1,14940,2021
25,1,14940,2021
31,0,14940,2021
33,1,14940,2021
29,1,14941,2021
34,0,14941,2021
44,0,14942,2021
26,0,14942,2021
47,1,14942,2021
30,0,14943,2021
66,0,14943,2021
23,0,14944,2021
31,1,14944,2021
47,0,14945,2021
62,0,14945,2021
36,1,14945,2021
51,1,14945,2021
39,1,14946,2021
26,1,14946,2021
36,0,14946,2021
63,1,14946,2021
48,0,14947,2021
40,1,14947,2021
33,1,14948,2021
44,0,14948,2021
41,0,14949,2021
34,1,14949,2021
52,1,14949,2021
34,0,14949,2021
46,1,14949,2021
25,0,14949,2021
52,0,14950,2021
28,1,14951,2021
62,1,14951,2021
49,1,14951,2021
41,1,14952,2021
65,1,14952,2021
26,0,14952,2021
36,0,14953,2021
53,1,14954,2021
25,0,14955,2021
46,1,14955,2021
56,1,14955,2021
35,1,14955,2021
37,1,14956,2021
54,1,14957,2021
25,0,14957,2021
34,1,14958,2021
65,0,14958,2021
34,1,14959,2021
32,0,14959,2021
43,1,14960,2021
35,1,14960,2021
36,1,14960,2021
43,1,14960,2021
51,1,14960,2021
51,0,14960,2021
38,0,14961,2021
60,1,14961,2021
59,1,14961,2021
34,0,14962,2021
27,0,14962,2021
35,0,14962,2021
30,0,14962,2021
28,1,14963,2021
39,0,14964,2021
54,1,14964,2021
25,0,14964,2021
36,1,14965,2021
32,0,14965,2021
56,1,14965,2021
52,1,14965,2021
35,0,14965,2021
24,0,14965,2021
45,1,14966,2021
51,0,14966,2021
65,1,14966,2021
46,0,14966,2021
56,0,14966,2021
27,1,14967,2021
47,1,14967,2021
40,1,14968,2021
37,1,14968,2021
24,0,14968,2021
56,1,14968,2021
33,1,14969,2021
28,0,14969,2021
27,1,14969,2021
40,0,14970,2021
45,0,14970,2021
20,0,14970,2021
36,0,14970,2021
44,1,14971,2021
33,0,14971,2021
25,1,14972,2021
26,1,14972,2021
43,1,14972,2021
36,0,14972,2021
45,0,14972,2021
52,1,14973,2021
64,1,14974,2021
48,1,14975,2021
46,1,14975,2021
19,0,14976,2021
24,1,14976,2021
59,0,14977,2021
33,1,14977,2021
24,1,14977,2021
33,1,14977,2021
63,1,14977,2021
47,1,14978,2021
50,0,14978,2021
38,1,14978,2021
34,1,14979,2021
55,1,14979,2021
23,0,14979,2021
40,0,14979,2021
52,1,14980,2021
33,1,14980,2021
38,1,14981,2021
41,0,14981,2021
41,0,14981,2021
37,0,14981,2021
38,0,14981,2021
42,1,14982,2021
47,1,14983,2021
48,0,14983,2021
31,0,14983,2021
31,0,14984,2021
32,1,14984,2021
37,1,14984,2021
30,1,14984,2021
50,1,14985,2021
44,1,14985,2021
37,0,14986,2021
25,0,14986,2021
28,0,14986,2021
43,1,14986,2021
31,0,14987,2021
53,0,14987,2021
31,1,14987,2021
60,1,14987,2021
55,0,14988,2021
32,0,14988,2021
50,1,14988,2021
34,1,14988,2021
43,1,14988,2021
40,0,14988,2021
51,1,14991,2021
31,0,14991,2021
53,1,14991,2021
41,1,14992,2021
49,0,14992,2021
53,1,14992,2021
47,1,14992,2021
39,1,14993,2021
29,1,14993,2021
35,1,14994,2021
47,1,14994,2021
23,1,14994,2021
51,1,14994,2021
52,1,14996,2021
25,1,14996,2021
39,0,14996,2021
46,1,14996,2021
32,0,14997,2021
54,1,14997,2021
43,1,14998,2021
36,0,14998,2021
46,1,14998,2021
61,1,14999,2021
27,1,15000,2021
44,0,15002,2021
44,1,15002,2021
29,0,15003,2021
39,0,15003,2021
61,1,15004,2021
41,0,15005,2021
40,0,15005,2021
38,1,15005,2021
45,1,15005,2021
30,1,15006,2021
27,1,15006,2021
27,0,15006,2021
24,0,15007,2021
62,1,15008,2021
29,1,15008,2021
37,1,15008,2021
37,1,15008,2021
53,1,15008,2021
39,1,15009,2021
52,0,15009,2021
71,1,15010,2021
46,1,15010,2021
25,1,15010,2021
30,0,15011,2021
24,0,15011,2021
42,0,15011,2021
33,0,15012,2021
51,1,15012,2021
54,0,15012,2021
33,1,15012,2021
34,0,15012,2021
33,1,15013,2021
56,1,15013,2021
43,1,15013,2021
50,0,15014,2021
40,1,15015,2021
38,0,15016,2021
43,1,15016,2021
35,1,15016,2021
45,0,15016,2021
24,0,15017,2021
32,0,15017,2021
32,1,15017,2021
27,1,15017,2021
46,0,15017,2021
25,0,15018,2021
35,1,15018,2021
68,1,15019,2021
50,1,15020,2021
33,0,15020,2021
49,1,15020,2021
46,1,15021,2021
46,1,15021,2021
46,0,15022,2021
26,0,15022,2021
45,1,15022,2021
39,0,15022,2021
24,0,15022,2021
50,1,15023,2021
25,0,15023,2021
53,1,15023,2021
32,0,15024,2021
66,1,15024,2021
43,1,15024,2021
31,0,15024,2021
47,1,15024,2021
43,1,15024,2021
44,1,15024,2021
33,1,15024,2021
45,1,15025,2021
39,1,15025,2021
27,0,15025,2021
28,0,15026,2021
28,1,15026,2021
29,0,15027,2021
52,0,15027,2021
43,0,15028,2021
46,0,15028,2021
29,1,15029,2021
43,0,15029,2021
25,1,15031,2021
37,1,15031,2021
30,1,15032,2021
37,0,15032,2021
30,0,15032,2021
43,1,15033,2021
23,0,15034,2021
38,1,15036,2021
34,1,15036,2021
42,1,15036,2021
39,1,15036,2021
36,1,15037,2021
39,1,15037,2021
50,1,15037,2021
32,1,15037,2021
30,0,15037,2021
43,1,15037,2021
35,1,15038,2021
36,1,15038,2021
32,0,15038,2021
27,0,15039,2021
30,1,15041,2021
31,1,15041,2021
28,1,15041,2021
31,1,15042,2021
37,1,15043,2021
48,1,15043,2021
49,0,15044,2021
46,1,15044,2021
33,1,15044,2021
28,0,15045,2021
50,0,15045,2021
41,1,15046,2021
37,1,15046,2021
29,0,15046,2021
58,1,15047,2021
28,1,15047,2021
25,0,15047,2021
43,0,15048,2021
35,0,15048,2021
35,0,15048,2021
31,1,15049,2021
34,0,15050,2021
39,1,15050,2021
41,1,15052,2021
45,0,15052,2021
37,1,15053,2021
47,0,15054,2021
40,1,15054,2021
47,1,15054,2021
61,1,15055,2021
57,1,15055,2021
40,0,15055,2021
46,1,15055,2021
51,1,15056,2021
28,0,15056,2021
45,1,15056,2021
25,0,15057,2021
43,1,15058,2021
35,0,15058,2021
41,1,15058,2021
37,1,15058,2021
26,1,15058,2021
45,1,15059,2021
38,1,15059,2021
30,1,15060,2021
54,1,15060,2021
50,1,15061,2021
27,1,15061,2021
41,0,15061,2021
25,0,15062,2021
35,0,15062,2021
46,1,15062,2021
46,1,15062,2021
61,1,15062,2021
47,1,15063,2021
51,1,15063,2021
30,0,15063,2021
34,1,15063,2021
28,0,15063,2021
42,1,15064,2021
32,0,15064,2021
56,0,15064,2021
45,0,15065,2021
46,0,15065,2021
28,1,15066,2021
40,1,15066,2021
34,0,15067,2021
24,0,15067,2021
51,0,15068,2021
32,0,15068,2021
39,0,15069,2021
40,1,15069,2021
46,1,15070,2021
35,1,15070,2021
51,1,15070,2021
24,0,15070,2021
34,0,15071,2021
50,0,15071,2021
53,0,15071,2021
29,1,15071,2021
59,1,15072,2021
43,0,15072,2021
50,1,15073,2021
57,0,15073,2021
36,0,15073,2021
33,1,15074,2021
29,0,15075,2021
60,1,15075,2021
48,1,15075,2021
37,1,15075,2021
41,1,15076,2021
29,1,15076,2021
63,0,15076,2021
50,0,15076,2021
48,1,15076,2021
31,1,15076,2021
27,1,15077,2021
31,0,15077,2021
27,0,15077,2021
42,0,15078,2021
20,0,15079,2021
35,1,15079,2021
31,0,15079,2021
35,1,15080,2021
43,1,15080,2021
42,1,15082,2021
26,0,15082,2021
25,1,15082,2021
27,1,15082,2021
39,1,15083,2021
34,1,15083,2021
41,1,15084,2021
30,0,15085,2021
35,0,15085,2021
19,0,15086,2021
28,0,15087,2021
49,1,15087,2021
37,1,15088,2021
34,0,15088,2021
42,1,15088,2021
37,0,15089,2021
28,0,15089,2021
37,1,15089,2021
41,0,15089,2021
44,0,15089,2021
44,1,15090,2021
23,1,15091,2021
30,0,15091,2021
49,1,15091,2021
31,0,15093,2021
41,1,15093,2021
24,1,15094,2021
33,1,15094,2021
33,1,15094,2021
25,0,15094,2021
35,1,15094,2021
60,1,15096,2021
31,0,15096,2021
22,0,15096,2021
63,0,15096,2021
49,1,15096,2021
32,1,15097,2021
52,1,15097,2021
45,1,15098,2021
41,1,15098,2021
29,0,15098,2021
22,0,15098,2021
55,0,15099,2021
21,0,15099,2021
27,0,15099,2021
51,1,15099,2021
31,1,15099,2021
26,1,15100,2021
28,1,15101,2021
52,1,15101,2021
25,0,15101,2021
42,0,15101,2021
39,0,15101,2021
43,1,15101,2021
45,0,15102,2021
52,1,15102,2021
27,0,15103,2021
34,0,15105,2021
26,0,15105,2021
39,0,15105,2021
34,1,15105,2021
24,1,15105,2021
37,1,15106,2021
22,0,15107,2021
55,0,15107,2021
40,1,15107,2021
28,0,15107,2021
31,1,15107,2021
32,1,15108,2021
44,1,15108,2021
32,0,15108,2021
30,0,15109,2021
47,0,15109,2021
30,0,15110,2021
40,1,15110,2021
43,0,15110,2021
51,0,15110,2021
29,1,15111,2021
26,1,15111,2021
47,1,15111,2021
48,1,15112,2021
34,1,15112,2021
36,0,15112,2021
35,1,15113,2021
41,1,15113,2021
32,0,15114,2021
27,0,15115,2021
48,1,15116,2021
33,1,15116,2021
26,0,15116,2021
24,1,15117,2021
25,0,15117,2021
45,1,15117,2021
43,0,15117,2021
23,1,15118,2021
42,1,15118,2021
35,1,15118,2021
62,1,15118,2021
38,1,15120,2021
41,1,15120,2021
26,0,15121,2021
48,1,15121,2021
38,0,15121,2021
29,1,15122,2021
41,1,15122,2021
40,1,15123,2021
35,0,15123,2021
46,0,15123,2021
49,1,15124,2021
36,0,15124,2021
25,0,15125,2021
52,1,15126,2021
25,0,15127,2021
40,0,15128,2021
44,1,15128,2021
31,1,15128,2021
40,1,15129,2021
50,0,15129,2021
39,1,15129,2021
38,0,15130,2021
32,1,15130,2021
35,0,15130,2021
27,1,15132,2021
31,0,15132,2021
36,1,15133,2021
30,1,15134,2021
59,0,15134,2021
40,0,15134,2021
56,1,15134,2021
26,0,15135,2021
26,1,15135,2021
41,1,15135,2021
41,1,15135,2021
31,0,15136,2021
64,0,15136,2021
39,0,15137,2021
31,1,15137,2021
44,1,15137,2021
32,0,15138,2021
33,1,15138,2021
45,0,15138,2021
32,0,15138,2021
33,1,15139,2021
57,0,15139,2021
30,0,15140,2021
33,0,15140,2021
34,0,15140,2021
38,0,15141,2021
29,1,15141,2021
59,1,15141,2021
22,0,15141,2021
39,0,15143,2021
22,1,15144,2021
40,1,15144,2021
49,1,15144,2021
31,1,15145,2021
56,0,15145,2021
47,1,15146,2021
44,0,15146,2021
35,0,15146,2021
30,1,15147,2021
39,0,15147,2021
43,1,15147,2021
32,1,15147,2021
31,1,15147,2021
37,1,15147,2021
48,1,15148,2021
41,0,15148,2021
42,1,15148,2021
29,1,15149,2021
34,0,15149,2021
28,0,15149,2021
47,1,15149,2021
62,1,15150,2021
54,1,15150,2021
35,1,15151,2021
30,1,15151,2021
35,0,15151,2021
49,1,15152,2021
44,0,15152,2021
25,1,15153,2021
30,1,15153,2021
61,1,15153,2021
61,0,15154,2021
30,0,15154,2021
44,0,15155,2021
61,1,15156,2021
60,1,15156,2021
50,1,15156,2021
52,0,15156,2021
51,0,15156,2021
35,1,15157,2021
54,0,15157,2021
53,0,15157,2021
30,0,15157,2021
31,1,15158,2021
47,1,15158,2021
57,1,15158,2021
33,0,15159,2021
34,0,15159,2021
28,1,15159,2021
39,1,15160,2021
54,0,15160,2021
39,1,15161,2021
51,1,15161,2021
45,1,15161,2021
33,1,15162,2021
60,1,15162,2021
36,0,15162,2021
50,1,15162,2021
33,1,15162,2021
41,0,15162,2021
23,0,15163,2021
40,0,15163,2021
26,1,15164,2021
25,0,15164,2021
47,1,15164,2021
38,1,15165,2021
64,1,15166,2021
28,0,15166,2021
32,0,15166,2021
42,0,15167,2021
47,1,15167,2021
23,0,15167,2021
42,0,15168,2021
41,1,15169,2021
32,1,15169,2021
27,0,15169,2021
29,0,15170,2021
47,1,15170,2021
43,0,15171,2021
50,0,15171,2021
42,1,15172,2021
41,1,15172,2021
52,0,15172,2021
43,0,15172,2021
35,1,15172,2021
32,1,15173,2021
41,1,15173,2021
41,0,15174,2021
52,0,15174,2021
32,0,15174,2021
24,0,15174,2021
54,1,15175,2021
49,0,15175,2021
46,0,15175,2021
25,1,15176,2021
51,1,15176,2021
42,1,15176,2021
32,1,15176,2021
41,0,15177,2021
31,0,15178,2021
52,0,15178,2021
49,0,15178,2021
46,1,15178,2021
49,1,15178,2021
28,0,15178,2021
34,0,15179,2021
39,1,15179,2021
28,0,15179,2021
24,0,15180,2021
29,1,15181,2021
31,1,15181,2021
23,1,15181,2021
26,1,15181,2021
38,1,15182,2021
26,0,15183,2021
32,1,15183,2021
27,0,15184,2021
39,0,15184,2021
37,0,15184,2021
50,0,15184,2021
36,0,15185,2021
42,0,15185,2021
29,0,15185,2021
56,1,15185,2021
26,0,15186,2021
29,0,15186,2021
31,1,15186,2021
28,1,15187,2021
35,1,15187,2021
44,1,15187,2021
25,0,15187,2021
23,0,15187,2021
55,1,15187,2021
42,1,15187,2021
23,1,15188,2021
54,1,15189,2021
53,1,15189,2021
36,0,15189,2021
57,0,15189,2021
44,1,15190,2021
32,1,15190,2021
43,0,15190,2021
54,0,15190,2021
47,1,15191,2021
54,0,15191,2021
34,1,15192,2021
44,0,15192,2021
50,0,15192,2021
27,1,15193,2021
30,1,15193,2021
63,1,15193,2021
24,1,15193,2021
35,1,15194,2021
27,0,15195,2021
32,1,15195,2021
40,0,15195,2021
29,1,15195,2021
56,1,15196,2021
53,1,15196,2021
34,1,15196,2021
34,1,15197,2021
55,1,15197,2021
34,0,15197,2021
44,0,15197,2021
42,0,15197,2021
53,1,15197,2021
27,0,15198,2021
51,1,15198,2021
32,0,15199,2021
40,1,15199,2021
48,0,15199,2021
31,1,15200,2021
48,0,15201,2021
46,0,15201,2021
43,1,15202,2021
37,1,15203,2021
31,1,15203,2021
32,0,15203,2021
42,0,15203,2021
28,0,15204,2021
22,0,15204,2021
41,0,15205,2021
40,1,15205,2021
25,0,15205,2021
20,0,15206,2021
57,1,15206,2021
40,1,15208,2021
53,0,15208,2021
31,1,15208,2021
55,0,15209,2021
25,1,15210,2021
30,0,15211,2021
28,0,15212,2021
35,1,15212,2021
46,1,15212,2021
29,0,15212,2021
36,1,15213,2021
35,1,15213,2021
56,0,15214,2021
30,0,15214,2021
29,0,15214,2021
47,1,15214,2021
47,1,15214,2021
47,1,15214,2021
60,1,15214,2021
62,0,15215,2021
40,1,15215,2021
29,0,15215,2021
42,1,15215,2021
32,1,15215,2021
31,1,15216,2021
35,1,15216,2021
47,0,15216,2021
22,1,15216,2021
34,1,15217,2021
35,1,15217,2021
40,1,15217,2021
25,1,15217,2021
32,0,15217,2021
46,1,15217,2021
31,1,15218,2021
35,1,15218,2021
30,0,15218,2021
46,1,15219,2021
47,0,15219,2021
48,1,15220,2021
50,1,15220,2021
49,0,15221,2021
33,0,15221,2021
25,1,15222,2021
32,0,15223,2021
53,1,15223,2021
27,1,15223,2021
41,1,15223,2021
25,1,15224,2021
52,1,15224,2021
43,1,15224,2021
41,0,15224,2021
26,1,15224,2021
49,0,15224,2021
38,1,15225,2021
58,1,15225,2021
33,1,15225,2021
47,1,15225,2021
25,0,15226,2021
30,0,15226,2021
51,0,15226,2021
33,0,15226,2021
57,0,15226,2021
38,1,15226,2021
47,1,15226,2021
23,1,15227,2021
27,1,15227,2021
50,1,15227,2021
51,1,15228,2021
25,0,15228,2021
47,1,15229,2021
47,1,15229,2021
41,1,15229,2021
35,0,15230,2021
44,1,15230,2021
37,1,15230,2021
40,1,15230,2021
53,1,15230,2021
38,1,15230,2021
37,1,15231,2021
56,1,15231,2021
46,1,15232,2021
30,1,15232,2021
31,1,15232,2021
25,0,15232,2021
45,0,15233,2021
60,0,15233,2021
40,0,15233,2021
35,1,15234,2021
28,0,15234,2021
44,0,15234,2021
29,0,15235,2021
31,1,15235,2021
58,1,15235,2021
30,0,15235,2021
23,0,15235,2021
31,0,15236,2021
32,1,15237,2021
59,1,15237,2021
22,0,15238,2021
45,1,15238,2021
48,1,15239,2021
52,1,15239,2021
45,1,15240,2021
47,0,15240,2021
31,1,15240,2021
34,1,15240,2021
48,1,15241,2021
26,0,15241,2021
25,0,15242,2021
61,1,15242,2021
31,0,15242,2021
32,0,15242,2021
51,1,15243,2021
50,0,15243,2021
27,1,15244,2021
27,0,15244,2021
52,1,15244,2021
37,1,15244,2021
41,0,15245,2021
55,1,15245,2021
36,0,15245,2021
29,1,15246,2021
40,0,15246,2021
33,1,15246,2021
26,1,15246,2021
27,1,15247,2021
35,1,15247,2021
45,1,15247,2021
54,1,15248,2021
39,1,15248,2021
24,1,15248,2021
30,1,15249,2021
27,0,15250,2021
36,1,15251,2021
64,1,15251,2021
25,1,15251,2021
26,0,15252,2021
30,0,15252,2021
37,1,15252,2021
57,0,15253,2021
38,1,15253,2021
26,1,15254,2021
66,1,15254,2021
27,0,15254,2021
29,0,15254,2021
46,1,15255,2021
34,0,15255,2021
53,0,15256,2021
44,1,15257,2021
64,1,15257,2021
28,1,15257,2021
27,0,15258,2021
31,0,15258,2021
30,0,15258,2021
46,1,15258,2021
43,1,15259,2021
34,1,15259,2021
45,1,15259,2021
22,1,15259,2021
35,1,15259,2021
21,1,15259,2021
39,0,15260,2021
35,1,15261,2021
51,0,15261,2021
37,1,15261,2021
37,1,15262,2021
40,1,15262,2021
29,0,15263,2021
21,0,15263,2021
31,0,15263,2021
36,0,15263,2021
52,0,15263,2021
42,1,15264,2021
40,1,15264,2021
31,0,15265,2021
34,0,15265,2021
26,1,15265,2021
27,0,15266,2021
32,1,15266,2021
30,0,15267,2021
51,0,15267,2021
38,1,15267,2021
28,1,15267,2021
60,0,15268,2021
57,0,15268,2021
32,0,15268,2021
54,1,15268,2021
25,1,15268,2021
43,1,15269,2021
55,0,15269,2021
30,1,15269,2021
26,1,15271,2021
38,1,15271,2021
31,1,15271,2021
30,1,15272,2021
54,1,15272,2021
40,0,15272,2021
52,1,15272,2021
28,1,15272,2021
31,0,15273,2021
40,1,15273,2021
27,0,15275,2021
40,1,15276,2021
46,0,15276,2021
42,0,15276,2021
42,0,15276,2021
32,1,15276,2021
36,1,15277,2021
56,1,15277,2021
51,0,15277,2021
53,1,15278,2021
41,1,15278,2021
26,0,15278,2021
43,0,15278,2021
39,1,15278,2021
30,1,15279,2021
64,0,15279,2021
35,1,15280,2021
38,1,15280,2021
24,0,15281,2021
44,1,15281,2021
37,1,15282,2021
29,1,15282,2021
29,1,15282,2021
24,0,15283,2021
37,1,15283,2021
42,1,15283,2021
56,1,15283,2021
40,0,15283,2021
52,1,15283,2021
55,1,15284,2021
47,1,15284,2021
52,0,15284,2021
51,1,15285,2021
43,1,15285,2021
47,1,15285,2021
48,0,15286,2021
58,0,15286,2021
32,0,15286,2021
53,1,15286,2021
37,1,15286,2021
32,0,15287,2021
31,0,15287,2021
39,0,15288,2021
26,0,15288,2021
44,0,15288,2021
29,1,15289,2021
49,0,15289,2021
46,1,15289,2021
43,0,15290,2021
46,1,15290,2021
29,1,15290,2021
39,1,15290,2021
30,1,15290,2021
39,0,15290,2021
41,1,15290,2021
37,1,15290,2021
26,1,15290,2021
41,1,15291,2021
48,1,15291,2021
47,1,15291,2021
66,1,15291,2021
49,0,15291,2021
28,0,15291,2021
64,1,15292,2021
45,1,15292,2021
40,1,15292,2021
57,1,15292,2021
23,0,15292,2021
41,1,15292,2021
50,1,15293,2021
48,0,15293,2021
28,1,15294,2021
54,1,15294,2021
35,0,15295,2021
51,0,15295,2021
40,1,15295,2021
29,0,15296,2021
51,1,15296,2021
54,1,15296,2021
33,0,15297,2021
42,1,15297,2021
56,0,15298,2021
43,1,15298,2021
42,0,15298,2021
28,1,15299,2021
37,1,15299,2021
25,1,15299,2021
33,0,15300,2021
39,1,15300,2021
41,0,15301,2021
36,1,15301,2021
50,0,15302,2021
39,1,15302,2021
53,0,15302,2021
39,1,15302,2021
31,1,15302,2021
36,1,15302,2021
29,1,15303,2021
53,1,15303,2021
68,1,15304,2021
46,1,15304,2021
37,1,15304,2021
51,1,15305,2021
52,0,15306,2021
67,1,15306,2021
25,0,15306,2021
59,1,15306,2021
29,1,15307,2021
41,1,15308,2021
31,1,15308,2021
52,0,15308,2021
34,1,15308,2021
53,0,15309,2021
62,0,15309,2021
60,0,15309,2021
32,0,15309,2021
29,0,15310,2021
27,1,15311,2021
36,1,15311,2021
26,1,15311,2021
33,0,15311,2021
29,1,15312,2021
