age,male,time_seconds,year
25,0,13715,2015
41,1,13715,2015
34,1,13715,2015
33,1,13716,2015
50,0,13716,2015
41,1,13716,2015
25,0,13717,2015
31,0,13717,2015
29,1,13718,2015
27,0,13718,2015
50,1,13719,2015
38,1,13719,2015
38,1,13719,2015
47,1,13720,2015
54,1,13720,2015
46,1,13720,2015
46,0,13720,2015
45,1,13720,2015
33,0,13720,2015
35,1,13720,2015
46,1,13721,2015
49,1,13721,2015
32,1,13721,2015
37,1,13721,2015
47,1,13721,2015
60,1,13721,2015
32,1,13722,2015
29,0,13722,2015
38,1,13722,2015
30,0,13722,2015
24,1,13722,2015
40,1,13722,2015
25,1,13722,2015
28,0,13723,2015
49,1,13723,2015
36,1,13723,2015
28,1,13723,2015
30,0,13724,2015
39,1,13724,2015
40,1,13724,2015
48,1,13724,2015
42,0,13724,2015
50,0,13725,2015
42,1,13725,2015
26,0,13725,2015
42,1,13725,2015
33,1,13725,2015
35,1,13725,2015
41,1,13725,2015
28,1,13726,2015
35,1,13726,2015
36,1,13726,2015
41,1,13726,2015
48,0,13726,2015
37,0,13727,2015
39,1,13727,2015
47,0,13727,2015
47,1,13728,2015
28,1,13728,2015
38,1,13728,2015
35,1,13728,2015
48,0,13728,2015
40,1,13728,2015
56,1,13729,2015
56,1,13729,2015
27,1,13729,2015
37,0,13729,2015
35,1,13730,2015
50,0,13730,2015
52,1,13730,2015
34,1,13730,2015
42,1,13730,2015
41,1,13730,2015
24,0,13731,2015
44,1,13731,2015
40,1,13731,2015
52,1,13732,2015
28,0,13732,2015
37,1,13732,2015
31,1,13732,2015
56,0,13732,2015
31,1,13732,2015
46,1,13732,2015
49,1,13732,2015
29,1,13733,2015
34,1,13733,2015
48,1,13733,2015
47,1,13733,2015
48,1,13734,2015
54,1,13734,2015
45,1,13735,2015
43,0,13735,2015
39,1,13735,2015
52,1,13735,2015
55,1,13735,2015
51,1,13736,2015
28,1,13736,2015
49,0,13736,2015
44,1,13736,2015
36,1,13736,2015
49,1,13736,2015
26,1,13737,2015
42,1,13737,2015
31,0,13737,2015
30,1,13738,2015
62,1,13738,2015
45,1,13738,2015
48,1,13738,2015
22,1,13738,2015
34,0,13738,2015
36,1,13739,2015
30,1,13739,2015
45,1,13739,2015
30,1,13739,2015
33,0,13739,2015
49,0,13740,2015
51,1,13740,2015
48,0,13740,2015
53,0,13740,2015
38,1,13741,2015
28,0,13741,2015
28,0,13741,2015
46,0,13742,2015
42,1,13742,2015
47,1,13742,2015
49,1,13742,2015
26,1,13742,2015
26,1,13742,2015
34,1,13742,2015
36,0,13742,2015
39,1,13742,2015
37,0,13743,2015
28,0,13743,2015
48,1,13743,2015
43,0,13744,2015
25,1,13744,2015
38,1,13744,2015
44,1,13744,2015
32,0,13745,2015
37,0,13745,2015
34,1,13745,2015
52,1,13745,2015
50,1,13746,2015
32,0,13746,2015
33,0,13746,2015
59,1,13747,2015
27,1,13747,2015
40,1,13747,2015
30,1,13747,2015
56,1,13747,2015
28,1,13747,2015
46,1,13747,2015
29,1,13747,2015
50,1,13747,2015
44,1,13748,2015
50,1,13748,2015
61,1,13748,2015
54,1,13748,2015
52,1,13748,2015
24,0,13748,2015
36,1,13748,2015
35,0,13749,2015
36,1,13749,2015
48,1,13749,2015
62,1,13749,2015
49,1,13749,2015
49,1,13750,2015
55,1,13750,2015
42,1,13750,2015
46,1,13750,2015
46,1,13750,2015
44,1,13750,2015
39,1,13750,2015
56,0,13750,2015
46,0,13751,2015
37,1,13751,2015
30,1,13751,2015
48,1,13751,2015
43,1,13752,2015
34,1,13752,2015
48,0,13752,2015
43,1,13752,2015
46,1,13752,2015
49,1,13752,2015
52,0,13752,2015
38,1,13753,2015
26,0,13753,2015
47,1,13753,2015
37,0,13753,2015
24,1,13753,2015
52,0,13753,2015
44,0,13753,2015
47,1,13753,2015
34,1,13753,2015
48,1,13753,2015
33,0,13753,2015
35,1,13754,2015
51,1,13754,2015
30,1,13754,2015
48,1,13754,2015
39,0,13754,2015
40,1,13754,2015
47,1,13754,2015
51,0,13754,2015
36,1,13755,2015
28,0,13755,2015
37,1,13755,2015
38,1,13755,2015
36,0,13756,2015
35,0,13756,2015
47,0,13756,2015
31,1,13756,2015
25,0,13756,2015
47,1,13757,2015
26,0,13757,2015
23,0,13757,2015
32,1,13757,2015
23,1,13757,2015
30,0,13757,2015
41,0,13758,2015
39,0,13758,2015
27,0,13758,2015
36,1,13758,2015
49,1,13758,2015
23,1,13758,2015
45,1,13759,2015
55,1,13759,2015
45,0,13759,2015
45,0,13759,2015
34,1,13759,2015
46,1,13759,2015
35,0,13759,2015
24,0,13759,2015
31,1,13760,2015
48,1,13760,2015
46,0,13760,2015
23,0,13760,2015
48,1,13760,2015
32,0,13760,2015
56,1,13760,2015
40,1,13761,2015
35,0,13761,2015
43,1,13761,2015
47,1,13761,2015
38,0,13762,2015
42,1,13762,2015
40,0,13763,2015
38,0,13763,2015
39,1,13763,2015
37,0,13764,2015
27,1,13764,2015
44,0,13764,2015
43,1,13764,2015
59,1,13764,2015
38,1,13764,2015
31,1,13764,2015
47,1,13765,2015
28,1,13765,2015
40,0,13765,2015
26,1,13765,2015
46,0,13765,2015
35,1,13766,2015
29,1,13766,2015
39,1,13767,2015
55,1,13767,2015
31,1,13767,2015
28,1,13767,2015
36,1,13768,2015
52,1,13768,2015
52,0,13768,2015
50,1,13768,2015
60,1,13768,2015
26,1,13769,2015
53,1,13769,2015
29,1,13769,2015
57,1,13769,2015
35,0,13770,2015
53,0,13770,2015
45,0,13770,2015
47,0,13770,2015
32,0,13770,2015
43,1,13771,2015
38,1,13772,2015
49,1,13772,2015
42,1,13772,2015
40,1,13773,2015
39,1,13773,2015
29,0,13773,2015
30,1,13773,2015
40,1,13773,2015
45,1,13773,2015
53,1,13774,2015
45,0,13774,2015
29,0,13774,2015
27,0,13774,2015
53,1,13774,2015
45,1,13774,2015
41,1,13775,2015
27,1,13775,2015
50,1,13776,2015
58,1,13776,2015
41,1,13776,2015
52,1,13777,2015
49,0,13777,2015
18,1,13777,2015
42,0,13777,2015
43,0,13777,2015
33,1,13777,2015
35,1,13777,2015
39,1,13778,2015
49,1,13778,2015
35,0,13778,2015
36,0,13778,2015
37,1,13778,2015
48,1,13778,2015
32,1,13778,2015
38,1,13778,2015
44,1,13778,2015
38,0,13778,2015
26,0,13778,2015
33,1,13779,2015
42,1,13780,2015
52,1,13780,2015
45,1,13780,2015
45,1,13780,2015
54,0,13780,2015
34,1,13781,2015
31,1,13781,2015
40,0,13781,2015
39,1,13781,2015
37,1,13781,2015
32,1,13781,2015
32,0,13781,2015
26,0,13782,2015
51,0,13782,2015
45,1,13782,2015
34,1,13782,2015
39,1,13782,2015
42,1,13783,2015
31,1,13783,2015
50,0,13783,2015
49,1,13784,2015
38,1,13784,2015
52,1,13784,2015
40,0,13784,2015
34,0,13784,2015
46,1,13785,2015
60,1,13785,2015
44,1,13785,2015
35,0,13785,2015
43,0,13785,2015
31,1,13786,2015
28,1,13786,2015
39,1,13786,2015
45,0,13786,2015
50,0,13787,2015
61,1,13787,2015
27,0,13787,2015
34,0,13787,2015
50,1,13787,2015
50,0,13788,2015
51,0,13788,2015
40,1,13788,2015
53,1,13788,2015
51,1,13788,2015
50,1,13789,2015
44,1,13789,2015
59,0,13790,2015
25,1,13790,2015
41,1,13790,2015
60,1,13790,2015
41,0,13791,2015
48,1,13791,2015
52,0,13791,2015
40,1,13791,2015
40,1,13791,2015
48,1,13792,2015
56,1,13792,2015
47,1,13792,2015
43,1,13793,2015
40,1,13793,2015
35,1,13793,2015
34,1,13793,2015
47,0,13794,2015
37,1,13794,2015
40,1,13794,2015
31,1,13794,2015
47,1,13795,2015
30,1,13795,2015
46,1,13795,2015
50,1,13795,2015
34,0,13795,2015
52,1,13795,2015
32,1,13795,2015
39,1,13795,2015
51,0,13795,2015
27,0,13795,2015
52,1,13796,2015
36,1,13796,2015
49,1,13796,2015
42,1,13796,2015
58,1,13796,2015
45,1,13796,2015
50,1,13796,2015
29,1,13796,2015
40,1,13796,2015
36,1,13797,2015
44,1,13797,2015
38,1,13798,2015
33,0,13798,2015
48,1,13798,2015
23,0,13799,2015
45,1,13799,2015
31,0,13799,2015
33,1,13799,2015
36,1,13799,2015
43,1,13800,2015
57,1,13800,2015
47,1,13800,2015
50,1,13800,2015
42,1,13800,2015
40,1,13800,2015
37,1,13801,2015
53,1,13802,2015
31,0,13802,2015
40,0,13802,2015
28,1,13802,2015
43,0,13802,2015
44,1,13803,2015
40,1,13803,2015
30,1,13803,2015
55,1,13803,2015
46,0,13803,2015
32,1,13804,2015
23,1,13804,2015
26,1,13804,2015
34,1,13804,2015
61,1,13805,2015
35,1,13805,2015
43,1,13805,2015
44,1,13805,2015
38,0,13805,2015
49,0,13805,2015
42,0,13806,2015
45,0,13806,2015
57,1,13806,2015
35,1,13806,2015
33,0,13806,2015
41,1,13806,2015
41,1,13806,2015
30,1,13806,2015
55,1,13807,2015
43,0,13807,2015
26,1,13807,2015
27,0,13808,2015
37,0,13808,2015
45,1,13808,2015
55,1,13808,2015
28,0,13808,2015
51,1,13809,2015
44,1,13809,2015
37,0,13809,2015
30,0,13809,2015
35,1,13809,2015
28,1,13809,2015
41,1,13809,2015
51,0,13810,2015
66,1,13810,2015
37,1,13810,2015
55,1,13810,2015
59,1,13810,2015
35,0,13811,2015
40,0,13811,2015
45,1,13811,2015
28,0,13811,2015
53,0,13811,2015
52,0,13811,2015
37,1,13812,2015
37,0,13812,2015
51,1,13812,2015
54,0,13812,2015
44,0,13812,2015
26,0,13812,2015
39,1,13812,2015
27,0,13813,2015
44,0,13813,2015
34,1,13813,2015
50,1,13813,2015
54,0,13814,2015
52,1,13814,2015
36,1,13814,2015
51,1,13814,2015
43,1,13814,2015
40,1,13814,2015
25,0,13815,2015
41,1,13815,2015
41,1,13815,2015
42,0,13815,2015
46,1,13816,2015
52,0,13816,2015
49,1,13816,2015
34,0,13816,2015
46,1,13817,2015
30,1,13817,2015
62,1,13817,2015
36,0,13818,2015
30,0,13818,2015
25,0,13818,2015
31,1,13819,2015
60,1,13819,2015
33,0,13819,2015
23,0,13819,2015
44,0,13820,2015
55,1,13820,2015
30,0,13820,2015
26,0,13820,2015
29,0,13820,2015
36,0,13820,2015
24,1,13820,2015
40,0,13820,2015
43,1,13821,2015
51,0,13821,2015
36,1,13821,2015
31,1,13821,2015
31,1,13821,2015
46,0,13821,2015
49,1,13821,2015
44,1,13822,2015
28,0,13822,2015
46,1,13822,2015
40,1,13822,2015
49,1,13822,2015
59,1,13823,2015
37,1,13823,2015
49,1,13823,2015
48,1,13823,2015
61,1,13824,2015
29,0,13824,2015
43,1,13825,2015
44,1,13825,2015
38,1,13825,2015
26,0,13825,2015
41,0,13825,2015
25,0,13826,2015
60,1,13826,2015
31,1,13826,2015
39,0,13827,2015
46,1,13827,2015
32,1,13827,2015
23,1,13827,2015
44,0,13828,2015
34,1,13828,2015
28,0,13828,2015
49,0,13829,2015
31,1,13829,2015
29,1,13830,2015
30,0,13830,2015
38,1,13830,2015
27,0,13830,2015
58,0,13830,2015
25,1,13831,2015
35,1,13831,2015
40,1,13831,2015
32,0,13831,2015
44,1,13831,2015
30,1,13831,2015
59,1,13832,2015
37,1,13832,2015
25,0,13832,2015
28,1,13833,2015
30,0,13833,2015
47,1,13833,2015
35,0,13833,2015
33,0,13833,2015
35,1,13833,2015
42,1,13834,2015
30,1,13835,2015
32,1,13835,2015
37,1,13835,2015
50,0,13835,2015
26,1,13835,2015
39,1,13836,2015
33,0,13836,2015
27,1,13836,2015
45,1,13837,2015
35,1,13837,2015
37,1,13837,2015
23,1,13837,2015
41,0,13837,2015
35,0,13838,2015
52,1,13838,2015
52,1,13838,2015
45,1,13838,2015
37,0,13838,2015
44,1,13838,2015
48,1,13838,2015
26,1,13838,2015
53,1,13838,2015
36,1,13838,2015
30,1,13838,2015
42,1,13839,2015
29,0,13839,2015
36,1,13839,2015
32,1,13840,2015
41,0,13840,2015
26,1,13840,2015
32,1,13840,2015
42,1,13840,2015
37,1,13841,2015
42,0,13841,2015
47,0,13841,2015
40,0,13842,2015
41,1,13842,2015
43,0,13843,2015
46,1,13843,2015
31,0,13843,2015
24,0,13844,2015
39,1,13844,2015
32,1,13844,2015
48,0,13844,2015
50,1,13844,2015
46,1,13844,2015
50,1,13844,2015
37,1,13844,2015
37,1,13845,2015
27,0,13845,2015
25,0,13845,2015
25,1,13845,2015
50,0,13845,2015
33,1,13845,2015
39,0,13845,2015
44,0,13845,2015
36,1,13845,2015
50,1,13845,2015
28,0,13846,2015
31,0,13846,2015
33,0,13846,2015
49,1,13846,2015
54,1,13847,2015
36,1,13847,2015
43,0,13847,2015
26,0,13847,2015
29,0,13847,2015
28,0,13847,2015
31,0,13847,2015
32,1,13848,2015
29,1,13848,2015
33,0,13848,2015
29,1,13848,2015
51,1,13848,2015
36,1,13848,2015
51,1,13848,2015
22,0,13848,2015
49,1,13848,2015
40,1,13849,2015
30,1,13849,2015
29,1,13849,2015
29,0,13849,2015
36,1,13849,2015
29,1,13849,2015
27,0,13849,2015
38,0,13849,2015
29,1,13850,2015
41,0,13850,2015
45,1,13850,2015
47,1,13850,2015
33,1,13851,2015
39,1,13851,2015
40,1,13851,2015
38,1,13851,2015
38,1,13852,2015
46,1,13852,2015
40,1,13852,2015
22,1,13852,2015
63,1,13852,2015
42,1,13852,2015
32,1,13852,2015
52,1,13853,2015
40,1,13853,2015
39,0,13853,2015
41,0,13853,2015
34,1,13853,2015
51,1,13853,2015
62,1,13853,2015
34,1,13854,2015
36,0,13854,2015
47,1,13854,2015
27,1,13855,2015
33,1,13855,2015
37,1,13855,2015
36,1,13855,2015
23,0,13856,2015
22,1,13857,2015
25,1,13857,2015
38,0,13857,2015
51,0,13857,2015
45,1,13857,2015
38,1,13858,2015
27,0,13858,2015
35,1,13858,2015
51,1,13858,2015
42,0,13859,2015
31,1,13859,2015
27,1,13859,2015
27,1,13859,2015
31,1,13859,2015
31,1,13859,2015
29,1,13859,2015
50,0,13860,2015
51,0,13860,2015
29,0,13860,2015
42,1,13860,2015
45,1,13860,2015
57,1,13860,2015
38,1,13860,2015
25,0,13860,2015
43,0,13860,2015
37,0,13861,2015
34,1,13861,2015
39,1,13861,2015
32,0,13861,2015
22,0,13861,2015
39,1,13861,2015
40,1,13862,2015
40,0,13862,2015
30,1,13862,2015
28,1,13862,2015
45,0,13863,2015
49,1,13863,2015
29,1,13863,2015
35,0,13863,2015
48,1,13864,2015
42,0,13864,2015
31,1,13864,2015
29,1,13864,2015
40,1,13865,2015
51,0,13865,2015
34,1,13865,2015
29,0,13865,2015
27,0,13865,2015
29,0,13866,2015
58,1,13866,2015
48,0,13866,2015
35,0,13866,2015
34,1,13866,2015
42,1,13866,2015
41,1,13866,2015
40,0,13866,2015
37,0,13866,2015
43,0,13867,2015
24,0,13867,2015
27,1,13867,2015
31,0,13867,2015
43,1,13868,2015
24,0,13868,2015
34,0,13869,2015
49,0,13869,2015
45,0,13870,2015
44,1,13870,2015
58,1,13870,2015
51,0,13870,2015
43,1,13871,2015
39,1,13871,2015
43,1,13871,2015
25,1,13871,2015
46,1,13871,2015
55,1,13871,2015
33,1,13872,2015
32,0,13872,2015
31,1,13872,2015
60,1,13872,2015
40,1,13872,2015
50,1,13872,2015
47,1,13872,2015
38,1,13873,2015
55,1,13873,2015
32,1,13873,2015
30,1,13873,2015
28,0,13873,2015
62,1,13873,2015
45,1,13873,2015
35,0,13874,2015
50,1,13874,2015
47,0,13874,2015
50,1,13875,2015
44,1,13875,2015
38,1,13875,2015
31,1,13876,2015
34,0,13876,2015
38,0,13876,2015
38,0,13876,2015
37,1,13877,2015
35,1,13877,2015
52,1,13877,2015
46,1,13877,2015
26,1,13877,2015
37,1,13877,2015
23,1,13877,2015
36,1,13877,2015
47,1,13878,2015
57,1,13878,2015
52,0,13878,2015
41,1,13878,2015
41,1,13878,2015
46,1,13878,2015
48,1,13878,2015
39,0,13878,2015
42,0,13878,2015
41,1,13879,2015
43,1,13879,2015
40,1,13879,2015
38,1,13879,2015
37,1,13879,2015
49,1,13879,2015
35,1,13879,2015
42,1,13879,2015
38,0,13880,2015
33,1,13880,2015
48,0,13880,2015
30,1,13880,2015
26,0,13880,2015
56,1,13880,2015
26,0,13881,2015
40,0,13881,2015
44,0,13882,2015
33,1,13882,2015
48,1,13882,2015
48,1,13882,2015
44,0,13882,2015
31,0,13883,2015
55,1,13883,2015
54,0,13883,2015
38,1,13883,2015
32,1,13883,2015
38,1,13884,2015
51,1,13884,2015
28,0,13884,2015
52,0,13884,2015
36,0,13885,2015
35,1,13885,2015
42,1,13885,2015
33,1,13886,2015
41,1,13886,2015
49,1,13886,2015
25,0,13886,2015
49,0,13886,2015
36,0,13886,2015
39,1,13886,2015
27,0,13886,2015
27,0,13887,2015
38,1,13887,2015
44,1,13887,2015
31,0,13887,2015
53,1,13888,2015
41,1,13888,2015
30,1,13888,2015
44,0,13888,2015
22,1,13888,2015
48,1,13888,2015
53,1,13888,2015
39,0,13889,2015
40,0,13889,2015
38,1,13889,2015
46,1,13890,2015
55,1,13890,2015
47,1,13890,2015
61,1,13890,2015
37,1,13890,2015
31,1,13890,2015
22,1,13890,2015
29,1,13890,2015
38,0,13890,2015
43,1,13891,2015
27,1,13891,2015
23,0,13891,2015
35,1,13891,2015
32,0,13891,2015
42,1,13891,2015
35,1,13892,2015
27,0,13892,2015
26,0,13892,2015
47,1,13892,2015
51,0,13892,2015
24,0,13892,2015
33,1,13892,2015
55,1,13893,2015
46,1,13893,2015
35,1,13893,2015
27,0,13893,2015
49,1,13893,2015
27,0,13893,2015
46,1,13894,2015
39,1,13894,2015
42,1,13894,2015
40,1,13894,2015
36,1,13894,2015
40,1,13894,2015
31,0,13894,2015
41,1,13895,2015
30,0,13895,2015
22,0,13895,2015
38,1,13895,2015
30,1,13895,2015
50,0,13895,2015
38,0,13895,2015
60,1,13896,2015
42,1,13896,2015
53,1,13896,2015
37,1,13896,2015
56,1,13896,2015
47,0,13897,2015
49,1,13897,2015
37,1,13897,2015
22,1,13897,2015
41,1,13897,2015
55,1,13897,2015
28,1,13897,2015
32,0,13898,2015
52,1,13898,2015
40,1,13898,2015
53,1,13898,2015
45,0,13899,2015
47,1,13899,2015
37,1,13899,2015
50,0,13899,2015
47,1,13899,2015
46,1,13899,2015
32,0,13899,2015
37,1,13899,2015
49,1,13900,2015
32,0,13900,2015
37,1,13900,2015
36,0,13901,2015
49,1,13901,2015
47,0,13901,2015
46,1,13901,2015
32,1,13901,2015
31,1,13901,2015
38,0,13902,2015
55,1,13902,2015
31,0,13902,2015
27,0,13902,2015
46,1,13902,2015
52,1,13903,2015
27,1,13903,2015
57,1,13903,2015
54,1,13903,2015
38,1,13903,2015
26,1,13903,2015
50,1,13903,2015
31,1,13903,2015
40,0,13904,2015
55,1,13904,2015
20,1,13904,2015
56,0,13904,2015
48,1,13904,2015
44,1,13904,2015
29,1,13904,2015
60,1,13905,2015
25,1,13905,2015
40,0,13905,2015
41,1,13905,2015
44,1,13906,2015
51,1,13906,2015
39,1,13906,2015
38,1,13906,2015
56,0,13906,2015
38,1,13907,2015
31,0,13907,2015
50,1,13908,2015
32,0,13908,2015
35,1,13908,2015
28,0,13908,2015
35,1,13908,2015
37,1,13908,2015
50,1,13909,2015
44,1,13909,2015
60,1,13909,2015
33,0,13909,2015
41,1,13910,2015
27,1,13910,2015
43,1,13910,2015
32,0,13911,2015
39,1,13911,2015
28,0,13911,2015
47,0,13912,2015
50,0,13912,2015
55,1,13912,2015
22,1,13912,2015
49,1,13912,2015
39,1,13912,2015
25,1,13912,2015
46,0,13913,2015
25,1,13913,2015
48,1,13913,2015
30,0,13913,2015
25,0,13913,2015
56,1,13913,2015
38,0,13914,2015
38,1,13914,2015
43,1,13914,2015
46,1,13915,2015
49,1,13915,2015
57,1,13915,2015
37,1,13915,2015
55,1,13915,2015
35,1,13915,2015
40,0,13916,2015
24,0,13916,2015
35,1,13916,2015
41,0,13916,2015
28,1,13916,2015
38,1,13917,2015
43,0,13917,2015
51,1,13917,2015
59,1,13917,2015
37,1,13918,2015
32,1,13918,2015
34,1,13918,2015
40,1,13918,2015
41,1,13918,2015
62,1,13918,2015
39,1,13919,2015
58,1,13919,2015
38,1,13919,2015
32,1,13919,2015
21,0,13920,2015
44,1,13920,2015
32,1,13921,2015
30,0,13921,2015
32,0,13921,2015
45,1,13921,2015
54,1,13922,2015
49,1,13922,2015
23,0,13922,2015
40,1,13922,2015
36,0,13922,2015
31,0,13923,2015
44,1,13923,2015
33,1,13924,2015
29,1,13924,2015
30,0,13924,2015
36,0,13925,2015
41,1,13925,2015
26,0,13926,2015
62,1,13926,2015
29,0,13926,2015
30,0,13926,2015
27,1,13926,2015
38,1,13927,2015
34,1,13927,2015
48,1,13927,2015
32,1,13927,2015
31,1,13927,2015
47,0,13927,2015
48,1,13928,2015
61,1,13928,2015
34,1,13928,2015
31,0,13928,2015
31,0,13928,2015
62,1,13929,2015
29,1,13929,2015
28,1,13929,2015
50,1,13929,2015
31,1,13929,2015
44,0,13929,2015
56,1,13929,2015
33,0,13930,2015
69,1,13930,2015
49,1,13930,2015
32,1,13931,2015
28,0,13931,2015
29,1,13931,2015
38,0,13931,2015
38,0,13931,2015
37,1,13931,2015
43,0,13931,2015
35,1,13931,2015
41,1,13931,2015
30,1,13932,2015
35,1,13932,2015
50,0,13932,2015
32,1,13932,2015
37,1,13932,2015
52,1,13932,2015
37,0,13932,2015
32,0,13933,2015
31,1,13933,2015
45,1,13933,2015
44,0,13933,2015
44,0,13934,2015
45,1,13934,2015
35,1,13934,2015
43,1,13934,2015
45,1,13934,2015
31,1,13934,2015
48,0,13935,2015
40,1,13935,2015
30,1,13935,2015
43,0,13935,2015
43,1,13935,2015
38,1,13935,2015
43,1,13936,2015
55,1,13936,2015
45,0,13936,2015
31,0,13936,2015
38,0,13936,2015
47,0,13936,2015
31,1,13937,2015
44,1,13937,2015
26,0,13937,2015
33,1,13937,2015
34,1,13937,2015
38,1,13937,2015
31,1,13937,2015
26,1,13938,2015
33,1,13938,2015
28,0,13938,2015
41,0,13938,2015
51,0,13938,2015
33,0,13939,2015
43,0,13939,2015
37,0,13939,2015
53,1,13939,2015
60,1,13939,2015
58,0,13940,2015
41,1,13940,2015
60,1,13940,2015
34,1,13940,2015
46,1,13940,2015
49,0,13940,2015
37,1,13940,2015
53,1,13941,2015
46,1,13941,2015
49,1,13941,2015
38,1,13942,2015
35,1,13942,2015
24,0,13942,2015
47,1,13944,2015
42,1,13944,2015
42,1,13944,2015
36,0,13944,2015
39,1,13944,2015
41,1,13944,2015
51,1,13944,2015
43,1,13945,2015
21,0,13945,2015
46,1,13945,2015
49,1,13945,2015
41,1,13946,2015
36,0,13946,2015
30,1,13946,2015
64,1,13946,2015
29,1,13946,2015
35,1,13946,2015
35,1,13946,2015
41,1,13947,2015
42,1,13947,2015
44,1,13947,2015
34,0,13947,2015
45,0,13947,2015
29,1,13948,2015
25,1,13948,2015
38,1,13948,2015
45,0,13948,2015
38,1,13949,2015
47,1,13949,2015
42,0,13949,2015
58,1,13949,2015
46,1,13949,2015
40,1,13949,2015
57,1,13950,2015
39,1,13950,2015
46,0,13950,2015
27,0,13950,2015
67,1,13950,2015
29,1,13951,2015
23,0,13951,2015
32,1,13951,2015
40,1,13951,2015
30,0,13951,2015
34,1,13951,2015
49,0,13952,2015
39,1,13952,2015
42,0,13952,2015
36,0,13952,2015
45,0,13952,2015
55,0,13953,2015
28,1,13953,2015
40,1,13953,2015
34,1,13953,2015
30,0,13953,2015
59,0,13953,2015
38,1,13953,2015
26,1,13953,2015
30,0,13954,2015
23,0,13954,2015
37,1,13954,2015
38,1,13954,2015
42,1,13954,2015
45,1,13954,2015
29,1,13955,2015
40,0,13955,2015
48,1,13955,2015
42,1,13955,2015
18,0,13955,2015
36,1,13955,2015
26,0,13956,2015
56,1,13956,2015
50,1,13956,2015
38,0,13956,2015
50,1,13956,2015
31,1,13956,2015
47,0,13956,2015
26,0,13957,2015
32,1,13957,2015
41,1,13957,2015
51,0,13958,2015
48,0,13958,2015
26,0,13958,2015
34,1,13959,2015
42,0,13959,2015
42,1,13959,2015
24,0,13959,2015
41,0,13959,2015
51,0,13959,2015
26,0,13960,2015
35,1,13960,2015
60,1,13960,2015
33,1,13960,2015
36,1,13960,2015
49,0,13961,2015
35,0,13961,2015
34,1,13961,2015
23,0,13961,2015
51,1,13962,2015
45,1,13962,2015
34,1,13962,2015
28,0,13962,2015
23,0,13962,2015
35,0,13962,2015
50,1,13962,2015
25,0,13963,2015
29,1,13963,2015
33,0,13963,2015
42,1,13963,2015
44,0,13963,2015
39,1,13963,2015
43,1,13963,2015
42,1,13963,2015
42,1,13964,2015
49,1,13964,2015
25,1,13964,2015
32,1,13964,2015
39,1,13964,2015
36,1,13964,2015
44,1,13964,2015
52,0,13965,2015
53,1,13965,2015
42,1,13965,2015
43,1,13965,2015
26,1,13965,2015
45,1,13965,2015
30,0,13965,2015
22,1,13965,2015
34,1,13966,2015
25,0,13966,2015
27,0,13966,2015
33,1,13966,2015
44,1,13966,2015
39,0,13967,2015
50,1,13967,2015
48,1,13967,2015
41,0,13968,2015
27,0,13968,2015
48,1,13968,2015
37,0,13968,2015
31,1,13968,2015
24,1,13968,2015
26,1,13968,2015
43,0,13969,2015
30,1,13969,2015
40,0,13969,2015
48,1,13969,2015
40,1,13970,2015
44,1,13970,2015
39,1,13970,2015
27,1,13970,2015
24,1,13971,2015
38,1,13971,2015
33,1,13971,2015
35,0,13971,2015
46,1,13971,2015
31,0,13972,2015
37,1,13972,2015
28,0,13972,2015
30,1,13973,2015
31,0,13973,2015
33,1,13973,2015
40,0,13973,2015
27,1,13973,2015
40,1,13973,2015
61,1,13973,2015
47,1,13974,2015
44,1,13974,2015
35,0,13974,2015
38,1,13974,2015
51,0,13975,2015
30,1,13975,2015
49,1,13975,2015
45,0,13975,2015
37,0,13975,2015
37,0,13975,2015
43,1,13976,2015
45,0,13976,2015
32,1,13976,2015
46,1,13976,2015
42,1,13976,2015
46,1,13976,2015
57,0,13976,2015
44,1,13977,2015
35,0,13977,2015
52,1,13977,2015
26,1,13977,2015
43,1,13977,2015
34,1,13977,2015
35,0,13977,2015
41,0,13977,2015
33,1,13978,2015
39,1,13978,2015
30,1,13978,2015
32,1,13978,2015
35,1,13979,2015
41,1,13979,2015
29,0,13979,2015
23,0,13979,2015
32,1,13980,2015
37,1,13980,2015
32,1,13980,2015
40,1,13980,2015
36,0,13980,2015
41,0,13981,2015
29,1,13981,2015
54,1,13981,2015
39,1,13981,2015
52,0,13982,2015
52,1,13982,2015
44,1,13982,2015
20,0,13982,2015
50,1,13982,2015
59,1,13982,2015
25,1,13982,2015
30,0,13982,2015
32,0,13983,2015
44,1,13983,2015
47,0,13983,2015
48,1,13983,2015
24,1,13983,2015
24,0,13983,2015
29,1,13983,2015
53,0,13984,2015
38,1,13984,2015
45,0,13984,2015
35,0,13985,2015
47,1,13985,2015
51,1,13985,2015
26,0,13985,2015
42,1,13985,2015
34,0,13986,2015
44,1,13986,2015
39,1,13986,2015
41,1,13986,2015
50,1,13986,2015
33,1,13986,2015
60,1,13986,2015
39,1,13986,2015
37,0,13986,2015
50,1,13986,2015
45,0,13986,2015
31,0,13987,2015
45,1,13987,2015
44,1,13987,2015
57,1,13987,2015
45,0,13987,2015
53,1,13987,2015
29,0,13987,2015
25,1,13987,2015
58,1,13987,2015
25,0,13987,2015
35,1,13987,2015
35,0,13987,2015
35,0,13988,2015
50,1,13988,2015
26,1,13988,2015
40,1,13988,2015
46,0,13988,2015
42,1,13989,2015
46,0,13989,2015
